stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789558156.661553,True,0.0,0.0,-2.248318306078319e-05,2.7892801162665584e-05,0.0003251395948708708,-2.248318306078319e-05,2.7892801162665584e-05,0.0003251395948708708,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18337878905106098,-0.0029223870511063677,0.0025036642452225255,0.1655488449332352,-0.0029670273379619415,0.0025036642452225255,-0.007656235823652498,nan,-0.007656235823652498,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18456165285700987,0.1640844147455608,0.02024272184440634,-0.08550195206003354,0.16608992665366018,0.02024272184440634,0.001100588318410374,nan,0.001100588318410374,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17918842047470196,-0.16412248361499127,0.010933430412474632,-0.08011434242238413,-0.16303922091221024,0.010933430412474632,0.006488197956059781,nan,0.006488197956059781,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.671556,True,0.0,0.0,-2.141867328162942e-05,4.6890544570604715e-05,0.0002008702831429125,-2.141867328162942e-05,4.6890544570604715e-05,0.0002008702831429125,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1833881605783403,-0.002948297218920315,0.002663004189404683,0.16555822379983948,-0.0029957785274976815,0.002663004189404683,-0.007646856957048222,nan,-0.007656235823652498,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18456693623023046,0.16412609214664403,0.020687576999597772,-0.08550813739730034,0.16617567107341974,0.02068757699959777,0.001094402981143567,nan,0.001100588318410374,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17918842047470196,-0.16412248361499127,0.010933430412474632,-0.08011434242238413,-0.16303922091221024,0.010933430412474632,0.006488197956059781,nan,0.006488197956059781,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.6815836,True,0.0,0.0,-2.0025936265109325e-05,5.07427071042658e-05,0.00019682620626578087,-2.0025936265109325e-05,5.07427071042658e-05,0.00019682620626578087,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1833881605783403,-0.002948297218920315,0.002663004189404683,0.16555822379983948,-0.0029957785274976815,0.002663004189404683,-0.007646856957048219,nan,-0.007646856957048222,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18456693623023046,0.16412609214664403,0.020687576999597772,-0.08550813739730034,0.16617567107341974,0.02068757699959777,0.0010944029811435635,nan,0.001094402981143567,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17918413291029267,-0.16412088271839698,0.011033916802944296,-0.08011016421133457,-0.16302766442460925,0.011033916802944294,0.006492376167109341,nan,0.006488197956059781,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.6915581,True,0.0,0.0,-1.5626944536356602e-05,4.026593842220335e-05,7.377819194608037e-05,-1.5626944536356602e-05,4.026593842220335e-05,7.377819194608037e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18339212863547183,-0.002993507337074708,0.0028707902574711675,0.16556220210782957,-0.0030446934570574897,0.0028707902574711675,-0.0076428786490581255,nan,-0.007646856957048219,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18455762959275057,0.16413932945534865,0.020730453722759508,-0.08549891873010418,0.16619315569693335,0.02073045372275951,0.0011036216483397282,nan,0.0010944029811435635,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17918413291029267,-0.16412088271839698,0.011033916802944296,-0.08011016421133457,-0.16302766442460925,0.011033916802944294,0.006492376167109341,nan,0.006492376167109341,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.7015564,True,0.0,0.0,-1.6274314073953335e-05,9.884742085149636e-06,0.00015602566839549538,-1.6274314073953335e-05,9.884742085149636e-06,0.00015602566839549538,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18339212863547183,-0.002993507337074708,0.0028707902574711675,0.16556220210782957,-0.0030446934570574897,0.0028707902574711675,-0.007642878649058132,nan,-0.0076428786490581255,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18455762959275057,0.16413932945534865,0.020730453722759508,-0.08549891873010418,0.16619315569693335,0.02073045372275951,0.0011036216483397282,nan,0.0011036216483397282,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17918656985640263,-0.16416622147715554,0.010571588346241834,-0.08011210631994736,-0.16311880801362041,0.010571588346241834,0.006490434058496537,nan,0.006492376167109341,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.7115524,True,0.0,0.0,-1.6274314073953335e-05,9.884742085149636e-06,0.00015602566839549538,-1.6274314073953335e-05,9.884742085149636e-06,0.00015602566839549538,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18339212863547183,-0.002993507337074708,0.0028707902574711675,0.16556220210782957,-0.0030446934570574897,0.0028707902574711675,-0.007642878649058132,nan,-0.007642878649058132,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18455762959275057,0.16413932945534865,0.020730453722759508,-0.08549891873010418,0.16619315569693335,0.02073045372275951,0.0011036216483397282,nan,0.0011036216483397282,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17918656985640263,-0.16416622147715554,0.010571588346241834,-0.08011210631994736,-0.16311880801362041,0.010571588346241834,0.006490434058496544,nan,0.006490434058496537,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.7216153,True,0.0,0.0,-2.3941030151825027e-05,2.9549162099286784e-05,0.00011390328771764357,-2.3941030151825027e-05,2.9549162099286784e-05,0.00011390328771764357,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18339212863547183,-0.002993507337074708,0.0028707902574711675,0.16556220210782957,-0.0030446934570574897,0.0028707902574711675,-0.007642878649058132,nan,-0.007642878649058132,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18457269672390575,0.16418243770731666,0.020968627051878075,-0.08551447783751681,0.16625985703336943,0.020968627051878075,0.0010880625409270955,nan,0.0011036216483397282,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17919408871251813,-0.16416654298409938,0.010497032640543802,-0.08011954736076835,-0.16312651609001408,0.010497032640543802,0.006482993017675569,nan,0.006490434058496544,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.731574,True,0.0,0.0,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1833919322729295,-0.0030393227125223854,0.0031119781265456226,0.16556201860935588,-0.0030948091929596413,0.0031119781265456226,-0.00764306214753184,nan,-0.007642878649058132,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18457269672390575,0.16418243770731666,0.020968627051878075,-0.08551447783751681,0.16625985703336943,0.020968627051878075,0.0010880625409270886,nan,0.0010880625409270955,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17919408871251813,-0.16416654298409938,0.010497032640543802,-0.08011954736076835,-0.16312651609001408,0.010497032640543802,0.006482993017675569,nan,0.006482993017675569,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.741545,True,0.0,0.0,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1833919322729295,-0.0030393227125223854,0.0031119781265456226,0.16556201860935588,-0.0030948091929596413,0.0031119781265456226,-0.007643062147531826,nan,-0.00764306214753184,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18457269672390575,0.16418243770731666,0.020968627051878075,-0.08551447783751681,0.16625985703336943,0.020968627051878075,0.0010880625409270886,nan,0.0010880625409270886,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17919408871251813,-0.16416654298409938,0.010497032640543802,-0.08011954736076835,-0.16312651609001408,0.010497032640543802,0.006482993017675562,nan,0.006482993017675569,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.7515993,True,0.0,0.0,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,-2.4002196309722924e-05,1.2843916798566113e-05,1.9989618234962025e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1833919322729295,-0.0030393227125223854,0.0031119781265456226,0.16556201860935588,-0.0030948091929596413,0.0031119781265456226,-0.007643062147531826,nan,-0.007643062147531826,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18457269672390575,0.16418243770731666,0.020968627051878075,-0.08551447783751681,0.16625985703336943,0.020968627051878075,0.0010880625409270886,nan,0.0010880625409270886,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17919408871251813,-0.16416654298409938,0.010497032640543802,-0.08011954736076835,-0.16312651609001408,0.010497032640543802,0.006482993017675562,nan,0.006482993017675562,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789558156.7615545,True,0.0,0.0,-3.485598302523559e-05,3.972248681372026e-05,-3.6089503613971976e-05,-3.485598302523559e-05,3.972248681372026e-05,-3.6089503613971976e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18337332518935312,-0.0030430562604952804,0.0031538691591832526,0.16554341386580998,-0.0030992896543788396,0.003153869159183252,-0.007661666891077709,nan,-0.007643062147531826,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18458899080905772,0.16420692993566316,0.021238468306842277,-0.08553133610252756,0.16631107917985744,0.021238468306842274,0.001071204275916348,nan,0.0010880625409270886,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17919100469918137,-0.16414987858551822,0.01067093848935352,-0.08011664571235824,-0.16309262206503744,0.01067093848935352,0.006485894666085672,nan,0.006482993017675562,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
