topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1788938460.4328382,1788938460.432282,2,50559,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.4427903,1788938460.4422917,1,79747,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.4427922,1788938460.4422917,2,50560,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.4427965,1788938460.4422917,3,50560,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.453173,1788938460.4523435,1,79748,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.4531763,1788938460.4523435,2,50561,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.4531927,1788938460.4523435,3,50561,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.463011,1788938460.4623008,1,79749,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.4630148,1788938460.4623008,2,50562,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.4630249,1788938460.4623008,3,50562,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.473044,1788938460.472353,1,79750,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.4730558,1788938460.472353,2,50563,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.4730628,1788938460.472353,3,50563,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.4830127,1788938460.4823105,1,79751,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.4830155,1788938460.4823105,2,50564,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.483033,1788938460.4823105,3,50564,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.4930058,1788938460.4922671,1,79752,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.49305,1788938460.4922671,2,50565,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.4930925,1788938460.4922671,3,50565,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5030148,1788938460.502262,1,79753,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.50304,1788938460.502262,2,50566,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.5030434,1788938460.502262,3,50566,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5130172,1788938460.5122626,1,79754,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.5130382,1788938460.5122626,2,50567,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.5130556,1788938460.5122626,3,50567,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5230138,1788938460.5222614,1,79755,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.523017,1788938460.5222614,2,50568,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.5230346,1788938460.5222614,3,50568,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5332792,1788938460.5322635,1,79756,1,4.871645698001229e-08,5.731691019940807e-08,4.483368513406771e-08,5.2599228825956875e-08,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.5332904,1788938460.5322635,2,50569,1,5.4039859713376744e-08,1.843919022292004e-09,5.39114450604418e-08,5.416827436631169e-08,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.5333066,1788938460.5322635,3,50569,1,5.002978866072745e-08,9.803686729990338e-08,4.3323927578007195e-08,5.673564974344771e-08,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5430417,1788938460.5422633,1,79757,1,4.9115135707151227e-08,4.713085587031074e-07,1.7187671436684626e-08,8.104259997761783e-08,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.5430627,1788938460.5422633,2,50570,1,4.2936254537365984e-07,4.722957032582071e-09,4.290336280617641e-07,4.296914626855556e-07,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.543065,1788938460.5422633,3,50570,1,3.9771833852942566e-07,7.789542496221507e-07,3.444367605718047e-07,4.509999164870466e-07,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5529387,1788938460.5522904,1,79758,1,6.714419401897571e-07,1.58319340711187e-06,5.641929840539023e-07,7.786908963256119e-07,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.5529525,1788938460.5522904,2,50571,1,1.4438052800700777e-06,1.4221924768068359e-08,1.442814833357896e-06,1.4447957267822594e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.5529578,1788938460.5522904,3,50571,1,1.3373147316551839e-06,2.644147295233138e-06,1.156451298005857e-06,1.5181781653045107e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5629203,1788938460.5623052,1,79759,1,2.2488692047241957e-06,3.7319017112078536e-06,1.9960620864462133e-06,2.501676323002178e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.5629334,1788938460.5623052,2,50572,1,3.4033385949261515e-06,3.352400351988522e-08,3.4010039081937346e-06,3.4056732816585683e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.5629814,1788938460.5623052,3,50572,1,3.152319067873655e-06,6.232783316018093e-06,2.7259878291565334e-06,3.5786503065907763e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5729723,1788938460.5722883,1,79760,1,5.951532812117774e-06,6.8050248298681624e-06,5.490545666641136e-06,6.412519957594412e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.5729833,1788938460.5722883,2,50573,1,6.5921110678258355e-06,-1.0116691039592044e-07,6.599156558180854e-06,6.585065577470817e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.572986,1788938460.5722883,3,50573,1,6.110215957717703e-06,1.2160797582296161e-05,5.278400116514882e-06,6.942031798920523e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5831149,1788938460.5822933,1,79761,1,1.0222466988555352e-05,1.1688426535313419e-05,9.430667617011852e-06,1.1014266360098852e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.5831168,1788938460.5822933,2,50574,1,1.1322734995872473e-05,-1.7376505338788924e-07,1.133483638359789e-05,1.1310633608147056e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.5831175,1788938460.5822933,3,50574,1,1.049502349799535e-05,2.0887592677808627e-05,9.066282467120248e-06,1.1923764528870453e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.5932024,1788938460.5922675,1,79762,1,1.61124810286025e-05,1.8423065374825656e-05,1.486446261127148e-05,1.736049944593352e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.5932062,1788938460.5922675,2,50575,1,1.7846701285292954e-05,-2.738826560966367e-07,1.7865775087234557e-05,1.782762748335135e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.5932152,1788938460.5922675,3,50575,1,1.6542078373314466e-05,3.292260718729614e-05,1.4290125242217293e-05,1.879403150441164e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.6030157,1788938460.602288,1,79763,1,2.392238943828987e-05,2.7352860164009086e-05,2.2069447348749768e-05,2.5775331527829972e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.6030385,1788938460.602288,2,50576,1,2.64971983129405e-05,-4.066303502312343e-07,2.6525516961789217e-05,2.646887966409178e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6030433,1788938460.602288,3,50576,1,2.4560214157597687e-05,4.8880434255094394e-05,2.1216722971011936e-05,2.7903705344183438e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.6131945,1788938460.6123374,1,79764,1,3.3954433038048095e-05,3.731066256676568e-05,3.142692781029295e-05,3.648193826580324e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.6132092,1788938460.6123374,2,50577,1,3.754178229213527e-05,-4.261891814441987e-07,3.7571463061821e-05,3.751210152244954e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6132154,1788938460.6123374,3,50577,1,3.480699339333992e-05,6.930004166816564e-05,3.0066772033228155e-05,3.954721475345168e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.6229045,1788938460.6223195,1,79765,1,4.625369172316938e-05,5.0825352410469224e-05,4.281067208528214e-05,4.9696711361056615e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.622908,1788938460.6223195,2,50578,1,5.114045013233865e-05,-5.805443549439911e-07,5.1180880542216854e-05,5.110001972246045e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6229262,1788938460.6223195,3,50578,1,4.741506177775638e-05,9.440193776932407e-05,4.095783504198007e-05,5.387228851353269e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.6328087,1788938460.6322925,1,79766,1,6.113959966964372e-05,6.765786508802504e-05,5.65563091048426e-05,6.572289023444484e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.6328123,1788938460.6322925,2,50579,1,6.759810490279572e-05,-2.8190496393842156e-07,6.761773739623342e-05,6.757847240935802e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6328268,1788938460.6322925,3,50579,1,-6.708477962584625e-06,0.0001175242670922931,-1.4747304892443145e-05,1.330348967273895e-06,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.6429284,1788938460.642259,1,79767,1,7.870959160221101e-05,9.294354186210179e-05,7.241339443545816e-05,8.500578876896386e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.6429317,1788938460.642259,2,50580,1,8.713445984794328e-05,-6.877527397917377e-07,8.718235648999626e-05,8.708656320589029e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6429403,1788938460.642259,3,50580,1,-5.675025215086328e-05,0.00015115340453168805,-6.708935988539528e-05,-4.641114441633128e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.652789,1788938460.65226,1,79768,1,9.94559143268019e-05,0.00011744073849759885,9.150022391329238e-05,0.00010741160474031141,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.6528215,1788938460.65226,2,50581,1,0.0001101013199459996,-8.689349790492969e-07,0.00011016183452522387,0.00011004080536677531,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.652822,1788938460.65226,3,50581,1,-8.855332693553361e-05,0.00019099298705544236,-0.00010161751874665697,-7.548913512441025e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.662884,1788938460.662279,1,79769,1,0.0001234969020066012,0.00014582687539152305,0.00011361827309617328,0.00013337553091702915,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.662894,1788938460.662279,2,50582,1,0.00013671534903774842,-1.0788239687359129e-06,0.0001367904807565757,0.00013664021731892112,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6629016,1788938460.662279,3,50582,1,-0.00011561102078639968,0.00023715710136233613,-0.00013183290363840306,-9.938913793439629e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.6728256,1788938460.6722856,1,79770,1,0.00011698855275612969,0.00018925325083563868,0.00010416812695959583,0.00012980897855266354,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.6728313,1788938460.6722856,2,50583,1,0.0001676248995495119,2.6754877899455665e-05,0.00016576162989491243,0.00016948816920411136,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6728377,1788938460.6722856,3,50583,1,-0.00015857600063645563,0.00027271777514583485,-0.0001772302841247481,-0.00013992171714816316,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.6829648,1788938460.6824002,1,79771,1,0.00012042603085923963,0.00022871593603232765,0.00010493231715318653,0.00013591974456529272,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.6829817,1788938460.6824002,2,50584,1,0.00020258175370864274,3.2334028185610915e-05,0.00020032993952523963,0.00020483356789204586,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6829872,1788938460.6824002,3,50584,1,-0.00019432949056706682,0.0003295841217341279,-0.00021687351299751022,-0.00017178546813662342,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.6929374,1788938460.6923876,1,79772,1,0.00013342903856549364,0.000272508504719585,0.00011496872124858797,0.0001518893558823993,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.6929464,1788938460.6923876,2,50585,1,0.00024137623736737157,3.8525469241757844e-05,0.00023869323735379897,0.00024405923738094417,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.6929593,1788938460.6923876,3,50585,1,-0.00021092005382130892,0.00039268986790963283,-0.00023778059899497503,-0.0001840595086476428,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.702821,1788938460.7023163,1,79773,1,0.00015592464903382313,0.00032139821339678893,0.0001341524367849007,0.00017769686128274556,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.702827,1788938460.7023163,2,50586,1,0.00028429206936622994,4.017586963010275e-05,0.00028149413177106576,0.0002870900069613941,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.7029002,1788938460.7023163,3,50586,1,-0.00022106610353642345,0.0004629863826120611,-0.0002527350302422313,-0.00018939717683061558,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.7127721,1788938460.7122717,1,79774,1,0.00023623878329844295,0.000357618429298424,0.00021201293504458535,0.00026046463155230055,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.712775,1788938460.7122717,2,50587,1,0.0003319886406880216,4.6942331701455025e-05,0.0003287194715105669,0.00033525780986547627,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.7128062,1788938460.7122717,3,50587,1,-0.00019792393442254351,0.0005568293997423838,-0.0002360118568979143,-0.00015983601194717272,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.7228212,1788938460.7223125,1,79775,1,0.00032250763065719555,0.00041471097361389105,0.0002944142095891333,0.0003506010517252578,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.7228281,1788938460.7223125,2,50588,1,0.0003850043537352008,5.4437564145111106e-05,0.000381213199773554,0.00038879550769684756,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.7228312,1788938460.7223125,3,50588,1,-0.00016730143214592182,0.0006457250575693901,-0.00021146994398183743,-0.0001231329203100062,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.7327712,1788938460.7323124,1,79776,1,0.0003987640404311668,0.0004770178456681673,0.00036644981667538896,0.0004310782641869446,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.7327728,1788938460.7323124,2,50589,1,0.00044286731384852876,6.261773081829175e-05,0.0004385064747480082,0.00044722815294904935,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.7328107,1788938460.7323124,3,50589,1,-0.0001219975981288224,0.0007427394536211611,-0.00017280203256064315,-7.119316369700164e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.7428603,1788938460.7422872,1,79777,1,0.0004571632575961468,0.0004398874547609072,0.00042736432707480985,0.00048696218811748374,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.742888,1788938460.7422872,2,50590,1,0.0005053215435696917,5.2364914514453134e-05,0.0005016747335731318,0.0005089683535662516,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.7428944,1788938460.7422872,3,50590,1,-6.875498914058126e-05,0.0008564763200603563,-0.0001273391869137986,-1.0170791367363925e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.7532132,1788938460.7523167,1,79778,1,0.000519242331597157,0.0004979592298312137,0.0004855094930458415,0.0005529751701484726,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.753217,1788938460.7523167,2,50591,1,0.000573938851007577,5.7824749956656564e-05,0.0005699118058353307,0.0005779658961798232,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.753235,1788938460.7523167,3,50591,1,1.9561267645675264e-05,0.0009974013556249648,-4.866240288509935e-05,8.778493817644987e-05,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.7628953,1788938460.7623298,1,79779,1,0.000586299763007246,0.0005622270693360795,0.000548213281578793,0.000624386244435699,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.7628975,1788938460.7623298,2,50592,1,0.0006480550926347381,6.52907364711886e-05,0.0006435080994303442,0.0006526020858391321,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788938460.762913,1788938460.7623298,3,50592,1,0.00011658423789355969,0.0011261279528721852,3.95554851262172e-05,0.00019361299066090218,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788938460.7728462,1788938460.7722862,1,79780,1,0.0006581000734796228,0.0006284713282382689,0.0006155260622362159,0.0007006740847230297,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788938460.772849,1788938460.7722862,2,50593,1,0.0007270823667220466,4.7084603639000315e-05,0.0007238032894080298,0.0007303614440360634,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
