topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788938460.6429548,1788938460.642259,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-6.099732743815051e-05,0.0,8.27594913317502e-06,-0.0007015211438224,0.0,0.0014613144341531856,2.931034571637975e-06,2.931034571637975e-06,2.931034571637975e-06,8.222137252184567e-05,8.222137252184567e-05,-5.5191032281890784e-05,-0.009999999999999998,0.09,8.222137252184567e-05,0.006313666237768145,0.0024355028917172,-0.004985569971561277,0.006313666237768145,0.0024355028917172,-0.004985569971561277
/multi_agv/controller_state,1788938460.6527658,1788938460.65226,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-6.099732743816569e-05,0.0,8.275949133178598e-06,-0.0006313690294403491,0.0,0.0011836646916641074,3.97006866573544e-06,3.97006866573544e-06,3.97006866573544e-06,0.00010389195012764747,0.00010389195012764747,-8.65845204042172e-05,-0.009999999999999998,0.09,0.00010389195012764747,0.00640267457186372,0.0028787538593807666,-0.00313900258024804,0.00640267457186372,0.0028787538593807666,-0.00313900258024804
/multi_agv/controller_state,1788938460.6628695,1788938460.662279,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-6.099732743816569e-05,0.0,8.275949133178598e-06,-0.0005682321264963143,0.0,0.0011836646916641074,5.262541285749458e-06,5.262541285749458e-06,5.262541285749458e-06,0.0001290030720862497,0.0001290030720862497,-0.00011316845686188143,-0.009999999999999998,0.09,0.0001290030720862497,0.006568146999327085,0.0033630087756904604,-0.0026533710796497532,0.006568146999327085,0.0033630087756904604,-0.0026533710796497532
/multi_agv/controller_state,1788938460.6727977,1788938460.6722856,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,4.6000882653341076e-05,0.0,8.262889836668319e-05,0.0008196200050359197,0.0,0.0015165446028387467,6.840537402148998e-06,6.840537402148998e-06,6.840537402148998e-06,0.000123964890330581,0.00015769529620151672,-0.0001554672102332598,-0.009999999999999998,0.09,0.00015769529620151672,-0.0005034851201598846,0.00388742287761025,-0.004227079124297113,-0.0005034851201598846,0.00388742287761025,-0.004227079124297113
/multi_agv/controller_state,1788938460.682971,1788938460.6824002,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,4.600088265334628e-05,0.0,8.262889836668319e-05,0.0007376580045323709,0.0,0.0015165446028387467,8.768175705423404e-06,8.768175705423404e-06,8.768175705423404e-06,0.00012885245109697002,0.0001905771104467525,-0.0001905771104467525,-0.009999999999999998,0.09,0.0001905771104467525,0.00048321160998362675,0.004459508789283566,-0.0036530801047196747,0.00048321160998362675,0.004459508789283566,-0.0036530801047196747
/multi_agv/controller_state,1788938460.6929617,1788938460.6923876,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,4.600088265334628e-05,0.0,8.262889836668319e-05,0.0006638922040791338,0.0,0.0012284011282993848,1.1035575027406117e-05,1.1035575027406117e-05,1.1035575027406117e-05,0.00014346242765264769,0.00022706668115244965,-0.00020645567122540878,-0.009999999999999998,0.09,0.00022706668115244965,0.0014631030608723622,0.005066289083475869,-0.001590144295506862,0.0014631030608723622,0.005066289083475869,-0.001590144295506862
/multi_agv/controller_state,1788938460.7028086,1788938460.7023163,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,4.600088265334628e-05,0.0,8.262889836668319e-05,0.0005975029836712204,0.0,0.0012284011282993848,1.3691875452340077e-05,1.3691875452340077e-05,1.3691875452340077e-05,0.00016773173560863,0.00026751128888132506,-0.00021581995565338896,-0.009999999999999998,0.09,0.00026751128888132506,0.0024441188167652517,0.005711551484076792,-0.0009430604209019699,0.0024441188167652517,0.005711551484076792,-0.0009430604209019699
/multi_agv/controller_state,1788938460.712747,1788938460.7122717,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-2.4205882125240708e-05,0.0,4.860660117928244e-05,-0.000337495544210485,0.0,0.0007395908147954247,1.6802007318193455e-05,1.6802007318193455e-05,1.6802007318193455e-05,0.00024972320686636137,0.00031240877908325854,-0.00019188822625649133,-0.009999999999999998,0.09,0.00031240877908325854,0.008235938711183733,0.006400968139718265,0.0024039116940092406,0.008235938711183733,0.006400968139718265,0.0024039116940092406
/multi_agv/controller_state,1788938460.7228389,1788938460.7223125,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-2.4205882125216856e-05,0.0,4.860660117928244e-05,-0.0003037459897892394,0.0,0.0007395908147954247,2.0439556881418422e-05,2.0439556881418422e-05,2.0439556881418422e-05,0.0003381283634569344,0.000362282314940495,-0.00016031854364671817,-0.009999999999999998,0.09,0.000362282314940495,0.00880472533105908,0.007139910404826946,0.0031441874533979985,0.00880472533105908,0.007139910404826946,0.0031441874533979985
/multi_agv/controller_state,1788938460.7327611,1788938460.7323124,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,-2.4205882125216856e-05,0.0,4.860660117928244e-05,-0.0002733713908103155,0.0,0.0005990685599842941,2.4606544113163103e-05,2.4606544113163103e-05,2.4606544113163103e-05,0.0004167099743437753,0.0004167099743437753,-0.00011398716529417127,-0.009999999999999998,0.09,0.0004167099743437753,0.009431560051749726,0.007919833355182268,0.004633262933353891,0.009431560051749726,0.007919833355182268,0.004633262933353891
