topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1788938477.1182227,1788938477.1182227,0.6084
/camera/world/agv3_confidence,1788938477.1182528,1788938477.1182528,0.5966
/camera/world/agv1_confidence,1788938477.149362,1788938477.149362,0.6077
/camera/world/agv2_confidence,1788938477.149437,1788938477.149437,0.5967
/camera/world/agv3_confidence,1788938477.1494553,1788938477.1494553,0.5936
/camera/world/agv2_confidence,1788938477.1859827,1788938477.1859827,0.5962
/camera/world/agv1_confidence,1788938477.1861482,1788938477.1861482,0.6095
/camera/world/agv3_confidence,1788938477.1861887,1788938477.1861887,0.5983
/camera/world/agv1_confidence,1788938477.217953,1788938477.217953,0.6084
/camera/world/agv2_confidence,1788938477.2179816,1788938477.2179816,0.5962
/camera/world/agv3_confidence,1788938477.2181234,1788938477.2181234,0.5938
/camera/world/agv1_confidence,1788938477.2518148,1788938477.2518148,0.5438
/camera/world/agv3_confidence,1788938477.251881,1788938477.251881,0.5949
/camera/world/agv2_confidence,1788938477.2519257,1788938477.2519257,0.5971
/camera/world/agv2_confidence,1788938477.2933924,1788938477.2933924,0.5963
/camera/world/agv3_confidence,1788938477.2935178,1788938477.2935178,0.5658
/camera/world/agv1_confidence,1788938477.2935233,1788938477.2935233,0.6053
/camera/world/agv1_confidence,1788938477.3192031,1788938477.3192031,0.6106
/camera/world/agv3_confidence,1788938477.319266,1788938477.319266,0.5969
/camera/world/agv2_confidence,1788938477.3193781,1788938477.3193781,0.5984
/camera/world/agv1_confidence,1788938477.351784,1788938477.351784,0.61
/camera/world/agv2_confidence,1788938477.3520772,1788938477.3520772,0.5964
/camera/world/agv3_confidence,1788938477.3522336,1788938477.3522336,0.5943
/camera/world/agv1_confidence,1788938477.3966522,1788938477.3966522,0.6021
/camera/world/agv2_confidence,1788938477.39688,1788938477.39688,0.5972
/camera/world/agv3_confidence,1788938477.3969214,1788938477.3969214,0.5939
/camera/world/agv1_confidence,1788938477.4244056,1788938477.4244056,0.5986
/camera/world/agv3_confidence,1788938477.4244847,1788938477.4244847,0.5968
/camera/world/agv2_confidence,1788938477.4246166,1788938477.4246166,0.5795
/camera/world/agv1_confidence,1788938477.4503915,1788938477.4503915,0.5841
/camera/world/agv3_confidence,1788938477.450689,1788938477.450689,0.5735
/camera/world/agv2_confidence,1788938477.4506922,1788938477.4506922,0.5968
/camera/world/agv1_confidence,1788938477.4799256,1788938477.4799256,0.6083
/camera/world/agv2_confidence,1788938477.4803047,1788938477.4803047,0.5954
/camera/world/agv3_confidence,1788938477.480311,1788938477.480311,0.5941
/camera/world/agv2_confidence,1788938477.5220826,1788938477.5220826,0.5936
/camera/world/agv1_confidence,1788938477.5220933,1788938477.5220933,0.6114
/camera/world/agv3_confidence,1788938477.5222802,1788938477.5222802,0.5966
/camera/world/agv1_confidence,1788938477.5569897,1788938477.5569897,0.6094
/camera/world/agv2_confidence,1788938477.5570095,1788938477.5570095,0.5961
/camera/world/agv3_confidence,1788938477.5571117,1788938477.5571117,0.5958
/camera/world/agv1_confidence,1788938477.5846493,1788938477.5846493,0.6083
/camera/world/agv2_confidence,1788938477.5846562,1788938477.5846562,0.596
/camera/world/agv3_confidence,1788938477.5847502,1788938477.5847502,0.5987
/camera/world/agv1_confidence,1788938477.6189322,1788938477.6189322,0.6099
/camera/world/agv3_confidence,1788938477.6189625,1788938477.6189625,0.5955
/camera/world/agv2_confidence,1788938477.6189744,1788938477.6189744,0.5978
/camera/world/agv3_confidence,1788938477.655097,1788938477.655097,0.5935
/camera/world/agv1_confidence,1788938477.6551719,1788938477.6551719,0.6112
/camera/world/agv2_confidence,1788938477.65522,1788938477.65522,0.5983
/camera/world/agv1_confidence,1788938477.6928766,1788938477.6928766,0.6097
/camera/world/agv3_confidence,1788938477.6928775,1788938477.6928775,0.5973
/camera/world/agv2_confidence,1788938477.6929464,1788938477.6929464,0.5945
/camera/world/agv2_confidence,1788938477.719689,1788938477.719689,0.5987
/camera/world/agv1_confidence,1788938477.719704,1788938477.719704,0.6073
/camera/world/agv3_confidence,1788938477.719769,1788938477.719769,0.5935
/camera/world/agv2_confidence,1788938477.7564404,1788938477.7564404,0.598
/camera/world/agv1_confidence,1788938477.7565393,1788938477.7565393,0.608
/camera/world/agv3_confidence,1788938477.7565415,1788938477.7565415,0.5974
/camera/world/agv3_confidence,1788938477.7892084,1788938477.7892084,0.5961
/camera/world/agv2_confidence,1788938477.7892141,1788938477.7892141,0.5964
/camera/world/agv1_confidence,1788938477.7892506,1788938477.7892506,0.6072
/camera/world/agv1_confidence,1788938477.8630693,1788938477.8630693,0.61
/camera/world/agv2_confidence,1788938477.8630764,1788938477.8630764,0.5962
/camera/world/agv2_confidence,1788938477.8704112,1788938477.8704112,0.597
/camera/world/agv1_confidence,1788938477.8705456,1788938477.8705456,0.6064
/camera/world/agv3_confidence,1788938477.8707373,1788938477.8707373,0.5964
/camera/world/agv3_confidence,1788938477.8707395,1788938477.8707395,0.5945
/camera/world/agv1_confidence,1788938477.88992,1788938477.88992,0.6062
/camera/world/agv2_confidence,1788938477.8899255,1788938477.8899255,0.5963
/camera/world/agv3_confidence,1788938477.8902245,1788938477.8902245,0.5823
/camera/world/agv3_confidence,1788938477.9230115,1788938477.9230115,0.5955
/camera/world/agv1_confidence,1788938477.923056,1788938477.923056,0.5893
/camera/world/agv2_confidence,1788938477.923143,1788938477.923143,0.5969
/camera/world/agv1_confidence,1788938477.956813,1788938477.956813,0.6053
/camera/world/agv3_confidence,1788938477.9569125,1788938477.9569125,0.5972
/camera/world/agv2_confidence,1788938477.9570363,1788938477.9570363,0.5966
/camera/world/agv1_confidence,1788938477.9912822,1788938477.9912822,0.6066
/camera/world/agv3_confidence,1788938477.9913764,1788938477.9913764,0.5947
/camera/world/agv2_confidence,1788938477.991384,1788938477.991384,0.594
/camera/world/agv1_confidence,1788938478.0233948,1788938478.0233948,0.607
/camera/world/agv2_confidence,1788938478.0236158,1788938478.0236158,0.5957
/camera/world/agv3_confidence,1788938478.0237057,1788938478.0237057,0.5955
/camera/world/agv1_confidence,1788938478.0578043,1788938478.0578043,0.6095
/camera/world/agv2_confidence,1788938478.0580294,1788938478.0580294,0.5956
/camera/world/agv3_confidence,1788938478.058314,1788938478.058314,0.5799
/camera/world/agv1_confidence,1788938478.089476,1788938478.089476,0.6099
/camera/world/agv3_confidence,1788938478.0897331,1788938478.0897331,0.5948
/camera/world/agv2_confidence,1788938478.0897515,1788938478.0897515,0.5958
/camera/world/agv2_confidence,1788938478.1253676,1788938478.1253676,0.5969
/camera/world/agv1_confidence,1788938478.1253953,1788938478.1253953,0.6102
/camera/world/agv3_confidence,1788938478.125399,1788938478.125399,0.5681
/camera/world/agv2_confidence,1788938478.1568224,1788938478.1568224,0.5957
/camera/world/agv1_confidence,1788938478.1568253,1788938478.1568253,0.6097
/camera/world/agv3_confidence,1788938478.1568267,1788938478.1568267,0.5933
/camera/world/agv1_confidence,1788938478.191576,1788938478.191576,0.6103
/camera/world/agv3_confidence,1788938478.1916301,1788938478.1916301,0.597
/camera/world/agv2_confidence,1788938478.1916978,1788938478.1916978,0.5942
/camera/world/agv1_confidence,1788938478.224367,1788938478.224367,0.608
/camera/world/agv3_confidence,1788938478.22452,1788938478.22452,0.5939
/camera/world/agv2_confidence,1788938478.2245376,1788938478.2245376,0.5733
/camera/world/agv2_confidence,1788938478.2529066,1788938478.2529066,0.5936
/camera/world/agv1_confidence,1788938478.2529547,1788938478.2529547,0.6065
/camera/world/agv3_confidence,1788938478.2532344,1788938478.2532344,0.5958
/camera/world/agv2_confidence,1788938478.2825484,1788938478.2825484,0.5964
/camera/world/agv1_confidence,1788938478.2825735,1788938478.2825735,0.6073
/camera/world/agv3_confidence,1788938478.2828546,1788938478.2828546,0.5978
/camera/world/agv1_confidence,1788938478.3186917,1788938478.3186917,0.6098
/camera/world/agv3_confidence,1788938478.318815,1788938478.318815,0.5936
/camera/world/agv2_confidence,1788938478.3188925,1788938478.3188925,0.5823
/camera/world/agv2_confidence,1788938478.3562388,1788938478.3562388,0.5937
/camera/world/agv1_confidence,1788938478.3564136,1788938478.3564136,0.6102
/camera/world/agv3_confidence,1788938478.3564901,1788938478.3564901,0.5824
/camera/world/agv2_confidence,1788938478.3889558,1788938478.3889558,0.5985
/camera/world/agv1_confidence,1788938478.3889644,1788938478.3889644,0.6105
/camera/world/agv3_confidence,1788938478.3891418,1788938478.3891418,0.5936
/camera/world/agv1_confidence,1788938478.4259682,1788938478.4259682,0.6095
/camera/world/agv2_confidence,1788938478.4260855,1788938478.4260855,0.5981
/camera/world/agv3_confidence,1788938478.426093,1788938478.426093,0.5956
/camera/world/agv1_confidence,1788938478.45621,1788938478.45621,0.6111
/camera/world/agv2_confidence,1788938478.4562557,1788938478.4562557,0.5965
/camera/world/agv3_confidence,1788938478.4563048,1788938478.4563048,0.5943
/camera/world/agv1_confidence,1788938478.4900165,1788938478.4900165,0.6098
/camera/world/agv2_confidence,1788938478.4902136,1788938478.4902136,0.5969
/camera/world/agv3_confidence,1788938478.4903336,1788938478.4903336,0.5958
/camera/world/agv2_confidence,1788938478.5288038,1788938478.5288038,0.5966
/camera/world/agv3_confidence,1788938478.5290134,1788938478.5290134,0.5964
/camera/world/agv1_confidence,1788938478.5290654,1788938478.5290654,0.6106
/camera/world/agv3_confidence,1788938478.5543036,1788938478.5543036,0.593
/camera/world/agv2_confidence,1788938478.5543418,1788938478.5543418,0.5977
/camera/world/agv1_confidence,1788938478.554354,1788938478.554354,0.6108
/camera/world/agv1_confidence,1788938478.5856576,1788938478.5856576,0.6094
/camera/world/agv2_confidence,1788938478.5857582,1788938478.5857582,0.5951
/camera/world/agv3_confidence,1788938478.5859334,1788938478.5859334,0.597
/camera/world/agv1_confidence,1788938478.617594,1788938478.617594,0.6102
/camera/world/agv3_confidence,1788938478.617607,1788938478.617607,0.5929
/camera/world/agv2_confidence,1788938478.6176739,1788938478.6176739,0.5953
/camera/world/agv2_confidence,1788938478.6585102,1788938478.6585102,0.5724
/camera/world/agv1_confidence,1788938478.6585522,1788938478.6585522,0.6098
/camera/world/agv3_confidence,1788938478.658655,1788938478.658655,0.5932
/camera/world/agv2_confidence,1788938478.6857529,1788938478.6857529,0.5955
/camera/world/agv3_confidence,1788938478.6857872,1788938478.6857872,0.5952
/camera/world/agv1_confidence,1788938478.6858106,1788938478.6858106,0.6095
/camera/world/agv1_confidence,1788938478.7182949,1788938478.7182949,0.6098
/camera/world/agv3_confidence,1788938478.7183566,1788938478.7183566,0.5953
/camera/world/agv2_confidence,1788938478.7183833,1788938478.7183833,0.5971
/camera/world/agv1_confidence,1788938478.7502246,1788938478.7502246,0.6059
/camera/world/agv2_confidence,1788938478.7503607,1788938478.7503607,0.5716
/camera/world/agv3_confidence,1788938478.7504077,1788938478.7504077,0.5952
/camera/world/agv1_confidence,1788938478.784964,1788938478.784964,0.6071
/camera/world/agv3_confidence,1788938478.7849867,1788938478.7849867,0.5947
/camera/world/agv2_confidence,1788938478.7851276,1788938478.7851276,0.5949
/camera/world/agv1_confidence,1788938478.8177698,1788938478.8177698,0.6083
/camera/world/agv3_confidence,1788938478.8177729,1788938478.8177729,0.5959
/camera/world/agv2_confidence,1788938478.8179114,1788938478.8179114,0.5951
/camera/world/agv1_confidence,1788938478.852579,1788938478.852579,0.609
/camera/world/agv2_confidence,1788938478.852866,1788938478.852866,0.5968
/camera/world/agv3_confidence,1788938478.85292,1788938478.85292,0.5931
/camera/world/agv2_confidence,1788938478.891374,1788938478.891374,0.5949
/camera/world/agv3_confidence,1788938478.891381,1788938478.891381,0.595
/camera/world/agv1_confidence,1788938478.891468,1788938478.891468,0.6103
/camera/world/agv2_confidence,1788938478.9151442,1788938478.9151442,0.5969
/camera/world/agv1_confidence,1788938478.915183,1788938478.915183,0.6089
/camera/world/agv3_confidence,1788938478.915306,1788938478.915306,0.5938
/camera/world/agv2_confidence,1788938478.9464211,1788938478.9464211,0.593
/camera/world/agv1_confidence,1788938478.9464493,1788938478.9464493,0.6076
/camera/world/agv3_confidence,1788938478.946488,1788938478.946488,0.5939
/camera/world/agv1_confidence,1788938478.9885905,1788938478.9885905,0.6077
/camera/world/agv2_confidence,1788938478.9888585,1788938478.9888585,0.5954
/camera/world/agv3_confidence,1788938478.9889479,1788938478.9889479,0.5961
/camera/world/agv1_confidence,1788938479.026438,1788938479.026438,0.5859
/camera/world/agv2_confidence,1788938479.0265338,1788938479.0265338,0.595
/camera/world/agv3_confidence,1788938479.0267518,1788938479.0267518,0.593
/camera/world/agv3_confidence,1788938479.0510967,1788938479.0510967,0.5951
/camera/world/agv1_confidence,1788938479.0511508,1788938479.0511508,0.6086
/camera/world/agv2_confidence,1788938479.0512242,1788938479.0512242,0.5935
/camera/world/agv1_confidence,1788938479.0827553,1788938479.0827553,0.6079
/camera/world/agv2_confidence,1788938479.083062,1788938479.083062,0.5948
/camera/world/agv3_confidence,1788938479.0834215,1788938479.0834215,0.5957
/camera/world/agv1_confidence,1788938479.1159074,1788938479.1159074,0.6083
/camera/world/agv2_confidence,1788938479.116362,1788938479.116362,0.5979
/camera/world/agv3_confidence,1788938479.116443,1788938479.116443,0.5904
/camera/world/agv1_confidence,1788938479.151116,1788938479.151116,0.6109
/camera/world/agv2_confidence,1788938479.1511197,1788938479.1511197,0.5975
/camera/world/agv3_confidence,1788938479.1512668,1788938479.1512668,0.5947
/camera/world/agv1_confidence,1788938479.1891687,1788938479.1891687,0.6084
/camera/world/agv2_confidence,1788938479.1892393,1788938479.1892393,0.5912
/camera/world/agv3_confidence,1788938479.1894777,1788938479.1894777,0.5922
/camera/world/agv1_confidence,1788938479.2228482,1788938479.2228482,0.6087
/camera/world/agv3_confidence,1788938479.222939,1788938479.222939,0.5946
/camera/world/agv2_confidence,1788938479.2230449,1788938479.2230449,0.5959
/camera/world/agv3_confidence,1788938479.2590418,1788938479.2590418,0.5926
/camera/world/agv2_confidence,1788938479.2590446,1788938479.2590446,0.5961
/camera/world/agv1_confidence,1788938479.259089,1788938479.259089,0.606
/camera/world/agv2_confidence,1788938479.2818694,1788938479.2818694,0.5703
/camera/world/agv1_confidence,1788938479.2819412,1788938479.2819412,0.6078
/camera/world/agv3_confidence,1788938479.2820537,1788938479.2820537,0.5949
/camera/world/agv1_confidence,1788938479.3229587,1788938479.3229587,0.5847
/camera/world/agv2_confidence,1788938479.3229618,1788938479.3229618,0.5969
/camera/world/agv3_confidence,1788938479.3233507,1788938479.3233507,0.5927
/camera/world/agv1_confidence,1788938479.3617501,1788938479.3617501,0.6081
/camera/world/agv2_confidence,1788938479.3617678,1788938479.3617678,0.5952
/camera/world/agv3_confidence,1788938479.361786,1788938479.361786,0.5954
/camera/world/agv1_confidence,1788938479.383712,1788938479.383712,0.6101
/camera/world/agv2_confidence,1788938479.3838916,1788938479.3838916,0.5982
/camera/world/agv3_confidence,1788938479.383968,1788938479.383968,0.5821
/camera/world/agv2_confidence,1788938479.417613,1788938479.417613,0.5963
/camera/world/agv1_confidence,1788938479.4176166,1788938479.4176166,0.611
/camera/world/agv3_confidence,1788938479.4177616,1788938479.4177616,0.5935
/camera/world/agv1_confidence,1788938479.4534183,1788938479.4534183,0.6094
/camera/world/agv3_confidence,1788938479.453543,1788938479.453543,0.5951
/camera/world/agv2_confidence,1788938479.4536653,1788938479.4536653,0.5965
/camera/world/agv1_confidence,1788938479.4848807,1788938479.4848807,0.6102
/camera/world/agv3_confidence,1788938479.4848962,1788938479.4848962,0.5958
/camera/world/agv2_confidence,1788938479.4849067,1788938479.4849067,0.5958
/camera/world/agv1_confidence,1788938479.5180638,1788938479.5180638,0.6117
/camera/world/agv2_confidence,1788938479.5182598,1788938479.5182598,0.5961
/camera/world/agv3_confidence,1788938479.5183592,1788938479.5183592,0.5943
/camera/world/agv1_confidence,1788938479.5511162,1788938479.5511162,0.6074
/camera/world/agv3_confidence,1788938479.5512426,1788938479.5512426,0.5707
/camera/world/agv2_confidence,1788938479.5513856,1788938479.5513856,0.5977
/camera/world/agv1_confidence,1788938479.583199,1788938479.583199,0.5869
/camera/world/agv3_confidence,1788938479.5834026,1788938479.5834026,0.5912
/camera/world/agv2_confidence,1788938479.5834122,1788938479.5834122,0.5531
/camera/world/agv2_confidence,1788938479.6163712,1788938479.6163712,0.5978
/camera/world/agv3_confidence,1788938479.6165655,1788938479.6165655,0.5819
/camera/world/agv1_confidence,1788938479.6166508,1788938479.6166508,0.6083
/camera/world/agv2_confidence,1788938479.651948,1788938479.651948,0.5957
/camera/world/agv1_confidence,1788938479.6520886,1788938479.6520886,0.6023
/camera/world/agv3_confidence,1788938479.6521318,1788938479.6521318,0.5929
/camera/world/agv3_confidence,1788938479.6852775,1788938479.6852775,0.5939
/camera/world/agv1_confidence,1788938479.68528,1788938479.68528,0.6131
/camera/world/agv2_confidence,1788938479.6854227,1788938479.6854227,0.5917
/camera/world/agv1_confidence,1788938479.7225385,1788938479.7225385,0.608
/camera/world/agv2_confidence,1788938479.7226367,1788938479.7226367,0.5908
/camera/world/agv3_confidence,1788938479.7229147,1788938479.7229147,0.5942
/camera/world/agv2_confidence,1788938479.755594,1788938479.755594,0.5941
/camera/world/agv3_confidence,1788938479.755668,1788938479.755668,0.5907
/camera/world/agv1_confidence,1788938479.7556849,1788938479.7556849,0.5825
/camera/world/agv1_confidence,1788938479.790459,1788938479.790459,0.6097
/camera/world/agv2_confidence,1788938479.7905493,1788938479.7905493,0.5831
/camera/world/agv3_confidence,1788938479.790645,1788938479.790645,0.5898
/camera/world/agv1_confidence,1788938479.8223825,1788938479.8223825,0.5902
/camera/world/agv2_confidence,1788938479.8224561,1788938479.8224561,0.5943
/camera/world/agv3_confidence,1788938479.8225706,1788938479.8225706,0.5929
/camera/world/agv1_confidence,1788938479.8548276,1788938479.8548276,0.6091
/camera/world/agv2_confidence,1788938479.8549244,1788938479.8549244,0.5936
/camera/world/agv3_confidence,1788938479.8551297,1788938479.8551297,0.5923
/camera/world/agv2_confidence,1788938479.8922758,1788938479.8922758,0.5943
/camera/world/agv3_confidence,1788938479.8924575,1788938479.8924575,0.5952
/camera/world/agv1_confidence,1788938479.8925395,1788938479.8925395,0.6083
/camera/world/agv1_confidence,1788938479.9161348,1788938479.9161348,0.6103
/camera/world/agv2_confidence,1788938479.9163134,1788938479.9163134,0.6006
/camera/world/agv3_confidence,1788938479.9164171,1788938479.9164171,0.594
/camera/world/agv1_confidence,1788938479.9528599,1788938479.9528599,0.6056
/camera/world/agv3_confidence,1788938479.953071,1788938479.953071,0.5824
/camera/world/agv2_confidence,1788938479.9530737,1788938479.9530737,0.5895
/camera/world/agv1_confidence,1788938479.9864326,1788938479.9864326,0.602
/camera/world/agv2_confidence,1788938479.9865415,1788938479.9865415,0.5852
/camera/world/agv3_confidence,1788938479.9867074,1788938479.9867074,0.5734
/camera/world/agv1_confidence,1788938480.0181098,1788938480.0181098,0.5732
/camera/world/agv2_confidence,1788938480.018317,1788938480.018317,0.5937
/camera/world/agv3_confidence,1788938480.0184407,1788938480.0184407,0.5941
/camera/world/agv2_confidence,1788938480.051885,1788938480.051885,0.5826
/camera/world/agv3_confidence,1788938480.0518925,1788938480.0518925,0.5958
/camera/world/agv1_confidence,1788938480.0520525,1788938480.0520525,0.5646
/camera/world/agv2_confidence,1788938480.0863512,1788938480.0863512,0.5888
/camera/world/agv1_confidence,1788938480.0863636,1788938480.0863636,0.6101
/camera/world/agv3_confidence,1788938480.0865343,1788938480.0865343,0.5884
/camera/world/agv2_confidence,1788938480.1199512,1788938480.1199512,0.5711
/camera/world/agv1_confidence,1788938480.1201172,1788938480.1201172,0.6087
/camera/world/agv3_confidence,1788938480.120153,1788938480.120153,0.5932
/camera/world/agv1_confidence,1788938480.1539104,1788938480.1539104,0.609
/camera/world/agv2_confidence,1788938480.1539562,1788938480.1539562,0.5912
/camera/world/agv3_confidence,1788938480.1540098,1788938480.1540098,0.5912
/camera/world/agv1_confidence,1788938480.1848352,1788938480.1848352,0.6104
/camera/world/agv2_confidence,1788938480.1848404,1788938480.1848404,0.563
/camera/world/agv3_confidence,1788938480.1850457,1788938480.1850457,0.5929
/camera/world/agv1_confidence,1788938480.2186325,1788938480.2186325,0.6073
/camera/world/agv3_confidence,1788938480.218637,1788938480.218637,0.5913
/camera/world/agv2_confidence,1788938480.218647,1788938480.218647,0.5938
/camera/world/agv2_confidence,1788938480.2506168,1788938480.2506168,0.5927
/camera/world/agv1_confidence,1788938480.2506194,1788938480.2506194,0.6094
/camera/world/agv3_confidence,1788938480.2508152,1788938480.2508152,0.5762
/camera/world/agv1_confidence,1788938480.2830358,1788938480.2830358,0.609
/camera/world/agv2_confidence,1788938480.2831287,1788938480.2831287,0.5854
/camera/world/agv3_confidence,1788938480.28319,1788938480.28319,0.5982
/camera/world/agv1_confidence,1788938480.316745,1788938480.316745,0.5739
/camera/world/agv3_confidence,1788938480.3171701,1788938480.3171701,0.5645
/camera/world/agv2_confidence,1788938480.3172815,1788938480.3172815,0.5931
/camera/world/agv1_confidence,1788938480.3569565,1788938480.3569565,0.5999
/camera/world/agv3_confidence,1788938480.356959,1788938480.356959,0.592
/camera/world/agv2_confidence,1788938480.3570168,1788938480.3570168,0.599
/camera/world/agv1_confidence,1788938480.3829687,1788938480.3829687,0.6089
/camera/world/agv3_confidence,1788938480.3831646,1788938480.3831646,0.5953
/camera/world/agv2_confidence,1788938480.3832414,1788938480.3832414,0.5897
/camera/world/agv3_confidence,1788938480.4186575,1788938480.4186575,0.5739
/camera/world/agv1_confidence,1788938480.4186628,1788938480.4186628,0.608
/camera/world/agv2_confidence,1788938480.418865,1788938480.418865,0.5943
/camera/world/agv3_confidence,1788938480.4521892,1788938480.4521892,0.5916
/camera/world/agv2_confidence,1788938480.452219,1788938480.452219,0.602
/camera/world/agv1_confidence,1788938480.4522784,1788938480.4522784,0.6102
/camera/world/agv1_confidence,1788938480.4886615,1788938480.4886615,0.6081
/camera/world/agv2_confidence,1788938480.4888992,1788938480.4888992,0.5919
/camera/world/agv3_confidence,1788938480.4889276,1788938480.4889276,0.5957
/camera/world/agv1_confidence,1788938480.5280068,1788938480.5280068,0.6024
/camera/world/agv3_confidence,1788938480.52801,1788938480.52801,0.5866
/camera/world/agv2_confidence,1788938480.5280845,1788938480.5280845,0.5947
/camera/world/agv1_confidence,1788938480.5559022,1788938480.5559022,0.6059
/camera/world/agv2_confidence,1788938480.5559697,1788938480.5559697,0.5854
/camera/world/agv3_confidence,1788938480.5561326,1788938480.5561326,0.596
/camera/world/agv2_confidence,1788938480.5904887,1788938480.5904887,0.5706
/camera/world/agv1_confidence,1788938480.5904922,1788938480.5904922,0.607
/camera/world/agv3_confidence,1788938480.5906458,1788938480.5906458,0.5854
/camera/world/agv2_confidence,1788938480.6252167,1788938480.6252167,0.5843
/camera/world/agv3_confidence,1788938480.6253986,1788938480.6253986,0.5901
/camera/world/agv1_confidence,1788938480.625432,1788938480.625432,0.5761
/camera/world/agv2_confidence,1788938480.655948,1788938480.655948,0.5907
/camera/world/agv3_confidence,1788938480.6560786,1788938480.6560786,0.584
/camera/world/agv1_confidence,1788938480.6560948,1788938480.6560948,0.6075
/camera/world/agv1_confidence,1788938480.6894846,1788938480.6894846,0.6086
/camera/world/agv2_confidence,1788938480.6894996,1788938480.6894996,0.5841
/camera/world/agv3_confidence,1788938480.6895406,1788938480.6895406,0.5931
/camera/world/agv1_confidence,1788938480.724854,1788938480.724854,0.6082
/camera/world/agv2_confidence,1788938480.724943,1788938480.724943,0.5923
/camera/world/agv3_confidence,1788938480.7250235,1788938480.7250235,0.5915
/camera/world/agv1_confidence,1788938480.7483184,1788938480.7483184,0.6036
/camera/world/agv2_confidence,1788938480.748466,1788938480.748466,0.5934
/camera/world/agv3_confidence,1788938480.7484972,1788938480.7484972,0.5913
/camera/world/agv2_confidence,1788938480.7844534,1788938480.7844534,0.5948
/camera/world/agv1_confidence,1788938480.7846744,1788938480.7846744,0.6022
/camera/world/agv3_confidence,1788938480.7847536,1788938480.7847536,0.5786
/camera/world/agv1_confidence,1788938480.8183138,1788938480.8183138,0.6067
/camera/world/agv2_confidence,1788938480.8183708,1788938480.8183708,0.5882
/camera/world/agv3_confidence,1788938480.8185499,1788938480.8185499,0.5757
/camera/world/agv1_confidence,1788938480.8512924,1788938480.8512924,0.6083
/camera/world/agv3_confidence,1788938480.851345,1788938480.851345,0.5918
/camera/world/agv2_confidence,1788938480.8514996,1788938480.8514996,0.5953
/camera/world/agv1_confidence,1788938480.8895087,1788938480.8895087,0.609
/camera/world/agv3_confidence,1788938480.8896294,1788938480.8896294,0.5931
/camera/world/agv2_confidence,1788938480.8896606,1788938480.8896606,0.5896
/camera/world/agv1_confidence,1788938480.921539,1788938480.921539,0.6086
/camera/world/agv3_confidence,1788938480.9215996,1788938480.9215996,0.5695
/camera/world/agv2_confidence,1788938480.9216092,1788938480.9216092,0.6039
/camera/world/agv1_confidence,1788938480.952329,1788938480.952329,0.6084
/camera/world/agv2_confidence,1788938480.9523895,1788938480.9523895,0.5746
/camera/world/agv3_confidence,1788938480.95254,1788938480.95254,0.593
/camera/world/agv1_confidence,1788938480.9890118,1788938480.9890118,0.5851
/camera/world/agv3_confidence,1788938480.9891396,1788938480.9891396,0.592
/camera/world/agv2_confidence,1788938480.9892924,1788938480.9892924,0.6037
/camera/world/agv1_confidence,1788938481.0256543,1788938481.0256543,0.6094
/camera/world/agv2_confidence,1788938481.0257504,1788938481.0257504,0.598
/camera/world/agv3_confidence,1788938481.0258791,1788938481.0258791,0.5972
/camera/world/agv1_confidence,1788938481.0593603,1788938481.0593603,0.6083
/camera/world/agv3_confidence,1788938481.0596085,1788938481.0596085,0.5795
/camera/world/agv2_confidence,1788938481.0596519,1788938481.0596519,0.586
/camera/world/agv3_confidence,1788938481.090352,1788938481.090352,0.5828
/camera/world/agv1_confidence,1788938481.0903711,1788938481.0903711,0.6098
/camera/world/agv2_confidence,1788938481.090407,1788938481.090407,0.596
/camera/world/agv1_confidence,1788938481.1254063,1788938481.1254063,0.6086
/camera/world/agv3_confidence,1788938481.1254795,1788938481.1254795,0.5882
/camera/world/agv2_confidence,1788938481.1256487,1788938481.1256487,0.5969
/camera/world/agv1_confidence,1788938481.1470075,1788938481.1470075,0.6062
/camera/world/agv3_confidence,1788938481.1470377,1788938481.1470377,0.5905
/camera/world/agv2_confidence,1788938481.1470754,1788938481.1470754,0.5946
/camera/world/agv1_confidence,1788938481.1900718,1788938481.1900718,0.6082
/camera/world/agv2_confidence,1788938481.1901486,1788938481.1901486,0.5729
/camera/world/agv3_confidence,1788938481.1903436,1788938481.1903436,0.5779
/camera/world/agv1_confidence,1788938481.223256,1788938481.223256,0.6047
/camera/world/agv3_confidence,1788938481.2234879,1788938481.2234879,0.5833
/camera/world/agv2_confidence,1788938481.2235606,1788938481.2235606,0.5794
/camera/world/agv1_confidence,1788938481.2552974,1788938481.2552974,0.6055
/camera/world/agv2_confidence,1788938481.2554066,1788938481.2554066,0.5978
/camera/world/agv3_confidence,1788938481.2554123,1788938481.2554123,0.5975
/camera/world/agv1_confidence,1788938481.2907798,1788938481.2907798,0.6102
/camera/world/agv2_confidence,1788938481.2908034,1788938481.2908034,0.5946
/camera/world/agv3_confidence,1788938481.2908947,1788938481.2908947,0.5901
/camera/world/agv1_confidence,1788938481.3254209,1788938481.3254209,0.6111
/camera/world/agv3_confidence,1788938481.3254564,1788938481.3254564,0.5983
/camera/world/agv2_confidence,1788938481.3255093,1788938481.3255093,0.5951
/camera/world/agv1_confidence,1788938481.359917,1788938481.359917,0.6101
/camera/world/agv3_confidence,1788938481.3600867,1788938481.3600867,0.5936
/camera/world/agv2_confidence,1788938481.360274,1788938481.360274,0.5915
