topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1788938474.9545028,1788938474.954311,1,372497,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv3/capability_report,1788938474.9552317,1788938474.9486048,3,5714,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv2/capability_report,1788938474.959119,1788938474.9540508,2,6160,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv3/capability_report,1788938474.961948,1788938474.956646,3,5715,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788938474.96651,1788938474.9662547,1,372498,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938474.9666727,1788938474.9620395,2,6161,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv3/capability_report,1788938474.97264,1788938474.9686027,3,5716,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788938474.9744415,1788938474.9742942,1,372499,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938474.9792078,1788938474.9740386,2,6162,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv3/capability_report,1788938474.9816809,1788938474.976595,3,5717,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788938474.9863746,1788938474.986292,1,372500,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938474.9866803,1788938474.9820113,2,6163,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938474.992685,1788938474.9886053,3,5718,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788938474.9943647,1788938474.9942932,1,372501,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938474.9987988,1788938474.9941142,2,6164,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.000701,1788938474.9966035,3,5719,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788938475.0063756,1788938475.0062928,1,372502,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938475.0078475,1788938475.0021102,2,6165,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.013486,1788938475.0085862,3,5720,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788938475.0143404,1788938475.0142577,1,372503,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938475.020066,1788938475.0140991,2,6166,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788938475.0263617,1788938475.0262883,1,372504,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938475.0274634,1788938475.0220506,2,6167,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.0274973,1788938475.0165963,3,5721,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv3/capability_report,1788938475.0327938,1788938475.0286055,3,5722,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788938475.034482,1788938475.0342925,1,372505,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938475.0391753,1788938475.0341127,2,6168,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.041407,1788938475.0365999,3,5723,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.69223403930664
/agv1/capability_report,1788938475.046542,1788938475.0462952,1,372506,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938475.0471778,1788938475.0420768,2,6169,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.0527165,1788938475.0485694,3,5724,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.0544355,1788938475.0542912,1,372507,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.628498077392578
/agv2/capability_report,1788938475.059733,1788938475.0541186,2,6170,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.0613399,1788938475.0566149,3,5725,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.0663884,1788938475.066286,1,372508,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.0667853,1788938475.0620496,2,6171,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.072625,1788938475.068652,3,5726,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.0745337,1788938475.074285,1,372509,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.0794535,1788938475.0741131,2,6172,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.0816627,1788938475.0766065,3,5727,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.0865057,1788938475.0862985,1,372510,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.0869632,1788938475.0821037,2,6173,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788938475.094523,1788938475.0942926,1,372511,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv3/capability_report,1788938475.0956979,1788938475.088603,3,5728,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788938475.0991836,1788938475.0941026,2,6174,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.1020823,1788938475.0966043,3,5729,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.1064742,1788938475.1062925,1,372512,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.1073992,1788938475.102074,2,6175,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.1127014,1788938475.1086085,3,5730,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.11446,1788938475.1143079,1,372513,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.1192694,1788938475.1140988,2,6176,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.120915,1788938475.1165962,3,5731,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.1264288,1788938475.126316,1,372514,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.1271513,1788938475.1220782,2,6177,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv3/capability_report,1788938475.13263,1788938475.1286004,3,5732,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.1344533,1788938475.1343029,1,372515,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.138942,1788938475.134113,2,6178,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.1420465,1788938475.1366484,3,5733,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.146714,1788938475.1463056,1,372516,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.1477382,1788938475.1420674,2,6179,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.153111,1788938475.148603,3,5734,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.1544826,1788938475.1543107,1,372517,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.1593573,1788938475.1540973,2,6180,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.161752,1788938475.156604,3,5735,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.166506,1788938475.166309,1,372518,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.1697502,1788938475.1620915,2,6181,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.173381,1788938475.1685905,3,5736,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.1744254,1788938475.174285,1,372519,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.180031,1788938475.1741111,2,6182,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.1821923,1788938475.1765945,3,5737,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.1864827,1788938475.1863167,1,372520,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.1879308,1788938475.1820717,2,6183,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.1932182,1788938475.1886027,3,5738,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.1944401,1788938475.194283,1,372521,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.2001886,1788938475.1940968,2,6184,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.2018774,1788938475.1965988,3,5739,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788938475.206461,1788938475.2063038,1,372522,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.2072735,1788938475.2021227,2,6185,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.2126935,1788938475.2085915,3,5740,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.2143762,1788938475.2142808,1,372523,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.38915729522705
/agv2/capability_report,1788938475.2229512,1788938475.214117,2,6186,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.2230313,1788938475.2165875,3,5741,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.2265654,1788938475.2263098,1,372524,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.2294416,1788938475.222074,2,6187,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.2327769,1788938475.2286465,3,5742,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.2344198,1788938475.2343109,1,372525,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.2394102,1788938475.2341,2,6188,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.2419107,1788938475.236603,3,5743,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.2464767,1788938475.2463868,1,372526,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.249605,1788938475.2420704,2,6189,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.252874,1788938475.2486093,3,5744,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.2544663,1788938475.254372,1,372527,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.258792,1788938475.2541173,2,6190,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.260616,1788938475.2565877,3,5745,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.266458,1788938475.2663229,1,372528,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.2676528,1788938475.2620716,2,6191,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.272745,1788938475.2685993,3,5746,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.2743847,1788938475.274299,1,372529,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.2789419,1788938475.274116,2,6192,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.2811265,1788938475.2764482,3,5747,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.2864301,1788938475.2863173,1,372530,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.287096,1788938475.2821133,2,6193,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.896117210388184
/agv3/capability_report,1788938475.2931333,1788938475.2886019,3,5748,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.294425,1788938475.2943017,1,372531,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.2991827,1788938475.2941198,2,6194,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.3015428,1788938475.2966006,3,5749,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.306519,1788938475.306305,1,372532,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.3070514,1788938475.3020797,2,6195,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.3126786,1788938475.30861,3,5750,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.31442,1788938475.3142955,1,372533,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.3191001,1788938475.3140996,2,6196,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.3211675,1788938475.3166108,3,5751,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.3263705,1788938475.3262727,1,372534,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.3279793,1788938475.3221118,2,6197,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.3331454,1788938475.3286154,3,5752,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.334414,1788938475.334294,1,372535,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.3392954,1788938475.334102,2,6198,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.341319,1788938475.336566,3,5753,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.3464706,1788938475.346295,1,372536,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.3477325,1788938475.3420827,2,6199,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.3526843,1788938475.3485987,3,5754,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.3543863,1788938475.3542688,1,372537,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.3590343,1788938475.3541038,2,6200,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.3605895,1788938475.3565977,3,5755,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.3663645,1788938475.3662727,1,372538,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.3670447,1788938475.3621144,2,6201,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.3741882,1788938475.3686068,3,5756,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.3743427,1788938475.3742685,1,372539,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.983077049255371
/agv2/capability_report,1788938475.379471,1788938475.3741164,2,6202,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.380716,1788938475.3765848,3,5757,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.3863716,1788938475.3862698,1,372540,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.3916311,1788938475.3820753,2,6203,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.3940573,1788938475.3886158,3,5758,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.394356,1788938475.3942707,1,372541,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.3993993,1788938475.3941023,2,6204,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.4006417,1788938475.396601,3,5759,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.4063509,1788938475.4062672,1,372542,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.4087343,1788938475.4021168,2,6205,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv1/capability_report,1788938475.4143784,1788938475.414272,1,372543,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv3/capability_report,1788938475.4176307,1788938475.408589,3,5760,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788938475.420678,1788938475.4141188,2,6206,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.4254725,1788938475.4165926,3,5761,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.4263394,1788938475.4262726,1,372544,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.4267163,1788938475.4220104,2,6207,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv1/capability_report,1788938475.4344032,1788938475.434299,1,372545,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv3/capability_report,1788938475.438103,1788938475.4286163,3,5762,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788938475.440634,1788938475.4341192,2,6208,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788938475.4430547,1788938475.4366057,3,5763,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.4464421,1788938475.4463055,1,372546,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.4481015,1788938475.4420757,2,6209,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.4532335,1788938475.448588,3,5764,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.4544113,1788938475.4543142,1,372547,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.4591796,1788938475.454114,2,6210,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.4640422,1788938475.4565885,3,5765,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.466458,1788938475.4663086,1,372548,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.4675844,1788938475.4620552,2,6211,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.4737835,1788938475.4685984,3,5766,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.4744165,1788938475.4743106,1,372549,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.4791048,1788938475.4740589,2,6212,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.4811325,1788938475.4766011,3,5767,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.4864109,1788938475.4862912,1,372550,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.4874094,1788938475.482012,2,6213,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.4937525,1788938475.4885888,3,5768,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.49442,1788938475.494309,1,372551,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.5000079,1788938475.4940538,2,6214,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.5014486,1788938475.4966109,3,5769,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.5064652,1788938475.5062995,1,372552,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.5070064,1788938475.50205,2,6215,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.5125525,1788938475.5086088,3,5770,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.5144186,1788938475.514323,1,372553,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.520109,1788938475.5140386,2,6216,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.5220053,1788938475.516604,3,5771,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788938475.5264452,1788938475.5263398,1,372554,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.5273154,1788938475.5220451,2,6217,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.5330389,1788938475.5285845,3,5772,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.5344682,1788938475.534375,1,372555,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.5393548,1788938475.5340497,2,6218,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.5419743,1788938475.5365963,3,5773,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.5465136,1788938475.546379,1,372556,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.5471556,1788938475.5420167,2,6219,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.5529811,1788938475.5486,3,5774,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.5543818,1788938475.5543003,1,372557,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.5591989,1788938475.5540254,2,6220,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.5612803,1788938475.556499,3,5775,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.5665379,1788938475.5663822,1,372558,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.5670786,1788938475.562046,2,6221,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.572848,1788938475.5685985,3,5776,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.5744355,1788938475.5743186,1,372559,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.591355323791504
/agv2/capability_report,1788938475.5787044,1788938475.5740476,2,6222,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788938475.580703,1788938475.5765958,3,5777,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1788938475.5864496,1788938475.5863066,1,372560,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
