topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789626991.5601475,1789626991.5601475,0.6679
/camera/world/agv3_confidence,1789626991.5602024,1789626991.5602024,0.6688
/camera/world/agv2_confidence,1789626991.587737,1789626991.587737,0.6606
/camera/world/agv3_confidence,1789626991.587781,1789626991.587781,0.6678
/camera/world/agv1_confidence,1789626991.5879157,1789626991.5879157,0.6692
/camera/world/agv2_confidence,1789626991.6237898,1789626991.6237898,0.6592
/camera/world/agv1_confidence,1789626991.6238406,1789626991.6238406,0.67
/camera/world/agv3_confidence,1789626991.6241384,1789626991.6241384,0.6682
/camera/world/agv1_confidence,1789626991.6587477,1789626991.6587477,0.6677
/camera/world/agv2_confidence,1789626991.6589067,1789626991.6589067,0.6597
/camera/world/agv3_confidence,1789626991.6591513,1789626991.6591513,0.669
/camera/world/agv2_confidence,1789626991.687355,1789626991.687355,0.6616
/camera/world/agv1_confidence,1789626991.6875103,1789626991.6875103,0.6694
/camera/world/agv3_confidence,1789626991.6875882,1789626991.6875882,0.6684
/camera/world/agv1_confidence,1789626991.7250104,1789626991.7250104,0.6683
/camera/world/agv2_confidence,1789626991.7250705,1789626991.7250705,0.6596
/camera/world/agv3_confidence,1789626991.7252128,1789626991.7252128,0.6687
/camera/world/agv1_confidence,1789626991.7608018,1789626991.7608018,0.6679
/camera/world/agv2_confidence,1789626991.7608023,1789626991.7608023,0.6606
/camera/world/agv3_confidence,1789626991.7609727,1789626991.7609727,0.667
/camera/world/agv2_confidence,1789626991.787908,1789626991.787908,0.6585
/camera/world/agv1_confidence,1789626991.7879524,1789626991.7879524,0.6696
/camera/world/agv3_confidence,1789626991.7881386,1789626991.7881386,0.6681
/camera/world/agv1_confidence,1789626991.8242583,1789626991.8242583,0.669
/camera/world/agv3_confidence,1789626991.8243399,1789626991.8243399,0.6687
/camera/world/agv2_confidence,1789626991.8243423,1789626991.8243423,0.6604
/camera/world/agv1_confidence,1789626991.8641155,1789626991.8641155,0.6686
/camera/world/agv2_confidence,1789626991.8641212,1789626991.8641212,0.6619
/camera/world/agv3_confidence,1789626991.8643537,1789626991.8643537,0.6685
/camera/world/agv1_confidence,1789626991.890296,1789626991.890296,0.669
/camera/world/agv2_confidence,1789626991.8905087,1789626991.8905087,0.6617
/camera/world/agv3_confidence,1789626991.8906648,1789626991.8906648,0.6689
/camera/world/agv3_confidence,1789626991.9264405,1789626991.9264405,0.6692
/camera/world/agv1_confidence,1789626991.9264517,1789626991.9264517,0.6693
/camera/world/agv2_confidence,1789626991.926464,1789626991.926464,0.66
/camera/world/agv2_confidence,1789626991.9609404,1789626991.9609404,0.6591
/camera/world/agv1_confidence,1789626991.9609425,1789626991.9609425,0.6692
/camera/world/agv3_confidence,1789626991.9609692,1789626991.9609692,0.6692
/camera/world/agv2_confidence,1789626991.9975536,1789626991.9975536,0.6615
/camera/world/agv1_confidence,1789626991.997587,1789626991.997587,0.6689
/camera/world/agv3_confidence,1789626991.997678,1789626991.997678,0.6697
/camera/world/agv2_confidence,1789626992.0333483,1789626992.0333483,0.6605
/camera/world/agv1_confidence,1789626992.0333555,1789626992.0333555,0.6698
/camera/world/agv3_confidence,1789626992.0335486,1789626992.0335486,0.6694
/camera/world/agv1_confidence,1789626992.0610259,1789626992.0610259,0.6715
/camera/world/agv2_confidence,1789626992.0612402,1789626992.0612402,0.661
/camera/world/agv3_confidence,1789626992.0614386,1789626992.0614386,0.67
/camera/world/agv1_confidence,1789626992.0889838,1789626992.0889838,0.6683
/camera/world/agv3_confidence,1789626992.0889876,1789626992.0889876,0.6686
/camera/world/agv2_confidence,1789626992.088995,1789626992.088995,0.6624
/camera/world/agv1_confidence,1789626992.131227,1789626992.131227,0.6684
/camera/world/agv2_confidence,1789626992.131489,1789626992.131489,0.6618
/camera/world/agv3_confidence,1789626992.1315036,1789626992.1315036,0.6697
/camera/world/agv2_confidence,1789626992.1618478,1789626992.1618478,0.6614
/camera/world/agv1_confidence,1789626992.1618836,1789626992.1618836,0.6681
/camera/world/agv3_confidence,1789626992.1622465,1789626992.1622465,0.6697
/camera/world/agv1_confidence,1789626992.191535,1789626992.191535,0.6685
/camera/world/agv2_confidence,1789626992.1916075,1789626992.1916075,0.6614
/camera/world/agv3_confidence,1789626992.1916196,1789626992.1916196,0.6702
/camera/world/agv1_confidence,1789626992.2241735,1789626992.2241735,0.6671
/camera/world/agv2_confidence,1789626992.2244797,1789626992.2244797,0.6607
/camera/world/agv3_confidence,1789626992.2244887,1789626992.2244887,0.6695
/camera/world/agv1_confidence,1789626992.254915,1789626992.254915,0.6692
/camera/world/agv2_confidence,1789626992.2549443,1789626992.2549443,0.6615
/camera/world/agv3_confidence,1789626992.2551522,1789626992.2551522,0.6702
/camera/world/agv2_confidence,1789626992.2870793,1789626992.2870793,0.6608
/camera/world/agv1_confidence,1789626992.287094,1789626992.287094,0.668
/camera/world/agv3_confidence,1789626992.2871056,1789626992.2871056,0.6688
/camera/world/agv1_confidence,1789626992.3298736,1789626992.3298736,0.6693
/camera/world/agv2_confidence,1789626992.3299372,1789626992.3299372,0.6606
/camera/world/agv3_confidence,1789626992.3299453,1789626992.3299453,0.6682
/camera/world/agv1_confidence,1789626992.353959,1789626992.353959,0.6679
/camera/world/agv2_confidence,1789626992.3539684,1789626992.3539684,0.6611
/camera/world/agv3_confidence,1789626992.3541071,1789626992.3541071,0.6671
/camera/world/agv3_confidence,1789626992.3952665,1789626992.3952665,0.6665
/camera/world/agv1_confidence,1789626992.395275,1789626992.395275,0.6692
/camera/world/agv2_confidence,1789626992.3953693,1789626992.3953693,0.6615
/camera/world/agv1_confidence,1789626992.429519,1789626992.429519,0.6671
/camera/world/agv2_confidence,1789626992.4296727,1789626992.4296727,0.6615
/camera/world/agv3_confidence,1789626992.4297402,1789626992.4297402,0.6656
/camera/world/agv1_confidence,1789626992.4587474,1789626992.4587474,0.6697
/camera/world/agv3_confidence,1789626992.459043,1789626992.459043,0.6666
/camera/world/agv2_confidence,1789626992.4591606,1789626992.4591606,0.6605
/camera/world/agv1_confidence,1789626992.4925468,1789626992.4925468,0.6695
/camera/world/agv2_confidence,1789626992.4925742,1789626992.4925742,0.6603
/camera/world/agv3_confidence,1789626992.4927893,1789626992.4927893,0.6671
/camera/world/agv1_confidence,1789626992.5224168,1789626992.5224168,0.6692
/camera/world/agv2_confidence,1789626992.5225916,1789626992.5225916,0.6635
/camera/world/agv3_confidence,1789626992.5226007,1789626992.5226007,0.6674
/camera/world/agv1_confidence,1789626992.563315,1789626992.563315,0.6678
/camera/world/agv3_confidence,1789626992.5633352,1789626992.5633352,0.6679
/camera/world/agv2_confidence,1789626992.5634131,1789626992.5634131,0.6586
/camera/world/agv2_confidence,1789626992.5894778,1789626992.5894778,0.6612
/camera/world/agv1_confidence,1789626992.5895314,1789626992.5895314,0.6695
/camera/world/agv3_confidence,1789626992.5896156,1789626992.5896156,0.6683
/camera/world/agv1_confidence,1789626992.6243465,1789626992.6243465,0.6682
/camera/world/agv2_confidence,1789626992.6245935,1789626992.6245935,0.6607
/camera/world/agv3_confidence,1789626992.6247153,1789626992.6247153,0.6675
/camera/world/agv1_confidence,1789626992.6598957,1789626992.6598957,0.6677
/camera/world/agv3_confidence,1789626992.660195,1789626992.660195,0.6645
/camera/world/agv2_confidence,1789626992.6602488,1789626992.6602488,0.6598
/camera/world/agv1_confidence,1789626992.6884477,1789626992.6884477,0.6679
/camera/world/agv2_confidence,1789626992.688543,1789626992.688543,0.661
/camera/world/agv3_confidence,1789626992.688558,1789626992.688558,0.667
/camera/world/agv1_confidence,1789626992.722578,1789626992.722578,0.6684
/camera/world/agv2_confidence,1789626992.7227855,1789626992.7227855,0.6603
/camera/world/agv3_confidence,1789626992.7227883,1789626992.7227883,0.6692
/camera/world/agv3_confidence,1789626992.7607458,1789626992.7607458,0.6684
/camera/world/agv2_confidence,1789626992.7608132,1789626992.7608132,0.6598
/camera/world/agv1_confidence,1789626992.760918,1789626992.760918,0.6675
/camera/world/agv2_confidence,1789626992.7870147,1789626992.7870147,0.661
/camera/world/agv3_confidence,1789626992.787018,1789626992.787018,0.6698
/camera/world/agv1_confidence,1789626992.787158,1789626992.787158,0.6668
/camera/world/agv3_confidence,1789626992.8413742,1789626992.8413742,0.6681
/camera/world/agv2_confidence,1789626992.8413935,1789626992.8413935,0.6597
/camera/world/agv1_confidence,1789626992.841407,1789626992.841407,0.6665
/camera/world/agv1_confidence,1789626992.858233,1789626992.858233,0.6672
/camera/world/agv2_confidence,1789626992.8582437,1789626992.8582437,0.6622
/camera/world/agv3_confidence,1789626992.8586323,1789626992.8586323,0.6684
/camera/world/agv1_confidence,1789626992.8937507,1789626992.8937507,0.6672
/camera/world/agv3_confidence,1789626992.8940234,1789626992.8940234,0.6674
/camera/world/agv2_confidence,1789626992.89411,1789626992.89411,0.6604
/camera/world/agv3_confidence,1789626992.9297097,1789626992.9297097,0.6682
/camera/world/agv2_confidence,1789626992.9297194,1789626992.9297194,0.661
/camera/world/agv1_confidence,1789626992.92972,1789626992.92972,0.6674
/camera/world/agv1_confidence,1789626992.9586847,1789626992.9586847,0.6667
/camera/world/agv2_confidence,1789626992.9589107,1789626992.9589107,0.6619
/camera/world/agv3_confidence,1789626992.9590921,1789626992.9590921,0.6675
/camera/world/agv1_confidence,1789626992.995183,1789626992.995183,0.6665
/camera/world/agv2_confidence,1789626992.9956033,1789626992.9956033,0.6603
/camera/world/agv3_confidence,1789626992.9956052,1789626992.9956052,0.6697
/camera/world/agv1_confidence,1789626993.0232303,1789626993.0232303,0.6674
/camera/world/agv2_confidence,1789626993.0234256,1789626993.0234256,0.6622
/camera/world/agv3_confidence,1789626993.0238693,1789626993.0238693,0.6702
/camera/world/agv1_confidence,1789626993.0616899,1789626993.0616899,0.6673
/camera/world/agv2_confidence,1789626993.0617733,1789626993.0617733,0.6611
/camera/world/agv3_confidence,1789626993.062147,1789626993.062147,0.6699
/camera/world/agv1_confidence,1789626993.0948048,1789626993.0948048,0.667
/camera/world/agv3_confidence,1789626993.0948107,1789626993.0948107,0.6691
/camera/world/agv2_confidence,1789626993.0948207,1789626993.0948207,0.6584
/camera/world/agv1_confidence,1789626993.1307828,1789626993.1307828,0.666
/camera/world/agv2_confidence,1789626993.1308796,1789626993.1308796,0.66
/camera/world/agv3_confidence,1789626993.13097,1789626993.13097,0.6683
/camera/world/agv1_confidence,1789626993.1599174,1789626993.1599174,0.6675
/camera/world/agv2_confidence,1789626993.1600485,1789626993.1600485,0.6621
/camera/world/agv3_confidence,1789626993.1602688,1789626993.1602688,0.6685
/camera/world/agv1_confidence,1789626993.1924028,1789626993.1924028,0.6677
/camera/world/agv3_confidence,1789626993.1924336,1789626993.1924336,0.6687
/camera/world/agv2_confidence,1789626993.1924376,1789626993.1924376,0.6608
/camera/world/agv1_confidence,1789626993.2245066,1789626993.2245066,0.6667
/camera/world/agv2_confidence,1789626993.22475,1789626993.22475,0.662
/camera/world/agv3_confidence,1789626993.224778,1789626993.224778,0.6675
/camera/world/agv1_confidence,1789626993.261336,1789626993.261336,0.6685
/camera/world/agv2_confidence,1789626993.2615364,1789626993.2615364,0.6628
/camera/world/agv3_confidence,1789626993.2619014,1789626993.2619014,0.6683
/camera/world/agv1_confidence,1789626993.2990441,1789626993.2990441,0.6666
/camera/world/agv2_confidence,1789626993.2991524,1789626993.2991524,0.6602
/camera/world/agv3_confidence,1789626993.2995465,1789626993.2995465,0.6671
/camera/world/agv1_confidence,1789626993.323845,1789626993.323845,0.6691
/camera/world/agv2_confidence,1789626993.3238552,1789626993.3238552,0.6619
/camera/world/agv3_confidence,1789626993.3244052,1789626993.3244052,0.6697
/camera/world/agv1_confidence,1789626993.352963,1789626993.352963,0.6686
/camera/world/agv2_confidence,1789626993.3532953,1789626993.3532953,0.6621
/camera/world/agv3_confidence,1789626993.3533733,1789626993.3533733,0.6704
/camera/world/agv2_confidence,1789626993.3910503,1789626993.3910503,0.6619
/camera/world/agv1_confidence,1789626993.391106,1789626993.391106,0.6672
/camera/world/agv3_confidence,1789626993.391148,1789626993.391148,0.6693
/camera/world/agv1_confidence,1789626993.4304628,1789626993.4304628,0.6679
/camera/world/agv3_confidence,1789626993.4304852,1789626993.4304852,0.668
/camera/world/agv2_confidence,1789626993.4304903,1789626993.4304903,0.6614
/camera/world/agv2_confidence,1789626993.4631283,1789626993.4631283,0.6622
/camera/world/agv1_confidence,1789626993.4632065,1789626993.4632065,0.669
/camera/world/agv3_confidence,1789626993.4632108,1789626993.4632108,0.667
/camera/world/agv2_confidence,1789626993.4942114,1789626993.4942114,0.661
/camera/world/agv1_confidence,1789626993.49422,1789626993.49422,0.6684
/camera/world/agv3_confidence,1789626993.4943664,1789626993.4943664,0.6687
/camera/world/agv2_confidence,1789626993.5239377,1789626993.5239377,0.6617
/camera/world/agv3_confidence,1789626993.5239615,1789626993.5239615,0.6699
/camera/world/agv1_confidence,1789626993.5239644,1789626993.5239644,0.6661
/camera/world/agv2_confidence,1789626993.563879,1789626993.563879,0.6624
/camera/world/agv3_confidence,1789626993.5639064,1789626993.5639064,0.6684
/camera/world/agv1_confidence,1789626993.563928,1789626993.563928,0.6685
/camera/world/agv1_confidence,1789626993.5923886,1789626993.5923886,0.6662
/camera/world/agv2_confidence,1789626993.5924442,1789626993.5924442,0.6599
/camera/world/agv3_confidence,1789626993.5926583,1789626993.5926583,0.6712
/camera/world/agv1_confidence,1789626993.6275227,1789626993.6275227,0.6673
/camera/world/agv2_confidence,1789626993.6275911,1789626993.6275911,0.6629
/camera/world/agv3_confidence,1789626993.6276217,1789626993.6276217,0.6693
/camera/world/agv1_confidence,1789626993.6582286,1789626993.6582286,0.668
/camera/world/agv2_confidence,1789626993.658245,1789626993.658245,0.663
/camera/world/agv3_confidence,1789626993.658248,1789626993.658248,0.6686
/camera/world/agv1_confidence,1789626993.6882293,1789626993.6882293,0.6651
/camera/world/agv3_confidence,1789626993.6884043,1789626993.6884043,0.6687
/camera/world/agv2_confidence,1789626993.6884284,1789626993.6884284,0.6611
/camera/world/agv2_confidence,1789626993.7265143,1789626993.7265143,0.66
/camera/world/agv1_confidence,1789626993.7265654,1789626993.7265654,0.6666
/camera/world/agv3_confidence,1789626993.726601,1789626993.726601,0.67
/camera/world/agv1_confidence,1789626993.7550948,1789626993.7550948,0.6653
/camera/world/agv2_confidence,1789626993.755104,1789626993.755104,0.6632
/camera/world/agv3_confidence,1789626993.75523,1789626993.75523,0.6705
/camera/world/agv2_confidence,1789626993.7938592,1789626993.7938592,0.6613
/camera/world/agv1_confidence,1789626993.7940872,1789626993.7940872,0.6663
/camera/world/agv3_confidence,1789626993.79413,1789626993.79413,0.6697
/camera/world/agv2_confidence,1789626993.8298433,1789626993.8298433,0.661
/camera/world/agv1_confidence,1789626993.8300922,1789626993.8300922,0.6674
/camera/world/agv3_confidence,1789626993.8301075,1789626993.8301075,0.6705
/camera/world/agv1_confidence,1789626993.8646443,1789626993.8646443,0.6661
/camera/world/agv2_confidence,1789626993.8646548,1789626993.8646548,0.6616
/camera/world/agv3_confidence,1789626993.8648422,1789626993.8648422,0.6704
/camera/world/agv1_confidence,1789626993.896652,1789626993.896652,0.6664
/camera/world/agv2_confidence,1789626993.8969605,1789626993.8969605,0.6601
/camera/world/agv3_confidence,1789626993.8970358,1789626993.8970358,0.6709
/camera/world/agv1_confidence,1789626993.9290743,1789626993.9290743,0.6666
/camera/world/agv3_confidence,1789626993.9291456,1789626993.9291456,0.672
/camera/world/agv2_confidence,1789626993.929147,1789626993.929147,0.6625
/camera/world/agv2_confidence,1789626993.9630072,1789626993.9630072,0.6611
/camera/world/agv3_confidence,1789626993.9630392,1789626993.9630392,0.6699
/camera/world/agv1_confidence,1789626993.9630728,1789626993.9630728,0.6646
/camera/world/agv1_confidence,1789626993.9880042,1789626993.9880042,0.6661
/camera/world/agv3_confidence,1789626993.9881015,1789626993.9881015,0.6702
/camera/world/agv2_confidence,1789626993.9881046,1789626993.9881046,0.6622
/camera/world/agv3_confidence,1789626994.0267267,1789626994.0267267,0.67
/camera/world/agv2_confidence,1789626994.0267832,1789626994.0267832,0.6615
/camera/world/agv1_confidence,1789626994.026797,1789626994.026797,0.6673
/camera/world/agv2_confidence,1789626994.0647662,1789626994.0647662,0.6629
/camera/world/agv1_confidence,1789626994.0647757,1789626994.0647757,0.6664
/camera/world/agv3_confidence,1789626994.0649881,1789626994.0649881,0.6694
/camera/world/agv3_confidence,1789626994.0895169,1789626994.0895169,0.669
/camera/world/agv1_confidence,1789626994.0895917,1789626994.0895917,0.6666
/camera/world/agv2_confidence,1789626994.0896006,1789626994.0896006,0.6605
/camera/world/agv2_confidence,1789626994.1209435,1789626994.1209435,0.661
/camera/world/agv3_confidence,1789626994.1211734,1789626994.1211734,0.6702
/camera/world/agv1_confidence,1789626994.1212091,1789626994.1212091,0.6657
/camera/world/agv2_confidence,1789626994.1620553,1789626994.1620553,0.6623
/camera/world/agv1_confidence,1789626994.1621914,1789626994.1621914,0.6681
/camera/world/agv3_confidence,1789626994.16229,1789626994.16229,0.668
/camera/world/agv2_confidence,1789626994.1902936,1789626994.1902936,0.6635
/camera/world/agv1_confidence,1789626994.1904016,1789626994.1904016,0.6679
/camera/world/agv3_confidence,1789626994.1905556,1789626994.1905556,0.6691
/camera/world/agv2_confidence,1789626994.229786,1789626994.229786,0.6616
/camera/world/agv1_confidence,1789626994.2298286,1789626994.2298286,0.666
/camera/world/agv3_confidence,1789626994.2299352,1789626994.2299352,0.6702
/camera/world/agv1_confidence,1789626994.2620418,1789626994.2620418,0.6658
/camera/world/agv2_confidence,1789626994.2622547,1789626994.2622547,0.6604
/camera/world/agv3_confidence,1789626994.262406,1789626994.262406,0.6699
/camera/world/agv1_confidence,1789626994.291768,1789626994.291768,0.6676
/camera/world/agv2_confidence,1789626994.291772,1789626994.291772,0.6629
/camera/world/agv3_confidence,1789626994.2919,1789626994.2919,0.6671
/camera/world/agv1_confidence,1789626994.3283372,1789626994.3283372,0.6656
/camera/world/agv2_confidence,1789626994.328417,1789626994.328417,0.6623
/camera/world/agv3_confidence,1789626994.3285375,1789626994.3285375,0.6705
/camera/world/agv2_confidence,1789626994.3642988,1789626994.3642988,0.6626
/camera/world/agv1_confidence,1789626994.3643022,1789626994.3643022,0.6675
/camera/world/agv3_confidence,1789626994.3643591,1789626994.3643591,0.6694
/camera/world/agv2_confidence,1789626994.3880258,1789626994.3880258,0.6611
/camera/world/agv3_confidence,1789626994.3882856,1789626994.3882856,0.6666
/camera/world/agv1_confidence,1789626994.3883073,1789626994.3883073,0.6658
/camera/world/agv1_confidence,1789626994.431494,1789626994.431494,0.6658
/camera/world/agv2_confidence,1789626994.4315908,1789626994.4315908,0.6614
/camera/world/agv3_confidence,1789626994.4318395,1789626994.4318395,0.6706
/camera/world/agv1_confidence,1789626994.4610493,1789626994.4610493,0.6671
/camera/world/agv2_confidence,1789626994.4611406,1789626994.4611406,0.6618
/camera/world/agv3_confidence,1789626994.4611666,1789626994.4611666,0.6692
/camera/world/agv1_confidence,1789626994.4889278,1789626994.4889278,0.6657
/camera/world/agv2_confidence,1789626994.4891763,1789626994.4891763,0.6617
/camera/world/agv3_confidence,1789626994.489376,1789626994.489376,0.6692
/camera/world/agv1_confidence,1789626994.5283124,1789626994.5283124,0.6659
/camera/world/agv2_confidence,1789626994.5285099,1789626994.5285099,0.6631
/camera/world/agv3_confidence,1789626994.5287592,1789626994.5287592,0.6685
/camera/world/agv2_confidence,1789626994.5597203,1789626994.5597203,0.6626
/camera/world/agv1_confidence,1789626994.5597272,1789626994.5597272,0.6655
/camera/world/agv3_confidence,1789626994.5597613,1789626994.5597613,0.6704
/camera/world/agv1_confidence,1789626994.589851,1789626994.589851,0.6644
/camera/world/agv3_confidence,1789626994.590061,1789626994.590061,0.6704
/camera/world/agv2_confidence,1789626994.5900922,1789626994.5900922,0.6624
/camera/world/agv1_confidence,1789626994.631121,1789626994.631121,0.6665
/camera/world/agv3_confidence,1789626994.6311638,1789626994.6311638,0.667
/camera/world/agv2_confidence,1789626994.6311662,1789626994.6311662,0.6643
/camera/world/agv3_confidence,1789626994.6639175,1789626994.6639175,0.6698
/camera/world/agv1_confidence,1789626994.6639214,1789626994.6639214,0.6664
/camera/world/agv2_confidence,1789626994.664009,1789626994.664009,0.6622
/camera/world/agv1_confidence,1789626994.6948624,1789626994.6948624,0.6651
/camera/world/agv2_confidence,1789626994.69492,1789626994.69492,0.6626
/camera/world/agv3_confidence,1789626994.6949377,1789626994.6949377,0.6711
/camera/world/agv2_confidence,1789626994.724089,1789626994.724089,0.6627
/camera/world/agv1_confidence,1789626994.724147,1789626994.724147,0.6654
/camera/world/agv3_confidence,1789626994.7245455,1789626994.7245455,0.6689
/camera/world/agv2_confidence,1789626994.7542224,1789626994.7542224,0.6637
/camera/world/agv1_confidence,1789626994.754305,1789626994.754305,0.6667
/camera/world/agv3_confidence,1789626994.75433,1789626994.75433,0.6696
/camera/world/agv3_confidence,1789626994.7949991,1789626994.7949991,0.6699
/camera/world/agv2_confidence,1789626994.7950404,1789626994.7950404,0.6628
/camera/world/agv1_confidence,1789626994.7950873,1789626994.7950873,0.6662
/camera/world/agv3_confidence,1789626994.8272538,1789626994.8272538,0.6696
/camera/world/agv1_confidence,1789626994.8272572,1789626994.8272572,0.6664
/camera/world/agv2_confidence,1789626994.8272598,1789626994.8272598,0.6625
/camera/world/agv1_confidence,1789626994.8554108,1789626994.8554108,0.6655
/camera/world/agv3_confidence,1789626994.8555784,1789626994.8555784,0.672
/camera/world/agv2_confidence,1789626994.855612,1789626994.855612,0.6624
/camera/world/agv1_confidence,1789626994.8981977,1789626994.8981977,0.6646
/camera/world/agv2_confidence,1789626994.8984375,1789626994.8984375,0.6621
/camera/world/agv3_confidence,1789626994.8984506,1789626994.8984506,0.6701
/camera/world/agv2_confidence,1789626994.9279988,1789626994.9279988,0.6638
/camera/world/agv1_confidence,1789626994.9280248,1789626994.9280248,0.665
/camera/world/agv3_confidence,1789626994.9280374,1789626994.9280374,0.6712
/camera/world/agv1_confidence,1789626994.9619157,1789626994.9619157,0.6638
/camera/world/agv3_confidence,1789626994.9620452,1789626994.9620452,0.6701
/camera/world/agv2_confidence,1789626994.9620583,1789626994.9620583,0.6606
/camera/world/agv3_confidence,1789626994.9912477,1789626994.9912477,0.6699
/camera/world/agv2_confidence,1789626994.9912548,1789626994.9912548,0.6611
/camera/world/agv1_confidence,1789626994.9912767,1789626994.9912767,0.6639
/camera/world/agv1_confidence,1789626995.030961,1789626995.030961,0.6654
/camera/world/agv2_confidence,1789626995.0311103,1789626995.0311103,0.6611
/camera/world/agv3_confidence,1789626995.0311306,1789626995.0311306,0.669
/camera/world/agv3_confidence,1789626995.0606537,1789626995.0606537,0.6692
/camera/world/agv1_confidence,1789626995.0606887,1789626995.0606887,0.6646
/camera/world/agv2_confidence,1789626995.0607207,1789626995.0607207,0.6599
/camera/world/agv2_confidence,1789626995.0916865,1789626995.0916865,0.6627
/camera/world/agv1_confidence,1789626995.0917397,1789626995.0917397,0.6648
/camera/world/agv3_confidence,1789626995.091785,1789626995.091785,0.672
/camera/world/agv1_confidence,1789626995.1302972,1789626995.1302972,0.6657
/camera/world/agv3_confidence,1789626995.1303537,1789626995.1303537,0.6688
/camera/world/agv2_confidence,1789626995.1303604,1789626995.1303604,0.6617
/camera/world/agv1_confidence,1789626995.1644127,1789626995.1644127,0.6641
/camera/world/agv3_confidence,1789626995.1644154,1789626995.1644154,0.6701
/camera/world/agv2_confidence,1789626995.164417,1789626995.164417,0.6613
/camera/world/agv1_confidence,1789626995.1950321,1789626995.1950321,0.6657
/camera/world/agv3_confidence,1789626995.195048,1789626995.195048,0.6689
/camera/world/agv2_confidence,1789626995.1950512,1789626995.1950512,0.6624
/camera/world/agv1_confidence,1789626995.2248318,1789626995.2248318,0.6645
/camera/world/agv3_confidence,1789626995.2250018,1789626995.2250018,0.669
/camera/world/agv2_confidence,1789626995.2250044,1789626995.2250044,0.6624
/camera/world/agv2_confidence,1789626995.2550502,1789626995.2550502,0.6619
/camera/world/agv1_confidence,1789626995.2550747,1789626995.2550747,0.6635
/camera/world/agv3_confidence,1789626995.2552564,1789626995.2552564,0.6692
/camera/world/agv1_confidence,1789626995.2983298,1789626995.2983298,0.6629
/camera/world/agv2_confidence,1789626995.298438,1789626995.298438,0.6611
/camera/world/agv3_confidence,1789626995.2985342,1789626995.2985342,0.6699
/camera/world/agv3_confidence,1789626995.3249006,1789626995.3249006,0.6682
/camera/world/agv2_confidence,1789626995.3249404,1789626995.3249404,0.6617
/camera/world/agv1_confidence,1789626995.3249574,1789626995.3249574,0.6625
/camera/world/agv1_confidence,1789626995.3648133,1789626995.3648133,0.6641
/camera/world/agv3_confidence,1789626995.365013,1789626995.365013,0.6694
/camera/world/agv2_confidence,1789626995.365041,1789626995.365041,0.6619
/camera/world/agv1_confidence,1789626995.3920655,1789626995.3920655,0.6658
/camera/world/agv3_confidence,1789626995.392257,1789626995.392257,0.6687
/camera/world/agv2_confidence,1789626995.3923278,1789626995.3923278,0.6611
/camera/world/agv1_confidence,1789626995.4212537,1789626995.4212537,0.6654
/camera/world/agv2_confidence,1789626995.4212787,1789626995.4212787,0.6623
/camera/world/agv3_confidence,1789626995.4214842,1789626995.4214842,0.666
/camera/world/agv2_confidence,1789626995.4629538,1789626995.4629538,0.662
/camera/world/agv1_confidence,1789626995.462976,1789626995.462976,0.6645
/camera/world/agv3_confidence,1789626995.4630408,1789626995.4630408,0.669
/camera/world/agv1_confidence,1789626995.491417,1789626995.491417,0.6648
/camera/world/agv2_confidence,1789626995.4914927,1789626995.4914927,0.663
/camera/world/agv3_confidence,1789626995.4915664,1789626995.4915664,0.6697
/camera/world/agv1_confidence,1789626995.5330958,1789626995.5330958,0.6638
/camera/world/agv2_confidence,1789626995.5333831,1789626995.5333831,0.6619
/camera/world/agv3_confidence,1789626995.5335574,1789626995.5335574,0.6712
/camera/world/agv1_confidence,1789626995.5532267,1789626995.5532267,0.6615
/camera/world/agv3_confidence,1789626995.5534272,1789626995.5534272,0.6714
/camera/world/agv2_confidence,1789626995.5534418,1789626995.5534418,0.6625
/camera/world/agv1_confidence,1789626995.5965378,1789626995.5965378,0.6649
/camera/world/agv3_confidence,1789626995.5965736,1789626995.5965736,0.6722
/camera/world/agv2_confidence,1789626995.5967112,1789626995.5967112,0.6622
/camera/world/agv1_confidence,1789626995.624014,1789626995.624014,0.6647
/camera/world/agv2_confidence,1789626995.6240695,1789626995.6240695,0.6614
/camera/world/agv3_confidence,1789626995.6240857,1789626995.6240857,0.67
/camera/world/agv1_confidence,1789626995.6647558,1789626995.6647558,0.6655
/camera/world/agv2_confidence,1789626995.664764,1789626995.664764,0.6646
/camera/world/agv3_confidence,1789626995.6650655,1789626995.6650655,0.6716
/camera/world/agv1_confidence,1789626995.6917064,1789626995.6917064,0.6657
/camera/world/agv2_confidence,1789626995.6918368,1789626995.6918368,0.6623
/camera/world/agv3_confidence,1789626995.6919062,1789626995.6919062,0.6701
/camera/world/agv1_confidence,1789626995.721628,1789626995.721628,0.6645
/camera/world/agv3_confidence,1789626995.7216778,1789626995.7216778,0.6704
/camera/world/agv2_confidence,1789626995.7217286,1789626995.7217286,0.6622
/camera/world/agv1_confidence,1789626995.7629874,1789626995.7629874,0.6672
/camera/world/agv2_confidence,1789626995.7631702,1789626995.7631702,0.6628
/camera/world/agv3_confidence,1789626995.763435,1789626995.763435,0.6685
/camera/world/agv1_confidence,1789626995.7937305,1789626995.7937305,0.6648
/camera/world/agv2_confidence,1789626995.793736,1789626995.793736,0.661
/camera/world/agv3_confidence,1789626995.7937608,1789626995.7937608,0.6711
