topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789626983.177054,1789626983.1768882,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626983.2769952,1789626983.2768896,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626983.376977,1789626983.3768907,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626983.4769447,1789626983.4768875,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626983.5769691,1789626983.5768883,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626983.6770334,1789626983.6769211,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626983.7770562,1789626983.776889,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626983.876972,1789626983.8768895,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626983.9770756,1789626983.976934,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.0770254,1789626984.0769083,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.177077,1789626984.17692,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.2769935,1789626984.276917,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.3770018,1789626984.3769329,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.4769886,1789626984.4768882,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.5770166,1789626984.5768898,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.676934,1789626984.6768894,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.7769566,1789626984.7768905,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.8769686,1789626984.8768904,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626984.9771287,1789626984.976921,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.07713,1789626985.076919,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.177062,1789626985.176889,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.2769976,1789626985.276925,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.3770287,1789626985.3769217,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.4770076,1789626985.4768896,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.5769725,1789626985.576921,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.6770985,1789626985.6769974,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.7770116,1789626985.7769213,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.877006,1789626985.8769157,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626985.9770677,1789626985.9769177,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.0770626,1789626986.0769894,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.1769683,1789626986.1769001,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.2770047,1789626986.2769217,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.377025,1789626986.376914,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.4769597,1789626986.476923,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.5770345,1789626986.5769145,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.6770275,1789626986.6769211,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.777017,1789626986.776915,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.8770263,1789626986.8769186,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626986.9769938,1789626986.9769197,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.0769832,1789626987.0769148,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.1769433,1789626987.1768885,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.276999,1789626987.2769425,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.377115,1789626987.3769813,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.4770494,1789626987.476919,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.577009,1789626987.5769372,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.6770113,1789626987.6769176,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.7769961,1789626987.776919,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.8771431,1789626987.8770113,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626987.9770796,1789626987.9769824,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.0769818,1789626988.076918,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.1770473,1789626988.1769228,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.277099,1789626988.276975,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.3770835,1789626988.3769865,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.4769723,1789626988.4768887,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.577052,1789626988.576922,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.677075,1789626988.676939,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.77698,1789626988.7768998,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.8770971,1789626988.8769886,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626988.9770622,1789626988.9769273,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.0770466,1789626989.0769162,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.1769874,1789626989.1768875,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.2769556,1789626989.2768877,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.377063,1789626989.3768897,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.4769745,1789626989.476888,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.5770082,1789626989.576885,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.6770003,1789626989.676908,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.7770157,1789626989.7769153,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.877031,1789626989.8769178,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626989.976996,1789626989.9769237,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.0769947,1789626990.0769181,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.1769474,1789626990.1768832,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.2770195,1789626990.2769175,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.3769772,1789626990.376913,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.4769902,1789626990.4769127,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.5769925,1789626990.5769162,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.6770344,1789626990.6769314,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.7769573,1789626990.7768896,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.877005,1789626990.8769195,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626990.9770715,1789626990.9769194,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.077109,1789626991.0769212,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.1770709,1789626991.1769273,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.3270473,1789626991.326914,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.4269037,1789626991.426876,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.4769888,1789626991.476912,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.5769973,1789626991.5769134,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.6770222,1789626991.6769154,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.7769296,1789626991.776886,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.876995,1789626991.8769248,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626991.9770045,1789626991.976916,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.0769517,1789626992.0769174,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.1769984,1789626992.1769235,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.2770104,1789626992.2769172,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.377043,1789626992.3769243,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.477036,1789626992.476923,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.5769632,1789626992.5768824,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.6770308,1789626992.6769168,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.7770672,1789626992.7769122,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.8769963,1789626992.876916,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626992.9769793,1789626992.9769163,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.0770185,1789626993.0769193,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.177049,1789626993.1769195,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.2769287,1789626993.276888,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.3769712,1789626993.376886,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.4770212,1789626993.4769175,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.577018,1789626993.576918,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.6770093,1789626993.6769145,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.7770383,1789626993.7769194,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.877007,1789626993.876927,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626993.977038,1789626993.9769218,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.0770414,1789626994.076912,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.1769776,1789626994.1769118,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.2769618,1789626994.2769215,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.377067,1789626994.376913,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.4770117,1789626994.4769177,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.5769804,1789626994.5768936,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.6770997,1789626994.676918,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.7769535,1789626994.776916,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.8769898,1789626994.8769228,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626994.9770522,1789626994.976922,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626995.076949,1789626995.0769148,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626995.1770258,1789626995.1769202,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626995.2770188,1789626995.2769144,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626995.3770034,1789626995.3769116,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626995.4769814,1789626995.4768925,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
/multi_agv/experiment_state,1789626995.5769858,1789626995.5769207,candidate_B_spatial_gradient15_physical_validation,M1_R1,CBG15_01,candidate_B_spatial_gradient15_physical_M1_20260917_143608,2,True,True,False,
