topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1788934963.491886,1788934963.4894137,3,13099,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.4944763,1788934963.4943743,1,21351,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1788934963.4972215,1788934963.4969006,2,20491,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.5013716,1788934963.5014164,3,13100,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.5065591,1788934963.5064015,1,21352,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1788934963.5091689,1788934963.5088718,2,20492,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.5098073,1788934963.5093846,3,13101,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.514456,1788934963.5143032,1,21353,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1788934963.5175276,1788934963.5169036,2,20493,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.5223663,1788934963.5213087,3,13102,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.5265589,1788934963.5264065,1,21354,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1788934963.529028,1788934963.5288923,2,20494,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.5315971,1788934963.529428,3,13103,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.5344646,1788934963.5343146,1,21355,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1788934963.5374303,1788934963.5369017,2,20495,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.5414135,1788934963.5414171,3,13104,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.5464268,1788934963.5462644,1,21356,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1788934963.549116,1788934963.5488722,2,20496,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.549843,1788934963.5494182,3,13105,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.5544608,1788934963.5542636,1,21357,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.39084243774414
/agv2/capability_report,1788934963.557623,1788934963.5569017,2,20497,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.562525,1788934963.5613248,3,13106,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.5664198,1788934963.566269,1,21358,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.569032,1788934963.5688748,2,20498,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.570543,1788934963.5694172,3,13107,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.574413,1788934963.5742729,1,21359,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.5767527,1788934963.5769007,2,20499,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.5825548,1788934963.5814145,3,13108,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.5864108,1788934963.586265,1,21360,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.5896053,1788934963.5889027,2,20500,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.5896385,1788934963.589387,3,13109,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.5943997,1788934963.5942729,1,21361,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.5973113,1788934963.5969033,2,20501,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.6018116,1788934963.6013067,3,13110,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.6064017,1788934963.6062682,1,21362,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.6093223,1788934963.6088746,2,20502,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.232967376708984
/agv3/capability_report,1788934963.6104279,1788934963.6094122,3,13111,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.6144407,1788934963.6143053,1,21363,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.6173215,1788934963.6169016,2,20503,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.6216712,1788934963.6214106,3,13112,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.621318817138672
/agv1/capability_report,1788934963.6264439,1788934963.626294,1,21364,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.6294174,1788934963.6288726,2,20504,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.6300044,1788934963.6293716,3,13113,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.6344314,1788934963.6343036,1,21365,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.6373627,1788934963.6369033,2,20505,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.6414924,1788934963.6413133,3,13114,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.6464257,1788934963.6462803,1,21366,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.6491365,1788934963.6488726,2,20506,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.65009,1788934963.6494236,3,13115,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.654403,1788934963.654307,1,21367,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.6571057,1788934963.6569028,2,20507,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.6617026,1788934963.6614153,3,13116,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.6663575,1788934963.6662703,1,21368,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.669007,1788934963.668871,2,20508,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.6702185,1788934963.6694212,3,13117,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.6743903,1788934963.67429,1,21369,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.6774375,1788934963.6769001,2,20509,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.681173,1788934963.6812847,3,13118,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.6864133,1788934963.686287,1,21370,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv3/capability_report,1788934963.690511,1788934963.6893744,3,13119,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1788934963.6905198,1788934963.6888738,2,20510,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv1/capability_report,1788934963.6943552,1788934963.6942873,1,21371,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.6974254,1788934963.6969006,2,20511,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.7013488,1788934963.701425,3,13120,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.7064152,1788934963.7062972,1,21372,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv3/capability_report,1788934963.7094529,1788934963.7094207,3,13121,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1788934963.7111425,1788934963.7088728,2,20512,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv1/capability_report,1788934963.7144551,1788934963.7143037,1,21373,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.318242073059082
/agv2/capability_report,1788934963.7178762,1788934963.7169018,2,20513,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.721207,1788934963.7213137,3,13122,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.7265813,1788934963.7263784,1,21374,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1788934963.7302556,1788934963.7293801,3,13123,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1788934963.7329302,1788934963.7288713,2,20514,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv1/capability_report,1788934963.7343872,1788934963.73426,1,21375,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1788934963.7442632,1788934963.7414136,3,13124,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1788934963.7452488,1788934963.7370703,2,20515,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv1/capability_report,1788934963.7464247,1788934963.746291,1,21376,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.749822,1788934963.7488544,2,20516,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.7498531,1788934963.74942,3,13125,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.7545145,1788934963.7543073,1,21377,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.7570868,1788934963.7568548,2,20517,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.7613215,1788934963.7612934,3,13126,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.7665727,1788934963.7662995,1,21378,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.768991,1788934963.7688444,2,20518,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.770038,1788934963.7693996,3,13127,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.774422,1788934963.7743118,1,21379,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.776505,1788934963.7768145,2,20519,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.7811654,1788934963.781321,3,13128,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788934963.78647,1788934963.7863014,1,21380,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.7897248,1788934963.7888331,2,20520,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.7897327,1788934963.789363,3,13129,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.794453,1788934963.794295,1,21381,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.7979848,1788934963.7968585,2,20521,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.8012552,1788934963.8013473,3,13130,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.80648,1788934963.8063138,1,21382,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.809441,1788934963.8088574,2,20522,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.812376,1788934963.8093345,3,13131,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.8145137,1788934963.8143094,1,21383,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.8176813,1788934963.8168561,2,20523,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.821312,1788934963.8213542,3,13132,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.8264315,1788934963.8262887,1,21384,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv3/capability_report,1788934963.829949,1788934963.8293579,3,13133,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv2/capability_report,1788934963.831311,1788934963.8288362,2,20524,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv1/capability_report,1788934963.8344195,1788934963.8342898,1,21385,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.8373911,1788934963.8368535,2,20525,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.841313,1788934963.8413215,3,13134,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.8464642,1788934963.8462975,1,21386,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.8489788,1788934963.8488371,2,20526,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.8502767,1788934963.8493285,3,13135,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.8544111,1788934963.8542979,1,21387,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.8583322,1788934963.8568435,2,20527,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.861193,1788934963.8613186,3,13136,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.8664033,1788934963.8662875,1,21388,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.8695807,1788934963.868854,2,20528,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.8695846,1788934963.8694289,3,13137,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.8744762,1788934963.8743138,1,21389,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.8773193,1788934963.876858,2,20529,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.881702,1788934963.8813403,3,13138,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.8865047,1788934963.886296,1,21390,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.506080627441406
/agv2/capability_report,1788934963.8893938,1788934963.888836,2,20530,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.8914635,1788934963.88938,3,13139,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.8943965,1788934963.8942888,1,21391,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.8972251,1788934963.896863,2,20531,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.9021888,1788934963.9013717,3,13140,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.9065018,1788934963.9063067,1,21392,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.9091244,1788934963.9088562,2,20532,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.9099321,1788934963.909322,3,13141,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.9145179,1788934963.9142864,1,21393,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.9171703,1788934963.9168563,2,20533,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.188644409179688
/agv3/capability_report,1788934963.9213479,1788934963.9213192,3,13142,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.926536,1788934963.9262962,1,21394,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.9289906,1788934963.928836,2,20534,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934963.930028,1788934963.9293182,3,13143,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.9345486,1788934963.9343047,1,21395,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.9369724,1788934963.9368327,2,20535,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934963.9428046,1788934963.941356,3,13144,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv1/capability_report,1788934963.9464984,1788934963.9462807,1,21396,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.949056,1788934963.9488475,2,20536,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934963.949698,1788934963.9493508,3,13145,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934963.9544718,1788934963.954318,1,21397,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.9570878,1788934963.9568472,2,20537,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934963.9612472,1788934963.9613206,3,13146,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934963.96642,1788934963.9662936,1,21398,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.969166,1788934963.9688559,2,20538,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934963.9700859,1788934963.9693556,3,13147,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934963.9744236,1788934963.974298,1,21399,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.9771726,1788934963.976863,2,20539,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934963.9822304,1788934963.98135,3,13148,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934963.9864333,1788934963.986318,1,21400,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.9891484,1788934963.9888504,2,20540,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934963.9911718,1788934963.989418,3,13149,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934963.9944391,1788934963.994327,1,21401,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934963.9978495,1788934963.9968538,2,20541,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934964.0027926,1788934964.0012946,3,13150,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934964.0063782,1788934964.006293,1,21402,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv2/capability_report,1788934964.0094388,1788934964.0088274,2,20542,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934964.0100727,1788934964.0093684,3,13151,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934964.0143476,1788934964.014268,1,21403,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1788934964.0224142,1788934964.0214202,3,13152,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934964.026466,1788934964.0263245,1,21404,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1788934964.0296514,1788934964.0294254,3,13153,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934964.034438,1788934964.034312,1,21405,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv3/capability_report,1788934964.0419223,1788934964.041294,3,13154,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788934964.0464087,1788934964.0463092,1,21406,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.257875442504883
/agv1/capability_report,1788934964.0544362,1788934964.0543034,1,21407,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1788934964.055649,1788934964.0494184,3,13155,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv2/capability_report,1788934964.0576835,1788934964.0168273,2,20543,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv2/capability_report,1788934964.0576894,1788934964.0288355,2,20544,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv2/capability_report,1788934964.0576925,1788934964.0368361,2,20545,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv2/capability_report,1788934964.0576947,1788934964.048836,2,20546,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv3/capability_report,1788934964.0622723,1788934964.0614176,3,13156,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv2/capability_report,1788934964.0647686,1788934964.0568268,2,20547,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.197508811950684
/agv1/capability_report,1788934964.066398,1788934964.0662553,1,21408,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv3/capability_report,1788934964.0698924,1788934964.0694027,3,13157,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
