stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789537875.4476428,0.018001334488750353,0.09999800061681374,True,-0.014808138091157268,-0.07028787415305923,-0.08528956891053938,1.533037161442828,-2.1804167452506006e-06,-0.1030593346199281,0.34296979754153095,0.34296979754153095,-4.433711531719699e-06,-8.71853475752388e-07,0.12091293894519804,-0.014956315034183203,-0.07124240888303177,-0.08675896136820611,1.5457615484796572,-2.239210561203537e-06,-0.10470653940922596,0.3450476263604859,0.3450476263604859,-4.2356822124651645e-06,-8.187165756233736e-07,0.12142976253978535,-0.015196662733280556,-0.07402050928123739,-0.09110602924846385,1.5840909011700501,-2.414455427586042e-06,-0.10934202452840051,0.3493364605948812,0.3493364605948812,-4.242478575945082e-06,-7.582999171866129e-07,0.12190373149635203
1789537875.457646,0.019001793185347445,0.09999800061681374,True,-0.0152770310207985,-0.0673474133494932,-0.08083785339849085,1.4952034662260534,-2.00391001093949e-06,-0.09917029062344905,0.3415420371509672,0.3415420371509672,-5.095686525122056e-06,-1.0614165119005527e-06,0.12229966972731311,-0.015445751638284273,-0.06848399091628796,-0.08254541457420808,1.509587962889932,-2.071306815726022e-06,-0.1010803165401492,0.34409811913835187,0.34409811913835187,-4.8860711848482e-06,-1.00044897026745e-06,0.12285919896490746,-0.015368357544936692,-0.06853789891378916,-0.08262681202433791,1.510277620633138,-2.074529451487077e-06,-0.10106884107826195,0.34444849307695785,0.34444849307695785,-4.907272474586428e-06,-9.394877510054908e-07,0.12333331261243644
1789537875.467646,0.019999300740950333,0.09999800061681374,True,-0.01588985984786859,-0.06429783936878763,-0.07633531017381867,1.4580368222008169,-1.8282792247928975e-06,-0.09540314199126099,0.3398715731984148,0.3398715731984148,-5.7786720603652365e-06,-1.2733675814135628e-06,0.12358964556055352,-0.016066526981513035,-0.06535909424782146,-0.07788937801587804,1.4707398525530977,-1.8885351440063295e-06,-0.09716921039369368,0.3425452955605959,0.3425452955605959,-5.55762560613884e-06,-1.2054569605021464e-06,0.12418672745757142,-0.01636586510053958,-0.06853789891378916,-0.08262681202433791,1.510277620633138,-2.074529451487077e-06,-0.1022658501449854,0.3483775686453989,0.3483775686453989,-5.577802378095065e-06,-1.1222377424643072e-06,0.12477556939200987
1789537875.4776447,0.020999505636082334,0.0999973601238033,True,-0.016202222000829387,-0.06117262484263767,-0.07183553685432452,1.4220036760798895,-1.2384301598091226e-06,-0.09127820325531978,0.3367712217716883,0.3367712217716883,-6.524610065316447e-06,-1.507886150414581e-06,0.12478903060346393,-0.016474741232508826,-0.062417832633382395,-0.0736149841157312,1.4361213393388736,-1.2889612864802976e-06,-0.09338467359474178,0.3402370060417079,0.3402370060417079,-6.28459056086338e-06,-1.4324825459163039e-06,0.12542878252167353,-0.01640677225944478,-0.06268472463186354,-0.07399868235452124,1.439188269408592,-1.2999171838268712e-06,-0.09368680906585498,0.34107834235125944,0.34107834235125944,-6.319679055586898e-06,-1.3472718537493652e-06,0.12602436728271255
1789537875.4876478,0.02199946563767939,0.0999973601238033,True,-0.016841429774478608,-0.0579523496490485,-0.06731333831125608,1.3869089981871665,-1.1122404563529287e-06,-0.0875230540406304,0.3338414136845793,0.3338414136845793,-7.27430455889615e-06,-1.765007681367984e-06,0.125903049340098,-0.017035138843139064,-0.059111606793818786,-0.06892828743881381,1.399312654026001,-1.1569180222161501e-06,-0.08937045405058068,0.3371982781842337,0.3371982781842337,-7.027996056542154e-06,-1.6829824984803584e-06,0.1265789959250314,-0.016995610117493763,-0.059873658527163726,-0.06999778895696503,1.4076060402448756,-1.1867471068930292e-06,-0.09039252109795753,0.33905896870466246,0.33905896870466246,-7.082096608717086e-06,-1.592740171469736e-06,0.127195902442696
1789537875.4976494,0.022999471438067385,0.0999973601238033,True,-0.01714112810626857,-0.05469010599849699,-0.0628441920853467,1.353333809757647,-9.910700086784573e-07,-0.08341354581286897,0.3292445559308655,0.3292445559308655,-8.066099486128949e-06,-2.0426479997338125e-06,0.1269312237241783,-0.017366110780582,-0.056011454049913686,-0.06464121469137346,1.3667015914356846,-1.0393364193963915e-06,-0.08548054762807186,0.33329564373086396,0.33329564373086396,-7.816010551560156e-06,-1.9538077196854042e-06,0.1276460310905182,-0.01730376045939654,-0.05636297144568715,-0.06512226769525314,1.3703103627278166,-1.052363389427566e-06,-0.08588678024652899,0.33441805539445496,0.33441805539445496,-7.884752009843461e-06,-1.861246607252351e-06,0.12827109579078433
1789537875.5076473,0.023999321042578865,0.0999973601238033,True,-0.017643314575079668,-0.051312413289571514,-0.05832898298658646,1.3205351103874445,-8.727541779264492e-07,-0.07950096047668206,0.3243270007113664,0.3243270007113664,-8.864711857111782e-06,-2.340702554668837e-06,0.12787939925304226,-0.017875787154157913,-0.05254574096863142,-0.05996485683577388,1.332287570616319,-9.151090219812628e-07,-0.08141580142076338,0.3285304777978525,0.3285304777978525,-8.611011204767118e-06,-2.246365559851309e-06,0.1286284850290958,-0.01830361006390802,-0.05636297144568715,-0.06512226769525314,1.3703103627278166,-1.052363389427566e-06,-0.08708659977194277,0.33839751410085717,0.33839751410085717,-8.698317300939772e-06,-2.1333999375299837e-06,0.12936170036363567
1789537875.5176818,0.025000261329684217,0.09999679183015946,True,-0.0178559620648141,-0.04790679635103231,-0.05388538601510846,1.2893637627472752,-6.746210143927986e-07,-0.07531254049288538,0.31767622488185593,0.31767622488185593,-9.69579480745363e-06,-2.6566029870342257e-06,0.1287489931111712,-0.01811358629662788,-0.04931985064045924,-0.05571627099446833,1.3020747517529137,-7.149664790073465e-07,-0.07745257455042179,0.32273591732916695,0.32273591732916695,-9.443077673523257e-06,-2.556900485870905e-06,0.12953495325228737,-0.018044445837925506,-0.0494553776844259,-0.055892821030686254,1.3033103268650184,-7.188962725150192e-07,-0.07754615603619686,0.32353706576815794,0.32353706576815794,-9.540555746876256e-06,-2.4429692622820097e-06,0.1302697602026463
1789537875.527648,0.026015582755403416,0.09999679183015946,True,-0.01831514485848631,-0.044425707176640385,-0.04944976916145183,1.2593447374543962,-5.801383607356512e-07,-0.0714279429916354,0.3108382873866854,0.3108382873866854,-1.0537295142234677e-05,-2.994390121319094e-06,0.1295577478003148,-0.018580436889991017,-0.04573634090878748,-0.05110754941918098,1.2704355090462764,-6.148891958393633e-07,-0.0734040736871702,0.31603990211483124,0.31603990211483124,-1.0285486692962096e-05,-2.890783944228083e-06,0.13037660399761586,-0.019059767263644705,-0.0494553776844259,-0.055892821030686254,1.3033103268650184,-7.188962725150192e-07,-0.07876454174705991,0.32768606747721113,0.32768606747721113,-1.0408139226894949e-05,-2.7618500498996986e-06,0.13120625226498836
1789537875.537748,0.027012193881400064,0.09999679183015946,True,-0.018434401785565813,-0.040922683885159634,-0.045088572711059996,1.230902663975096,-4.921539934776378e-07,-0.06720985485373897,0.3018853064577568,0.3018853064577568,-1.1383357091044923e-05,-3.338924435083513e-06,0.130278960303115,-0.01872407743737253,-0.042415718223086894,-0.04693520776700214,1.2428155744040463,-5.287807054344298e-07,-0.06940410069184917,0.3081056258956288,0.3081056258956288,-1.11379190034011e-05,-3.2321000097303278e-06,0.13113232227171193,-0.018675899501535025,-0.04289433963672967,-0.04753097416270791,1.2466997529637331,-5.407970236087317e-07,-0.06994205356454994,0.31007351340520456,0.31007351340520456,-1.1274884951695497e-05,-3.1012024325778573e-06,0.13197067992180267
1789537875.547678,0.02800965028027805,0.09999679183015946,True,-0.018816360367676543,-0.03734573349706509,-0.040735068951900086,1.2035758046214986,-4.0970541688904237e-07,-0.06331470139311193,0.29273712400232665,0.29273712400232665,-1.2219074166013567e-05,-3.696125523801154e-06,0.13093512538778193,-0.019113771027012328,-0.038725430830748496,-0.0424027455275484,1.2139178145569354,-4.406195840900438e-07,-0.0653392707599632,0.2990765654919533,0.2990765654919533,-1.1979711844696004e-05,-3.587718656450186e-06,0.13181885282977013,-0.01967335590041301,-0.04289433963672967,-0.04753097416270791,1.2466997529637331,-5.407970236087317e-07,-0.07113900124320352,0.3143426772598094,0.3143426772598094,-1.2157039643512491e-05,-3.446582202651678e-06,0.13275003078436984
1789537875.5576947,0.028999458877398836,0.09999649410374205,True,-0.018838171586509883,-0.03378116236902268,-0.03649096008994381,1.177963777609352,-1.77486452679153e-07,-0.05909676599375567,0.2812542443187952,0.2812542443187952,-1.3056254147481485e-05,-4.057754661713677e-06,0.13152050920977318,-0.019163650811860777,-0.03532709587065984,-0.03832041404496318,1.1888796486213231,-1.9416115817886284e-07,-0.06131679501919611,0.2887263944836628,0.2887263944836628,-1.282841091595467e-05,-3.948959309072677e-06,0.13243604765971873,-0.019135308306756523,-0.03604018636395907,-0.03917001944903986,1.1940132554296643,-2.0210397240493058e-07,-0.06213238941714769,0.2918416628217945,0.2918416628217945,-1.3023246923348591e-05,-3.806176515586852e-06,0.13337924342656593
1789537875.5676413,0.03001255605801742,0.09999649410374205,True,-0.01917895520149624,-0.030167946346515262,-0.03227927938400199,1.153552970169741,-1.4142774623788988e-07,-0.05529402562579748,0.2699263033441239,0.2699263033441239,-1.3893040797586525e-05,-4.434846640366127e-06,0.13206013354034685,-0.019510687049397884,-0.03159135276048643,-0.03392794237325629,1.1629890242118823,-1.5514503166513422e-07,-0.05734076683253375,0.2774466680062236,0.2774466680062236,-1.3676584553550283e-05,-4.327330149086997e-06,0.133004332013894,-0.020148405487375107,-0.03604018636395907,-0.03917001944903986,1.1940132554296643,-2.0210397240493058e-07,-0.06334810603388999,0.29642936770276307,0.29642936770276307,-1.3927022966833863e-05,-4.181359065295199e-06,0.13403745688570198
1789537875.577645,0.03100813105296719,0.09999649410374205,True,-0.019121316990511488,-0.026576388107161564,-0.02817760538590742,1.1307457794286868,-1.0964012570356777e-07,-0.0511231857745212,0.2559538171328427,0.2559538171328427,-1.4710517421017282e-05,-4.806034493928435e-06,0.1325304847052806,-0.01947773240641531,-0.02815346843192247,-0.02996860749270327,1.140587167077236,-1.2309984667317158e-07,-0.05334188638040164,0.2646609127718781,0.2646609127718781,-1.4511292309566221e-05,-4.701430347376148e-06,0.13350413539700787,-0.019474693872053417,-0.029107838875912492,-0.031060046673001534,1.1466737971118974,-1.316241275660676e-07,-0.05442967931946563,0.26921788739348984,0.26921788739348984,-1.4783550142724659e-05,-4.555032032258039e-06,0.13455208854413828
1789537875.5876436,0.032012157851595106,0.09999649410374205,True,-0.01939280958469397,-0.022932616751942414,-0.02409744856682839,1.109006432330777,-8.152962061524635e-08,-0.04736882006846116,0.2423098368816458,0.2423098368816458,-1.550554347177882e-05,-5.180726196614908e-06,0.1329514867710198,-0.019751528662028152,-0.024381769802425443,-0.02571068898059907,1.1174887002847227,-9.22097522633381e-08,-0.04941252337503285,0.25095555994758284,0.25095555994758284,-1.5323337288199617e-05,-5.080645124722279e-06,0.13395132057147502,-0.020478720670681336,-0.029107838875912492,-0.031060046673001534,1.1466737971118974,-1.316241275660676e-07,-0.055634511477819136,0.2741030015265181,0.2741030015265181,-1.5666331752329006e-05,-4.940148367357574e-06,0.13508454733623912
1789537875.597664,0.03300494318464384,0.09999736435856442,True,-0.019244344231332283,-0.01933990028131781,-0.02014963609541032,1.0888737316946708,1.6872740894156547e-07,-0.04324284917300906,0.22591237983265244,0.22591237983265244,-1.627359931954171e-05,-5.5443866496410404e-06,0.13331336540720118,-0.019630117164831033,-0.020926908675611297,-0.02188458949905075,1.0976116694986526,1.9769224895136577e-07,-0.04544073009684799,0.2357549645963278,0.2357549645963278,-1.6114259686276872e-05,-5.450894125155927e-06,0.13434010724244727,-0.01965905434029207,-0.022096072980518994,-0.023171719217659818,1.1042050624368156,2.205060111753035e-07,-0.046762584426010306,0.24189549733019988,0.24189549733019988,-1.6483420144203114e-05,-5.312245940152082e-06,0.1354898995504869
1789537875.6076412,0.03401090527039146,0.09999736435856442,True,-0.01946096525127075,-0.015715238485909,-0.016237766555200258,1.0698023077049486,1.1121373860541012e-07,-0.03959092485672516,0.21032480914863688,0.21032480914863688,-1.701341478376862e-05,-5.906191086236895e-06,0.13363215709365614,-0.019853233748808742,-0.017170193557065172,-0.017799721039693715,1.0773124531646256,1.328568538256732e-07,-0.04162360153826421,0.2199963689057407,0.2199963689057407,-1.6876567235019913e-05,-5.8208885182841504e-06,0.13468309317765947,-0.020665016426039694,-0.022096072980518994,-0.023171719217659818,1.1042050624368156,2.205060111753035e-07,-0.04796973892890745,0.24717036236584267,0.24717036236584267,-1.733262227733551e-05,-5.698953689153377e-06,0.13591371486800055
1789537875.6178539,0.03500659262695124,0.09999736435856442,True,-0.019228621267217638,-0.012156131192265898,-0.012461836730464861,1.0522231046855883,6.641482256444591e-08,-0.03553618225112603,0.19179883097451828,0.19179883097451828,-1.7714079533186975e-05,-6.249460437414541e-06,0.13389802675850745,-0.01964679365978462,-0.01373567550093803,-0.014129895277114992,1.0598883633726144,8.487108611280642e-08,-0.03770604766885653,0.20261169198515572,0.20261169198515572,-1.760579044608784e-05,-6.17476205468325e-06,0.13497373753361755,-0.019708891221510684,-0.015090591476560708,-0.015570508307509372,1.0666365155359168,1.0251514637913015e-07,-0.039221177773322194,0.21033944297620794,0.21033944297620794,-1.8092956482615884e-05,-6.057895766656821e-06,0.1362220041601853
1789537875.627671,0.036006889862007944,0.09999736435856442,True,-0.01937352580956879,-0.008579383026140405,-0.0087282668544558,1.0356433594443388,3.300992907373838e-08,-0.031976497825938345,0.1745641878515673,0.1745641878515673,-1.8370834514627427e-05,-6.580117844188343e-06,0.13412214331407402,-0.019816651284654603,-0.010016755648496717,-0.010221548994184045,1.0421788278226585,4.503774225876626e-08,-0.03400153053576957,0.18512998411330928,0.18512998411330928,-1.82900347154709e-05,-6.517615632012836e-06,0.135220195023814,-0.02070918845656739,-0.015090591476560708,-0.015570508307509372,1.0666365155359168,1.0251514637913015e-07,-0.04042153445539024,0.21598553788653024,0.21598553788653024,-1.8880131050575386e-05,-6.429489758342825e-06,0.13654428165875981
1789537875.6378694,0.037005201146231514,0.09999861610447032,True,-0.019066030355822515,-0.005083194971267108,-0.005134323892967369,1.0204376944087952,1.653691317068169e-08,-0.028013560319954386,0.15443744876835216,0.15443744876835216,-1.8980558823463796e-05,-6.8869943428210285e-06,0.13430040745294572,-0.019523166515852168,-0.006627118193054726,-0.006714869131470332,1.0270334578941178,2.8137729378443422e-08,-0.030142668950492935,0.16594973673020225,0.16594973673020225,-1.893378981623544e-05,-6.839320581633584e-06,0.13542125683960052,-0.019616251468363745,-0.008133332514772162,-0.00826676115535565,1.0336489501203192,4.242354503373417e-08,-0.03180626291739214,0.17510801264398135,0.17510801264398135,-1.9560260963925436e-05,-6.760270363093707e-06,0.13676344364589427
1789537875.647674,0.038008962955024476,0.09999861610447032,True,-0.01917638142694505,-0.0015887059830195227,-0.0015935920922267154,1.0061816770606655,1.611252919617462e-09,-0.024605249804560775,0.13629239676019517,0.13629239676019517,-1.9537368860717848e-05,-7.174067814586449e-06,0.1344410697429942,-0.019634487916257083,-0.0029801418001232094,-0.0029974853490015003,1.0117481553368743,5.675461515286541e-09,-0.026558870848509997,0.14721760894819563,0.14721760894819563,-1.9523728248051644e-05,-7.1422596628358155e-06,0.13558223423612584,-0.020620013277156707,-0.008133332514772162,-0.00826676115535565,1.0336489501203192,4.242354503373417e-08,-0.0330107770879437,0.18115901429572334,0.18115901429572334,-2.027001034276064e-05,-7.105430208473194e-06,0.13699612366714145
1789537875.657879,0.039004926971732225,0.09999861610447032,True,-0.018781843144040536,0.0018174906006866581,0.0018112309007122327,0.993150911490936,2.103083178663008e-09,-0.02072698087213641,0.11499307456696758,0.11499307456696758,-2.0030012057768463e-05,-7.427325545512617e-06,0.13453897171508028,-0.019267184865061206,0.00033486535134996664,0.00033465087353026676,0.9987203640223035,7.147762780096685e-11,-0.02278597096454318,0.1267923287244492,0.1267923287244492,-2.0055665852026304e-05,-7.414281701887468e-06,0.1357008575274489,-0.019393386676553315,-0.0012797221411842835,-0.001282886360168124,1.0049649943255967,1.0452158222856872e-09,-0.024554950372032102,0.1370993022696511,0.1370993022696511,-2.0843331899447e-05,-7.3910839581773745e-06,0.13713274369158096
1789537875.6676583,0.04001279842365123,0.09999861610447032,True,-0.01883931070273117,0.005213256331912511,0.005162837418972631,0.980973078862849,1.7253713815959264e-08,-0.017444335424304774,0.09628466390294242,0.09628466390294242,-2.0463156487725786e-05,-7.654558465702134e-06,0.13460296544015826,-0.019330124528413598,0.0038847295447055757,0.0038564996537793486,0.9856429720689465,9.591453848168183e-09,-0.019339649780316968,0.10738334181693458,0.10738334181693458,-2.0527412518586993e-05,-7.661214726973663e-06,0.13578356381002646,-0.020401258128472318,-0.0012797221411842835,-0.001282886360168124,1.0049649943255967,1.0452158222856872e-09,-0.025764396114334905,0.1435160544471736,0.1435160544471736,-2.1452191387959392e-05,-7.694407094612856e-06,0.1372831372940477
1789537875.6776881,0.0410090020235857,0.09999993976480603,True,-0.018378163116139514,0.008499178909707333,0.008367902121218894,0.9699304480966096,4.845176629744638e-08,-0.013685893618148521,0.07449840282688334,0.07449840282688334,-2.0817153124999636e-05,-7.839460226384133e-06,0.13462793158950764,-0.018900177610499787,0.007096906088027599,0.0070045670196290715,0.9745558122415583,3.3826266127229206e-08,-0.015675646112970672,0.0863225085901666,0.0863225085901666,-2.0926031101099654e-05,-7.868773466236907e-06,0.13582753732860814,-0.019035714760192148,0.005424102644243173,0.005369595720896281,0.9802432114505533,1.9788861847569415e-08,-0.017473261991334296,0.09721329120567739,0.09721329120567739,-2.189672957227437e-05,-7.920061720237227e-06,0.1373443579817804
1789537875.6876435,0.042005158723548416,0.09999993976480603,True,-0.018382506228118736,0.01176989870452362,0.011523248571760358,0.9596336753332702,9.262688117368099e-08,-0.010535758901982124,0.05570411204845779,0.05570411204845779,-2.109744426828453e-05,-7.988491472237379e-06,0.13462135928741986,-0.018902432675329733,0.01052761950125225,0.010328746101341817,0.963464614423241,7.419582904233848e-08,-0.012354173109053863,0.06663747759658732,0.06663747759658732,-2.1249507215741012e-05,-8.04063384546923e-06,0.13583786355141048,-0.020031871460154865,0.005424102644243173,0.005369595720896281,0.9802432114505533,1.9788861847569415e-08,-0.018668650031289556,0.10382741453350569,0.10382741453350569,-2.237191210870801e-05,-8.16121746898261e-06,0.13741719968144214
1789537875.6977057,0.04301807101341837,0.09999993976480603,True,-0.017853826540829836,0.0149204489822784,0.014531833173100516,0.9503464669850072,1.4837669411488224e-07,-0.006892758675895285,0.033847722880163786,0.033847722880163786,-2.1292441235396553e-05,-8.091621776595944e-06,0.1345786224674818,-0.01839603823632531,0.013622045523056736,0.013295474075259441,0.954100330583132,1.2384208931964944e-07,-0.00877977180833093,0.045270955964693216,0.045270955964693216,-2.14948010226594e-05,-8.1700461498368e-06,0.13581263952945435,-0.018583206961124463,0.011924555197793077,0.011671625774602378,0.9591635107723725,9.506255501501466e-08,-0.010628222578746975,0.056685491959668544,0.056685491959668544,-2.2668989377211262e-05,-8.314374122795542e-06,0.13740910475814538
1789537875.7076476,0.04400386491962314,0.09999993976480603,True,-0.017811339826640495,0.018041274051864023,0.017484112490283314,0.941735974872811,2.1621539848690905e-07,-0.0038894953016852807,0.015422454246904492,0.015422454246904492,-2.1400673332725065e-05,-8.150002640722993e-06,0.13450859742121743,-0.018334932697516786,0.016905375120603305,0.01641266061752675,0.9448033828720888,1.900806469010851e-07,-0.00558925861949339,0.025748581885235874,0.025748581885235874,-2.164983683303726e-05,-8.25340786491809e-06,0.1357575901945005,-0.019569000867329232,0.011924555197793077,0.011671625774602378,0.9591635107723725,9.506255501501466e-08,-0.011811175266192698,0.0634228510446081,0.0634228510446081,-2.299083387303706e-05,-8.480206883522817e-06,0.1374124182101655
1789537875.7177732,0.04501280101213459,0.10000120846690763,True,-0.017210624568562136,0.021032893785735918,0.020289760683833046,0.9340150632078669,2.771804452510792e-07,-0.0003629887984415159,-0.0061274345117276596,-0.0061274345117276596,-2.14066860495354e-05,-8.153960110774033e-06,0.13440345089564096,-0.017777770389199768,0.019859441761442498,0.019192005154533977,0.9369828852244241,2.474448236220337e-07,-0.0021413193125057427,0.004666032170641858,0.004666032170641858,-2.1710525628335186e-05,-8.286224539237172e-06,0.13566825777539823,-0.01798717547275859,0.018184197571610328,0.017618689392760078,0.941356192739753,2.0784640130697463e-07,-0.003965921174550229,0.01599685569220749,0.01599685569220749,-2.3107175628874424e-05,-8.541202220181992e-06,0.13733917387635614
1789537875.7276747,0.04601266069496196,0.10000120846690763,True,-0.017131366067604858,0.02398976254583396,0.02304085060270772,0.9268788437873557,3.5934379238042053e-07,0.0024832113215818886,-0.023833988680585505,-0.023833988680585505,-2.1321589363623075e-05,-8.109466640041024e-06,0.13431895737408614,-0.017690718519965357,0.02297407366853048,0.022098217743476718,0.9292754982187612,3.2995825292322577e-07,0.0008693555195182917,-0.014081467404260728,-0.014081467404260728,-2.1677650114866864e-05,-8.269494694827894e-06,0.13556781718649213,-0.01898703515558596,0.018184197571610328,0.017618689392760078,0.941356192739753,2.0784640130697463e-07,-0.005165752793943074,0.022950240955379186,0.022950240955379186,-2.3259061175534262e-05,-8.62056213187004e-06,0.13727794000454693
