stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789537875.4476428,True,0.003638079784007625,0.031015027838268185,0.003638079784007625,3.615974001754196e-10,0.00012895894010297602,0.0036380797840076264,3.6159740017556874e-10,0.00012895894010297602,,missing_or_inconsistent_frame,nan,nan,nan,False,0.018001334488750353,0.0,0.0,0.018001334488750353,0.09999800061681374,True,0.19475984292143664,-9.762863358594694e-11,-4.624694582844314e-08,0.17692984292143665,7.269544105351939e-10,-4.6246945828443144e-08,0.003724762164548945,0.0,0.003193196397593085,0.003724762164548945,0.03265058726732055,0.018001334488750353,0.03313612276614496,0.19120641524563806,0.0,0.0,-0.18212649883138074,0.15000000000401836,1.737090471465308e-09,-0.08304649883138074,0.1500000001761293,1.737090471465308e-09,0.0035560415470631723,0.0,0.003045019454567151,0.0035560415470631723,0.031514009700525786,0.018001334488750353,0.03220234389835552,-0.06860120588969355,0.15,0.0,-0.18204910473803315,-0.1499999999957748,1.7913128758095809e-09,-0.08296910473803315,-0.1499999998182915,1.7913128758095809e-09,0.003633435640410754,0.0,0.0028046717554697977,0.003633435640410754,0.03146010170302459,0.018001334488750353,0.029467085553105957,-0.06860120588969355,-0.15,0.0
1789537875.457646,True,0.0038918834309766004,0.03313678983031395,0.0038918834309766004,3.8185974750772227e-10,-0.0004985825526183325,0.0038918834309765982,3.8185974750887547e-10,-0.0004985825526183325,,missing_or_inconsistent_frame,nan,nan,nan,False,0.019001793185347445,0.0,0.0,0.019001793185347445,0.09999800061681374,True,0.19514452164996943,-1.1617170653487564e-10,-5.0161155673578144e-08,0.17731452164996944,7.782016991250222e-10,-5.0161155673578144e-08,0.004109440893081743,0.0,0.003724762164548945,0.004109440893081743,0.035700161248026115,0.019001793185347445,0.03606764260056206,0.19220687394223515,0.0,0.0,-0.1817497666190066,0.15000000000468963,1.8265988721566373e-09,-0.0826697666190066,0.15000000018566906,1.8265988721566373e-09,0.0039327737594373,0.0,0.0035560415470631723,0.0039327737594373,0.034638906368992285,0.019001793185347445,0.03495663808960562,-0.06760074719309646,0.15,0.0,-0.18204910473803315,-0.1499999999957748,1.7913128758095809e-09,-0.08296910473803315,-0.1499999998182915,1.7913128758095809e-09,0.003633435640410754,0.0,0.003633435640410754,0.003633435640410754,0.03146010170302459,0.019001793185347445,0.034906235508730524,-0.06760074719309646,-0.15,0.0
1789537875.467646,True,0.004638260471821337,0.036243219803007876,0.004638260471821337,4.241710131326434e-10,0.0001132309189137231,0.0046382604718213346,4.241710131323815e-10,0.0001132309189137231,,missing_or_inconsistent_frame,nan,nan,nan,False,0.019999300740950333,0.0,0.0,0.019999300740950333,0.09999800061681374,True,0.1958323643921406,-1.5309375120703114e-10,-5.719490836497698e-08,0.17800236439214065,8.666914649405078e-10,-5.719490836497698e-08,0.004797283635252947,0.0,0.004109440893081743,0.004797283635252947,0.038824735281165625,0.019999300740950333,0.03909047365536293,0.19320438149783803,0.0,0.0,-0.1811577759748704,0.15000000000581107,1.9596857470105533e-09,-0.0820777759748704,0.15000000019997672,1.9596857470105533e-09,0.00452476440357351,0.0,0.0039327737594373,0.00452476440357351,0.0375795274904209,0.019999300740950333,0.03805588989216551,-0.06660323963749357,0.15,0.0,-0.18108980700180635,-0.1499999999939449,2.0164487857243785e-09,-0.08200980700180635,-0.14999999979415515,2.0164487857243785e-09,0.0045927333766375535,0.0,0.003633435640410754,0.0045927333766375535,0.03731263549193975,0.019999300740950333,0.034935263754093816,-0.06660323963749357,-0.15,0.0
1789537875.4776447,True,0.005042072725975585,0.04129101371701192,0.005042072725975585,4.4613110428381493e-10,6.586050854454661e-05,0.0050420727259755825,4.4613110428366257e-10,6.586050854454661e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.020999505636082334,0.0,0.0,0.020999505636082334,0.0999973601238033,True,0.19619311662008845,-1.7440663246365313e-10,-6.096309368430752e-08,0.1783631166200885,9.125653279275492e-10,-6.096309368430752e-08,0.0051580358632007835,0.0,0.004797283635252947,0.0051580358632007835,0.04204501047475479,0.020999505636082334,0.04219322645071846,0.19420458639297003,0.0,0.0,-0.18071821358390358,0.1500000000066928,2.052148673215015e-09,-0.08163821358390358,0.1500000002100197,2.052148673215015e-09,0.004964326794540326,0.0,0.00452476440357351,0.004964326794540326,0.04088575332998451,0.020999505636082334,0.040982684519032954,-0.06560303474236157,0.15,0.0,-0.18067868485825828,-0.14999999999309696,2.108450303239806e-09,-0.08159868485825827,-0.1499999997841917,2.108450303239806e-09,0.005003855520185629,0.0,0.0045927333766375535,0.005003855520185629,0.04012370159663957,0.020999505636082334,0.0407242078296582,-0.06560303474236157,-0.15,0.0
1789537875.4876478,True,0.005729138322651687,0.04448336916648499,0.005729138322651687,4.847541627404039e-10,0.00010387994107318102,0.005729138322651692,4.847541627408845e-10,0.00010387994107318102,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02199946563767939,0.0,0.0,0.02199946563767939,0.0999973601238033,True,0.1968934240886865,-2.196889463136466e-10,-6.835814270189644e-08,0.17906342408868653,9.991367380611659e-10,-6.835814270189644e-08,0.005858343331798817,0.0,0.0051580358632007835,0.005858343331798817,0.045307254125306305,0.02199946563767939,0.04538337920916832,0.19520454639456708,0.0,0.0,-0.18004917972095852,0.1500000000081108,2.1840591557520384e-09,-0.08096917972095852,0.15000000022450738,2.1840591557520384e-09,0.005633360657485385,0.0,0.004964326794540326,0.005633360657485385,0.04398590607388961,0.02199946563767939,0.04425769025286101,-0.06460307474076452,0.15,0.0,-0.17998682939977306,-0.14999999999159072,2.2427237844624415e-09,-0.08090682939977306,-0.14999999976938164,2.2427237844624415e-09,0.005695710978670845,0.0,0.005003855520185629,0.005695710978670845,0.04363438867811614,0.02199946563767939,0.04351424517166645,-0.06460307474076452,-0.15,0.0
1789537875.4976494,True,0.006058417111530333,0.046424765970470086,0.006058417111530333,5.086654430733223e-10,-0.0007124244489898091,0.0060584171115303405,5.08665443067555e-10,-0.0007124244489898091,,missing_or_inconsistent_frame,nan,nan,nan,False,0.022999471438067385,0.0,0.0,0.022999471438067385,0.0999973601238033,True,0.19739108722438686,-2.5505982178682336e-10,-7.378971966787162e-08,0.1795610872243869,1.0606108798913264e-09,-7.378971966787162e-08,0.0063560064674991965,0.0,0.005858343331798817,0.0063560064674991965,0.04868494683423178,0.022999471438067385,0.04859980570136197,0.19620455219495508,0.0,0.0,-0.17955900649002296,0.15000000000920405,2.2765749285724723e-09,-0.08047900649002296,0.1500000002347671,2.2765749285724723e-09,0.006123533888420952,0.0,0.005633360657485385,0.006123533888420952,0.047451619155171876,0.022999471438067385,0.04731896983239553,-0.06360306894037653,0.15,0.0,-0.17998682939977306,-0.14999999999159072,2.2427237844624415e-09,-0.08090682939977306,-0.14999999976938164,2.2427237844624415e-09,0.005695710978670845,0.0,0.005695710978670845,0.005695710978670845,0.04363438867811614,0.022999471438067385,0.04697867691467453,-0.06360306894037653,-0.15,0.0
1789537875.5076473,True,0.006995596596561719,0.050603354572461436,0.006995596596561719,5.53985468614115e-10,0.00011518638913486573,0.0069955965965617165,5.539854686138485e-10,0.00011518638913486573,,missing_or_inconsistent_frame,nan,nan,nan,False,0.023999321042578865,0.0,0.0,0.023999321042578865,0.0999973601238033,True,0.19817938002175775,-3.1669683034211316e-10,-8.259128181364871e-08,0.18034938002175782,1.1559057243952415e-09,-8.259128181364871e-08,0.007144299264870117,0.0,0.0063560064674991965,0.007144299264870117,0.05208999547912715,0.023999321042578865,0.05192781467586456,0.19720440179946658,0.0,0.0,-0.17879586534538758,0.15000000001099442,2.413095057107739e-09,-0.07971586534538758,0.1500000002500839,2.413095057107739e-09,0.006886675033056337,0.0,0.006123533888420952,0.006886675033056337,0.05067694118970022,0.023999321042578865,0.05073651655535793,-0.06260321933586505,0.15,0.0,-0.1787267248866852,-0.14999999998862043,2.468583115700085e-09,-0.0796467248866852,-0.14999999974403322,2.468583115700085e-09,0.006955815491758712,0.0,0.005695710978670845,0.006955815491758712,0.05054141414573356,0.023999321042578865,0.04701794420620723,-0.06260321933586505,-0.15,0.0
1789537875.5176818,True,0.007363799751362736,0.05260003136290853,0.007363799751362736,5.798901913915927e-10,-0.0007981063375937045,0.007363799751362737,5.798901913906697e-10,-0.0007981063375937045,,missing_or_inconsistent_frame,nan,nan,nan,False,0.025000261329684217,0.0,0.0,0.025000261329684217,0.09999679183015946,True,0.19873551865380473,-3.644203134674616e-10,-8.903313108987732e-08,0.1809055186538048,1.2230404138650485e-09,-8.903313108987732e-08,0.007700437896917109,0.0,0.007144299264870117,0.007700437896917109,0.05557108465351907,0.025000261329684217,0.05526984681155646,0.19820534208657192,0.0,0.0,-0.1782473945130315,0.15000000001234348,2.506256535639295e-09,-0.07916739451303151,0.15000000026066337,2.506256535639295e-09,0.007435145865412398,0.0,0.006886675033056337,0.007435145865412398,0.054260450921371974,0.025000261329684217,0.053907438647052,-0.06160227904875969,0.15,0.0,-0.1787267248866852,-0.14999999998862043,2.468583115700085e-09,-0.0796467248866852,-0.14999999974403322,2.468583115700085e-09,0.006955815491758712,0.0,0.006955815491758712,0.006955815491758712,0.05054141414573356,0.025000261329684217,0.05377993087784266,-0.06160227904875969,-0.15,0.0
1789537875.527648,True,0.008400734306575609,0.05696823648157226,0.008400734306575609,6.285666154267347e-10,8.02575535855018e-05,0.008400734306575614,6.28566615427106e-10,8.02575535855018e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.026015582755403416,0.0,0.0,0.026015582755403416,0.09999679183015946,True,0.19961287285272186,-4.471196038030524e-10,-9.948660339986762e-08,0.18178287285272196,1.3267265348165843e-09,-9.948660339986763e-08,0.008577792095834251,0.0,0.007700437896917109,0.008577792095834251,0.05907410794499982,0.026015582755403416,0.05872719363803128,0.19922066351229112,0.0,0.0,-0.17739442393441637,0.1500000000145408,2.643318453010579e-09,-0.07831442393441637,0.1500000002764408,2.643318453010579e-09,0.008288116444027535,0.0,0.007435145865412398,0.008288116444027535,0.05758107360707256,0.026015582755403416,0.057469374709091,-0.06058695762304049,0.15,0.0,-0.17734624599857887,-0.14999999998504762,2.7006472613777532e-09,-0.07826624599857887,-0.1499999997174675,2.7006472613777532e-09,0.008336294379865038,0.0,0.006955815491758712,0.008336294379865038,0.057102452193429784,0.026015582755403416,0.05386858773930612,-0.06058695762304049,-0.15,0.0
1789537875.537748,True,0.008808487848577424,0.05894212328118075,0.008808487848577424,6.565070616422344e-10,-0.0009316041885891819,0.008808487848577426,6.56507061641157e-10,-0.0009316041885891819,,missing_or_inconsistent_frame,nan,nan,nan,False,0.027012193881400064,0.0,0.0,0.027012193881400064,0.09999679183015946,True,0.20022837066948912,-5.107101958298931e-10,-1.0714481035734026e-07,0.18239837066948922,1.3996817728414803e-09,-1.0714481035734027e-07,0.009193289912601509,0.0,0.008577792095834251,0.009193289912601509,0.06265105833309437,0.027012193881400064,0.06208282702172491,0.20021727463828776,0.0,0.0,-0.17678666112517818,0.1500000000161756,2.736488813326332e-09,-0.07770666112517818,0.15000000028730692,2.736488813326332e-09,0.008895879253265723,0.0,0.008288116444027535,0.008895879253265723,0.06127136099941096,0.027012193881400064,0.060651787068273164,-0.05959034649704384,0.15,0.0,-0.17734624599857887,-0.14999999998504762,2.7006472613777532e-09,-0.07826624599857887,-0.1499999997174675,2.7006472613777532e-09,0.008336294379865038,0.0,0.008336294379865038,0.008336294379865038,0.057102452193429784,0.027012193881400064,0.06019277846971033,-0.05959034649704384,-0.15,0.0
1789537875.547678,True,0.009953748642356439,0.06360147102141951,0.009953748642356439,7.083267583602712e-10,4.7211543188028e-05,0.009953748642356448,7.083267583606534e-10,4.7211543188028e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02800965028027805,0.0,0.0,0.02800965028027805,0.09999679183015946,True,0.20119636804777652,-6.20451446873124e-10,-1.1959392542948422e-07,0.18336636804777665,1.5119082435345742e-09,-1.1959392542948422e-07,0.010161287290888953,0.0,0.009193289912601509,0.010161287290888953,0.06621533173471937,0.02800965028027805,0.06557107718751119,0.20121473103716575,0.0,0.0,-0.17584673231290585,0.15000000001881275,2.872064364112248e-09,-0.07676673231290584,0.1500000003033769,2.872064364112248e-09,0.009835808065538059,0.0,0.008895879253265723,0.009835808065538059,0.06466939823308221,0.02800965028027805,0.0642546150473116,-0.05859289009816586,0.15,0.0,-0.1758183898078016,-0.14999999998073987,2.931318299204122e-09,-0.0767383898078016,-0.14999999969030486,2.931318299204122e-09,0.009864150570642313,0.0,0.008336294379865038,0.009864150570642313,0.06395630773978297,0.02800965028027805,0.060237983935345824,-0.05859289009816586,-0.15,0.0
1789537875.5576947,True,0.010399873478594343,0.06556749017662064,0.010399873478594343,7.380304145206025e-10,-0.0010615320994261167,0.010399873478594345,7.380304145193748e-10,-0.0010615320994261167,,missing_or_inconsistent_frame,nan,nan,nan,False,0.028999458877398836,0.0,0.0,0.028999458877398836,0.09999649410374205,True,0.20186868161340873,-7.039019884045974e-10,-1.2865494491975943e-07,0.1840386816134089,1.5900156795147068e-09,-1.2865494491975945e-07,0.01083360085652118,0.0,0.010161287290888953,0.01083360085652118,0.06982854775722679,0.028999458877398836,0.0689993080280746,0.20220453963428653,0.0,0.0,-0.17518067136982438,0.15000000002075617,2.9635067733124743e-09,-0.07610067136982437,0.15000000031438043,2.9635067733124743e-09,0.010501869008619536,0.0,0.009835808065538059,0.010501869008619536,0.06840514134325562,0.028999458877398836,0.06752733710421031,-0.05760308150104507,0.15,0.0,-0.1758183898078016,-0.14999999998073987,2.931318299204122e-09,-0.0767383898078016,-0.14999999969030486,2.931318299204122e-09,0.009864150570642313,0.0,0.009864150570642313,0.009864150570642313,0.06395630773978297,0.028999458877398836,0.0668450828858331,-0.05760308150104507,-0.15,0.0
