stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789537875.4476428,True,0.04789956874210867,0.04789956874210867,0.044411492629740576,0.044427518063591034,0.04128888260618034,0.16,False,False,False,0.04789950270830366,0.04789950270830366,0.044411432071085194,0.04412865147970706,0.04103356765700192,0.16,False,False,False,0.04789956874210867,0.04789950270830366,0.04789956874210867,0.04789950270830366,0.04715097725602206,0.04715097725602206,0.04358777809185051,0.0428080895334828,0.039645104159615016,0.16,False,False,False,0.04715097881637685,0.04715097881637685,0.04358777960698998,0.042533968031498365,0.03955654027034565,0.16,False,False,False,0.04715097725602206,0.04715097881637685,0.04715097725602206,0.04715097881637685,0.044716153540335785,0.044716153540335785,0.044716153540335785,0.040821836606760156,0.04096575073571961,0.16,False,False,False,0.0447161550893074,0.0447161550893074,0.0447161550893074,0.040614249039214186,0.040663820184246316,0.16,False,False,False,0.044716153540335785,0.0447161550893074,0.044716153540335785,0.0447161550893074
1789537875.457646,True,0.05132303857863881,0.05132303857863881,0.04789956874210868,0.04760283408410655,0.04453170910439501,0.16,False,False,False,0.0513229674738109,0.0513229674738109,0.04789950270830366,0.04728260663473493,0.04425634106938849,0.16,False,False,False,0.05132303857863881,0.0513229674738109,0.05132303857863881,0.0513229674738109,0.04715097725602206,0.04715097725602206,0.04715097725602206,0.0428080895334828,0.04288599892849625,0.16,False,False,False,0.04715097881637685,0.04715097881637685,0.04715097881637685,0.042533968031498365,0.04279019507653753,0.16,False,False,False,0.05042289851854305,0.05042290005570903,0.05042289851854305,0.05042290005570903,0.050275753349918344,0.048722301540335786,0.044716153540335785,0.04447909033121079,0.04096575073571961,0.16,False,True,False,0.05027575482921457,0.0487223030893074,0.0447161550893074,0.0442529047383679,0.040663820184246316,0.16,False,True,False,0.050275753349918344,0.05027575482921457,0.050275753349918344,0.05027575482921457
1789537875.467646,True,0.05492598300280959,0.05492598300280959,0.05132303857863881,0.05094461528779084,0.04771447184927143,0.16,False,False,False,0.05492590527260003,0.05492590527260003,0.0513229674738109,0.05060190594759118,0.0474194224321321,0.16,False,False,False,0.05492598300280959,0.05492590527260003,0.05492598300280959,0.05492590527260003,0.05411219349885144,0.05411219349885144,0.05042289851854305,0.049128136020895004,0.045861962947156706,0.16,False,False,False,0.05411219508427532,0.05411219508427532,0.05042290005570903,0.04881354393070112,0.04575951091304064,0.16,False,False,False,0.05411219349885144,0.05411219508427532,0.05411219349885144,0.05411219508427532,0.05136574001602203,0.05136574001602203,0.05136574001602203,0.04689231251135979,0.047057627618932625,0.16,False,False,False,0.05136574158852771,0.05136574158852771,0.05136574158852772,0.046653855117772335,0.04671079781825458,0.16,False,False,False,0.05136574001602203,0.05136574158852771,0.05136574001602203,0.05136574158852771
1789537875.4776447,True,0.05835573440474432,0.05835573440474432,0.05492598300280959,0.0541257575478281,0.051064090170060764,0.16,False,False,False,0.05835565091663459,0.05835565091663459,0.05492590527260003,0.05376164752385199,0.05074832638852665,0.16,False,False,False,0.05835573440474432,0.05835565091663459,0.05835573440474432,0.05835565091663459,0.05411219349885144,0.05411219349885144,0.05411219349885144,0.049128136020895004,0.04921754770446319,0.16,False,False,False,0.05411219508427532,0.05411219508427532,0.05411219508427532,0.04881354393070112,0.04910759949847676,0.16,False,False,False,0.05748579900322611,0.0574858005339814,0.05748579900322611,0.0574858005339814,0.05714236112737919,0.05536906701602203,0.05136574001602203,0.05054699091588797,0.047057627618932625,0.16,False,True,False,0.05714236259841869,0.05536906858852771,0.05136574158852772,0.0502899485931322,0.04671079781825458,0.16,False,True,False,0.05714236112737919,0.05714236259841869,0.05714236112737919,0.05714236259841869
1789537875.4876478,True,0.06219586418376305,0.06219586418376305,0.05835573440474432,0.057687531476158,0.05425269281810675,0.16,False,False,False,0.06219577221491705,0.06219577221491705,0.05835565091663459,0.057299458249021176,0.05391721091595056,0.16,False,False,False,0.06219586418376305,0.06219577221491705,0.06219586418376305,0.06219577221491705,0.061312264772947316,0.061312264772947316,0.05748579900322611,0.05566503755901929,0.052285998253434635,0.16,False,False,False,0.06131226638477049,0.06131226638477049,0.0574858005339814,0.055308586243871555,0.05216919522624252,0.16,False,False,False,0.061312264772947316,0.06131226638477049,0.061312264772947316,0.06131226638477049,0.06051940881531838,0.06051940881531838,0.06051940881531838,0.05524879093118204,0.05544356613690141,0.16,False,False,False,0.060519410365897044,0.060519410365897044,0.06051941036589705,0.054967838791101516,0.05503492900631603,0.16,False,False,False,0.06051940881531838,0.060519410365897044,0.06051940881531838,0.060519410365897044
1789537875.4976494,True,0.06570868225503954,0.06570868225503954,0.06219586418376305,0.06094571923054058,0.05782281978862482,0.16,False,False,False,0.06570858285564665,0.06570858285564665,0.06219577221491705,0.06053572559448758,0.0574652585639515,0.16,False,False,False,0.06570868225503954,0.06570858285564665,0.06570868225503954,0.06570858285564665,0.061312264772947316,0.061312264772947316,0.06131226477294732,0.05566503755901929,0.05576634620060751,0.16,False,False,False,0.06131226638477049,0.06131226638477049,0.06131226638477049,0.055308586243871555,0.055641768316328714,0.16,False,False,False,0.06470902424413905,0.06470902581439913,0.06470902424413905,0.06470902581439913,0.06429079345599327,0.06429079345599327,0.06051940881531838,0.05869172676965933,0.05544356613690141,0.16,False,False,False,0.06429079496413927,0.06429079496413927,0.06051941036589705,0.05839326642435286,0.05503492900631603,0.16,False,False,False,0.06429079345599327,0.06429079496413927,0.06429079345599327,0.06429079496413927
1789537875.5076473,True,0.06949678644389586,0.06949678644389586,0.06570868225503954,0.06445923869839394,0.061088648617459905,0.16,False,False,False,0.0694966773800066,0.0694966773800066,0.06570858285564665,0.06402560531319056,0.06071089029368041,0.16,False,False,False,0.06949678644389586,0.0694966773800066,0.06949678644389586,0.0694966773800066,0.06859602370385688,0.06859602370385688,0.06470902424413905,0.062277918618973534,0.05885585635542159,0.16,False,False,False,0.06859602532672952,0.06859602532672952,0.06470902581439913,0.06187912152783519,0.05872437661567954,0.16,False,False,False,0.06859602370385688,0.06859602532672952,0.06859602370385688,0.06859602532672952,0.06541222999972111,0.06541222999972111,0.06541222999972111,0.05971549772776764,0.059926019952028585,0.16,False,False,False,0.06541223160693914,0.06541223160693914,0.06541223160693914,0.059411831347956176,0.059484345615191066,0.16,False,False,False,0.06541222999972111,0.06541223160693914,0.06541222999972111,0.06541223160693914
1789537875.5176818,True,0.07308869220148886,0.07308869220148886,0.06949678644389587,0.06779078138487106,0.06461040796154757,0.16,False,False,False,0.07308857421709625,0.07308857421709625,0.0694966773800066,0.06733473285550036,0.0642108682432238,0.16,False,False,False,0.07308869220148886,0.07308857421709625,0.07308869220148886,0.07308857421709625,0.06859602370385688,0.06859602370385688,0.06859602370385688,0.062277918618973534,0.06239126249895458,0.16,False,False,False,0.06859602532672952,0.06859602532672952,0.06859602532672952,0.06187912152783519,0.06225188487892802,0.16,False,False,False,0.07204825455114106,0.07204825611797142,0.07204825455114106,0.07204825611797142,0.07183432123914671,0.06946334399972111,0.06541222999972111,0.06341380137622847,0.059926019952028585,0.16,False,True,False,0.07183432274479115,0.06946334560693913,0.06541223160693914,0.06309132822226571,0.059484345615191066,0.16,False,True,False,0.07183432123914671,0.07183432274479115,0.07183432123914671,0.07183432274479115
1789537875.527648,True,0.07695824382573058,0.07695824382573058,0.07308869220148886,0.07137984448499175,0.06794976375384548,0.16,False,False,False,0.07695811409452527,0.07695811409452527,0.07308857421709625,0.07089964620497219,0.06752957099628475,0.16,False,False,False,0.07695824382573058,0.07695811409452527,0.07695824382573058,0.07695811409452527,0.07603197425883813,0.07603197425883813,0.07204825455114106,0.06902897354188148,0.06553122644103049,0.16,False,False,False,0.07603197588230108,0.07603197588230108,0.0720482561179714,0.06858694586476348,0.06538483424105583,0.16,False,False,False,0.07603197425883813,0.07603197588230108,0.07603197425883813,0.07603197588230108,0.07303035026334757,0.07303035026334757,0.07303035026334757,0.06667015809165351,0.06690519841631544,0.16,False,False,False,0.07303035187235608,0.07303035187235608,0.07303035187235608,0.06633112557288191,0.06641208508644433,0.16,False,False,False,0.07303035026334757,0.07303035187235608,0.07303035026334757,0.07303035187235608
1789537875.537748,True,0.08047303446891603,0.08047303446891603,0.07695824382573058,0.07463986182733136,0.07154724389448996,0.16,False,False,False,0.08047289425103361,0.08047289425103361,0.07695811409452527,0.07413772801761404,0.07110479969208101,0.16,False,False,False,0.08047303446891603,0.08047289425103361,0.08047303446891603,0.08047289425103361,0.07603197425883813,0.07603197425883813,0.07603197425883813,0.06902897354188148,0.06915460413239968,0.16,False,False,False,0.07603197588230108,0.07603197588230108,0.07603197588230108,0.06858694586476348,0.06900011753156343,0.16,False,False,False,0.0794040181981423,0.07940401974442315,0.0794040181981423,0.07940401974442315,0.07888478721108223,0.07697542726334758,0.07303035026334757,0.07027165947190568,0.06690519841631544,0.16,False,True,False,0.0788847886947638,0.07697542887235609,0.07303035187235608,0.06991431244207652,0.06641208508644433,0.16,False,True,False,0.07888478721108223,0.0788847886947638,0.07888478721108223,0.0788847886947638
1789537875.547678,True,0.08429131399593001,0.08429131399593001,0.08047303446891603,0.07818136934218138,0.07481490660201633,0.16,False,False,False,0.08429116008243051,0.08429116008243051,0.08047289425103361,0.07765540383059023,0.07435225113928333,0.16,False,False,False,0.08429131399593001,0.08429116008243051,0.08429131399593001,0.08429116008243051,0.08334653742627296,0.08334653742627296,0.0794040181981423,0.07566982158347481,0.07222163436557201,0.16,False,False,False,0.08334653902003075,0.08334653902003075,0.07940401974442315,0.07518526900618065,0.07206029609601623,0.16,False,False,False,0.08334653742627296,0.08334653902003075,0.08334653742627296,0.08334653902003075,0.08002938741390388,0.08002938741390388,0.08002938741390388,0.07305965111249056,0.07331721708516399,0.16,False,False,False,0.08002938899197,0.08002938899197,0.08002938899197,0.07268812643851932,0.07277684489923292,0.16,False,False,False,0.08002938741390388,0.08002938899197,0.08002938741390388,0.08002938899197
1789537875.5576947,True,0.08778567808759873,0.08778567808759873,0.08429131399593001,0.08142244077310011,0.07836471963043251,0.16,False,False,False,0.08778551181730064,0.08778551181730064,0.08429116008243051,0.0808746654332553,0.07788010561320043,0.16,False,False,False,0.08778567808759873,0.08778551181730064,0.08778567808759873,0.08778551181730064,0.08334653742627296,0.08334653742627296,0.08334653742627296,0.07566982158347481,0.07580753831142487,0.16,False,False,False,0.08334653902003075,0.08334653902003075,0.08334653902003075,0.07518526900618065,0.07563818934725164,0.16,False,False,False,0.08672047231667834,0.08672047380387307,0.08672047231667834,0.08672047380387307,0.08600278999862872,0.08403883641390388,0.08002938741390388,0.07671991835380187,0.07331721708516399,0.16,False,True,False,0.08600279142240765,0.08403883799197,0.08002938899197,0.07632978033006706,0.07277684489923292,0.16,False,True,False,0.08600278999862872,0.08600279142240765,0.08600278999862872,0.08600279142240765
1789537875.5676413,True,0.09163387414519457,0.09163387414519457,0.08778567808759873,0.08499169628731067,0.08161339199474625,0.16,False,False,False,0.09163369137344528,0.09163369137344528,0.08778551181730064,0.08441990003618162,0.08110868239272538,0.16,False,False,False,0.09163387414519457,0.09163369137344528,0.09163387414519457,0.09163369137344528,0.0907012316606385,0.0907012316606385,0.08672047231667834,0.08234710438010866,0.07887628845225596,0.16,False,False,False,0.09070123319691893,0.09070123319691893,0.08672047380387307,0.08181979356651822,0.07870008395050819,0.16,False,False,False,0.0907012316606385,0.09070123319691893,0.0907012316606385,0.09070123319691893,0.08724186605132242,0.08724186605132242,0.08724186605132242,0.07964399706257017,0.07992477562171543,0.16,False,False,False,0.08724186757016963,0.08724186757016963,0.08724186757016963,0.07923898933314782,0.07933570335655966,0.16,False,False,False,0.08724186605132242,0.08724186757016963,0.08724186605132242,0.08724186757016963
1789537875.577645,True,0.0950306738609026,0.0950306738609026,0.09163387414519457,0.08814227539879549,0.08519101809689711,0.16,False,False,False,0.09503047648264092,0.09503047648264092,0.09163369137344528,0.08754927587016428,0.08466417540003507,0.16,False,False,False,0.0950306738609026,0.09503047648264092,0.0950306738609026,0.09503047648264092,0.0907012316606385,0.0907012316606385,0.0907012316606385,0.08234710438010866,0.0824969735556145,0.16,False,False,False,0.09070123319691893,0.09070123319691893,0.09070123319691893,0.08181979356651822,0.08231268066126891,0.16,False,False,False,0.09398570212196415,0.09398570352419101,0.09398570212196415,0.09398570352419101,0.09307290323233457,0.09125208105132242,0.08724186605132242,0.08330496359316208,0.07992477562171543,0.16,False,True,False,0.09307290457088231,0.09125208257016963,0.08724186757016963,0.08288133895791998,0.07933570335655966,0.16,False,True,False,0.09307290323233457,0.09307290457088231,0.09307290323233457,0.09307290457088231
1789537875.5876436,True,0.09876935036171383,0.09876935036171383,0.0950306738609026,0.09160994999661908,0.08834898591995236,0.16,False,False,False,0.09876913380616253,0.09876913380616253,0.09503047648264092,0.0909936102933511,0.08780260631960955,0.16,False,False,False,0.09876935036171383,0.09876913380616253,0.09876935036171383,0.09876913380616253,0.09785529558086944,0.09785529558086944,0.09398570212196415,0.08884223611751907,0.08548435165215436,0.16,False,False,False,0.09785529701924206,0.09785529701924206,0.093985703524191,0.08827333344103516,0.08529338497653663,0.16,False,False,False,0.09785529558086944,0.09785529701924206,0.09785529558086944,0.09785529701924206,0.09427063119248202,0.09427063119248202,0.09427063119248202,0.08606062907187055,0.08636402895536648,0.16,False,False,False,0.0942706326120209,0.0942706326120209,0.09427063261202089,0.08562299111679249,0.08572749704294262,0.16,False,False,False,0.09427063119248202,0.0942706326120209,0.09427063119248202,0.0942706326120209
1789537875.597664,True,0.10207810227952867,0.10207810227952867,0.09876935036171383,0.09467886354755534,0.09182479287900754,0.16,False,False,False,0.10207786867101805,0.10207786867101805,0.09876913380616253,0.09404186757024037,0.09125690718488047,0.16,False,False,False,0.10207810227952867,0.10207786867101805,0.10207810227952867,0.10207786867101805,0.09785529558086944,0.09785529558086944,0.09785529558086944,0.08884223611751907,0.08900392623130338,0.16,False,False,False,0.09785529701924206,0.09785529701924206,0.09785529701924207,0.08827333344103516,0.08880509702741403,0.16,False,False,False,0.10107091092999848,0.10107091219257602,0.10107091092999848,0.10107091219257602,0.09999888204075366,0.09827621319248202,0.09427063119248202,0.08971736608909815,0.08636402895536648,0.16,False,True,False,0.09999888324094433,0.09827621461202089,0.09427063261202089,0.08926113273630518,0.08572749704294262,0.16,False,True,False,0.09999888204075366,0.09999888324094433,0.09999888204075366,0.09999888324094433
1789537875.6076412,True,0.10572603611805305,0.10572603611805305,0.10207810227952865,0.09806237306051994,0.0949009036201301,0.16,False,False,False,0.10572578005708873,0.10572578005708873,0.10207786867101805,0.09740259995957397,0.09431398482468314,0.16,False,False,False,0.10572603611805305,0.10572578005708873,0.10572603611805305,0.10572578005708873,0.10485858278276526,0.10485858278276526,0.10107091092999848,0.09520047857641022,0.0919286774123532,0.16,False,False,False,0.10485858407111333,0.10485858407111333,0.10107091219257602,0.0945908605646977,0.091723314294841,0.16,False,False,False,0.10485858278276526,0.10485858407111333,0.10485858278276526,0.10485858407111333,0.101220798992503,0.101220798992503,0.10122079899250301,0.09240550875983601,0.09273127701059682,0.16,False,False,False,0.1012208002602921,0.1012208002602921,0.1012208002602921,0.09193560540948856,0.09204781610738845,0.16,False,False,False,0.101220798992503,0.1012208002602921,0.101220798992503,0.1012208002602921
