stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789537881.7576609,0.10009266460950529,0.10009266460950529,-0.009721061938153731,0.10657290332059083,True,True,0.10664124163230945,-0.14195249237181398,0.14195249237181398,0.10660445405142366,-0.12046881683850044,0.12046881683850044,0.10657290332059083,-0.17670411848592502,0.17670411848592502,-0.014765215872451725,0.11164124163230946,1.0,0.0,0.0,0.6516674019486172,0.10007854150140952,0.0,-0.00017730300610272463,4.146121280589053e-05,0.0,-0.014741232084502823,0.11160445405142366,1.0,0.0,0.0,0.6515195140207584,0.10011079855488687,0.0,-0.0002563062481999445,5.3718947440231646e-05,0.0,-0.014721061938153732,0.11157290332059083,1.0,0.0,0.0,0.6516210213994189,0.10008865377221948,0.0,-0.00020382498090106298,4.538769935875998e-05,0.0
1789537881.7676835,0.10009266460950529,0.10009266460950529,-0.009721061938153731,0.10657290332059083,True,True,0.10664124163230945,-0.1419525022070602,0.1419525022070602,0.10660445405142366,-0.12046881116153733,0.12046881116153733,0.10657290332059083,-0.176704099307829,0.176704099307829,-0.014765215872451725,0.11164124163230946,1.0,0.0,0.0,0.6516674019486172,0.10007854150140952,0.0,-0.00017730300610272463,4.146121280589053e-05,0.0,-0.014741232084502823,0.11160445405142366,1.0,0.0,0.0,0.6515195140207584,0.10011079855488687,0.0,-0.0002563062481999445,5.3718947440231646e-05,0.0,-0.014721061938153732,0.11157290332059083,1.0,0.0,0.0,0.6516210213994189,0.10008865377221948,0.0,-0.00020382498090106298,4.538769935875998e-05,0.0
1789537881.7777143,0.10009266460950529,0.10009266460950529,-0.009721061938153731,0.10657290332059083,True,True,0.10664124163230945,-0.14195250029993908,0.14195250029993908,0.10660445405142366,-0.12046881226364331,0.12046881226364331,0.10657290332059083,-0.17670410302693998,0.17670410302693998,-0.014765215872451725,0.11164124163230946,1.0,0.0,0.0,0.6516674019486172,0.10007854150140952,0.0,-0.00017730300610272463,4.146121280589053e-05,0.0,-0.014741232084502823,0.11160445405142366,1.0,0.0,0.0,0.6515195140207584,0.10011079855488687,0.0,-0.0002563062481999445,5.3718947440231646e-05,0.0,-0.014721061938153732,0.11157290332059083,1.0,0.0,0.0,0.6516210213994189,0.10008865377221948,0.0,-0.00020382498090106298,4.538769935875998e-05,0.0
1789537881.7876475,0.10009266460950529,0.10009266460950529,-0.009721061938153731,0.10657290332059083,True,True,0.10664124163230945,-0.14195250387776903,0.14195250387776903,0.10660445405142366,-0.12046881019743923,0.12046881019743923,0.10657290332059083,-0.1767040960467758,0.1767040960467758,-0.014765215872451725,0.11164124163230946,1.0,0.0,0.0,0.6516674019486172,0.10007854150140952,0.0,-0.00017730300610272463,4.146121280589053e-05,0.0,-0.014741232084502823,0.11160445405142366,1.0,0.0,0.0,0.6515195140207584,0.10011079855488687,0.0,-0.0002563062481999445,5.3718947440231646e-05,0.0,-0.014721061938153732,0.11157290332059083,1.0,0.0,0.0,0.6516210213994189,0.10008865377221948,0.0,-0.00020382498090106298,4.538769935875998e-05,0.0
1789537881.7978346,0.10009014911945953,0.10009014911945953,-0.009727160999656464,0.10658393983909739,True,True,0.10665051223438925,-0.14195252202959568,0.14195252202959568,0.10661467527390588,-0.12046879969455962,0.12046879969455962,0.10658393983909739,-0.1767040606056777,0.1767040606056777,-0.014770349495394052,0.11165051223438925,1.0,0.0,0.0,0.6556520242295772,0.10007626017232886,0.0,-0.00016748828416564,3.819463128418574e-05,0.0,-0.014746890119914357,0.11161467527390588,1.0,0.0,0.0,0.6555083492808158,0.10010800910379486,0.0,-0.00024939530651935105,5.440183614474625e-05,0.0,-0.014727160999656463,0.1115839398390974,1.0,0.0,0.0,0.6556070249294885,0.10008617808225491,0.0,-0.00019485684107590226,4.356998592324051e-05,0.0
1789537881.8076715,0.10009014911945953,0.10009014911945953,-0.009727160999656464,0.10658393983909739,True,True,0.10665051223438925,-0.14195251326398908,0.14195251326398908,0.10661467527390588,-0.1204688047719064,0.1204688047719064,0.10658393983909739,-0.17670407773591085,0.17670407773591085,-0.014770349495394052,0.11165051223438925,1.0,0.0,0.0,0.6556520242295772,0.10007626017232886,0.0,-0.00016748828416564,3.819463128418574e-05,0.0,-0.014746890119914357,0.11161467527390588,1.0,0.0,0.0,0.6555083492808158,0.10010800910379486,0.0,-0.00024939530651935105,5.440183614474625e-05,0.0,-0.014727160999656463,0.1115839398390974,1.0,0.0,0.0,0.6556070249294885,0.10008617808225491,0.0,-0.00019485684107590226,4.356998592324051e-05,0.0
1789537881.8177183,0.10009014911945953,0.10009014911945953,-0.009727160999656464,0.10658393983909739,True,True,0.10665051223438925,-0.14195251418020605,0.14195251418020605,0.10661467527390588,-0.12046880423505289,0.12046880423505289,0.10658393983909739,-0.1767040759254089,0.1767040759254089,-0.014770349495394052,0.11165051223438925,1.0,0.0,0.0,0.6556520242295772,0.10007626017232886,0.0,-0.00016748828416564,3.819463128418574e-05,0.0,-0.014746890119914357,0.11161467527390588,1.0,0.0,0.0,0.6555083492808158,0.10010800910379486,0.0,-0.00024939530651935105,5.440183614474625e-05,0.0,-0.014727160999656463,0.1115839398390974,1.0,0.0,0.0,0.6556070249294885,0.10008617808225491,0.0,-0.00019485684107590226,4.356998592324051e-05,0.0
1789537881.8276758,0.10009014911945953,0.10009014911945953,-0.009727160999656464,0.10658393983909739,True,True,0.10665051223438925,-0.14195251426966965,0.14195251426966965,0.10661467527390588,-0.12046880418982686,0.12046880418982686,0.10658393983909739,-0.17670407576758232,0.17670407576758232,-0.014770349495394052,0.11165051223438925,1.0,0.0,0.0,0.6556520242295772,0.10007626017232886,0.0,-0.00016748828416564,3.819463128418574e-05,0.0,-0.014746890119914357,0.11161467527390588,1.0,0.0,0.0,0.6555083492808158,0.10010800910379486,0.0,-0.00024939530651935105,5.440183614474625e-05,0.0,-0.014727160999656463,0.1115839398390974,1.0,0.0,0.0,0.6556070249294885,0.10008617808225491,0.0,-0.00019485684107590226,4.356998592324051e-05,0.0
1789537881.8377273,0.10008811775298014,0.10008811775298014,-0.009733128794669518,0.10659469493401122,True,True,0.10665954644252446,-0.14195251302880718,0.14195251302880718,0.1066246358622804,-0.120468804908577,0.120468804908577,0.10659469493401122,-0.17670407819875714,0.17670407819875714,-0.014775372630409235,0.11165954644252446,1.0,0.0,0.0,0.6596383347640515,0.10007492939411756,0.0,-0.0001781661815905666,3.657691292201504e-05,0.0,-0.014752426380779659,0.1116246358622804,1.0,0.0,0.0,0.659498219734292,0.10010511539046034,0.0,-0.00024235059743416,5.3579953005949976e-05,0.0,-0.01473312879466952,0.11159469493401122,1.0,0.0,0.0,0.6595944816498434,0.10008430847436249,0.0,-0.00019916970723086753,4.211905986657648e-05,0.0
1789537881.8476713,0.10008811775298014,0.10008811775298014,-0.009733128794669518,0.10659469493401122,True,True,0.10665954644252446,-0.1419525048423967,0.1419525048423967,0.1066246358622804,-0.12046880963796815,0.12046880963796815,0.10659469493401122,-0.1767040941653936,0.1767040941653936,-0.014775372630409235,0.11165954644252446,1.0,0.0,0.0,0.6596383347640515,0.10007492939411756,0.0,-0.0001781661815905666,3.657691292201504e-05,0.0,-0.014752426380779659,0.1116246358622804,1.0,0.0,0.0,0.659498219734292,0.10010511539046034,0.0,-0.00024235059743416,5.3579953005949976e-05,0.0,-0.01473312879466952,0.11159469493401122,1.0,0.0,0.0,0.6595944816498434,0.10008430847436249,0.0,-0.00019916970723086753,4.211905986657648e-05,0.0
1789537881.8577256,0.10008811775298014,0.10008811775298014,-0.009733128794669518,0.10659469493401122,True,True,0.10665954644252446,-0.14195252206689288,0.14195252206689288,0.1066246358622804,-0.12046879967186233,0.12046879967186233,0.10659469493401122,-0.1767040605175947,0.1767040605175947,-0.014775372630409235,0.11165954644252446,1.0,0.0,0.0,0.6596383347640515,0.10007492939411756,0.0,-0.0001781661815905666,3.657691292201504e-05,0.0,-0.014752426380779659,0.1116246358622804,1.0,0.0,0.0,0.659498219734292,0.10010511539046034,0.0,-0.00024235059743416,5.3579953005949976e-05,0.0,-0.01473312879466952,0.11159469493401122,1.0,0.0,0.0,0.6595944816498434,0.10008430847436249,0.0,-0.00019916970723086753,4.211905986657648e-05,0.0
1789537881.8676736,0.10008811775298014,0.10008811775298014,-0.009733128794669518,0.10659469493401122,True,True,0.10665954644252446,-0.1419525204536064,0.1419525204536064,0.1066246358622804,-0.12046880060335981,0.12046880060335981,0.10659469493401122,-0.17670406366737604,0.17670406366737604,-0.014775372630409235,0.11165954644252446,1.0,0.0,0.0,0.6596383347640515,0.10007492939411756,0.0,-0.0001781661815905666,3.657691292201504e-05,0.0,-0.014752426380779659,0.1116246358622804,1.0,0.0,0.0,0.659498219734292,0.10010511539046034,0.0,-0.00024235059743416,5.3579953005949976e-05,0.0,-0.01473312879466952,0.11159469493401122,1.0,0.0,0.0,0.6595944816498434,0.10008430847436249,0.0,-0.00019916970723086753,4.211905986657648e-05,0.0
1789537881.8777232,0.10008673467961045,0.10008673467961045,-0.009738984205324323,0.10660520458613337,True,True,0.10666837448034848,-0.1419525265491993,0.1419525265491993,0.10663436913935391,-0.12046879707532634,0.12046879707532634,0.10660520458613337,-0.17670405176141532,0.17670405176141532,-0.014780301170720033,0.11166837448034848,1.0,0.0,0.0,0.6636377309758859,0.10007441464964753,0.0,-0.00019890821482269053,3.7240133578844684e-05,0.0,-0.014757858383854086,0.11163436913935391,1.0,0.0,0.0,0.663500165400153,0.10010263734634509,0.0,-0.00023637694531086773,5.099291244062276e-05,0.0,-0.014738984205324324,0.11160520458613338,1.0,0.0,0.0,0.6635946679809075,0.10008315204283877,0.0,-0.00021049382841721326,4.149685643370718e-05,0.0
1789537881.8876748,0.10008673467961045,0.10008673467961045,-0.009738984205324323,0.10660520458613337,True,True,0.10666837448034848,-0.1419525239112607,0.1419525239112607,0.10663436913935391,-0.12046879860121316,0.12046879860121316,0.10660520458613337,-0.17670405690448557,0.17670405690448557,-0.014780301170720033,0.11166837448034848,1.0,0.0,0.0,0.6636377309758859,0.10007441464964753,0.0,-0.00019890821482269053,3.7240133578844684e-05,0.0,-0.014757858383854086,0.11163436913935391,1.0,0.0,0.0,0.663500165400153,0.10010263734634509,0.0,-0.00023637694531086773,5.099291244062276e-05,0.0,-0.014738984205324324,0.11160520458613338,1.0,0.0,0.0,0.6635946679809075,0.10008315204283877,0.0,-0.00021049382841721326,4.149685643370718e-05,0.0
1789537881.8977156,0.10008673467961045,0.10008673467961045,-0.009738984205324323,0.10660520458613337,True,True,0.10666837448034848,-0.14195252469359126,0.14195252469359126,0.10663436913935391,-0.12046879815031601,0.12046879815031601,0.10660520458613337,-0.1767040553874797,0.1767040553874797,-0.014780301170720033,0.11166837448034848,1.0,0.0,0.0,0.6636377309758859,0.10007441464964753,0.0,-0.00019890821482269053,3.7240133578844684e-05,0.0,-0.014757858383854086,0.11163436913935391,1.0,0.0,0.0,0.663500165400153,0.10010263734634509,0.0,-0.00023637694531086773,5.099291244062276e-05,0.0,-0.014738984205324324,0.11160520458613338,1.0,0.0,0.0,0.6635946679809075,0.10008315204283877,0.0,-0.00021049382841721326,4.149685643370718e-05,0.0
1789537881.9076467,0.10008673467961045,0.10008673467961045,-0.009738984205324323,0.10660520458613337,True,True,0.10666837448034848,-0.14195251579486154,0.14195251579486154,0.10663436913935391,-0.12046880330265147,0.12046880330265147,0.10660520458613337,-0.17670407277395112,0.17670407277395112,-0.014780301170720033,0.11166837448034848,1.0,0.0,0.0,0.6636377309758859,0.10007441464964753,0.0,-0.00019890821482269053,3.7240133578844684e-05,0.0,-0.014757858383854086,0.11163436913935391,1.0,0.0,0.0,0.663500165400153,0.10010263734634509,0.0,-0.00023637694531086773,5.099291244062276e-05,0.0,-0.014738984205324324,0.11160520458613338,1.0,0.0,0.0,0.6635946679809075,0.10008315204283877,0.0,-0.00021049382841721326,4.149685643370718e-05,0.0
1789537881.9176788,0.10008525580298344,0.10008525580298344,-0.009744722822578263,0.10661546259895728,True,True,0.10667699114283705,-0.14195252009648385,0.14195252009648385,0.10664386936637173,-0.12046880081509558,0.12046880081509558,0.10661546259895728,-0.17670406437334496,0.17670406437334496,-0.014785131405204283,0.11167699114283705,1.0,0.0,0.0,0.6676450948816377,0.1000731503185032,0.0,-0.00019422765239887054,3.920203839697932e-05,0.0,-0.014763182038915032,0.11164386936637173,1.0,0.0,0.0,0.6675100188536585,0.10010084713017686,0.0,-0.0002320681564873528,4.7708000203872114e-05,0.0,-0.014744722822578264,0.11161546259895729,1.0,0.0,0.0,0.6676028045808672,0.1000817699602703,0.0,-0.00020599711763849581,4.1553438891869815e-05,0.0
1789537881.927643,0.10008525580298344,0.10008525580298344,-0.009744722822578263,0.10661546259895728,True,True,0.10667699114283705,-0.14195252109997328,0.14195252109997328,0.10664386936637173,-0.1204688002353198,0.1204688002353198,0.10661546259895728,-0.1767040624190533,0.1767040624190533,-0.014785131405204283,0.11167699114283705,1.0,0.0,0.0,0.6676450948816377,0.1000731503185032,0.0,-0.00019422765239887054,3.920203839697932e-05,0.0,-0.014763182038915032,0.11164386936637173,1.0,0.0,0.0,0.6675100188536585,0.10010084713017686,0.0,-0.0002320681564873528,4.7708000203872114e-05,0.0,-0.014744722822578264,0.11161546259895729,1.0,0.0,0.0,0.6676028045808672,0.1000817699602703,0.0,-0.00020599711763849581,4.1553438891869815e-05,0.0
1789537881.9376972,0.10008525580298344,0.10008525580298344,-0.009744722822578263,0.10661546259895728,True,True,0.10667699114283705,-0.14195252510604367,0.14195252510604367,0.10664386936637173,-0.12046879790897017,0.12046879790897017,0.10661546259895728,-0.1767040545741865,0.1767040545741865,-0.014785131405204283,0.11167699114283705,1.0,0.0,0.0,0.6676450948816377,0.1000731503185032,0.0,-0.00019422765239887054,3.920203839697932e-05,0.0,-0.014763182038915032,0.11164386936637173,1.0,0.0,0.0,0.6675100188536585,0.10010084713017686,0.0,-0.0002320681564873528,4.7708000203872114e-05,0.0,-0.014744722822578264,0.11161546259895729,1.0,0.0,0.0,0.6676028045808672,0.1000817699602703,0.0,-0.00020599711763849581,4.1553438891869815e-05,0.0
1789537881.9476433,0.10008525580298344,0.10008525580298344,-0.009744722822578263,0.10661546259895728,True,True,0.10667699114283705,-0.14195252501152328,0.14195252501152328,0.10664386936637173,-0.12046879796578744,0.12046879796578744,0.10661546259895728,-0.17670405476434262,0.17670405476434262,-0.014785131405204283,0.11167699114283705,1.0,0.0,0.0,0.6676450948816377,0.1000731503185032,0.0,-0.00019422765239887054,3.920203839697932e-05,0.0,-0.014763182038915032,0.11164386936637173,1.0,0.0,0.0,0.6675100188536585,0.10010084713017686,0.0,-0.0002320681564873528,4.7708000203872114e-05,0.0,-0.014744722822578264,0.11161546259895729,1.0,0.0,0.0,0.6676028045808672,0.1000817699602703,0.0,-0.00020599711763849581,4.1553438891869815e-05,0.0
1789537881.957697,0.10008392250762486,0.10008392250762486,-0.009750307525371045,0.10662540468071893,True,True,0.10668534242533634,-0.14195253823377024,0.14195253823377024,0.10665307700096789,-0.12046879028774239,0.12046879028774239,0.10662540468071893,-0.1767040288576456,0.1767040288576456,-0.01478983208880458,0.11168534242533634,1.0,0.0,0.0,0.6716326329516245,0.10007211933567046,0.0,-0.0001952362497668725,3.8557793415844286e-05,0.0,-0.014768362909144048,0.1116530770009679,1.0,0.0,0.0,0.671499826555287,0.10009912498944548,0.0,-0.0002278617551879636,4.6773981580233714e-05,0.0,-0.014750307525371044,0.11162540468071894,1.0,0.0,0.0,0.6715910432423201,0.10008052319775863,0.0,-0.00020522914584417693,4.0969017682800096e-05,0.0
1789537881.9676423,0.10008392250762486,0.10008392250762486,-0.009750307525371045,0.10662540468071893,True,True,0.10668534242533634,-0.14195253032688368,0.14195253032688368,0.10665307700096789,-0.12046879487893913,0.12046879487893913,0.10662540468071893,-0.1767040443512926,0.1767040443512926,-0.01478983208880458,0.11168534242533634,1.0,0.0,0.0,0.6716326329516245,0.10007211933567046,0.0,-0.0001952362497668725,3.8557793415844286e-05,0.0,-0.014768362909144048,0.1116530770009679,1.0,0.0,0.0,0.671499826555287,0.10009912498944548,0.0,-0.0002278617551879636,4.6773981580233714e-05,0.0,-0.014750307525371044,0.11162540468071894,1.0,0.0,0.0,0.6715910432423201,0.10008052319775863,0.0,-0.00020522914584417693,4.0969017682800096e-05,0.0
1789537881.9776986,0.10008392250762486,0.10008392250762486,-0.009750307525371045,0.10662540468071893,True,True,0.10668534242533634,-0.1419525428428491,0.1419525428428491,0.10665307700096789,-0.12046878761111297,0.12046878761111297,0.10662540468071893,-0.17670401983498216,0.17670401983498216,-0.01478983208880458,0.11168534242533634,1.0,0.0,0.0,0.6716326329516245,0.10007211933567046,0.0,-0.0001952362497668725,3.8557793415844286e-05,0.0,-0.014768362909144048,0.1116530770009679,1.0,0.0,0.0,0.671499826555287,0.10009912498944548,0.0,-0.0002278617551879636,4.6773981580233714e-05,0.0,-0.014750307525371044,0.11162540468071894,1.0,0.0,0.0,0.6715910432423201,0.10008052319775863,0.0,-0.00020522914584417693,4.0969017682800096e-05,0.0
1789537881.9876435,0.10008392250762486,0.10008392250762486,-0.009750307525371045,0.10662540468071893,True,True,0.10668534242533634,-0.14195252848808154,0.14195252848808154,0.10665307700096789,-0.12046879594700147,0.12046879594700147,0.10662540468071893,-0.1767040479560952,0.1767040479560952,-0.01478983208880458,0.11168534242533634,1.0,0.0,0.0,0.6716326329516245,0.10007211933567046,0.0,-0.0001952362497668725,3.8557793415844286e-05,0.0,-0.014768362909144048,0.1116530770009679,1.0,0.0,0.0,0.671499826555287,0.10009912498944548,0.0,-0.0002278617551879636,4.6773981580233714e-05,0.0,-0.014750307525371044,0.11162540468071894,1.0,0.0,0.0,0.6715910432423201,0.10008052319775863,0.0,-0.00020522914584417693,4.0969017682800096e-05,0.0
1789537881.997705,0.10008281125416235,0.10008281125416235,-0.009755812541702113,0.1066351650482533,True,True,0.10669354106909432,-0.14195252890298846,0.14195252890298846,0.10666211634503438,-0.12046879570821532,0.12046879570821532,0.1066351650482533,-0.1767040471496772,0.1767040471496772,-0.014794465699749869,0.11169354106909432,1.0,0.0,0.0,0.6756513390028818,0.10007138769300286,0.0,-0.00020056678459470225,3.839059222490725e-05,0.0,-0.014773469855077994,0.11166211634503438,1.0,0.0,0.0,0.6755204613874467,0.1000975293835284,0.0,-0.00022402308337066135,4.5607445461864904e-05,0.0,-0.014755812541702112,0.1116351650482533,1.0,0.0,0.0,0.6756103329668832,0.10007951668595581,0.0,-0.0002074076079023379,4.046137652679514e-05,0.0
1789537882.0076437,0.10008281125416235,0.10008281125416235,-0.009755812541702113,0.1066351650482533,True,True,0.10669354106909432,-0.141952534878943,0.141952534878943,0.10666211634503438,-0.12046879223769434,0.12046879223769434,0.1066351650482533,-0.17670403543719604,0.17670403543719604,-0.014794465699749869,0.11169354106909432,1.0,0.0,0.0,0.6756513390028818,0.10007138769300286,0.0,-0.00020056678459470225,3.839059222490725e-05,0.0,-0.014773469855077994,0.11166211634503438,1.0,0.0,0.0,0.6755204613874467,0.1000975293835284,0.0,-0.00022402308337066135,4.5607445461864904e-05,0.0,-0.014755812541702112,0.1116351650482533,1.0,0.0,0.0,0.6756103329668832,0.10007951668595581,0.0,-0.0002074076079023379,4.046137652679514e-05,0.0
1789537882.0177424,0.10008281125416235,0.10008281125416235,-0.009755812541702113,0.1066351650482533,True,True,0.10669354106909432,-0.14195253358520588,0.14195253358520588,0.10666211634503438,-0.12046879298923097,0.12046879298923097,0.1066351650482533,-0.17670403797706663,0.17670403797706663,-0.014794465699749869,0.11169354106909432,1.0,0.0,0.0,0.6756513390028818,0.10007138769300286,0.0,-0.00020056678459470225,3.839059222490725e-05,0.0,-0.014773469855077994,0.11166211634503438,1.0,0.0,0.0,0.6755204613874467,0.1000975293835284,0.0,-0.00022402308337066135,4.5607445461864904e-05,0.0,-0.014755812541702112,0.1116351650482533,1.0,0.0,0.0,0.6756103329668832,0.10007951668595581,0.0,-0.0002074076079023379,4.046137652679514e-05,0.0
1789537882.027645,0.10008281125416235,0.10008281125416235,-0.009755812541702113,0.1066351650482533,True,True,0.10669354106909432,-0.1419525412780423,0.1419525412780423,0.10666211634503438,-0.12046878851421228,0.12046878851421228,0.1066351650482533,-0.17670402288657572,0.17670402288657572,-0.014794465699749869,0.11169354106909432,1.0,0.0,0.0,0.6756513390028818,0.10007138769300286,0.0,-0.00020056678459470225,3.839059222490725e-05,0.0,-0.014773469855077994,0.11166211634503438,1.0,0.0,0.0,0.6755204613874467,0.1000975293835284,0.0,-0.00022402308337066135,4.5607445461864904e-05,0.0,-0.014755812541702112,0.1116351650482533,1.0,0.0,0.0,0.6756103329668832,0.10007951668595581,0.0,-0.0002074076079023379,4.046137652679514e-05,0.0
1789537882.0377877,0.10008137626686235,0.10008137626686235,-0.009761202053201471,0.10664468145844364,True,True,0.10670153479030724,-0.1419525405728388,0.1419525405728388,0.10667092975351367,-0.12046878892937286,0.12046878892937286,0.10664468145844364,-0.17670402428274104,0.17670402428274104,-0.014799002089466327,0.11170153479030724,1.0,0.0,0.0,0.6796738687045532,0.10006986510036721,0.0,-0.00018602435288452848,3.874280811496099e-05,0.0,-0.014778469648390554,0.11167092975351367,1.0,0.0,0.0,0.6795452942815137,0.10009617641497638,0.0,-0.0002207491948715834,4.4154388098113784e-05,0.0,-0.014761202053201472,0.11164468145844364,1.0,0.0,0.0,0.6796335815480599,0.10007808728524345,0.0,-0.00019689659088835691,4.017634266105592e-05,0.0
1789537882.0476735,0.10008137626686235,0.10008137626686235,-0.009761202053201471,0.10664468145844364,True,True,0.10670153479030724,-0.14195254847948496,0.14195254847948496,0.10667092975351367,-0.12046878432808251,0.12046878432808251,0.10664468145844364,-0.17670400876522588,0.17670400876522588,-0.014799002089466327,0.11170153479030724,1.0,0.0,0.0,0.6796738687045532,0.10006986510036721,0.0,-0.00018602435288452848,3.874280811496099e-05,0.0,-0.014778469648390554,0.11167092975351367,1.0,0.0,0.0,0.6795452942815137,0.10009617641497638,0.0,-0.0002207491948715834,4.4154388098113784e-05,0.0,-0.014761202053201472,0.11164468145844364,1.0,0.0,0.0,0.6796335815480599,0.10007808728524345,0.0,-0.00019689659088835691,4.017634266105592e-05,0.0
1789537882.0578263,0.10008137626686235,0.10008137626686235,-0.009761202053201471,0.10664468145844364,True,True,0.10670153479030724,-0.1419525441289836,0.1419525441289836,0.10667092975351367,-0.12046878686195804,0.12046878686195804,0.10664468145844364,-0.17670401731370172,0.17670401731370172,-0.014799002089466327,0.11170153479030724,1.0,0.0,0.0,0.6796738687045532,0.10006986510036721,0.0,-0.00018602435288452848,3.874280811496099e-05,0.0,-0.014778469648390554,0.11167092975351367,1.0,0.0,0.0,0.6795452942815137,0.10009617641497638,0.0,-0.0002207491948715834,4.4154388098113784e-05,0.0,-0.014761202053201472,0.11164468145844364,1.0,0.0,0.0,0.6796335815480599,0.10007808728524345,0.0,-0.00019689659088835691,4.017634266105592e-05,0.0
1789537882.0676684,0.10008137626686235,0.10008137626686235,-0.009761202053201471,0.10664468145844364,True,True,0.10670153479030724,-0.14194814748686171,0.14194814748686171,0.10667092975351367,-0.12046598950467437,0.12046598950467437,0.10664468145844364,-0.1766953104124173,0.1766953104124173,-0.014799002089466327,0.11170153479030724,1.0,0.0,0.0,0.6796738687045532,0.10006986510036721,0.0,-0.00018602435288452848,3.874280811496099e-05,0.0,-0.014778469648390554,0.11167092975351367,1.0,0.0,0.0,0.6795452942815137,0.10009617641497638,0.0,-0.0002207491948715834,4.4154388098113784e-05,0.0,-0.014761202053201472,0.11164468145844364,1.0,0.0,0.0,0.6796335815480599,0.10007808728524345,0.0,-0.00019689659088835691,4.017634266105592e-05,0.0
1789537882.0777793,0.10007981305135379,0.10007981305135379,-0.009766426236982054,0.10665386809206047,True,True,0.1067092515013936,-0.1419525648236261,0.1419525648236261,0.1066794377468636,-0.12046877479674344,0.12046877479674344,0.10665386809206047,-0.17670397664489185,0.17670397664489185,-0.014803399321679662,0.1117092515013936,1.0,0.0,0.0,0.6836605575622562,0.10006831937404763,0.0,-0.00017522064721291463,3.697603785703662e-05,0.0,-0.014783316068911753,0.1116794377468636,1.0,0.0,0.0,0.6835345204044871,0.10009459063072425,0.0,-0.00021686168958567897,4.440044434210477e-05,0.0,-0.014766426236982055,0.11165386809206047,1.0,0.0,0.0,0.68362107445756,0.10007652914928948,0.0,-0.00018854522740964779,3.924535357630046e-05,0.0
1789537882.087644,0.10007981305135379,0.10007981305135379,-0.009766426236982054,0.10665386809206047,True,True,0.1067092515013936,-0.14195255687557173,0.14195255687557173,0.1066794377468636,-0.12046877944413233,0.12046877944413233,0.10665386809206047,-0.17670399229983078,0.17670399229983078,-0.014803399321679662,0.1117092515013936,1.0,0.0,0.0,0.6836605575622562,0.10006831937404763,0.0,-0.00017522064721291463,3.697603785703662e-05,0.0,-0.014783316068911753,0.1116794377468636,1.0,0.0,0.0,0.6835345204044871,0.10009459063072425,0.0,-0.00021686168958567897,4.440044434210477e-05,0.0,-0.014766426236982055,0.11165386809206047,1.0,0.0,0.0,0.68362107445756,0.10007652914928948,0.0,-0.00018854522740964779,3.924535357630046e-05,0.0
1789537882.0977669,0.10007981305135379,0.10007981305135379,-0.009766426236982054,0.10665386809206047,True,True,0.1067092515013936,-0.14195256919574456,0.14195256919574456,0.1066794377468636,-0.12046877225316176,0.12046877225316176,0.10665386809206047,-0.1767039680678767,0.1767039680678767,-0.014803399321679662,0.1117092515013936,1.0,0.0,0.0,0.6836605575622562,0.10006831937404763,0.0,-0.00017522064721291463,3.697603785703662e-05,0.0,-0.014783316068911753,0.1116794377468636,1.0,0.0,0.0,0.6835345204044871,0.10009459063072425,0.0,-0.00021686168958567897,4.440044434210477e-05,0.0,-0.014766426236982055,0.11165386809206047,1.0,0.0,0.0,0.68362107445756,0.10007652914928948,0.0,-0.00018854522740964779,3.924535357630046e-05,0.0
1789537882.1076434,0.10007981305135379,0.10007981305135379,-0.009766426236982054,0.10665386809206047,True,True,0.1067092515013936,-0.14195255882483668,0.14195255882483668,0.1066794377468636,-0.12046877830488782,0.12046877830488782,0.10665386809206047,-0.17670398846181037,0.17670398846181037,-0.014803399321679662,0.1117092515013936,1.0,0.0,0.0,0.6836605575622562,0.10006831937404763,0.0,-0.00017522064721291463,3.697603785703662e-05,0.0,-0.014783316068911753,0.1116794377468636,1.0,0.0,0.0,0.6835345204044871,0.10009459063072425,0.0,-0.00021686168958567897,4.440044434210477e-05,0.0,-0.014766426236982055,0.11165386809206047,1.0,0.0,0.0,0.68362107445756,0.10007652914928948,0.0,-0.00018854522740964779,3.924535357630046e-05,0.0
