topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789452549.1002233,1789452549.1000462,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452549.2001767,1789452549.2000453,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452549.3000731,1789452549.3000448,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452549.4001465,1789452549.4000487,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452549.5001838,1789452549.5000443,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452549.6002197,1789452549.6000452,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452549.7001493,1789452549.700047,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452549.8001125,1789452549.8000462,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452549.9001868,1789452549.9000444,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.0000913,1789452550.0000439,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.1001534,1789452550.1000779,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.200136,1789452550.200048,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.3001673,1789452550.3000593,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.4501336,1789452550.4500334,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.500111,1789452550.5000482,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.6001103,1789452550.6000452,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.7002223,1789452550.7000537,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.8001254,1789452550.8000455,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452550.9001338,1789452550.9000456,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.000138,1789452551.000045,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.1001365,1789452551.1000426,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.2000797,1789452551.200044,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.3000998,1789452551.3000453,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.4501185,1789452551.4500334,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.5501275,1789452551.5500422,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.6001055,1789452551.6000395,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.7001526,1789452551.70004,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.8002152,1789452551.80004,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452551.9001358,1789452551.900038,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452552.0001,1789452552.0000381,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452552.100128,1789452552.1000714,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
/multi_agv/experiment_state,1789452552.2001646,1789452552.2000382,classic_additive_candidate_A_physical_baseline,M1_R1,P1_M1,classic_additive_candidate_A_physical_M1_lambda_0_20260915_140856,2,True,True,False,
