topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789452538.8513343,1789452538.8507986,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010481942839573162,0.0017792003736214895,0.008609400977470517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.861399,1789452538.8608,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010481942839573162,0.0017792003736214895,0.008609400977470517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.8724952,1789452538.8707612,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010481942839573162,0.0017792003736214895,0.008609400977470517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.883729,1789452538.8807561,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010481942839573162,0.0017792003736214895,0.008609400977470517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.891508,1789452538.8907561,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010492281435145781,0.001725144043936186,0.008609400977470517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.9015188,1789452538.9007554,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010492281435145781,0.0017251440439361929,0.008609400977470517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.9114685,1789452538.9107542,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010489018815799219,0.0016851073965317848,0.008646045022544235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.921476,1789452538.9207585,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010489018815799219,0.0016851073965317917,0.008646045022544228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.9314296,1789452538.9307547,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010489018815799233,0.0016851073965317917,0.008646045022544228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.9414153,1789452538.9408145,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010489018815799233,0.0016851073965317917,0.008646045022544228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.9514601,1789452538.950789,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010482094386958265,0.0015209479000528568,0.008689659998007047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.9615545,1789452538.9607604,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010482094386958265,0.0015209479000528568,0.008689659998007047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.9717886,1789452538.970871,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010475724179301017,0.0015193540849797946,0.008689659998007047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789452538.9815607,1789452538.9807906,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010475724179301022,0.0015193540849798015,0.008689659998007047,0.0,0.0,0.0,6.11272878358628e-10,6.11272878358628e-10,6.11272878358628e-10,8.132819907619369e-08,-8.132819907619369e-08,-8.132819907619369e-08,-0.009999999999999998,0.11,6.161228123002115e-08,0.0586253262577086,-0.008539559049844153,-0.04869759421794415,0.0586253262577086,-0.008539559049844153,-0.04869759421794415
/multi_agv/controller_state,1789452538.9916544,1789452538.9907877,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010475724179301022,0.0015193540849798015,0.008689659998007047,0.0,0.0,0.0,5.520441215395938e-09,5.520441215395938e-09,5.520441215395938e-09,6.483997854973731e-07,-6.483997854973731e-07,-6.483997854973731e-07,-0.009999999999999998,0.11,4.912125436550112e-07,0.05867790490301887,-0.008499063595319727,-0.04866602907186636,0.05867790490301887,-0.008499063595319727,-0.04866602907186636
/multi_agv/controller_state,1789452539.0019035,1789452539.0007942,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010475724179301022,0.001554190760198082,0.008689659998007047,0.0,0.0,0.0,2.1964596659673695e-08,2.1964596659673695e-08,2.1964596659673695e-08,2.168437991907287e-06,-2.168437991907287e-06,-2.168437991907287e-06,-0.009999999999999998,0.11,1.642762596702973e-06,0.05876931123475797,-0.008615374374227729,-0.04859538940758169,0.05876931123475797,-0.008615374374227729,-0.04859538940758169
/multi_agv/controller_state,1789452539.0113714,1789452539.0108051,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010469200863978534,0.001554190760198082,0.008736802799779585,0.0,0.0,0.0,6.048956636488955e-08,6.048956636488955e-08,6.048956636488955e-08,5.080020199583876e-06,-5.080020199583876e-06,-5.080020199583876e-06,-0.009999999999999998,0.11,3.848536057211503e-06,0.05886292639917208,-0.008497081612367943,-0.04874826323269967,0.05886292639917208,-0.008497081612367943,-0.04874826323269967
/multi_agv/controller_state,1789452539.0216393,1789452539.0208197,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010469200863978534,0.001554190760198082,0.008736802799779599,0.0,0.0,0.0,1.348223223699117e-07,1.348223223699117e-07,1.348223223699117e-07,9.79807785672715e-06,-9.79807785672715e-06,-9.79807785672715e-06,-0.009999999999999998,0.11,7.422931745115397e-06,0.05903057956533351,-0.008340345007947763,-0.04860020787465249,0.05903057956533351,-0.008340345007947763,-0.04860020787465249
/multi_agv/controller_state,1789452539.0313575,1789452539.030808,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010478950179105405,0.001554190760198082,0.008736802799779599,0.0,0.0,0.0,2.6110551042979045e-07,2.6110551042979045e-07,2.6110551042979045e-07,1.66888647707653e-05,-1.66888647707653e-05,-1.66888647707653e-05,-0.009999999999999998,0.11,1.2643487197578812e-05,0.05928946957763549,-0.008145795387409411,-0.048414076153006996,0.05928946957763549,-0.008145795387409411,-0.048414076153006996
/multi_agv/controller_state,1789452539.0413334,1789452539.040802,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010478950179105405,0.0015522144639682073,0.00873319248294862,0.0,0.0,0.0,4.5895467090632913e-07,4.5895467090632913e-07,4.5895467090632913e-07,2.613002511840693e-05,-2.613002511840693e-05,-2.613002511840693e-05,-0.009999999999999998,0.11,1.9796455401507403e-05,0.059531114191893816,-0.007902631143596222,-0.04816998480695291,0.059531114191893816,-0.007902631143596222,-0.04816998480695291
/multi_agv/controller_state,1789452539.0514476,1789452539.0508075,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010478950179105401,0.0015522144639682003,0.00873319248294862,0.0,0.0,0.0,7.506032584883624e-07,7.506032584883624e-07,7.506032584883624e-07,3.847291344181702e-05,-3.847291344181702e-05,-3.847291344181702e-05,-0.009999999999999998,0.11,2.91482529984701e-05,0.059809563852412866,-0.007632964151214488,-0.047908016951247086,0.059809563852412866,-0.007632964151214488,-0.047908016951247086
/multi_agv/controller_state,1789452539.0613163,1789452539.0608075,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010478950179105401,0.0015522144639682003,0.00873319248294862,0.0,0.0,0.0,1.1598739915914752e-06,1.1598739915914752e-06,1.1598739915914752e-06,5.401682683926267e-05,-5.401682683926267e-05,-5.401682683926267e-05,-0.009999999999999998,0.11,4.092600104908379e-05,0.0601243021562807,-0.007326145918057919,-0.04760849161520195,0.0601243021562807,-0.007326145918057919,-0.04760849161520195
/multi_agv/controller_state,1789452539.0712063,1789452539.0707784,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010478950179105401,0.0015522144639682003,0.00873319248294862,0.0,0.0,0.0,1.711470277393549e-06,1.711470277393549e-06,1.711470277393549e-06,7.300460810406705e-05,-7.300460810406705e-05,-7.300460810406705e-05,-0.009999999999999998,0.11,5.53140765447356e-05,0.060474157415815334,-0.006983276414330174,-0.04727245114875257,0.060474157415815334,-0.006983276414330174,-0.04727245114875257
/multi_agv/controller_state,1789452539.082155,1789452539.0808458,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010487418402165414,0.001567590857816225,0.008760103654088962,0.0,0.0,0.0,2.4436557198527114e-06,2.4436557198527114e-06,2.4436557198527114e-06,9.598502595645081e-05,-9.598502595645081e-05,-9.598502595645081e-05,-0.009999999999999998,0.11,7.272893306849909e-05,0.06090817531929116,-0.006688406347904089,-0.04704747241995986,0.06090817531929116,-0.006688406347904089,-0.04704747241995986
/multi_agv/controller_state,1789452539.0916476,1789452539.0907924,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010487418402165414,0.001567590857816225,0.008760103654088962,0.0,0.0,0.0,3.368323094611399e-06,3.368323094611399e-06,3.368323094611399e-06,0.00012270118372199564,-0.00012270118372199564,-0.00012270118372199564,-0.009999999999999998,0.11,9.297663061582903e-05,0.06132895972319315,-0.006272670998894479,-0.04663765362583544,0.06132895972319315,-0.006272670998894479,-0.04663765362583544
/multi_agv/controller_state,1789452539.1017227,1789452539.1007802,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010487418402165414,0.001567590857816225,0.008760103654088962,0.0,0.0,0.0,4.532233576782148e-06,4.532233576782148e-06,4.532233576782148e-06,0.00015378334023938127,-0.00015378334023938127,-0.00015378334023938127,-0.009999999999999998,0.11,0.00011653582066708955,0.061783408607278836,-0.005821990769049581,-0.04619216177631472,0.061783408607278836,-0.005821990769049581,-0.04619216177631472
/multi_agv/controller_state,1789452539.1115837,1789452539.1108234,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010489200461980269,0.0015525043538348673,0.008760103654088962,0.0,0.0,0.0,5.97502124948213e-06,5.97502124948213e-06,5.97502124948213e-06,0.0001895561760999914,-0.0001895561760999914,-0.0001895561760999914,-0.009999999999999998,0.11,0.0001436536440724525,0.06228449300029515,-0.005248831806819454,-0.045708143317281166,0.06228449300029515,-0.005248831806819454,-0.045708143317281166
/multi_agv/controller_state,1789452539.1217422,1789452539.120852,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010489200461980269,0.0015525043538348639,0.008760103654088962,0.0,0.0,0.0,7.72335027431406e-06,7.72335027431406e-06,7.72335027431406e-06,0.00023000257949335495,-0.00023000257949335495,-0.00023000257949335495,-0.009999999999999998,0.11,0.0001743185929066812,0.06281056724888007,-0.004724327749910671,-0.04518751917450949,0.06281056724888007,-0.004724327749910671,-0.04518751917450949
/multi_agv/controller_state,1789452539.1314871,1789452539.1307638,classic_additive_candidate_A_physical_baseline,M1_R1,-0.0104816211176018,0.0015525043538348639,0.008760103654088962,0.0,0.0,0.0,9.787754332047038e-06,9.787754332047038e-06,9.787754332047038e-06,0.0002747934045385193,-0.0002713292851664105,-0.0002747934045385193,-0.009999999999999998,0.11,0.0002082826449395232,0.06332381521071735,-0.0041695498184951656,-0.04463592765833719,0.06332381521071735,-0.0041695498184951656,-0.04463592765833719
/multi_agv/controller_state,1789452539.1416519,1789452539.1408198,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010481621117601824,0.0017251759400741598,0.008760103654088962,0.0,0.0,0.0,1.2267554254229252e-05,1.2267554254229252e-05,1.2267554254229252e-05,0.00032530588731716437,-0.0003170259004625238,-0.00032530588731716437,-0.009999999999999998,0.11,0.00024659222051958123,0.0639154261620419,-0.0045440883094235544,-0.04404547790988446,0.0639154261620419,-0.0045440883094235544,-0.04404547790988446
/multi_agv/controller_state,1789452539.1514585,1789452539.1508203,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010481621117601824,0.0017251759400741633,0.008760103654088962,0.0,0.0,0.0,1.5153849224663232e-05,1.5153849224663232e-05,1.5153849224663232e-05,0.00038074650909941036,-0.00035618783687180384,-0.00038074650909941036,-0.009999999999999998,0.11,0.0002886474220483072,0.06454079466014134,-0.00391643685165649,-0.04341964653973543,0.06454079466014134,-0.00391643685165649,-0.04341964653973543
/multi_agv/controller_state,1789452539.1612968,1789452539.1607535,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010481621117601824,0.0017251759400741633,0.008760103654088962,0.0,0.0,0.0,1.847651994687002e-05,1.847651994687002e-05,1.847651994687002e-05,0.000441115853972045,-0.00038856448612293416,-0.000441115853972045,-0.009999999999999998,0.11,0.0003344511384903626,0.06519479912226447,-0.003258946825568039,-0.04276312202457568,0.06519479912226447,-0.003258946825568039,-0.04276312202457568
/multi_agv/controller_state,1789452539.171486,1789452539.1708012,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010481621117601824,0.0017251759400741633,0.008760103654088962,0.0,0.0,0.0,2.2343407491147687e-05,2.2343407491147687e-05,2.2343407491147687e-05,0.0005076426621352342,-0.0004143211892369511,-0.0005076426621352342,-0.009999999999999998,0.11,0.0003849384776636776,0.06588472042007854,-0.002564012005215178,-0.04206811568490893,0.06588472042007854,-0.002564012005215178,-0.04206811568490893
/multi_agv/controller_state,1789452539.1813867,1789452539.1808903,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010463975352810014,0.0017380740415213064,0.008760103654088962,0.0,0.0,0.0,2.6783288994335492e-05,2.6783288994335492e-05,2.6783288994335492e-05,0.0005801386657385346,-0.0004335248488312737,-0.0005801386657385346,-0.009999999999999998,0.11,0.00043996968718091353,0.06651383736734659,-0.0019029850455190107,-0.04133398285165608,0.06651383736734659,-0.0019029850455190107,-0.04133398285165608
/multi_agv/controller_state,1789452539.1913147,1789452539.1907523,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010463975352810014,0.0017380740415213064,0.008760103654088962,0.0,0.0,0.0,3.169458124587215e-05,3.169458124587215e-05,3.169458124587215e-05,0.0006565722092241174,-0.0004448449423242221,-0.0006565722092241174,-0.009999999999999998,0.11,0.0004980060411744313,0.0672620124538874,-0.0011478598009279119,-0.04057718095364446,0.0672620124538874,-0.0011478598009279119,-0.04057718095364446
/multi_agv/controller_state,1789452539.2015114,1789452539.2007825,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010463975352810014,0.0017380740415213064,0.008759968065034901,0.0,0.0,-2.475181908526685e-06,3.732577223942752e-05,3.732577223942752e-05,3.732577223942752e-05,0.0007400602377766413,-0.0004484164151229907,-0.0007400602377766413,-0.009999999999999998,0.11,0.0005614176110018737,0.06804494659139315,-0.0003560681441523777,-0.03976860447715112,0.06804494659139315,-0.0003560681441523777,-0.03976860447715112
/multi_agv/controller_state,1789452539.211502,1789452539.2107584,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010463710194464626,0.0017198662691980116,0.008759873643141965,0.0,0.0,-2.2582215210683965e-06,4.3599935170938084e-05,4.3599935170938084e-05,4.3599935170938084e-05,0.0008289211374915191,-0.00044272715845490004,-0.0008289211374915191,-0.009999999999999998,0.11,0.0006289315149568901,0.06885846613414229,0.000570299632684128,-0.03894061421904972,0.06885846613414229,0.000570299632684128,-0.03894061421904972
/multi_agv/controller_state,1789452539.2218726,1789452539.2208917,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010463710194464617,0.0017198662691980116,0.008759166099580941,0.0,0.0,-9.458322786778975e-06,5.0714382297552375e-05,5.0714382297552375e-05,5.0714382297552375e-05,0.0009251875031429647,-0.0004281870954168383,-0.0009251875031429647,-0.009999999999999998,0.11,0.0007020947761090298,0.06971174502105072,0.0014348974869924024,-0.038028975016844185,0.06971174502105072,0.0014348974869924024,-0.038028975016844185
/multi_agv/controller_state,1789452539.2319374,1789452539.2308066,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010463710194464617,0.0017198662691980116,0.008752227754379414,0.0,0.0,-3.898613687979472e-05,5.842871869534572e-05,5.842871869534572e-05,5.842871869534572e-05,0.0010252877436510983,-0.0004051652305568237,-0.0010252877436510983,-0.009999999999999998,0.11,0.0007782014241043427,0.07058758158393597,0.002322383559099879,-0.03694177262360305,0.07058758158393597,0.002322383559099879,-0.03694177262360305
/multi_agv/controller_state,1789452539.2413075,1789452539.2407546,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010456058708223045,0.0017198662691980116,0.008746888944967049,0.0,0.0,-0.00010971919891705542,6.697699219851358e-05,6.697699219851358e-05,6.697699219851358e-05,0.0011316884570145868,-0.0003729517878489658,-0.0011316884570145868,-0.009999999999999998,0.11,0.0008591292683019547,0.0714472071874013,0.0032375556833590716,-0.035618106380386566,0.0714472071874013,0.0032375556833590716,-0.035618106380386566
/multi_agv/controller_state,1789452539.251428,1789452539.2508307,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010456058708223047,0.0016891436825697374,0.008741858624340496,0.0,0.0,-0.00012442047645921912,7.650461613421343e-05,7.650461613421343e-05,7.650461613421343e-05,0.0012455041205611743,-0.00032897990159148194,-0.0012455041205611743,-0.009999999999999998,0.11,0.0009457321986977449,0.07238856371316368,0.004364742873126709,-0.034547894431251634,0.07238856371316368,0.004364742873126709,-0.034547894431251634
/multi_agv/controller_state,1789452539.2616298,1789452539.2608767,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010456058708223047,0.0016891436825697444,0.008739651652733172,0.0,0.0,-0.00013457201853904387,8.692179899762028e-05,8.692179899762028e-05,8.692179899762028e-05,0.001365117939093207,-0.00027522205748594725,-0.001365117939093207,-0.009999999999999998,0.11,0.0010367809282043903,0.07335883316429792,0.005350305187191028,-0.03348639824441822,0.07335883316429792,0.005350305187191028,-0.03348639824441822
/multi_agv/controller_state,1789452539.2715857,1789452539.270892,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010456058708223047,0.0016891436825697444,0.00873968131860055,0.0,0.0,-0.00012854380670386571,9.826089297980128e-05,9.826089297980128e-05,9.826089297980128e-05,0.0014904613976548236,-0.00021145011607342644,-0.0014904613976548236,-0.009999999999999998,0.11,0.0011322395712983489,0.0743600833779204,0.006367802905527008,-0.032489014317121305,0.0743600833779204,0.006367802905527008,-0.032489014317121305
/multi_agv/controller_state,1789452539.2814343,1789452539.2808223,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010456058708223047,0.0016891436825697444,0.008735517766507661,0.0,0.0,-0.00018508623396209899,0.00011049085835617728,0.00011049085835617728,0.00011049085835617728,0.0016207741095474481,-0.00013790581676886347,-0.0016207741095474481,-0.009999999999999998,0.11,0.0012315298076749804,0.07538105776037016,0.007405744332939232,-0.03111824061325357,0.07538105776037016,0.007405744332939232,-0.03111824061325357
/multi_agv/controller_state,1789452539.2913353,1789452539.2907832,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010433829954270052,0.0016517941362449232,0.008730480346954438,0.0003187295709006153,0.0,-0.00019713654693457022,0.0001237968250335215,0.0001237968250335215,0.0001237968250335215,0.001757511024844947,-5.142834610746427e-05,-0.001757511024844947,-0.009999999999999998,0.11,0.0013357666188560417,0.07480465578154831,0.008681347352934717,-0.029944466017566177,0.07480465578154831,0.008681347352934717,-0.029944466017566177
/multi_agv/controller_state,1789452539.3013523,1789452539.3008091,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010315714104042523,0.0016517941362449162,0.00871518633801452,0.001622396160302891,0.0,-0.0003376836213891456,0.00013828562730909774,0.00013828562730909774,0.00013828562730909774,0.0019011641279651037,4.662398848358904e-05,-0.0019011641279651037,-0.009999999999999998,0.11,0.0014453247287249597,0.06905700569880686,0.009781171776535055,-0.028005751923495654,0.06905700569880686,0.009781171776535055,-0.028005751923495654
/multi_agv/controller_state,1789452539.3113704,1789452539.3108158,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010287035904777133,0.0015449300537284938,0.008718778221380456,0.002696279400323164,0.0,-0.0015733019441091511,0.00015389021030057508,0.00015389021030057508,0.00015389021030057508,0.0020506621799038604,0.0001618020824454244,-0.0020506621799038604,-0.009999999999999998,0.11,0.0015594106870481742,0.06490230360483004,0.01151007692650431,-0.020386930386304875,0.06490230360483004,0.01151007692650431,-0.020386930386304875
/multi_agv/controller_state,1789452539.321399,1789452539.3207972,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010260128570544886,0.0015449300537285007,0.008628382374872718,0.002696279400323164,0.0,-0.0021199828312477987,0.00017063781851038703,0.00017063781851038703,0.00017063781851038703,0.0022058023568785026,0.000288250122426774,-0.0022058023568785026,-0.009999999999999998,0.11,0.0016778695777348218,0.06588578494442202,0.012668275779499211,-0.015837255257144862,0.06588578494442202,0.012668275779499211,-0.015837255257144862
/multi_agv/controller_state,1789452539.3312986,1789452539.330796,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010201854207831441,0.0015449300537285007,0.008626926985968718,0.0025916037688848894,0.0,-0.0016860829955767502,0.0001886477333198629,0.0001886477333198629,0.0001886477333198629,0.002367212822936236,0.0004267946992288509,-0.002367212822936236,-0.009999999999999998,0.11,0.0018011890713887184,0.06722082144544382,0.01385597768095929,-0.01689534062090868,0.06722082144544382,0.01385597768095929,-0.01689534062090868
/multi_agv/controller_state,1789452539.3413131,1789452539.3408139,classic_additive_candidate_A_physical_baseline,M1_R1,-0.01020432031839751,0.0015449300537285007,0.00868183954091925,0.0022731674762768413,0.0,-0.0009386321779578046,0.00020797546430979046,0.00020797546430979046,0.00020797546430979046,0.002534872154619394,0.0005777590396579262,-0.002534872154619394,-0.009999999999999998,0.11,0.0019293515868885657,0.06993999249206821,0.015069709420221707,-0.019883241390344614,0.06993999249206821,0.015069709420221707,-0.019883241390344614
/multi_agv/controller_state,1789452539.3513885,1789452539.3508039,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010175313029943641,0.00131591849796623,0.00857028228415192,0.0028664694917632334,0.0,-0.002037717694180103,0.0002285744127472941,0.0002285744127472941,0.0002285744127472941,0.002708046565815832,0.0007534390500952195,-0.002657014667526006,-0.009999999999999998,0.11,0.002061824092553766,0.06817592117259968,0.01758445481810263,-0.012225690869607864,0.06817592117259968,0.01758445481810263,-0.012225690869607864
/multi_agv/controller_state,1789452539.3613863,1789452539.3608098,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010146758533579152,0.0013159184979662196,0.008441211607037962,0.0028664694917632334,0.0,-0.0032979962792945923,0.00025057553542972167,0.00025057553542972167,0.00025057553542972167,0.0028873530262457803,0.0009420840305493126,-0.0026930275406480716,-0.009999999999999998,0.11,0.002199078041839678,0.06926279401808702,0.018855630242506253,-0.003599594422949476,0.06926279401808702,0.018855630242506253,-0.003599594422949476
/multi_agv/controller_state,1789452539.3712156,1789452539.3707519,classic_additive_candidate_A_physical_baseline,M1_R1,-0.010067963905054033,0.001214021504735912,0.008369494477461372,0.0033550504650869963,0.0,-0.003224691246584584,0.0002738441997723897,0.0002738441997723897,0.0002738441997723897,0.0030713567676129783,0.0011480251418963046,-0.0027155666011806387,-0.009999999999999998,0.11,0.0023400236854429395,0.06775762829814243,0.02071056040267533,-0.002266650750431175,0.06775762829814243,0.02071056040267533,-0.002266650750431175
