topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv1/base_pose_fused,1789452538.8116384,1789452538.811445,18175,162079491,world@09a92303,0.6616204804517725,0.8545122330226023,0.0,0.0,0.0,0.7083123593313149,0.7058991440839877
/pose_provider/agv3/base_pose_fused,1789452538.820753,1789452538.8165202,14098,162079491,world@09a92303,0.8126824811691226,0.4941956806164719,0.0,0.0,0.0,0.7024692365315306,0.7117141081409083
/pose_provider/agv1/base_pose_fused,1789452538.8236518,1789452538.823437,18176,162079491,world@09a92303,0.6616204804517725,0.8545122330226023,0.0,0.0,0.0,0.7083123593313149,0.7058991440839877
/pose_provider/agv2/base_pose_fused,1789452538.8254423,1789452538.8199654,8481,162079491,world@09a92303,0.48886784285309565,0.4930896630820702,0.0,0.0,0.0,0.7027312992352536,0.7114553542388535
/pose_provider/agv3/base_pose_fused,1789452538.8296096,1789452538.8245776,14099,162079491,world@09a92303,0.8126824811691226,0.4941956806164719,0.0,0.0,0.0,0.7024692365315306,0.7117141081409083
/camera/world/agv2_tag_pose,1789452538.8300893,1789452538.8295867,5478,162079491,world@09a92303,0.487582,0.40471,0.225,0.0,0.0,-0.003929339888617068,0.9999922801142216
/camera/world/agv1_tag_pose,1789452538.830106,1789452538.8295867,5478,162079491,world@09a92303,0.661003,1.0424,0.225,0.0,0.0,0.0011136497698055298,0.9999993798919028
/pose_provider/agv2/base_pose_raw,1789452538.8301508,1789452538.8295867,5477,162079491,world@09a92303,0.4882750516192336,0.49289727674360445,0.0,0.0,0.0,0.7043228595221356,0.7098797852837916
/pose_provider/agv1/base_pose_raw,1789452538.8301764,1789452538.8295867,5477,162079491,world@09a92303,0.6614214870509901,0.854510466048297,0.0,0.0,0.0,0.7078938120080033,0.7063188733998107
/camera/world/agv3_tag_pose,1789452538.83018,1789452538.8295867,5478,162079491,world@09a92303,0.81181,0.405698,0.225,0.0,0.0,-0.010265469695809295,0.9999473086777745
/pose_provider/agv1/base_pose_filtered,1789452538.8301888,1789452538.8295867,5462,162079491,world@09a92303,0.66155790643846,0.8545125435181693,0.0,0.0,0.0,0.708183280141715,0.7060286408692789
/pose_provider/agv2/base_pose_filtered,1789452538.8301995,1789452538.8295867,5402,162079491,world@09a92303,0.48862571042591074,0.49301213244656994,0.0,0.0,0.0,0.7033815906959984,0.7108124491523534
/pose_provider/agv3/base_pose_raw,1789452538.8302028,1789452538.8295867,5477,162079491,world@09a92303,0.8136205281407982,0.49386941309886884,0.0,0.0,0.0,0.6998107395613203,0.714328306029264
/pose_provider/agv2/base_pose_fused,1789452538.8313324,1789452538.827964,8482,162079491,world@09a92303,0.48886784285309565,0.4930896630820702,0.0,0.0,0.0,0.7027312992352536,0.7114553542388535
/pose_provider/agv1/base_pose_fused,1789452538.831574,1789452538.831444,18177,162079491,world@09a92303,0.6615704212411225,0.8545124814190559,0.0,0.0,0.0,0.7082090978737869,0.7060027434003333
/pose_provider/agv3/base_pose_fused,1789452538.8390427,1789452538.8365514,14100,162079491,world@09a92303,0.8126824811691226,0.4941956806164719,0.0,0.0,0.0,0.7024692365315306,0.7117141081409083
/pose_provider/agv1/base_pose_fused,1789452538.843545,1789452538.8434143,18178,162079491,world@09a92303,0.6615704212411225,0.8545124814190559,0.0,0.0,0.0,0.7082090978737869,0.7060027434003333
/pose_provider/agv2/base_pose_fused,1789452538.8438187,1789452538.839969,8483,162079491,world@09a92303,0.4886741369113477,0.49302763857367,0.0,0.0,0.0,0.7032515794402044,0.7109410777377109
/pose_provider/agv3/base_pose_fused,1789452538.8476303,1789452538.844594,14101,162079491,world@09a92303,0.8126824811691226,0.4941956806164719,0.0,0.0,0.0,0.7024692365315306,0.7117141081409083
/pose_provider/agv1/base_pose_fused,1789452538.8515313,1789452538.8514314,18179,162079491,world@09a92303,0.6615704212411225,0.8545124814190559,0.0,0.0,0.0,0.7082090978737869,0.7060027434003333
/pose_provider/agv2/base_pose_fused,1789452538.8536575,1789452538.8479612,8484,162079491,world@09a92303,0.4886741369113477,0.49302763857367,0.0,0.0,0.0,0.7032515794402044,0.7109410777377109
/pose_provider/agv3/base_pose_fused,1789452538.860041,1789452538.8565564,14102,162079491,world@09a92303,0.8126824811691226,0.4941956806164719,0.0,0.0,0.0,0.7024692365315306,0.7117141081409083
/pose_provider/agv2/base_pose_fused,1789452538.8634374,1789452538.8598244,8485,162079491,world@09a92303,0.4886741369113477,0.49302763857367,0.0,0.0,0.0,0.7032515794402044,0.7109410777377109
/pose_provider/agv1/base_pose_fused,1789452538.8636448,1789452538.8634338,18180,162079491,world@09a92303,0.6615704212411225,0.8545124814190559,0.0,0.0,0.0,0.7082090978737869,0.7060027434003333
/pose_provider/agv3/base_pose_fused,1789452538.8675983,1789452538.864521,14103,162079491,world@09a92303,0.8126824811691226,0.4941956806164719,0.0,0.0,0.0,0.7024692365315306,0.7117141081409083
/pose_provider/agv1/base_pose_raw,1789452538.8708751,1789452538.870294,5478,162079491,world@09a92303,0.6616621378363444,0.8544681075737256,0.0,0.0,0.0,0.7083196994483507,0.7058917787971455
/pose_provider/agv1/base_pose_filtered,1789452538.8708818,1789452538.870294,5463,162079491,world@09a92303,0.6615891758578254,0.8544992127348361,0.0,0.0,0.0,0.7082242087106199,0.7059875850156406
/pose_provider/agv2/base_pose_fused,1789452538.8710897,1789452538.8679667,8486,162079491,world@09a92303,0.4886741369113477,0.49302763857367,0.0,0.0,0.0,0.7032515794402044,0.7109410777377109
/camera/world/agv2_tag_pose,1789452538.8714254,1789452538.870294,5479,162079491,world@09a92303,0.487594,0.404664,0.225,0.0,0.0,-0.003538742614190109,0.9999937386307529
/camera/world/agv1_tag_pose,1789452538.8714435,1789452538.870294,5479,162079491,world@09a92303,0.661017,1.042357,0.225,0.0,0.0,0.0017167991566500967,0.999998526299242
/pose_provider/agv2/base_pose_raw,1789452538.8714733,1789452538.870294,5478,162079491,world@09a92303,0.48821815951417324,0.49285179124629935,0.0,0.0,0.0,0.7046000848305257,0.709604622629261
/pose_provider/agv2/base_pose_filtered,1789452538.871477,1789452538.870294,5403,162079491,world@09a92303,0.4885034451523895,0.4929640300864887,0.0,0.0,0.0,0.7037473564974418,0.7104503207282424
/camera/world/agv3_tag_pose,1789452538.8716426,1789452538.870294,5479,162079491,world@09a92303,0.811581,0.406038,0.225,0.0,0.0,-0.0060827624890072655,0.999981499829123
/pose_provider/agv3/base_pose_raw,1789452538.8717678,1789452538.870294,5478,162079491,world@09a92303,0.8126538577993913,0.49422147394008864,0.0,0.0,0.0,0.702792536985943,0.7113948621945916
/pose_provider/agv3/base_pose_filtered,1789452538.8717754,1789452538.870294,5229,162079491,world@09a92303,0.8126807604428257,0.4941995498999337,0.0,0.0,0.0,0.7025678503318784,0.7116167618037418
/pose_provider/agv1/base_pose_fused,1789452538.871875,1789452538.8714387,18181,162079491,world@09a92303,0.6615854249344848,0.85450186647168,0.0,0.0,0.0,0.7082211865692088,0.7059906167184532
/pose_provider/agv3/base_pose_fused,1789452538.879351,1789452538.8765469,14104,162079491,world@09a92303,0.8126824811691226,0.4941956806164719,0.0,0.0,0.0,0.7024692365315306,0.7117141081409083
/pose_provider/agv2/base_pose_fused,1789452538.8834758,1789452538.8799648,8487,162079491,world@09a92303,0.48853758350418114,0.49297675178392497,0.0,0.0,0.0,0.7036482284758552,0.7105484997963127
/pose_provider/agv1/base_pose_fused,1789452538.8836486,1789452538.8834753,18182,162079491,world@09a92303,0.6615854249344848,0.85450186647168,0.0,0.0,0.0,0.7082211865692088,0.7059906167184532
/pose_provider/agv3/base_pose_fused,1789452538.8873367,1789452538.884548,14105,162079491,world@09a92303,0.8126824811691226,0.4941956806164719,0.0,0.0,0.0,0.7024692365315306,0.7117141081409083
/pose_provider/agv1/base_pose_fused,1789452538.8916295,1789452538.891431,18183,162079491,world@09a92303,0.6615854249344848,0.85450186647168,0.0,0.0,0.0,0.7082211865692088,0.7059906167184532
/pose_provider/agv2/base_pose_fused,1789452538.8941505,1789452538.887964,8488,162079491,world@09a92303,0.48853758350418114,0.49297675178392497,0.0,0.0,0.0,0.7036482284758552,0.7105484997963127
/camera/world/agv1_tag_pose,1789452538.89488,1789452538.8942301,5480,162079491,world@09a92303,0.661034,1.042407,0.225,0.0,0.0,0.0019067488446064577,0.9999981821527695
/camera/world/agv2_tag_pose,1789452538.8948846,1789452538.8942301,5480,162079491,world@09a92303,0.487523,0.404663,0.225,0.0,0.0,-0.003452193142965485,0.999994041163498
/pose_provider/agv1/base_pose_raw,1789452538.8949788,1789452538.8942301,5479,162079491,world@09a92303,0.6617505167783058,0.8545183662200229,0.0,0.0,0.0,0.7084537708124845,0.7057572207364029
/pose_provider/agv2/base_pose_raw,1789452538.8949838,1789452538.8942301,5479,162079491,world@09a92303,0.48813189419823366,0.4928508979670984,0.0,0.0,0.0,0.7046614984714923,0.7095436368342056
/pose_provider/agv2/base_pose_filtered,1789452538.8949845,1789452538.8942301,5404,162079491,world@09a92303,0.4883919798661428,0.4929300904506716,0.0,0.0,0.0,0.7040217216541623,0.7101784391539279
/pose_provider/agv1/base_pose_filtered,1789452538.8950021,1789452538.8942301,5464,162079491,world@09a92303,0.6616375781339695,0.8545049587803921,0.0,0.0,0.0,0.7082930852074527,0.7059184835710907
/pose_provider/agv3/base_pose_raw,1789452538.895227,1789452538.8942301,5479,162079491,world@09a92303,0.814461140795462,0.4943043569459734,0.0,0.0,0.0,0.69589639675301,0.7181421899499969
/pose_provider/agv3/base_pose_filtered,1789452538.8952336,1789452538.8942301,5230,162079491,world@09a92303,0.8132148745486165,0.49423099201374565,0.0,0.0,0.0,0.7005728124847832,0.7135809235168502
/camera/world/agv3_tag_pose,1789452538.895422,1789452538.8942301,5480,162079491,world@09a92303,0.811687,0.406158,0.225,0.0,0.0,-0.015730151222462952,0.9998762735171379
/pose_provider/agv3/base_pose_fused,1789452538.8992236,1789452538.8965242,14106,162079491,world@09a92303,0.8131083958727178,0.4942239297342909,0.0,0.0,0.0,0.7009524946086192,0.7132079642726613
/pose_provider/agv2/base_pose_fused,1789452538.903185,1789452538.8999596,8489,162079491,world@09a92303,0.4884211005937505,0.4929394227173223,0.0,0.0,0.0,0.7039470385848934,0.7102524669915329
/pose_provider/agv1/base_pose_fused,1789452538.903586,1789452538.903438,18184,162079491,world@09a92303,0.6616271474940726,0.8545043403186497,0.0,0.0,0.0,0.7082787060675276,0.7059329107863641
/pose_provider/agv3/base_pose_fused,1789452538.9090862,1789452538.9045565,14107,162079491,world@09a92303,0.8131083958727178,0.4942239297342909,0.0,0.0,0.0,0.7009524946086192,0.7132079642726613
/pose_provider/agv2/base_pose_fused,1789452538.9108014,1789452538.9079638,8490,162079491,world@09a92303,0.4884211005937505,0.4929394227173223,0.0,0.0,0.0,0.7039470385848934,0.7102524669915329
/pose_provider/agv1/base_pose_fused,1789452538.9115765,1789452538.9114258,18185,162079491,world@09a92303,0.6616271474940726,0.8545043403186497,0.0,0.0,0.0,0.7082787060675276,0.7059329107863641
/pose_provider/agv3/base_pose_fused,1789452538.9203613,1789452538.9165404,14108,162079491,world@09a92303,0.8131083958727178,0.4942239297342909,0.0,0.0,0.0,0.7009524946086192,0.7132079642726613
/pose_provider/agv2/base_pose_fused,1789452538.9235537,1789452538.9199576,8491,162079491,world@09a92303,0.4884211005937505,0.4929394227173223,0.0,0.0,0.0,0.7039470385848934,0.7102524669915329
/pose_provider/agv1/base_pose_fused,1789452538.9237483,1789452538.9234312,18186,162079491,world@09a92303,0.6616271474940726,0.8545043403186497,0.0,0.0,0.0,0.7082787060675276,0.7059329107863641
/pose_provider/agv1/base_pose_raw,1789452538.924305,1789452538.92351,5480,162079491,world@09a92303,0.6618988836406222,0.8545260415570809,0.0,0.0,0.0,0.7087530187292929,0.7054567020321763
/pose_provider/agv2/base_pose_raw,1789452538.924318,1789452538.92351,5480,162079491,world@09a92303,0.48782752437878574,0.4923022632769234,0.0,0.0,0.0,0.7085504529029385,0.7056601559469265
/pose_provider/agv1/base_pose_filtered,1789452538.9243195,1789452538.92351,5465,162079491,world@09a92303,0.6617159697859653,0.8545112836133988,0.0,0.0,0.0,0.7084310968641909,0.7057799805858759
/pose_provider/agv2/base_pose_filtered,1789452538.9243238,1789452538.92351,5405,162079491,world@09a92303,0.4882226432199357,0.4927417422985471,0.0,0.0,0.0,0.7053833747012568,0.7088259974740391
/pose_provider/agv3/base_pose_raw,1789452538.9243462,1789452538.92351,5480,162079491,world@09a92303,0.8116392744133952,0.4944117514455496,0.0,0.0,0.0,0.7052229523745467,0.7089856045394207
/pose_provider/agv3/base_pose_filtered,1789452538.9243495,1789452538.92351,5231,162079491,world@09a92303,0.8127421945080501,0.4942852198432868,0.0,0.0,0.0,0.701971007536016,0.7122055213060837
/camera/world/agv3_tag_pose,1789452538.92442,1789452538.92351,5481,162079491,world@09a92303,0.81117,0.406223,0.225,0.0,0.0,-0.002660596861028619,0.9999964606059079
/camera/world/agv2_tag_pose,1789452538.924434,1789452538.92351,5481,162079491,world@09a92303,0.488188,0.404113,0.225,0.0,0.0,0.0020437485772389448,0.9999979115436957
/camera/world/agv1_tag_pose,1789452538.9245038,1789452538.92351,5481,162079491,world@09a92303,0.661023,1.042414,0.225,0.0,0.0,0.002330847889469616,0.9999972835703685
/pose_provider/agv1/base_pose_fused,1789452538.9317596,1789452538.931487,18187,162079491,world@09a92303,0.6616982053275867,0.854509894954449,0.0,0.0,0.0,0.7084006213462629,0.7058105692579479
/pose_provider/agv2/base_pose_fused,1789452538.9324443,1789452538.927967,8492,162079491,world@09a92303,0.48826233469469865,0.4927812783823021,0.0,0.0,0.0,0.7050963385357338,0.7091115239392898
/pose_provider/agv3/base_pose_fused,1789452538.939689,1789452538.9245794,14109,162079491,world@09a92303,0.8128154347809836,0.49427296182148767,0.0,0.0,0.0,0.7017674195726286,0.7124061263256894
/pose_provider/agv1/base_pose_fused,1789452538.9435425,1789452538.9434352,18188,162079491,world@09a92303,0.6616982053275867,0.854509894954449,0.0,0.0,0.0,0.7084006213462629,0.7058105692579479
/pose_provider/agv2/base_pose_fused,1789452538.9459937,1789452538.9399793,8493,162079491,world@09a92303,0.48826233469469865,0.4927812783823021,0.0,0.0,0.0,0.7050963385357338,0.7091115239392898
/pose_provider/agv3/base_pose_fused,1789452538.9471543,1789452538.9365315,14110,162079491,world@09a92303,0.8128154347809836,0.49427296182148767,0.0,0.0,0.0,0.7017674195726286,0.7124061263256894
/pose_provider/agv3/base_pose_fused,1789452538.9471915,1789452538.9445357,14111,162079491,world@09a92303,0.8128154347809836,0.49427296182148767,0.0,0.0,0.0,0.7017674195726286,0.7124061263256894
/pose_provider/agv1/base_pose_fused,1789452538.95168,1789452538.9514477,18189,162079491,world@09a92303,0.6616982053275867,0.854509894954449,0.0,0.0,0.0,0.7084006213462629,0.7058105692579479
/pose_provider/agv2/base_pose_fused,1789452538.9558976,1789452538.947951,8494,162079491,world@09a92303,0.48826233469469865,0.4927812783823021,0.0,0.0,0.0,0.7050963385357338,0.7091115239392898
/camera/world/agv1_tag_pose,1789452538.9561937,1789452538.9557633,5482,162079491,world@09a92303,0.660984,1.042421,0.225,0.0,0.0,0.0018995988575553876,0.9999981957604626
/pose_provider/agv1/base_pose_raw,1789452538.9562695,1789452538.9557633,5481,162079491,world@09a92303,0.6616978299707696,0.8545323559930436,0.0,0.0,0.0,0.7084487246302473,0.7057622861628241
/pose_provider/agv1/base_pose_filtered,1789452538.9562776,1789452538.9557633,5466,162079491,world@09a92303,0.6617105278414066,0.8545176053272922,0.0,0.0,0.0,0.7084363852404122,0.70577467230519
/pose_provider/agv2/base_pose_raw,1789452538.9563575,1789452538.9557633,5481,162079491,world@09a92303,0.4883009634643534,0.49286692906422774,0.0,0.0,0.0,0.7041501249259231,0.7100511260231949
/camera/world/agv2_tag_pose,1789452538.9563622,1789452538.9557633,5482,162079491,world@09a92303,0.487565,0.40468,0.225,0.0,0.0,-0.004172637891670103,0.9999912945086197
/pose_provider/agv2/base_pose_filtered,1789452538.9563644,1789452538.9557633,5406,162079491,world@09a92303,0.488246139293261,0.4927792983282513,0.0,0.0,0.0,0.705013623412933,0.7091937611133977
/camera/world/agv3_tag_pose,1789452538.9565885,1789452538.9557633,5482,162079491,world@09a92303,0.811776,0.405666,0.225,0.0,0.0,-0.010117827364323166,0.9999488134746827
/pose_provider/agv3/base_pose_raw,1789452538.9566617,1789452538.9557633,5481,162079491,world@09a92303,0.8135604910439477,0.49383794390345537,0.0,0.0,0.0,0.6999162025072025,0.714224971187578
/pose_provider/agv3/base_pose_fused,1789452538.961238,1789452538.9565296,14112,162079491,world@09a92303,0.8128154347809836,0.49427296182148767,0.0,0.0,0.0,0.7017674195726286,0.7124061263256894
/pose_provider/agv1/base_pose_fused,1789452538.9636164,1789452538.9634378,18190,162079491,world@09a92303,0.6617080633386426,0.8545160632527236,0.0,0.0,0.0,0.7084292326071007,0.705781851840719
/pose_provider/agv2/base_pose_fused,1789452538.9661684,1789452538.959957,8495,162079491,world@09a92303,0.48824937837354854,0.49277969433906144,0.0,0.0,0.0,0.7050301672048517,0.7091773144504123
/pose_provider/agv3/base_pose_fused,1789452538.9675436,1789452538.9645743,14113,162079491,world@09a92303,0.8128154347809836,0.49427296182148767,0.0,0.0,0.0,0.7017674195726286,0.7124061263256894
/pose_provider/agv1/base_pose_fused,1789452538.971766,1789452538.971441,18191,162079491,world@09a92303,0.6617080633386426,0.8545160632527236,0.0,0.0,0.0,0.7084292326071007,0.705781851840719
/pose_provider/agv2/base_pose_fused,1789452538.9724236,1789452538.9679608,8496,162079491,world@09a92303,0.48824937837354854,0.49277969433906144,0.0,0.0,0.0,0.7050301672048517,0.7091773144504123
/pose_provider/agv3/base_pose_fused,1789452538.9795678,1789452538.976521,14114,162079491,world@09a92303,0.8128154347809836,0.49427296182148767,0.0,0.0,0.0,0.7017674195726286,0.7124061263256894
/pose_provider/agv1/base_pose_fused,1789452538.983739,1789452538.983448,18192,162079491,world@09a92303,0.6617080633386426,0.8545160632527236,0.0,0.0,0.0,0.7084292326071007,0.705781851840719
/pose_provider/agv2/base_pose_fused,1789452538.9837494,1789452538.9799623,8497,162079491,world@09a92303,0.48824937837354854,0.49277969433906144,0.0,0.0,0.0,0.7050301672048517,0.7091773144504123
/camera/world/agv2_tag_pose,1789452538.9869602,1789452538.986349,5483,162079491,world@09a92303,0.487561,0.404738,0.225,0.0,0.0,-0.003479292980210036,0.999993947241861
/camera/world/agv3_tag_pose,1789452538.987067,1789452538.986349,5483,162079491,world@09a92303,0.811219,0.406276,0.225,0.0,0.0,-0.0036374919784652677,0.9999933843041696
/pose_provider/agv3/base_pose_fused,1789452538.9871392,1789452538.9845545,14115,162079491,world@09a92303,0.8128154347809836,0.49427296182148767,0.0,0.0,0.0,0.7017674195726286,0.7124061263256894
/pose_provider/agv1/base_pose_raw,1789452538.9871507,1789452538.986349,5482,162079491,world@09a92303,0.66167372829743,0.8545401971842095,0.0,0.0,0.0,0.7083677690359943,0.7058435405888249
/pose_provider/agv1/base_pose_filtered,1789452538.987177,1789452538.986349,5467,162079491,world@09a92303,0.6616994879782137,0.8545243828843674,0.0,0.0,0.0,0.7084158010820796,0.7057953334906909
/camera/world/agv1_tag_pose,1789452538.9872127,1789452538.986349,5483,162079491,world@09a92303,0.661003,1.042429,0.225,0.0,0.0,0.001784899052257516,0.999998407066418
/pose_provider/agv2/base_pose_raw,1789452538.9872332,1789452538.986349,5482,162079491,world@09a92303,0.4881746739814068,0.4929258648355007,0.0,0.0,0.0,0.7046422695801813,0.7095627329002638
/pose_provider/agv2/base_pose_filtered,1789452538.987243,1789452538.986349,5407,162079491,world@09a92303,0.4882246996997047,0.4928232682804261,0.0,0.0,0.0,0.7049022375449661,0.709304473060829
/pose_provider/agv3/base_pose_raw,1789452538.987266,1789452538.986349,5482,162079491,world@09a92303,0.811860576590658,0.4944636662548586,0.0,0.0,0.0,0.7045300079386791,0.709674198427648
/pose_provider/agv3/base_pose_filtered,1789452538.9872785,1789452538.986349,5232,162079491,world@09a92303,0.8124777091328326,0.49433875376675834,0.0,0.0,0.0,0.702739664120743,0.7114470918286653
/pose_provider/agv2/base_pose_fused,1789452538.9914923,1789452538.9879634,8498,162079491,world@09a92303,0.4882296354344735,0.4928145534921532,0.0,0.0,0.0,0.7049278253118134,0.7092790431848085
/pose_provider/agv1/base_pose_fused,1789452538.9916,1789452538.9914536,18193,162079491,world@09a92303,0.6617012030502994,0.8545227189580387,0.0,0.0,0.0,0.7084184874076088,0.7057926371811452
