topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789452538.951427,1789452538.950789,3,51019,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452538.96152,1789452538.9607604,1,51020,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452538.961527,1789452538.9607604,2,51020,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452538.9615314,1789452538.9607604,3,51020,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452538.9717386,1789452538.970871,1,51021,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452538.9717429,1789452538.970871,2,51021,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452538.971756,1789452538.970871,3,51021,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452538.9816089,1789452538.9807906,1,51022,1,1.548647988223372e-07,-3.735558520850429e-08,1.573953472073034e-07,1.5233425043737102e-07,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452538.9816291,1789452538.9807906,2,51022,1,-9.317743182288992e-08,-5.626956282294767e-08,-8.925869336780956e-08,-9.709617027797028e-08,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452538.9816325,1789452538.9807906,3,51022,1,-1.418915251677252e-07,3.2972814520147104e-08,-1.4414691255175911e-07,-1.396361377836913e-07,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452538.9916682,1789452538.9907877,1,51023,1,1.2357340065553648e-06,-2.978226388480908e-07,1.2559091582371494e-06,1.2155588548735801e-06,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452538.9916723,1789452538.9907877,2,51023,1,-7.430389334392354e-07,-4.4861697362025966e-07,-7.117962420456826e-07,-7.742816248327882e-07,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452538.9916818,1789452538.9907877,3,51023,1,-1.132116534323796e-06,2.6288038284140605e-07,-1.1500979261946123e-06,-1.1141351424529795e-06,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.001924,1789452539.0007942,1,51024,1,4.136442343714879e-06,-9.970235102554057e-07,4.203982879342085e-06,4.068901808087672e-06,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.0020196,1789452539.0007942,2,51024,1,-2.4908110433016368e-06,-1.4852102556363964e-06,-2.3873776727429353e-06,-2.5942444138603383e-06,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.0020227,1789452539.0007942,3,51024,1,-3.7884545502672964e-06,8.781392222230485e-07,-3.848520521342257e-06,-3.7283885791923353e-06,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.0113752,1789452539.0108051,1,51025,1,9.696710072794498e-06,-2.309879245242638e-06,9.853186304150257e-06,9.54023384143874e-06,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.0113828,1789452539.0108051,2,51025,1,-5.834768005921558e-06,-3.457062063249304e-06,-5.5940104565607925e-06,-6.075525555282323e-06,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.0113862,1789452539.0108051,3,51025,1,-8.890547426502706e-06,1.7214558909935593e-06,-9.008297456496215e-06,-8.772797396509198e-06,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.021675,1789452539.0208197,1,51026,1,1.8716015414570433e-05,-4.455191361533176e-06,1.901781974293835e-05,1.8414211086202517e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.0216842,1789452539.0208197,2,51026,1,-1.125594558011274e-05,-6.667825437990703e-06,-1.0791583274014261e-05,-1.1720307886211219e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.0216875,1789452539.0208197,3,51026,1,-1.7158681101610496e-05,3.320266299207643e-06,-1.7385792036234843e-05,-1.693157016698615e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.0313075,1789452539.030808,1,51027,1,3.191468130792485e-05,-7.646395129065137e-06,3.2432664702821956e-05,3.1396697913027746e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.0313354,1789452539.030808,2,51027,1,-1.917635627237718e-05,-1.1353903897233136e-05,-1.8385644960875232e-05,-1.996706758387913e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.0313542,1789452539.030808,3,51027,1,-2.924460464317731e-05,5.6588207381333784e-06,-2.9631676025679312e-05,-2.8857533260675307e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.0413854,1789452539.040802,1,51028,1,5.000045493660737e-05,-1.1961204378503092e-05,5.081073287104007e-05,4.919017700217467e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.0414119,1789452539.040802,2,51028,1,-3.001557736606042e-05,-1.7536293125886038e-05,-2.8794310613940824e-05,-3.123684411818002e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.041418,1789452539.040802,3,51028,1,-4.5794942158930505e-05,8.467847868926407e-06,-4.637415499021082e-05,-4.5215729327650193e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.051493,1789452539.0508075,1,51029,1,7.366283816997859e-05,-1.7611657067663264e-05,7.48558900282321e-05,7.246978631172507e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.0515003,1789452539.0508075,3,51029,1,-6.746163354890626e-05,1.2468036951584194e-05,-6.831446499970914e-05,-6.660880209810337e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.0515013,1789452539.0508075,2,51029,1,-4.420011122847965e-05,-2.58203987166999e-05,-4.2401920798335146e-05,-4.5998301658624155e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.0613399,1789452539.0608075,1,51030,1,0.00010348157633789906,-2.4727812897435263e-05,0.0001051566920305614,0.00010180646064523671,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.061347,1789452539.0608075,2,51030,1,-6.206548139041436e-05,-3.625335500929869e-05,-5.9540716503798224e-05,-6.45902462770305e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.0613496,1789452539.0608075,3,51030,1,-9.476205818090584e-05,1.750584907094505e-05,-9.595948314192293e-05,-9.356463321988874e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.0711873,1789452539.0707784,1,51031,1,0.0001399288186592322,-3.342123292552831e-05,0.00014219284548497231,0.00013766479183349207,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.0712209,1789452539.0707784,2,51031,1,-8.389092150009986e-05,-4.899871156978764e-05,-8.047854142026722e-05,-8.73033015799325e-05,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.071229,1789452539.0707784,3,51031,1,-0.00012812650432489635,2.366025495024336e-05,-0.0001297448993965454,-0.0001265081092532473,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.0821838,1789452539.0808458,1,51032,1,0.0001841450617622591,-4.3420869946778176e-05,0.0001870864856940312,0.000181203637830487,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.08225,1789452539.0808458,2,51032,1,-0.00011039128378764428,-6.368089385324443e-05,-0.00010595640363082122,-0.00011482616394446735,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.082256,1789452539.0808458,3,51032,1,-0.00016861515962381075,2.7037250382581187e-05,-0.00017046454598343072,-0.00016676577326419078,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.0916665,1789452539.0907924,1,51033,1,0.00023550144423423901,-5.5509305223894485e-05,0.0002392617649975433,0.00023174112347093472,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.0916686,1789452539.0907924,2,51033,1,-0.00014112471218950012,-8.140965352952525e-05,-0.00013545516147867042,-0.00014679426290032982,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.0916874,1789452539.0907924,3,51033,1,-0.00021561665293408805,3.4564384521370775e-05,-0.0002179809059686224,-0.0002132523998995537,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1017253,1789452539.1007802,1,51034,1,0.00029527464729103825,-6.95746606481212e-05,0.00029998778574556826,0.00029056150883650825,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.101754,1789452539.1007802,2,51034,1,-0.00017687842578660028,-0.00010203767698088365,-0.00016977229329521743,-0.00018398455827798313,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.1017632,1789452539.1007802,3,51034,1,-0.0002703094159213659,4.332244080226782e-05,-0.00027327273245509063,-0.0002673460993876412,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1116652,1789452539.1108234,1,51035,1,0.00036410633297078896,-8.555856159756633e-05,0.0003699022555527075,0.00035831041038887043,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.1116955,1789452539.1108234,2,51035,1,-0.0002178285030823196,-0.00012661313278948763,-0.0002090108807748291,-0.0002266461253898101,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.111698,1789452539.1108234,3,51035,1,-0.0003332803886746669,5.3451276739343864e-05,-0.0003369365319846279,-0.0003296242453647059,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1217968,1789452539.120852,1,51036,1,0.00044194061253173913,-0.00010382258420610905,0.0004489737796289574,0.00043490744543452087,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.121799,1789452539.120852,2,51036,1,-0.00026429810213588725,-0.00015364065129390815,-0.00025359822287107994,-0.00027499798140069457,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.1218355,1789452539.120852,3,51036,1,-0.00040446084155186133,6.486114553075075e-05,-0.00040889743610628306,-0.0004000242469974396,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.131502,1789452539.1307638,1,51037,1,0.000527961347095033,-0.00012356636029940964,0.0005363320004189337,0.0005195906937711323,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.1315134,1789452539.1307638,2,51037,1,-0.0003122691853349744,-0.00018360588238234296,-0.00029948246022508564,-0.0003250559104448632,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.1315222,1789452539.1307638,3,51037,1,-0.00048326528092886337,7.746864467725376e-05,-0.0004885642463464659,-0.0004779663155112608,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1415675,1789452539.1408198,1,51038,1,0.0006254738537270024,-0.00014861186722289903,0.0006355411440261275,0.0006154065634278773,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.1415772,1789452539.1408198,2,51038,1,-0.00036852870175474765,-0.0001832783228869712,-0.0003557647886221774,-0.0003812926148873179,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.1416423,1789452539.1408198,3,51038,1,-0.0005718115428298467,8.940101275800886e-05,-0.0005779266991860341,-0.0005656963864736593,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1513972,1789452539.1508203,1,51039,1,0.0007322318274937992,-0.00017395779985064562,0.0007440161062571288,0.0007204475487304697,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.1514213,1789452539.1508203,2,51039,1,-0.00041640577865250197,-0.00021453583229330737,-0.0004014650225167959,-0.00043134653478820806,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.1514406,1789452539.1508203,3,51039,1,-0.0006692557658192692,0.00010464773845329813,-0.000676413819886235,-0.0006620977117523034,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1613522,1789452539.1607535,1,51040,1,0.000848488808974807,-0.00020156323661567257,0.0008621431399145945,0.0008348344780350195,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.1613522,1789452539.1607535,2,51040,1,-0.0004582374644706653,-0.0002485795085243749,-0.0004409258304303492,-0.00047554909851098135,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.16136,1789452539.1607535,3,51040,1,-0.0007753131966086926,0.00012125336588929652,-0.0007836070991971801,-0.0007670192940202051,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1714566,1789452539.1708012,1,51041,1,0.000976606342601491,-0.00023199188171659914,0.0009923219759753609,0.0009608907092276212,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.1714687,1789452539.1708012,2,51041,1,-0.0004943675277067492,-0.0002861044027571494,-0.00047444257593877475,-0.0005142924794747237,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.171473,1789452539.1708012,3,51041,1,-0.0008921181045176577,0.00013955687592401094,-0.0009016639932109591,-0.0008825722158243562,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.1814165,1789452539.1808903,2,51042,1,-0.000525503736308892,-0.000330562375265103,-0.0005024826317051472,-0.0005485248409126367,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1814203,1789452539.1808903,1,51042,1,0.0011153726719320624,-0.0002625412657231417,0.001133157786855424,0.0010975875570087008,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.1814284,1789452539.1808903,3,51042,1,-0.0010192050334597697,0.00015960006451406667,-0.0010301219047440236,-0.0010082881621755158,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.1912832,1789452539.1907523,1,51043,1,0.0012624428188374827,-0.0002971755099000145,0.0012825741326003785,0.001242311505074587,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.1912858,1789452539.1907523,2,51043,1,-0.0005486988271217917,-0.0003741674547449442,-0.0005226409670640877,-0.0005747566871794956,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.1912973,1789452539.1907523,3,51043,1,-0.0011531742917238088,0.00018065225292854183,-0.0011655311626212986,-0.001140817420826319,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.2015998,1789452539.2007825,1,51044,1,0.0014230666275622586,-0.0003350183037630204,0.0014457614942813756,0.0014003717608431416,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.2016246,1789452539.2007825,2,51044,1,-0.000565154082803372,-0.00042181135918889495,-0.0005357781944702014,-0.0005945299711365426,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.2016265,1789452539.2007825,3,51044,1,-0.0012993311700715835,0.00020365404557085495,-0.0013132613962828557,-0.0012854009438603112,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.2114427,1789452539.2107584,1,51045,1,0.0015939519165897088,-0.0003762845301396681,0.001619442247010658,0.0015684615861687595,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.2114575,1789452539.2107584,3,51045,1,-0.0014548405810284196,0.00022890530943449873,-0.0014704980295826367,-0.0014391831324742025,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.2114642,1789452539.2107584,2,51045,1,-0.0005722428466531949,-0.0004821883218680502,-0.0005386621713342745,-0.0006058235219721152,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.2218342,1789452539.2208917,1,51046,1,0.0017790899834521437,-0.00042006778293586093,0.001807546286405274,0.0017506336804990134,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.221865,1789452539.2208917,2,51046,1,-0.0005722224931029244,-0.0005382891619169254,-0.0005347348295610179,-0.000609710156644831,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.2218688,1789452539.2208917,3,51046,1,-0.0016228633133630933,0.0002555356558232169,-0.001640342315465336,-0.0016053843112608505,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.2318764,1789452539.2308066,1,51047,1,0.0019715005203755787,-0.0004656086237678577,0.0020030418586875227,0.0019399591820636348,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.2318864,1789452539.2308066,2,51047,1,-0.0005641930231431781,-0.0005966409787473872,-0.0005226416083107767,-0.0006057444379755795,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.2318966,1789452539.2308066,3,51047,1,-0.001796644240863041,0.0002832339978087588,-0.001816017848930288,-0.001777270632795794,classic_additive_candidate_A_physical_baseline,M1_R1
/agv1/chassis_command,1789452539.2413309,1789452539.2407546,1,51048,1,0.0021752739912603656,-0.000514603656398431,0.002210134359377428,0.0021404136231433033,classic_additive_candidate_A_physical_baseline,M1_R1
/agv2/chassis_command,1789452539.241333,1789452539.2407546,2,51048,1,-0.0005477093557202365,-0.0006586539920645568,-0.0005018392156692646,-0.0005935794957712085,classic_additive_candidate_A_physical_baseline,M1_R1
/agv3/chassis_command,1789452539.2413409,1789452539.2407546,3,51048,1,-0.001980705648851106,0.00031272227052608865,-0.002002096296689798,-0.0019593150010124138,classic_additive_candidate_A_physical_baseline,M1_R1
