topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789452554.0564408,1789452554.0564408,0.6031
/camera/world/agv2_confidence,1789452554.1060238,1789452554.1060238,0.5679
/camera/world/agv3_confidence,1789452554.1061964,1789452554.1061964,0.5845
/camera/world/agv1_confidence,1789452554.1062057,1789452554.1062057,0.6149
/camera/world/agv1_confidence,1789452554.118873,1789452554.118873,0.6144
/camera/world/agv2_confidence,1789452554.119048,1789452554.119048,0.6074
/camera/world/agv3_confidence,1789452554.1191227,1789452554.1191227,0.6076
/camera/world/agv2_confidence,1789452554.1547594,1789452554.1547594,0.6106
/camera/world/agv1_confidence,1789452554.154824,1789452554.154824,0.6155
/camera/world/agv3_confidence,1789452554.1550753,1789452554.1550753,0.6032
/camera/world/agv1_confidence,1789452554.1973588,1789452554.1973588,0.6168
/camera/world/agv2_confidence,1789452554.1974795,1789452554.1974795,0.6095
/camera/world/agv3_confidence,1789452554.1976194,1789452554.1976194,0.6032
/camera/world/agv3_confidence,1789452554.2301714,1789452554.2301714,0.6036
/camera/world/agv1_confidence,1789452554.2301733,1789452554.2301733,0.616
/camera/world/agv2_confidence,1789452554.230205,1789452554.230205,0.607
/camera/world/agv1_confidence,1789452554.2632031,1789452554.2632031,0.6142
/camera/world/agv2_confidence,1789452554.263363,1789452554.263363,0.6092
/camera/world/agv3_confidence,1789452554.2635336,1789452554.2635336,0.6032
/camera/world/agv1_confidence,1789452554.2884018,1789452554.2884018,0.6163
/camera/world/agv3_confidence,1789452554.288576,1789452554.288576,0.6046
/camera/world/agv2_confidence,1789452554.2886431,1789452554.2886431,0.6111
/camera/world/agv2_confidence,1789452554.3233511,1789452554.3233511,0.6079
/camera/world/agv1_confidence,1789452554.323447,1789452554.323447,0.6166
/camera/world/agv3_confidence,1789452554.323595,1789452554.323595,0.6054
/camera/world/agv1_confidence,1789452554.3593879,1789452554.3593879,0.6134
/camera/world/agv3_confidence,1789452554.3594716,1789452554.3594716,0.6042
/camera/world/agv2_confidence,1789452554.3594985,1789452554.3594985,0.607
/camera/world/agv1_confidence,1789452554.3884602,1789452554.3884602,0.6167
/camera/world/agv3_confidence,1789452554.3884726,1789452554.3884726,0.6056
/camera/world/agv2_confidence,1789452554.388696,1789452554.388696,0.6098
/camera/world/agv1_confidence,1789452554.42439,1789452554.42439,0.6171
/camera/world/agv3_confidence,1789452554.424615,1789452554.424615,0.5833
/camera/world/agv2_confidence,1789452554.4246316,1789452554.4246316,0.6061
/camera/world/agv1_confidence,1789452554.468639,1789452554.468639,0.6159
/camera/world/agv3_confidence,1789452554.4688148,1789452554.4688148,0.6046
/camera/world/agv2_confidence,1789452554.468847,1789452554.468847,0.6081
/camera/world/agv2_confidence,1789452554.4962587,1789452554.4962587,0.6047
/camera/world/agv1_confidence,1789452554.4963272,1789452554.4963272,0.6158
/camera/world/agv3_confidence,1789452554.4965692,1789452554.4965692,0.6045
/camera/world/agv1_confidence,1789452554.5292182,1789452554.5292182,0.6148
/camera/world/agv2_confidence,1789452554.5292275,1789452554.5292275,0.6095
/camera/world/agv3_confidence,1789452554.5294108,1789452554.5294108,0.6024
/camera/world/agv2_confidence,1789452554.5671937,1789452554.5671937,0.607
/camera/world/agv1_confidence,1789452554.5672138,1789452554.5672138,0.6165
/camera/world/agv3_confidence,1789452554.5672293,1789452554.5672293,0.6051
/camera/world/agv1_confidence,1789452554.5945413,1789452554.5945413,0.6163
/camera/world/agv2_confidence,1789452554.59476,1789452554.59476,0.6087
/camera/world/agv3_confidence,1789452554.5947857,1789452554.5947857,0.6026
/camera/world/agv1_confidence,1789452554.6298373,1789452554.6298373,0.6174
/camera/world/agv2_confidence,1789452554.630095,1789452554.630095,0.6084
/camera/world/agv3_confidence,1789452554.6301084,1789452554.6301084,0.6052
/camera/world/agv1_confidence,1789452554.6643507,1789452554.6643507,0.617
/camera/world/agv3_confidence,1789452554.6643605,1789452554.6643605,0.5766
/camera/world/agv2_confidence,1789452554.6644065,1789452554.6644065,0.609
/camera/world/agv1_confidence,1789452554.6937969,1789452554.6937969,0.6162
/camera/world/agv2_confidence,1789452554.6938455,1789452554.6938455,0.6092
/camera/world/agv3_confidence,1789452554.6939485,1789452554.6939485,0.6025
/camera/world/agv2_confidence,1789452554.7525957,1789452554.7525957,0.6095
/camera/world/agv1_confidence,1789452554.7527695,1789452554.7527695,0.6139
/camera/world/agv3_confidence,1789452554.7527807,1789452554.7527807,0.6061
/camera/world/agv3_confidence,1789452554.7699616,1789452554.7699616,0.6049
/camera/world/agv1_confidence,1789452554.770096,1789452554.770096,0.616
/camera/world/agv2_confidence,1789452554.7701268,1789452554.7701268,0.6057
/camera/world/agv1_confidence,1789452554.7954843,1789452554.7954843,0.6161
/camera/world/agv2_confidence,1789452554.7955549,1789452554.7955549,0.6107
/camera/world/agv3_confidence,1789452554.795677,1789452554.795677,0.6029
/camera/world/agv3_confidence,1789452554.8486402,1789452554.8486402,0.6026
/camera/world/agv1_confidence,1789452554.8489096,1789452554.8489096,0.6156
/camera/world/agv2_confidence,1789452554.848941,1789452554.848941,0.6007
/camera/world/agv2_confidence,1789452554.868777,1789452554.868777,0.6099
/camera/world/agv3_confidence,1789452554.8688483,1789452554.8688483,0.6033
/camera/world/agv1_confidence,1789452554.8689828,1789452554.8689828,0.6185
/camera/world/agv2_confidence,1789452554.8942468,1789452554.8942468,0.6079
/camera/world/agv1_confidence,1789452554.8943703,1789452554.8943703,0.6153
/camera/world/agv3_confidence,1789452554.8945036,1789452554.8945036,0.6056
/camera/world/agv1_confidence,1789452554.9365406,1789452554.9365406,0.6181
/camera/world/agv2_confidence,1789452554.9368048,1789452554.9368048,0.6105
/camera/world/agv3_confidence,1789452554.936939,1789452554.936939,0.5792
/camera/world/agv1_confidence,1789452554.963764,1789452554.963764,0.6182
/camera/world/agv2_confidence,1789452554.9638417,1789452554.9638417,0.6104
/camera/world/agv3_confidence,1789452554.9640598,1789452554.9640598,0.6065
/camera/world/agv1_confidence,1789452554.999211,1789452554.999211,0.6176
/camera/world/agv2_confidence,1789452554.9992394,1789452554.9992394,0.6087
/camera/world/agv3_confidence,1789452554.999611,1789452554.999611,0.603
/camera/world/agv1_confidence,1789452555.026996,1789452555.026996,0.6185
/camera/world/agv2_confidence,1789452555.0270495,1789452555.0270495,0.6118
/camera/world/agv3_confidence,1789452555.0272207,1789452555.0272207,0.6065
/camera/world/agv1_confidence,1789452555.1120102,1789452555.1120102,0.6132
/camera/world/agv2_confidence,1789452555.1122575,1789452555.1122575,0.6096
/camera/world/agv3_confidence,1789452555.1123977,1789452555.1123977,0.6045
/camera/world/agv1_confidence,1789452555.1261983,1789452555.1261983,0.6161
/camera/world/agv3_confidence,1789452555.1263683,1789452555.1263683,0.6062
/camera/world/agv2_confidence,1789452555.1263764,1789452555.1263764,0.6037
/camera/world/agv3_confidence,1789452555.157555,1789452555.157555,0.6012
/camera/world/agv2_confidence,1789452555.157571,1789452555.157571,0.6071
/camera/world/agv1_confidence,1789452555.1578171,1789452555.1578171,0.614
/camera/world/agv2_confidence,1789452555.1579883,1789452555.1579883,0.6136
/camera/world/agv1_confidence,1789452555.1580484,1789452555.1580484,0.6115
/camera/world/agv3_confidence,1789452555.1580508,1789452555.1580508,0.6044
/camera/world/agv1_confidence,1789452555.2012193,1789452555.2012193,0.6162
/camera/world/agv2_confidence,1789452555.2014446,1789452555.2014446,0.6097
/camera/world/agv3_confidence,1789452555.2015128,1789452555.2015128,0.6067
/camera/world/agv1_confidence,1789452555.2289426,1789452555.2289426,0.6176
/camera/world/agv3_confidence,1789452555.2289796,1789452555.2289796,0.607
/camera/world/agv2_confidence,1789452555.2289877,1789452555.2289877,0.6083
/camera/world/agv1_confidence,1789452555.278953,1789452555.278953,0.6131
/camera/world/agv3_confidence,1789452555.2790012,1789452555.2790012,0.6045
/camera/world/agv2_confidence,1789452555.279017,1789452555.279017,0.609
/camera/world/agv1_confidence,1789452555.2943501,1789452555.2943501,0.6161
/camera/world/agv3_confidence,1789452555.294355,1789452555.294355,0.6024
/camera/world/agv2_confidence,1789452555.2943594,1789452555.2943594,0.5967
/camera/world/agv2_confidence,1789452555.3262773,1789452555.3262773,0.6116
/camera/world/agv1_confidence,1789452555.3263502,1789452555.3263502,0.6148
/camera/world/agv3_confidence,1789452555.3265982,1789452555.3265982,0.5779
/camera/world/agv1_confidence,1789452555.3742385,1789452555.3742385,0.6142
/camera/world/agv2_confidence,1789452555.374277,1789452555.374277,0.6101
/camera/world/agv3_confidence,1789452555.3743582,1789452555.3743582,0.6057
/camera/world/agv1_confidence,1789452555.3892484,1789452555.3892484,0.6145
/camera/world/agv3_confidence,1789452555.3893175,1789452555.3893175,0.6031
/camera/world/agv2_confidence,1789452555.3894572,1789452555.3894572,0.6106
/camera/world/agv1_confidence,1789452555.4267766,1789452555.4267766,0.6148
/camera/world/agv2_confidence,1789452555.426822,1789452555.426822,0.6105
/camera/world/agv3_confidence,1789452555.427089,1789452555.427089,0.6073
/camera/world/agv2_confidence,1789452555.4689426,1789452555.4689426,0.6065
/camera/world/agv3_confidence,1789452555.4692733,1789452555.4692733,0.6026
/camera/world/agv1_confidence,1789452555.469278,1789452555.469278,0.6165
/camera/world/agv1_confidence,1789452555.5086672,1789452555.5086672,0.6161
/camera/world/agv2_confidence,1789452555.5088713,1789452555.5088713,0.6103
/camera/world/agv3_confidence,1789452555.5091047,1789452555.5091047,0.6029
/camera/world/agv2_confidence,1789452555.5278964,1789452555.5278964,0.6104
/camera/world/agv3_confidence,1789452555.5279741,1789452555.5279741,0.6022
/camera/world/agv1_confidence,1789452555.528001,1789452555.528001,0.6168
/camera/world/agv1_confidence,1789452555.5578637,1789452555.5578637,0.6156
/camera/world/agv2_confidence,1789452555.5579596,1789452555.5579596,0.6112
/camera/world/agv3_confidence,1789452555.5580034,1789452555.5580034,0.575
/camera/world/agv1_confidence,1789452555.5979185,1789452555.5979185,0.6174
/camera/world/agv3_confidence,1789452555.5979433,1789452555.5979433,0.6046
/camera/world/agv2_confidence,1789452555.598015,1789452555.598015,0.6087
/camera/world/agv1_confidence,1789452555.6330397,1789452555.6330397,0.6156
/camera/world/agv2_confidence,1789452555.6331663,1789452555.6331663,0.61
/camera/world/agv3_confidence,1789452555.6335063,1789452555.6335063,0.6
/camera/world/agv1_confidence,1789452555.658598,1789452555.658598,0.6162
/camera/world/agv2_confidence,1789452555.6587868,1789452555.6587868,0.6085
/camera/world/agv3_confidence,1789452555.658981,1789452555.658981,0.6065
/camera/world/agv1_confidence,1789452555.7003617,1789452555.7003617,0.6149
/camera/world/agv3_confidence,1789452555.7010283,1789452555.7010283,0.5873
/camera/world/agv2_confidence,1789452555.7011247,1789452555.7011247,0.6069
/camera/world/agv1_confidence,1789452555.7398498,1789452555.7398498,0.6168
/camera/world/agv2_confidence,1789452555.7402003,1789452555.7402003,0.6122
/camera/world/agv3_confidence,1789452555.740392,1789452555.740392,0.6062
/camera/world/agv1_confidence,1789452555.769943,1789452555.769943,0.6153
/camera/world/agv3_confidence,1789452555.7699702,1789452555.7699702,0.6084
/camera/world/agv2_confidence,1789452555.770127,1789452555.770127,0.6114
/camera/world/agv1_confidence,1789452555.7943735,1789452555.7943735,0.6156
/camera/world/agv2_confidence,1789452555.7944133,1789452555.7944133,0.6091
/camera/world/agv3_confidence,1789452555.7944207,1789452555.7944207,0.5986
/camera/world/agv1_confidence,1789452555.8236856,1789452555.8236856,0.6064
/camera/world/agv2_confidence,1789452555.8238785,1789452555.8238785,0.6128
/camera/world/agv3_confidence,1789452555.8239346,1789452555.8239346,0.5889
/camera/world/agv2_confidence,1789452555.8737164,1789452555.8737164,0.6081
/camera/world/agv1_confidence,1789452555.87373,1789452555.87373,0.6156
/camera/world/agv3_confidence,1789452555.8737845,1789452555.8737845,0.5988
/camera/world/agv1_confidence,1789452555.893728,1789452555.893728,0.6185
/camera/world/agv3_confidence,1789452555.8937972,1789452555.8937972,0.6092
/camera/world/agv2_confidence,1789452555.8938284,1789452555.8938284,0.6102
/camera/world/agv1_confidence,1789452555.924688,1789452555.924688,0.6156
/camera/world/agv2_confidence,1789452555.9247932,1789452555.9247932,0.6131
/camera/world/agv3_confidence,1789452555.9249277,1789452555.9249277,0.6083
/camera/world/agv1_confidence,1789452555.9613335,1789452555.9613335,0.6155
/camera/world/agv3_confidence,1789452555.9613533,1789452555.9613533,0.5941
/camera/world/agv2_confidence,1789452555.961489,1789452555.961489,0.6112
/camera/world/agv3_confidence,1789452555.990548,1789452555.990548,0.5985
/camera/world/agv2_confidence,1789452555.9905689,1789452555.9905689,0.6105
/camera/world/agv1_confidence,1789452555.9906034,1789452555.9906034,0.6166
/camera/world/agv2_confidence,1789452556.0267477,1789452556.0267477,0.611
/camera/world/agv1_confidence,1789452556.0268698,1789452556.0268698,0.6168
/camera/world/agv3_confidence,1789452556.0269017,1789452556.0269017,0.6084
/camera/world/agv2_confidence,1789452556.0626347,1789452556.0626347,0.609
/camera/world/agv1_confidence,1789452556.0626457,1789452556.0626457,0.6162
/camera/world/agv3_confidence,1789452556.0628052,1789452556.0628052,0.6088
/camera/world/agv3_confidence,1789452556.0934873,1789452556.0934873,0.6059
/camera/world/agv2_confidence,1789452556.093527,1789452556.093527,0.6112
/camera/world/agv1_confidence,1789452556.09353,1789452556.09353,0.6193
/camera/world/agv3_confidence,1789452556.1227279,1789452556.1227279,0.6075
/camera/world/agv2_confidence,1789452556.1228123,1789452556.1228123,0.6148
/camera/world/agv1_confidence,1789452556.1228514,1789452556.1228514,0.6147
/camera/world/agv1_confidence,1789452556.1582348,1789452556.1582348,0.6177
/camera/world/agv2_confidence,1789452556.1583328,1789452556.1583328,0.5902
/camera/world/agv3_confidence,1789452556.1585438,1789452556.1585438,0.606
/camera/world/agv1_confidence,1789452556.1897557,1789452556.1897557,0.6168
/camera/world/agv3_confidence,1789452556.1898267,1789452556.1898267,0.6033
/camera/world/agv2_confidence,1789452556.1899805,1789452556.1899805,0.6102
/camera/world/agv1_confidence,1789452556.2301445,1789452556.2301445,0.6153
/camera/world/agv2_confidence,1789452556.2301702,1789452556.2301702,0.613
/camera/world/agv3_confidence,1789452556.230372,1789452556.230372,0.6082
/camera/world/agv1_confidence,1789452556.2706628,1789452556.2706628,0.6141
/camera/world/agv2_confidence,1789452556.2707713,1789452556.2707713,0.6111
/camera/world/agv3_confidence,1789452556.271099,1789452556.271099,0.5975
/camera/world/agv1_confidence,1789452556.2888882,1789452556.2888882,0.6166
/camera/world/agv2_confidence,1789452556.2889895,1789452556.2889895,0.6087
/camera/world/agv3_confidence,1789452556.2893236,1789452556.2893236,0.6008
/camera/world/agv1_confidence,1789452556.3314517,1789452556.3314517,0.615
/camera/world/agv2_confidence,1789452556.3318403,1789452556.3318403,0.6122
/camera/world/agv3_confidence,1789452556.331856,1789452556.331856,0.5988
/camera/world/agv1_confidence,1789452556.3745313,1789452556.3745313,0.5783
/camera/world/agv2_confidence,1789452556.3746269,1789452556.3746269,0.6138
/camera/world/agv3_confidence,1789452556.374864,1789452556.374864,0.6067
/camera/world/agv1_confidence,1789452556.407554,1789452556.407554,0.6165
/camera/world/agv3_confidence,1789452556.407742,1789452556.407742,0.5993
/camera/world/agv2_confidence,1789452556.407903,1789452556.407903,0.6102
/camera/world/agv2_confidence,1789452556.425782,1789452556.425782,0.6088
/camera/world/agv1_confidence,1789452556.42583,1789452556.42583,0.6149
/camera/world/agv3_confidence,1789452556.4259646,1789452556.4259646,0.6066
/camera/world/agv3_confidence,1789452556.4574387,1789452556.4574387,0.6079
/camera/world/agv2_confidence,1789452556.4575727,1789452556.4575727,0.6141
/camera/world/agv1_confidence,1789452556.457726,1789452556.457726,0.6161
/camera/world/agv3_confidence,1789452556.5259774,1789452556.5259774,0.5638
/camera/world/agv2_confidence,1789452556.5260375,1789452556.5260375,0.613
/camera/world/agv2_confidence,1789452556.5261052,1789452556.5261052,0.6136
/camera/world/agv1_confidence,1789452556.5261426,1789452556.5261426,0.6155
/camera/world/agv1_confidence,1789452556.5262783,1789452556.5262783,0.6161
/camera/world/agv3_confidence,1789452556.526371,1789452556.526371,0.6044
/camera/world/agv1_confidence,1789452556.569959,1789452556.569959,0.6149
/camera/world/agv3_confidence,1789452556.5699673,1789452556.5699673,0.6036
/camera/world/agv2_confidence,1789452556.5700786,1789452556.5700786,0.6125
/camera/world/agv2_confidence,1789452556.5913656,1789452556.5913656,0.6146
/camera/world/agv1_confidence,1789452556.5913906,1789452556.5913906,0.6138
/camera/world/agv3_confidence,1789452556.591461,1789452556.591461,0.6006
/camera/world/agv1_confidence,1789452556.6264734,1789452556.6264734,0.6137
/camera/world/agv2_confidence,1789452556.6264765,1789452556.6264765,0.6148
/camera/world/agv3_confidence,1789452556.6266084,1789452556.6266084,0.606
/camera/world/agv1_confidence,1789452556.6622374,1789452556.6622374,0.6149
/camera/world/agv2_confidence,1789452556.6624136,1789452556.6624136,0.6111
/camera/world/agv3_confidence,1789452556.662462,1789452556.662462,0.6061
/camera/world/agv1_confidence,1789452556.6947777,1789452556.6947777,0.617
/camera/world/agv3_confidence,1789452556.6950169,1789452556.6950169,0.6082
/camera/world/agv2_confidence,1789452556.6950538,1789452556.6950538,0.6141
/camera/world/agv2_confidence,1789452556.7220345,1789452556.7220345,0.6118
/camera/world/agv1_confidence,1789452556.7220433,1789452556.7220433,0.6177
/camera/world/agv3_confidence,1789452556.7222598,1789452556.7222598,0.6114
/camera/world/agv2_confidence,1789452556.7556627,1789452556.7556627,0.6139
/camera/world/agv1_confidence,1789452556.7557418,1789452556.7557418,0.6177
/camera/world/agv3_confidence,1789452556.7557483,1789452556.7557483,0.6063
/camera/world/agv2_confidence,1789452556.7949777,1789452556.7949777,0.6115
/camera/world/agv1_confidence,1789452556.7950056,1789452556.7950056,0.6165
/camera/world/agv3_confidence,1789452556.7951934,1789452556.7951934,0.6043
/camera/world/agv1_confidence,1789452556.859531,1789452556.859531,0.6148
/camera/world/agv3_confidence,1789452556.8596168,1789452556.8596168,0.6091
/camera/world/agv2_confidence,1789452556.8596675,1789452556.8596675,0.6136
/camera/world/agv1_confidence,1789452556.860404,1789452556.860404,0.6186
/camera/world/agv3_confidence,1789452556.8604047,1789452556.8604047,0.6059
/camera/world/agv2_confidence,1789452556.8604305,1789452556.8604305,0.6141
/camera/world/agv3_confidence,1789452556.8978534,1789452556.8978534,0.5678
/camera/world/agv1_confidence,1789452556.8978631,1789452556.8978631,0.6178
/camera/world/agv2_confidence,1789452556.898014,1789452556.898014,0.6133
/camera/world/agv3_confidence,1789452556.925528,1789452556.925528,0.6071
/camera/world/agv2_confidence,1789452556.9255316,1789452556.9255316,0.6143
/camera/world/agv1_confidence,1789452556.9256394,1789452556.9256394,0.6142
/camera/world/agv1_confidence,1789452556.9908454,1789452556.9908454,0.6162
/camera/world/agv3_confidence,1789452556.9910994,1789452556.9910994,0.6044
/camera/world/agv2_confidence,1789452556.9911087,1789452556.9911087,0.6119
/camera/world/agv1_confidence,1789452556.9934304,1789452556.9934304,0.6136
/camera/world/agv3_confidence,1789452556.993483,1789452556.993483,0.6085
/camera/world/agv2_confidence,1789452556.9934883,1789452556.9934883,0.6133
/camera/world/agv2_confidence,1789452557.0293577,1789452557.0293577,0.6124
/camera/world/agv1_confidence,1789452557.0293665,1789452557.0293665,0.6136
/camera/world/agv3_confidence,1789452557.0296228,1789452557.0296228,0.6122
/camera/world/agv3_confidence,1789452557.065827,1789452557.065827,0.608
/camera/world/agv2_confidence,1789452557.0658927,1789452557.0658927,0.6143
/camera/world/agv1_confidence,1789452557.0660453,1789452557.0660453,0.6146
/camera/world/agv2_confidence,1789452557.0928853,1789452557.0928853,0.6142
/camera/world/agv1_confidence,1789452557.0928924,1789452557.0928924,0.6153
/camera/world/agv3_confidence,1789452557.0929418,1789452557.0929418,0.5945
/camera/world/agv1_confidence,1789452557.1316187,1789452557.1316187,0.6148
/camera/world/agv2_confidence,1789452557.131651,1789452557.131651,0.613
/camera/world/agv3_confidence,1789452557.131821,1789452557.131821,0.5901
/camera/world/agv1_confidence,1789452557.15393,1789452557.15393,0.6163
/camera/world/agv3_confidence,1789452557.1539469,1789452557.1539469,0.591
/camera/world/agv2_confidence,1789452557.1540287,1789452557.1540287,0.6133
/camera/world/agv1_confidence,1789452557.1971629,1789452557.1971629,0.6165
/camera/world/agv2_confidence,1789452557.1973484,1789452557.1973484,0.6133
/camera/world/agv3_confidence,1789452557.1973732,1789452557.1973732,0.6064
/camera/world/agv1_confidence,1789452557.2366855,1789452557.2366855,0.6164
/camera/world/agv3_confidence,1789452557.236837,1789452557.236837,0.6114
/camera/world/agv2_confidence,1789452557.2368503,1789452557.2368503,0.6138
/camera/world/agv2_confidence,1789452557.2610347,1789452557.2610347,0.6138
/camera/world/agv1_confidence,1789452557.2610478,1789452557.2610478,0.6152
/camera/world/agv3_confidence,1789452557.2613933,1789452557.2613933,0.6106
/camera/world/agv1_confidence,1789452557.293844,1789452557.293844,0.6152
/camera/world/agv2_confidence,1789452557.2939544,1789452557.2939544,0.6098
/camera/world/agv3_confidence,1789452557.2940285,1789452557.2940285,0.6088
/camera/world/agv3_confidence,1789452557.341907,1789452557.341907,0.6052
/camera/world/agv1_confidence,1789452557.34193,1789452557.34193,0.6155
/camera/world/agv2_confidence,1789452557.3421023,1789452557.3421023,0.6147
/camera/world/agv2_confidence,1789452557.3643785,1789452557.3643785,0.611
/camera/world/agv1_confidence,1789452557.3644009,1789452557.3644009,0.613
/camera/world/agv3_confidence,1789452557.3644261,1789452557.3644261,0.6067
/camera/world/agv2_confidence,1789452557.3964484,1789452557.3964484,0.6143
/camera/world/agv1_confidence,1789452557.3964572,1789452557.3964572,0.6147
/camera/world/agv3_confidence,1789452557.3966696,1789452557.3966696,0.5926
/camera/world/agv2_confidence,1789452557.4392583,1789452557.4392583,0.612
/camera/world/agv1_confidence,1789452557.4392846,1789452557.4392846,0.6139
/camera/world/agv3_confidence,1789452557.4394515,1789452557.4394515,0.6098
/camera/world/agv1_confidence,1789452557.4548192,1789452557.4548192,0.6147
/camera/world/agv2_confidence,1789452557.4549046,1789452557.4549046,0.6126
/camera/world/agv3_confidence,1789452557.4550812,1789452557.4550812,0.6112
/camera/world/agv1_confidence,1789452557.507544,1789452557.507544,0.6148
/camera/world/agv2_confidence,1789452557.5077655,1789452557.5077655,0.6121
/camera/world/agv3_confidence,1789452557.5079124,1789452557.5079124,0.608
/camera/world/agv1_confidence,1789452557.5215552,1789452557.5215552,0.6118
/camera/world/agv2_confidence,1789452557.5215929,1789452557.5215929,0.6136
/camera/world/agv3_confidence,1789452557.5218103,1789452557.5218103,0.6076
/camera/world/agv2_confidence,1789452557.555794,1789452557.555794,0.6123
/camera/world/agv1_confidence,1789452557.5557985,1789452557.5557985,0.6148
/camera/world/agv3_confidence,1789452557.555905,1789452557.555905,0.6062
/camera/world/agv2_confidence,1789452557.6246657,1789452557.6246657,0.6143
/camera/world/agv1_confidence,1789452557.6246881,1789452557.6246881,0.6155
/camera/world/agv3_confidence,1789452557.6248071,1789452557.6248071,0.608
/camera/world/agv2_confidence,1789452557.7405376,1789452557.7405376,0.6112
/camera/world/agv1_confidence,1789452557.7405405,1789452557.7405405,0.6161
/camera/world/agv3_confidence,1789452557.740612,1789452557.740612,0.6074
/camera/world/agv2_confidence,1789452557.7433774,1789452557.7433774,0.6121
/camera/world/agv1_confidence,1789452557.7433977,1789452557.7433977,0.6173
/camera/world/agv3_confidence,1789452557.7434435,1789452557.7434435,0.6106
/camera/world/agv1_confidence,1789452557.7734592,1789452557.7734592,0.6163
/camera/world/agv3_confidence,1789452557.7734616,1789452557.7734616,0.606
/camera/world/agv2_confidence,1789452557.7734902,1789452557.7734902,0.6133
/camera/world/agv2_confidence,1789452557.7919848,1789452557.7919848,0.6131
/camera/world/agv1_confidence,1789452557.7919936,1789452557.7919936,0.6162
/camera/world/agv3_confidence,1789452557.7921808,1789452557.7921808,0.607
/camera/world/agv1_confidence,1789452557.8422217,1789452557.8422217,0.6115
/camera/world/agv2_confidence,1789452557.842429,1789452557.842429,0.6149
/camera/world/agv3_confidence,1789452557.84257,1789452557.84257,0.608
/camera/world/agv1_confidence,1789452557.8610172,1789452557.8610172,0.6146
/camera/world/agv3_confidence,1789452557.8613288,1789452557.8613288,0.6069
/camera/world/agv2_confidence,1789452557.8614352,1789452557.8614352,0.6104
/camera/world/agv1_confidence,1789452557.8852887,1789452557.8852887,0.6186
/camera/world/agv2_confidence,1789452557.8855474,1789452557.8855474,0.6119
/camera/world/agv3_confidence,1789452557.885642,1789452557.885642,0.6068
/camera/world/agv1_confidence,1789452557.9315822,1789452557.9315822,0.617
/camera/world/agv2_confidence,1789452557.9318416,1789452557.9318416,0.6098
/camera/world/agv3_confidence,1789452557.9318547,1789452557.9318547,0.6088
/camera/world/agv1_confidence,1789452557.951889,1789452557.951889,0.6164
/camera/world/agv2_confidence,1789452557.952088,1789452557.952088,0.5992
/camera/world/agv3_confidence,1789452557.9520967,1789452557.9520967,0.6105
/camera/world/agv1_confidence,1789452558.0219948,1789452558.0219948,0.6158
/camera/world/agv2_confidence,1789452558.0223777,1789452558.0223777,0.6145
/camera/world/agv3_confidence,1789452558.0224066,1789452558.0224066,0.6083
/camera/world/agv1_confidence,1789452558.0294592,1789452558.0294592,0.6149
/camera/world/agv2_confidence,1789452558.0296278,1789452558.0296278,0.6157
/camera/world/agv3_confidence,1789452558.029634,1789452558.029634,0.6084
/camera/world/agv3_confidence,1789452558.0685365,1789452558.0685365,0.6063
/camera/world/agv2_confidence,1789452558.0685444,1789452558.0685444,0.6137
/camera/world/agv1_confidence,1789452558.0686603,1789452558.0686603,0.6161
/camera/world/agv1_confidence,1789452558.0988362,1789452558.0988362,0.6175
/camera/world/agv2_confidence,1789452558.0989351,1789452558.0989351,0.614
/camera/world/agv3_confidence,1789452558.0989969,1789452558.0989969,0.609
/camera/world/agv1_confidence,1789452558.123775,1789452558.123775,0.6099
/camera/world/agv2_confidence,1789452558.1240845,1789452558.1240845,0.6156
/camera/world/agv3_confidence,1789452558.1241674,1789452558.1241674,0.6118
/camera/world/agv1_confidence,1789452558.154714,1789452558.154714,0.6171
/camera/world/agv2_confidence,1789452558.154889,1789452558.154889,0.6136
/camera/world/agv3_confidence,1789452558.15509,1789452558.15509,0.6117
/camera/world/agv1_confidence,1789452558.1926105,1789452558.1926105,0.6187
/camera/world/agv3_confidence,1789452558.1926181,1789452558.1926181,0.6117
/camera/world/agv2_confidence,1789452558.1926467,1789452558.1926467,0.6103
/camera/world/agv1_confidence,1789452558.2242227,1789452558.2242227,0.6165
/camera/world/agv2_confidence,1789452558.224232,1789452558.224232,0.6157
/camera/world/agv3_confidence,1789452558.2242672,1789452558.2242672,0.6115
/camera/world/agv1_confidence,1789452558.2788947,1789452558.2788947,0.6172
/camera/world/agv2_confidence,1789452558.2788994,1789452558.2788994,0.6133
/camera/world/agv3_confidence,1789452558.2790236,1789452558.2790236,0.6112
/camera/world/agv2_confidence,1789452558.2956994,1789452558.2956994,0.6142
/camera/world/agv3_confidence,1789452558.2958026,1789452558.2958026,0.6108
/camera/world/agv1_confidence,1789452558.2959013,1789452558.2959013,0.6166
/camera/world/agv1_confidence,1789452558.3192675,1789452558.3192675,0.6165
/camera/world/agv2_confidence,1789452558.3193336,1789452558.3193336,0.6142
/camera/world/agv3_confidence,1789452558.319491,1789452558.319491,0.6092
/camera/world/agv1_confidence,1789452558.359391,1789452558.359391,0.6161
/camera/world/agv3_confidence,1789452558.359786,1789452558.359786,0.6101
/camera/world/agv2_confidence,1789452558.3598042,1789452558.3598042,0.6161
/camera/world/agv1_confidence,1789452558.389638,1789452558.389638,0.6044
