topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789452538.8498611,1789452538.8497338,three_car_path,3,3,3,True,True,True,1789452538.8434143,1789452538.839969,1789452538.8365514,0.18054935732496447,-0.18390118306868286,-0.17707218084302867,-0.003769174163407718,0.16278478210534658,-0.16115369384260325,0.020593346455065838,0.006598442405536973,0.004398772836756271,True,True,True,0.16272313791731455,-0.08482334000482242,-0.0779931394009734,-0.004136327578651988,0.16343855103474067,-0.16071786483543124,0.02059334645506584,0.006598442405536972,0.004398772836756271,True,True,True,-0.010481942839573162,0.0017792003736214895,0.008609400977470517,0.0,0.0,0.0,3,True,1789452538.8365514,-3.111382949371837e-05,-0.0004718804597808508,0.0007972739616603512,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.8597605,1789452538.859662,three_car_path,3,3,3,True,True,True,1789452538.8434143,1789452538.8479612,1789452538.844594,0.18054935732496447,-0.18390118306868286,-0.17707218084302867,-0.003769174163407718,0.16278478210534658,-0.16115369384260325,0.020593346455065838,0.006598442405536973,0.004398772836756271,True,True,True,0.16272313791731455,-0.08482334000482242,-0.0779931394009734,-0.004136327578651988,0.16343855103474067,-0.16071786483543124,0.02059334645506584,0.006598442405536972,0.004398772836756271,True,True,True,-0.010481942839573162,0.0017792003736214895,0.008609400977470517,0.0,0.0,0.0,3,True,1789452538.8434143,-3.111382949371837e-05,-0.0004718804597808508,0.0007972739616603512,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.8697453,1789452538.86962,three_car_path,3,3,3,True,True,True,1789452538.8634338,1789452538.8598244,1789452538.8565564,0.18054935732496447,-0.18390118306868286,-0.17707218084302867,-0.003769174163407718,0.16278478210534658,-0.16115369384260325,0.020593346455065838,0.006598442405536973,0.004398772836756271,True,True,True,0.16272313791731455,-0.08482334000482242,-0.0779931394009734,-0.004136327578651988,0.16343855103474067,-0.16071786483543124,0.02059334645506584,0.006598442405536972,0.004398772836756271,True,True,True,-0.010481942839573162,0.0017792003736214895,0.008609400977470517,0.0,0.0,0.0,3,True,1789452538.8565564,-3.111382949371837e-05,-0.0004718804597808508,0.0007972739616603512,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.8808062,1789452538.8806684,three_car_path,3,3,3,True,True,True,1789452538.8714387,1789452538.8679667,1789452538.864521,0.18053900614549212,-0.18390118306868286,-0.17707218084302867,-0.0037843610329283406,0.16278478210534658,-0.16115369384260325,0.020627592212200563,0.006598442405536973,0.004398772836756271,True,True,True,0.16271279932174193,-0.08482334000482242,-0.0779931394009734,-0.004152124920337662,0.16343855103474067,-0.16071786483543124,0.020627592212200563,0.006598442405536972,0.004398772836756271,True,True,True,-0.01049228143514578,0.0017792003736214895,0.008609400977470517,0.0,0.0,0.0,3,True,1789452538.864521,-3.456002801792424e-05,-0.000477146240342748,0.0007671908378438576,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.8897378,1789452538.8896165,three_car_path,3,3,3,True,True,True,1789452538.8834753,1789452538.8799648,1789452538.8765469,0.18053900614549212,-0.1839544479789278,-0.17707218084302867,-0.0037843610329283406,0.16292042556341202,-0.16115369384260325,0.020627592212200563,0.0077145927639354905,0.004398772836756271,True,True,True,0.16271279932174193,-0.08487739633450772,-0.0779931394009734,-0.004152124920337662,0.16368477983266017,-0.16071786483543124,0.020627592212200563,0.0077145927639354905,0.004398772836756271,True,True,True,-0.010492281435145781,0.001725144043936186,0.008609400977470517,0.0,0.0,0.0,3,True,1789452538.8765469,-5.257880457969211e-05,-0.0003950699743695829,0.0006215306939568941,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.8997176,1789452538.8996153,three_car_path,3,3,3,True,True,True,1789452538.891431,1789452538.887964,1789452538.884548,0.18053900614549212,-0.1839544479789278,-0.17707218084302867,-0.0037843610329283406,0.16292042556341202,-0.16115369384260325,0.020627592212200563,0.0077145927639354905,0.004398772836756271,True,True,True,0.16271279932174193,-0.08487739633450772,-0.0779931394009734,-0.004152124920337662,0.16368477983266017,-0.16071786483543124,0.020627592212200563,0.0077145927639354905,0.004398772836756271,True,True,True,-0.010492281435145781,0.0017251440439361929,0.008609400977470517,0.0,0.0,0.0,3,True,1789452538.884548,-5.257880457969211e-05,-0.0003950699743695829,0.0006215306939568941,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.9097147,1789452538.909615,three_car_path,3,3,3,True,True,True,1789452538.903438,1789452538.8999596,1789452538.8965242,0.1805422085997196,-0.1839938065598976,-0.17703649437070967,-0.003826033999996925,0.16303623847175935,-0.16157904995586547,0.02079054579195594,0.00855583685545147,0.00014102041804320287,True,True,True,0.16271606194108848,-0.08491743298191212,-0.07795649535589967,-0.004196702726726004,0.16388394044501386,-0.16156507765289208,0.02079054579195594,0.00855583685545147,0.00014102041804320287,True,True,True,-0.010489018815799219,0.0016851073965317848,0.008646045022544235,0.0,0.0,0.0,3,True,1789452538.8965242,-5.262213224106749e-05,-0.0006259466448680732,0.0012779736620818609,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.9197295,1789452538.9196148,three_car_path,3,3,3,True,True,True,1789452538.903438,1789452538.9079638,1789452538.9045565,0.1805422085997196,-0.1839938065598976,-0.17703649437070967,-0.003826033999996925,0.16303623847175935,-0.16157904995586547,0.02079054579195594,0.00855583685545147,0.00014102041804320287,True,True,True,0.16271606194108848,-0.08491743298191212,-0.07795649535589967,-0.004196702726726004,0.16388394044501386,-0.16156507765289208,0.02079054579195594,0.00855583685545147,0.00014102041804320287,True,True,True,-0.010489018815799219,0.0016851073965317917,0.008646045022544228,0.0,0.0,0.0,3,True,1789452538.903438,-5.262213224106749e-05,-0.0006259466448680732,0.0012779736620818609,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.9298654,1789452538.9297493,three_car_path,3,3,3,True,True,True,1789452538.9114258,1789452538.9199576,1789452538.9165404,0.1805422085997196,-0.1839938065598976,-0.17703649437070967,-0.003826033999996925,0.16303623847175935,-0.16157904995586547,0.02079054579195594,0.00855583685545147,0.00014102041804320287,True,True,True,0.16271606194108848,-0.08491743298191212,-0.07795649535589967,-0.004196702726726004,0.16388394044501386,-0.16156507765289208,0.02079054579195594,0.00855583685545147,0.00014102041804320287,True,True,True,-0.010489018815799233,0.0016851073965317917,0.008646045022544228,0.0,0.0,0.0,3,True,1789452538.9114258,-5.262213224106749e-05,-0.0006259466448680732,0.0012779736620818609,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.9397295,1789452538.9396546,three_car_path,3,3,3,True,True,True,1789452538.9114258,1789452538.9199576,1789452538.9165404,0.1805422085997196,-0.1839938065598976,-0.17703649437070967,-0.003826033999996925,0.16303623847175935,-0.16157904995586547,0.02079054579195594,0.00855583685545147,0.00014102041804320287,True,True,True,0.16271606194108848,-0.08491743298191212,-0.07795649535589967,-0.004196702726726004,0.16388394044501386,-0.16156507765289208,0.02079054579195594,0.00855583685545147,0.00014102041804320287,True,True,True,-0.010489018815799233,0.0016851073965317917,0.008646045022544228,0.0,0.0,0.0,3,True,1789452538.9114258,-5.262213224106749e-05,-0.0006259466448680732,0.0012779736620818609,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.949826,1789452538.9496806,three_car_path,3,3,3,True,True,True,1789452538.9434352,1789452538.9399793,1789452538.9365315,0.18054900392425588,-0.18415470074358964,-0.17699258844297694,-0.003896983934789211,0.1631922170057144,-0.16128527688638017,0.02113597760773711,0.011794751487640417,0.0024275434837777166,True,True,True,0.16272298636992943,-0.08508159247839105,-0.07791288038043687,-0.0042738103574898245,0.16436081388755105,-0.16104475611423782,0.02113597760773711,0.011794751487640415,0.0024275434837777166,True,True,True,-0.010482094386958265,0.0015209479000528568,0.008689659998007047,0.0,0.0,0.0,3,True,1789452538.9365315,-9.049549629945586e-05,-0.0003192508613922007,0.0005255359399678497,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.9597895,1789452538.9596534,three_car_path,3,3,3,True,True,True,1789452538.9434352,1789452538.947951,1789452538.9445357,0.18054900392425588,-0.18415470074358964,-0.17699258844297694,-0.003896983934789211,0.1631922170057144,-0.16128527688638017,0.02113597760773711,0.011794751487640417,0.0024275434837777166,True,True,True,0.16272298636992943,-0.08508159247839105,-0.07791288038043687,-0.0042738103574898245,0.16436081388755105,-0.16104475611423782,0.02113597760773711,0.011794751487640415,0.0024275434837777166,True,True,True,-0.010482094386958265,0.0015209479000528568,0.008689659998007047,0.0,0.0,0.0,3,True,1789452538.9434352,-9.049549629945586e-05,-0.0003192508613922007,0.0005255359399678497,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.9698064,1789452538.9696715,three_car_path,3,3,3,True,True,True,1789452538.9634378,1789452538.959957,1789452538.9565296,0.18055534352207403,-0.18415651092045549,-0.17699258844297694,-0.00390673266727537,0.16320514367235545,-0.16128527688638017,0.021217052740774456,0.011608128483797886,0.0024275434837777166,True,True,True,0.1627293565775867,-0.0850831862934641,-0.07791288038043687,-0.0042850043354806695,0.16435525121288494,-0.16104475611423782,0.021217052740774456,0.011608128483797886,0.0024275434837777166,True,True,True,-0.010475724179301017,0.0015193540849797946,0.008689659998007047,0.0,0.0,0.0,3,True,1789452538.9565296,-8.89033654380561e-05,-0.00032483641227785504,0.0005121649122833454,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.979763,1789452538.979649,three_car_path,3,3,3,True,True,True,1789452538.971441,1789452538.9679608,1789452538.9645743,0.18055534352207403,-0.18415651092045549,-0.17699258844297694,-0.00390673266727537,0.16320514367235545,-0.16128527688638017,0.021217052740774456,0.011608128483797886,0.0024275434837777166,True,True,True,0.1627293565775867,-0.0850831862934641,-0.07791288038043687,-0.0042850043354806695,0.16435525121288494,-0.16104475611423782,0.021217052740774456,0.011608128483797886,0.0024275434837777166,True,True,True,-0.010475724179301022,0.0015193540849798015,0.008689659998007047,0.0,0.0,0.0,3,True,1789452538.9645743,-8.89033654380561e-05,-0.00032483641227785504,0.0005121649122833454,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.9897988,1789452538.9896784,three_car_path,3,3,3,True,True,True,1789452538.983448,1789452538.9799623,1789452538.976521,0.18055534352207403,-0.18415651092045549,-0.17699258844297694,-0.00390673266727537,0.16320514367235545,-0.16128527688638017,0.021217052740774456,0.011608128483797886,0.0024275434837777166,True,True,True,0.1627293565775867,-0.0850831862934641,-0.07791288038043687,-0.0042850043354806695,0.16435525121288494,-0.16104475611423782,0.021217052740774456,0.011608128483797886,0.0024275434837777166,True,True,True,-0.010475724179301022,0.0015193540849798015,0.008689659998007047,0.0,0.0,0.0,3,True,1789452538.976521,-8.89033654380561e-05,-0.00032483641227785504,0.0005121649122833454,True,0.0,0.0
/multi_agv/cooperative_state,1789452538.9999256,1789452538.9996874,three_car_path,3,3,3,True,True,True,1789452538.983448,1789452538.9879634,1789452538.9845545,0.18055534352207403,-0.18412200204120555,-0.17699258844297694,-0.00390673266727537,0.16322549266374337,-0.16128527688638017,0.021217052740774456,0.011319527731832979,0.0024275434837777166,True,True,True,0.1627293565775867,-0.08504834961824582,-0.07791288038043687,-0.0042850043354806695,0.1643470075207863,-0.16104475611423782,0.021217052740774456,0.011319527731832979,0.0024275434837777166,True,True,True,-0.010475724179301022,0.001554190760198082,0.008689659998007047,0.0,0.0,0.0,3,True,1789452538.983448,-7.729114036529594e-05,-0.00032758430964407076,0.0004626693904560552,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.0098007,1789452539.0096693,three_car_path,3,3,3,True,True,True,1789452539.0034428,1789452538.9999583,1789452538.99656,0.1805618783470644,-0.18412200204120555,-0.17694468356926674,-0.0038997571363467154,0.16322549266374337,-0.16101421798705562,0.021186603906298666,0.011319527731832979,0.00461258758155858,True,True,True,0.16273587989290916,-0.08504834961824582,-0.07786573757866432,-0.004277486023850905,0.1643470075207863,-0.16055720443004617,0.021186603906298663,0.011319527731832979,0.00461258758155858,True,True,True,-0.010469200863978534,0.001554190760198082,0.008736802799779585,0.0,0.0,0.0,3,True,1789452538.99656,-5.940243466695527e-05,-0.00016256097770360003,9.120970444225022e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.0198233,1789452539.0196579,three_car_path,3,3,3,True,True,True,1789452539.0034428,1789452539.0079634,1789452539.0045483,0.1805618783470644,-0.18412200204120555,-0.17694468356926674,-0.0038997571363467154,0.16322549266374337,-0.16101421798705562,0.021186603906298666,0.011319527731832979,0.00461258758155858,True,True,True,0.16273587989290916,-0.08504834961824582,-0.07786573757866432,-0.004277486023850905,0.1643470075207863,-0.16055720443004617,0.021186603906298663,0.011319527731832979,0.00461258758155858,True,True,True,-0.010469200863978534,0.001554190760198082,0.008736802799779599,0.0,0.0,0.0,3,True,1789452539.0034428,-5.940243466695527e-05,-0.00016256097770360003,9.120970444225022e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.0297468,1789452539.0296352,three_car_path,3,3,3,True,True,True,1789452539.0234365,1789452539.0199707,1789452539.0165396,0.18055207726271527,-0.18412200204120555,-0.17694468356926674,-0.003917166296976471,0.16322549266374337,-0.16101421798705562,0.021323217436645114,0.011319527731832979,0.00461258758155858,True,True,True,0.1627261305777823,-0.08504834961824582,-0.07786573757866432,-0.004297330453529032,0.1643470075207863,-0.16055720443004617,0.021323217436645114,0.011319527731832979,0.00461258758155858,True,True,True,-0.010478950179105405,0.001554190760198082,0.008736802799779599,0.0,0.0,0.0,3,True,1789452539.0165396,-6.265220637591273e-05,-0.0001691757875963059,5.3452649301817725e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.0399873,1789452539.0397723,three_car_path,3,3,3,True,True,True,1789452539.0234365,1789452539.0279553,1789452539.024532,0.18055207726271527,-0.18412432829264758,-0.17694804055496138,-0.003917166296976471,0.16322714085151147,-0.16098954312976865,0.021323217436645114,0.01100306627560288,0.005137086040358563,True,True,True,0.1627261305777823,-0.0850503259144757,-0.0778693478954953,-0.004297330453529032,0.16431730266059927,-0.16048056288353216,0.021323217436645114,0.01100306627560288,0.005137086040358563,True,True,True,-0.010478950179105405,0.0015522144639682073,0.00873319248294862,0.0,0.0,0.0,3,True,1789452539.0234365,-6.451441072953071e-05,-0.00015353022548730832,6.107011741930147e-06,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.049703,1789452539.0496106,three_car_path,3,3,3,True,True,True,1789452539.0434268,1789452539.0399616,1789452539.0365622,0.18055207726271527,-0.18412432829264758,-0.17694804055496138,-0.003917166296976471,0.16322714085151147,-0.16098954312976865,0.021323217436645114,0.01100306627560288,0.005137086040358563,True,True,True,0.1627261305777823,-0.0850503259144757,-0.0778693478954953,-0.004297330453529032,0.16431730266059927,-0.16048056288353216,0.021323217436645114,0.01100306627560288,0.005137086040358563,True,True,True,-0.010478950179105401,0.0015522144639682003,0.00873319248294862,0.0,0.0,0.0,3,True,1789452539.0365622,-6.451441072953071e-05,-0.00015353022548730832,6.107011741930147e-06,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.0598235,1789452539.0596871,three_car_path,3,3,3,True,True,True,1789452539.0434268,1789452539.0479596,1789452539.0445485,0.18055207726271527,-0.18412432829264758,-0.17694804055496138,-0.003917166296976471,0.16322714085151147,-0.16098954312976865,0.021323217436645114,0.01100306627560288,0.005137086040358563,True,True,True,0.1627261305777823,-0.0850503259144757,-0.0778693478954953,-0.004297330453529032,0.16431730266059927,-0.16048056288353216,0.021323217436645114,0.01100306627560288,0.005137086040358563,True,True,True,-0.010478950179105401,0.0015522144639682003,0.00873319248294862,0.0,0.0,0.0,3,True,1789452539.0434268,-6.451441072953071e-05,-0.00015353022548730832,6.107011741930147e-06,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.069804,1789452539.0697052,three_car_path,3,3,3,True,True,True,1789452539.0434268,1789452539.0479596,1789452539.0445485,0.18055207726271527,-0.18412432829264758,-0.17694804055496138,-0.003917166296976471,0.16322714085151147,-0.16098954312976865,0.021323217436645114,0.01100306627560288,0.005137086040358563,True,True,True,0.1627261305777823,-0.0850503259144757,-0.0778693478954953,-0.004297330453529032,0.16431730266059927,-0.16048056288353216,0.021323217436645114,0.01100306627560288,0.005137086040358563,True,True,True,-0.010478950179105401,0.0015522144639682003,0.00873319248294862,0.0,0.0,0.0,3,True,1789452539.0434268,-6.451441072953071e-05,-0.00015353022548730832,6.107011741930147e-06,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.0797439,1789452539.079665,three_car_path,3,3,3,True,True,True,1789452539.0714219,1789452539.0679948,1789452539.0645633,0.18054366331186744,-0.18410916259157217,-0.17692032393644808,-0.0038829646373053084,0.16322715942789162,-0.16082340813202822,0.0211799764507834,0.010808071070270264,0.006530564479589216,True,True,True,0.1627176623547223,-0.08503494952062768,-0.07784243672435495,-0.004260575383789433,0.16429800226093932,-0.1601763644026296,0.0211799764507834,0.010808071070270264,0.0065305644795892155,True,True,True,-0.010487418402165414,0.001567590857816225,0.008760103654088962,0.0,0.0,0.0,3,True,1789452539.0645633,-5.324129675340905e-05,-4.631250849324032e-05,-0.00017612845431563313,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.0898952,1789452539.089778,three_car_path,3,3,3,True,True,True,1789452539.0834332,1789452539.0799665,1789452539.076538,0.18054366331186744,-0.18410916259157217,-0.17692032393644808,-0.0038829646373053084,0.16322715942789162,-0.16082340813202822,0.0211799764507834,0.010808071070270264,0.006530564479589216,True,True,True,0.1627176623547223,-0.08503494952062768,-0.07784243672435495,-0.004260575383789433,0.16429800226093932,-0.1601763644026296,0.0211799764507834,0.010808071070270264,0.0065305644795892155,True,True,True,-0.010487418402165414,0.001567590857816225,0.008760103654088962,0.0,0.0,0.0,3,True,1789452539.076538,-5.324129675340905e-05,-4.631250849324032e-05,-0.00017612845431563313,True,0.0,0.0
/multi_agv/cooperative_state,1789452539.0998476,1789452539.099701,three_car_path,3,3,3,True,True,True,1789452539.0834332,1789452539.0880063,1789452539.0845675,0.18054366331186744,-0.18410916259157217,-0.17692032393644808,-0.0038829646373053084,0.16322715942789162,-0.16082340813202822,0.0211799764507834,0.010808071070270264,0.006530564479589216,True,True,True,0.1627176623547223,-0.08503494952062768,-0.07784243672435495,-0.004260575383789433,0.16429800226093932,-0.1601763644026296,0.0211799764507834,0.010808071070270264,0.0065305644795892155,True,True,True,-0.010487418402165414,0.001567590857816225,0.008760103654088962,0.0,0.0,0.0,3,True,1789452539.0834332,-5.324129675340905e-05,-4.631250849324032e-05,-0.00017612845431563313,True,0.0,0.0
