stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789620624.358447,True,0.0,0.0,-0.00016591171309356112,4.0018256138788865e-05,-0.0003058063604990293,-0.00016591171309356112,4.0018256138788865e-05,-0.0003058063604990293,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17842939569983274,-8.033316096012211e-05,0.002088680262666731,0.160599434592266,-0.00011757430296551339,0.002088680262666731,-0.012605646164621714,nan,-0.012605646164621714,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17965918197734243,0.1549932518756736,0.017636962316984306,-0.08059459161115592,0.15674063150805742,0.017636962316984306,0.006007948767287975,nan,0.006007948767287975,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17957659259423608,-0.15541394043829826,-0.010991965375094281,-0.08050257812039087,-0.15650300243667553,-0.010991965375094281,0.006099962258053045,nan,0.006099962258053045,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.3684747,True,0.0,0.0,-0.00017032345934847132,5.145394475219999e-05,-0.00024834052463804004,-0.00017032345934847132,5.145394475219999e-05,-0.00024834052463804004,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17841771446174948,-6.35465308977956e-05,0.002063690027457099,0.16058775242908535,-0.00010034209796974783,0.002063690027457099,-0.012617328327802338,nan,-0.012605646164621714,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17967173363211636,0.15498980549082852,0.01775546824498142,-0.08060735103638873,0.15674892485212807,0.01775546824498142,0.00599518934205517,nan,0.006007948767287975,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1795653836686314,-0.15540492460718558,-0.010994330418472975,-0.08049137177074214,-0.15649422091990173,-0.010994330418472975,0.006111168607701764,nan,0.006099962258053045,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.3784454,True,0.0,0.0,-0.00017032345934847132,5.145394475219999e-05,-0.00024834052463804004,-0.00017032345934847132,5.145394475219999e-05,-0.00024834052463804004,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17841771446174948,-6.35465308977956e-05,0.002063690027457099,0.16058775242908535,-0.00010034209796974783,0.002063690027457099,-0.012617328327802338,nan,-0.012617328327802338,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17967173363211636,0.15498980549082852,0.01775546824498142,-0.08060735103638873,0.15674892485212807,0.01775546824498142,0.005995189342055167,nan,0.00599518934205517,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1795653836686314,-0.15540492460718558,-0.010994330418472975,-0.08049137177074214,-0.15649422091990173,-0.010994330418472975,0.006111168607701761,nan,0.006111168607701764,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.3884392,True,0.0,0.0,-0.00017032345934847132,5.145394475219999e-05,-0.00024834052463804004,-0.00017032345934847132,5.145394475219999e-05,-0.00024834052463804004,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17841771446174948,-6.35465308977956e-05,0.002063690027457099,0.16058775242908535,-0.00010034209796974783,0.002063690027457099,-0.012617328327802345,nan,-0.012617328327802338,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17967173363211636,0.15498980549082852,0.01775546824498142,-0.08060735103638873,0.15674892485212807,0.01775546824498142,0.005995189342055174,nan,0.005995189342055167,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1795653836686314,-0.15540492460718558,-0.010994330418472975,-0.08049137177074214,-0.15649422091990173,-0.010994330418472975,0.006111168607701761,nan,0.006111168607701761,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.398438,True,0.0,0.0,-0.00016407461955530075,4.882530883445109e-05,-0.00022541424268606987,-0.00016407461955530075,4.882530883445109e-05,-0.00022541424268606987,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17841771446174948,-6.35465308977956e-05,0.002063690027457099,0.16058775242908535,-0.00010034209796974783,0.002063690027457099,-0.012617328327802345,nan,-0.012617328327802345,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1796669586722267,0.15499282896789895,0.017703438207313793,-0.08060248468354232,0.15674679400326177,0.017703438207313793,0.006000055694901585,nan,0.005995189342055174,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17955133557379804,-0.1553955118148015,-0.01114742671290414,-0.08047749160420904,-0.15649997597878867,-0.01114742671290414,0.006125048774234858,nan,0.006111168607701761,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.4084332,True,0.0,0.0,-0.00016194246821972053,5.4533915054435125e-05,-0.0001919895772140154,-0.00016194246821972053,5.4533915054435125e-05,-0.0001919895772140154,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17842411410969006,-4.800238563829051e-05,0.0019749812991465276,0.1605941488830921,-8.321627930979721e-05,0.0019749812991465276,-0.01261093187379561,nan,-0.012617328327802345,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1796669586722267,0.15499282896789895,0.017703438207313793,-0.08060248468354232,0.15674679400326177,0.017703438207313793,0.006000055694901585,nan,0.006000055694901585,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17955133557379804,-0.1553955118148015,-0.01114742671290414,-0.08047749160420904,-0.15649997597878867,-0.01114742671290414,0.006125048774234865,nan,0.006125048774234858,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.418442,True,0.0,0.0,-0.00016194246821972053,5.4533915054435125e-05,-0.0001919895772140154,-0.00016194246821972053,5.4533915054435125e-05,-0.0001919895772140154,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17842411410969006,-4.800238563829051e-05,0.0019749812991465276,0.1605941488830921,-8.321627930979721e-05,0.0019749812991465276,-0.01261093187379561,nan,-0.01261093187379561,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1796669586722267,0.15499282896789895,0.017703438207313793,-0.08060248468354232,0.15674679400326177,0.017703438207313793,0.006000055694901585,nan,0.006000055694901585,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17955133557379804,-0.1553955118148015,-0.01114742671290414,-0.08047749160420904,-0.15649997597878867,-0.01114742671290414,0.006125048774234872,nan,0.006125048774234865,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.4284325,True,0.0,0.0,-0.00016645983492246758,-9.865539859719545e-06,-0.0003128565043908355,-0.00016645983492246758,-9.865539859719545e-06,-0.0003128565043908355,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1784122923892405,-0.00014806308489823117,0.002462666076596509,0.16058234645622946,-0.0001919723766609581,0.002462666076596509,-0.012622734300658238,nan,-0.01261093187379561,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.179671470551515,0.15491933440698052,0.01715222034349395,-0.08060604479595021,0.15661869307091278,0.01715222034349395,0.0059964955824937,nan,0.006000055694901585,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17954978117003578,-0.1553750642438072,-0.010913146271819052,-0.08047568116504676,-0.15645631731383097,-0.010913146271819052,0.0061268592133971456,nan,0.006125048774234872,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.4384696,True,0.0,0.0,-0.00016645983492246758,-9.865539859719545e-06,-0.0003128565043908355,-0.00016645983492246758,-9.865539859719545e-06,-0.0003128565043908355,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1784122923892405,-0.00014806308489823117,0.002462666076596509,0.16058234645622946,-0.0001919723766609581,0.002462666076596509,-0.012622734300658238,nan,-0.012622734300658238,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.179671470551515,0.15491933440698052,0.01715222034349395,-0.08060604479595021,0.15661869307091278,0.01715222034349395,0.00599649558249369,nan,0.0059964955824937,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17954978117003578,-0.1553750642438072,-0.010913146271819052,-0.08047568116504676,-0.15645631731383097,-0.010913146271819052,0.0061268592133971456,nan,0.0061268592133971456,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.4484313,True,0.0,0.0,-0.00016645983492246758,-9.865539859719545e-06,-0.0003128565043908355,-0.00016645983492246758,-9.865539859719545e-06,-0.0003128565043908355,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1784122923892405,-0.00014806308489823117,0.002462666076596509,0.16058234645622946,-0.0001919723766609581,0.002462666076596509,-0.012622734300658247,nan,-0.012622734300658238,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.179671470551515,0.15491933440698052,0.01715222034349395,-0.08060604479595021,0.15661869307091278,0.01715222034349395,0.00599649558249369,nan,0.00599649558249369,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17954978117003578,-0.1553750642438072,-0.010913146271819052,-0.08047568116504676,-0.15645631731383097,-0.010913146271819052,0.0061268592133971456,nan,0.0061268592133971456,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.4584582,True,0.0,0.0,-0.00016645983492246758,-9.865539859719545e-06,-0.0003128565043908355,-0.00016645983492246758,-9.865539859719545e-06,-0.0003128565043908355,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1784122923892405,-0.00014806308489823117,0.002462666076596509,0.16058234645622946,-0.0001919723766609581,0.002462666076596509,-0.012622734300658247,nan,-0.012622734300658247,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.179671470551515,0.15491933440698052,0.01715222034349395,-0.08060604479595021,0.15661869307091278,0.01715222034349395,0.00599649558249369,nan,0.00599649558249369,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17954978117003578,-0.1553750642438072,-0.010913146271819052,-0.08047568116504676,-0.15645631731383097,-0.010913146271819052,0.0061268592133971456,nan,0.0061268592133971456,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.4684317,True,0.0,0.0,-0.0001771857369968118,6.399523310652669e-05,-0.0004958735902682744,-0.0001771857369968118,6.399523310652669e-05,-0.0004958735902682744,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1784113352951655,-0.00012845215083479022,0.0024303535982648228,0.1605813879526445,-0.00017178531283307909,0.0024303535982648228,-0.012623692804243195,nan,-0.012622734300658247,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17967847132430553,0.15496693449306953,0.017707648471328996,-0.08061400472115504,0.15672131661600683,0.017707648471328996,0.005988535657288865,nan,0.00599649558249369,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17957362172648184,-0.1553309354181177,-0.010361612393622103,-0.08049894044248002,-0.15635754560385418,-0.010361612393622105,0.006103599935963894,nan,0.0061268592133971456,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.478432,True,0.0,0.0,-0.0001771857369968118,6.399523310652669e-05,-0.0004958735902682744,-0.0001771857369968118,6.399523310652669e-05,-0.0004958735902682744,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1784113352951655,-0.00012845215083479022,0.0024303535982648228,0.1605813879526445,-0.00017178531283307909,0.0024303535982648228,-0.012623692804243195,nan,-0.012623692804243195,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17967847132430553,0.15496693449306953,0.017707648471328996,-0.08061400472115504,0.15672131661600683,0.017707648471328996,0.005988535657288872,nan,0.005988535657288865,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17957362172648184,-0.1553309354181177,-0.010361612393622103,-0.08049894044248002,-0.15635754560385418,-0.010361612393622105,0.006103599935963884,nan,0.006103599935963894,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.4884317,True,0.0,0.0,-0.0001771857369968118,6.399523310652669e-05,-0.0004958735902682744,-0.0001771857369968118,6.399523310652669e-05,-0.0004958735902682744,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1784113352951655,-0.00012845215083479022,0.0024303535982648228,0.1605813879526445,-0.00017178531283307909,0.0024303535982648228,-0.012623692804243206,nan,-0.012623692804243195,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.17967847132430553,0.15496693449306953,0.017707648471328996,-0.08061400472115504,0.15672131661600683,0.017707648471328996,0.005988535657288872,nan,0.005988535657288872,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17957362172648184,-0.1553309354181177,-0.010361612393622103,-0.08049894044248002,-0.15635754560385418,-0.010361612393622105,0.006103599935963884,nan,0.006103599935963884,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.4984307,True,0.0,0.0,-0.0001753891101645237,6.982330828665209e-05,-0.0005364376441659908,-0.0001753891101645237,6.982330828665209e-05,-0.0005364376441659908,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1784113352951655,-0.00012845215083479022,0.0024303535982648228,0.1605813879526445,-0.00017178531283307909,0.0024303535982648228,-0.012623692804243206,nan,-0.012623692804243206,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1796681440654725,0.15502001545887145,0.018068872287315463,-0.08060431765001012,0.1568101819112274,0.018068872287315463,0.0059982227284337795,nan,0.005988535657288872,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17957747510198524,-0.15536034351603178,-0.010785263164996728,-0.08050323763312807,-0.15642892667353436,-0.010785263164996728,0.006099302745315845,nan,0.006103599935963884,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789620624.5084434,True,0.0,0.0,-0.00018234569707377876,5.609216316527589e-05,-0.0006168545773175842,-0.00018234569707377876,5.609216316527589e-05,-0.0006168545773175842,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17839045373523188,-0.00016503585271376853,0.0026888924989232343,0.16056051819191675,-0.0002129787481971904,0.0026888924989232343,-0.012644562564970967,nan,-0.012623692804243206,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1796681440654725,0.15502001545887145,0.018068872287315463,-0.08060431765001012,0.1568101819112274,0.018068872287315463,0.0059982227284337865,nan,0.0059982227284337795,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17957747510198524,-0.15536034351603178,-0.010785263164996728,-0.08050323763312807,-0.15642892667353436,-0.010785263164996728,0.006099302745315831,nan,0.006099302745315845,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
