topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789530283.122152,1789530283.122038,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530283.2221165,1789530283.221996,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530283.3220801,1789530283.3219965,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530283.4220967,1789530283.4219956,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530283.5220828,1789530283.5219984,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530283.622148,1789530283.6219954,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530283.7221448,1789530283.7219965,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530283.8220706,1789530283.8219957,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530283.9221826,1789530283.9219956,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.022087,1789530284.0220342,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.1221526,1789530284.1219952,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.2221174,1789530284.2219946,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.3220763,1789530284.3219972,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.4721692,1789530284.4720244,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.5220733,1789530284.5219991,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.622113,1789530284.6219947,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.722063,1789530284.721998,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.8221009,1789530284.8220296,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530284.922076,1789530284.9219956,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.0220995,1789530285.0219946,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.1221516,1789530285.122031,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.2220366,1789530285.2219958,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.3221588,1789530285.3220189,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.4222226,1789530285.4220448,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.5220923,1789530285.5220094,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.6220505,1789530285.622002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.722121,1789530285.721997,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.8221543,1789530285.8219988,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530285.9221618,1789530285.9220266,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.0220635,1789530286.0219944,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.1221652,1789530286.1219966,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.2221177,1789530286.2219954,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.3220947,1789530286.3220294,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.4220645,1789530286.4219956,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.5221093,1789530286.522036,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.6221378,1789530286.6220298,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.7221768,1789530286.7220318,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.8221087,1789530286.8220289,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530286.9221504,1789530286.9220304,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.0223033,1789530287.0220275,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.1221347,1789530287.1220312,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.2221556,1789530287.222034,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.3221526,1789530287.321998,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.4221447,1789530287.4219947,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.5220284,1789530287.521997,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.622121,1789530287.6220279,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.7221735,1789530287.7220047,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.822145,1789530287.8220017,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530287.9220874,1789530287.9220002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.0220625,1789530288.022002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.1722133,1789530288.172108,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.2220533,1789530288.2220037,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.3221343,1789530288.322001,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.4221952,1789530288.4219985,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.5221114,1789530288.5220015,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.6722522,1789530288.6721432,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.7221103,1789530288.7220025,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.8220723,1789530288.822,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530288.922106,1789530288.9220026,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.0221207,1789530289.0220015,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.122128,1789530289.1220024,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.2220762,1789530289.2220035,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.372226,1789530289.3721037,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.4221437,1789530289.4220026,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.5221527,1789530289.522002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.6222184,1789530289.6220002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.72215,1789530289.72201,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.82207,1789530289.8219998,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530289.922099,1789530289.9220006,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.0221272,1789530290.0219996,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.1220996,1789530290.1220002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.2221375,1789530290.222002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.3221452,1789530290.3220038,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.4221137,1789530290.4220014,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.5220838,1789530290.5220044,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.6221368,1789530290.622002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.7221227,1789530290.7220013,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.8221502,1789530290.8220003,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530290.9221222,1789530290.9220057,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.0221055,1789530291.022002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.1221528,1789530291.1220014,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.2221713,1789530291.2220025,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.322132,1789530291.322001,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.4221659,1789530291.4220068,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.5221128,1789530291.5220017,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.6221645,1789530291.621999,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.7220654,1789530291.722003,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.872104,1789530291.8719966,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530291.922095,1789530291.9220004,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.0221398,1789530292.0220017,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.1221418,1789530292.1220002,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.2221231,1789530292.222,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.3221114,1789530292.3219998,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.422073,1789530292.4220006,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.5221357,1789530292.522003,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.6221006,1789530292.6219995,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.7221282,1789530292.7220237,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.82215,1789530292.8219998,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530292.9221015,1789530292.9220223,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.0221434,1789530293.0220048,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.1220818,1789530293.1220007,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.2221386,1789530293.2220025,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.3221724,1789530293.3220017,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.422094,1789530293.422003,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.522124,1789530293.522011,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.622077,1789530293.6220028,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.7221527,1789530293.7220118,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.8221533,1789530293.8220007,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530293.9221137,1789530293.9220042,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.0221097,1789530294.0219998,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.1221213,1789530294.1220047,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.2221234,1789530294.2220047,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.3221989,1789530294.32203,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.4221213,1789530294.4219983,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.5221136,1789530294.5220299,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.6222513,1789530294.622044,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.7221165,1789530294.7219996,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.822178,1789530294.82205,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530294.9221356,1789530294.922019,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530295.0220923,1789530295.0220008,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530295.1220746,1789530295.1220353,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530295.2222044,1789530295.2220004,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530295.3220656,1789530295.3220007,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530295.4220634,1789530295.4220016,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530295.5722024,1789530295.5720403,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530295.6222315,1789530295.6219962,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
/multi_agv/experiment_state,1789530295.7221527,1789530295.7220454,candidate_B_spatial_composite_fake_validation,M1b_R1,Triad01_M1b_R1,Triad01_M1b_R1,2,True,True,False,
