stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789378675.4068413,True,0.112725043812144,0.112725043812144,0.11291162364478352,0.10455405031194961,0.10497271083432881,0.16,False,False,False,0.09338496584251633,0.09338496584251633,0.09344616927179875,0.08603330677991276,0.08633879904986169,0.16,False,False,False,0.112943987044352,0.09347401288436662,0.112943987044352,0.09347401288436662,0.13047761640185587,0.13047761640185587,0.13047761640185587,0.118459845587457,0.11867543883171722,0.16,False,False,False,0.11104398910733676,0.11104398910733676,0.11104398910733676,0.10017059245313133,0.10077402580515439,0.16,False,False,False,0.13228242374466723,0.11217175975371609,0.13228242374466723,0.11217175975371609,0.0878137641167523,0.0878137641167523,0.08781376411675232,0.0801660886901884,0.0804487078417242,0.16,False,False,False,0.06954885054250769,0.06954885054250769,0.06954885054250769,0.06316898961198777,0.06324608962539847,0.16,False,False,False,0.08794875434425117,0.06960346457925401,0.08794875434425117,0.06960346457925401
1789378675.4168358,True,0.112943987044352,0.112943987044352,0.11272504381214399,0.10475712321342379,0.10479924958926867,0.16,False,False,False,0.09347401288436662,0.09347401288436662,0.09338496584251633,0.08611534366240484,0.086282250658171,0.16,False,False,False,0.11274928263919352,0.09340740823100506,0.11274928263919352,0.09340740823100506,0.13228242374466723,0.13228242374466723,0.13228242374466723,0.1200984193523706,0.12031699475005322,0.16,False,False,False,0.11217175975371609,0.11217175975371609,0.1121717597537161,0.10118793211020967,0.10179749397424791,0.16,False,False,False,0.13049899485237126,0.11105687744375299,0.13049899485237126,0.11105687744375299,0.0878137641167523,0.0878137641167523,0.08781376411675232,0.0801660886901884,0.0804487078417242,0.16,False,False,False,0.06954885054250769,0.06954885054250769,0.06954885054250769,0.06316898961198777,0.06324608962539847,0.16,False,False,False,0.08786235354323932,0.06956988935687786,0.08786235354323932,0.06956988935687786
1789378675.4268637,True,0.11274928263919352,0.11274928263919352,0.112943987044352,0.10457653216209696,0.10500279873559934,0.16,False,False,False,0.09340740823100506,0.09340740823100506,0.09347401288436662,0.08605398240876057,0.08636452492058548,0.16,False,False,False,0.11294974629997837,0.09348642713972594,0.11294974629997837,0.09348642713972594,0.13049899485237126,0.13049899485237126,0.13049899485237126,0.11847925495449474,0.11869488352320086,0.16,False,False,False,0.11105687744375299,0.11105687744375299,0.11105687744375299,0.10018221876721575,0.10078572215681679,0.16,False,False,False,0.13229522122148935,0.11217871929857888,0.13229522122148935,0.11217871929857888,0.08786235354323932,0.08786235354323932,0.08786235354323932,0.08021044647751642,0.0804932220088934,0.16,False,False,False,0.06956988935687786,0.06956988935687786,0.06956988935687786,0.06318809849209192,0.06326522182857493,0.16,False,False,False,0.08797081995065287,0.06960896783492229,0.08797081995065287,0.06960896783492229
1789378675.4368663,True,0.11294974629997837,0.11294974629997837,0.11274928263919352,0.10476246500334158,0.10482178416366146,0.16,False,False,False,0.09348642713972594,0.09348642713972594,0.09340740823100506,0.08612678061513204,0.08630298611351418,0.16,False,False,False,0.11275281387154928,0.0934197068032285,0.11275281387154928,0.0934197068032285,0.13229522122148935,0.13229522122148935,0.13229522122148935,0.12011003810484373,0.12032863464829543,0.16,False,False,False,0.11217871929857888,0.11217871929857888,0.11217871929857888,0.10119421017836729,0.10180380986184553,0.16,False,False,False,0.13051727856977402,0.11106838430659119,0.13051727856977402,0.11106838430659119,0.08786235354323932,0.08786235354323932,0.08786235354323932,0.08021044647751642,0.0804932220088934,0.16,False,False,False,0.06956988935687786,0.06956988935687786,0.06956988935687786,0.06318809849209192,0.06326522182857493,0.16,False,False,False,0.08789381400957348,0.06957992495532171,0.08789381400957348,0.06957992495532171
1789378675.4469516,True,0.11275281387154928,0.11275281387154928,0.11294974629997837,0.10457980742935703,0.1050081530530378,0.16,False,False,False,0.0934197068032285,0.0934197068032285,0.09348642713972594,0.08606531278541711,0.08637599496700016,0.16,False,False,False,0.112958264443894,0.09350231801125226,0.112958264443894,0.09350231801125226,0.13051727856977402,0.13051727856977402,0.13051727856977402,0.11849585463189552,0.11871151341149959,0.16,False,False,False,0.11106838430659119,0.11106838430659119,0.1110683843065912,0.10019259888123223,0.10079616480123109,0.16,False,False,False,0.13230995492532854,0.11218796588355814,0.13230995492532854,0.11218796588355814,0.08789381400957348,0.08789381400957348,0.08789381400957348,0.08023916706089816,0.08052204384440106,0.16,False,False,False,0.06957992495532171,0.06957992495532171,0.06957992495532171,0.06319721350418636,0.06327434796586798,0.16,False,False,False,0.08801676129132585,0.06962845249510946,0.08801676129132585,0.06962845249510946
1789378675.4568298,True,0.112958264443894,0.112958264443894,0.11275281387154926,0.10477036570062588,0.10482506711205067,0.16,False,False,False,0.09350231801125226,0.09350231801125226,0.0934197068032285,0.08614142049011289,0.08631434927547228,0.16,False,False,False,0.11277658100258368,0.09344361119334539,0.11277658100258368,0.09344361119334539,0.13230995492532854,0.13230995492532854,0.13230995492532854,0.12012341474621605,0.12034203563474011,0.16,False,False,False,0.11218796588355814,0.11218796588355814,0.11218796588355814,0.10120255134030669,0.10181220127141935,0.16,False,False,False,0.13053324642305383,0.11107927668005702,0.13053324642305383,0.11107927668005702,0.08789381400957348,0.08789381400957348,0.08789381400957348,0.08023916706089816,0.08052204384440106,0.16,False,False,False,0.06957992495532171,0.06957992495532171,0.06957992495532171,0.06319721350418636,0.06327434796586798,0.16,False,False,False,0.08792503080887795,0.06959077141758377,0.08792503080887795,0.06959077141758377
1789378675.4669025,True,0.11277658100258368,0.11277658100258368,0.11277658100258368,0.10460185177487161,0.10484716315577852,0.16,False,False,False,0.09344361119334539,0.09344361119334539,0.09344361119334539,0.08608733532094795,0.08633643553487483,0.16,False,False,False,0.113021074356907,0.09354467391592092,0.113021074356907,0.09354467391592092,0.13053324642305383,0.13053324642305383,0.13053324642305383,0.11851035175014502,0.11872603691405459,0.16,False,False,False,0.11107927668005702,0.11107927668005702,0.11107927668005702,0.10020242467650547,0.10080604978765446,0.16,False,False,False,0.1323465156995087,0.11221256206515016,0.1323465156995087,0.11221256206515016,0.08792503080887795,0.08792503080887795,0.08792503080887797,0.08026766519814164,0.08055064244955436,0.16,False,False,False,0.06959077141758377,0.06959077141758377,0.06959077141758377,0.06320706499787195,0.0632842114836543,0.16,False,False,False,0.08805575616914026,0.06964235915370558,0.08805575616914026,0.06964235915370558
1789378675.476868,True,0.113021074356907,0.113021074356907,0.11277658100258368,0.1048286227709553,0.10484716315577852,0.16,False,False,False,0.09354467391592092,0.09354467391592092,0.09344361119334539,0.08618044195901232,0.08633643553487483,0.16,False,False,False,0.11280377977959326,0.09346048669871417,0.11280377977959326,0.09346048669871417,0.1323465156995087,0.1323465156995087,0.1323465156995087,0.1201566080538758,0.12037528935319013,0.16,False,False,False,0.11221256206515016,0.11221256206515016,0.11221256206515016,0.10122473907061036,0.10183452266187361,0.16,False,False,False,0.13054562426901678,0.11108559189554872,0.13054562426901678,0.11108559189554872,0.08792503080887795,0.08792503080887795,0.08792503080887797,0.08026766519814164,0.08055064244955436,0.16,False,False,False,0.06959077141758377,0.06959077141758377,0.06959077141758377,0.06320706499787195,0.0632842114836543,0.16,False,False,False,0.08795765571492363,0.06960143015363639,0.08795765571492363,0.06960143015363639
1789378675.4869566,True,0.11280377977959326,0.11280377977959326,0.11280377977959326,0.10462707901988934,0.10487244956351857,0.16,False,False,False,0.09346048669871417,0.09346048669871417,0.09346048669871417,0.08610288231523508,0.08635202751556546,0.16,False,False,False,0.11300901327407531,0.09354204800453886,0.11300901327407531,0.09354204800453886,0.13054562426901678,0.13054562426901678,0.13054562426901678,0.11852158952227722,0.11873729513858346,0.16,False,False,False,0.11108559189554872,0.11108559189554872,0.11108559189554872,0.10020812150784554,0.10081178093703087,0.16,False,False,False,0.13235428581955772,0.11221512241661613,0.13235428581955772,0.11221512241661613,0.08795765571492363,0.08795765571492363,0.08795765571492364,0.08029744881051577,0.08058053106167834,0.16,False,False,False,0.06960143015363639,0.06960143015363639,0.06960143015363639,0.06321674598586431,0.06329390428763912,0.16,False,False,False,0.08808449261589694,0.06965018744182307,0.08808449261589694,0.06965018744182307
1789378675.4968717,True,0.11300901327407531,0.11300901327407531,0.11280377977959326,0.10481743594841299,0.10487244956351857,0.16,False,False,False,0.09354204800453886,0.09354204800453886,0.09346048669871417,0.08617802277046874,0.08635202751556546,0.16,False,False,False,0.11281049878942437,0.09347074462318647,0.11281049878942437,0.09347074462318647,0.13235428581955772,0.13235428581955772,0.13235428581955772,0.12016366249927868,0.12038235663746479,0.16,False,False,False,0.11221512241661613,0.11221512241661613,0.11221512241661613,0.10122704871317,0.10183684621785152,0.16,False,False,False,0.13057432502381536,0.11110511942908138,0.13057432502381536,0.11110511942908138,0.08795765571492363,0.08795765571492363,0.08795765571492364,0.08029744881051577,0.08058053106167834,0.16,False,False,False,0.06960143015363639,0.06960143015363639,0.06960143015363639,0.06321674598586431,0.06329390428763912,0.16,False,False,False,0.08798773273326631,0.0696098535793827,0.08798773273326631,0.0696098535793827
1789378675.5068336,True,0.11281049878942437,0.11281049878942437,0.11300901327407531,0.10463331099521772,0.10506325291550614,0.16,False,False,False,0.09347074462318647,0.09347074462318647,0.09354204800453887,0.0861123326925532,0.08642738539538782,0.16,False,False,False,0.11301975139012807,0.09355409597191655,0.11301975139012807,0.09355409597191655,0.13057432502381536,0.13057432502381536,0.13057432502381536,0.11854764676546911,0.11876339980514966,0.16,False,False,False,0.11110511942908138,0.11110511942908138,0.11110511942908138,0.10022573691070383,0.10082950245607887,0.16,False,False,False,0.13237039366895686,0.11222661049571096,0.13237039366895686,0.11222661049571096,0.08798773273326631,0.08798773273326631,0.08798773273326631,0.08032490642999317,0.08060808548080314,0.16,False,False,False,0.0696098535793827,0.0696098535793827,0.0696098535793827,0.06322439671322092,0.06330156435298237,0.16,False,False,False,0.08810490290972553,0.06965351073461326,0.08810490290972553,0.06965351073461326
1789378675.5168667,True,0.11301975139012807,0.11301975139012807,0.11281049878942437,0.10482739570081642,0.10487869615402295,0.16,False,False,False,0.09355409597191655,0.09355409597191655,0.09347074462318647,0.0861891222709518,0.0863615052382649,0.16,False,False,False,0.11282700372860492,0.09348872622975561,0.11282700372860492,0.09348872622975561,0.13237039366895686,0.13237039366895686,0.13237039366895686,0.1201782867191655,0.12039700747297814,0.16,False,False,False,0.11222661049571096,0.11222661049571096,0.11222661049571096,0.10123741188274206,0.1018472718157471,0.16,False,False,False,0.1305865099215864,0.11111280429398696,0.1305865099215864,0.11111280429398696,0.08798773273326631,0.08798773273326631,0.08798773273326631,0.08032490642999317,0.08060808548080314,0.16,False,False,False,0.0696098535793827,0.0696098535793827,0.0696098535793827,0.06322439671322092,0.06330156435298237,0.16,False,False,False,0.08800852326191584,0.06961293225475672,0.08800852326191584,0.06961293225475672
1789378675.5268884,True,0.11282700372860492,0.11282700372860492,0.11282700372860494,0.10464861955650206,0.10489404061681618,0.16,False,False,False,0.09348872622975561,0.09348872622975561,0.09348872622975561,0.08612889871108093,0.08637811919181983,0.16,False,False,False,0.11305617237416593,0.09358093545827437,0.11305617237416593,0.09358093545827437,0.1305865099215864,0.1305865099215864,0.1305865099215864,0.1185587093610948,0.11877448253435621,0.16,False,False,False,0.11111280429398696,0.11111280429398696,0.11111280429398696,0.10023266927576654,0.10083647658210343,0.16,False,False,False,0.13238905404553353,0.11223864396246692,0.13238905404553353,0.11223864396246692,0.08800852326191584,0.08800852326191584,0.08800852326191584,0.08034388631749029,0.08062713228037978,0.16,False,False,False,0.06961293225475672,0.06961293225475672,0.06961293225475672,0.06322719297529,0.06330436402798942,0.16,False,False,False,0.08810874456253531,0.06964675411017099,0.08810874456253531,0.06964675411017099
1789378675.536993,True,0.11305617237416593,0.11305617237416593,0.11282700372860494,0.104861176671475,0.10489404061681618,0.16,False,False,False,0.09358093545827437,0.09358093545827437,0.09348872622975561,0.0862138488395467,0.08637811919181983,0.16,False,False,False,0.11283467065051292,0.0934959553247808,0.11283467065051292,0.0934959553247808,0.13238905404553353,0.13238905404553353,0.13238905404553353,0.12019522836317183,0.12041397995025103,0.16,False,False,False,0.11223864396246692,0.11223864396246692,0.11223864396246692,0.10124826703576655,0.10185819236083143,0.16,False,False,False,0.1306045122402113,0.111124971655716,0.1306045122402113,0.111124971655716,0.08800852326191584,0.08800852326191584,0.08800852326191584,0.08034388631749029,0.08062713228037978,0.16,False,False,False,0.06961293225475672,0.06961293225475672,0.06961293225475672,0.06322719297529,0.06330436402798942,0.16,False,False,False,0.08801258728738244,0.06960659413355687,0.08801258728738244,0.06960659413355687
1789378675.5468328,True,0.11283467065051292,0.11283467065051292,0.11305617237416593,0.10465573073350229,0.10510709621894311,0.16,False,False,False,0.0934959553247808,0.0934959553247808,0.09358093545827437,0.08613555870120282,0.0864633151299055,0.16,False,False,False,0.11304388843687595,0.09357828205824599,0.11304388843687595,0.09357828205824599,0.1306045122402113,0.1306045122402113,0.1306045122402113,0.11857505355823245,0.11879085647742564,0.16,False,False,False,0.111124971655716,0.111124971655716,0.111124971655716,0.10024364521280545,0.10084751863881194,0.16,False,False,False,0.13240385637529925,0.1122485722104993,0.13240385637529925,0.1122485722104993,0.08801258728738244,0.08801258728738244,0.08801258728738244,0.08034759640814944,0.08063085545066763,0.16,False,False,False,0.06960659413355687,0.06960659413355687,0.06960659413355687,0.06322143626315012,0.06329860028957626,0.16,False,False,False,0.08812309610709058,0.0696409605200926,0.08812309610709058,0.0696409605200926
1789378675.5569203,True,0.11304388843687595,0.11304388843687595,0.11283467065051292,0.10484978314831447,0.10490116847088875,0.16,False,False,False,0.09357828205824599,0.09357828205824599,0.0934959553247808,0.08621140432637917,0.0863847984531267,0.16,False,False,False,0.11284768503512557,0.09351189912126023,0.11284768503512557,0.09351189912126023,0.13240385637529925,0.13240385637529925,0.13240385637529925,0.12020866730961136,0.12042744335515619,0.16,False,False,False,0.1122485722104993,0.1122485722104993,0.1122485722104993,0.10125722311250172,0.10186720238948276,0.16,False,False,False,0.13059979741012664,0.11112177807391056,0.13059979741012664,0.11112177807391056,0.08801258728738244,0.08801258728738244,0.08801258728738244,0.08034759640814944,0.08063085545066763,0.16,False,False,False,0.06960659413355687,0.06960659413355687,0.06960659413355687,0.06322143626315012,0.06329860028957626,0.16,False,False,False,0.08803326911411383,0.06960629941547922,0.08803326911411383,0.06960629941547922
