stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789378667.106866,True,0.004259497444973707,0.034674364386412145,0.004259497444973707,4.3158177030500217e-10,-0.00044695890819171027,0.004259497444973705,4.31581770306036e-10,-0.00044695890819171027,,missing_or_inconsistent_frame,nan,nan,nan,False,0.021006961240530204,0.0,0.0,0.021006961240530204,0.09999966564596918,True,0.19536852678683334,-1.3847707975571202e-10,-5.642009481832132e-08,0.17753852678683335,8.674932108549564e-10,-5.642009481832131e-08,0.004333446029945634,0.0,0.0037740791503235753,0.004333446029945634,0.035385474899290455,0.021006961240530204,0.03610866349283082,0.1942120419974179,0.0,0.0,-0.1813259005432028,0.15000000000599176,2.1246613357561728e-09,-0.0822459005432028,0.1500000002165032,2.1246613357561728e-09,0.004356639835241104,0.0,0.0034464930724586013,0.004356639835241104,0.036012048695728674,0.021006961240530204,0.033998770888207554,-0.0655955791379137,0.15,0.0,-0.18159413390870954,-0.14999999999450583,2.071605997855386e-09,-0.08251413390870954,-0.1499999997892511,2.071605997855386e-09,0.00408840646973436,0.0,0.0035530919110299416,0.00408840646973436,0.03385765513475246,0.021006961240530204,0.03473357696421179,-0.0655955791379137,-0.15,0.0
1789378667.1169076,True,0.004522406005724909,0.03775828429514714,0.004522406005724909,4.53090417044559e-10,0.00020211124922265788,0.00452240600572491,4.530904170447927e-10,0.00020211124922265788,,missing_or_inconsistent_frame,nan,nan,nan,False,0.022013556774926207,0.0,0.0,0.022013556774926207,0.09999966564596918,True,0.19576767958218297,-1.618638539673593e-10,-6.076196923388011e-08,0.177937679582183,9.215220574727223e-10,-6.076196923388011e-08,0.004732598825295309,0.0,0.004333446029945634,0.004732598825295309,0.038294768813502106,0.022013556774926207,0.03891407296681035,0.1952186375318139,0.0,0.0,-0.1813259005432028,0.15000000000599176,2.1246613357561728e-09,-0.0822459005432028,0.1500000002165032,2.1246613357561728e-09,0.004356639835241104,0.0,0.004356639835241104,0.004356639835241104,0.036012048695728674,0.022013556774926207,0.03953392556423892,-0.0645889836035177,0.15,0.0,-0.1812045610218056,-0.14999999999367977,2.1692145857343803e-09,-0.0821245610218056,-0.149999999778754,2.1692145857343803e-09,0.004477979356638309,0.0,0.00408840646973436,0.004477979356638309,0.03682963703465218,0.022013556774926207,0.03742301161281673,-0.0645889836035177,-0.15,0.0
1789378667.1269183,True,0.005285858221378115,0.040563708965746896,0.005285858221378115,4.961309511179953e-10,-0.000508159199563882,0.005285858221378119,4.961309511156446e-10,-0.000508159199563882,,missing_or_inconsistent_frame,nan,nan,nan,False,0.023014419728489388,0.0,0.0,0.023014419728489388,0.09999966564596918,True,0.19640715446203616,-2.0299388726669881e-10,-6.787493145310464e-08,0.1785771544620362,1.0072161405421558e-09,-6.787493145310464e-08,0.005372073705148493,0.0,0.004732598825295309,0.005372073705148493,0.041296408649512825,0.023014419728489388,0.041786355723779645,0.1962195004853771,0.0,0.0,-0.18028730374173768,0.15000000000832883,2.375315055758165e-09,-0.08120730374173768,0.15000000024367505,2.375315055758165e-09,0.0053952366367062314,0.0,0.004356639835241104,0.0053952366367062314,0.041900543712310265,0.023014419728489388,0.039553478451826087,-0.06358812064995452,0.15,0.0,-0.1805922760561643,-0.14999999999230532,2.3194082210409306e-09,-0.08151227605616429,-0.14999999976249834,2.3194082210409306e-09,0.005090264322279612,0.0,0.004477979356638309,0.005090264322279612,0.03967163267617225,0.023014419728489388,0.040359839890178904,-0.06358812064995452,-0.15,0.0
1789378667.1368873,True,0.005584415419487778,0.043818945478259125,0.005584415419487778,5.195658440604327e-10,0.00023001359634043276,0.005584415419487786,5.195658440622948e-10,0.00023001359634043276,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02400547321485103,0.0,0.0,0.02400547321485103,0.09999966564596918,True,0.196859750812722,-2.3487089607536534e-10,-7.298793125443126e-08,0.17902975081272204,1.0665039181911426e-09,-7.298793125443126e-08,0.005824670055834331,0.0,0.005372073705148493,0.005824670055834331,0.04435218136359316,0.02400547321485103,0.04472395790417714,0.19721055397173873,0.0,0.0,-0.18028730374173768,0.15000000000832883,2.375315055758165e-09,-0.08120730374173768,0.15000000024367505,2.375315055758165e-09,0.0053952366367062314,0.0,0.0053952366367062314,0.0053952366367062314,0.041900543712310265,0.02400547321485103,0.04532053026175319,-0.06259706716359288,0.15,0.0,-0.18014920081252114,-0.14999999999125535,2.4200033088561668e-09,-0.08106920081252114,-0.14999999975148143,2.4200033088561668e-09,0.005533339565922763,0.0,0.005090264322279612,0.005533339565922763,0.042815650502865926,0.02400547321485103,0.04314385995109962,-0.06259706716359288,-0.15,0.0
1789378667.1468377,True,0.006446261778944714,0.04674479575996001,0.006446261778944714,5.660870105795191e-10,-0.0005687995391301187,0.006446261778944712,5.660870105808347e-10,-0.0005687995391301187,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02499917501057245,0.0,0.0,0.02499917501057245,0.099998791978276,True,0.19757981580187373,-2.9044540816852316e-10,-8.137178042488813e-08,0.1797498158018738,1.1604134368072302e-09,-8.137178042488813e-08,0.006544735044986082,0.0,0.005824670055834331,0.006544735044986082,0.047484652110424436,0.02499917501057245,0.0477580385246682,0.19820425576746015,0.0,0.0,-0.17911482633024564,0.15000000001126534,2.6339517233964216e-09,-0.08003482633024564,0.15000000027223728,2.6339517233964216e-09,0.006567714048198262,0.0,0.0053952366367062314,0.006567714048198262,0.04806964165527909,0.02499917501057245,0.04536891844755869,-0.061603365367871456,0.15,0.0,-0.17945620413479413,-0.14999999998952432,2.575036628371663e-09,-0.08037620413479413,-0.14999999973438968,2.575036628371663e-09,0.006226336243649785,0.0,0.005533339565922763,0.006226336243649785,0.04579917251915271,0.02499917501057245,0.04626828644438545,-0.061603365367871456,-0.15,0.0
1789378667.156838,True,0.006778604596204996,0.05004163909192036,0.006778604596204996,5.912435911325619e-10,0.0002587988374205812,0.006778604596205,5.912435911337591e-10,0.0002587988374205812,,missing_or_inconsistent_frame,nan,nan,nan,False,0.025999198629923947,0.0,0.0,0.025999198629923947,0.099998791978276,True,0.19808006883263654,-3.326407645681419e-10,-8.732427447810663e-08,0.1802500688326366,1.2243510493764975e-09,-8.732427447810663e-08,0.007044988075748909,0.0,0.006544735044986082,0.007044988075748909,0.050655796843448224,0.025999198629923947,0.050866151464251066,0.19920427938681165,0.0,0.0,-0.17911482633024564,0.15000000001126534,2.6339517233964216e-09,-0.08003482633024564,0.15000000027223728,2.6339517233964216e-09,0.006567714048198262,0.0,0.006567714048198262,0.006567714048198262,0.04806964165527909,0.025999198629923947,0.05144223933687531,-0.06060334174851996,0.15,0.0,-0.1789594287137761,-0.14999999998821947,2.678259392041582e-09,-0.0798794287137761,-0.14999999972285755,2.678259392041582e-09,0.0067231116646678055,0.0,0.006226336243649785,0.0067231116646678055,0.04906147493056089,0.025999198629923947,0.04923521043372387,-0.06060334174851996,-0.15,0.0
1789378667.1668344,True,0.00774407796559747,0.053227266750977754,0.00774407796559747,6.424408042354002e-10,-0.0006270964467854756,0.007744077965597468,6.424408042368507e-10,-0.0006270964467854563,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02699935454767723,0.0,0.0,0.02699935454767723,0.099998791978276,True,0.19889577131078173,-4.079889820756854e-10,-9.748480422899775e-08,0.18106577131078183,1.3301650773273414e-09,-9.748480422899775e-08,0.007860690553894139,0.0,0.007044988075748909,0.007860690553894139,0.054127150860948346,0.02699935454767723,0.05399145031146402,0.20020443530456494,0.0,0.0,-0.1778085758225674,0.1500000000148787,2.8990774225690075e-09,-0.0787285758225674,0.1500000003021193,2.8990774225690075e-09,0.007873964555876514,0.0,0.006567714048198262,0.007873964555876514,0.05445524543872255,0.02699935454767723,0.05148326553719474,-0.05960318583076668,0.15,0.0,-0.17818496159142214,-0.14999999998608343,2.8373179361551593e-09,-0.07910496159142213,-0.14999999970496197,2.8373179361551593e-09,0.0074975787870217685,0.0,0.0067231116646678055,0.0074975787870217685,0.05215559291764027,0.02699935454767723,0.05245370249116124,-0.05960318583076668,-0.15,0.0
1789378667.1768339,True,0.008115706986081939,0.056440227156141956,0.008115706986081939,6.699228856948199e-10,0.0002929485174914376,0.008115706986081944,6.699228856961751e-10,0.0002929485174914376,,missing_or_inconsistent_frame,nan,nan,nan,False,0.027999061670852116,0.0,0.0,0.027999061670852116,0.099998791978276,True,0.19945834869641743,-4.6483933273878874e-10,-1.0462197108651593e-07,0.18162834869641753,1.400570411733787e-09,-1.0462197108651593e-07,0.008423267939529838,0.0,0.007860690553894139,0.008423267939529838,0.05736088938945491,0.027999061670852116,0.0573904299557359,0.20120414242773982,0.0,0.0,-0.1778085758225674,0.1500000000148787,2.8990774225690075e-09,-0.0787285758225674,0.1500000003021193,2.8990774225690075e-09,0.007873964555876514,0.0,0.007873964555876514,0.007873964555876514,0.05445524543872255,0.027999061670852116,0.057714541621628736,-0.05860347870759179,0.15,0.0,-0.17763265191560443,-0.14999999998448724,2.9427349446109474e-09,-0.07855265191560443,-0.14999999969292105,2.9427349446109474e-09,0.008049888462839487,0.0,0.0074975787870217685,0.008049888462839487,0.055537333928179125,0.027999061670852116,0.05549054455832549,-0.05860347870759179,-0.15,0.0
1789378667.1868358,True,0.009184178432799154,0.05975344934029778,0.009184178432799154,7.250188134786254e-10,-0.0006863836248705219,0.009184178432799148,7.250188134825943e-10,-0.000686383624870541,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02899929207203779,0.0,0.0,0.02899929207203779,0.09999857046837347,True,0.20035905754474995,-5.644612756409401e-10,-1.1667400290349406e-07,0.18252905754475007,1.5158361961283543e-09,-1.1667400290349406e-07,0.009323976787862382,0.0,0.008423267939529838,0.009323976787862382,0.060906089626152946,0.02899929207203779,0.06056200915249271,0.2022043728289255,0.0,0.0,-0.1763622622187656,0.15000000001926717,3.170622875359186e-09,-0.07728226221876561,0.1500000003334125,3.170622875359186e-09,0.009320278159678307,0.0,0.007873964555876514,0.009320278159678307,0.06104022270278929,0.02899929207203779,0.057758430868866506,-0.05760324830640612,0.15,0.0,-0.17677426002758712,-0.1499999999818912,3.1055606974916827e-09,-0.07769426002758711,-0.14999999967419225,3.1055606974916827e-09,0.008908280350856793,0.0,0.008049888462839487,0.008908280350856793,0.058732320284713625,0.02899929207203779,0.05881166025109812,-0.05760324830640612,-0.15,0.0
1789378667.1968386,True,0.009593671171422402,0.06306636339650791,0.009593671171422402,7.545580641912513e-10,0.000326734221954888,0.009593671171422397,7.54558064189362e-10,0.00032673422195490716,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02999933047596816,0.0,0.0,0.02999933047596816,0.09999857046837347,True,0.20097930047953846,-6.394559817239989e-10,-1.251496501986083e-07,0.18314930047953862,1.5919622813171813e-09,-1.2514965019860832e-07,0.009944219722650922,0.0,0.009323976787862382,0.009944219722650922,0.06422513935877269,0.02999933047596816,0.06401343526217666,0.20320441123285587,0.0,0.0,-0.1763622622187656,0.15000000001926717,3.170622875359186e-09,-0.07728226221876561,0.1500000003334125,3.170622875359186e-09,0.009320278159678307,0.0,0.009320278159678307,0.009320278159678307,0.06104022270278929,0.02999933047596816,0.06414898274200673,-0.05660320990247575,0.15,0.0,-0.17616602474650592,-0.14999999997996982,3.212245136552383e-09,-0.07708602474650592,-0.14999999966170058,3.212245136552383e-09,0.009516515631937988,0.0,0.008908280350856793,0.009516515631937988,0.06219646720070186,0.02999933047596816,0.06193023413806002,-0.05660320990247575,-0.15,0.0
1789378667.2068374,True,0.010765413349010173,0.06646665485733144,0.010765413349010173,8.133635524082475e-10,-0.0007448417181320915,0.010765413349010175,8.133635524073861e-10,-0.0007448417181320915,,missing_or_inconsistent_frame,nan,nan,nan,False,0.031009617533388694,0.0,0.0,0.031009617533388694,0.09999857046837347,True,0.20196613694140975,-7.699578362840483e-10,-1.394541393473503e-07,0.18413613694140993,1.7165094682791994e-09,-1.394541393473503e-07,0.010931056184522212,0.0,0.009944219722650922,0.010931056184522212,0.06783151997833393,0.031009617533388694,0.06727938294196982,0.2042146982902764,0.0,0.0,-0.17477638826003958,0.150000000024512,3.445240537303107e-09,-0.07569638826003958,0.15000000036586644,3.445240537303107e-09,0.010906152118404334,0.0,0.009320278159678307,0.010906152118404334,0.06776428993100958,0.031009617533388694,0.06422584161448018,-0.05559292284505521,0.15,0.0,-0.17522350863433994,-0.14999999997686456,3.376860124859604e-09,-0.07614350863433994,-0.14999999964228525,3.376860124859604e-09,0.010459031744103963,0.0,0.009516515631937988,0.010459031744103963,0.06546535367958956,0.031009617533388694,0.06534418570743189,-0.05559292284505521,-0.15,0.0
