topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/m2b_algorithm_state,1789530457.6860754,1789530457.6860754,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.028924768749260074,0.09993112050806925,1789530457.685962,0.02789066801589371,0.09992352126616223,0.0,0.0004964906065711123,-0.00021541314342526165,-0.00010315533926342212,0.0,0.008707545258722776,0.05882064002822787,-0.019183122757170934,-0.04110288123793436,-0.04480892009482342,1.2075842466976354,1.8418109121571424e-05,-0.0687878235412871,0.21424506179120814,0.21424506179120814,0.15999999999999895,0.9172923862247419,2.2241418429167677e-05,0.02797402290780672,0.09994526327045408,0.0,-0.0002525767111352653,0.00013873644956857376,3.7315757166450636e-05,0.0,0.0084311353565046,0.05632266117098175,-0.01954288755130212,-0.04362260209947233,-0.0478739831926638,1.2262442698871385,-1.0549877862040447e-05,-0.07230259263179145,0.2208948202006629,0.2208948202006629,0.15999999999999895,0.9111964200663597,-1.2936727276336274e-05,0.027918641350151156,0.09992968951757948,0.0,0.0002333213655572399,-8.611195265136112e-05,-5.6340965314142374e-05,0.0,0.008689406724843605,0.0574434009210087,-0.01922923462530755,-0.04248628859657078,-0.04648620865342688,1.2177387625948821,9.24641354956735e-06,-0.07052275193506133,0.21752854610768232,0.21752854610768232,0.15999999999999895,0.9139546938173193,1.1259716194290697e-05]"
/multi_agv/m2b_algorithm_state,1789530457.696096,1789530457.696096,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.029922311682894224,0.09992945002597416,1789530457.6959553,0.028887003710664234,0.09992243908470214,0.0,0.0005011286123409013,-0.0002205978838270034,-0.00010246891097451248,0.0,0.009622451825087211,0.06230878758818818,-0.019264551885577023,-0.03761365149651395,-0.040638688726642065,1.183046419428904,1.5570474545407325e-05,-0.06471937858361335,0.20574031462012665,0.20574031462012665,0.1600000000000075,0.9255626270208629,1.842059415975303e-05,0.028971861219970266,0.0999428019826798,0.0,-0.0002503855722097191,0.00014127741213056794,3.5044423831592786e-05,0.0,0.00900830598642306,0.0594815624553121,-0.019963555233547203,-0.040461239527367694,-0.04403473848360343,1.2029073250950337,-9.000282199786934e-06,-0.06898918252553743,0.21477125321405782,0.21477125321405782,0.15999999999999895,0.918848184880981,-1.0826505386046146e-05,0.02891544131714573,0.09992812045682586,0.0,0.00023753508341902156,-8.86290614946198e-05,-5.6858131218141824e-05,0.0,0.008689406724843605,0.0574434009210087,-0.020226034592302124,-0.042484719535817166,-0.04648437367096588,1.2177311017441481,9.412780406063324e-06,-0.07176691691134354,0.22109022133224232,0.22109022133224232,0.15999999999999895,0.9139570178258226,1.1462235454351222e-05]"
/multi_agv/m2b_algorithm_state,1789530457.7065475,1789530457.7065475,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.030925351142629523,0.0999277881887969,1789530457.7064025,0.029883926415032763,0.09992139774684428,0.0,0.000505465801742721,-0.00022565077380638023,-0.00010172067685140229,0.0,0.01025680833071604,0.06570047718361152,-0.019627118084316723,-0.034220920563232754,-0.036663363356316786,1.1606432246629077,1.2999054404559813e-05,-0.061197260961712685,0.19813133688319437,0.19813133688319437,0.15999999999999895,0.9333819221835461,1.5087264421676876e-05,0.029970207644890917,0.09994036251576402,0.0,-0.0002479556625142494,0.0001436878859900799,3.273746936957589e-05,0.0,0.009928983966752198,0.06293496013261467,-0.02004122367813872,-0.03700540238314935,-0.03991972167994316,1.1788884080976862,-7.456409814568586e-06,-0.06497125127761656,0.20631494441460083,0.20631494441460083,0.16000000000000322,0.9269955006159764,-8.790275096420724e-06,0.02991280098875899,0.09992658981531419,0.0,0.0002416187005944094,-9.111394945760418e-05,-5.733566571968494e-05,0.0,0.010209270842695888,0.06406853890851748,-0.019703530146063103,-0.03585805090679671,-0.038571979662943436,1.1712701357168207,6.822670142304138e-06,-0.06320139234552231,0.20253106650091568,0.20253106650091568,0.16000000000000322,0.9296398893740466,7.991189783527667e-06]"
/multi_agv/m2b_algorithm_state,1789530457.7162297,1789530457.7162297,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.03192175450316074,0.09992619495376213,1789530457.7161028,0.030886367168821562,0.09992035991148773,0.0,0.0005097635623511322,-0.00023065057568717945,-0.0001009829652775046,0.0,0.0112683663919396,0.06924355821081082,-0.01961800077688196,-0.03067680170067691,-0.03258926502038008,1.1386873918192124,1.0531696084945558e-05,-0.05711176599148253,0.18832084228682314,0.18832084228682314,0.15999999999999948,0.9413161567618299,1.1992309546399269e-05,0.030974024205669717,0.0999379349676038,0.0,-0.0002454534065586232,0.00014601918912058448,3.0440336420661795e-05,0.0,0.0105618701019198,0.06616089982872242,-0.020412154103749917,-0.033777035138881376,-0.03614831989736507,1.1577827374783918,-6.148979589547042e-06,-0.06166351252705246,0.1991669296787404,0.1991669296787404,0.15999999999999948,0.9344012456120667,-7.119182421884532e-06,0.030915662053397287,0.0999250696872992,0.0,0.00024567468410060904,-9.359702990361949e-05,-5.780216291095678e-05,0.0,0.010209270842695888,0.06406853890851748,-0.0207063912107014,-0.03585653077878172,-0.038570249461616496,1.171263198065466,6.9366636715485886e-06,-0.06445323847499324,0.2062698028877378,0.2062698028877378,0.15999999999999948,0.9296421796406746,8.124658875842537e-06]"
/multi_agv/m2b_algorithm_state,1789530457.726534,1789530457.726534,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.032923065763160404,0.0999246121649149,1789530457.726265,0.031882224348542855,0.09991940975363875,0.0,0.0005134501221770892,-0.00023541500701915324,-0.0001001027596643028,0.0,0.011949128666585117,0.07268464602727463,-0.019933095681957738,-0.027234763726364117,-0.028704641997575206,1.1187023887377183,8.356641702096785e-06,-0.053621011600022375,0.17965338212028495,0.17965338212028495,0.16,0.9487930115507013,9.348595033960905e-06,0.03197113977093823,0.09993554991867341,0.0,-0.00024253685284490945,0.00014815580333247397,2.8064894733850765e-05,0.0,0.011567920665386323,0.06966883928436839,-0.020403219105551908,-0.030266710634305027,-0.032122455211533715,1.1362135956348498,-4.8771236734290655e-06,-0.0576264790934736,0.18945441269009206,0.18945441269009206,0.16,0.9422290555000175,-5.5414542253426855e-06,0.031911899390001136,0.09992362518897423,0.0,0.0002494732521205992,-9.600527926973692e-05,-5.8196008597560106e-05,0.0,0.011871438400459323,0.07081599587389992,-0.020040460989541813,-0.02910762931507431,-0.03080970869475082,1.1294115897070873,4.639270605002094e-06,-0.05586028493167809,0.18523819669248592,0.18523819669248592,0.16,0.9447550966307415,5.2396459890767755e-06]"
/multi_agv/m2b_algorithm_state,1789530457.7363522,1789530457.7363522,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.033921196837564144,0.09992307926403908,1789530457.736205,0.03288301063853863,0.09991846138943175,0.0,0.00051712144434607,-0.0002401239415510986,-9.924481470399703e-05,0.0,0.013038293008648862,0.0762435233442017,-0.019844717629889767,-0.02367493804523005,-0.02475710880840537,1.099346514287116,6.355096604493826e-06,-0.049563005845767574,0.1686735895915661,0.1686735895915661,0.16,0.9562884837825688,6.986453300108173e-06,0.03297313704352589,0.09993318310431265,0.0,-0.00023957991317589587,0.00015021384109645264,2.5712818193246445e-05,0.0,0.012257893965547814,0.07295229945355618,-0.020715243077978077,-0.026980883650756474,-0.028420560855290433,1.1172589963504955,-3.826480784588936e-06,-0.054314614702763025,0.18124157952169695,0.18124157952169695,0.16,0.9493438144354578,-4.275170080944292e-06,0.0329130496074167,0.0999221920010003,0.0,0.00025324791373528883,-9.840906618588459e-05,-5.858181340731019e-05,0.0,0.011871438400459323,0.07081599587389992,-0.021041611206957377,-0.029106196127100387,-0.03080812013957678,1.1294054736028714,4.7090332781050464e-06,-0.0571101341482735,0.18912209639077074,0.18912209639077074,0.16,0.9447572911048843,5.318407959669912e-06]"
/multi_agv/m2b_algorithm_state,1789530457.7463305,1789530457.7463305,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.034915043043326266,0.09992160025280424,1789530457.7461212,0.033880657890809525,0.0999175704557669,0.0,0.0005204005088263253,-0.00024465863426727236,-9.830747880810451e-05,0.0,0.013786033654310127,0.07970921185529764,-0.0200946242364994,-0.020208358600469253,-0.020977046278319596,1.081714491787626,4.655048790698321e-06,-0.04609532657394384,0.15895022134407966,0.15895022134407966,0.16,0.9633557714631727,5.035433736876837e-06,0.03397190315513811,0.09993085442937567,0.0,-0.00023635814406850318,0.000152118952721908,2.332549600979339e-05,0.0,0.013345334734098505,0.07649653466560521,-0.020626568421039604,-0.02343431976377046,-0.024492574039177914,1.0980697345298556,-2.8456052305183728e-06,-0.05027578456547742,0.1703263841540058,0.1703263841540058,0.16,0.9567928518368591,-3.124672980052078e-06,0.033911029466744784,0.09992081290697466,0.0,0.00025684782762133707,-0.00010076037426101183,-5.891917190127549e-05,0.0,0.013666863047294685,0.07763746376546204,-0.0202441664194501,-0.022283349141512615,-0.02323228769105041,1.0921247138763268,2.7952686709671712e-06,-0.04853749571536303,0.16575674383377126,0.16575674383377126,0.16,0.959154321685533,3.0527819974874823e-06]"
/multi_agv/m2b_algorithm_state,1789530457.7562535,1789530457.7562535,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.03591577677654237,0.09992012068011373,1789530457.756133,0.034874062620462054,0.09991674034201731,0.0,0.0005232709170657126,-0.0002490085389256324,-9.728912961765034e-05,0.0,0.014943405641152045,0.08306596992114279,-0.01993065697931001,-0.016850770420874517,-0.0173722370786626,1.0657246094725252,3.2507257522798587e-06,-0.04228555830280011,0.14753843430732735,0.14753843430732735,0.16,0.9699827572334612,3.464378432850733e-06,0.034966331843029885,0.09992856877074893,0.0,-0.00023287191636652148,0.00015386639911085104,2.0905553834091317e-05,0.0,0.01409060680194967,0.07979767172567935,-0.020875725041080213,-0.020130897045069582,-0.02089316417945022,1.081322718788016,-2.0669697472305373e-06,-0.04698782048080048,0.16114028136618808,0.16114028136618808,0.16,0.9635159553702077,-2.2350613467279026e-06,0.034904734666486865,0.09991949164564647,0.0,0.00026026288554523906,-0.00010305380150671224,-5.9206512528939986e-05,0.0,0.013666863047294685,0.07763746376546204,-0.021237871619192182,-0.02228202788018442,-0.023230860415403724,1.0921194377458787,2.8321157750672613e-06,-0.049778199939393954,0.16975631363486737,0.16975631363486737,0.16,0.9591563756893757,3.0930086878976907e-06]"
/multi_agv/m2b_algorithm_state,1789530457.7662477,1789530457.7662477,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.03690732613068674,0.0999187171637792,1789530457.7661028,0.03587436845880115,0.09991589129295159,0.0,0.0005262844003971334,-0.0002533417272151006,-9.634148873695345e-05,0.0,0.015746448459368713,0.08656266730127893,-0.020127919999432434,-0.013353223991672658,-0.013672367897837,1.0501520571411445,2.0500972583340385e-06,-0.03883226789712754,0.13682673895414843,0.13682673895414843,0.16,0.9766577443973817,2.1529138531789106e-06,0.035967631075987744,0.09992630255544864,0.0,-0.0002294630130904344,0.00015556289833613957,1.8545626004756732e-05,0.0,0.015259635484908843,0.08334817112656605,-0.0207079955910789,-0.016578131428882592,-0.017081788764820156,1.0644639081868934,-1.3795341778719049e-06,-0.04296678325366878,0.1491229056802714,0.1491229056802714,0.16,0.9705149535056399,-1.4684643424549209e-06,0.0359053307948382,0.09991816819194094,0.0,0.00026371065169324766,-0.00010535590067507175,-5.950351955461705e-05,0.0,0.015602983274107626,0.08449035897632307,-0.020302347520730575,-0.015427809215617871,-0.01586036664185736,1.0592571750434716,1.3724667817152607e-06,-0.04123830104277058,0.1441733142799457,0.1441733142799457,0.16,0.9727271483688202,1.453795286040712e-06]"
/multi_agv/m2b_algorithm_state,1789530457.7763333,1789530457.7763333,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.037912412765505867,0.09991728085405066,1789530457.7760873,0.036865542062061774,0.09991513336038557,0.0,0.0005286900693897308,-0.00025742670930407744,-9.525949774976391e-05,0.0,0.016997108562590395,0.09012169184676505,-0.01986843349947138,-0.009793441513620521,-0.00996065734351857,1.0353850952510282,1.1058683030080042e-06,-0.034796199217857794,0.12363756513017847,0.12363756513017847,0.16,0.9832123700142282,1.1449995582450353e-06,0.03695968109539134,0.09992409201033876,0.0,-0.00022567960278459747,0.00015706489411379532,1.6124539678710748e-05,0.0,0.016060131011715863,0.08665367799099191,-0.02089955008367548,-0.013270414019346852,-0.01358538644916303,1.0497911759378997,-8.681799101334575e-07,-0.03970982405375738,0.1390457771981537,0.1390457771981537,0.16,0.9768153500090104,-9.114076087846625e-07,0.036896755234607115,0.09991692612061324,0.0,0.00026689289762724653,-0.0001075729002533357,-5.972970314477508e-05,0.0,0.015602983274107626,0.08449035897632307,-0.02129377196049949,-0.01542656714429018,-0.015859057818572747,1.0592525291112087,1.3888124744002587e-06,-0.042476272769197104,0.1483001101046751,0.1483001101046751,0.16,0.9727291066575169,1.4711031259696698e-06]"
/multi_agv/m2b_algorithm_state,1789530457.7861555,1789530457.7861555,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,0.03890328646044391,0.09991594326817642,1789530457.7859647,0.03787024889563303,0.09991430750651378,0.0,0.000531583947796044,-0.00026159673756178113,-9.434487925169541e-05,0.0,0.01785530043039733,0.09353007004480077,-0.0200149484652357,-0.006384237461713016,-0.006453525554672021,1.0222204787514046,4.71631424719825e-07,-0.03147221113621664,0.11237482741545905,0.11237482741545905,0.16,0.9892635285361435,4.821113007713065e-07,0.037965273123133,0.09992188926489856,0.0,-0.00022219417393677253,0.00015858107288140022,1.3825232543687727e-05,0.0,0.01731085206400477,0.09018348245641641,-0.02065442105912823,-0.009738406808482147,-0.009903666821291705,1.035162062464232,-4.595298466597015e-07,-0.035721693145201995,0.12605552695324065,0.12605552695324065,0.16,0.983313249951597,-4.7568786383212884e-07,0.03790171627775157,0.09991564579073965,0.0,0.00027024203343276265,-0.00010983823414808768,-6.000308279744475e-05,0.0,0.017675558509491106,0.09132946433264831,-0.02022615776826046,-0.008586181458091341,-0.008713568154015564,1.0306158113108297,4.3421446242187276e-07,-0.03399626536434114,0.12073460150461435,0.12073460150461435,0.16,0.9853806507652645,4.475082904718142e-07]"
