topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789530457.7246664,1789530457.7245872,agv3/imu_link,0.0,0.0,1.2485601885714459e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.732289,1789530457.7320814,agv2/imu_link,0.0,0.0,1.2702481733128934e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.732365,1789530457.7322521,agv1/imu_link,0.0,0.0,-1.619350314285839e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.7366755,1789530457.7365928,agv3/imu_link,0.0,0.0,1.2448139408149927e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.740262,1789530457.740095,agv2/imu_link,0.0,0.0,1.2702481733128934e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.7443821,1789530457.7442465,agv1/imu_link,0.0,0.0,-1.750206706674362e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.7447042,1789530457.7445874,agv3/imu_link,0.0,0.0,1.1830446844385278e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.7522917,1789530457.7520788,agv2/imu_link,0.0,0.0,1.193010934485983e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.752412,1789530457.752233,agv1/imu_link,0.0,0.0,-1.915811481012497e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.756713,1789530457.7565906,agv3/imu_link,0.0,0.0,1.1688670475962226e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.7602212,1789530457.7600937,agv2/imu_link,0.0,0.0,1.193010934485983e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.764422,1789530457.7642174,agv1/imu_link,0.0,0.0,-2.0672950995503925e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.7646935,1789530457.7645874,agv3/imu_link,0.0,0.0,1.0863511867853504e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.7723708,1789530457.772085,agv2/imu_link,0.0,0.0,1.0869036337624038e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.7724547,1789530457.7722256,agv1/imu_link,0.0,0.0,-2.2610847736359574e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.7767148,1789530457.7765906,agv3/imu_link,0.0,0.0,1.0645577752654845e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.7802944,1789530457.7800846,agv2/imu_link,0.0,0.0,1.0869036337624038e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.7843657,1789530457.7842174,agv1/imu_link,0.0,0.0,-2.441970991640119e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.7846744,1789530457.7845848,agv3/imu_link,0.0,0.0,9.291873936945194e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.7923977,1789530457.7920935,agv2/imu_link,0.0,0.0,9.178759086125865e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.7924595,1789530457.7922177,agv1/imu_link,0.0,0.0,-2.66627398559649e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.7967556,1789530457.7965894,agv3/imu_link,0.0,0.0,8.979184507040827e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.8002746,1789530457.800098,agv2/imu_link,0.0,0.0,9.178759086125865e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.8044052,1789530457.8042552,agv1/imu_link,0.0,0.0,-2.8763142836396582e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.8046596,1789530457.8045866,agv3/imu_link,0.0,0.0,7.0968626530998336e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.8122196,1789530457.8120694,agv2/imu_link,0.0,0.0,6.8552541421240676e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.812422,1789530457.8122356,agv1/imu_link,0.0,0.0,-3.1373290312330937e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.8168578,1789530457.816637,agv3/imu_link,0.0,0.0,6.69521948992724e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.8202412,1789530457.820109,agv2/imu_link,0.0,0.0,3.9749861180382595e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.8244245,1789530457.8242521,agv1/imu_link,0.0,0.0,-3.3756552966224262e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.824676,1789530457.824586,agv3/imu_link,0.0,0.0,4.089847127630719e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.8322508,1789530457.8321085,agv2/imu_link,0.0,0.0,3.736377429675031e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.832361,1789530457.8322756,agv1/imu_link,0.0,0.0,-3.680286226881435e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.836733,1789530457.8366268,agv3/imu_link,0.0,0.0,3.6292582272778873e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.8402436,1789530457.840105,agv2/imu_link,0.0,0.0,2.1251900239604993e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.8443935,1789530457.8442383,agv1/imu_link,0.0,0.0,-3.954884050472174e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.8447087,1789530457.8445833,agv3/imu_link,0.0,0.0,2.665713483285259e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.852335,1789530457.8521004,agv2/imu_link,0.0,0.0,-2.6763022353826216e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.8523822,1789530457.8522363,agv1/imu_link,0.0,0.0,-4.304682533984305e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.8568094,1789530457.856637,agv3/imu_link,0.0,0.0,-3.4218017308518256e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.8603039,1789530457.8601093,agv2/imu_link,0.0,0.0,-4.553644572524718e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.8644257,1789530457.8642378,agv1/imu_link,0.0,0.0,-4.619324045052053e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.8646536,1789530457.8645833,agv3/imu_link,0.0,0.0,-4.571969025590761e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.8722887,1789530457.8721492,agv2/imu_link,0.0,0.0,-5.261025393110685e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.8724062,1789530457.8722374,agv1/imu_link,0.0,0.0,-5.020638582209358e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.876812,1789530457.8766356,agv3/imu_link,0.0,0.0,-5.290460070028757e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.880317,1789530457.8800771,agv2/imu_link,0.0,0.0,-1.0529829452821104e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.8844635,1789530457.8843126,agv1/imu_link,0.0,0.0,-5.378695277613588e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.8846638,1789530457.8845835,agv3/imu_link,0.0,0.0,-1.0635328173691505e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.892324,1789530457.892054,agv2/imu_link,0.0,0.0,-1.1530421062388996e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.8924677,1789530457.8922827,agv1/imu_link,0.0,0.0,-5.836961463501211e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.8967197,1789530457.8965914,agv3/imu_link,0.0,0.0,-1.1499462715391928e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9002352,1789530457.9000914,agv2/imu_link,0.0,0.0,-1.1530421062388996e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.9044688,1789530457.9042645,agv1/imu_link,0.0,0.0,-6.239964022825006e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.9046938,1789530457.9045892,agv3/imu_link,0.0,0.0,-1.821393347256617e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9123158,1789530457.9120827,agv2/imu_link,0.0,0.0,-1.9286625629888476e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.9124317,1789530457.9123201,agv1/imu_link,0.0,0.0,-6.7627579483087175e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.9168828,1789530457.9166398,agv3/imu_link,0.0,0.0,-1.9159774211630065e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9202363,1789530457.9200735,agv2/imu_link,0.0,0.0,-2.695097833793625e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.9244554,1789530457.9243135,agv1/imu_link,0.0,0.0,-7.220519819384208e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.9246542,1789530457.9245882,agv3/imu_link,0.0,0.0,-2.7175397931955558e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9322205,1789530457.9320688,agv2/imu_link,0.0,0.0,-2.874930871143988e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.932372,1789530457.9322884,agv1/imu_link,0.0,0.0,-7.810376700945199e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.936661,1789530457.9365873,agv3/imu_link,0.0,0.0,-2.8400528151451e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9402497,1789530457.9401019,agv2/imu_link,0.0,0.0,-2.874930871143988e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.944469,1789530457.944314,agv1/imu_link,0.0,0.0,-8.330858690897003e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.9446352,1789530457.9445832,agv3/imu_link,0.0,0.0,-3.7987870626920994e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9523435,1789530457.9520736,agv2/imu_link,0.0,0.0,-3.980626317456881e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.952469,1789530457.9522767,agv1/imu_link,0.0,0.0,-8.9936402218882e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.95666,1789530457.9565895,agv3/imu_link,0.0,0.0,-3.931881664698267e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9603186,1789530457.9600887,agv2/imu_link,0.0,0.0,-3.980626317456881e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.9644914,1789530457.9643462,agv1/imu_link,0.0,0.0,-9.574994692229666e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.964661,1789530457.9645832,agv3/imu_link,0.0,0.0,-5.079504461491524e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9722216,1789530457.9720702,agv2/imu_link,0.0,0.0,-5.3041667058550956e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.9723346,1789530457.9722738,agv1/imu_link,0.0,0.0,-1.031986903399229e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.976738,1789530457.9766395,agv3/imu_link,0.0,0.0,-5.2248374515784235e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.9801898,1789530457.9800868,agv2/imu_link,0.0,0.0,-5.3041667058550956e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.9843829,1789530457.984233,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.984648,1789530457.9845843,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530457.992217,1789530457.992069,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530457.9923441,1789530457.9922218,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530457.9968789,1789530457.9966376,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0002925,1789530458.0000482,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.0044315,1789530458.004221,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.004672,1789530458.0045893,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0123985,1789530458.0122128,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.0124362,1789530458.0122373,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.0166476,1789530458.016585,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0202396,1789530458.0201232,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.024471,1789530458.0242372,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.024642,1789530458.0245836,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0322545,1789530458.032112,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.032312,1789530458.032229,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.0367808,1789530458.036616,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0402489,1789530458.0400941,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.0444882,1789530458.044239,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.0446482,1789530458.0445855,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0523384,1789530458.0520713,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.0523794,1789530458.0522175,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.0568576,1789530458.0566158,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0603342,1789530458.060071,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.0645037,1789530458.0642364,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.0646486,1789530458.064583,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.072324,1789530458.0720675,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.0724015,1789530458.0722172,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.0768118,1789530458.0765855,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0803497,1789530458.080082,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.0844975,1789530458.0842364,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.0846646,1789530458.0845833,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.0922847,1789530458.0920696,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.0924199,1789530458.0922172,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789530458.096874,1789530458.0966182,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789530458.1003036,1789530458.1000674,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789530458.10445,1789530458.104237,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
