topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789530503.3002946,1789530503.3000503,agv2/odom,agv2/base_link,0.16762961573098348,-0.11497077241535754,0.05969,0.0,0.0,0.2539542934537063,0.9672162203129292,0.12137340722650428,0.0,-0.1424958778313509
/agv1/odom,1789530503.3043916,1789530503.304265,agv1/odom,agv1/base_link,0.1882457243158968,0.016284913916914782,0.05969,0.0,0.0,0.015181675970068375,0.9998847517162864,0.10297273250350647,0.0,-0.13094503836721735
/agv3/odom,1789530503.304746,1789530503.3045897,agv3/odom,agv3/base_link,0.2614694796678378,-0.111561819031593,0.05969,0.0,0.0,0.30990712151927774,0.9507668357865853,0.07891446409121303,0.0,-0.14492823112598052
/agv2/odom,1789530503.3123143,1789530503.3120685,agv2/odom,agv2/base_link,0.16890218338675925,-0.11425447826655942,0.05969,0.0,0.0,0.25312311026429174,0.9674340758160895,0.12137210375237828,0.0,-0.14249597384891047
/agv1/odom,1789530503.3123488,1789530503.3122597,agv1/odom,agv1/base_link,0.1890698851757283,0.01630951420042597,0.05969,0.0,0.0,0.014656995901826604,0.9998925804660888,0.1032960593421697,0.0,-0.13160286398203852
/agv3/odom,1789530503.3166838,1789530503.3165905,agv3/odom,agv3/base_link,0.262229049395906,-0.1110087768295963,0.05969,0.0,0.0,0.3090993145009775,0.951029764925907,0.07797732702325817,0.0,-0.13989262147918743
/agv2/odom,1789530503.320376,1789530503.3201077,agv2/odom,agv2/base_link,0.16975322887761257,-0.11377705048412046,0.05969,0.0,0.0,0.252568899050283,0.967578912147494,0.12137210375237828,0.0,-0.14249597384891047
/agv1/odom,1789530503.3244655,1789530503.324243,agv1/odom,agv1/base_link,0.1903057746353002,0.016344781849045132,0.05969,0.0,0.0,0.013872700165671421,0.9999037694648988,0.102968670093464,0.0,-0.12956163002338938
/agv3/odom,1789530503.324667,1789530503.3245885,agv3/odom,agv3/base_link,0.26273983958082653,-0.11063798310601013,0.05969,0.0,0.0,0.30854812571909795,0.9512087331996231,0.07891792631351208,0.0,-0.1449153227223994
/agv2/odom,1789530503.3323333,1789530503.3322113,agv2/odom,agv2/base_link,0.17103707390345987,-0.11305925346219511,0.05969,0.0,0.0,0.251731402405888,0.9677971383728953,0.12137219207008668,0.0,-0.1424996836863252
/agv1/odom,1789530503.3325055,1789530503.3322434,agv1/odom,agv1/base_link,0.19113026395344912,0.01636723595055044,0.05969,0.0,0.0,0.013353512621009771,0.999910837875398,0.10328727942174716,0.0,-0.13012887955473273
/agv3/odom,1789530503.3366683,1789530503.3365948,agv3/odom,agv3/base_link,0.26350136928425344,-0.11008683769569375,0.05969,0.0,0.0,0.30773958140689817,0.951470624893647,0.0779825018625534,0.0,-0.13989916202550748
/agv2/odom,1789530503.3403373,1789530503.3402126,agv2/odom,agv2/base_link,0.17188542499473466,-0.11258653737187371,0.05969,0.0,0.0,0.25117961225974506,0.9679404952707806,0.12137219207008668,0.0,-0.1424996836863252
/agv1/odom,1789530503.3444293,1789530503.3442357,agv1/odom,agv1/base_link,0.19236750663664182,0.016399323941358044,0.05969,0.0,0.0,0.012577248887735402,0.9999209032770622,0.10297389602886761,0.0,-0.12806502675926273
/agv3/odom,1789530503.344666,1789530503.3445897,agv3/odom,agv3/base_link,0.2640130538490669,-0.10971762364602032,0.05969,0.0,0.0,0.3071882950229563,0.9516487542160128,0.07892606108664374,0.0,-0.14493512839208347
/agv2/odom,1789530503.3521738,1789530503.3520672,agv2/odom,agv2/base_link,0.17314475381683714,-0.11188715615793686,0.05969,0.0,0.0,0.2503591554100446,0.9681530319646626,0.12136595162557237,0.0,-0.1424739218586681
