topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789530457.9462245,1789530457.945481,world,s_curve,1,0.05486640362176265,0.09989793238980933,0.00023802392153094123,0.05486640362176265,0.0,0.0,0.22807148437865035,-0.03173613675668126,-0.03173613675668126,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530457.956302,1789530457.9556215,world,s_curve,1,0.05587773908268876,0.0998969746350412,0.0002404244039401044,0.05587773908268876,0.0,0.0,0.22908281983957646,-0.030724801295755146,-0.030724801295755146,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530457.9663966,1789530457.9655313,world,s_curve,1,0.05686616558313826,0.09989613919683397,0.000243053848796424,0.05686616558313826,0.0,0.0,0.23007124634002596,-0.029736374795305644,-0.029736374795305644,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530457.976082,1789530457.9754221,world,s_curve,1,0.05785252416645222,0.0998953351495306,0.00024538138652056125,0.05785252416645222,0.0,0.0,0.23105760492333993,-0.028750016211991684,-0.028750016211991684,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530457.9861543,1789530457.985387,world,s_curve,1,0.058846514919691756,0.09989452245238617,0.000247660380980276,0.058846514919691756,0.0,0.0,0.23205159567657946,-0.02775602545875215,-0.02775602545875215,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530457.9959397,1789530457.9954262,world,s_curve,1,0.05984780770588558,0.09989370304301141,0.0002500019490211053,0.05984780770588558,0.0,0.0,0.23305288846277328,-0.026754732672558325,-0.026754732672558325,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0061839,1789530458.0054379,world,s_curve,1,0.06084624841767745,0.09989291923588195,0.0002523997683586668,0.06084624841767745,0.0,0.0,0.23405132917456514,-0.02575629196076646,-0.02575629196076646,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0163784,1789530458.0155354,world,s_curve,1,0.061853539134575315,0.0998921225137502,0.0002547344073461032,0.061853539134575315,0.0,0.0,0.235058619891463,-0.02474900124386859,-0.02474900124386859,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0260131,1789530458.0254288,world,s_curve,1,0.06284020353630457,0.09989143295389359,0.00025714208383330746,0.06284020353630457,0.0,0.0,0.23604528429319227,-0.02376233684213934,-0.02376233684213934,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.036062,1789530458.03543,world,s_curve,1,0.06383775329188945,0.09989072126814909,0.00025928317192021316,0.06383775329188945,0.0,0.0,0.23704283404877716,-0.022764787086554453,-0.022764787086554453,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0460696,1789530458.0453887,world,s_curve,1,0.06483108683538219,0.09989004861945293,0.00026152431897213724,0.06483108683538219,0.0,0.0,0.2380361675922699,-0.021771453543061717,-0.021771453543061717,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0560527,1789530458.0554237,world,s_curve,1,0.06583205386025294,0.09988936721923307,0.0002636906996710487,0.06583205386025294,0.0,0.0,0.23903713461714066,-0.020770486518190967,-0.020770486518190967,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0660677,1789530458.0654202,world,s_curve,1,0.06682912338934298,0.09988872344670315,0.00026591818977828296,0.06682912338934298,0.0,0.0,0.24003420414623067,-0.019773416989100928,-0.019773416989100928,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0761032,1789530458.0754182,world,s_curve,1,0.06782635389681989,0.09988810048004343,0.0002680733625348048,0.06782635389681989,0.0,0.0,0.24103143465370758,-0.01877618648162402,-0.01877618648162402,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0861,1789530458.085385,world,s_curve,1,0.0688204759323509,0.09988751078692239,0.0002702041952047257,0.0688204759323509,0.0,0.0,0.24202555668923859,-0.01778206444609301,-0.01778206444609301,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.0960104,1789530458.0954213,world,s_curve,1,0.06982150300682682,0.09988691486010208,0.0002722743305028817,0.06982150300682682,0.0,0.0,0.24302658376371453,-0.016781037371617083,-0.016781037371617083,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.1062825,1789530458.1054194,world,s_curve,1,0.07081880483364186,0.0998863545293295,0.00027439737518415285,0.07081880483364186,0.0,0.0,0.24402388559052957,-0.015783735544802044,-0.015783735544802044,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.1161373,1789530458.1154282,world,s_curve,1,0.07181711099479564,0.09988581078129548,0.00027645143424250696,0.07181711099479564,0.0,0.0,0.24502219175168333,-0.014785429383648269,-0.014785429383648269,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.1259637,1789530458.1254237,world,s_curve,1,0.07281417354775387,0.09988529209300268,0.00027849140791709226,0.07281417354775387,0.0,0.0,0.24601925430464155,-0.013788366830690041,-0.013788366830690041,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.1358917,1789530458.135424,world,s_curve,1,0.07381168472966686,0.09988479160372425,0.0002804920610606475,0.07381168472966686,0.0,0.0,0.24701676548655455,-0.01279085564877705,-0.01279085564877705,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.1460192,1789530458.1454327,world,s_curve,1,0.07481003253670561,0.09988430766663241,0.0002824729808486983,0.07481003253670561,0.0,0.0,0.24801511329359333,-0.011792507841738298,-0.011792507841738298,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.1562674,1789530458.1555126,world,s_curve,1,0.07581558596572065,0.09988381603484764,0.00028443844289766573,0.07581558596572065,0.0,0.0,0.24902066672260836,-0.01078695441272326,-0.01078695441272326,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.166059,1789530458.16542,world,s_curve,1,0.07680376959034689,0.09988340946235581,0.00028645905238510654,0.07680376959034689,0.0,0.0,0.2500088503472346,-0.009798770788097017,-0.009798770788097017,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.1759508,1789530458.1754215,world,s_curve,1,0.07780139979924884,0.0998829858404946,0.0002882607808109224,0.07780139979924884,0.0,0.0,0.25100648055613656,-0.008801140579195066,-0.008801140579195066,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.18639,1789530458.1855295,world,s_curve,1,0.07880978297637804,0.09988254082233229,0.00029014574445993544,0.07880978297637804,0.0,0.0,0.25201486373326576,-0.007792757402065864,-0.007792757402065864,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.196187,1789530458.1955492,world,s_curve,1,0.07980914575140664,0.09988214926092039,0.0002921255615844375,0.07980914575140664,0.0,0.0,0.25301422650829436,-0.006793394627037264,-0.006793394627037264,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2063694,1789530458.205457,world,s_curve,1,0.08079761390346445,0.09988181577355774,0.0002939769506340997,0.08079761390346445,0.0,0.0,0.25400269466035214,-0.0058049264749794605,-0.0058049264749794605,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.216032,1789530458.215546,world,s_curve,1,0.0818038946360751,0.09988143427972403,0.0002956861201442931,0.0818038946360751,0.0,0.0,0.2550089753929628,-0.0047986457423688095,-0.0047986457423688095,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2263248,1789530458.2254658,world,s_curve,1,0.08279356179372627,0.09988113194644,0.0002975700500757425,0.08279356179372627,0.0,0.0,0.255998642550614,-0.00380897858471764,-0.00380897858471764,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2359083,1789530458.2354298,world,s_curve,1,0.08378744749593399,0.09988083111609809,0.0002992462437915401,0.08378744749593399,0.0,0.0,0.2569925282528217,-0.0028150928825099175,-0.0028150928825099175,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2459056,1789530458.2454257,world,s_curve,1,0.08478457165267768,0.09988053558343578,0.00030094843729628744,0.08478457165267768,0.0,0.0,0.2579896524095654,-0.001817968725766228,-0.001817968725766228,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2559474,1789530458.255414,world,s_curve,1,0.085780993401407,0.09988025962564102,0.0003026643200713268,0.085780993401407,0.0,0.0,0.2589860741582947,-0.0008215469770369022,-0.0008215469770369022,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2664988,1789530458.265534,world,s_curve,1,0.08679061390337801,0.09987995300259937,0.000304350016968502,0.08679061390337801,0.0,0.0,0.25999569466026573,0.000188073524934107,0.000188073524934107,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2762103,1789530458.2755122,world,s_curve,1,0.08778603868075285,0.09987971526004336,0.0003061570303997683,0.08778603868075285,0.0,0.0,0.26099111943764053,0.0011834983023089468,0.0011834983023089468,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2865026,1789530458.2855365,world,s_curve,1,0.08878598815251333,0.09987947771544774,0.000307782163645501,0.08878598815251333,0.0,0.0,0.26199106890940105,0.0021834477740694247,0.0021834477740694247,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.2964287,1789530458.2955375,world,s_curve,1,0.08978373482094217,0.0998792643941502,0.00030943475302122305,0.08978373482094217,0.0,0.0,0.2629888155778299,0.0031811944424982586,0.0031811944424982586,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.3059196,1789530458.305419,world,s_curve,1,0.09076902286234556,0.0998791100472378,0.00031104069536859284,0.09076902286234556,0.0,0.0,0.26397410361923324,0.004166482483901654,0.004166482483901654,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.3159754,1789530458.3154197,world,s_curve,1,0.09176727542754964,0.09987892542663201,0.00031249316158947206,0.09176727542754964,0.0,0.0,0.2649723561844374,0.005164735049105737,0.005164735049105737,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.3262165,1789530458.3254995,world,s_curve,1,0.09277282722246465,0.09987873100338691,0.0003140662918974327,0.09277282722246465,0.0,0.0,0.26597790797935233,0.006170286844020739,0.006170286844020739,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.3359687,1789530458.3354218,world,s_curve,1,0.09376270210358052,0.09987860691409774,0.0003156955431492393,0.09376270210358052,0.0,0.0,0.26696778286046824,0.007160161725136616,0.007160161725136616,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.345866,1789530458.3454163,world,s_curve,1,0.0947597329151277,0.0998784726829504,0.0003171331252438486,0.0947597329151277,0.0,0.0,0.2679648136720154,0.008157192536683788,0.008157192536683788,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.3559556,1789530458.3554196,world,s_curve,1,0.09575743636955013,0.09987835102410166,0.00031862817663399893,0.09575743636955013,0.0,0.0,0.2689625171264378,0.009154895991106221,0.009154895991106221,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.365951,1789530458.365418,world,s_curve,1,0.09675522500711843,0.0998782438137823,0.000320109288686821,0.09675522500711843,0.0,0.0,0.26996030576400615,0.010152684628674524,0.010152684628674524,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.3759754,1789530458.3754206,world,s_curve,1,0.0977529406844662,0.0998781513876185,0.000321570092049687,0.0977529406844662,0.0,0.0,0.2709580214413539,0.011150400306022296,0.011150400306022296,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.3863018,1789530458.385503,world,s_curve,1,0.09875915349818294,0.09987804438973229,0.00032300904290282655,0.09875915349818294,0.0,0.0,0.27196423425507066,0.012156613119739035,0.012156613119739035,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.3960342,1789530458.3954198,world,s_curve,1,0.09974859114518736,0.09987800883807395,0.0003245170773745786,0.09974859114518736,0.0,0.0,0.2729536719020751,0.013146050766743453,0.013146050766743453,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.4060175,1789530458.4054315,world,s_curve,1,0.10074728394681942,0.09987795547563526,0.0003258245479457556,0.10074728394681942,0.0,0.0,0.2739523647037071,0.014144743568375515,0.014144743568375515,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.4160087,1789530458.4154215,world,s_curve,1,0.10174405696934179,0.09987792232022419,0.0003272116349826196,0.10174405696934179,0.0,0.0,0.2749491377262295,0.01514151659089788,0.01514151659089788,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.426017,1789530458.4254198,world,s_curve,1,0.1027416200436349,0.09987789993069696,0.0003285578066972994,0.1027416200436349,0.0,0.0,0.2759467008005226,0.016139079665190986,0.016139079665190986,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.436087,1789530458.4354246,world,s_curve,1,0.10373982048704772,0.099877888712198,0.00032989240167706615,0.10373982048704772,0.0,0.0,0.27694490124393545,0.01713728010860381,0.01713728010860381,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.4459584,1789530458.4454105,world,s_curve,1,0.10473617010008855,0.09987789672909991,0.00033121360128820034,0.10473617010008855,0.0,0.0,0.27794125085697624,0.018133629721644645,0.018133629721644645,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.4560277,1789530458.4554148,world,s_curve,1,0.10573434939821104,0.0998779114930222,0.00033249542420982605,0.10573434939821104,0.0,0.0,0.27893943015509876,0.019131809019767132,0.019131809019767132,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.466024,1789530458.4654148,world,s_curve,1,0.1067321304162543,0.09987794031411674,0.000333777037665699,0.1067321304162543,0.0,0.0,0.279937211173142,0.020129590037810396,0.020129590037810396,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.4760525,1789530458.4754171,world,s_curve,1,0.10773009716501919,0.09987798104393343,0.0003350346621765504,0.10773009716501919,0.0,0.0,0.2809351779219069,0.021127556786575283,0.021127556786575283,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.4860377,1789530458.4854121,world,s_curve,1,0.10872742360616437,0.09987803618753417,0.000336274689335448,0.10872742360616437,0.0,0.0,0.28193250436305206,0.022124883227720465,0.022124883227720465,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.4960303,1789530458.4954185,world,s_curve,1,0.10972585450385886,0.09987809983871875,0.0003374886749474534,0.10972585450385886,0.0,0.0,0.28293093526074653,0.023123314125414948,0.023123314125414948,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.5062513,1789530458.5054207,world,s_curve,1,0.11072387663626514,0.09987817681467533,0.0003386950368068676,0.11072387663626514,0.0,0.0,0.2839289573931528,0.02412133625782123,0.02412133625782123,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.5161324,1789530458.5154185,world,s_curve,1,0.1117214476583485,0.0998782670064437,0.000339877855944705,0.1117214476583485,0.0,0.0,0.2849265284152362,0.025118907279904595,0.025118907279904595,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.5263412,1789530458.52549,world,s_curve,1,0.11272655086188332,0.0998783445048192,0.0003410370669632205,0.11272655086188332,0.0,0.0,0.285931631618771,0.026124010483439417,0.026124010483439417,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.5360959,1789530458.5354192,world,s_curve,1,0.11371715648307802,0.09987848031643713,0.00034225522696955976,0.11371715648307802,0.0,0.0,0.28692223723996574,0.027114616104634115,0.027114616104634115,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.5463576,1789530458.545526,world,s_curve,1,0.11472580599561803,0.09987856907377195,0.0003433034487882975,0.11472580599561803,0.0,0.0,0.2879308867525057,0.028123265617174126,0.028123265617174126,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.5560827,1789530458.555417,world,s_curve,1,0.11571272782694737,0.0998787386752198,0.0003445211994821328,0.11571272782694737,0.0,0.0,0.2889178085838351,0.029110187448503466,0.029110187448503466,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789530458.5664198,1789530458.5655277,world,s_curve,1,0.11672171410681713,0.09987884838524992,0.0003454947086139943,0.11672171410681713,0.0,0.0,0.2899267948637048,0.030119173728373222,0.030119173728373222,0.0,0.15,-0.15,0.0,0.0,0.0
