topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789530457.6489546,1789530457.6482997,world,1,1,1,True,True,True,1789530457.6442223,1789530457.6400921,1789530457.6365895,0.1978150501186674,-0.17936322753908288,-0.17961932659470475,-2.9928325036102425e-10,0.15000000001032474,-0.14999999999028582,-8.257047889870249e-08,2.5392390412548593e-09,2.4911268603489134e-09,True,True,True,0.17998505011866747,-0.08028322753908287,-0.08053932659470475,1.1729483884028394e-09,0.15000000026191254,-0.14999999974346498,-8.257047889870249e-08,2.5392390412548593e-09,2.4911268603489134e-09,True,True,True,0.006779969361779782,0.006319312839361029,0.006063213783739158,0.048831529762922946,0.04662827900094783,0.0447311921455902,1,True,1789530457.6365895,0.006387498661626653,5.637986466420091e-10,-0.00042634693874356457,True,0.006387498661626653,0.04536900110077559
/multi_agv/cooperative_state,1789530457.6591148,1789530457.6582963,world,1,1,1,True,True,True,1789530457.6522205,1789530457.6520514,1789530457.6565905,0.19833602865207106,-0.17861057117312334,-0.17837448636058562,-3.439229726328518e-10,0.15000000001229397,-0.14999999998702168,-8.885088131904695e-08,2.6925821572376663e-09,2.7480036024485344e-09,True,True,True,0.18050602865207113,-0.07953057117312334,-0.07929448636058561,1.240288241285753e-09,0.150000000279075,-0.14999999971474948,-8.885088131904695e-08,2.6925821572376663e-09,2.7480036024485344e-09,True,True,True,0.0073009478951834225,0.007071969205320569,0.007308054017858294,0.05209257258411261,0.04988957165222279,0.05098235723868837,1,True,1789530457.6520514,0.0072269903727874285,6.015379213406333e-10,0.0003933925230678433,True,0.0072269903727874285,0.05013865848662985
/multi_agv/cooperative_state,1789530457.669095,1789530457.668298,world,1,1,1,True,True,True,1789530457.6642191,1789530457.6600542,1789530457.6565905,0.19916568993696046,-0.17808879099038757,-0.17837448636058562,-4.2191347138232736e-10,0.15000000001372615,-0.14999999998702168,-9.922128763051319e-08,2.7970536997656836e-09,2.7480036024485344e-09,True,True,True,0.18133568993696056,-0.07900879099038757,-0.07929448636058561,1.3472020870697198e-09,0.15000000029085822,-0.14999999971474948,-9.922128763051319e-08,2.7970536997656836e-09,2.7480036024485344e-09,True,True,True,0.008130609180072846,0.007593749388056339,0.007308054017858294,0.05550329800631504,0.052951666304495104,0.05098235723868837,1,True,1789530457.6565905,0.007677470861995828,6.411036146227165e-10,-0.00047553483010964964,True,0.007677470861995828,0.051611989684934925
/multi_agv/cooperative_state,1789530457.6790743,1789530457.6782973,world,1,1,1,True,True,True,1789530457.6722221,1789530457.67205,1789530457.6765883,0.19974262601561038,-0.1772514050219393,-0.1769931336536003,-4.812799733358551e-10,0.15000000001613398,-0.1499999999830426,-1.0665102267992664e-07,2.953022271157124e-09,3.008358007150491e-09,True,True,True,0.18191262601561048,-0.07817140502193931,-0.07791313365360031,1.4203077610472334e-09,0.15000000030871943,-0.1499999996849745,-1.0665102267992664e-07,2.953022271157124e-09,3.008358007150491e-09,True,True,True,0.008707545258722776,0.0084311353565046,0.008689406724843605,0.05882064002822787,0.05632266117098175,0.0574434009210087,1,True,1789530457.67205,0.008609362446690322,6.813509016408733e-10,0.00043033241833887907,True,0.008609362446690322,0.05660676629630776
/multi_agv/cooperative_state,1789530457.689105,1789530457.6882994,world,1,1,1,True,True,True,1789530457.6842191,1789530457.6800532,1789530457.6765883,0.2006575325819748,-0.17667423439202085,-0.1769931336536003,-5.844352291817591e-10,0.15000000001786898,-0.1499999999830426,-1.1893832585485598e-07,3.0590450172951478e-09,3.008358007150491e-09,True,True,True,0.18282753258197493,-0.07759423439202084,-0.07791313365360031,1.5362351208103177e-09,0.15000000032095917,-0.1499999996849745,-1.1893832585485598e-07,3.0590450172951478e-09,3.008358007150491e-09,True,True,True,0.009622451825087211,0.00900830598642306,0.008689406724843605,0.06230878758818818,0.0594815624553121,0.0574434009210087,1,True,1789530457.6765883,0.00910672151211796,7.240732642898889e-10,-0.000530706267262997,True,0.00910672151211796,0.05798756926647691
/multi_agv/cooperative_state,1789530457.699083,1789530457.6982965,world,1,1,1,True,True,True,1789530457.6922219,1789530457.6920493,1789530457.6965885,0.2012918890876036,-0.1757535564116917,-0.17547326953574802,-6.626482403480549e-10,0.15000000002075756,-0.1499999999782688,-1.2774854374342226e-07,3.2152676077146225e-09,3.2691076512492145e-09,True,True,True,0.18346188908760375,-0.07667355641169171,-0.07639326953574802,1.6151082945971578e-09,0.15000000033932628,-0.1499999996543656,-1.2774854374342226e-07,3.2152676077146225e-09,3.2691076512492145e-09,True,True,True,0.01025680833071604,0.009928983966752198,0.010209270842695888,0.06570047718361152,0.06293496013261467,0.06406853890851748,1,True,1789530457.6920493,0.010131687713388043,7.666896562236913e-10,0.00046697853949706155,True,0.010131687713388043,0.06323607448821009
/multi_agv/cooperative_state,1789530457.7091334,1789530457.7083023,world,1,1,1,True,True,True,1789530457.7043486,1789530457.700054,1789530457.6965885,0.20230344714882711,-0.17512067027652412,-0.17547326953574802,-7.992613894431848e-10,0.15000000002282607,-0.1499999999782688,-1.4247724866578435e-07,3.321450670057402e-09,3.2691076512492145e-09,True,True,True,0.1844734471488273,-0.07604067027652411,-0.07639326953574802,1.7411079542677413e-09,0.1500000003519154,-0.1499999996543656,-1.4247724866578435e-07,3.321450670057402e-09,3.2691076512492145e-09,True,True,True,0.0112683663919396,0.0105618701019198,0.010209270842695888,0.06924355821081082,0.06616089982872242,0.06406853890851748,1,True,1789530457.6965885,0.01067983577885176,8.128859159651904e-10,-0.0005866659738746722,True,0.01067983577885176,0.06458642198671252
/multi_agv/cooperative_state,1789530457.7191525,1789530457.7184165,world,1,1,1,True,True,True,1789530457.7122233,1789530457.7120736,1789530457.7166243,0.20298420942347262,-0.17411461971305758,-0.17381110197798458,-8.997140530252819e-10,0.15000000002624564,-0.1499999999726171,-1.5276488030124821e-07,3.4761233891345e-09,3.5272993414992015e-09,True,True,True,0.18515420942347283,-0.07503461971305758,-0.07473110197798458,1.824083762745963e-09,0.15000000037065994,-0.14999999962313226,-1.5276488030124821e-07,3.4761233891345e-09,3.5272993414992015e-09,True,True,True,0.011949128666585117,0.011567920665386323,0.011871438400459323,0.07268464602727463,0.06966883928436839,0.07081599587389992,1,True,1789530457.7120736,0.011796162577476926,8.572038172063179e-10,0.0005056423607656744,True,0.011796162577476926,0.07001565205502862
/multi_agv/cooperative_state,1789530457.7290065,1789530457.7283237,world,1,1,1,True,True,True,1789530457.724261,1789530457.7200885,1789530457.7166243,0.2040733737655363,-0.1734246464128961,-0.17381110197798458,-1.0754499573733215e-09,0.15000000002868036,-0.1499999999726171,-1.7008943054008793e-07,3.5812699472614895e-09,3.5272993414992015e-09,True,True,True,0.18624337376553657,-0.07434464641289609,-0.07473110197798458,1.9572445891564314e-09,0.15000000038351258,-0.14999999962313226,-1.7008943054008793e-07,3.5812699472614895e-09,3.5272993414992015e-09,True,True,True,0.013038293008648862,0.012257893965547814,0.011871438400459323,0.0762435233442017,0.07295229945355618,0.07081599587389992,1,True,1789530457.7166243,0.01238920845821867,9.05874967607083e-10,-0.0006428848819139464,True,0.01238920845821867,0.0710927890651549
/multi_agv/cooperative_state,1789530457.7389205,1789530457.7383313,world,1,1,1,True,True,True,1789530457.7322521,1789530457.7320814,1789530457.7365928,0.20482111441119755,-0.1723372056443454,-0.17201567733114922,-1.207198655843216e-09,0.1500000000326562,-0.1499999999660572,-1.8246127853061012e-07,3.7307210654091705e-09,3.776465806737406e-09,True,True,True,0.18699111441119784,-0.0732572056443454,-0.07293567733114922,2.0460859403575443e-09,0.15000000040229605,-0.14999999959188498,-1.8246127853061012e-07,3.7307210654091705e-09,3.776465806737406e-09,True,True,True,0.013786033654310127,0.013345334734098505,0.013666863047294685,0.07970921185529764,0.07649653466560521,0.07763746376546204,1,True,1789530457.7320814,0.013599410478567775,9.521656704031486e-10,0.0005355950849736268,True,0.013599410478567775,0.07677291475503792
/multi_agv/cooperative_state,1789530457.7488914,1789530457.7483041,world,1,1,1,True,True,True,1789530457.7442465,1789530457.740095,1789530457.7365928,0.20597848639803937,-0.17159193357649424,-0.17201567733114922,-1.4298002882058492e-09,0.15000000003547453,-0.1499999999660572,-2.0240685971728572e-07,3.832532957659396e-09,3.776465806737406e-09,True,True,True,0.18814848639803974,-0.07251193357649424,-0.07293567733114922,2.1791140205533305e-09,0.1500000004152019,-0.14999999959188498,-2.0240685971728575e-07,3.832532957659396e-09,3.776465806737406e-09,True,True,True,0.014943405641152045,0.01409060680194967,0.013666863047294685,0.08306596992114279,0.07979767172567935,0.07763746376546204,1,True,1789530457.7365928,0.014233625163465463,1.0008103142258014e-09,-0.0007047919822735375,True,0.014233625163465463,0.07759154469185592
/multi_agv/cooperative_state,1789530457.7589,1789530457.7582989,world,1,1,1,True,True,True,1789530457.752233,1789530457.7520788,1789530457.7565906,0.20678152921625598,-0.17042290489353507,-0.17007955710433628,-1.598143989812263e-09,0.15000000004003755,-0.1499999999585137,-2.1705283659301244e-07,3.9735379431249385e-09,4.012483678650369e-09,True,True,True,0.1889515292162564,-0.07134290489353506,-0.07099955710433628,2.2719080866411184e-09,0.15000000043373568,-0.14999999956095683,-2.1705283659301244e-07,3.9735379431249385e-09,4.012483678650369e-09,True,True,True,0.015746448459368713,0.015259635484908843,0.015602983274107626,0.08656266730127893,0.08334817112656605,0.08449035897632307,1,True,1789530457.7520788,0.015536355739461724,1.0482289758629453e-09,0.0005719029346004922,True,0.015536355739461724,0.08353833392803806
/multi_agv/cooperative_state,1789530457.7692106,1789530457.7683375,world,1,1,1,True,True,True,1789530457.7642174,1789530457.7600937,1789530457.7565906,0.2080321893194776,-0.16962240936672804,-0.17007955710433628,-1.884561069829717e-09,0.15000000004325664,-0.1499999999585137,-2.4122357134004346e-07,4.069203640710839e-09,4.012483678650369e-09,True,True,True,0.1902021893194781,-0.07054240936672804,-0.07099955710433628,2.4164552071632165e-09,0.15000000044643333,-0.14999999956095683,-2.4122357134004346e-07,4.069203640710839e-09,4.012483678650369e-09,True,True,True,0.016997108562590395,0.016060131011715863,0.015602983274107626,0.09012169184676505,0.08665367799099191,0.08449035897632307,1,True,1789530457.7565906,0.016220074282804635,1.1006439000663964e-09,-0.0007602037342033001,True,0.016220074282804635,0.08422662359506826
/multi_agv/cooperative_state,1789530457.7791798,1789530457.778346,world,1,1,1,True,True,True,1789530457.7722256,1789530457.772085,1789530457.7765906,0.20889038118728442,-0.16837168831443913,-0.1680069818689528,-2.0989097849481874e-09,0.15000000004842715,-0.14999999994996996,-2.585508478425424e-07,4.198292380408475e-09,4.228882577450577e-09,True,True,True,0.19106038118728502,-0.06929168831443913,-0.0689269818689528,2.5110518320842925e-09,0.15000000046439396,-0.14999999953097226,-2.585508478425424e-07,4.198292380408475e-09,4.228882577450577e-09,True,True,True,0.01785530043039733,0.01731085206400477,0.017675558509491106,0.09353007004480077,0.09018348245641641,0.09132946433264831,1,True,1789530457.772085,0.017613903667964403,1.1481578465979941e-09,0.0006074246500504118,True,0.017613903667964403,0.09035916726749867
/multi_agv/cooperative_state,1789530457.789036,1789530457.78835,world,1,1,1,True,True,True,1789530457.7842174,1789530457.7800846,1789530457.7765906,0.21022245895172006,-0.16751859273321767,-0.1680069818689528,-2.4621391187368863e-09,0.1500000000520458,-0.14999999994996996,-2.871142297244943e-07,4.285317434238323e-09,4.228882577450577e-09,True,True,True,0.1923924589517208,-0.06843859273321767,-0.0689269818689528,2.6571075972507757e-09,0.15000000047663506,-0.14999999953097226,-2.8711422972449425e-07,4.285317434238323e-09,4.228882577450577e-09,True,True,True,0.019187378194833085,0.01816394764522623,0.017675558509491106,0.09704064587493219,0.09347508572193282,0.09132946433264831,1,True,1789530457.7765906,0.018342294783183482,1.2009234624961175e-09,-0.0008119966075316107,True,0.018342294783183482,0.09082383697286095
/multi_agv/cooperative_state,1789530457.7993364,1789530457.7983928,world,1,1,1,True,True,True,1789530457.7922177,1789530457.7920935,1789530457.7965894,0.21113337150979386,-0.1661863521904951,-0.16580095177249024,-2.7328493952945065e-09,0.15000000005782857,-0.14999999994043406,-3.0754693236545455e-07,4.395306785198727e-09,4.413456267116089e-09,True,True,True,0.1933033715097947,-0.0671063521904951,-0.06672095177249024,2.7507124087814605e-09,0.15000000049331558,-0.14999999950314882,-3.0754693236545455e-07,4.395306785198727e-09,4.413456267116089e-09,True,True,True,0.02009829075290699,0.019496188187948803,0.01988158860595366,0.10040426652697887,0.09696761185735511,0.09811205288839672,1,True,1789530457.7920935,0.019825355848936493,1.246959720688846e-09,0.00064183258595386,True,0.019825355848936493,0.09710555792700999
/multi_agv/cooperative_state,1789530457.8090837,1789530457.8083189,world,1,1,1,True,True,True,1789530457.8042552,1789530457.800098,1789530457.7965894,0.21254858447915664,-0.16528023554865356,-0.16580095177249024,-3.1917304619132353e-09,0.15000000006184452,-0.14999999994043406,-3.4132648618623307e-07,4.46884129701175e-09,4.413456267116089e-09,True,True,True,0.19471858447915769,-0.06620023554865356,-0.06672095177249024,2.8941207867871816e-09,0.15000000050461731,-0.14999999950314882,-3.4132648618623307e-07,4.46884129701175e-09,4.413456267116089e-09,True,True,True,0.021513503722269983,0.020402304829790337,0.01988158860595366,0.10383678610776056,0.10021447703148628,0.09811205288839672,1,True,1789530457.7965894,0.020599132386004665,1.2985297559122118e-09,-0.0008655708217961339,True,0.020599132386004665,0.09732291919971751
/multi_agv/cooperative_state,1789530457.8191247,1789530457.8183477,world,1,1,1,True,True,True,1789530457.8122356,1789530457.8120694,1789530457.816637,0.21350830963812722,-0.16387453958104142,-0.16345907408868576,-3.5306547548072146e-09,0.15000000006818523,-0.14999999992993046,-3.653164184491686e-07,4.551818033604604e-09,4.554105093035332e-09,True,True,True,0.1956783096381284,-0.06479453958104142,-0.06437907408868576,2.982936986141317e-09,0.15000000051917936,-0.14999999947870973,-3.653164184491686e-07,4.551818033604604e-09,4.554105093035332e-09,True,True,True,0.022473228881240703,0.021808000797402485,0.02222346628975815,0.10712164610162149,0.1036556739526785,0.10479561977177464,1,True,1789530457.8120694,0.022168231989467112,1.3411355359849844e-09,0.000691837987370862,True,0.022168231989467112,0.10371341302070217
/multi_agv/cooperative_state,1789530457.8290765,1789530457.8283277,world,1,1,1,True,True,True,1789530457.8242521,1789530457.820109,1789530457.816637,0.21499614001857859,-0.16290229523137068,-0.16345907408868576,-4.103325023357727e-09,0.15000000007263478,-0.14999999992993046,-4.0493215358594625e-07,4.5952441851682124e-09,4.554105093035332e-09,True,True,True,0.19716614001858004,-0.06382229523137067,-0.06437907408868576,3.1166152750794963e-09,0.15000000052793158,-0.14999999947870973,-4.0493215358594625e-07,4.5952441851682124e-09,4.554105093035332e-09,True,True,True,0.02396105926169234,0.022780245147073233,0.02222346628975815,0.11046036886855866,0.10711130289168856,0.10479561977177464,1,True,1789530457.816637,0.022988256899507908,1.3886123732015232e-09,-0.0009253608749368124,True,0.022988256899507908,0.10380126525763461
/multi_agv/cooperative_state,1789530457.839049,1789530457.8383698,world,1,1,1,True,True,True,1789530457.8322756,1789530457.8321085,1789530457.8366268,0.21601020558856543,-0.16141799982562108,-0.16099863872091708,-4.528090889159645e-09,0.15000000007949085,-0.1499999999186244,-4.3323944565187844e-07,4.642009443500683e-09,4.633998518244198e-09,True,True,True,0.1981802055885671,-0.06233799982562108,-0.061918638720917074,3.1965684268131052e-09,0.15000000053942114,-0.14999999945948783,-4.3323944565187844e-07,4.642009443500683e-09,4.633998518244198e-09,True,True,True,0.0249751248316794,0.02426454055282283,0.024683901657526833,0.11364568062635379,0.11042810910261036,0.11133018320629302,1,True,1789530457.8321085,0.02464118901400969,1.4255005787147952e-09,0.000698267051319554,True,0.02464118901400969,0.11021233857472004
/multi_agv/cooperative_state,1789530457.8489733,1789530457.8483136,world,1,1,1,True,True,True,1789530457.8442383,1789530457.840105,1789530457.8366268,0.21756231701274506,-0.16040095600882298,-0.16099863872091708,-5.235990280507469e-09,0.15000000008422354,-0.1499999999186244,-4.79463539537761e-07,4.657636054616887e-09,4.633998518244198e-09,True,True,True,0.1997323170127471,-0.06132095600882298,-0.061918638720917074,3.31284462945048e-09,0.15000000054570212,-0.14999999945948783,-4.794635395377609e-07,4.657636054616887e-09,4.633998518244198e-09,True,True,True,0.026527236255859392,0.025281584369620927,0.024683901657526833,0.11686583061920494,0.11377952335228222,0.11133018320629302,1,True,1789530457.8366268,0.025497574094335722,1.466352974192687e-09,-0.000993180088317748,True,0.025497574094335722,0.11004592900985244
/multi_agv/cooperative_state,1789530457.8589106,1789530457.8583434,world,1,1,1,True,True,True,1789530457.8522363,1789530457.8521004,1789530457.856637,0.2186194074231809,-0.15884377931064472,-0.15841575973541375,-5.760014645997483e-09,0.1500000000914778,-0.14999999990664903,-5.124823805324752e-07,4.658275543079071e-09,4.636866890450619e-09,True,True,True,0.20078940742318324,-0.05976377931064472,-0.059335759735413746,3.3775461988961496e-09,0.15000000055301974,-0.14999999944722825,-5.124823805324752e-07,4.658275543079071e-09,4.636866890450619e-09,True,True,True,0.027584326666295525,0.026838761067799186,0.02726678064303016,0.11992656741585472,0.1169866988769119,0.117672284817804,1,True,1789530457.8521004,0.027229956125708298,1.4944458911374762e-09,0.0007126422554819194,True,0.027229956125708298,0.11659747935706681
/multi_agv/cooperative_state,1789530457.8688061,1789530457.8683462,world,1,1,1,True,True,True,1789530457.8642378,1789530457.8601093,1789530457.856637,0.22024394414899232,-0.15777723893362916,-0.15841575973541375,-6.6360640581915295e-09,0.15000000009644018,-0.14999999990664903,-5.666698705830696e-07,4.638808448476084e-09,4.636866890450619e-09,True,True,True,0.2024139441489952,-0.05869723893362916,-0.059335759735413746,3.4676597343040617e-09,0.15000000055605334,-0.14999999944722825,-5.666698705830696e-07,4.638808448476084e-09,4.636866890450619e-09,True,True,True,0.02920886339210749,0.027905301444814744,0.02726678064303016,0.12301344943993488,0.12022304908413173,0.117672284817804,1,True,1789530457.856637,0.0281269818266508,1.5254949432900221e-09,-0.0010608820652670404,True,0.0281269818266508,0.11606520706730167
