stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789464242.4940393,True,0.0,0.0,-0.00025807769168535255,-0.0009334640177529053,-0.0039701390228693975,-0.00025807769168535255,-0.0009334640177529053,-0.0039701390228693975,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19459722716393002,-0.0028307268614313763,0.009878030994613374,0.17676809704240654,-0.003006849289827166,0.009878030994613374,0.003563016285518833,nan,0.003563016285518833,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1883918732390374,0.15219204647069406,0.02556022258457146,-0.08934423719640318,0.15472427757505028,0.025560222584571458,-0.0027416968179592785,nan,-0.0027416968179592785,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18727423169853374,-0.15539253454704904,0.008828477709955651,-0.08819809292105953,-0.15451782033848183,0.008828477709955651,-0.0015955525426156157,nan,-0.0015955525426156157,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5040374,True,0.0,0.0,-0.00025807769168535255,-0.0009334640177529053,-0.0039701390228693975,-0.00025807769168535255,-0.0009334640177529053,-0.0039701390228693975,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19459722716393002,-0.0028307268614313763,0.009878030994613374,0.17676809704240654,-0.003006849289827166,0.009878030994613374,0.003563016285518833,nan,0.003563016285518833,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1883918732390374,0.15219204647069406,0.02556022258457146,-0.08934423719640318,0.15472427757505028,0.025560222584571458,-0.0027416968179592785,nan,-0.0027416968179592785,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18727423169853374,-0.15539253454704904,0.008828477709955651,-0.08819809292105953,-0.15451782033848183,0.008828477709955651,-0.0015955525426156157,nan,-0.0015955525426156157,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5140736,True,0.0,0.0,-0.00025807769168535255,-0.0009334640177529053,-0.0039701390228693975,-0.00025807769168535255,-0.0009334640177529053,-0.0039701390228693975,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19459722716393002,-0.0028307268614313763,0.009878030994613374,0.17676809704240654,-0.003006849289827166,0.009878030994613374,0.003563016285518833,nan,0.003563016285518833,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1883918732390374,0.15219204647069406,0.02556022258457146,-0.08934423719640318,0.15472427757505028,0.025560222584571458,-0.0027416968179592785,nan,-0.0027416968179592785,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18727423169853374,-0.15539253454704904,0.008828477709955651,-0.08819809292105953,-0.15451782033848183,0.008828477709955651,-0.0015955525426156157,nan,-0.0015955525426156157,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5240347,True,0.0,0.0,-0.00025807769168535255,-0.0009334640177529053,-0.0039701390228693975,-0.00025807769168535255,-0.0009334640177529053,-0.0039701390228693975,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19459722716393002,-0.0028307268614313763,0.009878030994613374,0.17676809704240654,-0.003006849289827166,0.009878030994613374,0.003563016285518833,nan,0.003563016285518833,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1883918732390374,0.15219204647069406,0.02556022258457146,-0.08934423719640318,0.15472427757505028,0.025560222584571458,-0.0027416968179592785,nan,-0.0027416968179592785,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18727423169853374,-0.15539253454704904,0.008828477709955651,-0.08819809292105953,-0.15451782033848183,0.008828477709955651,-0.0015955525426156157,nan,-0.0015955525426156157,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5340352,True,0.0,0.0,-0.0002429386444000222,-0.001116554815373335,-0.004299892283538931,-0.0002429386444000222,-0.001116554815373335,-0.004299892283538931,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19459180430456136,-0.003077862255720043,0.010817689576302802,0.17676284754915297,-0.0032707378990187996,0.010817689576302802,0.003557766792265278,nan,0.003563016285518833,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18833726738942047,0.15206685278643972,0.024773507091320417,-0.08928766985289209,0.15452116080536346,0.024773507091320413,-0.0026851294744481766,nan,-0.0027416968179592785,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1872801388519113,-0.155474071253891,0.00882110653939816,-0.08820399362946106,-0.15460008735246467,0.00882110653939816,-0.0016014532510171577,nan,-0.0015955525426156157,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5440395,True,0.0,0.0,-0.0002429386444000222,-0.001116554815373335,-0.004299892283538931,-0.0002429386444000222,-0.001116554815373335,-0.004299892283538931,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19459180430456136,-0.003077862255720043,0.010817689576302802,0.17676284754915297,-0.0032707378990187996,0.010817689576302802,0.003557766792265278,nan,0.003557766792265278,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18833726738942047,0.15206685278643972,0.024773507091320417,-0.08928766985289209,0.15452116080536346,0.024773507091320413,-0.0026851294744481766,nan,-0.0026851294744481766,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1872801388519113,-0.155474071253891,0.00882110653939816,-0.08820399362946106,-0.15460008735246467,0.00882110653939816,-0.0016014532510171577,nan,-0.0016014532510171577,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5540378,True,0.0,0.0,-0.00020763329192775848,-0.000929525177727301,-0.00411720607481485,-0.00020763329192775848,-0.000929525177727301,-0.00411720607481485,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19453802520698482,-0.002915412504219339,0.010302734405828629,0.17670897149320192,-0.0030991070088852426,0.010302734405828629,0.0035038907363142135,nan,0.003557766792265278,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18833254863405158,0.1519310340020592,0.0233693113467508,-0.08927960242106266,0.15424625462366823,0.0233693113467508,-0.0026770620426187428,nan,-0.0026851294744481766,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.187124470062628,-0.15517885077108928,0.0125470351324668,-0.08805226894792265,-0.1539357231479649,0.0125470351324668,-0.0014497285694787358,nan,-0.0016014532510171577,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5640352,True,0.0,0.0,-0.00020763329192775848,-0.000929525177727301,-0.00411720607481485,-0.00020763329192775848,-0.000929525177727301,-0.00411720607481485,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19453802520698482,-0.002915412504219339,0.010302734405828629,0.17670897149320192,-0.0030991070088852426,0.010302734405828629,0.0035038907363142135,nan,0.0035038907363142135,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18833254863405158,0.1519310340020592,0.0233693113467508,-0.08927960242106266,0.15424625462366823,0.0233693113467508,-0.0026770620426187428,nan,-0.0026770620426187428,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.187124470062628,-0.15517885077108928,0.0125470351324668,-0.08805226894792265,-0.1539357231479649,0.0125470351324668,-0.0014497285694787358,nan,-0.0014497285694787358,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5740395,True,0.0,0.0,-0.00020763329192775848,-0.000929525177727301,-0.00411720607481485,-0.00020763329192775848,-0.000929525177727301,-0.00411720607481485,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19453802520698482,-0.002915412504219339,0.010302734405828629,0.17670897149320192,-0.0030991070088852426,0.010302734405828629,0.0035038907363142135,nan,0.0035038907363142135,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18833254863405158,0.1519310340020592,0.0233693113467508,-0.08927960242106266,0.15424625462366823,0.0233693113467508,-0.0026770620426187428,nan,-0.0026770620426187428,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.187124470062628,-0.15517885077108928,0.0125470351324668,-0.08805226894792265,-0.1539357231479649,0.0125470351324668,-0.0014497285694787358,nan,-0.0014497285694787358,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.584035,True,0.0,0.0,-0.00011622417379545298,-0.0007172015334689458,-0.005229160930254751,-0.00011622417379545298,-0.0007172015334689458,-0.005229160930254751,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1945606503971845,-0.003089089021431457,0.010901386550965508,0.1767317098473315,-0.0032834568937947267,0.010901386550965508,0.0035266290904437878,nan,0.0035038907363142135,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18820286804171593,0.15213599410398104,0.025785627345692896,-0.08915580529219586,0.1546905509525621,0.025785627345692896,-0.0025532649137519486,nan,-0.0026770620426187428,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1869938101615588,-0.15501933411768998,0.014742514830106357,-0.08792457707652211,-0.1535586986591742,0.014742514830106357,-0.001322036698078212,nan,-0.0014497285694787358,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.5940344,True,0.0,0.0,-0.00011622417379545298,-0.0007172015334689458,-0.005229160930254751,-0.00011622417379545298,-0.0007172015334689458,-0.005229160930254751,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1945606503971845,-0.003089089021431457,0.010901386550965508,0.1767317098473315,-0.0032834568937947267,0.010901386550965508,0.0035266290904437912,nan,0.0035266290904437878,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18820286804171593,0.15213599410398104,0.025785627345692896,-0.08915580529219586,0.1546905509525621,0.025785627345692896,-0.0025532649137519556,nan,-0.0025532649137519486,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1869938101615588,-0.15501933411768998,0.014742514830106357,-0.08792457707652211,-0.1535586986591742,0.014742514830106357,-0.0013220366980782085,nan,-0.001322036698078212,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.6040676,True,0.0,0.0,-0.00011622417379545298,-0.0007172015334689458,-0.005229160930254751,-0.00011622417379545298,-0.0007172015334689458,-0.005229160930254751,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1945606503971845,-0.003089089021431457,0.010901386550965508,0.1767317098473315,-0.0032834568937947267,0.010901386550965508,0.0035266290904437912,nan,0.0035266290904437912,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18820286804171593,0.15213599410398104,0.025785627345692896,-0.08915580529219586,0.1546905509525621,0.025785627345692896,-0.0025532649137519556,nan,-0.0025532649137519556,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1869938101615588,-0.15501933411768998,0.014742514830106357,-0.08792457707652211,-0.1535586986591742,0.014742514830106357,-0.0013220366980782085,nan,-0.0013220366980782085,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.6140685,True,0.0,0.0,-0.0001890089549905355,-0.0010951511385021801,-0.0052573709088055065,-0.0001890089549905355,-0.0010951511385021801,-0.0052573709088055065,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19454551310177715,-0.0033472864970207628,0.011744539205454929,0.17671674277104582,-0.0035566868170655783,0.011744539205454929,0.003511662014158111,nan,0.0035266290904437912,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1882036548307935,0.1521347781952483,0.025468323148980287,-0.08915578649580405,0.15465790686707537,0.025468323148980287,-0.0025532461173601445,nan,-0.0025532649137519556,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18720324556187107,-0.1553555780426994,0.009779168554952422,-0.08812798314021349,-0.15438667346551632,0.009779168554952422,-0.0015254427617695798,nan,-0.0013220366980782085,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.624042,True,0.0,0.0,-0.0001890089549905355,-0.0010951511385021801,-0.0052573709088055065,-0.0001890089549905355,-0.0010951511385021801,-0.0052573709088055065,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19454551310177715,-0.0033472864970207628,0.011744539205454929,0.17671674277104582,-0.0035566868170655783,0.011744539205454929,0.003511662014158118,nan,0.003511662014158111,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1882036548307935,0.1521347781952483,0.025468323148980287,-0.08915578649580405,0.15465790686707537,0.025468323148980287,-0.002553246117360148,nan,-0.0025532461173601445,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18720324556187107,-0.1553555780426994,0.009779168554952422,-0.08812798314021349,-0.15438667346551632,0.009779168554952422,-0.0015254427617695729,nan,-0.0015254427617695798,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.6340477,True,0.0,0.0,-0.0001890089549905355,-0.0010951511385021801,-0.0052573709088055065,-0.0001890089549905355,-0.0010951511385021801,-0.0052573709088055065,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.19454551310177715,-0.0033472864970207628,0.011744539205454929,0.17671674277104582,-0.0035566868170655783,0.011744539205454929,0.003511662014158118,nan,0.003511662014158118,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1882036548307935,0.1521347781952483,0.025468323148980287,-0.08915578649580405,0.15465790686707537,0.025468323148980287,-0.002553246117360148,nan,-0.002553246117360148,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18720324556187107,-0.1553555780426994,0.009779168554952422,-0.08812798314021349,-0.15438667346551632,0.009779168554952422,-0.0015254427617695729,nan,-0.0015254427617695729,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464242.6440437,True,0.0,0.0,-0.00012869627497755684,-0.0009798988677957496,-0.006632862359260042,-0.00012869627497755445,-0.0009798988677957496,-0.006632862359260042,,missing_or_inconsistent_frame,nan,nan,nan,False,6.173540313775522e-10,0.0,0.0,6.173540313775522e-10,6.207086512834133e-08,True,0.194562492715871,-0.0036483508774711737,0.013056597294176742,0.1767340124765246,-0.0038811433928878135,0.013056597294176742,0.003528931719636891,0.00355910684430067,0.003511662014158118,-3.0175124663779206e-05,0.0,6.173540313775522e-10,-8.193352964047521e-08,0.17320508137424173,0.0,0.0,-0.18807335691032978,0.15226698070590483,0.027764977132087802,-0.08903154454355515,0.15501758120481562,0.0277649771320878,-0.0024290041651112496,-0.002643919260928456,-0.002553246117360148,0.00021491509581720658,0.0,6.173540313775522e-10,8.193352964047521e-08,-0.08660253976108988,0.15,0.0,-0.1871619490078511,-0.15522040190492126,0.011549181749644033,-0.08808855675790223,-0.15407613441531506,0.011549181749644033,-0.0014860163794583187,-0.0015110751177320086,-0.0015254427617695729,2.5058738273689906e-05,0.0,6.173540313775522e-10,8.193352964047521e-08,-0.08660253976108988,-0.15,0.0
