topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789646235.5904984,1789646235.5903764,three_car_path,3,3,3,True,True,True,1789646235.584578,1789646235.5819957,1789646235.5863936,0.18311823820956408,-0.17888703858975508,-0.18444808901560017,0.0030901778636033272,0.15705327050986917,-0.15969416024853955,-0.008247562473151948,0.0213735966595101,-0.027495144633919333,True,True,True,0.16528884462481294,-0.07982966911782531,-0.08540553805302667,0.00323723023534663,0.15917080523251181,-0.16241803594798557,-0.008247562473151948,0.021373596659510097,-0.027495144633919333,True,True,True,-0.007916236132074768,0.006772871260618596,0.0011970023254172443,0.0,0.0,0.0,3,True,1789646235.5819957,1.7879151320357445e-05,-3.3334933757049116e-06,6.0791803524999e-05,True,1.7879151320357445e-05,0.0
/multi_agv/cooperative_state,1789646235.6005225,1789646235.6004221,three_car_path,3,3,3,True,True,True,1789646235.5925763,1789646235.5898526,1789646235.5983846,0.18311823820956408,-0.17888703858975508,-0.18444808901560017,0.0030901778636033272,0.15705327050986917,-0.15969416024853955,-0.008247562473151948,0.0213735966595101,-0.027495144633919333,True,True,True,0.16528884462481294,-0.07982966911782531,-0.08540553805302667,0.00323723023534663,0.15917080523251181,-0.16241803594798557,-0.008247562473151948,0.021373596659510097,-0.027495144633919333,True,True,True,-0.007916236132074768,0.006772871260618596,0.0011970023254172443,0.0,0.0,0.0,3,True,1789646235.5898526,1.7879151320357445e-05,-3.3334933757049116e-06,6.0791803524999e-05,True,1.7879151320357445e-05,0.0
/multi_agv/cooperative_state,1789646235.6104732,1789646235.6103737,three_car_path,3,3,3,True,True,True,1789646235.604606,1789646235.6018364,1789646235.6063924,0.18310983992533836,-0.1789150528778175,-0.18443938147061767,0.003089360670277763,0.15706411934572884,-0.15971083261426744,-0.008298335281627045,0.021500583410104523,-0.027755324953033345,True,True,True,0.16528045382983014,-0.0798579531034222,-0.08539754255916811,0.003237318290216841,0.15919423302473604,-0.1624604771437433,-0.008298335281627045,0.021500583410104523,-0.027755324953033345,True,True,True,-0.00792462692705755,0.00674458727502171,0.0012049978192757993,0.0,0.0,0.0,3,True,1789646235.6018364,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,True,8.319389079983197e-06,0.0
/multi_agv/cooperative_state,1789646235.6205316,1789646235.6204205,three_car_path,3,3,3,True,True,True,1789646235.6125722,1789646235.6099427,1789646235.618381,0.18310983992533836,-0.1789150528778175,-0.18443938147061767,0.003089360670277763,0.15706411934572884,-0.15971083261426744,-0.008298335281627045,0.021500583410104523,-0.027755324953033345,True,True,True,0.16528045382983014,-0.0798579531034222,-0.08539754255916811,0.003237318290216841,0.15919423302473604,-0.1624604771437433,-0.008298335281627045,0.021500583410104523,-0.027755324953033345,True,True,True,-0.007924626927057546,0.006744587275021717,0.0012049978192757993,0.0,0.0,0.0,3,True,1789646235.6099427,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,True,8.319389079983197e-06,0.0
/multi_agv/cooperative_state,1789646235.6304965,1789646235.6303833,three_car_path,3,3,3,True,True,True,1789646235.6245794,1789646235.6219735,1789646235.6263955,0.18310983992533836,-0.1789150528778175,-0.18443938147061767,0.003089360670277763,0.15706411934572884,-0.15971083261426744,-0.008298335281627045,0.021500583410104523,-0.027755324953033345,True,True,True,0.16528045382983014,-0.0798579531034222,-0.08539754255916811,0.003237318290216841,0.15919423302473604,-0.1624604771437433,-0.008298335281627045,0.021500583410104523,-0.027755324953033345,True,True,True,-0.007924626927057546,0.006744587275021717,0.0012049978192757993,0.0,0.0,0.0,3,True,1789646235.6219735,8.319389079983197e-06,-9.641942930136791e-06,0.00013868832777164962,True,8.319389079983197e-06,0.0
/multi_agv/cooperative_state,1789646235.6405168,1789646235.6404037,three_car_path,3,3,3,True,True,True,1789646235.632614,1789646235.629946,1789646235.6384127,0.18309734122966792,-0.1789150528778175,-0.18444687047119646,0.0030397678749219947,0.15706411934572884,-0.1597002873582285,-0.007957268563856479,0.021500583410104523,-0.027809745765615013,True,True,True,0.16526790570775596,-0.0798579531034222,-0.08540518134429882,0.003181644476177814,0.15919423302473604,-0.1624553218209831,-0.007957268563856479,0.021500583410104523,-0.027809745765615013,True,True,True,-0.007937175049131731,0.006744587275021717,0.0011973590341450846,0.0,0.0,0.0,3,True,1789646235.629946,1.5904200116832283e-06,-2.6481440023086906e-05,1.547763660624642e-05,True,1.5904200116832285e-06,0.0
/multi_agv/cooperative_state,1789646235.6505332,1789646235.650433,three_car_path,3,3,3,True,True,True,1789646235.6445796,1789646235.6418428,1789646235.6463852,0.18309734122966792,-0.17889917483382334,-0.18444687047119646,0.0030397678749219947,0.15705728606630215,-0.1597002873582285,-0.007957268563856479,0.021385883980129083,-0.027809745765615013,True,True,True,0.16526790570775596,-0.07984183138819938,-0.08540518134429882,0.003181644476177814,0.1591760379384433,-0.1624553218209831,-0.007957268563856479,0.021385883980129083,-0.027809745765615013,True,True,True,-0.007937175049131735,0.0067607089902445225,0.0011973590341450846,0.0,0.0,0.0,3,True,1789646235.6418428,6.964325085956347e-06,-3.254646878733669e-05,6.238266670255551e-06,True,6.964325085956347e-06,0.0
/multi_agv/cooperative_state,1789646235.6605399,1789646235.6604438,three_car_path,3,3,3,True,True,True,1789646235.6525724,1789646235.6499958,1789646235.658406,0.18309734122966792,-0.17889917483382334,-0.18444687047119646,0.0030397678749219947,0.15705728606630215,-0.1597002873582285,-0.007957268563856479,0.021385883980129083,-0.027809745765615013,True,True,True,0.16526790570775596,-0.07984183138819938,-0.08540518134429882,0.003181644476177814,0.1591760379384433,-0.1624553218209831,-0.007957268563856479,0.021385883980129083,-0.027809745765615013,True,True,True,-0.007937175049131735,0.006760708990244529,0.0011973590341450846,0.0,0.0,0.0,3,True,1789646235.6499958,6.964325085956347e-06,-3.254646878733669e-05,6.238266670255551e-06,True,6.964325085956347e-06,0.0
/multi_agv/cooperative_state,1789646235.6705618,1789646235.6703796,three_car_path,3,3,3,True,True,True,1789646235.6646037,1789646235.6619947,1789646235.6664433,0.18309553234852205,-0.17889917483382334,-0.18444687047119646,0.003070150551288675,0.15705728606630215,-0.1597002873582285,-0.008110984324676274,0.021385883980129083,-0.027809745765615013,True,True,True,0.16526611884592143,-0.07984183138819938,-0.08540518134429882,0.0032147678161037713,0.1591760379384433,-0.1624553218209831,-0.008110984324676274,0.021385883980129083,-0.027809745765615013,True,True,True,-0.007938961910966276,0.006760708990244529,0.0011973590341450846,0.0,0.0,0.0,3,True,1789646235.6619947,6.368704474448336e-06,-2.1505355478679263e-05,6.915891365746905e-05,True,6.368704474448336e-06,0.0
/multi_agv/cooperative_state,1789646235.6804688,1789646235.6803725,three_car_path,3,3,3,True,True,True,1789646235.6725903,1789646235.6699574,1789646235.6784115,0.18309553234852205,-0.17888121377808885,-0.18446385445179092,0.003070150551288675,0.15706160966610883,-0.15966685186827578,-0.008110984324676274,0.02140633234806799,-0.02753041125226252,True,True,True,0.16526611884592143,-0.07982391367819246,-0.08542139961269342,0.0032147678161037713,0.1591823870988127,-0.1623942204618717,-0.008110984324676274,0.02140633234806799,-0.02753041125226252,True,True,True,-0.007938961910966269,0.006778626700251457,0.001181140765750481,0.0,0.0,0.0,3,True,1789646235.6699574,6.935185011889648e-06,9.781510149168634e-07,-5.106653399279683e-05,True,6.935185011889649e-06,0.0
/multi_agv/cooperative_state,1789646235.6905687,1789646235.6904724,three_car_path,3,3,3,True,True,True,1789646235.684616,1789646235.68198,1789646235.6864328,0.18309553234852205,-0.17888121377808885,-0.18446385445179092,0.003070150551288675,0.15706160966610883,-0.15966685186827578,-0.008110984324676274,0.02140633234806799,-0.02753041125226252,True,True,True,0.16526611884592143,-0.07982391367819246,-0.08542139961269342,0.0032147678161037713,0.1591823870988127,-0.1623942204618717,-0.008110984324676274,0.02140633234806799,-0.02753041125226252,True,True,True,-0.007938961910966266,0.006778626700251457,0.001181140765750495,0.0,0.0,0.0,3,True,1789646235.68198,6.935185011889648e-06,9.781510149168634e-07,-5.106653399279683e-05,True,6.935185011889648e-06,0.0
/multi_agv/cooperative_state,1789646235.700437,1789646235.7003722,three_car_path,3,3,3,True,True,True,1789646235.692578,1789646235.6899638,1789646235.6984317,0.18309553234852205,-0.17888121377808885,-0.18446385445179092,0.003070150551288675,0.15706160966610883,-0.15966685186827578,-0.008110984324676274,0.02140633234806799,-0.02753041125226252,True,True,True,0.16526611884592143,-0.07982391367819246,-0.08542139961269342,0.0032147678161037713,0.1591823870988127,-0.1623942204618717,-0.008110984324676274,0.02140633234806799,-0.02753041125226252,True,True,True,-0.007938961910966266,0.006778626700251457,0.001181140765750495,0.0,0.0,0.0,3,True,1789646235.6899638,6.935185011889648e-06,9.781510149168634e-07,-5.106653399279683e-05,True,6.935185011889648e-06,0.0
/multi_agv/cooperative_state,1789646235.7105942,1789646235.7103906,three_car_path,3,3,3,True,True,True,1789646235.704634,1789646235.7019732,1789646235.7064385,0.18307523494214462,-0.17889619755019748,-0.1844630713666885,0.003075304058776096,0.1570071897508612,-0.15962524583694793,-0.008106757849902339,0.020650521799409516,-0.027166991276483372,True,True,True,0.16524582082848202,-0.07983732283771816,-0.08541963188785501,0.003219845968023498,0.15905309803260945,-0.1623166202446901,-0.00810675784990234,0.020650521799409516,-0.027166991276483376,True,True,True,-0.007959259928405672,0.006765217540725746,0.0011829084905888992,0.0,0.0,0.0,3,True,1789646235.7019732,-3.711299030345616e-06,-1.4558748019051954e-05,3.2660577623513706e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789646235.720576,1789646235.7204704,three_car_path,3,3,3,True,True,True,1789646235.7125757,1789646235.709955,1789646235.7184258,0.18307523494214462,-0.17889619755019748,-0.1844630713666885,0.003075304058776096,0.1570071897508612,-0.15962524583694793,-0.008106757849902339,0.020650521799409516,-0.027166991276483372,True,True,True,0.16524582082848202,-0.07983732283771816,-0.08541963188785501,0.003219845968023498,0.15905309803260945,-0.1623166202446901,-0.00810675784990234,0.020650521799409516,-0.027166991276483376,True,True,True,-0.007959259928405679,0.006765217540725739,0.0011829084905889062,0.0,0.0,0.0,3,True,1789646235.709955,-3.711299030345616e-06,-1.4558748019051954e-05,3.2660577623513706e-05,True,0.0,0.0
/multi_agv/cooperative_state,1789646235.730593,1789646235.7303877,three_car_path,3,3,3,True,True,True,1789646235.7246387,1789646235.7219625,1789646235.7264397,0.18307548725596479,-0.17889619755019748,-0.18444303722764688,0.0030668321291055234,0.1570071897508612,-0.15963815358738598,-0.008012313816091243,0.020650521799409516,-0.0273594281301519,True,True,True,0.16524605957069755,-0.07983732283771816,-0.08540011750231874,0.0032096901559214124,0.15905309803260945,-0.1623485875530469,-0.008012313816091243,0.020650521799409516,-0.027359428130151898,True,True,True,-0.00795902118619016,0.006765217540725739,0.0012024228761251601,0.0,0.0,0.0,3,True,1789646235.7219625,2.8730768869185868e-06,-2.859978817201791e-05,7.58512055688849e-05,True,2.8730768869185868e-06,0.0
/multi_agv/cooperative_state,1789646235.7406175,1789646235.7404256,three_car_path,3,3,3,True,True,True,1789646235.732579,1789646235.7299824,1789646235.738441,0.18307548725596479,-0.17891101399209286,-0.18444303722764688,0.0030668321291055234,0.15696707116525238,-0.15963815358738598,-0.008012313816091243,0.020259389534105887,-0.0273594281301519,True,True,True,0.16524605957069755,-0.07985134663612668,-0.08540011750231874,0.0032096901559214124,0.15897423416942774,-0.1623485875530469,-0.008012313816091243,0.020259389534105887,-0.027359428130151898,True,True,True,-0.007959021186190164,0.006751193742317217,0.001202422876125167,0.0,0.0,0.0,3,True,1789646235.7299824,-1.8015225825886623e-06,-5.488774256591962e-05,0.00017388785757146204,True,0.0,0.0
/multi_agv/cooperative_state,1789646235.7505639,1789646235.7504337,three_car_path,3,3,3,True,True,True,1789646235.7446063,1789646235.7418323,1789646235.7464294,0.18307548725596479,-0.17891101399209286,-0.18444303722764688,0.0030668321291055234,0.15696707116525238,-0.15963815358738598,-0.008012313816091243,0.020259389534105887,-0.0273594281301519,True,True,True,0.16524605957069755,-0.07985134663612668,-0.08540011750231874,0.0032096901559214124,0.15897423416942774,-0.1623485875530469,-0.008012313816091243,0.020259389534105887,-0.027359428130151898,True,True,True,-0.007959021186190164,0.006751193742317224,0.001202422876125167,0.0,0.0,0.0,3,True,1789646235.7418323,-1.8015225825886623e-06,-5.488774256591962e-05,0.00017388785757146204,True,0.0,0.0
/multi_agv/cooperative_state,1789646235.760421,1789646235.7603703,three_car_path,3,3,3,True,True,True,1789646235.7525895,1789646235.7499888,1789646235.7584312,0.18307548725596479,-0.17891101399209286,-0.18444303722764688,0.0030668321291055234,0.15696707116525238,-0.15963815358738598,-0.008012313816091243,0.020259389534105887,-0.0273594281301519,True,True,True,0.16524605957069755,-0.07985134663612668,-0.08540011750231874,0.0032096901559214124,0.15897423416942774,-0.1623485875530469,-0.008012313816091243,0.020259389534105887,-0.027359428130151898,True,True,True,-0.007959021186190164,0.006751193742317224,0.001202422876125167,0.0,0.0,0.0,3,True,1789646235.7499888,-1.8015225825886623e-06,-5.488774256591962e-05,0.00017388785757146204,True,0.0,0.0
/multi_agv/cooperative_state,1789646235.7705567,1789646235.7703843,three_car_path,3,3,3,True,True,True,1789646235.7646406,1789646235.7619638,1789646235.7664568,0.18307548725596479,-0.17891101399209286,-0.18444303722764688,0.0030668321291055234,0.15696707116525238,-0.15963815358738598,-0.008012313816091243,0.020259389534105887,-0.0273594281301519,True,True,True,0.16524605957069755,-0.07985134663612668,-0.08540011750231874,0.0032096901559214124,0.15897423416942774,-0.1623485875530469,-0.008012313816091243,0.020259389534105887,-0.027359428130151898,True,True,True,-0.007959021186190164,0.006751193742317224,0.001202422876125167,0.0,0.0,0.0,3,True,1789646235.7619638,-1.8015225825886623e-06,-5.488774256591962e-05,0.00017388785757146204,True,0.0,0.0
