topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789646235.6322181,1789646235.6314573,2,51013,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.63224,1789646235.6314573,3,51013,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.6420686,1789646235.6414623,1,51014,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.6420858,1789646235.6414623,2,51014,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.6421,1789646235.6414623,3,51014,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.652372,1789646235.6515114,1,51015,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.6523912,1789646235.6515114,2,51015,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.6523955,1789646235.6515114,3,51015,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.6622877,1789646235.661434,1,51016,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.6623094,1789646235.661434,2,51016,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.6623154,1789646235.661434,3,51016,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.6723557,1789646235.6715043,1,51017,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.6723602,1789646235.6715043,2,51017,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.6723716,1789646235.6715043,3,51017,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.682016,1789646235.6814523,1,51018,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.6820269,1789646235.6814523,2,51018,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.6820357,1789646235.6814523,3,51018,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.6920543,1789646235.6915107,1,51019,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.6921594,1789646235.6915107,2,51019,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.6921604,1789646235.6915107,3,51019,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.7020237,1789646235.7014718,2,51020,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.702035,1789646235.7014718,1,51020,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7020364,1789646235.7014718,3,51020,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.71202,1789646235.7115114,1,51021,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.712035,1789646235.7115114,2,51021,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7120438,1789646235.7115114,3,51021,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.7219,1789646235.7214682,1,51022,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.7219107,1789646235.7214682,2,51022,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7219212,1789646235.7214682,3,51022,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.7321794,1789646235.7315106,1,51023,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.7321873,1789646235.7315106,2,51023,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7321904,1789646235.7315106,3,51023,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.7421231,1789646235.7414572,1,51024,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.7421308,1789646235.7414572,2,51024,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7421331,1789646235.7414572,3,51024,1,0.0,0.0,0.0,0.0,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.7521837,1789646235.75154,1,51025,1,1.4381072944142078e-07,8.578952989535767e-09,1.4322957255387111e-07,1.4439188632897044e-07,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.7521882,1789646235.75154,2,51025,1,-1.3590532451302102e-07,-6.942588556092045e-08,-1.3107035025914898e-07,-1.4074029876689307e-07,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7521923,1789646235.75154,3,51025,1,-9.631798434916244e-08,9.33319006195716e-08,-1.0270201902283787e-07,-8.993394967548701e-08,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.7619634,1789646235.7614124,2,51026,1,-1.0394176584535345e-06,-5.30626489034805e-07,-1.0024636406231888e-06,-1.0763716762838803e-06,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.7619636,1789646235.7614124,1,51026,1,1.0999467747995924e-06,6.55694877735136e-08,1.0955049554448109e-06,1.104388594154374e-06,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.762002,1789646235.7614124,3,51026,1,-7.363124687391598e-07,7.133416933575374e-07,-7.851060545800324e-07,-6.875188828982871e-07,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.772161,1789646235.771525,1,51027,1,3.7106252975435265e-06,2.2104152799675249e-07,3.6956514648874315e-06,3.7255991301996215e-06,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.7721636,1789646235.771525,2,51027,1,-3.5062194488240316e-06,-1.788796732503767e-06,-3.3816436356789917e-06,-3.6307952619690714e-06,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7721665,1789646235.771525,3,51027,1,-2.4826638210666716e-06,2.4047485738288086e-06,-2.6471520418666598e-06,-2.3181756002666833e-06,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.7820015,1789646235.7814298,1,51028,1,8.596762063634172e-06,5.248575602050245e-07,8.561207073827406e-06,8.632317053440937e-06,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.7820084,1789646235.7814298,2,51028,1,-8.13471863881415e-06,-4.155811734426977e-06,-7.845298596454559e-06,-8.424138681173742e-06,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7820208,1789646235.7814298,3,51028,1,-5.753628758411287e-06,5.572592304488761e-06,-6.134801993478279e-06,-5.372455523344295e-06,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.7922144,1789646235.7915523,1,51029,1,1.6688041734587022e-05,1.0182286865065153e-06,1.6619064714315935e-05,1.675701875485811e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.792218,1789646235.7915523,2,51029,1,-1.5790203943890485e-05,-8.062313154434126e-06,-1.5228726388171915e-05,-1.6351681499609058e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.7922463,1789646235.7915523,3,51029,1,-1.1163831344730037e-05,1.0810880642981926e-05,-1.1903310948376835e-05,-1.042435174108324e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.8020756,1789646235.801433,1,51030,1,2.8252678093160913e-05,1.7228790576848306e-06,2.8135966528007227e-05,2.83693896583146e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.802092,1789646235.801433,2,51030,1,-2.6731104491457776e-05,-1.3641716068226406e-05,-2.578106481338078e-05,-2.768114416953477e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.8021052,1789646235.801433,3,51030,1,-1.889224777726917e-05,1.829238873442813e-05,-2.014347316933464e-05,-1.76410223852037e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.8123236,1789646235.8114858,1,51031,1,4.433200078554999e-05,2.5342676258205596e-06,4.416032399848329e-05,4.450367757261669e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.8123271,1789646235.8114858,2,51031,1,-4.200519318893664e-05,-2.202129073926484e-05,-4.047158115214169e-05,-4.353880522573159e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.8123734,1789646235.8114858,3,51031,1,-2.9643600822174375e-05,2.8757614188132867e-05,-3.161066251159123e-05,-2.767653913275752e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.8222969,1789646235.8214738,2,51032,1,-6.1803059844183e-05,-3.240732632880261e-05,-5.9546141013826886e-05,-6.405997867453912e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.8222985,1789646235.8214738,1,51032,1,6.523379803359246e-05,3.7072637458983417e-06,6.498265994453661e-05,6.548493612264831e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.8223336,1789646235.8214738,3,51032,1,-4.363288828600959e-05,4.2591487565650335e-05,-4.654620657929965e-05,-4.0719569992719535e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.8323264,1789646235.8315089,1,51033,1,9.163877471134914e-05,5.13743903840554e-06,9.129075344521356e-05,9.198679597748473e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.8323336,1789646235.8315089,2,51033,1,-8.686375864399353e-05,-4.5595607184553544e-05,-8.368837837990552e-05,-9.003913890808154e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.832336,1789646235.8315089,3,51033,1,-6.137462322329148e-05,6.075391713330794e-05,-6.553027751690295e-05,-5.721896892968001e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.842212,1789646235.8414757,1,51034,1,0.00012384842544597757,6.990073877305226e-06,0.00012337490267656364,0.0001243219482153915,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.842282,1789646235.8414757,3,51034,1,-8.291696238120567e-05,8.212405449964564e-05,-8.85343644483249e-05,-7.729956031408644e-05,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.842286,1789646235.8414757,2,51034,1,-0.00011740735283124576,-6.232727392454222e-05,-0.00011306674179971977,-0.00012174796386277174,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.8523538,1789646235.8515785,1,51035,1,0.00016299707451057546,9.196219927918214e-06,0.00016237410262145914,0.00016362004639969177,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.8523564,1789646235.8515785,2,51035,1,-0.00015450556996961072,-8.199832284700255e-05,-0.00014879502300830396,-0.00016021611693091748,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.8523703,1789646235.8515785,3,51035,1,-0.00010908867901830658,0.0001080431544124889,-0.00011647898436346482,-0.00010169837367314835,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.8622677,1789646235.8614469,1,51036,1,0.0002080050939722545,1.1731738138713189e-05,0.00020721036057873217,0.00020879982736577682,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.8622713,1789646235.8614469,2,51036,1,-0.00019714818055228904,-0.00010460610996034329,-0.0001898631766323583,-0.00020443318447221977,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.8622773,1789646235.8614469,3,51036,1,-0.00013553430012277714,0.00013783178535205036,-0.00014496219016874026,-0.00012610641007681402,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.8722198,1789646235.8715055,1,51037,1,0.0002611703737109004,1.6536145859714388e-05,0.0002600501793151949,0.0002622905681066059,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.8722224,1789646235.8715055,2,51037,1,-0.0002474937992014135,-0.00013155624958863346,-0.00023833192716250573,-0.00025665567124032125,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.8722255,1789646235.8715055,3,51037,1,-0.00015826734834696924,0.0001750554453310744,-0.00017024138964893027,-0.0001462933070450082,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.882163,1789646235.8814719,1,51038,1,0.0003214789726864809,2.060345153528397e-05,0.00032008325018029264,0.0003228746951926691,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.8821669,1789646235.8814719,2,51038,1,-0.000304879814142113,-0.00016562311829458712,-0.0002933454490226699,-0.00031641417926155617,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.8821723,1789646235.8814719,3,51038,1,-0.0001768841175433716,0.00021566958429439508,-0.0001916362236834223,-0.0001621320114033209,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.8924649,1789646235.8914948,1,51039,1,0.0003901016563606397,2.4996060642463167e-05,0.00038840836898376566,0.0003917949437375137,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.8924706,1789646235.8914948,2,51039,1,-0.00036989792382205016,-0.0002009328369173798,-0.0003559045107686363,-0.000383891336875464,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.8924763,1789646235.8914948,3,51039,1,-0.00019136202630799128,0.0002616489174677643,-0.00020925918419672254,-0.00017346486841926002,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.902203,1789646235.9014733,1,51040,1,0.0004667088352995543,2.9899404756347836e-05,0.00046468338475460065,0.0004687342858445079,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.9022067,1789646235.9014733,2,51040,1,-0.00044245308038019543,-0.00024034768695413208,-0.0004257147288415432,-0.00045919143191884765,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.9022083,1789646235.9014733,3,51040,1,-0.0002012991318035158,0.00031297386353238115,-0.00022270698896147768,-0.00017989127464555391,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.9122462,1789646235.9115214,1,51041,1,0.0005522013467097641,3.49738510622817e-05,0.0005498321421630352,0.0005545705512564929,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv2/chassis_command,1789646235.912249,1789646235.9115214,2,51041,1,-0.0005238148574294997,-0.00028217958757789364,-0.0005041632385861195,-0.00054346647627288,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv3/chassis_command,1789646235.9122627,1789646235.9115214,3,51041,1,-0.00020374091120415667,0.0003645610189101244,-0.00022867740312109756,-0.00017880441928721578,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
/agv1/chassis_command,1789646235.922124,1789646235.921503,1,51042,1,0.0006462195943998563,4.0924156542009515e-05,0.000643447303250743,0.0006489918855489697,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty
