stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789710800.6637077,True,0.11276921399369524,0.11276921399369524,0.12413324938461603,0.10459501877137992,0.11540533447265625,0.16,False,False,False,0.09113090826550879,0.09113090826550879,0.0632137054142299,0.08395669813876051,0.05840576934814453,0.16,False,False,False,0.11276921399369524,0.09113090826550879,0.11276921399369524,0.09113090826550879,0.11865577563779565,0.11865577563779565,0.11654602746328552,0.10772686724152394,0.10600401306152343,0.16,False,False,False,0.11525606986442004,0.11525606986442004,0.09085610802972618,0.10397022742922739,0.08245323181152343,0.16,False,False,False,0.11901002150723079,0.11565349474596244,0.11901002150723079,0.11565349474596244,0.08739015903488909,0.08739015903488909,0.10897632217378098,0.07977937525290639,0.09983633422851562,0.16,False,False,False,0.08637858813942173,0.08637858813942173,0.07406415722416183,0.07845490032279348,0.06735220336914062,0.16,False,False,False,0.08727601829957622,0.08647968136613583,0.08727601829957622,0.08647968136613583
1789710800.6737318,True,0.11276623997907506,0.11276623997907506,0.12656088098753562,0.10459226033134111,0.11766227722167968,0.16,False,False,False,0.09115444305373444,0.09115444305373444,0.07713140226819123,0.08397838016902257,0.07126490783691407,0.16,False,False,False,0.11276623997907506,0.09115444305373444,0.11276623997907506,0.09115444305373444,0.11901002150723079,0.11901002150723079,0.12408085970914942,0.10804848494232587,0.11285729217529297,0.16,False,False,False,0.11565349474596244,0.11565349474596244,0.13671095576442752,0.10432873657645585,0.12406716918945312,0.16,False,False,False,0.11934927780811543,0.11598498294101363,0.11934927780811543,0.11598498294101363,0.08727601829957622,0.08727601829957622,0.08449949904036713,0.0796751750013594,0.07741241455078125,0.16,False,False,False,0.08647968136613583,0.08647968136613583,0.09792057518040753,0.0785467200572439,0.08904666900634765,0.16,False,False,False,0.08710488969318571,0.08639954849224558,0.08710488969318571,0.08639954849224558
1789710800.6837232,True,0.11316091051719246,0.11316091051719246,0.10007929378132718,0.10495832275991498,0.09304263305664062,0.16,False,False,False,0.09104804254759727,0.09104804254759727,0.11452227573082766,0.08388035596027064,0.1058118896484375,0.16,False,False,False,0.11316091051719246,0.09104804254759727,0.11316091051719246,0.09104804254759727,0.11934927780811543,0.11934927780811543,0.11299561650205454,0.10835649370371825,0.10277474975585937,0.16,False,False,False,0.11598498294101363,0.11598498294101363,0.1342853429685158,0.10462776553926985,0.12186589050292969,0.16,False,False,False,0.11967562593492133,0.11633662365847976,0.11967562593492133,0.11633662365847976,0.08710488969318571,0.08710488969318571,0.06025669719709316,0.0795189499360144,0.05520288848876953,0.16,False,False,False,0.08639954849224558,0.08639954849224558,0.10462420432115617,0.07847393793879238,0.09514279174804688,0.16,False,False,False,0.08693529804030468,0.08635974680222862,0.08693529804030468,0.08635974680222862
1789710800.693662,True,0.11400709290842014,0.11400709290842014,0.10490933874134366,0.10574316872948447,0.09753307342529297,0.16,False,False,False,0.0914870884355037,0.0914870884355037,0.10285784509021911,0.08428483830091221,0.09503463745117187,0.16,False,False,False,0.11400709290842014,0.0914870884355037,0.11400709290842014,0.0914870884355037,0.12040969890973573,0.12040969890973573,0.10330613324902153,0.1093192436635944,0.09396171569824219,0.16,False,False,False,0.11654971714633623,0.11654971714633623,0.10870816961479292,0.10513720112763865,0.09865423583984376,0.16,False,False,False,0.12040969890973573,0.11654971714633623,0.12040969890973573,0.11654971714633623,0.08693529804030468,0.08693529804030468,0.0832005438867374,0.07936412797134038,0.07622240447998047,0.16,False,False,False,0.08635974680222862,0.08635974680222862,0.09198425108033265,0.0784377873407076,0.0836483154296875,0.16,False,False,False,0.08778509836427877,0.08739040921112036,0.08778509836427877,0.08739040921112036
1789710800.7036211,True,0.11377152513662415,0.11377152513662415,0.11586416770463853,0.10552467633567998,0.10771765899658203,0.16,False,False,False,0.09152921357462258,0.09152921357462258,0.07333309419380127,0.08432364717110094,0.0677554931640625,0.16,False,False,False,0.11377152513662415,0.09152921357462258,0.11377152513662415,0.09152921357462258,0.12040969890973573,0.12040969890973573,0.10897748331603292,0.1093192436635944,0.09912007141113281,0.16,False,False,False,0.11654971714633623,0.11654971714633623,0.09524673570710723,0.10513720112763865,0.08643778991699219,0.16,False,False,False,0.12069704889052542,0.11692250906843908,0.12069704889052542,0.11692250906843908,0.08778509836427877,0.08778509836427877,0.10898736492068413,0.08013991942984205,0.09984645080566407,0.16,False,False,False,0.08739040921112036,0.08739040921112036,0.07148177448301789,0.0793739049399619,0.06500384521484374,0.16,False,False,False,0.08766258464550987,0.08746561882651309,0.08766258464550987,0.08746561882651309
1789710800.7136211,True,0.11367873183305341,0.11367873183305341,0.13173691568465987,0.10543860925242991,0.12247438049316406,0.16,False,False,False,0.09151257105737753,0.09151257105737753,0.07233516571900818,0.08430831482312806,0.06683346557617187,0.16,False,False,False,0.11367873183305341,0.09151257105737753,0.11367873183305341,0.09151257105737753,0.12069704889052542,0.12069704889052542,0.1354428777105268,0.10958012698820288,0.12319157409667969,0.16,False,False,False,0.11692250906843908,0.11692250906843908,0.12732808494727718,0.10547348936799254,0.11555207824707031,0.16,False,False,False,0.1213124986188547,0.11737442600830238,0.1213124986188547,0.11737442600830238,0.08766258464550987,0.08766258464550987,0.0766444084208645,0.08002807539555679,0.07021614074707032,0.16,False,False,False,0.08746561882651309,0.08746561882651309,0.09408998149384162,0.07944221542067302,0.08556321716308593,0.16,False,False,False,0.08758407411626593,0.08738617582500996,0.08758407411626593,0.08738617582500996
1789710800.7235892,True,0.11404040876360895,0.11404040876360895,0.10653170161408196,0.10577406964982833,0.09904136657714843,0.16,False,False,False,0.09146144699091303,0.09146144699091303,0.11176111072699083,0.08426121545917482,0.10326073455810547,0.16,False,False,False,0.11404040876360895,0.09146144699091303,0.11404040876360895,0.09146144699091303,0.1213124986188547,0.1213124986188547,0.12645016300707163,0.11013889010631646,0.11501228332519531,0.16,False,False,False,0.11737442600830238,0.11737442600830238,0.13674903067051117,0.10588115472628541,0.12410172271728516,0.16,False,False,False,0.12118947455349717,0.117228870516408,0.12118947455349717,0.117228870516408,0.08758407411626593,0.08758407411626593,0.06703929641704667,0.07995640232569366,0.061416622161865234,0.16,False,False,False,0.08738617582500996,0.08738617582500996,0.10591353317867265,0.07937005989117756,0.09631527709960938,0.16,False,False,False,0.08774286525187357,0.08750313887283089,0.08774286525187357,0.08750313887283089
1789710800.733653,True,0.1142197782175231,0.1142197782175231,0.09903297046188558,0.10594043731999948,0.09206987762451171,0.16,False,False,False,0.09134713190423371,0.09134713190423371,0.11305586123993729,0.08415589973910015,0.1044570083618164,0.16,False,False,False,0.1142197782175231,0.09134713190423371,0.1142197782175231,0.09134713190423371,0.12118947455349717,0.12118947455349717,0.11104504035153774,0.11002719729503066,0.1010006103515625,0.16,False,False,False,0.117228870516408,0.117228870516408,0.11970156944679253,0.10574985198783847,0.10863090515136718,0.16,False,False,False,0.12107308758196494,0.11709218811502192,0.12107308758196494,0.11709218811502192,0.08774286525187357,0.08774286525187357,0.08131868826045364,0.08010136438703308,0.07449838256835938,0.16,False,False,False,0.08750313887283089,0.08750313887283089,0.08264379005551137,0.07947629367498783,0.0751543197631836,0.16,False,False,False,0.08776677582099521,0.08754509684659609,0.08776677582099521,0.08754509684659609
1789710800.7436535,True,0.11311337974188965,0.11311337974188965,0.11002926632922935,0.10491423730290991,0.10229301452636719,0.16,False,False,False,0.09113930507192494,0.09113930507192494,0.0863222085774321,0.08396443391309909,0.07975667572021485,0.16,False,False,False,0.11311337974188965,0.09113930507192494,0.11311337974188965,0.09113930507192494,0.12107308758196494,0.12107308758196494,0.10328205931098083,0.10992153026143282,0.0939398193359375,0.16,False,False,False,0.11709218811502192,0.11709218811502192,0.09979742258893211,0.10562655348933508,0.09056760406494141,0.16,False,False,False,0.12099065338072194,0.1169810532666712,0.12099065338072194,0.1169810532666712,0.08776677582099521,0.08776677582099521,0.114369513151501,0.08012319259157617,0.10477719116210937,0.16,False,False,False,0.08754509684659609,0.08754509684659609,0.07196052423526489,0.07951440275642109,0.065439208984375,0.16,False,False,False,0.0879057767555932,0.0877214735527138,0.0879057767555932,0.0877214735527138
1789710800.7536113,True,0.1129411233928864,0.1129411233928864,0.12783945343650183,0.10475446713675009,0.1188509521484375,0.16,False,False,False,0.09109827631045916,0.09109827631045916,0.06918227588715271,0.08392663510908241,0.06392037963867188,0.16,False,False,False,0.1129411233928864,0.09109827631045916,0.1129411233928864,0.09109827631045916,0.12099065338072194,0.12099065338072194,0.11976295985979667,0.10984668874439978,0.10892996215820312,0.16,False,False,False,0.1169810532666712,0.1169810532666712,0.12266762901075282,0.10552630093455051,0.11132264709472656,0.16,False,False,False,0.12142420128236965,0.11733544846044121,0.12142420128236965,0.11733544846044121,0.0879057767555932,0.0879057767555932,0.07197087808898368,0.0802500879748123,0.06593458557128906,0.16,False,False,False,0.0877214735527138,0.0877214735527138,0.10749787739242096,0.07967460005989395,0.09775604248046875,0.16,False,False,False,0.0872179811610209,0.0873284621340016,0.0872179811610209,0.0873284621340016
1789710800.7636447,True,0.11313649456251094,0.11313649456251094,0.11445456377794648,0.10493567662141856,0.10640716552734375,0.16,False,False,False,0.09105076001820238,0.09105076001820238,0.0990935081354242,0.08388285950010842,0.09155661010742187,0.16,False,False,False,0.11313649456251094,0.09105076001820238,0.11313649456251094,0.09105076001820238,0.12142420128236965,0.12142420128236965,0.1369476078837826,0.11024030428475251,0.12456019592285156,0.16,False,False,False,0.11733544846044121,0.11733544846044121,0.13629464546430362,0.10584599384911403,0.12368936157226562,0.16,False,False,False,0.12154111598885316,0.11735502321255063,0.12154111598885316,0.11735502321255063,0.0872179811610209,0.0872179811610209,0.07197087808898368,0.07962219230048617,0.06593458557128906,0.16,False,False,False,0.0873284621340016,0.0873284621340016,0.10749787739242096,0.07931764039726301,0.09775604248046875,0.16,False,False,False,0.08723630954538211,0.08718731009182132,0.08723630954538211,0.08718731009182132
1789710800.7736342,True,0.1132179563400709,0.1132179563400709,0.10634581039886018,0.10501123355625283,0.09886854553222656,0.16,False,False,False,0.09098228605717126,0.09098228605717126,0.1139714052081189,0.08381977609859215,0.10530291748046874,0.16,False,False,False,0.1132179563400709,0.09098228605717126,0.1132179563400709,0.09098228605717126,0.12154111598885316,0.12154111598885316,0.13874361593106743,0.11034645044574831,0.1261937484741211,0.16,False,False,False,0.11735502321255063,0.11735502321255063,0.11721564546160196,0.10586365184691911,0.10637489318847657,0.16,False,False,False,0.12132786563439078,0.11703425720769976,0.12132786563439078,0.11703425720769976,0.08723630954538211,0.08723630954538211,0.09257038125696967,0.07963892447113192,0.08480638122558594,0.16,False,False,False,0.08718731009182132,0.08718731009182132,0.0856705080058679,0.07918943652593162,0.07790674591064453,0.16,False,False,False,0.08712231430062284,0.08715402372467965,0.08712231430062284,0.08715402372467965
1789710800.7836378,True,0.11238748270310753,0.11238748270310753,0.10280767327650564,0.10424095767535349,0.09557917785644532,0.16,False,False,False,0.0906789302813649,0.0906789302813649,0.10601813359080506,0.08354030177113542,0.09795455932617188,0.16,False,False,False,0.11238748270310753,0.0906789302813649,0.11238748270310753,0.0906789302813649,0.12132786563439078,0.12132786563439078,0.12916367329018544,0.11015284172758104,0.1174803466796875,0.16,False,False,False,0.11703425720769976,0.11703425720769976,0.10090767306299438,0.10557429516041106,0.09157517242431641,0.16,False,False,False,0.12096760883167203,0.11659743920827813,0.12096760883167203,0.11659743920827813,0.08712231430062284,0.08712231430062284,0.11578606606457222,0.07953485703940812,0.10607493591308594,0.16,False,False,False,0.08715402372467965,0.08715402372467965,0.06516624440278367,0.07915920358658336,0.05926065063476563,0.16,False,False,False,0.08701121096773955,0.08732819095693632,0.08701121096773955,0.08732819095693632
1789710800.7935908,True,0.11205957695549947,0.11205957695549947,0.10620203439273776,0.10393682052114556,0.09873487854003907,0.16,False,False,False,0.09055077147162498,0.09055077147162498,0.07624684022531845,0.0834222321643692,0.07044762420654296,0.16,False,False,False,0.11205957695549947,0.09055077147162498,0.11205957695549947,0.09055077147162498,0.12097913942978984,0.12097913942978984,0.10002982965618563,0.10983623529738618,0.09098176574707031,0.16,False,False,False,0.11663392573557076,0.11663392573557076,0.11552571315950166,0.1052131640351411,0.10484125518798829,0.16,False,False,False,0.12097913942978984,0.11663392573557076,0.12097913942978984,0.11663392573557076,0.08701121096773955,0.08701121096773955,0.0754600196843891,0.07943342966378786,0.06913108825683593,0.16,False,False,False,0.08732819095693632,0.08732819095693632,0.10569389926299771,0.07931739409583478,0.09611554718017579,0.16,False,False,False,0.08692118877363411,0.08716963966474889,0.08692118877363411,0.08716963966474889
1789710800.8036473,True,0.11212476887225604,0.11212476887225604,0.13165819996258646,0.10399728693316894,0.12240119934082032,0.16,False,False,False,0.09068441046303304,0.09068441046303304,0.07854978321443298,0.08354535052974887,0.07257540893554687,0.16,False,False,False,0.11212476887225604,0.09068441046303304,0.11212476887225604,0.09068441046303304,0.12097913942978984,0.12097913942978984,0.10205716560008586,0.10983623529738618,0.09282572174072265,0.16,False,False,False,0.11663392573557076,0.11663392573557076,0.13590883544222596,0.1052131640351411,0.1233392333984375,0.16,False,False,False,0.12110230844619474,0.11685391185113012,0.12110230844619474,0.11685391185113012,0.08692118877363411,0.08692118877363411,0.0754600196843891,0.07935124747664069,0.06913108825683593,0.16,False,False,False,0.08716963966474889,0.08716963966474889,0.10569389926299771,0.07917338704394204,0.09611554718017579,0.16,False,False,False,0.0868322388750443,0.08692167820636408,0.0868322388750443,0.08692167820636408
1789710800.8136334,True,0.11215941245474105,0.11215941245474105,0.11958401898815571,0.10402941933909783,0.11117596435546875,0.16,False,False,False,0.09068978743495186,0.09068978743495186,0.10601933917745086,0.08355030420372053,0.09795567321777343,0.16,False,False,False,0.11215941245474105,0.09068978743495186,0.11215941245474105,0.09068978743495186,0.12110230844619474,0.12110230844619474,0.12732487738298928,0.10994805970885876,0.11580787658691406,0.16,False,False,False,0.11685391185113012,0.11685391185113012,0.12306441846037415,0.10541160917120104,0.1116827392578125,0.16,False,False,False,0.12104638080370209,0.11729153539531945,0.12104638080370209,0.11729153539531945,0.0868322388750443,0.0868322388750443,0.0860620144157095,0.0792700441991015,0.07884387969970703,0.16,False,False,False,0.08692167820636408,0.08692167820636408,0.09288936530771622,0.0789481716066386,0.08447140502929687,0.16,False,False,False,0.08691302226839276,0.08703797713575692,0.08691302226839276,0.08703797713575692
1789710800.8235862,True,0.11209033415273988,0.11209033415273988,0.10180895524310948,0.10396534825055666,0.09465068054199219,0.16,False,False,False,0.0900574954840027,0.0900574954840027,0.1117181389947661,0.08296778894658359,0.10322103118896485,0.16,False,False,False,0.11209033415273988,0.0900574954840027,0.11209033415273988,0.0900574954840027,0.12104638080370209,0.12104638080370209,0.14357434937760902,0.10989728333758182,0.1305875244140625,0.16,False,False,False,0.11729153539531945,0.11729153539531945,0.10192239579189694,0.10580638073916508,0.09249604797363281,0.16,False,False,False,0.12081702268140941,0.11722567235677271,0.12081702268140941,0.11722567235677271,0.08691302226839276,0.08691302226839276,0.11162709775806999,0.07934379218998884,0.10226478576660156,0.16,False,False,False,0.08703797713575692,0.08703797713575692,0.06035439578056773,0.07905380219298756,0.05488486862182617,0.16,False,False,False,0.0867377657352668,0.08700411467600032,0.0867377657352668,0.08700411467600032
1789710800.8336484,True,0.11186920040641099,0.11186920040641099,0.09602085492722749,0.10376024361668426,0.08926954650878906,0.16,False,False,False,0.08974573378800918,0.08974573378800918,0.09517351838423493,0.08268057044849185,0.08793476867675781,0.16,False,False,False,0.11186920040641099,0.08974573378800918,0.11186920040641099,0.08974573378800918,0.12081702268140941,0.12081702268140941,0.10500967892034029,0.1096890504735836,0.09551116943359375,0.16,False,False,False,0.11722567235677271,0.11722567235677271,0.12291904613182524,0.10574696699110878,0.11155081176757813,0.16,False,False,False,0.12070136325361715,0.11713198174184332,0.12070136325361715,0.11713198174184332,0.0867377657352668,0.0867377657352668,0.07426668682259399,0.07918379869785894,0.068037841796875,0.16,False,False,False,0.08700411467600032,0.08700411467600032,0.09458332932138848,0.07902304600719993,0.08601185607910156,0.16,False,False,False,0.08673384660274025,0.08693052078948513,0.08673384660274025,0.08693052078948513
1789710800.8436399,True,0.11127172181884787,0.11127172181884787,0.11577148470160505,0.10320607389368561,0.1076314926147461,0.16,False,False,False,0.08984504844092017,0.08984504844092017,0.07053240081137878,0.08277206663232127,0.06516781616210937,0.16,False,False,False,0.11127172181884787,0.08984504844092017,0.11127172181884787,0.08984504844092017,0.12070136325361715,0.12070136325361715,0.09078418761693219,0.10958404397258494,0.08257242584228516,0.16,False,False,False,0.11713198174184332,0.11713198174184332,0.13411507777246554,0.10566245053524097,0.12171137237548828,0.16,False,False,False,0.12083957912026616,0.11674305467484358,0.12083957912026616,0.11674305467484358,0.08673384660274025,0.08673384660274025,0.0640124095368398,0.07918022088145542,0.05864360427856445,0.16,False,False,False,0.08693052078948513,0.08693052078948513,0.11695917524399141,0.07895620304119084,0.10635992431640626,0.16,False,False,False,0.08669014118317636,0.08651094501624601,0.08669014118317636,0.08651094501624601
1789710800.8536422,True,0.11115651653193497,0.11115651653193497,0.131687340864284,0.10309921938330575,0.12242829132080078,0.16,False,False,False,0.0898300859069472,0.0898300859069472,0.08677171899002198,0.08275828201223936,0.0801719970703125,0.16,False,False,False,0.11115651653193497,0.0898300859069472,0.11115651653193497,0.0898300859069472,0.12070136325361715,0.12070136325361715,0.11010977205272257,0.10958404397258494,0.10014994049072265,0.16,False,False,False,0.11713198174184332,0.11713198174184332,0.11143441359673918,0.10566245053524097,0.10112834167480468,0.16,False,False,False,0.12086917849899556,0.11680154020035424,0.12086917849899556,0.11680154020035424,0.08673384660274025,0.08673384660274025,0.07621992056630378,0.07918022088145542,0.06982725524902343,0.16,False,False,False,0.08693052078948513,0.08693052078948513,0.10025531080275807,0.07895620304119084,0.09116982269287109,0.16,False,False,False,0.08654320259986537,0.08632522128015391,0.08654320259986537,0.08632522128015391
