stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789710794.4136379,True,0.0,0.0,-1.849684428878451e-05,4.906275600532102e-05,-0.00020936421290116796,-1.849684428878451e-05,4.906275600532102e-05,-0.00020936421290116796,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,False,0.18333803111265912,-0.005915585574241433,-0.014779298084797166,0.16550997835973086,-0.005652080282440985,-0.014779298084797166,-0.007695102397156841,nan,-0.007695102397156844,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1867373538782905,0.1525458163321749,0.005057319204071707,-0.08765862093428683,0.15304689338294364,0.005057319204071706,-0.0010560805558429281,nan,-0.0010560805558429281,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17698590183342744,-0.147680618148454,0.004370152343609492,-0.07790684795831049,-0.14724762483248668,0.004370152343609493,0.008695692420133412,nan,0.008695692420133412,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789710794.4236288,True,0.0,0.0,-1.849684428878451e-05,4.906275600532102e-05,-0.00020936421290116796,-1.849684428878451e-05,4.906275600532102e-05,-0.00020936421290116796,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,False,0.18333803111265912,-0.005915585574241433,-0.014779298084797166,0.16550997835973086,-0.005652080282440985,-0.014779298084797166,-0.007695102397156841,nan,-0.007695102397156841,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1867373538782905,0.1525458163321749,0.005057319204071707,-0.08765862093428683,0.15304689338294364,0.005057319204071706,-0.0010560805558429281,nan,-0.0010560805558429281,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17698590183342744,-0.147680618148454,0.004370152343609492,-0.07790684795831049,-0.14724762483248668,0.004370152343609493,0.008695692420133412,nan,0.008695692420133412,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789710794.4336948,True,0.0,0.0,-3.1745482644484256e-05,2.6445257578028285e-05,-0.000180867364529174,-3.1745482644484256e-05,2.6445257578028285e-05,-0.000180867364529174,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,False,0.1833373907350181,-0.00593720844573975,-0.014613903156883268,0.16550929464349878,-0.005676651827029931,-0.014613903156883268,-0.007695786113388919,nan,-0.007695102397156841,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1867670936033361,0.1525131294702975,0.004754658940238299,-0.0876882135411886,0.15298421930312078,0.004754658940238299,-0.0010856731627446811,nan,-0.0010560805558429281,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.176995324406635,-0.14767185355941725,0.004477425699472182,-0.07791631755024375,-0.14722823170335678,0.004477425699472182,0.008686222828200155,nan,0.008695692420133412,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789710794.4436076,True,0.0,0.0,-3.1745482644484256e-05,2.6445257578028285e-05,-0.000180867364529174,-3.1745482644489596e-05,2.6445257578028285e-05,-0.000180867364529174,,missing_or_inconsistent_frame,nan,nan,nan,False,6.19572415803039e-10,0.0,0.0,6.19572415803039e-10,6.223787214580935e-08,False,0.1833373907350181,-0.00593720844573975,-0.014613903156883268,0.16550929464349878,-0.005676651827029931,-0.014613903156883268,-0.007695786113388919,-0.00767781037538947,-0.007695786113388919,-1.797573799944968e-05,0.0,6.19572415803039e-10,8.215397883709962e-08,0.17320508137646012,0.0,0.0,-0.1867670936033361,0.1525131294702975,0.004754658940238299,-0.0876882135411886,0.15298421930312078,0.004754658940238299,-0.001085673162744688,-0.0010805220343765216,-0.0010856731627446811,-5.151128368166471e-06,0.0,6.19572415803039e-10,8.215397883709962e-08,-0.08660253975887149,0.15,0.0,-0.176995324406635,-0.14767185355941725,0.004477425699472182,-0.07791631755024375,-0.14722823170335678,0.004477425699472182,0.008686222828200155,0.008703164263446451,0.008686222828200155,-1.694143524629682e-05,0.0,6.19572415803039e-10,-8.215397883709962e-08,-0.08660253975887149,-0.15,0.0
1789710794.4535916,True,0.0,0.0,-3.1745482644484256e-05,2.6445257578028285e-05,-0.000180867364529174,-3.174548264448579e-05,2.6445257578028285e-05,-0.000180867364529174,,missing_or_inconsistent_frame,nan,nan,nan,False,5.640741187423552e-09,0.0,0.0,5.640741187423552e-09,4.98893179106618e-07,False,0.1833373907350181,-0.00593720844573975,-0.014613903156883268,0.16550929464349878,-0.005676651827029931,-0.014613903156883268,-0.007695786113388919,-0.00767781037538947,-0.007695786113388919,-1.797573799944968e-05,0.0,5.640741187423552e-09,6.585381999586425e-07,0.17320508639762888,0.0,0.0,-0.1867670936033361,0.1525131294702975,0.004754658940238299,-0.0876882135411886,0.15298421930312078,0.004754658940238299,-0.001085673162744688,-0.0010805220343765216,-0.001085673162744688,-5.151128368166471e-06,0.0,5.640741187423552e-09,6.585381999586425e-07,-0.08660253473770271,0.15,0.0,-0.176995324406635,-0.14767185355941725,0.004477425699472182,-0.07791631755024375,-0.14722823170335678,0.004477425699472182,0.008686222828200155,0.008703164263446451,0.008686222828200155,-1.694143524629682e-05,0.0,5.640741187423552e-09,-6.585381999586425e-07,-0.08660253473770271,-0.15,0.0
1789710794.4636164,True,0.0,0.0,-3.1745482644484256e-05,2.6445257578028285e-05,-0.000180867364529174,-3.1745482644487895e-05,2.6445257578028285e-05,-0.000180867364529174,,missing_or_inconsistent_frame,nan,nan,nan,False,2.218198185879239e-08,0.0,0.0,2.218198185879239e-08,1.6561266554887005e-06,False,0.1833373907350181,-0.00593720844573975,-0.014613903156883268,0.16550929464349878,-0.005676651827029931,-0.014613903156883268,-0.007695786113388919,-0.00767781037538947,-0.007695786113388919,-1.797573799944968e-05,0.0,2.218198185879239e-08,2.1860784084274875e-06,0.17320510293886957,0.0,0.0,-0.1867670936033361,0.1525131294702975,0.004754658940238299,-0.0876882135411886,0.15298421930312078,0.004754658940238299,-0.001085673162744688,-0.0010805220343765216,-0.001085673162744688,-5.151128368166471e-06,0.0,2.218198185879239e-08,2.1860784084274875e-06,-0.08660251819646204,0.15,0.0,-0.176995324406635,-0.14767185355941725,0.004477425699472182,-0.07791631755024375,-0.14722823170335678,0.004477425699472182,0.008686222828200155,0.008703164263446451,0.008686222828200155,-1.694143524629682e-05,0.0,2.218198185879239e-08,-2.1860784084274875e-06,-0.08660251819646204,-0.15,0.0
1789710794.4737175,True,0.0,0.0,-3.1745482644484256e-05,2.6445257578028285e-05,-0.000180867364529174,-3.1745482644485035e-05,2.6445257578028285e-05,-0.00018086736452917643,,missing_or_inconsistent_frame,nan,nan,nan,False,6.085444627764202e-08,0.0,0.0,6.085444627764202e-08,3.86822084671625e-06,False,0.1833373907350181,-0.00593720844573975,-0.014613903156883268,0.16550929464349878,-0.005676651827029931,-0.014613903156883268,-0.007695786113388919,-0.00767781037538947,-0.007695786113388919,-1.797573799944968e-05,0.0,6.085444627764202e-08,5.10600363564139e-06,0.173205141611334,0.0,0.0,-0.1867670936033361,0.1525131294702975,0.004754658940238299,-0.0876882135411886,0.15298421930312078,0.004754658940238299,-0.001085673162744688,-0.0010805220343765216,-0.001085673162744688,-5.151128368166471e-06,0.0,6.085444627764202e-08,5.10600363564139e-06,-0.08660247952399763,0.15,0.0,-0.176995324406635,-0.14767185355941725,0.004477425699472182,-0.07791631755024375,-0.14722823170335678,0.004477425699472182,0.008686222828200155,0.008703164263446451,0.008686222828200155,-1.694143524629682e-05,0.0,6.085444627764202e-08,-5.10600363564139e-06,-0.08660247952399763,-0.15,0.0
1789710794.4835808,True,0.0,0.0,-3.1745482644484256e-05,2.6445257578028285e-05,-0.000180867364529174,-3.1745482644486e-05,2.6445257578028285e-05,-0.000180867364529174,,missing_or_inconsistent_frame,nan,nan,nan,False,1.3498154361664474e-07,0.0,0.0,1.3498154361664474e-07,7.43435038443432e-06,False,0.1833373907350181,-0.00593720844573975,-0.014613903156883268,0.16550929464349878,-0.005676651827029931,-0.014613903156883268,-0.007695786113388919,-0.00767781037538947,-0.007695786113388919,-1.797573799944968e-05,0.0,1.3498154361664474e-07,9.813154044165349e-06,0.1732052157384313,0.0,0.0,-0.1867670936033361,0.1525131294702975,0.004754658940238299,-0.0876882135411886,0.15298421930312078,0.004754658940238299,-0.001085673162744688,-0.0010805220343765216,-0.001085673162744688,-5.151128368166471e-06,0.0,1.3498154361664474e-07,9.813154044165349e-06,-0.08660240539690028,0.15,0.0,-0.176995324406635,-0.14767185355941725,0.004477425699472182,-0.07791631755024375,-0.14722823170335678,0.004477425699472182,0.008686222828200155,0.008703164263446451,0.008686222828200155,-1.694143524629682e-05,0.0,1.3498154361664474e-07,-9.813154044165349e-06,-0.08660240539690028,-0.15,0.0
1789710794.4936426,True,0.0,0.0,-3.591266403238369e-05,2.605619321471852e-05,-0.00014849931968157235,-3.591266403238792e-05,2.6056193214718523e-05,-0.00014849931968157482,,missing_or_inconsistent_frame,nan,nan,nan,False,2.6270553336910763e-07,0.0,0.0,2.6270553336910763e-07,1.2701419631917245e-05,False,0.18332248483567715,-0.005928823825476548,-0.014659576364315363,0.1654944006632094,-0.005667452940707871,-0.014659576364315363,-0.007710680093678306,-0.00767781037538947,-0.007695786113388919,-3.2869718288836e-05,0.0,2.6270553336910763e-07,1.6765337853328687e-05,0.17320534346242109,0.0,0.0,-0.1867670936033361,0.1525131294702975,0.004754658940238299,-0.0876882135411886,0.15298421930312078,0.004754658940238299,-0.001085673162744688,-0.0010805220343765216,-0.001085673162744688,-5.151128368166471e-06,0.0,2.6270553336910763e-07,1.6765337853328687e-05,-0.08660227767291054,0.15,0.0,-0.1769929423917207,-0.14767988601569448,0.004453872546428261,-0.07791392511411806,-0.14723859778276877,0.004453872546428261,0.008688615264325843,0.008703164263446451,0.008686222828200155,-1.4548999120608808e-05,0.0,2.6270553336910763e-07,-1.6765337853328687e-05,-0.08660227767291054,-0.15,0.0
1789710794.5036416,True,0.0,0.0,-3.907168461344165e-05,3.675949522848517e-05,-2.9175550503151535e-05,-3.907168461343766e-05,3.675949522848517e-05,-2.9175550503151535e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,4.5959932540705153e-07,0.0,0.0,4.5959932540705153e-07,1.982311385913365e-05,False,0.18332053903442735,-0.005883298668496795,-0.01490515754091204,0.16549251958733527,-0.0056175495497662415,-0.01490515754091204,-0.007712561169552448,-0.00767781037538947,-0.007710680093678306,-3.475079416297849e-05,0.0,4.5959932540705153e-07,2.6165221910723607e-05,0.1732055403562131,0.0,0.0,-0.1867720276907081,0.1525032559273315,0.00461107005327932,-0.08769308100668878,0.15296011912923801,0.00461107005327932,-0.0010905406282448772,-0.0010805220343765216,-0.001085673162744688,-1.0018593868355626e-05,0.0,4.5959932540705153e-07,2.6165221910723607e-05,-0.0866020807791185,0.15,0.0,-0.17699562807027314,-0.14768309565545634,0.004549920438867039,-0.07791665363448692,-0.14723229109378633,0.004549920438867039,0.00868588674395699,0.008703164263446451,0.008688615264325843,-1.7277519489461435e-05,0.0,4.5959932540705153e-07,-2.6165221910723607e-05,-0.0866020807791185,-0.15,0.0
1789710794.5136194,True,0.0,0.0,-3.907168461344165e-05,3.675949522848517e-05,-2.9175550503151535e-05,-3.907168461343516e-05,3.675949522848517e-05,-2.9175550503151535e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,7.5231835425886e-07,0.0,0.0,7.523183542588599e-07,2.9201728212114308e-05,False,0.18332053903442735,-0.005883298668496795,-0.01490515754091204,0.16549251958733527,-0.0056175495497662415,-0.01490515754091204,-0.007712561169552448,-0.00767781037538947,-0.007712561169552448,-3.475079416297849e-05,0.0,7.523183542588599e-07,3.854350692201485e-05,0.17320583307524196,0.0,0.0,-0.1867720276907081,0.1525032559273315,0.00461107005327932,-0.08769308100668878,0.15296011912923801,0.00461107005327932,-0.0010905406282448772,-0.0010805220343765216,-0.0010905406282448772,-1.0018593868355626e-05,0.0,7.523183542588599e-07,3.854350692201485e-05,-0.08660178806008965,0.15,0.0,-0.17699562807027314,-0.14768309565545634,0.004549920438867039,-0.07791665363448692,-0.14723229109378633,0.004549920438867039,0.00868588674395699,0.008703164263446451,0.00868588674395699,-1.7277519489461435e-05,0.0,7.523183542588599e-07,-3.854350692201485e-05,-0.08660178806008965,-0.15,0.0
1789710794.523634,True,0.0,0.0,-3.907168461344165e-05,3.675949522848517e-05,-2.9175550503151535e-05,-3.9071684613438625e-05,3.675949522848517e-05,-2.9175550503151535e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,1.1612802713087097e-06,0.0,0.0,1.1612802713087097e-06,4.09689402521908e-05,False,0.18332053903442735,-0.005883298668496795,-0.01490515754091204,0.16549251958733527,-0.0056175495497662415,-0.01490515754091204,-0.007712561169552448,-0.00767781037538947,-0.007712561169552448,-3.475079416297849e-05,0.0,1.1612802713087097e-06,5.407348237053795e-05,0.173206242037159,0.0,0.0,-0.1867720276907081,0.1525032559273315,0.00461107005327932,-0.08769308100668878,0.15296011912923801,0.00461107005327932,-0.0010905406282448772,-0.0010805220343765216,-0.0010905406282448772,-1.0018593868355626e-05,0.0,1.1612802713087097e-06,5.407348237053795e-05,-0.0866013790981726,0.15,0.0,-0.17699562807027314,-0.14768309565545634,0.004549920438867039,-0.07791665363448692,-0.14723229109378633,0.004549920438867039,0.00868588674395699,0.008703164263446451,0.00868588674395699,-1.7277519489461435e-05,0.0,1.1612802713087097e-06,-5.407348237053795e-05,-0.0866013790981726,-0.15,0.0
1789710794.5336144,True,0.0,0.0,-3.907168461344165e-05,3.675949522848517e-05,-2.9175550503151535e-05,-3.9071684613438645e-05,3.675949522848517e-05,-2.9175550503151535e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,1.7190578324751678e-06,0.0,0.0,1.7190578324751678e-06,5.5491917250886486e-05,False,0.18332053903442735,-0.005883298668496795,-0.01490515754091204,0.16549251958733527,-0.0056175495497662415,-0.01490515754091204,-0.007712561169552448,-0.00767781037538947,-0.007712561169552448,-3.475079416297849e-05,0.0,1.7190578324751678e-06,7.323927682965307e-05,0.17320679981472017,0.0,0.0,-0.1867720276907081,0.1525032559273315,0.00461107005327932,-0.08769308100668878,0.15296011912923801,0.00461107005327932,-0.0010905406282448772,-0.0010805220343765216,-0.0010905406282448772,-1.0018593868355626e-05,0.0,1.7190578324751678e-06,7.323927682965307e-05,-0.08660082132061143,0.15,0.0,-0.17699562807027314,-0.14768309565545634,0.004549920438867039,-0.07791665363448692,-0.14723229109378633,0.004549920438867039,0.00868588674395699,0.008703164263446451,0.00868588674395699,-1.7277519489461435e-05,0.0,1.7190578324751678e-06,-7.323927682965307e-05,-0.08660082132061143,-0.15,0.0
