topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789464776.062075,1789464776.0612671,3,66125,1,-2.745351053317392e-05,-6.809650996120442e-06,-2.698772072512039e-05,-2.791930034122745e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.0722342,1789464776.071278,1,66126,1,5.213376809309235e-05,5.419122757294838e-06,5.176666496072637e-05,5.250087122545832e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.072235,1789464776.071278,2,66126,1,-3.486540904357856e-05,-8.547889737022337e-06,-3.4270114846471426e-05,-3.54607032406857e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.0722442,1789464776.071278,3,66126,1,-4.272784500285057e-05,-1.0802851251596413e-05,-4.198891462098832e-05,-4.346677538471282e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.0820968,1789464776.0812657,1,66127,1,7.667355621285883e-05,6.258865866444709e-06,7.624956706045637e-05,7.709754536526129e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.0821002,1789464776.0812657,2,66127,1,-5.1281098161974825e-05,-1.246724787779156e-05,-5.0412851080662926e-05,-5.214934524328672e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.082112,1789464776.0812657,3,66127,1,-6.285664875560242e-05,-1.578319293881298e-05,-6.177705592277885e-05,-6.393624158842599e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.092372,1789464776.091315,1,66128,1,0.0001078374384193267,8.797952916328545e-06,0.00010724144600161575,0.00010843343083703765,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.0924542,1789464776.091315,2,66128,1,-7.210114969025512e-05,-1.7524953054868904e-05,-7.088067268609426e-05,-7.332162669441599e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.0924563,1789464776.091315,3,66128,1,-8.839067628445686e-05,-2.218610666224544e-05,-8.687311505120865e-05,-8.990823751770507e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.1020339,1789464776.1013298,1,66129,1,0.00014593011596586772,1.189982061430368e-05,0.00014512399630079397,0.00014673623563094147,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1020484,1789464776.1013298,2,66129,1,-9.754034130527181e-05,-2.370369342901133e-05,-9.588956297489849e-05,-9.919111963564513e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.1020558,1789464776.1013298,3,66129,1,-0.00011959506082345885,-3.0008217840834684e-05,-0.0001175424560664641,-0.00012164766558045361,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.1118696,1789464776.1113083,1,66130,1,0.00019141093600726083,1.5601545569386433e-05,0.00019035405346283748,0.00019246781855168418,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1118727,1789464776.1113083,2,66130,1,-0.0001279019584111181,-3.1077331718352305e-05,-0.00012573766338595167,-0.00013006625343628454,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.1118839,1789464776.1113083,3,66130,1,-0.00015684314755684328,-3.934303317826028e-05,-0.0001541520281613286,-0.00015953426695235795,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.1219506,1789464776.1212547,1,66131,1,0.0002453907769277464,2.1943627736204173e-05,0.00024390426797819552,0.0002468772858772972,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1219695,1789464776.1212547,2,66131,1,-0.00016321611368040815,-5.318679148122473e-05,-0.00015951206633005595,-0.00016692016103076035,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.1219711,1789464776.1212547,3,66131,1,-0.00020077211422240236,-4.4025083532572975e-05,-0.00019776073592711813,-0.0002037834925176866,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.1320412,1789464776.1313028,1,66132,1,0.00030802326265412744,2.7534747208310814e-05,0.0003061579991416024,0.0003098885261666525,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1320443,1789464776.1313028,2,66132,1,-0.0002048147192057981,-6.673860411152016e-05,-0.00020016689325426002,-0.00020946254515733618,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.1320627,1789464776.1313028,3,66132,1,-0.0002519722172456565,-5.524251976727374e-05,-0.00024819355036633314,-0.0002557508841249799,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.141824,1789464776.1412923,1,66133,1,0.0003793063728648158,3.389653254529091e-05,0.0003770101482116704,0.00038160259751796114,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1418314,1789464776.1412923,2,66133,1,-0.0002521405498104501,-8.215842541115889e-05,-0.00024641885294778563,-0.00025786224667311453,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.1418328,1789464776.1412923,3,66133,1,-0.0003102270820717785,-6.800618689062286e-05,-0.00030557536221766525,-0.0003148788019258918,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.1521237,1789464776.1512673,1,66134,1,0.0004595413078166371,2.731275080852353e-05,0.0004576910828218548,0.00046139153281141935,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.1521273,1789464776.1512673,3,66134,1,-0.00037592548016083366,-6.602677324627683e-05,-0.00037140915501373016,-0.00038044180530793717,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1521277,1789464776.1512673,2,66134,1,-0.0003060655779109694,-8.862699614615425e-05,-0.00029989339528625286,-0.00031223776053568595,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.162074,1789464776.1612785,1,66135,1,0.0005500882745446767,3.2687440522199747e-05,0.0005478739564083007,0.0005523025926810527,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1620872,1789464776.1612785,2,66135,1,-0.00036626418189486044,-0.00010606776309997346,-0.0003588773851747212,-0.0003736509786149997,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.162096,1789464776.1612785,3,66135,1,-0.0004499016492335176,-7.902006386606725e-05,-0.0004444965645380578,-0.0004553067339289774,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.1719172,1789464776.17124,1,66136,1,0.0006502755782496201,3.863455720557062e-05,0.0006476583895268429,0.0006528927669723973,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1719928,1789464776.17124,2,66136,1,-0.000432840354763264,-0.0001253662617352843,-0.00042410956735022625,-0.00044157114217630174,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.1720068,1789464776.17124,3,66136,1,-0.00053171959280404,-9.339734942878749e-05,-0.0005253310813387787,-0.0005381081042693012,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.1819334,1789464776.1813242,1,66137,1,0.0007580473315206408,5.439356314854762e-05,0.0007543625935461229,0.0007617320694951586,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.1819518,1789464776.1813242,3,66137,1,-0.0006262418338321564,-0.00011940305543409465,-0.000618074495109021,-0.0006344091725552917,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1819522,1789464776.1813242,2,66137,1,-0.0005081432061391198,-0.00011907205377678824,-0.0004998507614736318,-0.0005164356508046079,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.1919496,1789464776.1912649,1,66138,1,0.0008783641920659218,6.302216949619672e-05,0.0008740949335776527,0.0008826334505541909,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.1920042,1789464776.1912649,2,66138,1,-0.0005886035921785599,-0.00013796159397957614,-0.0005789956376018901,-0.0005982115467552297,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.192008,1789464776.1912649,3,66138,1,-0.0007254401948387022,-0.00013834501603657862,-0.0007159771990843599,-0.0007349031905930445,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.2018158,1789464776.2012327,1,66139,1,0.001009803594171627,7.245058496703911e-05,0.0010048956343644156,0.0010147115539788382,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.2018301,1789464776.2012327,2,66139,1,-0.0006764493744952431,-0.00015860236308141022,-0.000665403950502358,-0.0006874947984881281,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.2018402,1789464776.2012327,3,66139,1,-0.0008337438878924892,-0.00015904303115037315,-0.0008228651184821349,-0.0008446226573028435,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.2118123,1789464776.2112942,1,66140,1,0.0011518288691002004,5.8893316823381014e-05,0.0011478393080495337,0.001155818430150867,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.2118137,1789464776.2112942,2,66140,1,-0.000772080583924951,-0.00014248176893666168,-0.0007621578342345577,-0.0007820033336153443,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.2118201,1789464776.2112942,3,66140,1,-0.0009581460721048307,-0.00020150676106065555,-0.000944362723206421,-0.0009719294210032404,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.221821,1789464776.2212653,1,66141,1,0.0013054148245195654,6.674984898217499e-05,0.0013008930449357155,0.0013099366041034153,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789464776.221824,1789464776.2212653,2,66141,1,-0.000874700824248308,-0.0001614914757912541,-0.0008634541959718078,-0.0008859474525248082,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789464776.221835,1789464776.2212653,3,66141,1,-0.0010853961964165657,-0.00022839111317499869,-0.0010697739196174284,-0.001101018473215703,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789464776.2320864,1789464776.2312732,1,66142,1,0.0014709653610578566,7.522211469659836e-05,0.0014658696518139312,0.001476061070301782,classic_additive_candidate_A_physical_commissioning,M1_R1
