topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789464775.8316195,1789464775.831467,three_car_path,3,3,3,True,True,True,1789464775.8227663,1789464775.8257105,1789464775.8255682,0.179667275191159,-0.18172584160104222,-0.1786399848637903,-0.0035777265525896995,0.1467140055007634,-0.14882608230910543,0.0009854838511911268,0.0094696006664019,0.012119699950707385,True,True,True,0.16183728384921392,-0.08265028398494925,-0.07956726156298491,-0.003595297726812313,0.14765223951221473,-0.14762529183527023,0.0009854838511911268,0.0094696006664019,0.012119699950707385,True,True,True,-0.011367796907673769,0.003952256393494655,0.007035278815458991,0.0,0.0,0.0,3,True,1789464775.8227663,-0.00012675389957337674,-0.0011894500166226007,-0.0018826201744968267,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.8415682,1789464775.841461,three_car_path,3,3,3,True,True,True,1789464775.8347788,1789464775.83769,1789464775.8375723,0.179667275191159,-0.18172584160104222,-0.1786399848637903,-0.0035777265525896995,0.1467140055007634,-0.14882608230910543,0.0009854838511911268,0.0094696006664019,0.012119699950707385,True,True,True,0.16183728384921392,-0.08265028398494925,-0.07956726156298491,-0.003595297726812313,0.14765223951221473,-0.14762529183527023,0.0009854838511911268,0.0094696006664019,0.012119699950707385,True,True,True,-0.011367796907673791,0.003952256393494655,0.007035278815458991,0.0,0.0,0.0,3,True,1789464775.8347788,-0.00012675389957337674,-0.0011894500166226007,-0.0018826201744968267,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.8516161,1789464775.851459,three_car_path,3,3,3,True,True,True,1789464775.8427768,1789464775.8457086,1789464775.8455744,0.179667275191159,-0.18172584160104222,-0.1786399848637903,-0.0035777265525896995,0.1467140055007634,-0.14882608230910543,0.0009854838511911268,0.0094696006664019,0.012119699950707385,True,True,True,0.16183728384921392,-0.08265028398494925,-0.07956726156298491,-0.003595297726812313,0.14765223951221473,-0.14762529183527023,0.0009854838511911268,0.0094696006664019,0.012119699950707385,True,True,True,-0.011367796907673791,0.003952256393494655,0.007035278815458991,0.0,0.0,0.0,3,True,1789464775.8427768,-0.00012675389957337674,-0.0011894500166226007,-0.0018826201744968267,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.8615623,1789464775.8614585,three_car_path,3,3,3,True,True,True,1789464775.8547726,1789464775.857689,1789464775.857561,0.179667275191159,-0.18174181264049633,-0.17866750960197386,-0.0035777265525896995,0.1467617495659086,-0.1486722098934038,0.0009854838511911268,0.00969717840095008,0.01347664971842888,True,True,True,0.16183728384921392,-0.08266647111121439,-0.07959650692493943,-0.003595297726812313,0.14772253094382032,-0.14733698385746988,0.0009854838511911268,0.00969717840095008,0.01347664971842888,True,True,True,-0.011367796907673791,0.003936069267229524,0.007006033453504486,0.0,0.0,0.0,3,True,1789464775.8547726,-0.00014189806231326246,-0.0010699168801539538,-0.0022656114926085974,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.871568,1789464775.8714411,three_car_path,3,3,3,True,True,True,1789464775.8627498,1789464775.865708,1789464775.865575,0.17995018414518105,-0.18174181264049633,-0.17866750960197386,-0.0026915021955782326,0.1467617495659086,-0.1486722098934038,-0.003372077487357351,0.00969717840095008,0.01347664971842888,True,True,True,0.16212028551671714,-0.08266647111121439,-0.07959650692493943,-0.0026313781679229192,0.14772253094382032,-0.14733698385746988,-0.0033720774873573513,0.00969717840095008,0.01347664971842888,True,True,True,-0.011084795240170569,0.003936069267229517,0.007006033453504486,0.0,0.0,0.0,3,True,1789464775.8627498,-4.756417314552101e-05,-0.0007486103605241582,-0.00033177846399074125,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.8816104,1789464775.8814824,three_car_path,3,3,3,True,True,True,1789464775.874751,1789464775.8777094,1789464775.8775866,0.17995018414518105,-0.18174181264049633,-0.17866750960197386,-0.0026915021955782326,0.1467617495659086,-0.1486722098934038,-0.003372077487357351,0.00969717840095008,0.01347664971842888,True,True,True,0.16212028551671714,-0.08266647111121439,-0.07959650692493943,-0.0026313781679229192,0.14772253094382032,-0.14733698385746988,-0.0033720774873573513,0.00969717840095008,0.01347664971842888,True,True,True,-0.011084795240170559,0.003936069267229517,0.007006033453504486,0.0,0.0,0.0,3,True,1789464775.874751,-4.756417314552101e-05,-0.0007486103605241582,-0.00033177846399074125,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.891578,1789464775.8914692,three_car_path,3,3,3,True,True,True,1789464775.874751,1789464775.8777094,1789464775.8775866,0.17995018414518105,-0.18174181264049633,-0.17866750960197386,-0.0026915021955782326,0.1467617495659086,-0.1486722098934038,-0.003372077487357351,0.00969717840095008,0.01347664971842888,True,True,True,0.16212028551671714,-0.08266647111121439,-0.07959650692493943,-0.0026313781679229192,0.14772253094382032,-0.14733698385746988,-0.0033720774873573513,0.00969717840095008,0.01347664971842888,True,True,True,-0.011084795240170559,0.003936069267229517,0.007006033453504486,0.0,0.0,0.0,3,True,1789464775.874751,-4.756417314552101e-05,-0.0007486103605241582,-0.00033177846399074125,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.901576,1789464775.9014466,three_car_path,3,3,3,True,True,True,1789464775.8947756,1789464775.897707,1789464775.8975794,0.17995018414518105,-0.18181002575133154,-0.1787364292746375,-0.0026915021955782326,0.14714183591949803,-0.1486055120594465,-0.003372077487357351,0.012737694800484922,0.014166109086412915,True,True,True,0.16212028551671714,-0.08273806345161686,-0.07966637072853766,-0.0026313781679229192,0.1484038525928878,-0.14720198091538553,-0.0033720774873573513,0.012737694800484922,0.014166109086412915,True,True,True,-0.011084795240170559,0.0038644769268270512,0.006936169649906253,0.0,0.0,0.0,3,True,1789464775.8947756,-9.47162211457538e-05,-0.00047650216347354857,-0.0011458473149670405,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.9119658,1789464775.911798,three_car_path,3,3,3,True,True,True,1789464775.9027398,1789464775.9057071,1789464775.90558,0.17980991847754868,-0.18181002575133154,-0.1787364292746375,-0.0027494695961366444,0.14714183591949803,-0.1486055120594465,-0.0029053711448623343,0.012737694800484922,0.014166109086412915,True,True,True,0.1619799937306287,-0.08273806345161686,-0.07966637072853766,-0.002697666901503145,0.1484038525928878,-0.14720198091538553,-0.0029053711448623343,0.012737694800484922,0.014166109086412915,True,True,True,-0.011225087026259004,0.0038644769268270512,0.006936169649906239,0.0,0.0,0.0,3,True,1789464775.9027398,-0.00014148014984189755,-0.0004985984080002892,-0.0012789632387636971,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.9215941,1789464775.9214385,three_car_path,3,3,3,True,True,True,1789464775.914739,1789464775.9177048,1789464775.9175777,0.17980991847754868,-0.18181002575133154,-0.1787364292746375,-0.0027494695961366444,0.14714183591949803,-0.1486055120594465,-0.0029053711448623343,0.012737694800484922,0.014166109086412915,True,True,True,0.1619799937306287,-0.08273806345161686,-0.07966637072853766,-0.002697666901503145,0.1484038525928878,-0.14720198091538553,-0.0029053711448623343,0.012737694800484922,0.014166109086412915,True,True,True,-0.011225087026258997,0.0038644769268270512,0.006936169649906239,0.0,0.0,0.0,3,True,1789464775.914739,-0.00014148014984189755,-0.0004985984080002892,-0.0012789632387636971,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.931581,1789464775.9314418,three_car_path,3,3,3,True,True,True,1789464775.9227393,1789464775.9257061,1789464775.9255717,0.17980991847754868,-0.1816656587892057,-0.1785374071645991,-0.0027494695961366444,0.14727664643987937,-0.14848045514593533,-0.0029053711448623343,0.015444458677229322,0.014609705550117539,True,True,True,0.1619799937306287,-0.08259747539510891,-0.07946798096732607,-0.002697666901503145,0.1488068225714417,-0.14703297701377752,-0.0029053711448623343,0.015444458677229322,0.01460970555011754,True,True,True,-0.011225087026258997,0.004005064983334999,0.00713455941111784,0.0,0.0,0.0,3,True,1789464775.9227393,-2.8487543935385808e-05,-0.00030794044794631625,-0.00175147526703816,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.9415452,1789464775.9414399,three_car_path,3,3,3,True,True,True,1789464775.9227393,1789464775.9257061,1789464775.9255717,0.17980991847754868,-0.1816656587892057,-0.1785374071645991,-0.0027494695961366444,0.14727664643987937,-0.14848045514593533,-0.0029053711448623343,0.015444458677229322,0.014609705550117539,True,True,True,0.1619799937306287,-0.08259747539510891,-0.07946798096732607,-0.002697666901503145,0.1488068225714417,-0.14703297701377752,-0.0029053711448623343,0.015444458677229322,0.01460970555011754,True,True,True,-0.011225087026258997,0.004005064983334999,0.00713455941111784,0.0,0.0,0.0,3,True,1789464775.9227393,-2.8487543935385808e-05,-0.00030794044794631625,-0.00175147526703816,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.9515972,1789464775.9514413,three_car_path,3,3,3,True,True,True,1789464775.942738,1789464775.9456851,1789464775.945579,0.17968358202414103,-0.1816656587892057,-0.1785374071645991,-0.002849238371333329,0.14727664643987937,-0.14848045514593533,-0.002401308849220297,0.015444458677229322,0.014609705550117539,True,True,True,0.16185363343053988,-0.08259747539510891,-0.07946798096732607,-0.002806423075699286,0.1488068225714417,-0.14703297701377752,-0.0024013088492202974,0.015444458677229322,0.01460970555011754,True,True,True,-0.011351447326347828,0.0040050649833349924,0.00713455941111784,0.0,0.0,0.0,3,True,1789464775.942738,-7.060764396499737e-05,-0.000344192506011698,-0.0019698263940145376,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.9615579,1789464775.9614668,three_car_path,3,3,3,True,True,True,1789464775.9547396,1789464775.9577081,1789464775.957528,0.17968358202414103,-0.1816656587892057,-0.1785374071645991,-0.002849238371333329,0.14727664643987937,-0.14848045514593533,-0.002401308849220297,0.015444458677229322,0.014609705550117539,True,True,True,0.16185363343053988,-0.08259747539510891,-0.07946798096732607,-0.002806423075699286,0.1488068225714417,-0.14703297701377752,-0.0024013088492202974,0.015444458677229322,0.01460970555011754,True,True,True,-0.011351447326347828,0.0040050649833349924,0.00713455941111784,0.0,0.0,0.0,3,True,1789464775.9547396,-7.060764396499737e-05,-0.000344192506011698,-0.0019698263940145376,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.9715717,1789464775.971449,three_car_path,3,3,3,True,True,True,1789464775.9627414,1789464775.9657066,1789464775.965572,0.17968358202414103,-0.18166307802429166,-0.17859225568722348,-0.002849238371333329,0.14719662228182995,-0.1484475180378576,-0.002401308849220297,0.014366481870364378,0.014933682055933817,True,True,True,0.16185363343053988,-0.08259330269642702,-0.07952330363805166,-0.002806423075699286,0.14862000434101982,-0.14696794381569286,-0.0024013088492202974,0.014366481870364378,0.014933682055933817,True,True,True,-0.011351447326347828,0.004009237682016886,0.007079236740392257,0.0,0.0,0.0,3,True,1789464775.9627414,-8.765763464622933e-05,-0.00038478751679077444,-0.0019518092666557872,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.9815786,1789464775.981476,three_car_path,3,3,3,True,True,True,1789464775.9627414,1789464775.9657066,1789464775.965572,0.17968358202414103,-0.18166307802429166,-0.17859225568722348,-0.002849238371333329,0.14719662228182995,-0.1484475180378576,-0.002401308849220297,0.014366481870364378,0.014933682055933817,True,True,True,0.16185363343053988,-0.08259330269642702,-0.07952330363805166,-0.002806423075699286,0.14862000434101982,-0.14696794381569286,-0.0024013088492202974,0.014366481870364378,0.014933682055933817,True,True,True,-0.011351447326347828,0.004009237682016886,0.007079236740392257,0.0,0.0,0.0,3,True,1789464775.9627414,-8.765763464622933e-05,-0.00038478751679077444,-0.0019518092666557872,True,0.0,0.0
/multi_agv/cooperative_state,1789464775.9916606,1789464775.9914844,three_car_path,3,3,3,True,True,True,1789464775.9827843,1789464775.9856777,1789464775.9855835,0.1796918984593271,-0.18166307802429166,-0.17859225568722348,-0.0023938125230132945,0.14719662228182995,-0.1484475180378576,-0.004718463671092188,0.014366481870364378,0.014933682055933817,True,True,True,0.16186209694162212,-0.08259330269642702,-0.07952330363805166,-0.002309682627935119,0.14862000434101982,-0.14696794381569286,-0.004718463671092188,0.014366481870364378,0.014933682055933817,True,True,True,-0.011342983815265575,0.004009237682016883,0.007079236740392257,0.0,0.0,0.0,3,True,1789464775.9827843,-8.48364642854806e-05,-0.0002192073675360562,-0.0009561210846903682,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.00156,1789464776.0014465,three_car_path,3,3,3,True,True,True,1789464775.9947746,1789464775.9977052,1789464775.9975812,0.17961337046363435,-0.18177737088620244,-0.17837591451721302,-0.002548185825955618,0.14745067692821834,-0.14830425681503112,-0.0039600317321659695,0.016224211801441513,0.01725446940624953,True,True,True,0.16178351026715618,-0.08271041076906992,-0.07931066303733672,-0.0024775786447133225,0.14905810131227923,-0.14659476881306482,-0.0039600317321659695,0.016224211801441513,0.01725446940624953,True,True,True,-0.011421570489731511,0.00389212960937399,0.007291877341107193,0.0,0.0,0.0,3,True,1789464775.9947746,-7.918784641678296e-05,-4.748715166304726e-06,-0.0015335199259796629,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.0116127,1789464776.0114844,three_car_path,3,3,3,True,True,True,1789464776.0027711,1789464776.0057068,1789464776.0055723,0.17961337046363435,-0.18177737088620244,-0.17837591451721302,-0.002548185825955618,0.14745067692821834,-0.14830425681503112,-0.0039600317321659695,0.016224211801441513,0.01725446940624953,True,True,True,0.16178351026715618,-0.08271041076906992,-0.07931066303733672,-0.0024775786447133225,0.14905810131227923,-0.14659476881306482,-0.0039600317321659695,0.016224211801441513,0.01725446940624953,True,True,True,-0.011421570489731527,0.00389212960937399,0.007291877341107179,0.0,0.0,0.0,3,True,1789464776.0027711,-7.918784641678296e-05,-4.748715166304726e-06,-0.0015335199259796629,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.0215454,1789464776.0214453,three_car_path,3,3,3,True,True,True,1789464776.0147872,1789464776.0177069,1789464776.0175748,0.17961337046363435,-0.18177737088620244,-0.17837591451721302,-0.002548185825955618,0.14745067692821834,-0.14830425681503112,-0.0039600317321659695,0.016224211801441513,0.01725446940624953,True,True,True,0.16178351026715618,-0.08271041076906992,-0.07931066303733672,-0.0024775786447133225,0.14905810131227923,-0.14659476881306482,-0.0039600317321659695,0.016224211801441513,0.01725446940624953,True,True,True,-0.011421570489731527,0.00389212960937399,0.007291877341107179,0.0,0.0,0.0,3,True,1789464776.0147872,-7.918784641678296e-05,-4.748715166304726e-06,-0.0015335199259796629,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.0317,1789464776.0315545,three_car_path,3,3,3,True,True,True,1789464776.0227573,1789464776.0257056,1789464776.0255685,0.1796226940716512,-0.1818054164107562,-0.17835176660550067,-0.003180769343631318,0.14727144289269434,-0.14860613213120966,-0.00082774531207086,0.014614341492372285,0.014217501310720193,True,True,True,0.1617927001798728,-0.08273599692497283,-0.07928178032081815,-0.003166010646402445,0.14871938030497567,-0.14719750955833347,-0.00082774531207086,0.014614341492372285,0.014217501310720193,True,True,True,-0.011412380577014903,0.0038665434534710767,0.007320760057625761,0.0,0.0,0.0,3,True,1789464776.0227573,-7.502568863935558e-05,-0.0005480466332534185,-0.0018744859883449946,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.0415864,1789464776.0414479,three_car_path,3,3,3,True,True,True,1789464776.0227573,1789464776.0257056,1789464776.0255685,0.1796226940716512,-0.1818054164107562,-0.17835176660550067,-0.003180769343631318,0.14727144289269434,-0.14860613213120966,-0.00082774531207086,0.014614341492372285,0.014217501310720193,True,True,True,0.1617927001798728,-0.08273599692497283,-0.07928178032081815,-0.003166010646402445,0.14871938030497567,-0.14719750955833347,-0.00082774531207086,0.014614341492372285,0.014217501310720193,True,True,True,-0.011412380577014903,0.0038665434534710767,0.007320760057625761,0.0,0.0,0.0,3,True,1789464776.0227573,-7.502568863935558e-05,-0.0005480466332534185,-0.0018744859883449946,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.0515854,1789464776.051444,three_car_path,3,3,3,True,True,True,1789464776.0427601,1789464776.0457056,1789464776.0455182,0.1796226940716512,-0.1818054164107562,-0.17835176660550067,-0.003180769343631318,0.14727144289269434,-0.14860613213120966,-0.00082774531207086,0.014614341492372285,0.014217501310720193,True,True,True,0.1617927001798728,-0.08273599692497283,-0.07928178032081815,-0.003166010646402445,0.14871938030497567,-0.14719750955833347,-0.00082774531207086,0.014614341492372285,0.014217501310720193,True,True,True,-0.011412380577014908,0.00386654345347108,0.007320760057625768,0.0,0.0,0.0,3,True,1789464776.0427601,-7.502568863935558e-05,-0.0005480466332534185,-0.0018744859883449946,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.0615642,1789464776.0614455,three_car_path,3,3,3,True,True,True,1789464776.0547853,1789464776.0577052,1789464776.0575733,0.1796226940716512,-0.18188733198325313,-0.1784895090430071,-0.003180769343631318,0.1475048208661146,-0.14856183945650137,-0.00082774531207086,0.01610347202385931,0.014482815795698878,True,True,True,0.1617927001798728,-0.08282017850816219,-0.07941989997314874,-0.003166010646402445,0.1491002839157577,-0.1471269322311233,-0.00082774531207086,0.01610347202385931,0.014482815795698878,True,True,True,-0.011412380577014908,0.003782361870281716,0.007182640405295163,0.0,0.0,0.0,3,True,1789464776.0547853,-0.00014912610047934188,-0.0003975529872560225,-0.002418558823724079,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.0715904,1789464776.0714424,three_car_path,3,3,3,True,True,True,1789464776.06278,1789464776.065705,1789464776.0655735,0.17964092801494214,-0.18188733198325313,-0.1784895090430071,-0.003627510284687885,0.1475048208661146,-0.14856183945650137,0.0012173319945654182,0.01610347202385931,0.014482815795698878,True,True,True,0.1618109412260539,-0.08282017850816219,-0.07941989997314874,-0.0036492153087902164,0.1491002839157577,-0.1471269322311233,0.0012173319945654182,0.01610347202385931,0.014482815795698878,True,True,True,-0.011394139530833795,0.003782361870281716,0.0071826404052951695,0.0,0.0,0.0,3,True,1789464776.06278,-0.000143045751752303,-0.000558621208051946,-0.0033858946090034804,True,0.0,0.0
/multi_agv/cooperative_state,1789464776.0816178,1789464776.081494,three_car_path,3,3,3,True,True,True,1789464776.0747683,1789464776.0777056,1789464776.077571,0.17964092801494214,-0.18188733198325313,-0.1784895090430071,-0.003627510284687885,0.1475048208661146,-0.14856183945650137,0.0012173319945654182,0.01610347202385931,0.014482815795698878,True,True,True,0.1618109412260539,-0.08282017850816219,-0.07941989997314874,-0.0036492153087902164,0.1491002839157577,-0.1471269322311233,0.0012173319945654182,0.01610347202385931,0.014482815795698878,True,True,True,-0.011394139530833802,0.003782361870281716,0.0071826404052951695,0.0,0.0,0.0,3,True,1789464776.0747683,-0.000143045751752303,-0.000558621208051946,-0.0033858946090034804,True,0.0,0.0
