topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789464784.790899,1789464784.790899,0.5541
/camera/world/agv3_confidence,1789464784.7910936,1789464784.7910936,0.5834
/camera/world/agv1_confidence,1789464784.8243022,1789464784.8243022,0.6049
/camera/world/agv2_confidence,1789464784.8243415,1789464784.8243415,0.5794
/camera/world/agv3_confidence,1789464784.8243895,1789464784.8243895,0.5971
/camera/world/agv1_confidence,1789464784.8573532,1789464784.8573532,0.6167
/camera/world/agv2_confidence,1789464784.8575373,1789464784.8575373,0.5839
/camera/world/agv3_confidence,1789464784.8575397,1789464784.8575397,0.5927
/camera/world/agv2_confidence,1789464784.893589,1789464784.893589,0.5655
/camera/world/agv3_confidence,1789464784.8936327,1789464784.8936327,0.5812
/camera/world/agv1_confidence,1789464784.8936434,1789464784.8936434,0.6129
/camera/world/agv2_confidence,1789464784.92338,1789464784.92338,0.5837
/camera/world/agv1_confidence,1789464784.923411,1789464784.923411,0.617
/camera/world/agv3_confidence,1789464784.9234185,1789464784.9234185,0.5932
/camera/world/agv1_confidence,1789464784.9578815,1789464784.9578815,0.6107
/camera/world/agv3_confidence,1789464784.9579325,1789464784.9579325,0.5925
/camera/world/agv2_confidence,1789464784.9579701,1789464784.9579701,0.5692
/camera/world/agv1_confidence,1789464784.9922144,1789464784.9922144,0.6144
/camera/world/agv3_confidence,1789464784.9923558,1789464784.9923558,0.5905
/camera/world/agv2_confidence,1789464784.9924276,1789464784.9924276,0.5869
/camera/world/agv1_confidence,1789464785.0271955,1789464785.0271955,0.613
/camera/world/agv3_confidence,1789464785.0272512,1789464785.0272512,0.5935
/camera/world/agv2_confidence,1789464785.027321,1789464785.027321,0.5915
/camera/world/agv1_confidence,1789464785.0552957,1789464785.0552957,0.6094
/camera/world/agv2_confidence,1789464785.0554335,1789464785.0554335,0.5867
/camera/world/agv3_confidence,1789464785.0554504,1789464785.0554504,0.5973
/camera/world/agv1_confidence,1789464785.0916429,1789464785.0916429,0.6171
/camera/world/agv3_confidence,1789464785.092023,1789464785.092023,0.5785
/camera/world/agv2_confidence,1789464785.092033,1789464785.092033,0.585
/camera/world/agv1_confidence,1789464785.1300206,1789464785.1300206,0.6141
/camera/world/agv2_confidence,1789464785.1302252,1789464785.1302252,0.5887
/camera/world/agv3_confidence,1789464785.1302319,1789464785.1302319,0.5987
/camera/world/agv1_confidence,1789464785.1578944,1789464785.1578944,0.587
/camera/world/agv3_confidence,1789464785.1580517,1789464785.1580517,0.5766
/camera/world/agv2_confidence,1789464785.1580734,1789464785.1580734,0.5867
/camera/world/agv2_confidence,1789464785.197312,1789464785.197312,0.5579
/camera/world/agv3_confidence,1789464785.197337,1789464785.197337,0.5647
/camera/world/agv1_confidence,1789464785.1973433,1789464785.1973433,0.6136
/camera/world/agv1_confidence,1789464785.223524,1789464785.223524,0.6148
/camera/world/agv2_confidence,1789464785.223552,1789464785.223552,0.5674
/camera/world/agv3_confidence,1789464785.2235923,1789464785.2235923,0.5929
/camera/world/agv2_confidence,1789464785.2554796,1789464785.2554796,0.591
/camera/world/agv1_confidence,1789464785.2554858,1789464785.2554858,0.6121
/camera/world/agv3_confidence,1789464785.2555041,1789464785.2555041,0.5798
/camera/world/agv1_confidence,1789464785.3030725,1789464785.3030725,0.6137
/camera/world/agv3_confidence,1789464785.3034003,1789464785.3034003,0.5965
/camera/world/agv2_confidence,1789464785.3034728,1789464785.3034728,0.5905
/camera/world/agv1_confidence,1789464785.3407512,1789464785.3407512,0.6112
/camera/world/agv3_confidence,1789464785.340819,1789464785.340819,0.5986
/camera/world/agv2_confidence,1789464785.3408244,1789464785.3408244,0.5895
/camera/world/agv1_confidence,1789464785.3581126,1789464785.3581126,0.6164
/camera/world/agv2_confidence,1789464785.3582888,1789464785.3582888,0.591
/camera/world/agv3_confidence,1789464785.3583014,1789464785.3583014,0.5969
/camera/world/agv1_confidence,1789464785.4035497,1789464785.4035497,0.6146
/camera/world/agv2_confidence,1789464785.4036276,1789464785.4036276,0.5856
/camera/world/agv3_confidence,1789464785.403767,1789464785.403767,0.5963
/camera/world/agv1_confidence,1789464785.4217727,1789464785.4217727,0.6134
/camera/world/agv2_confidence,1789464785.4218574,1789464785.4218574,0.5511
/camera/world/agv3_confidence,1789464785.4219627,1789464785.4219627,0.5949
/camera/world/agv1_confidence,1789464785.4616535,1789464785.4616535,0.6142
/camera/world/agv2_confidence,1789464785.4617755,1789464785.4617755,0.5745
/camera/world/agv3_confidence,1789464785.4618764,1789464785.4618764,0.5983
/camera/world/agv2_confidence,1789464785.4907238,1789464785.4907238,0.5861
/camera/world/agv1_confidence,1789464785.4908059,1789464785.4908059,0.6077
/camera/world/agv3_confidence,1789464785.4910223,1789464785.4910223,0.5864
/camera/world/agv3_confidence,1789464785.5304413,1789464785.5304413,0.5686
/camera/world/agv2_confidence,1789464785.5304925,1789464785.5304925,0.5915
/camera/world/agv1_confidence,1789464785.5306282,1789464785.5306282,0.6168
/camera/world/agv2_confidence,1789464785.5570352,1789464785.5570352,0.5795
/camera/world/agv1_confidence,1789464785.557056,1789464785.557056,0.6132
/camera/world/agv3_confidence,1789464785.5571563,1789464785.5571563,0.5859
/camera/world/agv1_confidence,1789464785.6254847,1789464785.6254847,0.6127
/camera/world/agv2_confidence,1789464785.625771,1789464785.625771,0.5849
/camera/world/agv3_confidence,1789464785.6257782,1789464785.6257782,0.5692
/camera/world/agv1_confidence,1789464785.6262574,1789464785.6262574,0.6176
/camera/world/agv3_confidence,1789464785.6262887,1789464785.6262887,0.5936
/camera/world/agv2_confidence,1789464785.6263573,1789464785.6263573,0.5736
/camera/world/agv2_confidence,1789464785.6942067,1789464785.6942067,0.5864
/camera/world/agv1_confidence,1789464785.6942363,1789464785.6942363,0.6137
/camera/world/agv3_confidence,1789464785.694256,1789464785.694256,0.5994
/camera/world/agv1_confidence,1789464785.694719,1789464785.694719,0.616
/camera/world/agv2_confidence,1789464785.694728,1789464785.694728,0.5952
/camera/world/agv3_confidence,1789464785.6949866,1789464785.6949866,0.5989
/camera/world/agv2_confidence,1789464785.7621017,1789464785.7621017,0.5746
/camera/world/agv1_confidence,1789464785.7621348,1789464785.7621348,0.6139
/camera/world/agv3_confidence,1789464785.762147,1789464785.762147,0.5828
/camera/world/agv1_confidence,1789464785.7625062,1789464785.7625062,0.6154
/camera/world/agv3_confidence,1789464785.762564,1789464785.762564,0.5907
/camera/world/agv2_confidence,1789464785.7625728,1789464785.7625728,0.5767
/camera/world/agv1_confidence,1789464785.8321197,1789464785.8321197,0.6175
/camera/world/agv2_confidence,1789464785.832358,1789464785.832358,0.5874
/camera/world/agv3_confidence,1789464785.832575,1789464785.832575,0.5909
/camera/world/agv1_confidence,1789464785.832978,1789464785.832978,0.6148
/camera/world/agv2_confidence,1789464785.8332396,1789464785.8332396,0.5915
/camera/world/agv3_confidence,1789464785.8333218,1789464785.8333218,0.5918
/camera/world/agv1_confidence,1789464785.8563292,1789464785.8563292,0.6183
/camera/world/agv2_confidence,1789464785.8566587,1789464785.8566587,0.5955
/camera/world/agv3_confidence,1789464785.8569226,1789464785.8569226,0.5956
/camera/world/agv2_confidence,1789464785.9019794,1789464785.9019794,0.5959
/camera/world/agv1_confidence,1789464785.9020295,1789464785.9020295,0.6172
/camera/world/agv3_confidence,1789464785.9022183,1789464785.9022183,0.5967
/camera/world/agv2_confidence,1789464785.9698381,1789464785.9698381,0.5938
/camera/world/agv1_confidence,1789464785.9698865,1789464785.9698865,0.6115
/camera/world/agv3_confidence,1789464785.969933,1789464785.969933,0.5621
/camera/world/agv1_confidence,1789464785.9702756,1789464785.9702756,0.6144
/camera/world/agv2_confidence,1789464785.9705343,1789464785.9705343,0.5353
/camera/world/agv3_confidence,1789464785.9705365,1789464785.9705365,0.5709
/camera/world/agv1_confidence,1789464785.9913967,1789464785.9913967,0.6122
/camera/world/agv2_confidence,1789464785.9914794,1789464785.9914794,0.5942
/camera/world/agv3_confidence,1789464785.9916987,1789464785.9916987,0.5946
/camera/world/agv1_confidence,1789464786.0353246,1789464786.0353246,0.6113
/camera/world/agv2_confidence,1789464786.0355275,1789464786.0355275,0.5961
/camera/world/agv3_confidence,1789464786.0356965,1789464786.0356965,0.5847
/camera/world/agv1_confidence,1789464786.0576403,1789464786.0576403,0.6185
/camera/world/agv3_confidence,1789464786.05767,1789464786.05767,0.5932
/camera/world/agv2_confidence,1789464786.05768,1789464786.05768,0.596
/camera/world/agv1_confidence,1789464786.1156025,1789464786.1156025,0.6186
/camera/world/agv3_confidence,1789464786.1156585,1789464786.1156585,0.5764
/camera/world/agv2_confidence,1789464786.1158063,1789464786.1158063,0.5926
/camera/world/agv2_confidence,1789464786.1232474,1789464786.1232474,0.5912
/camera/world/agv1_confidence,1789464786.1232584,1789464786.1232584,0.6143
/camera/world/agv3_confidence,1789464786.123321,1789464786.123321,0.6025
/camera/world/agv2_confidence,1789464786.1772475,1789464786.1772475,0.5777
/camera/world/agv1_confidence,1789464786.1772685,1789464786.1772685,0.6172
/camera/world/agv3_confidence,1789464786.1772838,1789464786.1772838,0.5927
/camera/world/agv1_confidence,1789464786.1905386,1789464786.1905386,0.6117
/camera/world/agv2_confidence,1789464786.1905646,1789464786.1905646,0.5946
/camera/world/agv3_confidence,1789464786.1908555,1789464786.1908555,0.5725
/camera/world/agv1_confidence,1789464786.2378712,1789464786.2378712,0.6151
/camera/world/agv3_confidence,1789464786.2380323,1789464786.2380323,0.5862
/camera/world/agv2_confidence,1789464786.2380977,1789464786.2380977,0.5934
/camera/world/agv2_confidence,1789464786.2631621,1789464786.2631621,0.5954
/camera/world/agv1_confidence,1789464786.2632473,1789464786.2632473,0.6108
/camera/world/agv3_confidence,1789464786.2633402,1789464786.2633402,0.5932
/camera/world/agv1_confidence,1789464786.3209586,1789464786.3209586,0.6144
/camera/world/agv2_confidence,1789464786.3212934,1789464786.3212934,0.5937
/camera/world/agv3_confidence,1789464786.321457,1789464786.321457,0.5964
/camera/world/agv1_confidence,1789464786.324565,1789464786.324565,0.6186
/camera/world/agv2_confidence,1789464786.324635,1789464786.324635,0.5971
/camera/world/agv3_confidence,1789464786.3247406,1789464786.3247406,0.5978
/camera/world/agv1_confidence,1789464786.3813384,1789464786.3813384,0.6108
/camera/world/agv3_confidence,1789464786.3816514,1789464786.3816514,0.5979
/camera/world/agv2_confidence,1789464786.381762,1789464786.381762,0.5983
/camera/world/agv1_confidence,1789464786.3918927,1789464786.3918927,0.6181
/camera/world/agv2_confidence,1789464786.392145,1789464786.392145,0.5938
/camera/world/agv3_confidence,1789464786.3921561,1789464786.3921561,0.5981
/camera/world/agv1_confidence,1789464786.4501016,1789464786.4501016,0.6185
/camera/world/agv2_confidence,1789464786.450382,1789464786.450382,0.6003
/camera/world/agv3_confidence,1789464786.4503953,1789464786.4503953,0.5428
/camera/world/agv2_confidence,1789464786.4536762,1789464786.4536762,0.5995
/camera/world/agv1_confidence,1789464786.4536967,1789464786.4536967,0.6097
/camera/world/agv3_confidence,1789464786.4539547,1789464786.4539547,0.5829
/camera/world/agv1_confidence,1789464786.5245366,1789464786.5245366,0.6185
/camera/world/agv3_confidence,1789464786.5247023,1789464786.5247023,0.5734
/camera/world/agv2_confidence,1789464786.524785,1789464786.524785,0.5976
/camera/world/agv1_confidence,1789464786.5250854,1789464786.5250854,0.616
/camera/world/agv2_confidence,1789464786.5253055,1789464786.5253055,0.5846
/camera/world/agv3_confidence,1789464786.525322,1789464786.525322,0.6034
/camera/world/agv2_confidence,1789464786.5558019,1789464786.5558019,0.5992
/camera/world/agv3_confidence,1789464786.5558517,1789464786.5558517,0.6028
/camera/world/agv1_confidence,1789464786.5559537,1789464786.5559537,0.6202
/camera/world/agv2_confidence,1789464786.5902798,1789464786.5902798,0.5943
/camera/world/agv1_confidence,1789464786.5904248,1789464786.5904248,0.6145
/camera/world/agv3_confidence,1789464786.590436,1789464786.590436,0.6003
/camera/world/agv1_confidence,1789464786.6464512,1789464786.6464512,0.6199
/camera/world/agv2_confidence,1789464786.6464708,1789464786.6464708,0.5625
/camera/world/agv3_confidence,1789464786.646575,1789464786.646575,0.6019
/camera/world/agv2_confidence,1789464786.6582642,1789464786.6582642,0.5965
/camera/world/agv1_confidence,1789464786.6582837,1789464786.6582837,0.618
/camera/world/agv3_confidence,1789464786.6582987,1789464786.6582987,0.601
/camera/world/agv2_confidence,1789464786.7157912,1789464786.7157912,0.5963
/camera/world/agv1_confidence,1789464786.7158544,1789464786.7158544,0.615
/camera/world/agv3_confidence,1789464786.7158732,1789464786.7158732,0.6017
/camera/world/agv2_confidence,1789464786.725308,1789464786.725308,0.5981
/camera/world/agv3_confidence,1789464786.7254183,1789464786.7254183,0.5876
/camera/world/agv1_confidence,1789464786.7254612,1789464786.7254612,0.6166
/camera/world/agv1_confidence,1789464786.7859576,1789464786.7859576,0.617
/camera/world/agv2_confidence,1789464786.7859607,1789464786.7859607,0.5722
/camera/world/agv3_confidence,1789464786.7861896,1789464786.7861896,0.5568
/camera/world/agv1_confidence,1789464786.7929711,1789464786.7929711,0.6162
/camera/world/agv2_confidence,1789464786.7929935,1789464786.7929935,0.5975
/camera/world/agv3_confidence,1789464786.7931578,1789464786.7931578,0.6043
/camera/world/agv1_confidence,1789464786.8523457,1789464786.8523457,0.617
/camera/world/agv3_confidence,1789464786.8523624,1789464786.8523624,0.6053
/camera/world/agv2_confidence,1789464786.8524299,1789464786.8524299,0.5997
/camera/world/agv1_confidence,1789464786.855179,1789464786.855179,0.6201
/camera/world/agv3_confidence,1789464786.8551922,1789464786.8551922,0.5761
/camera/world/agv2_confidence,1789464786.8553047,1789464786.8553047,0.5688
/camera/world/agv2_confidence,1789464786.9216444,1789464786.9216444,0.5767
/camera/world/agv3_confidence,1789464786.9217746,1789464786.9217746,0.6069
/camera/world/agv1_confidence,1789464786.921781,1789464786.921781,0.6151
/camera/world/agv1_confidence,1789464786.924375,1789464786.924375,0.6186
/camera/world/agv2_confidence,1789464786.9244766,1789464786.9244766,0.5315
/camera/world/agv3_confidence,1789464786.924537,1789464786.924537,0.6069
/camera/world/agv1_confidence,1789464786.9900258,1789464786.9900258,0.6161
/camera/world/agv2_confidence,1789464786.9900281,1789464786.9900281,0.5992
/camera/world/agv3_confidence,1789464786.990413,1789464786.990413,0.5937
/camera/world/agv2_confidence,1789464786.9909523,1789464786.9909523,0.5961
/camera/world/agv1_confidence,1789464786.990995,1789464786.990995,0.6158
/camera/world/agv3_confidence,1789464786.9910066,1789464786.9910066,0.6048
/camera/world/agv1_confidence,1789464787.0601475,1789464787.0601475,0.6175
/camera/world/agv2_confidence,1789464787.0601797,1789464787.0601797,0.5979
/camera/world/agv3_confidence,1789464787.0603578,1789464787.0603578,0.5783
/camera/world/agv1_confidence,1789464787.0618627,1789464787.0618627,0.6194
/camera/world/agv2_confidence,1789464787.0620112,1789464787.0620112,0.5981
/camera/world/agv3_confidence,1789464787.0622447,1789464787.0622447,0.6041
/camera/world/agv1_confidence,1789464787.1264672,1789464787.1264672,0.62
/camera/world/agv2_confidence,1789464787.1264784,1789464787.1264784,0.5993
/camera/world/agv3_confidence,1789464787.126696,1789464787.126696,0.6001
/camera/world/agv2_confidence,1789464787.1271148,1789464787.1271148,0.5976
/camera/world/agv3_confidence,1789464787.1271183,1789464787.1271183,0.5749
/camera/world/agv1_confidence,1789464787.1271229,1789464787.1271229,0.6159
/camera/world/agv1_confidence,1789464787.1952887,1789464787.1952887,0.5886
/camera/world/agv2_confidence,1789464787.1954348,1789464787.1954348,0.6014
/camera/world/agv3_confidence,1789464787.1955664,1789464787.1955664,0.605
/camera/world/agv1_confidence,1789464787.19591,1789464787.19591,0.6209
/camera/world/agv2_confidence,1789464787.1959143,1789464787.1959143,0.6002
/camera/world/agv3_confidence,1789464787.196101,1789464787.196101,0.6061
/camera/world/agv1_confidence,1789464787.2652156,1789464787.2652156,0.6182
/camera/world/agv2_confidence,1789464787.2653754,1789464787.2653754,0.6023
/camera/world/agv1_confidence,1789464787.2657647,1789464787.2657647,0.6194
/camera/world/agv3_confidence,1789464787.2657692,1789464787.2657692,0.6058
/camera/world/agv2_confidence,1789464787.265892,1789464787.265892,0.601
/camera/world/agv3_confidence,1789464787.2659638,1789464787.2659638,0.595
/camera/world/agv1_confidence,1789464787.3329298,1789464787.3329298,0.62
/camera/world/agv2_confidence,1789464787.333008,1789464787.333008,0.6011
/camera/world/agv3_confidence,1789464787.3331645,1789464787.3331645,0.6035
/camera/world/agv1_confidence,1789464787.3334682,1789464787.3334682,0.6204
/camera/world/agv2_confidence,1789464787.33366,1789464787.33366,0.6005
/camera/world/agv3_confidence,1789464787.3337939,1789464787.3337939,0.6066
/camera/world/agv1_confidence,1789464787.4022176,1789464787.4022176,0.6152
/camera/world/agv3_confidence,1789464787.4022417,1789464787.4022417,0.603
/camera/world/agv2_confidence,1789464787.4022784,1789464787.4022784,0.6031
/camera/world/agv1_confidence,1789464787.4026732,1789464787.4026732,0.6176
/camera/world/agv2_confidence,1789464787.4027944,1789464787.4027944,0.602
/camera/world/agv3_confidence,1789464787.402933,1789464787.402933,0.6029
/camera/world/agv3_confidence,1789464787.4249172,1789464787.4249172,0.602
/camera/world/agv1_confidence,1789464787.4250214,1789464787.4250214,0.6194
/camera/world/agv2_confidence,1789464787.4250908,1789464787.4250908,0.6008
/camera/world/agv2_confidence,1789464787.4704072,1789464787.4704072,0.5978
/camera/world/agv1_confidence,1789464787.470418,1789464787.470418,0.6181
/camera/world/agv3_confidence,1789464787.4705966,1789464787.4705966,0.5862
/camera/world/agv1_confidence,1789464787.4924972,1789464787.4924972,0.6177
/camera/world/agv3_confidence,1789464787.4925892,1789464787.4925892,0.5997
/camera/world/agv2_confidence,1789464787.4927332,1789464787.4927332,0.6017
/camera/world/agv1_confidence,1789464787.5390077,1789464787.5390077,0.6196
/camera/world/agv2_confidence,1789464787.5391467,1789464787.5391467,0.6005
/camera/world/agv3_confidence,1789464787.5392802,1789464787.5392802,0.5989
/camera/world/agv1_confidence,1789464787.554845,1789464787.554845,0.6179
/camera/world/agv3_confidence,1789464787.555032,1789464787.555032,0.6024
/camera/world/agv2_confidence,1789464787.5550342,1789464787.5550342,0.6037
/camera/world/agv1_confidence,1789464787.607707,1789464787.607707,0.6178
/camera/world/agv2_confidence,1789464787.6078904,1789464787.6078904,0.6037
/camera/world/agv3_confidence,1789464787.607892,1789464787.607892,0.604
/camera/world/agv2_confidence,1789464787.6236608,1789464787.6236608,0.6016
/camera/world/agv1_confidence,1789464787.6236923,1789464787.6236923,0.6181
/camera/world/agv3_confidence,1789464787.623831,1789464787.623831,0.6016
/camera/world/agv2_confidence,1789464787.6754072,1789464787.6754072,0.6034
/camera/world/agv1_confidence,1789464787.6754093,1789464787.6754093,0.6199
/camera/world/agv3_confidence,1789464787.6754613,1789464787.6754613,0.6058
/camera/world/agv1_confidence,1789464787.6906204,1789464787.6906204,0.6177
/camera/world/agv2_confidence,1789464787.6906676,1789464787.6906676,0.5817
/camera/world/agv3_confidence,1789464787.6907644,1789464787.6907644,0.5998
/camera/world/agv2_confidence,1789464787.7454717,1789464787.7454717,0.6034
/camera/world/agv1_confidence,1789464787.745574,1789464787.745574,0.6179
/camera/world/agv3_confidence,1789464787.7457044,1789464787.7457044,0.5803
/camera/world/agv1_confidence,1789464787.7574782,1789464787.7574782,0.6152
/camera/world/agv3_confidence,1789464787.7575083,1789464787.7575083,0.6019
/camera/world/agv2_confidence,1789464787.7576382,1789464787.7576382,0.5526
/camera/world/agv2_confidence,1789464787.8123627,1789464787.8123627,0.5571
/camera/world/agv3_confidence,1789464787.812407,1789464787.812407,0.6015
/camera/world/agv1_confidence,1789464787.8125236,1789464787.8125236,0.6198
/camera/world/agv2_confidence,1789464787.8271406,1789464787.8271406,0.605
/camera/world/agv1_confidence,1789464787.8272285,1789464787.8272285,0.6184
/camera/world/agv3_confidence,1789464787.8272936,1789464787.8272936,0.6038
/camera/world/agv2_confidence,1789464787.8766143,1789464787.8766143,0.6011
/camera/world/agv1_confidence,1789464787.8766203,1789464787.8766203,0.6188
/camera/world/agv3_confidence,1789464787.876738,1789464787.876738,0.605
/camera/world/agv1_confidence,1789464787.8916147,1789464787.8916147,0.6194
/camera/world/agv2_confidence,1789464787.8916605,1789464787.8916605,0.6038
/camera/world/agv3_confidence,1789464787.8920462,1789464787.8920462,0.6047
/camera/world/agv1_confidence,1789464787.9229538,1789464787.9229538,0.6204
/camera/world/agv2_confidence,1789464787.9231815,1789464787.9231815,0.603
/camera/world/agv3_confidence,1789464787.9233224,1789464787.9233224,0.6037
/camera/world/agv3_confidence,1789464787.9572623,1789464787.9572623,0.6033
/camera/world/agv2_confidence,1789464787.9572883,1789464787.9572883,0.5503
/camera/world/agv1_confidence,1789464787.9573452,1789464787.9573452,0.6181
/camera/world/agv1_confidence,1789464787.9914644,1789464787.9914644,0.6206
/camera/world/agv3_confidence,1789464787.9915032,1789464787.9915032,0.5852
/camera/world/agv2_confidence,1789464787.9915407,1789464787.9915407,0.603
/camera/world/agv1_confidence,1789464788.0263796,1789464788.0263796,0.6182
/camera/world/agv3_confidence,1789464788.0264273,1789464788.0264273,0.6034
/camera/world/agv2_confidence,1789464788.0264456,1789464788.0264456,0.6055
/camera/world/agv1_confidence,1789464788.0608344,1789464788.0608344,0.6178
/camera/world/agv2_confidence,1789464788.060983,1789464788.060983,0.6052
/camera/world/agv3_confidence,1789464788.0609918,1789464788.0609918,0.6093
/camera/world/agv2_confidence,1789464788.087572,1789464788.087572,0.6036
/camera/world/agv1_confidence,1789464788.08759,1789464788.08759,0.6188
/camera/world/agv3_confidence,1789464788.0876245,1789464788.0876245,0.5749
/camera/world/agv1_confidence,1789464788.123565,1789464788.123565,0.6198
/camera/world/agv3_confidence,1789464788.123574,1789464788.123574,0.5873
/camera/world/agv2_confidence,1789464788.1235843,1789464788.1235843,0.6057
/camera/world/agv2_confidence,1789464788.1553571,1789464788.1553571,0.6056
/camera/world/agv3_confidence,1789464788.1554163,1789464788.1554163,0.6005
/camera/world/agv1_confidence,1789464788.1554518,1789464788.1554518,0.6188
/camera/world/agv2_confidence,1789464788.1937182,1789464788.1937182,0.6036
/camera/world/agv1_confidence,1789464788.1937227,1789464788.1937227,0.6144
/camera/world/agv3_confidence,1789464788.1937442,1789464788.1937442,0.6043
/camera/world/agv2_confidence,1789464788.2254121,1789464788.2254121,0.607
/camera/world/agv1_confidence,1789464788.2254195,1789464788.2254195,0.6173
/camera/world/agv3_confidence,1789464788.2254665,1789464788.2254665,0.6038
/camera/world/agv3_confidence,1789464788.2649927,1789464788.2649927,0.5893
/camera/world/agv1_confidence,1789464788.2649984,1789464788.2649984,0.6177
/camera/world/agv2_confidence,1789464788.2650108,1789464788.2650108,0.6059
/camera/world/agv1_confidence,1789464788.2917929,1789464788.2917929,0.6179
/camera/world/agv2_confidence,1789464788.2921455,1789464788.2921455,0.6047
/camera/world/agv3_confidence,1789464788.2923145,1789464788.2923145,0.6064
/camera/world/agv3_confidence,1789464788.332277,1789464788.332277,0.577
/camera/world/agv2_confidence,1789464788.332316,1789464788.332316,0.6043
/camera/world/agv1_confidence,1789464788.3327203,1789464788.3327203,0.6178
/camera/world/agv1_confidence,1789464788.3609264,1789464788.3609264,0.6195
/camera/world/agv2_confidence,1789464788.3610263,1789464788.3610263,0.6051
/camera/world/agv3_confidence,1789464788.3612018,1789464788.3612018,0.607
/camera/world/agv1_confidence,1789464788.390694,1789464788.390694,0.6194
/camera/world/agv2_confidence,1789464788.3908293,1789464788.3908293,0.6054
/camera/world/agv3_confidence,1789464788.3910367,1789464788.3910367,0.6059
/camera/world/agv1_confidence,1789464788.4255195,1789464788.4255195,0.6166
/camera/world/agv3_confidence,1789464788.4255626,1789464788.4255626,0.6072
/camera/world/agv2_confidence,1789464788.4255664,1789464788.4255664,0.6046
/camera/world/agv2_confidence,1789464788.4548259,1789464788.4548259,0.606
/camera/world/agv3_confidence,1789464788.4550216,1789464788.4550216,0.6055
/camera/world/agv1_confidence,1789464788.455042,1789464788.455042,0.6184
/camera/world/agv1_confidence,1789464788.4910958,1789464788.4910958,0.6178
/camera/world/agv3_confidence,1789464788.4914045,1789464788.4914045,0.6114
/camera/world/agv2_confidence,1789464788.4915078,1789464788.4915078,0.602
/camera/world/agv2_confidence,1789464788.5259523,1789464788.5259523,0.6068
/camera/world/agv1_confidence,1789464788.5262027,1789464788.5262027,0.6177
/camera/world/agv3_confidence,1789464788.5262053,1789464788.5262053,0.6063
/camera/world/agv2_confidence,1789464788.554778,1789464788.554778,0.5814
/camera/world/agv1_confidence,1789464788.5547838,1789464788.5547838,0.618
/camera/world/agv3_confidence,1789464788.5550652,1789464788.5550652,0.6062
/camera/world/agv3_confidence,1789464788.5898051,1789464788.5898051,0.6096
/camera/world/agv1_confidence,1789464788.5898855,1789464788.5898855,0.6197
/camera/world/agv2_confidence,1789464788.589914,1789464788.589914,0.6068
/camera/world/agv1_confidence,1789464788.6325674,1789464788.6325674,0.6193
/camera/world/agv2_confidence,1789464788.6326253,1789464788.6326253,0.6067
/camera/world/agv3_confidence,1789464788.6327193,1789464788.6327193,0.5772
/camera/world/agv2_confidence,1789464788.6576874,1789464788.6576874,0.6062
/camera/world/agv3_confidence,1789464788.6578336,1789464788.6578336,0.6078
/camera/world/agv1_confidence,1789464788.6579387,1789464788.6579387,0.6193
/camera/world/agv2_confidence,1789464788.6952298,1789464788.6952298,0.6067
/camera/world/agv3_confidence,1789464788.6953175,1789464788.6953175,0.6067
/camera/world/agv1_confidence,1789464788.695371,1789464788.695371,0.6183
/camera/world/agv3_confidence,1789464788.7293727,1789464788.7293727,0.6129
/camera/world/agv1_confidence,1789464788.729393,1789464788.729393,0.6177
/camera/world/agv2_confidence,1789464788.729394,1789464788.729394,0.5971
/camera/world/agv2_confidence,1789464788.7564218,1789464788.7564218,0.6066
/camera/world/agv3_confidence,1789464788.7566054,1789464788.7566054,0.6048
/camera/world/agv1_confidence,1789464788.756648,1789464788.756648,0.6183
/camera/world/agv3_confidence,1789464788.789095,1789464788.789095,0.5884
/camera/world/agv2_confidence,1789464788.789107,1789464788.789107,0.6077
/camera/world/agv1_confidence,1789464788.7892957,1789464788.7892957,0.6182
/camera/world/agv1_confidence,1789464788.8226333,1789464788.8226333,0.6187
/camera/world/agv2_confidence,1789464788.8227382,1789464788.8227382,0.6062
/camera/world/agv3_confidence,1789464788.8227642,1789464788.8227642,0.6119
/camera/world/agv2_confidence,1789464788.8607354,1789464788.8607354,0.6065
/camera/world/agv1_confidence,1789464788.860738,1789464788.860738,0.619
/camera/world/agv3_confidence,1789464788.860832,1789464788.860832,0.6081
/camera/world/agv2_confidence,1789464788.8927026,1789464788.8927026,0.6015
/camera/world/agv1_confidence,1789464788.892775,1789464788.892775,0.619
/camera/world/agv3_confidence,1789464788.8929145,1789464788.8929145,0.6082
/camera/world/agv2_confidence,1789464788.9253433,1789464788.9253433,0.605
/camera/world/agv1_confidence,1789464788.9254394,1789464788.9254394,0.619
/camera/world/agv3_confidence,1789464788.9254816,1789464788.9254816,0.6072
/camera/world/agv1_confidence,1789464788.9605188,1789464788.9605188,0.6186
/camera/world/agv2_confidence,1789464788.9605372,1789464788.9605372,0.5816
/camera/world/agv3_confidence,1789464788.9605565,1789464788.9605565,0.608
/camera/world/agv1_confidence,1789464788.9931555,1789464788.9931555,0.6197
/camera/world/agv3_confidence,1789464788.9932773,1789464788.9932773,0.6076
/camera/world/agv2_confidence,1789464788.9933167,1789464788.9933167,0.5873
/camera/world/agv1_confidence,1789464789.0286765,1789464789.0286765,0.6177
/camera/world/agv2_confidence,1789464789.0286796,1789464789.0286796,0.6048
/camera/world/agv3_confidence,1789464789.0288525,1789464789.0288525,0.6032
