topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788935362.247465,1788935362.2467124,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0014152463079366052,0.0,-1.6083514970777291e-18,0.0013511147722714064,-0.0004643151738308592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788935362.2574482,1788935362.2567167,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0014152463079366018,0.0,-1.3027647126329606e-18,0.0010944029655398002,-0.00037609529080299595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788935362.2673733,1788935362.2667122,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0014152463079366018,0.0,-1.3027647126329606e-18,0.0010944029655398002,-0.00037609529080299595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788935362.2773147,1788935362.276712,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0014356924279623163,0.0,-1.0552394172326982e-18,0.0011164470895351113,-0.00030463718555042677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788935362.287537,1788935362.286712,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0001815885052219965,-7.247769134352677e-05,-1.0552394172326982e-18,0.0011164470895351113,-0.00030463718555042677,5.088847426413296e-10,5.088847426413296e-10,5.088847426413296e-10,5.088968034955725e-08,-5.088968034955725e-08,5.088968034955725e-08,-0.009999999999999998,0.09,5.088968034955725e-08,1.5496733322117618e-05,-0.0066570912225673295,0.0019622413582228823,1.5496733322117618e-05,-0.0066570912225673295,0.0019622413582228823
/multi_agv/controller_state,1788935362.2975235,1788935362.296715,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0001815885052219965,-7.247769134352677e-05,-9.497154755094284e-19,0.0010048023805816003,-0.0002741734669953841,4.5592167054653015e-09,4.5592167054653015e-09,4.5592167054653015e-09,4.048940342028416e-07,-4.048940342028416e-07,4.048940342028416e-07,-0.009999999999999998,0.09,4.048940342028416e-07,6.255181017629106e-05,-0.006043563933746018,0.0018550148309212791,6.255181017629106e-05,-0.006043563933746018,0.0018550148309212791
/multi_agv/controller_state,1788935362.307686,1788935362.306715,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0001815885052219965,-7.247769134352677e-05,-8.547439279584855e-19,0.0010048023805816003,-0.0002741734669953841,1.8139599849814217e-08,1.8139599849814217e-08,1.8139599849814217e-08,1.3580532530206745e-06,-1.3580532530206745e-06,1.3580532530206745e-06,-0.009999999999999998,0.09,1.3580532530206745e-06,0.00014193277874001369,-0.00596303868080761,0.001933994926713997,0.00014193277874001369,-0.00596303868080761,0.001933994926713997
/multi_agv/controller_state,1788935362.317899,1788935362.3168545,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0001815885052219965,-7.247769134352677e-05,-8.547439279584855e-19,0.0010048023805816003,-0.0002741734669953841,5.090804077498588e-08,5.090804077498588e-08,5.090804077498588e-08,3.2323026389225497e-06,-3.2323026389225497e-06,3.2323026389225497e-06,-0.009999999999999998,0.09,3.2323026389225497e-06,0.0002562230955139212,-0.005847596463771051,0.0020478820814755294,0.0002562230955139212,-0.005847596463771051,0.0020478820814755294
/multi_agv/controller_state,1788935362.3281097,1788935362.326753,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0001815885052219965,-7.247769134352677e-05,-8.547439279584855e-19,0.0010048023805816003,-0.0002741734669953841,1.1252950166538064e-07,1.1252950166538064e-07,1.1252950166538064e-07,6.224554719568816e-06,-6.224554719568816e-06,6.224554719568816e-06,-0.009999999999999998,0.09,6.224554719568816e-06,0.00040144844837932433,-0.005701192050810256,0.0021926959755951755,0.00040144844837932433,-0.005701192050810256,0.0021926959755951755
/multi_agv/controller_state,1788935362.3376844,1788935362.3367229,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020096735582628578,-7.247769134352677e-05,-8.547439279584855e-19,0.0010656575744507385,-0.0002467561202958457,2.1891014813431727e-07,2.1891014813431727e-07,2.1891014813431727e-07,1.067037989239779e-05,-1.067037989239779e-05,1.067037989239779e-05,-0.009999999999999998,0.09,1.067037989239779e-05,0.0005820180764533349,-0.0059367588883513685,0.0022345137737073283,0.0005820180764533349,-0.0059367588883513685,0.0022345137737073283
/multi_agv/controller_state,1788935362.347365,1788935362.3467193,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020096735582628578,-7.247769134352677e-05,-8.547439279584855e-19,0.0010656575744507385,-0.0002467561202958457,3.872304111314908e-07,3.872304111314908e-07,3.872304111314908e-07,1.683741595656505e-05,-1.683741595656505e-05,1.683741595656505e-05,-0.009999999999999998,0.09,1.683741595656505e-05,0.000798389892277924,-0.005719127298533228,0.0024505023497609015,0.000798389892277924,-0.005719127298533228,0.0024505023497609015
/multi_agv/controller_state,1788935362.3574314,1788935362.3567245,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020096735582628578,-7.247769134352677e-05,-8.547439279584855e-19,0.0010656575744507385,-0.0002467561202958457,6.371795683237088e-07,6.371795683237088e-07,6.371795683237088e-07,2.4983206090527166e-05,-2.4983206090527166e-05,2.4983206090527166e-05,-0.009999999999999998,0.09,2.4983206090527166e-05,0.0010510535150488152,-0.0054651723050470925,0.002702777350881951,0.0010510535150488152,-0.0054651723050470925,0.002702777350881951
/multi_agv/controller_state,1788935362.3675845,1788935362.3667452,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020096735582628578,-7.247769134352677e-05,-8.547439279584855e-19,0.0010656575744507385,-0.0002467561202958457,9.917053415543095e-07,9.917053415543095e-07,9.917053415543095e-07,3.537712146069655e-05,-3.537712146069655e-05,3.537712146069655e-05,-0.009999999999999998,0.09,3.537712146069655e-05,0.001341089021099061,-0.005173810020535992,0.00299241915372965,0.001341089021099061,-0.005173810020535992,0.00299241915372965
/multi_agv/controller_state,1788935362.3773227,1788935362.3767357,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020096735582628578,-7.247769134352677e-05,-8.547439279584855e-19,0.0010656575744507385,-0.0002467561202958457,1.4732361121806508e-06,1.4732361121806508e-06,1.4732361121806508e-06,4.820848789862481e-05,-4.820848789862481e-05,4.820848789862481e-05,-0.009999999999999998,0.09,4.820848789862481e-05,0.0016676281756969617,-0.004845902092766162,0.003318559080983866,0.0016676281756969617,-0.004845902092766162,0.003318559080983866
/multi_agv/controller_state,1788935362.387638,1788935362.386747,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00021738382299189883,-7.247769134352677e-05,-4.0882137103636704e-19,0.0006911139601257994,-0.00011802268739353013,2.1119544011160053e-06,2.1119544011160053e-06,2.1119544011160053e-06,6.378852108499845e-05,-6.378852108499845e-05,6.378852108499845e-05,-0.009999999999999998,0.09,6.378852108499845e-05,0.0020331893891248195,-0.0026783265908064636,0.003034839533464223,0.0020331893891248195,-0.0026783265908064636,0.003034839533464223
/multi_agv/controller_state,1788935362.3973758,1788935362.3967683,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00021738382299189883,-7.247769134352677e-05,-4.0882137103636704e-19,0.0006911139601257994,-0.00011802268739353013,2.936962042617668e-06,2.936962042617668e-06,2.936962042617668e-06,8.233656856513369e-05,-8.233656856513369e-05,8.233656856513369e-05,-0.009999999999999998,0.09,8.233656856513369e-05,0.002437963433508551,-0.002272378387810221,0.0034393527537651147,0.002437963433508551,-0.002272378387810221,0.0034393527537651147
/multi_agv/controller_state,1788935362.4074275,1788935362.4067452,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00021738382299189883,-7.247769134352677e-05,-4.0882137103636704e-19,0.0006911139601257994,-0.00011802268739353013,3.974482000800868e-06,3.974482000800868e-06,3.974482000800868e-06,0.00010397465754745781,-0.00010058415767756932,0.00010397465754745781,-0.009999999999999998,0.09,0.00010397465754745781,0.0028804431830730063,-0.001828675018796316,0.003881567599181538,0.0028804431830730063,-0.001828675018796316,0.003881567599181538
/multi_agv/controller_state,1788935362.4178796,1788935362.4168751,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00021738382299189883,-7.247769134352677e-05,-4.0882137103636704e-19,0.0006911139601257994,-0.00011802268739353013,5.285252349390365e-06,5.285252349390365e-06,5.285252349390365e-06,0.00012939649784321107,-0.0001141316684271295,0.00012939649784321107,-0.009999999999999998,0.09,0.00012939649784321107,0.003370456828631467,-0.0013373818284589081,0.004371312381209094,0.003370456828631467,-0.0013373818284589081,0.004371312381209094
/multi_agv/controller_state,1788935362.4274213,1788935362.426709,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020709952286995705,-7.247769134352677e-05,-2.414049313832644e-19,0.0003519070537428103,-6.969121667900561e-05,6.835222315327798e-06,6.835222315327798e-06,6.835222315327798e-06,0.00015761530199040797,-0.00010479177443869296,0.00015761530199040797,-0.009999999999999998,0.09,0.00015761530199040797,0.0038860552300828194,0.000949766927035569,0.004643246087234943,0.0038860552300828194,0.000949766927035569,0.004643246087234943
/multi_agv/controller_state,1788935362.4372687,1788935362.4367528,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020709952286995705,-7.247769134352677e-05,-1.9553799442044414e-19,0.0003167163483685293,-6.272209501110505e-05,8.745800876204491e-06,8.745800876204491e-06,8.745800876204491e-06,0.00019023967330073735,-8.775772724087143e-05,0.00019023967330073735,-0.009999999999999998,0.09,0.00019023967330073735,0.0044538358302384454,0.0016961100895091924,0.005175725581401675,0.0044538358302384454,0.0016961100895091924,0.005175725581401675
/multi_agv/controller_state,1788935362.4471297,1788935362.4467084,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020709952286995705,-7.247769134352677e-05,-1.9553799442044414e-19,0.0002850447135316764,-5.644988550999455e-05,1.1001773856279049e-05,1.1001773856279049e-05,1.1001773856279049e-05,0.0002265792926618522,-6.32497802161978e-05,0.0002265792926618522,-0.009999999999999998,0.09,0.0002265792926618522,0.005058413686578365,0.0024614626817299795,0.00574852194547807,0.005058413686578365,0.0024614626817299795,0.00574852194547807
/multi_agv/controller_state,1788935362.4571743,1788935362.4567096,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020709952286995705,-7.247769134352677e-05,-1.5838577548055977e-19,0.0002565402421785087,-5.080489695899509e-05,1.3674838693488023e-05,1.3674838693488023e-05,1.3674838693488023e-05,0.0002672764952981249,-3.068841617206139e-05,0.0002672764952981249,-0.009999999999999998,0.09,0.0002672764952981249,0.0057079625653571765,0.003255771106895448,0.006369460131558658,0.0057079625653571765,0.003255771106895448,0.006369460131558658
/multi_agv/controller_state,1788935362.467262,1788935362.4667082,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020709952286995705,-7.247769134352677e-05,-1.5838577548055977e-19,0.00023088621796065785,-4.572440726309558e-05,1.6797930336920812e-05,1.6797930336920812e-05,1.6797930336920812e-05,0.00031235458069931257,1.0089847019753697e-05,0.00031235458069931257,-0.009999999999999998,0.09,0.00031235458069931257,0.00640025394018916,0.004078419321350833,0.007035992415338734,0.00640025394018916,0.004078419321350833,0.007035992415338734
/multi_agv/controller_state,1788935362.477268,1788935362.476764,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020052491016894335,-7.247769134352677e-05,-1.2829247813925343e-19,0.00012579228986217867,-4.1151966536786024e-05,2.0440866594375328e-05,2.0440866594375328e-05,2.0440866594375328e-05,0.0003622983400970352,6.424539129059469e-05,0.0003622983400970352,-0.009999999999999998,0.09,0.0003622983400970352,0.007140261744887983,0.005385892700216197,0.007752807404948018,0.007140261744887983,0.005385892700216197,0.007752807404948018
/multi_agv/controller_state,1788935362.4871585,1788935362.4867082,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020052491016895073,-7.247769134352677e-05,-1.2829247813925343e-19,0.00011321306087602228,-3.703676988310742e-05,2.4582172669163892e-05,2.4582172669163892e-05,2.4582172669163892e-05,0.00041642167625728887,0.00012616140123324537,0.00041642167625728887,-0.009999999999999998,0.09,0.00041642167625728887,0.007915958628016953,0.006225854400003004,0.008507621098816252,0.007915958628016953,0.006225854400003004,0.008507621098816252
/multi_agv/controller_state,1788935362.4973423,1788935362.4967654,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00020052491016895073,-7.247769134352677e-05,-1.1546323032532808e-19,0.00010189175478842006,-3.333309289479668e-05,2.9369185772048992e-05,2.9369185772048992e-05,2.9369185772048992e-05,0.0004760834701114084,0.0001976788836948544,0.0004760834701114084,-0.009999999999999998,0.09,0.0004760834701114084,0.008744815439479452,0.007112637983680039,0.00931767370485074,0.008744815439479452,0.007112637983680039,0.00931767370485074
/multi_agv/controller_state,1788935362.5073578,1788935362.506711,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00019665337555502174,-7.247769134352677e-05,-1.0391690729279527e-19,5.949632560600642e-05,-2.9999783605317012e-05,3.474240551638276e-05,3.474240551638276e-05,3.474240551638276e-05,0.0005401599749417207,0.00027937966924771666,0.0005401599749417207,-0.009999999999999998,0.09,0.0005401599749417207,0.009609426619496538,0.008213230870278672,0.010165350555322613,0.009609426619496538,0.008213230870278672,0.010165350555322613
/multi_agv/controller_state,1788935362.5175118,1788935362.5168405,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00019665337555502998,-7.247769134352677e-05,-8.417269490716418e-20,4.819202374095805e-05,-2.429982472030678e-05,4.092884263950111e-05,4.092884263950111e-05,4.092884263950111e-05,0.0006107331906598132,0.00037254688668852964,0.0006107331906598132,-0.009999999999999998,0.09,0.0006107331906598132,0.010536006673327134,0.009197589960122808,0.011063117137970375,0.010536006673327134,0.009197589960122808,0.011063117137970375
/multi_agv/controller_state,1788935362.527225,1788935362.5267124,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00019665337555502998,-7.247769134352677e-05,-8.417269490716418e-20,4.819202374095805e-05,-2.429982472030678e-05,4.76895980400022e-05,4.76895980400022e-05,4.76895980400022e-05,0.0006848406789316192,0.00047271702728113763,0.0006848406789316192,-0.009999999999999998,0.09,0.0006848406789316192,0.011484399214034845,0.010146881972247194,0.012011335197499133,0.011484399214034845,0.010146881972247194,0.012011335197499133
/multi_agv/controller_state,1788935362.5373578,1788935362.5367875,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00019665337555502998,-7.247769134352677e-05,-7.575542541644777e-20,4.3372821366862245e-05,-2.18698422482761e-05,5.5405496833400486e-05,5.5405496833400486e-05,5.5405496833400486e-05,0.0007660017434212217,0.0005853925208818725,0.0007660017434212217,-0.009999999999999998,0.09,0.0007660017434212217,0.01249828697990497,0.011185945649372179,0.013012851076366148,0.01249828697990497,0.011185945649372179,0.013012851076366148
/multi_agv/controller_state,1788935362.5472765,1788935362.546711,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00019665337555502998,-7.247769134352677e-05,-7.575542541644777e-20,4.3372821366862245e-05,-2.18698422482761e-05,6.385800011445781e-05,6.385800011445781e-05,6.385800011445781e-05,0.0008515996850374346,0.0007068014002093771,0.0008515996850374346,-0.009999999999999998,0.09,0.0008515996850374346,0.013543465044359465,0.012232087933968547,0.014057858024977981,0.013543465044359465,0.012232087933968547,0.014057858024977981
/multi_agv/controller_state,1788935362.5580323,1788935362.5569134,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00019665337555502998,-7.247769134352677e-05,-7.575542541644777e-20,4.3372821366862245e-05,-2.18698422482761e-05,7.350479567229532e-05,7.350479567229532e-05,7.350479567229532e-05,0.0009455428094182167,0.0008430618840903723,0.0009455428094182167,-0.009999999999999998,0.09,0.0009455428094182167,0.014666101643929811,0.01335574284424905,0.015180322667678978,0.014666101643929811,0.01335574284424905,0.015180322667678978
/multi_agv/controller_state,1788935362.5678504,1788935362.566746,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00019665337555502998,-7.247769134352677e-05,-7.575542541644777e-20,4.3372821366862245e-05,-2.18698422482761e-05,8.374998756953175e-05,8.374998756953175e-05,8.374998756953175e-05,0.0010419503946560008,0.000985497351939073,0.0010419503946560008,-0.009999999999999998,0.09,0.0010419503946560008,0.015795213768086944,0.014485886982556057,0.016309264390014268,0.015795213768086944,0.014485886982556057,0.016309264390014268
/multi_agv/controller_state,1788935362.577389,1788935362.5767918,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0001975264245958554,-7.247769134352677e-05,-4.4732821154158255e-20,3.376001175478977e-05,-1.4348803499093951e-05,9.526466471039015e-05,9.526466471039015e-05,9.526466471039015e-05,0.0011464396590292697,0.0011434941631793237,0.0011464396590292697,-0.009999999999999998,0.09,0.0011464396590292697,0.016995526318167576,0.01573068946616435,0.01747171058925393,0.016995526318167576,0.01573068946616435,0.01747171058925393
/multi_agv/controller_state,1788935362.5872166,1788935362.586713,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00021011815299108944,-7.247769134352677e-05,-4.4732821154158255e-20,0.00013525184103688545,-1.2913923149184557e-05,0.0001077260917895632,0.0001077260917895632,0.0001077260917895632,0.0012557809523043358,0.0012557809523043358,0.0012557809523043358,-0.009999999999999998,0.09,0.0012557809523043358,0.0182288373536956,0.01638566724079543,0.01869767787055679,0.0182288373536956,0.01638566724079543,0.01869767787055679
/multi_agv/controller_state,1788935362.597512,1788935362.596873,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0002101181529910953,-7.247769134352677e-05,-4.025953903874243e-20,0.00012172665693326986,-1.1622530834266102e-05,0.00012168712382411679,0.00012168712382411679,0.00012168712382411679,0.0013741309863959852,0.0013741309863959852,0.0013741309863959852,-0.009999999999999998,0.09,0.0013741309863959852,0.019540890675810746,0.01776698165403877,0.020003112221145054,0.019540890675810746,0.01776698165403877,0.020003112221145054
/multi_agv/controller_state,1788935362.607527,1788935362.60671,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0002233233689021394,-7.247769134352677e-05,-3.6233585134868186e-20,0.00021970392246233603,-1.0460277750839492e-05,0.00013639397452831992,0.00013639397452831992,0.00013639397452831992,0.0014950509624917147,0.0014950509624917147,0.0014950509624917147,-0.009999999999999998,0.09,0.0014950509624917147,0.020859951080707696,0.018522643663469403,0.021316209169119537,0.020859951080707696,0.018522643663469403,0.021316209169119537
/multi_agv/controller_state,1788935362.6175814,1788935362.6167135,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0002233233689021405,-7.247769134352677e-05,-3.261022662138137e-20,0.000197733530216116,-9.414249975755543e-06,0.00015264364086490422,0.00015264364086490422,0.00015264364086490422,0.0016243917614140657,0.0016243917614140657,0.0016243917614140657,-0.009999999999999998,0.09,0.0016243917614140657,0.022248758483353316,0.020023292607773552,0.02269964256701121,0.022248758483353316,0.020023292607773552,0.02269964256701121
/multi_agv/controller_state,1788935362.6273408,1788935362.6267087,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0002233233689021405,-7.247769134352677e-05,-2.934920395924323e-20,0.00017796017719450441,-8.472824978179989e-06,0.0001702376624450301,0.0001702376624450301,0.0001702376624450301,0.0017601953020156757,0.0017601953020156757,0.0017601953020156757,-0.009999999999999998,0.09,0.0017601953020156757,0.023685410164034793,0.021560720176758842,0.024131450406083776,0.023685410164034793,0.021560720176758842,0.024131450406083776
/multi_agv/controller_state,1788935362.6376677,1788935362.6367476,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00023205559881344382,-7.247769134352677e-05,-2.377285520698702e-20,0.00021696790188188925,-6.862988232325791e-06,0.00018934371694148276,0.00018934371694148276,0.00018934371694148276,0.0019032782091955053,0.0019032782091955053,0.0019032782091955053,-0.009999999999999998,0.09,0.0019032782091955053,0.02517777781620211,0.022810996006704363,0.02561564011625639,0.02517777781620211,0.022810996006704363,0.02561564011625639
/multi_agv/controller_state,1788935362.6474931,1788935362.6467102,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00023205559881344382,-7.247769134352677e-05,-2.377285520698702e-20,0.00021696790188188925,-6.862988232325791e-06,0.00020978808644345141,0.00020978808644345141,0.00020978808644345141,0.0020520893967663463,0.0020520893967663463,0.0020520893967663463,-0.009999999999999998,0.09,0.0020520893967663463,0.026709550934625376,0.02434460189875191,0.02714729148810923,0.026709550934625376,0.02434460189875191,0.02714729148810923
/multi_agv/controller_state,1788935362.6574028,1788935362.6567435,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00023205559881344425,-7.247769134352677e-05,-1.9256012717659485e-20,0.0001757440005243352,-5.559020468183891e-06,0.00023194918024415742,0.00023194918024415742,0.00023194918024415742,0.002208711521699819,0.002208711521699819,0.002208711521699819,-0.009999999999999998,0.09,0.002208711521699819,0.028300662895260696,0.02614390707412507,0.028731773596057053,0.028300662895260696,0.02614390707412507,0.028731773596057053
/multi_agv/controller_state,1788935362.6674147,1788935362.666712,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.00023205559881344425,-7.247769134352677e-05,-1.9256012717659485e-20,0.0001757440005243352,-5.559020468183891e-06,0.00025558585741067427,0.00025558585741067427,0.00025558585741067427,0.0023711853225984536,0.0023711853225984536,0.0023711853225984536,-0.009999999999999998,0.09,0.0023711853225984536,0.02993102224975553,0.027776085750365862,0.030362024082586578,0.02993102224975553,0.027776085750365862,0.030362024082586578
/multi_agv/controller_state,1788935362.6776729,1788935362.6768515,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1,0.0,0.0002579840151978466,-7.247769134352677e-05,-1.5597370301304183e-20,0.00038080328607669324,-4.502806579228952e-06,0.0002813762690017288,0.0002813762690017288,0.0002813762690017288,0.002543543717340617,0.002543543717340617,0.002543543717340617,-0.009999999999999998,0.09,0.002543543717340617,0.03164042586101844,0.028318953060669727,0.0320660535554533,0.03164042586101844,0.028318953060669727,0.0320660535554533
