topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1788935362.1772287,1788935362.1767125,2,61609,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.1772664,1788935362.1767125,3,61045,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.187309,1788935362.186711,1,61610,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.1873965,1788935362.186711,2,61610,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.187399,1788935362.186711,3,61046,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.197299,1788935362.1967702,1,61611,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.1973062,1788935362.1967702,2,61611,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.1973126,1788935362.1967702,3,61047,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2073088,1788935362.2067118,1,61612,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.2073102,1788935362.2067118,2,61612,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2073138,1788935362.2067118,3,61048,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2173953,1788935362.216752,1,61613,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.217407,1788935362.216752,2,61613,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.217409,1788935362.216752,3,61049,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2274568,1788935362.2267456,1,61614,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.227462,1788935362.2267456,2,61614,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2274652,1788935362.2267456,3,61050,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2373753,1788935362.2367642,1,61615,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.2373774,1788935362.2367642,2,61615,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2374306,1788935362.2367642,3,61051,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2474701,1788935362.2467124,1,61616,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.2475073,1788935362.2467124,2,61616,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2475111,1788935362.2467124,3,61052,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2574823,1788935362.2567167,1,61617,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.2574852,1788935362.2567167,2,61617,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2574925,1788935362.2567167,3,61053,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2674117,1788935362.2667122,1,61618,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.2674136,1788935362.2667122,2,61618,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2674317,1788935362.2667122,3,61054,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2773323,1788935362.276712,1,61619,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.2773347,1788935362.276712,2,61619,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2773454,1788935362.276712,3,61055,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.2875457,1788935362.286712,2,61620,1,-5.172314761416156e-08,5.207371203707478e-08,-5.534967761761212e-08,-4.8096617610711e-08,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2875466,1788935362.286712,1,61620,1,5.120263907436912e-08,1.1872492460286305e-07,4.315995510804725e-08,5.924532304069099e-08,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2875485,1788935362.286712,3,61056,1,5.12623172855425e-08,1.3772670139703672e-07,4.184161513147915e-08,6.068301943960584e-08,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.2975314,1788935362.296715,1,61621,1,4.073840487528959e-07,9.446122201449022e-07,3.4339396762406857e-07,4.713741298817232e-07,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.2975402,1788935362.296715,2,61621,1,-4.1152533531740595e-07,4.1431455950609136e-07,-4.40379129720338e-07,-3.826715409144739e-07,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.2975512,1788935362.296715,3,61057,1,4.0785886397052967e-07,1.0957962338504068e-06,3.329048439008154e-07,4.828128840402439e-07,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.3077033,1788935362.306715,1,61622,1,1.3664052088893912e-06,3.1683196412514182e-06,1.1517763627215583e-06,1.581034055057224e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3077056,1788935362.306715,2,61622,1,-1.3802950244266514e-06,1.3896506286440225e-06,-1.47707340841248e-06,-1.283516640440823e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3077128,1788935362.306715,3,61058,1,1.367997756525041e-06,3.6754052744717896e-06,1.1165948111625729e-06,1.619400701887509e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.3179114,1788935362.3168545,1,61623,1,3.252182353924964e-06,7.540918114508414e-06,2.7413442008263147e-06,3.7630205070236133e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3179138,1788935362.3168545,2,61623,1,-3.2852388856586836e-06,3.307507751262576e-06,-3.51558113758148e-06,-3.054896633735887e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3179295,1788935362.3168545,3,61059,1,3.255972645464997e-06,8.747832750829534e-06,2.6576084502640012e-06,3.854336840665993e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.328119,1788935362.326753,1,61624,1,6.262842105591755e-06,1.4521748877835883e-05,5.279107331672962e-06,7.246576879510548e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3281271,1788935362.326753,2,61624,1,-6.326490453884758e-06,6.369356853081612e-06,-6.7700667388620695e-06,-5.882914168907447e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3281338,1788935362.326753,3,61060,1,6.270140766805323e-06,1.6845936987481146e-05,5.117854730362185e-06,7.42242680324846e-06,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.3376427,1788935362.3367229,1,61625,1,1.0735383848680534e-05,2.4931289026261375e-05,9.046484241610046e-06,1.2424283455751021e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3376517,1788935362.3367229,2,61625,1,-1.08490725842368e-05,1.1108138783218076e-05,-1.162266826243912e-05,-1.007547690603448e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3376749,1788935362.3367229,3,61061,1,1.0760613126293679e-05,2.816199307918032e-05,8.834292767404582e-06,1.2686933485182775e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.3473744,1788935362.3467193,1,61626,1,1.6940023198347964e-05,3.934054646201076e-05,1.4275009231695806e-05,1.960503716500012e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3473744,1788935362.3467193,2,61626,1,-1.7119348953382e-05,1.75281865797126e-05,-1.8340051147459312e-05,-1.589864675930469e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3474061,1788935362.3467193,3,61062,1,1.6979831815379036e-05,4.4438465301487584e-05,1.3940177619478858e-05,2.001948601127921e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.3574607,1788935362.3567245,1,61627,1,2.5135528455408792e-05,5.8373167430781836e-05,2.118120345306089e-05,2.9089853457756695e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3574774,1788935362.3567245,2,61627,1,-2.540145529638268e-05,2.6008176970595936e-05,-2.721272302493957e-05,-2.359018756782579e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.357485,1788935362.3567245,3,61063,1,2.519459192572784e-05,6.593741816090025e-05,2.0684378793482346e-05,2.9704805057973335e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.367565,1788935362.3667452,1,61628,1,3.5592963892981e-05,8.265772299953659e-05,2.9993550411062345e-05,4.119237737489966e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3675678,1788935362.3667452,2,61628,1,-3.596921044904106e-05,3.682817214663685e-05,-3.853400688926663e-05,-3.340441400881549e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3675807,1788935362.3667452,3,61064,1,3.567659145338648e-05,9.336887727414323e-05,2.9290027523976038e-05,4.206315538279692e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.3773332,1788935362.3767357,1,61629,1,4.850289668629528e-05,0.00011263794734598002,4.087255776505183e-05,5.6133235607538734e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3773358,1788935362.3767357,2,61629,1,-4.9015031629837066e-05,5.018588145404884e-05,-5.251008888085736e-05,-4.551997437881677e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3773673,1788935362.3767357,3,61065,1,4.8616843320978645e-05,0.00012723408028391525,3.991385136631372e-05,5.731983527564357e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.387581,1788935362.386747,1,61630,1,6.430968059550587e-05,0.00015674326068894557,5.3691552061932625e-05,7.492780912907911e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3875828,1788935362.386747,2,61630,1,-6.487746858467885e-05,6.555806278161453e-05,-6.944307899240918e-05,-6.031185817694852e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3876016,1788935362.386747,3,61066,1,6.427434544618793e-05,0.00017456422105913084,5.2333904582703144e-05,7.621478630967271e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.3974104,1788935362.3967683,1,61631,1,8.301008731372763e-05,0.00020232035720714258,6.930446738250082e-05,9.671570724495443e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.3974297,1788935362.3967683,2,61631,1,-8.374128707664399e-05,8.462077382897422e-05,-8.96344674012479e-05,-7.784810675204007e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.3974364,1788935362.3967683,3,61067,1,8.296444599870982e-05,0.00022532323473841936,6.755201644562376e-05,9.837687555179588e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4074428,1788935362.4067452,1,61632,1,0.00010482647655309763,0.00025548892092219745,8.751910276661404e-05,0.00012213385033958124,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.4074516,1788935362.4067452,2,61632,1,-0.00010235665527231398,0.0001068586543726682,-0.00010979853143307105,-9.491477911155692e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.4074552,1788935362.4067452,3,61068,1,0.00010476879431908377,0.00028453684526665,8.530606963371936e-05,0.00012423151900444818,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4178846,1788935362.4168751,1,61633,1,0.0001304586429443302,0.0003179566053535773,0.00010891957269082355,0.00015199771319783685,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.4178903,1788935362.4168751,3,61069,1,0.00013038678881254647,0.00035410686751051213,0.00010616537571191527,0.00015460820191317767,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.4178934,1788935362.4168751,2,61633,1,-0.00011633540315440171,0.00013298594935228826,-0.00012559684268880758,-0.00010707396361999586,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4273872,1788935362.426709,1,61634,1,0.00015935678350096247,0.00041282181081949955,0.000131391338419131,0.00018732222858279393,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.4273887,1788935362.426709,2,61634,1,-0.00010749093986329359,0.0001581590968290812,-0.00011850549380100679,-9.647638592558038e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.427409,1788935362.426709,3,61070,1,0.00015888409257408428,0.0004266646786562951,0.00012969962205015297,0.0001880685630980156,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4372613,1788935362.4367528,1,61635,1,0.00019227152805723814,0.00048756346323496254,0.0001592429212887683,0.000225300134825708,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.4372628,1788935362.4367528,2,61635,1,-9.100731998820907e-05,0.00019091536264380092,-0.00010430309368405106,-7.771154629236708e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.437266,1788935362.4367528,3,61071,1,0.00019180828773212596,0.0005244816867992847,0.0001559329948043371,0.00022768358065991483,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.447236,1788935362.4467084,1,61636,1,0.00022900546434701994,0.0005806953688308431,0.00018966790024381593,0.00026834302845022394,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.4472368,1788935362.4467084,2,61636,1,-6.711376466516435e-05,0.0002273833072023243,-8.294924774472565e-05,-5.127828158560305e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.4472551,1788935362.4467084,3,61072,1,0.00022845357993558316,0.0006246656471415506,0.0001857255617088837,0.0002711815981622826,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4572046,1788935362.4567096,1,61637,1,0.000270147137774037,0.0006849998415280332,0.00022374376240177186,0.00031655051314630217,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.457205,1788935362.4567096,2,61637,1,-3.523761433211379e-05,0.0002682262459823611,-5.3917491197342667e-05,-1.6557737466884923e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.4572117,1788935362.4567096,3,61073,1,0.0002694959142481657,0.0007368682301987738,0.00021909307984438033,0.0003198987486519511,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4672718,1788935362.4667082,1,61638,1,0.0003157054640663236,0.0008011089974743985,0.0002614366025714378,0.0003699743255612094,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.467279,1788935362.4667082,2,61638,1,4.769762526177152e-06,0.0003140426836927262,-1.710087373583845e-05,2.6640398788192758e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.467286,1788935362.4667082,3,61074,1,0.0003151669863055385,0.0008525885430680874,0.00025684871800506735,0.0003734852546060097,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4772959,1788935362.476764,1,61639,1,0.0003664432700540687,0.0009534062854949283,0.00030185745985970586,0.0004310290802484316,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.4773016,1788935362.476764,2,61639,1,5.810783584945862e-05,0.0003586904416397701,3.3127829668385314e-05,8.308784203053193e-05,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.4773042,1788935362.476764,3,61075,1,0.0003655517755445131,0.0009877412560595255,0.00029798886955584606,0.0004331146815331801,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4871788,1788935362.4867082,1,61640,1,0.000421206786736267,0.0010958286768209477,0.0003469729747681016,0.0004954405987044324,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.487184,1788935362.4867082,2,61640,1,0.00011912827360722317,0.0004122734591221876,9.041662600913213e-05,0.0001478399212053142,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.4872282,1788935362.4867082,3,61076,1,0.000420181725602177,0.0011352931066110738,0.00034252606329082853,0.0004978373879135255,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.4974725,1788935362.4967654,1,61641,1,0.0004815819726004699,0.001252838917135767,0.00039671194631966234,0.0005664519988812775,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.497485,1788935362.4967654,2,61641,1,0.0001896661622961663,0.0004713451232400135,0.00015684063162931056,0.00022249169296302201,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.4974883,1788935362.4967654,3,61077,1,0.0004804095444041001,0.0012979583477282064,0.00039162734837169946,0.0005691917404365007,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.50738,1788935362.506711,1,61642,1,0.0005464410432792214,0.0014207224890782591,0.0004501982196116201,0.0006426838669468227,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.507387,1788935362.506711,2,61642,1,0.0002703631750895662,0.0005302687976599025,0.00023343406768815502,0.00030729228249097736,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.5074794,1788935362.506711,3,61078,1,0.0005449889911592537,0.0014875493199609897,0.00044323850312256367,0.0006467394791959437,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.5175164,1788935362.5168405,1,61643,1,0.0006162160195637058,0.0015107006122880326,0.0005138778826223362,0.0007185541565050755,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.51753,1788935362.5168405,2,61643,1,0.00036251324184610354,0.0006054662559308601,0.0003203472149331989,0.0004046792687590082,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.5175335,1788935362.5168405,3,61079,1,0.0006163790085456167,0.0016878407807823913,0.0005009282998744313,0.0007318297172168021,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.5272994,1788935362.5267124,1,61644,1,0.0006910455525159749,0.0016939990938024056,0.0005762903787707659,0.0008058007262611839,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.527306,1788935362.5267124,2,61644,1,0.00046152308459041484,0.0006789319980404706,0.00041424073876026885,0.0005088054304205608,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.5273104,1788935362.5267124,3,61080,1,0.0006912271875327842,0.001892633656013767,0.0005617683550827005,0.000820686019982868,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.5373697,1788935362.5367875,1,61645,1,0.0007730145799249652,0.0018947756716729367,0.0006446583652100207,0.0009013707946399096,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.5373704,1788935362.5367875,2,61645,1,0.0005729447747783586,0.0007594036668237088,0.0005200582015971382,0.000625831347959579,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.5374568,1788935362.5367875,3,61081,1,0.0007732163536081743,0.0021169545973363127,0.0006284136498994104,0.0009180190573169381,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv1/chassis_command,1788935362.5473077,1788935362.546711,1,61646,1,0.0008594846728818624,0.0021065335135860537,0.0007167835225470854,0.0010021858232166394,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv2/chassis_command,1788935362.54731,1788935362.546711,2,61646,1,0.0006930513455613953,0.0008442775076912801,0.0006342539678998798,0.0007518487232229109,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
/agv3/chassis_command,1788935362.5473125,1788935362.546711,3,61082,1,0.0008597073622305604,0.002353545017752921,0.0006987215374520178,0.001020693187009103,m1_r1_circle_r0p7_cw_smooth_exit_soft_start_serial,M1_R1
