topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1788935381.07201,1788935381.0693653,3,54857,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv2/capability_report,1788935381.0735075,1788935381.068864,2,62248,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1788935381.0743175,1788935381.0742598,1,63109,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1788935381.0820758,1788935381.0768518,2,62249,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788935381.0834527,1788935381.081354,3,54858,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv1/capability_report,1788935381.086443,1788935381.0863123,1,63110,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1788935381.0915098,1788935381.0893767,3,54859,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv2/capability_report,1788935381.0935805,1788935381.0888553,2,62250,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788935381.0943317,1788935381.0942724,1,63111,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1788935381.1011133,1788935381.0968661,2,62251,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788935381.103408,1788935381.1013775,3,54860,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv1/capability_report,1788935381.1063526,1788935381.1062624,1,63112,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1788935381.1121242,1788935381.109369,3,54861,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv2/capability_report,1788935381.1140323,1788935381.1088665,2,62252,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788935381.1142952,1788935381.1142516,1,63113,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1788935381.1227126,1788935381.1168582,2,62253,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788935381.1238337,1788935381.121392,3,54862,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv1/capability_report,1788935381.1263678,1788935381.1262753,1,63114,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1788935381.1337566,1788935381.1293821,3,54863,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv2/capability_report,1788935381.13376,1788935381.1288567,2,62254,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788935381.134409,1788935381.1342695,1,63115,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1788935381.1410077,1788935381.1368556,2,62255,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788935381.1433804,1788935381.1413972,3,54864,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv1/capability_report,1788935381.146585,1788935381.1464221,1,63116,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1788935381.1512048,1788935381.1493645,3,54865,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv2/capability_report,1788935381.153883,1788935381.1488569,2,62256,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788935381.1543956,1788935381.154271,1,63117,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1788935381.1606097,1788935381.1568637,2,62257,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788935381.16305,1788935381.1613874,3,54866,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv1/capability_report,1788935381.166427,1788935381.1663578,1,63118,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1788935381.1710196,1788935381.1693761,3,54867,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.656776428222656
/agv2/capability_report,1788935381.1742315,1788935381.168854,2,62258,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788935381.174346,1788935381.174267,1,63119,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1788935381.1807125,1788935381.1768587,2,62259,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788935381.183602,1788935381.1813903,3,54868,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788935381.186522,1788935381.1863143,1,63120,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1788935381.191581,1788935381.1893861,3,54869,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv2/capability_report,1788935381.193986,1788935381.188859,2,62260,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788935381.1943645,1788935381.1942585,1,63121,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1788935381.2011557,1788935381.1968558,2,62261,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788935381.2045453,1788935381.201347,3,54870,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788935381.206544,1788935381.2062974,1,63122,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1788935381.2111936,1788935381.2094178,3,54871,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv2/capability_report,1788935381.213671,1788935381.2088559,2,62262,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788935381.2143528,1788935381.214283,1,63123,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1788935381.2213268,1788935381.2168589,2,62263,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788935381.223514,1788935381.2213924,3,54872,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788935381.2264864,1788935381.2262826,1,63124,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1788935381.231486,1788935381.2293656,3,54873,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv2/capability_report,1788935381.2331161,1788935381.2288582,2,62264,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788935381.234318,1788935381.2342565,1,63125,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1788935381.2407336,1788935381.2368584,2,62265,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv3/capability_report,1788935381.2434676,1788935381.2414055,3,54874,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788935381.2465372,1788935381.246295,1,63126,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.2511423,1788935381.2493699,3,54875,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788935381.2543788,1788935381.2542515,1,63127,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv2/capability_report,1788935381.2554126,1788935381.2488558,2,62266,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv2/capability_report,1788935381.260942,1788935381.2568605,2,62267,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv3/capability_report,1788935381.2640927,1788935381.2613869,3,54876,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788935381.266501,1788935381.2663035,1,63128,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.27147,1788935381.2693899,3,54877,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv2/capability_report,1788935381.2729275,1788935381.268858,2,62268,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv1/capability_report,1788935381.2743785,1788935381.274284,1,63129,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv2/capability_report,1788935381.2811813,1788935381.2768571,2,62269,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv3/capability_report,1788935381.2831604,1788935381.281377,3,54878,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788935381.2865312,1788935381.2863128,1,63130,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.2915475,1788935381.2893784,3,54879,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv2/capability_report,1788935381.2932472,1788935381.2888572,2,62270,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv1/capability_report,1788935381.2943058,1788935381.2942533,1,63131,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv2/capability_report,1788935381.3013325,1788935381.2968295,2,62271,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv3/capability_report,1788935381.3030608,1788935381.3013968,3,54880,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv1/capability_report,1788935381.3064067,1788935381.3063014,1,63132,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.3114529,1788935381.3093445,3,54881,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv2/capability_report,1788935381.3135145,1788935381.3088567,2,62272,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv1/capability_report,1788935381.3142805,1788935381.3142498,1,63133,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.324577,1788935381.321377,3,54882,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv2/capability_report,1788935381.3255775,1788935381.3168545,2,62273,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv1/capability_report,1788935381.326484,1788935381.3263042,1,63134,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.3311226,1788935381.3293984,3,54883,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.60359001159668
/agv2/capability_report,1788935381.3338277,1788935381.3288565,2,62274,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv1/capability_report,1788935381.3343747,1788935381.334257,1,63135,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv2/capability_report,1788935381.3407497,1788935381.3368597,2,62275,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv3/capability_report,1788935381.3440301,1788935381.3413875,3,54884,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788935381.346525,1788935381.346287,1,63136,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.3512168,1788935381.34938,3,54885,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1788935381.3527439,1788935381.3488595,2,62276,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv1/capability_report,1788935381.354384,1788935381.3542955,1,63137,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv2/capability_report,1788935381.3608408,1788935381.356866,2,62277,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv3/capability_report,1788935381.3636136,1788935381.361352,3,54886,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788935381.366415,1788935381.366254,1,63138,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.3710182,1788935381.369368,3,54887,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1788935381.3731496,1788935381.3688545,2,62278,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv1/capability_report,1788935381.3744826,1788935381.3742518,1,63139,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv2/capability_report,1788935381.380653,1788935381.3768537,2,62279,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv3/capability_report,1788935381.383828,1788935381.381396,3,54888,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788935381.3864365,1788935381.386303,1,63140,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.3915687,1788935381.3893826,3,54889,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1788935381.393276,1788935381.3888564,2,62280,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.09113597869873
/agv1/capability_report,1788935381.394298,1788935381.3942544,1,63141,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.107179641723633
/agv3/capability_report,1788935381.40329,1788935381.4012165,3,54890,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1788935381.4053893,1788935381.3968685,2,62281,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv1/capability_report,1788935381.4064388,1788935381.4063118,1,63142,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788935381.4114542,1788935381.4093385,3,54891,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1788935381.412927,1788935381.4088135,2,62282,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv1/capability_report,1788935381.414298,1788935381.414258,1,63143,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788935381.4207091,1788935381.4168425,2,62283,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv3/capability_report,1788935381.4242556,1788935381.421216,3,54892,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788935381.42643,1788935381.4263008,1,63144,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788935381.431513,1788935381.42935,3,54893,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1788935381.4340253,1788935381.4288538,2,62284,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv1/capability_report,1788935381.4343011,1788935381.4342508,1,63145,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788935381.4410305,1788935381.43686,2,62285,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv3/capability_report,1788935381.4428566,1788935381.4413805,3,54894,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788935381.4465036,1788935381.4462876,1,63146,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788935381.45184,1788935381.4493592,3,54895,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1788935381.4541388,1788935381.4488523,2,62286,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv1/capability_report,1788935381.454298,1788935381.4542508,1,63147,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788935381.460598,1788935381.4568532,2,62287,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv3/capability_report,1788935381.4634914,1788935381.4613307,3,54896,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788935381.4664805,1788935381.4662507,1,63148,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788935381.471439,1788935381.469384,3,54897,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv2/capability_report,1788935381.4735835,1788935381.4688513,2,62288,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv1/capability_report,1788935381.4743433,1788935381.4742527,1,63149,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788935381.4841537,1788935381.4768646,2,62289,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv3/capability_report,1788935381.484155,1788935381.4813588,3,54898,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788935381.486539,1788935381.4863064,1,63150,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788935381.4920664,1788935381.4893732,3,54899,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.64791202545166
/agv1/capability_report,1788935381.4943147,1788935381.494262,1,63151,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788935381.495069,1788935381.4888544,2,62290,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv2/capability_report,1788935381.5016813,1788935381.4968512,2,62291,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv3/capability_report,1788935381.5042882,1788935381.5013754,3,54900,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.5065167,1788935381.5063,1,63152,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788935381.5112197,1788935381.509338,3,54901,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1788935381.5132322,1788935381.5088556,2,62292,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv1/capability_report,1788935381.5142982,1788935381.5142508,1,63153,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788935381.52086,1788935381.5168557,2,62293,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv3/capability_report,1788935381.523688,1788935381.5213122,3,54902,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.5264313,1788935381.526298,1,63154,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788935381.531132,1788935381.5293124,3,54903,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1788935381.532923,1788935381.5288503,2,62294,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv1/capability_report,1788935381.5343618,1788935381.5342512,1,63155,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788935381.5410166,1788935381.5368528,2,62295,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.215238571166992
/agv3/capability_report,1788935381.5431883,1788935381.541318,3,54904,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.5464978,1788935381.5462866,1,63156,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788935381.5527773,1788935381.549381,3,54905,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1788935381.5527875,1788935381.5488527,2,62296,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788935381.5543368,1788935381.5542505,1,63157,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788935381.5603828,1788935381.5568535,2,62297,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788935381.5630398,1788935381.5613623,3,54906,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.566524,1788935381.566282,1,63158,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1788935381.57118,1788935381.5693653,3,54907,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1788935381.573273,1788935381.5688505,2,62298,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788935381.574365,1788935381.574251,1,63159,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1788935381.5813434,1788935381.5768523,2,62299,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788935381.5830696,1788935381.5813465,3,54908,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.586514,1788935381.5862923,1,63160,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1788935381.591185,1788935381.589401,3,54909,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1788935381.5927913,1788935381.588853,2,62300,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788935381.594333,1788935381.5942485,1,63161,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1788935381.6003149,1788935381.59686,2,62301,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788935381.603867,1788935381.601373,3,54910,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.606407,1788935381.6062827,1,63162,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1788935381.6109998,1788935381.609385,3,54911,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1788935381.6131797,1788935381.6088543,2,62302,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788935381.6142914,1788935381.6142528,1,63163,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1788935381.622353,1788935381.6168544,2,62303,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788935381.6254406,1788935381.6213462,3,54912,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.6264098,1788935381.626285,1,63164,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1788935381.6328962,1788935381.6293747,3,54913,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv2/capability_report,1788935381.6328979,1788935381.6288536,2,62304,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788935381.634386,1788935381.6342933,1,63165,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1788935381.64212,1788935381.636855,2,62305,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788935381.6435034,1788935381.6412365,3,54914,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.6464198,1788935381.6462924,1,63166,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1788935381.65271,1788935381.6493745,3,54915,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.639047622680664
/agv1/capability_report,1788935381.6543815,1788935381.654275,1,63167,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1788935381.6575563,1788935381.6488519,2,62306,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv2/capability_report,1788935381.661523,1788935381.656849,2,62307,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788935381.6632318,1788935381.6613798,3,54916,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788935381.6663907,1788935381.6662967,1,63168,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1788935381.672339,1788935381.6693895,3,54917,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv2/capability_report,1788935381.6724045,1788935381.66886,2,62308,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788935381.6743283,1788935381.6742651,1,63169,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1788935381.6840892,1788935381.6768558,2,62309,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788935381.6865494,1788935381.6863923,1,63170,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv3/capability_report,1788935381.6873305,1788935381.681363,3,54918,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv3/capability_report,1788935381.6917849,1788935381.6893606,3,54919,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
/agv1/capability_report,1788935381.6943233,1788935381.6942542,1,63171,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.514945030212402
/agv2/capability_report,1788935381.6952217,1788935381.6888313,2,62310,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv2/capability_report,1788935381.7007089,1788935381.6968503,2,62311,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788935381.7030838,1788935381.7013392,3,54920,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.665640830993652
