topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1788935377.0894666,1788935377.0894666,0.5942
/camera/world/agv3_confidence,1788935377.089631,1788935377.089631,0.5597
/camera/world/agv2_confidence,1788935377.0896733,1788935377.0896733,0.5922
/camera/world/agv1_confidence,1788935377.1228943,1788935377.1228943,0.6047
/camera/world/agv3_confidence,1788935377.1229,1788935377.1229,0.5913
/camera/world/agv2_confidence,1788935377.1230643,1788935377.1230643,0.5924
/camera/world/agv1_confidence,1788935377.1566985,1788935377.1566985,0.6047
/camera/world/agv3_confidence,1788935377.15675,1788935377.15675,0.5936
/camera/world/agv2_confidence,1788935377.1567957,1788935377.1567957,0.594
/camera/world/agv1_confidence,1788935377.1897538,1788935377.1897538,0.6028
/camera/world/agv3_confidence,1788935377.1897578,1788935377.1897578,0.5886
/camera/world/agv2_confidence,1788935377.1898882,1788935377.1898882,0.597
/camera/world/agv2_confidence,1788935377.2202888,1788935377.2202888,0.5921
/camera/world/agv1_confidence,1788935377.220307,1788935377.220307,0.6022
/camera/world/agv3_confidence,1788935377.2207186,1788935377.2207186,0.5939
/camera/world/agv1_confidence,1788935377.2657375,1788935377.2657375,0.603
/camera/world/agv2_confidence,1788935377.2658205,1788935377.2658205,0.5917
/camera/world/agv3_confidence,1788935377.266169,1788935377.266169,0.5932
/camera/world/agv1_confidence,1788935377.329023,1788935377.329023,0.6026
/camera/world/agv3_confidence,1788935377.3290439,1788935377.3290439,0.5919
/camera/world/agv2_confidence,1788935377.329098,1788935377.329098,0.5915
/camera/world/agv1_confidence,1788935377.3316069,1788935377.3316069,0.601
/camera/world/agv2_confidence,1788935377.331833,1788935377.331833,0.5943
/camera/world/agv3_confidence,1788935377.3319588,1788935377.3319588,0.5902
/camera/world/agv2_confidence,1788935377.3617604,1788935377.3617604,0.5943
/camera/world/agv3_confidence,1788935377.3618405,1788935377.3618405,0.5915
/camera/world/agv1_confidence,1788935377.3618898,1788935377.3618898,0.6034
/camera/world/agv1_confidence,1788935377.3926425,1788935377.3926425,0.6004
/camera/world/agv2_confidence,1788935377.3926494,1788935377.3926494,0.5921
/camera/world/agv3_confidence,1788935377.3927138,1788935377.3927138,0.591
/camera/world/agv2_confidence,1788935377.42836,1788935377.42836,0.5924
/camera/world/agv1_confidence,1788935377.4284039,1788935377.4284039,0.5914
/camera/world/agv3_confidence,1788935377.4285662,1788935377.4285662,0.5914
/camera/world/agv1_confidence,1788935377.464957,1788935377.464957,0.5911
/camera/world/agv2_confidence,1788935377.4649775,1788935377.4649775,0.5933
/camera/world/agv3_confidence,1788935377.465187,1788935377.465187,0.5707
/camera/world/agv1_confidence,1788935377.4954958,1788935377.4954958,0.5919
/camera/world/agv2_confidence,1788935377.495564,1788935377.495564,0.564
/camera/world/agv3_confidence,1788935377.4957812,1788935377.4957812,0.5928
/camera/world/agv1_confidence,1788935377.5277784,1788935377.5277784,0.5961
/camera/world/agv2_confidence,1788935377.5278826,1788935377.5278826,0.5938
/camera/world/agv3_confidence,1788935377.5280547,1788935377.5280547,0.5881
/camera/world/agv2_confidence,1788935377.5626423,1788935377.5626423,0.5934
/camera/world/agv1_confidence,1788935377.56265,1788935377.56265,0.6075
/camera/world/agv3_confidence,1788935377.5627122,1788935377.5627122,0.5935
/camera/world/agv1_confidence,1788935377.5960138,1788935377.5960138,0.603
/camera/world/agv2_confidence,1788935377.5962288,1788935377.5962288,0.5917
/camera/world/agv3_confidence,1788935377.5962338,1788935377.5962338,0.5903
/camera/world/agv2_confidence,1788935377.6276498,1788935377.6276498,0.5928
/camera/world/agv1_confidence,1788935377.6276627,1788935377.6276627,0.5893
/camera/world/agv3_confidence,1788935377.6279006,1788935377.6279006,0.5916
/camera/world/agv1_confidence,1788935377.6722682,1788935377.6722682,0.6055
/camera/world/agv2_confidence,1788935377.6727905,1788935377.6727905,0.5925
/camera/world/agv3_confidence,1788935377.6728127,1788935377.6728127,0.5925
/camera/world/agv1_confidence,1788935377.6946936,1788935377.6946936,0.5783
/camera/world/agv2_confidence,1788935377.6946957,1788935377.6946957,0.594
/camera/world/agv3_confidence,1788935377.694805,1788935377.694805,0.5909
/camera/world/agv1_confidence,1788935377.7272189,1788935377.7272189,0.604
/camera/world/agv2_confidence,1788935377.7272828,1788935377.7272828,0.5718
/camera/world/agv3_confidence,1788935377.727378,1788935377.727378,0.5891
/camera/world/agv3_confidence,1788935377.7617502,1788935377.7617502,0.5924
/camera/world/agv2_confidence,1788935377.7617943,1788935377.7617943,0.5918
/camera/world/agv1_confidence,1788935377.7618294,1788935377.7618294,0.5712
/camera/world/agv1_confidence,1788935377.7958126,1788935377.7958126,0.5505
/camera/world/agv3_confidence,1788935377.7959335,1788935377.7959335,0.5894
/camera/world/agv2_confidence,1788935377.7959378,1788935377.7959378,0.5918
/camera/world/agv1_confidence,1788935377.8352575,1788935377.8352575,0.5747
/camera/world/agv2_confidence,1788935377.8353183,1788935377.8353183,0.5905
/camera/world/agv3_confidence,1788935377.8355072,1788935377.8355072,0.5919
/camera/world/agv1_confidence,1788935377.8571265,1788935377.8571265,0.5901
/camera/world/agv2_confidence,1788935377.85713,1788935377.85713,0.5935
/camera/world/agv3_confidence,1788935377.857267,1788935377.857267,0.5927
/camera/world/agv2_confidence,1788935377.890158,1788935377.890158,0.5759
/camera/world/agv1_confidence,1788935377.8901675,1788935377.8901675,0.5761
/camera/world/agv3_confidence,1788935377.890311,1788935377.890311,0.5925
/camera/world/agv1_confidence,1788935377.9220061,1788935377.9220061,0.5792
/camera/world/agv2_confidence,1788935377.9224296,1788935377.9224296,0.5945
/camera/world/agv3_confidence,1788935377.9224405,1788935377.9224405,0.592
/camera/world/agv3_confidence,1788935377.957311,1788935377.957311,0.5909
/camera/world/agv2_confidence,1788935377.9573338,1788935377.9573338,0.5947
/camera/world/agv1_confidence,1788935377.9575174,1788935377.9575174,0.5995
/camera/world/agv1_confidence,1788935377.9892943,1788935377.9892943,0.5667
/camera/world/agv2_confidence,1788935377.98932,1788935377.98932,0.5947
/camera/world/agv3_confidence,1788935377.9893558,1788935377.9893558,0.5943
/camera/world/agv1_confidence,1788935378.0221074,1788935378.0221074,0.5671
/camera/world/agv3_confidence,1788935378.022336,1788935378.022336,0.5905
/camera/world/agv2_confidence,1788935378.0223505,1788935378.0223505,0.5933
/camera/world/agv1_confidence,1788935378.0561485,1788935378.0561485,0.6049
/camera/world/agv3_confidence,1788935378.0563383,1788935378.0563383,0.5931
/camera/world/agv2_confidence,1788935378.0564187,1788935378.0564187,0.5913
/camera/world/agv1_confidence,1788935378.0926254,1788935378.0926254,0.5604
/camera/world/agv2_confidence,1788935378.092847,1788935378.092847,0.5675
/camera/world/agv3_confidence,1788935378.0929613,1788935378.0929613,0.5665
/camera/world/agv1_confidence,1788935378.1254554,1788935378.1254554,0.5817
/camera/world/agv3_confidence,1788935378.1255414,1788935378.1255414,0.5919
/camera/world/agv2_confidence,1788935378.1256478,1788935378.1256478,0.5941
/camera/world/agv1_confidence,1788935378.157986,1788935378.157986,0.5835
/camera/world/agv3_confidence,1788935378.1580114,1788935378.1580114,0.5877
/camera/world/agv2_confidence,1788935378.1582124,1788935378.1582124,0.5707
/camera/world/agv1_confidence,1788935378.1899173,1788935378.1899173,0.5857
/camera/world/agv3_confidence,1788935378.1899638,1788935378.1899638,0.5921
/camera/world/agv2_confidence,1788935378.190165,1788935378.190165,0.593
/camera/world/agv2_confidence,1788935378.2227092,1788935378.2227092,0.5957
/camera/world/agv1_confidence,1788935378.2227457,1788935378.2227457,0.6031
/camera/world/agv3_confidence,1788935378.2229984,1788935378.2229984,0.5919
/camera/world/agv1_confidence,1788935378.257016,1788935378.257016,0.5966
/camera/world/agv2_confidence,1788935378.2570636,1788935378.2570636,0.5941
/camera/world/agv3_confidence,1788935378.2570677,1788935378.2570677,0.5934
/camera/world/agv2_confidence,1788935378.2918186,1788935378.2918186,0.597
/camera/world/agv1_confidence,1788935378.292069,1788935378.292069,0.5976
/camera/world/agv3_confidence,1788935378.2920763,1788935378.2920763,0.5908
/camera/world/agv1_confidence,1788935378.3260343,1788935378.3260343,0.6053
/camera/world/agv2_confidence,1788935378.3260765,1788935378.3260765,0.5909
/camera/world/agv3_confidence,1788935378.3263283,1788935378.3263283,0.5931
/camera/world/agv1_confidence,1788935378.3565688,1788935378.3565688,0.6064
/camera/world/agv2_confidence,1788935378.3567889,1788935378.3567889,0.5895
/camera/world/agv3_confidence,1788935378.3569286,1788935378.3569286,0.5917
/camera/world/agv1_confidence,1788935378.3910694,1788935378.3910694,0.6071
/camera/world/agv2_confidence,1788935378.3910792,1788935378.3910792,0.5938
/camera/world/agv3_confidence,1788935378.391272,1788935378.391272,0.594
/camera/world/agv3_confidence,1788935378.424838,1788935378.424838,0.5675
/camera/world/agv1_confidence,1788935378.4248533,1788935378.4248533,0.6057
/camera/world/agv2_confidence,1788935378.4249473,1788935378.4249473,0.5929
/camera/world/agv1_confidence,1788935378.4582522,1788935378.4582522,0.5753
/camera/world/agv2_confidence,1788935378.458309,1788935378.458309,0.5923
/camera/world/agv3_confidence,1788935378.4584484,1788935378.4584484,0.5932
/camera/world/agv1_confidence,1788935378.4885259,1788935378.4885259,0.6067
/camera/world/agv2_confidence,1788935378.4887366,1788935378.4887366,0.5937
/camera/world/agv3_confidence,1788935378.4888341,1788935378.4888341,0.5913
/camera/world/agv1_confidence,1788935378.5248377,1788935378.5248377,0.6085
/camera/world/agv2_confidence,1788935378.5250955,1788935378.5250955,0.5946
/camera/world/agv3_confidence,1788935378.525143,1788935378.525143,0.593
/camera/world/agv3_confidence,1788935378.5584636,1788935378.5584636,0.5943
/camera/world/agv2_confidence,1788935378.5584981,1788935378.5584981,0.5945
/camera/world/agv1_confidence,1788935378.5585136,1788935378.5585136,0.6064
/camera/world/agv1_confidence,1788935378.5929248,1788935378.5929248,0.6045
/camera/world/agv3_confidence,1788935378.5929365,1788935378.5929365,0.5901
/camera/world/agv2_confidence,1788935378.5930865,1788935378.5930865,0.594
/camera/world/agv2_confidence,1788935378.627723,1788935378.627723,0.5925
/camera/world/agv1_confidence,1788935378.6277256,1788935378.6277256,0.5962
/camera/world/agv3_confidence,1788935378.6279314,1788935378.6279314,0.5941
/camera/world/agv2_confidence,1788935378.6642017,1788935378.6642017,0.5904
/camera/world/agv1_confidence,1788935378.6642287,1788935378.6642287,0.6074
/camera/world/agv3_confidence,1788935378.6644528,1788935378.6644528,0.5921
/camera/world/agv1_confidence,1788935378.6899831,1788935378.6899831,0.5885
/camera/world/agv3_confidence,1788935378.690036,1788935378.690036,0.593
/camera/world/agv2_confidence,1788935378.6900923,1788935378.6900923,0.5957
/camera/world/agv1_confidence,1788935378.7239935,1788935378.7239935,0.5968
/camera/world/agv2_confidence,1788935378.7241242,1788935378.7241242,0.5717
/camera/world/agv3_confidence,1788935378.7242453,1788935378.7242453,0.5932
/camera/world/agv1_confidence,1788935378.7568607,1788935378.7568607,0.5941
/camera/world/agv2_confidence,1788935378.7569783,1788935378.7569783,0.5901
/camera/world/agv3_confidence,1788935378.7571416,1788935378.7571416,0.5717
/camera/world/agv1_confidence,1788935378.7906878,1788935378.7906878,0.6035
/camera/world/agv2_confidence,1788935378.7910411,1788935378.7910411,0.5922
/camera/world/agv3_confidence,1788935378.7910495,1788935378.7910495,0.5927
/camera/world/agv1_confidence,1788935378.8246791,1788935378.8246791,0.6026
/camera/world/agv3_confidence,1788935378.8248591,1788935378.8248591,0.5643
/camera/world/agv2_confidence,1788935378.8248634,1788935378.8248634,0.5931
/camera/world/agv2_confidence,1788935378.859328,1788935378.859328,0.572
/camera/world/agv1_confidence,1788935378.8593786,1788935378.8593786,0.5853
/camera/world/agv3_confidence,1788935378.8594985,1788935378.8594985,0.5927
/camera/world/agv3_confidence,1788935378.891454,1788935378.891454,0.589
/camera/world/agv1_confidence,1788935378.8915114,1788935378.8915114,0.6013
/camera/world/agv2_confidence,1788935378.8915906,1788935378.8915906,0.5942
/camera/world/agv2_confidence,1788935378.9246588,1788935378.9246588,0.5917
/camera/world/agv1_confidence,1788935378.9246798,1788935378.9246798,0.5941
/camera/world/agv3_confidence,1788935378.924875,1788935378.924875,0.5928
/camera/world/agv1_confidence,1788935378.9595332,1788935378.9595332,0.5843
/camera/world/agv3_confidence,1788935378.9595637,1788935378.9595637,0.5916
/camera/world/agv2_confidence,1788935378.9595957,1788935378.9595957,0.5964
/camera/world/agv1_confidence,1788935378.993144,1788935378.993144,0.5955
/camera/world/agv3_confidence,1788935378.9932125,1788935378.9932125,0.5915
/camera/world/agv2_confidence,1788935378.993251,1788935378.993251,0.5941
/camera/world/agv1_confidence,1788935379.0288856,1788935379.0288856,0.6049
/camera/world/agv2_confidence,1788935379.028893,1788935379.028893,0.5973
/camera/world/agv3_confidence,1788935379.0289211,1788935379.0289211,0.5937
/camera/world/agv1_confidence,1788935379.0666735,1788935379.0666735,0.6061
/camera/world/agv2_confidence,1788935379.066734,1788935379.066734,0.5906
/camera/world/agv3_confidence,1788935379.066759,1788935379.066759,0.5705
/camera/world/agv2_confidence,1788935379.0892682,1788935379.0892682,0.5912
/camera/world/agv3_confidence,1788935379.0892918,1788935379.0892918,0.5929
/camera/world/agv1_confidence,1788935379.0893016,1788935379.0893016,0.6056
/camera/world/agv1_confidence,1788935379.1246946,1788935379.1246946,0.6067
/camera/world/agv2_confidence,1788935379.12474,1788935379.12474,0.591
/camera/world/agv3_confidence,1788935379.1250234,1788935379.1250234,0.5931
/camera/world/agv2_confidence,1788935379.1683931,1788935379.1683931,0.5916
/camera/world/agv1_confidence,1788935379.1684484,1788935379.1684484,0.6053
/camera/world/agv3_confidence,1788935379.168452,1788935379.168452,0.5949
/camera/world/agv1_confidence,1788935379.1999576,1788935379.1999576,0.6036
/camera/world/agv2_confidence,1788935379.2000105,1788935379.2000105,0.5899
/camera/world/agv3_confidence,1788935379.2003691,1788935379.2003691,0.5941
/camera/world/agv2_confidence,1788935379.2222462,1788935379.2222462,0.594
/camera/world/agv3_confidence,1788935379.2223382,1788935379.2223382,0.5928
/camera/world/agv1_confidence,1788935379.2223997,1788935379.2223997,0.6033
/camera/world/agv1_confidence,1788935379.2590723,1788935379.2590723,0.5954
/camera/world/agv3_confidence,1788935379.2590911,1788935379.2590911,0.5686
/camera/world/agv2_confidence,1788935379.2591617,1788935379.2591617,0.5937
/camera/world/agv1_confidence,1788935379.2928927,1788935379.2928927,0.5903
/camera/world/agv2_confidence,1788935379.2931852,1788935379.2931852,0.5936
/camera/world/agv3_confidence,1788935379.2932904,1788935379.2932904,0.5671
/camera/world/agv1_confidence,1788935379.3304725,1788935379.3304725,0.6073
/camera/world/agv2_confidence,1788935379.3304853,1788935379.3304853,0.5954
/camera/world/agv3_confidence,1788935379.330745,1788935379.330745,0.5917
/camera/world/agv1_confidence,1788935379.3628418,1788935379.3628418,0.5969
/camera/world/agv2_confidence,1788935379.3629172,1788935379.3629172,0.5933
/camera/world/agv3_confidence,1788935379.3631,1788935379.3631,0.5932
/camera/world/agv2_confidence,1788935379.3981903,1788935379.3981903,0.595
/camera/world/agv3_confidence,1788935379.3982093,1788935379.3982093,0.5925
/camera/world/agv1_confidence,1788935379.398278,1788935379.398278,0.6021
/camera/world/agv1_confidence,1788935379.4273705,1788935379.4273705,0.5904
/camera/world/agv2_confidence,1788935379.4275656,1788935379.4275656,0.5908
/camera/world/agv3_confidence,1788935379.4277391,1788935379.4277391,0.591
/camera/world/agv2_confidence,1788935379.4618218,1788935379.4618218,0.5871
/camera/world/agv1_confidence,1788935379.461872,1788935379.461872,0.59
/camera/world/agv3_confidence,1788935379.462173,1788935379.462173,0.5955
/camera/world/agv1_confidence,1788935379.4929955,1788935379.4929955,0.5784
/camera/world/agv2_confidence,1788935379.4929988,1788935379.4929988,0.5928
/camera/world/agv3_confidence,1788935379.493206,1788935379.493206,0.5924
/camera/world/agv1_confidence,1788935379.528464,1788935379.528464,0.5856
/camera/world/agv2_confidence,1788935379.5285635,1788935379.5285635,0.5924
/camera/world/agv3_confidence,1788935379.5288284,1788935379.5288284,0.5896
/camera/world/agv2_confidence,1788935379.562946,1788935379.562946,0.5907
/camera/world/agv1_confidence,1788935379.5633147,1788935379.5633147,0.5979
/camera/world/agv3_confidence,1788935379.5634637,1788935379.5634637,0.593
/camera/world/agv1_confidence,1788935379.596167,1788935379.596167,0.5831
/camera/world/agv2_confidence,1788935379.5961747,1788935379.5961747,0.5887
/camera/world/agv3_confidence,1788935379.5964484,1788935379.5964484,0.5927
/camera/world/agv1_confidence,1788935379.6262844,1788935379.6262844,0.5878
/camera/world/agv2_confidence,1788935379.6263335,1788935379.6263335,0.5946
/camera/world/agv3_confidence,1788935379.6265965,1788935379.6265965,0.5938
/camera/world/agv2_confidence,1788935379.6661823,1788935379.6661823,0.5829
/camera/world/agv1_confidence,1788935379.6662264,1788935379.6662264,0.5837
/camera/world/agv3_confidence,1788935379.6662679,1788935379.6662679,0.5921
/camera/world/agv1_confidence,1788935379.6890554,1788935379.6890554,0.6088
/camera/world/agv2_confidence,1788935379.6892276,1788935379.6892276,0.5958
/camera/world/agv3_confidence,1788935379.689341,1788935379.689341,0.5932
/camera/world/agv1_confidence,1788935379.7264328,1788935379.7264328,0.5994
/camera/world/agv2_confidence,1788935379.7265546,1788935379.7265546,0.5872
/camera/world/agv3_confidence,1788935379.726739,1788935379.726739,0.5928
/camera/world/agv1_confidence,1788935379.7615228,1788935379.7615228,0.6074
/camera/world/agv3_confidence,1788935379.7615557,1788935379.7615557,0.5917
/camera/world/agv2_confidence,1788935379.761556,1788935379.761556,0.5929
/camera/world/agv2_confidence,1788935379.794836,1788935379.794836,0.5339
/camera/world/agv1_confidence,1788935379.794848,1788935379.794848,0.6031
/camera/world/agv3_confidence,1788935379.794937,1788935379.794937,0.5924
/camera/world/agv3_confidence,1788935379.8302276,1788935379.8302276,0.5919
/camera/world/agv2_confidence,1788935379.830282,1788935379.830282,0.5952
/camera/world/agv1_confidence,1788935379.8304033,1788935379.8304033,0.593
/camera/world/agv1_confidence,1788935379.8642647,1788935379.8642647,0.5894
/camera/world/agv2_confidence,1788935379.8645115,1788935379.8645115,0.5959
/camera/world/agv3_confidence,1788935379.8646424,1788935379.8646424,0.567
/camera/world/agv1_confidence,1788935379.8931618,1788935379.8931618,0.5698
/camera/world/agv3_confidence,1788935379.8932548,1788935379.8932548,0.5946
/camera/world/agv2_confidence,1788935379.8933048,1788935379.8933048,0.5952
/camera/world/agv1_confidence,1788935379.9268944,1788935379.9268944,0.5863
/camera/world/agv3_confidence,1788935379.9270515,1788935379.9270515,0.5737
/camera/world/agv2_confidence,1788935379.9270663,1788935379.9270663,0.594
/camera/world/agv2_confidence,1788935379.962947,1788935379.962947,0.5944
/camera/world/agv1_confidence,1788935379.9629648,1788935379.9629648,0.6047
/camera/world/agv3_confidence,1788935379.9630618,1788935379.9630618,0.5913
/camera/world/agv3_confidence,1788935379.9975793,1788935379.9975793,0.5953
/camera/world/agv1_confidence,1788935379.997607,1788935379.997607,0.604
/camera/world/agv2_confidence,1788935379.9976115,1788935379.9976115,0.5901
/camera/world/agv1_confidence,1788935380.0276597,1788935380.0276597,0.5997
/camera/world/agv3_confidence,1788935380.027666,1788935380.027666,0.5949
/camera/world/agv2_confidence,1788935380.027745,1788935380.027745,0.5902
/camera/world/agv1_confidence,1788935380.0607216,1788935380.0607216,0.6091
/camera/world/agv2_confidence,1788935380.0610464,1788935380.0610464,0.5837
/camera/world/agv3_confidence,1788935380.061103,1788935380.061103,0.5927
/camera/world/agv1_confidence,1788935380.0972373,1788935380.0972373,0.5923
/camera/world/agv2_confidence,1788935380.0974224,1788935380.0974224,0.5903
/camera/world/agv3_confidence,1788935380.0976787,1788935380.0976787,0.5957
/camera/world/agv1_confidence,1788935380.1264834,1788935380.1264834,0.5791
/camera/world/agv2_confidence,1788935380.126728,1788935380.126728,0.5918
/camera/world/agv3_confidence,1788935380.1269119,1788935380.1269119,0.5845
/camera/world/agv1_confidence,1788935380.1632123,1788935380.1632123,0.5647
/camera/world/agv2_confidence,1788935380.1632211,1788935380.1632211,0.59
/camera/world/agv3_confidence,1788935380.1633098,1788935380.1633098,0.5908
/camera/world/agv1_confidence,1788935380.197807,1788935380.197807,0.5943
/camera/world/agv3_confidence,1788935380.197867,1788935380.197867,0.5921
/camera/world/agv2_confidence,1788935380.1979723,1788935380.1979723,0.5866
/camera/world/agv2_confidence,1788935380.2321904,1788935380.2321904,0.5926
/camera/world/agv1_confidence,1788935380.2321928,1788935380.2321928,0.5584
/camera/world/agv3_confidence,1788935380.2323782,1788935380.2323782,0.5915
/camera/world/agv3_confidence,1788935380.2646399,1788935380.2646399,0.5936
/camera/world/agv1_confidence,1788935380.2646742,1788935380.2646742,0.5875
/camera/world/agv2_confidence,1788935380.264685,1788935380.264685,0.5959
/camera/world/agv2_confidence,1788935380.301007,1788935380.301007,0.5927
/camera/world/agv3_confidence,1788935380.301117,1788935380.301117,0.5877
/camera/world/agv1_confidence,1788935380.301176,1788935380.301176,0.6045
/camera/world/agv1_confidence,1788935380.3256733,1788935380.3256733,0.6025
/camera/world/agv2_confidence,1788935380.325682,1788935380.325682,0.6011
/camera/world/agv3_confidence,1788935380.3257072,1788935380.3257072,0.5927
/camera/world/agv2_confidence,1788935380.3575487,1788935380.3575487,0.5861
/camera/world/agv1_confidence,1788935380.3576372,1788935380.3576372,0.5949
/camera/world/agv3_confidence,1788935380.3579514,1788935380.3579514,0.5917
/camera/world/agv1_confidence,1788935380.39431,1788935380.39431,0.5872
/camera/world/agv2_confidence,1788935380.3943467,1788935380.3943467,0.5953
/camera/world/agv3_confidence,1788935380.394492,1788935380.394492,0.5926
/camera/world/agv1_confidence,1788935380.4278893,1788935380.4278893,0.5927
/camera/world/agv3_confidence,1788935380.4279344,1788935380.4279344,0.5919
/camera/world/agv2_confidence,1788935380.427936,1788935380.427936,0.5694
/camera/world/agv1_confidence,1788935380.458602,1788935380.458602,0.5951
/camera/world/agv2_confidence,1788935380.458702,1788935380.458702,0.5826
/camera/world/agv3_confidence,1788935380.4587553,1788935380.4587553,0.5898
/camera/world/agv3_confidence,1788935380.492192,1788935380.492192,0.5924
/camera/world/agv2_confidence,1788935380.492211,1788935380.492211,0.5902
/camera/world/agv1_confidence,1788935380.4922867,1788935380.4922867,0.5909
/camera/world/agv1_confidence,1788935380.5269268,1788935380.5269268,0.5988
/camera/world/agv3_confidence,1788935380.5269399,1788935380.5269399,0.59
/camera/world/agv2_confidence,1788935380.5269482,1788935380.5269482,0.5923
/camera/world/agv1_confidence,1788935380.5603535,1788935380.5603535,0.5908
/camera/world/agv3_confidence,1788935380.5603864,1788935380.5603864,0.591
/camera/world/agv2_confidence,1788935380.5604103,1788935380.5604103,0.5956
/camera/world/agv1_confidence,1788935380.5998592,1788935380.5998592,0.6053
/camera/world/agv3_confidence,1788935380.5999153,1788935380.5999153,0.5942
/camera/world/agv2_confidence,1788935380.599939,1788935380.599939,0.5732
/camera/world/agv1_confidence,1788935380.6264703,1788935380.6264703,0.579
/camera/world/agv3_confidence,1788935380.626508,1788935380.626508,0.5772
/camera/world/agv2_confidence,1788935380.6266289,1788935380.6266289,0.5916
/camera/world/agv2_confidence,1788935380.6603444,1788935380.6603444,0.5973
/camera/world/agv1_confidence,1788935380.660371,1788935380.660371,0.6045
/camera/world/agv3_confidence,1788935380.6605582,1788935380.6605582,0.5943
/camera/world/agv1_confidence,1788935380.699036,1788935380.699036,0.604
/camera/world/agv2_confidence,1788935380.6992567,1788935380.6992567,0.5853
/camera/world/agv3_confidence,1788935380.6992867,1788935380.6992867,0.5924
/camera/world/agv1_confidence,1788935380.7254713,1788935380.7254713,0.6008
/camera/world/agv2_confidence,1788935380.7257164,1788935380.7257164,0.5951
/camera/world/agv3_confidence,1788935380.7257247,1788935380.7257247,0.5901
/camera/world/agv1_confidence,1788935380.7678714,1788935380.7678714,0.5946
/camera/world/agv2_confidence,1788935380.7678764,1788935380.7678764,0.5963
/camera/world/agv3_confidence,1788935380.7680378,1788935380.7680378,0.5905
/camera/world/agv1_confidence,1788935380.7900963,1788935380.7900963,0.6014
/camera/world/agv2_confidence,1788935380.7901933,1788935380.7901933,0.5958
/camera/world/agv3_confidence,1788935380.7903414,1788935380.7903414,0.5856
/camera/world/agv1_confidence,1788935380.8229442,1788935380.8229442,0.5953
/camera/world/agv2_confidence,1788935380.8230844,1788935380.8230844,0.5921
/camera/world/agv3_confidence,1788935380.8231058,1788935380.8231058,0.5945
/camera/world/agv2_confidence,1788935380.8580744,1788935380.8580744,0.5949
/camera/world/agv3_confidence,1788935380.8581407,1788935380.8581407,0.5941
/camera/world/agv1_confidence,1788935380.8582697,1788935380.8582697,0.5978
/camera/world/agv2_confidence,1788935380.8899984,1788935380.8899984,0.593
/camera/world/agv1_confidence,1788935380.890006,1788935380.890006,0.6025
/camera/world/agv3_confidence,1788935380.89011,1788935380.89011,0.5812
/camera/world/agv2_confidence,1788935380.9245393,1788935380.9245393,0.5958
/camera/world/agv1_confidence,1788935380.9246619,1788935380.9246619,0.59
/camera/world/agv3_confidence,1788935380.9247909,1788935380.9247909,0.59
/camera/world/agv2_confidence,1788935380.9624128,1788935380.9624128,0.5778
/camera/world/agv3_confidence,1788935380.9624715,1788935380.9624715,0.5939
/camera/world/agv1_confidence,1788935380.9625087,1788935380.9625087,0.6042
/camera/world/agv1_confidence,1788935380.996273,1788935380.996273,0.5975
/camera/world/agv2_confidence,1788935380.9964507,1788935380.9964507,0.589
/camera/world/agv3_confidence,1788935380.9964845,1788935380.9964845,0.5941
/camera/world/agv3_confidence,1788935381.0291092,1788935381.0291092,0.5885
/camera/world/agv2_confidence,1788935381.0291853,1788935381.0291853,0.5955
/camera/world/agv1_confidence,1788935381.0292125,1788935381.0292125,0.5986
/camera/world/agv3_confidence,1788935381.0606408,1788935381.0606408,0.5786
/camera/world/agv2_confidence,1788935381.0607169,1788935381.0607169,0.5999
/camera/world/agv1_confidence,1788935381.0607896,1788935381.0607896,0.5973
/camera/world/agv1_confidence,1788935381.0954406,1788935381.0954406,0.5954
/camera/world/agv2_confidence,1788935381.0954452,1788935381.0954452,0.5919
/camera/world/agv3_confidence,1788935381.0954657,1788935381.0954657,0.5947
/camera/world/agv2_confidence,1788935381.1262646,1788935381.1262646,0.5926
/camera/world/agv3_confidence,1788935381.1262937,1788935381.1262937,0.5881
/camera/world/agv1_confidence,1788935381.1263254,1788935381.1263254,0.6035
/camera/world/agv3_confidence,1788935381.160369,1788935381.160369,0.5914
/camera/world/agv2_confidence,1788935381.1605537,1788935381.1605537,0.5951
/camera/world/agv1_confidence,1788935381.160558,1788935381.160558,0.5954
/camera/world/agv2_confidence,1788935381.1957486,1788935381.1957486,0.5876
/camera/world/agv3_confidence,1788935381.1957638,1788935381.1957638,0.5868
/camera/world/agv1_confidence,1788935381.1959863,1788935381.1959863,0.5718
/camera/world/agv2_confidence,1788935381.2311866,1788935381.2311866,0.5849
/camera/world/agv3_confidence,1788935381.2313716,1788935381.2313716,0.5891
/camera/world/agv1_confidence,1788935381.2315683,1788935381.2315683,0.5864
/camera/world/agv2_confidence,1788935381.264658,1788935381.264658,0.5831
/camera/world/agv1_confidence,1788935381.2646816,1788935381.2646816,0.5915
/camera/world/agv3_confidence,1788935381.2648416,1788935381.2648416,0.5873
/camera/world/agv1_confidence,1788935381.289183,1788935381.289183,0.6002
/camera/world/agv2_confidence,1788935381.28941,1788935381.28941,0.5679
/camera/world/agv3_confidence,1788935381.2894182,1788935381.2894182,0.5886
/camera/world/agv2_confidence,1788935381.3221931,1788935381.3221931,0.585
/camera/world/agv1_confidence,1788935381.3222027,1788935381.3222027,0.6016
