topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1788866350.3100047,1788866350.3098621,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866350.4099228,1788866350.4098275,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866350.510008,1788866350.509858,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866350.659925,1788866350.659851,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866350.7099926,1788866350.7098668,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866350.810008,1788866350.8098667,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866350.9099362,1788866350.9098585,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.0100307,1788866351.0098598,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.1099305,1788866351.1098275,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.2099814,1788866351.2098694,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.3099618,1788866351.3098683,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.4099674,1788866351.4098644,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.560071,1788866351.5598607,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.609913,1788866351.6098602,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.7099164,1788866351.709857,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.80998,1788866351.8098593,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866351.9100163,1788866351.909864,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.059988,1788866352.059861,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.1599152,1788866352.1598275,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.2099023,1788866352.2098322,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.3100133,1788866352.309835,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.4099028,1788866352.4098291,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.5099654,1788866352.5098603,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.6100278,1788866352.609859,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.7099302,1788866352.7098598,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.809929,1788866352.8098588,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866352.9099236,1788866352.9098642,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.0100021,1788866353.0098677,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.1599717,1788866353.1598685,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.2099257,1788866353.209829,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.3599699,1788866353.3598258,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.4098816,1788866353.4098325,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.5099342,1788866353.509826,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.6099312,1788866353.609824,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.709965,1788866353.7098582,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.809926,1788866353.8098295,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866353.9099984,1788866353.9098299,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.0099254,1788866354.009866,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.1099546,1788866354.1098282,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.2100668,1788866354.2098591,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.3099992,1788866354.3098578,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.409928,1788866354.40983,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.5099638,1788866354.509862,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.609904,1788866354.6098647,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.7100618,1788866354.7098646,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.809912,1788866354.8098314,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866354.9099486,1788866354.9098694,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.06002,1788866355.0598643,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.1099534,1788866355.1098564,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.209977,1788866355.2098732,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.3100033,1788866355.3098614,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.4099576,1788866355.4098341,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.5099792,1788866355.5098696,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.6099775,1788866355.609935,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.7099278,1788866355.7098393,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.809896,1788866355.8098316,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866355.9098873,1788866355.9098327,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.009928,1788866356.0098345,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.1099796,1788866356.1098661,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.209911,1788866356.209831,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.3099816,1788866356.3098333,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.4098995,1788866356.4098318,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.509936,1788866356.5098615,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.6099417,1788866356.6098328,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.7100084,1788866356.7098694,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.8099668,1788866356.8098938,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866356.9098687,1788866356.909832,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.0100265,1788866357.009938,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.1598759,1788866357.1598237,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.2099454,1788866357.2098627,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.3098817,1788866357.3098307,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.45989,1788866357.4598205,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.5599031,1788866357.55982,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.6099572,1788866357.6098669,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.7599266,1788866357.7598526,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.8099012,1788866357.809867,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866357.9098816,1788866357.9098272,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.009927,1788866358.0098615,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.1099494,1788866358.1098673,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.259957,1788866358.2598543,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.3599696,1788866358.3598535,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.4098873,1788866358.409834,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.5600128,1788866358.5598617,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.6098952,1788866358.609827,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.7099168,1788866358.7098606,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.8099415,1788866358.8098288,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866358.909876,1788866358.9098282,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.0100267,1788866359.0098636,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.1099439,1788866359.1098595,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.209932,1788866359.2098253,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.3099558,1788866359.3098276,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.40995,1788866359.4098682,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.509947,1788866359.509873,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.6099706,1788866359.609862,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.7099571,1788866359.7098622,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.8099458,1788866359.8098643,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866359.9099073,1788866359.9098308,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.0099318,1788866360.0098279,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.1099646,1788866360.109827,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.209932,1788866360.2098243,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.309945,1788866360.3098657,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.410003,1788866360.4098642,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.5098941,1788866360.5098276,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.6099,1788866360.609829,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.709942,1788866360.7098713,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.809872,1788866360.8098297,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866360.9098918,1788866360.9098322,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866361.0098865,1788866361.009833,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866361.1099374,1788866361.1098695,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
/multi_agv/experiment_state,1788866361.2100554,1788866361.2098641,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_20260908_191906,2,True,True,False,
