topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788866366.6133296,1788866366.6126363,s_curve,1,1.4131469030822257,0.08007448417362655,-2.7444453982927606e-05,1.0944146338634033,-0.6195119211657188,-1.447352718688894,1.115741433411231,1.2326098103146605,0.9348926578643184,-0.7913989992752928,-0.5150988319210945,-0.5520379323007691,-1.6899165927843791,-1.3458177418741484,-1.2911758477103965
/multi_agv/path_reference,1788866366.62329,1788866366.6226401,s_curve,1,1.4139479293056993,0.08007448417362655,-2.7444453982927606e-05,1.0945128093493028,-0.6203069082805284,-1.448497041865285,1.1156429006093957,1.2328273776108334,0.935068149827679,-0.7922182785948276,-0.5160520273078546,-0.5526504189389028,-1.6910609159607701,-1.3469620650505394,-1.2923201708867877
/multi_agv/path_reference,1788866366.6333487,1788866366.6326861,s_curve,1,1.4147522704526687,0.08007448417362655,-2.7444453982927606e-05,1.0946104769441156,-0.621105297690023,-1.4496461006466697,1.1155430180285886,1.233044748854921,0.9352436639488373,-0.7930408342255131,-0.5170094170773627,-0.5532656417671931,-1.6922099747421548,-1.348111123831924,-1.2934692296681722
/multi_agv/path_reference,1788866366.6433399,1788866366.6426384,s_curve,1,1.415549271897675,0.08007337450654366,-2.787158933685157e-05,1.0947063464214781,-0.6218965121216491,-1.4507846741395358,1.115443112735922,1.2332590493874616,0.935416877141051,-0.793855770444137,-0.5179583165397554,-0.5538754493810547,-1.693348548235021,-1.3492496973247903,-1.2946078031610384
/multi_agv/path_reference,1788866366.6532943,1788866366.6526685,s_curve,1,1.4163524210560825,0.08007337450654366,-2.787158933685157e-05,1.0948020452689216,-0.622693939377577,-1.451932030080118,1.1153414995008748,1.2334739111177382,0.9355907251881518,-0.794676876961087,-0.5189147814410826,-0.5544901597305614,-1.6944959041756031,-1.3503970532653724,-1.2957551591016205
/multi_agv/path_reference,1788866366.6632636,1788866366.662651,s_curve,1,1.4171517734553642,0.08007337450654366,-2.787158933685157e-05,1.094896383219019,-0.6234877054253468,-1.453073962079092,1.1152394312821392,1.2336866673687046,0.9357630510062135,-0.7954939855301778,-0.5198669689598613,-0.5551021617860011,-1.6956378361745772,-1.3515389852643465,-1.2968970911005946
/multi_agv/path_reference,1788866366.673413,1788866366.6727304,s_curve,1,1.4179588468497095,0.08007337450654366,-2.787158933685157e-05,1.0949907118658213,-0.6242892473745416,-1.4542269240710137,1.115135429748324,1.2339003745113233,0.9359363313378168,-0.7963188679095947,-0.520828599668697,-0.5557202745453329,-1.696790798166499,-1.3526919472562682,-1.2980500530925163
/multi_agv/path_reference,1788866366.6836054,1788866366.6826143,s_curve,1,1.4187502501918947,0.08007267644120726,-1.7657228885988898e-05,1.095082313207074,-0.6250753315788928,-1.4553575002741355,1.1150325256612876,1.23410885719658,0.9361055567633545,-0.7971276173034124,-0.5217717979203873,-0.5563265795128787,-1.6979213743696207,-1.35382252345939,-1.299180629295638
/multi_agv/path_reference,1788866366.6935813,1788866366.6926975,s_curve,1,1.4195574712507295,0.08007267644120726,-1.7657228885988898e-05,1.0951748278469584,-0.6258772335716525,-1.4565106732153281,1.114926621039805,1.234320406210523,0.9362774562905475,-0.7979524109380205,-0.5227340902131667,-0.55694519956377,-1.6990745473108133,-1.3549756964005826,-1.3003338022368307
/multi_agv/path_reference,1788866366.7035599,1788866366.702653,s_curve,1,1.4203547914832677,0.08007267644120726,-1.7657228885988898e-05,1.0952653006996882,-0.6266694040997026,-1.457649702118954,1.114821082521442,1.2345282717965338,0.9364465477810889,-0.7987669677005275,-0.5236848184507854,-0.5575564261477948,-1.7002135762144392,-1.3561147253042085,-1.3014728311404569
/multi_agv/path_reference,1788866366.7133775,1788866366.7126384,s_curve,1,1.4211543828171278,0.08007267644120726,-1.7657228885988898e-05,1.0953551256221488,-0.6274639339692787,-1.4587919754530398,1.114714312270813,1.2347356423850786,0.9366154222105547,-0.7995837233379105,-0.5246384918506151,-0.5581695867193104,-1.701355849548525,-1.3572569986382943,-1.3026151044745424
/multi_agv/path_reference,1788866366.723231,1788866366.7226818,s_curve,1,1.4219585822033334,0.08007257577956185,-2.50567128266118e-06,1.0954445514126088,-0.6282631458360891,-1.4599408317190479,1.1146059844304412,1.2349431078209139,0.9367845619864714,-0.8004050625347918,-0.525597899720381,-0.5587864752530944,-1.702504705814533,-1.3584058549043023,-1.3037639607405505
/multi_agv/path_reference,1788866366.7332249,1788866366.7326746,s_curve,1,1.422758740566857,0.08007257577956185,-2.50567128266118e-06,1.09553261785052,-0.6290584430369975,-1.46108391509551,1.1144972658292913,1.2351484380322844,0.9369521496899847,-0.8012221503827714,-0.5265527224406654,-0.5594004562875556,-1.7036477891909951,-1.3595489382807644,-1.3049070441170127
/multi_agv/path_reference,1788866366.7431703,1788866366.742668,s_curve,1,1.4235589157456214,0.08007257577956185,-2.50567128266118e-06,1.0956197761049924,-0.6298538571959792,-1.462227022493745,1.1143876101285495,1.235352680091209,0.9371190380952186,-0.8020391306837668,-0.527507799413675,-0.5600146414904958,-1.7047908965892302,-1.3606920456789995,-1.3060501515152476
/multi_agv/path_reference,1788866366.753192,1788866366.7526846,s_curve,1,1.4243608784645676,0.08007257577956185,-2.50567128266118e-06,1.0957062167263176,-0.6306511477009125,-1.463372683520811,1.1142767725190008,1.235556282874113,0.9372855947858388,-0.8028578097600524,-0.5284652435924825,-0.5606303897502024,-1.7059365576162961,-1.3618377067060654,-1.3071958125423135
/multi_agv/path_reference,1788866366.7633135,1788866366.7625942,s_curve,1,1.4251544630425121,0.08007189840927297,-1.7086497918781678e-05,1.0957908561060647,-0.631440205739916,-1.4645063757750174,1.1141661706476913,1.2357566797253141,0.9374497179451892,-0.8036678104248105,-0.5294129142018906,-0.5612398925930469,-1.7070702498705026,-1.3629713989602719,-1.3083295047965202
/multi_agv/path_reference,1788866366.7735996,1788866366.7726893,s_curve,1,1.4259627356091413,0.08007189840927297,-1.7086497918781678e-05,1.0958761408846178,-0.6322439662605001,-1.4656610508702022,1.1140525762949336,1.23595967954383,0.93761616681509,-0.8044926736454167,-0.5303783577524613,-0.5618608673836222,-1.7082249249656873,-1.3641260740554566,-1.3094841798917047
/multi_agv/path_reference,1788866366.783311,1788866366.7826345,s_curve,1,1.4267591407197073,0.08007189840927297,-1.7086497918781678e-05,1.0959592668911178,-0.6330360212440757,-1.4667987724567249,1.1139397195071865,1.2361586095642658,0.937779471601901,-0.8053052968672154,-0.5313298546954478,-0.5624729121695636,-1.70936264655221,-1.3652637956419793,-1.3106219014782274
/multi_agv/path_reference,1788866366.7937286,1788866366.7927644,s_curve,1,1.4275702507141286,0.08007189840927297,-1.7086497918781678e-05,1.0960430012726046,-0.6338427974843054,-1.4679575010201837,1.113823828532328,1.236360099640195,0.9379450756452904,-0.8061327919179924,-0.5322991521602385,-0.5630964483746852,-1.710521375115669,-1.3664225242054382,-1.3117806300416865
/multi_agv/path_reference,1788866366.803475,1788866366.8026636,s_curve,1,1.4283629091604257,0.08007202579987782,3.2171560925444366e-06,1.0961239264882856,-0.6346313141000676,-1.4690898702291797,1.1137096465051675,1.2365559197671434,0.9381062131925457,-0.8069413325304764,-0.5332466246064029,-0.5637059851633233,-1.7116537443246649,-1.3675548934144341,-1.3129129992506823
/multi_agv/path_reference,1788866366.8135042,1788866366.8126771,s_curve,1,1.4291646435306313,0.08007202579987782,3.2171560925444366e-06,1.0962048717417683,-0.6354289517337783,-1.4702352050437593,1.1135932276043878,1.2367528923010203,0.9382684953198971,-0.8077589986797329,-0.5342051703537285,-0.5643226861678736,-1.7127990791392445,-1.3687002282290137,-1.3140583340652618
/multi_agv/path_reference,1788866366.8233137,1788866366.8226361,s_curve,1,1.4299621709966734,0.08007202579987782,3.2171560925444366e-06,1.096284483928177,-0.6362224956133629,-1.4713745299952479,1.1134764886253214,1.2369477400223223,0.9384292231368868,-0.8085722416952569,-0.5351589097627072,-0.5649363353821244,-1.713938404090733,-1.3698395531805023,-1.3151976590167505
/multi_agv/path_reference,1788866366.833558,1788866366.8326726,s_curve,1,1.4307657078682519,0.08007202579987782,3.2171560925444366e-06,1.0963637827121768,-0.6370221099791179,-1.4725224398117884,1.1133579341604403,1.2371429579873756,0.9385904559887147,-0.809391477375281,-0.5361200594110801,-0.5655547931509924,-1.7150863139072736,-1.3709874629970429,-1.316345568833291
/multi_agv/path_reference,1788866366.8435392,1788866366.8426442,s_curve,1,1.4315642501479913,0.08007246547859888,1.1022008510663825e-05,1.0964416793734828,-0.6378168437786661,-1.4736632144971304,1.1132391851957295,1.2373358695260344,0.9387499833986845,-0.8102054855105145,-0.5370754561504593,-0.5661695896750244,-1.7162270885926156,-1.372128237682385,-1.3174863435186333
/multi_agv/path_reference,1788866366.8535454,1788866366.852675,s_curve,1,1.4323673482307264,0.08007246547859888,1.1022008510663825e-05,1.0965191050238687,-0.6386162008494893,-1.4748104974724665,1.1131188212807768,1.2375287813034446,0.9389097124873851,-0.8110240006155967,-0.5380365249923399,-0.5667880769405315,-1.7173743715679517,-1.373275520657721,-1.3186336264939693
/multi_agv/path_reference,1788866366.8635554,1788866366.8626597,s_curve,1,1.4331669318528792,0.08007246547859888,1.1022008510663825e-05,1.0965952821539062,-0.6394121474196938,-1.4759527597898277,1.1129980526913994,1.237719754790014,0.9390680389803052,-0.8118387959363726,-0.5389936071834381,-0.5674040391392704,-1.7185166338853128,-1.374417782975082,-1.3197758888113302
/multi_agv/path_reference,1788866366.873523,1788866366.8726733,s_curve,1,1.4339686912040641,0.08007246547859888,1.1022008510663825e-05,1.0966707522348234,-0.6402103468011552,-1.4770981302915203,1.1128760196594012,1.237910148710869,0.9392260883341998,-0.8126556694622755,-0.5399535122057901,-0.5680218587353998,-1.7196620043870054,-1.3755631534767747,-1.3209212593130228
/multi_agv/path_reference,1788866366.883445,1788866366.8825896,s_curve,1,1.4347627759674877,0.08007275995896644,7.423595335978025e-06,1.0967445993433036,-0.6410009903027719,-1.4782325370964111,1.1127542332352338,1.238097636951375,0.9393819278433018,-0.813464585367488,-0.5409044431147139,-0.5686339424261138,-1.7207964111918963,-1.3766975602816656,-1.3220556661179137
/multi_agv/path_reference,1788866366.8937516,1788866366.892793,s_curve,1,1.4355797508905823,0.08007275995896644,7.423595335978025e-06,1.0968196396272936,-0.6418145116017224,-1.4793996441294035,1.112627979186514,1.2382894043218253,0.9395415353735412,-0.8142966741588413,-0.5418830066732276,-0.5692638539730983,-1.7219635182248887,-1.377864667314658,-1.323222773150906
/multi_agv/path_reference,1788866366.9034836,1788866366.9026475,s_curve,1,1.4363688550482636,0.08007275995896644,7.423595335978025e-06,1.0968912168704985,-0.6426003627343572,-1.4805269357832338,1.112505108724104,1.2384735436037093,0.939694998283682,-0.8151002363029598,-0.5428283989528905,-0.5698724529472211,-1.723090809878719,-1.3789919589684883,-1.3243500648047364
/multi_agv/path_reference,1788866366.9136803,1788866366.9126997,s_curve,1,1.437173705434118,0.08007275995896644,7.423595335978025e-06,1.0969633112210644,-0.6434019776512412,-1.4816767220487401,1.1123788548120925,1.2386602607761317,0.9398508180749691,-0.8159196898311594,-0.5437928691983052,-0.5704933739242588,-1.7242405961442253,-1.3801417452339946,-1.3254998510702427
/multi_agv/path_reference,1788866366.9235468,1788866366.9226406,s_curve,1,1.4379697647232874,0.08007350211785069,1.8662950673866362e-05,1.0970337108073756,-0.6441949178887997,-1.4828139496046964,1.1122530525761547,1.2388438469336156,0.9400042329123564,-0.8167300494884976,-0.5447470154883103,-0.5711076886895909,-1.7253778237001816,-1.3812789727899508,-1.326637078626199
/multi_agv/path_reference,1788866366.9336514,1788866366.9326656,s_curve,1,1.4387723463995719,0.08007350211785069,1.8662950673866362e-05,1.0971037742126608,-0.6449944354894822,-1.4839604948565315,1.112125286685457,1.2390278386248392,0.9401581973276862,-0.8175469033450004,-0.5457091901570168,-0.5717272129664295,-1.7265243689520167,-1.382425518041786,-1.327783623878034
/multi_agv/path_reference,1788866366.9436743,1788866366.942648,s_curve,1,1.4395718057697882,0.08007350211785069,1.8662950673866362e-05,1.0971726549706127,-0.6457909219333124,-1.4851025796711261,1.11199708813628,1.2392100189692832,0.9403108578062749,-0.8183604330913286,-0.5466678306361319,-0.5723445020724767,-1.7276664537666113,-1.3835676028563806,-1.3289257086926287
/multi_agv/path_reference,1788866366.953506,1788866366.9526377,s_curve,1,1.4403717112294847,0.08007350211785069,1.8662950673866362e-05,1.0972406615252186,-0.6465879312068931,-1.4862453017564068,1.1118678860631837,1.2393912029076617,0.9404628956048104,-0.8191742698965934,-0.547627213825306,-0.5729623098987797,-1.728809175851892,-1.3847103249416612,-1.3300684307779096
/multi_agv/path_reference,1788866366.9633982,1788866366.9625988,s_curve,1,1.4411693609315819,0.08007418468127177,1.7130235644844543e-05,1.0973075709917521,-0.6473827696181216,-1.4873848013308315,1.1117381240163617,1.239570785756798,0.9406138032020969,-0.8199856639721964,-0.5485840969311139,-0.5735785479510543,-1.7299486754263167,-1.385849824516086,-1.331207930352334
/multi_agv/path_reference,1788866366.9733405,1788866366.9726374,s_curve,1,1.4419732019696385,0.08007418468127177,1.7130235644844543e-05,1.097374082809966,-0.6481838542080582,-1.4885331456709123,1.111606418806579,1.239750658645799,0.9407651709775201,-0.8208032059971305,-0.5495486137852594,-0.5741997428417847,-1.7310970197663975,-1.3869981688561668,-1.332356274692415
/multi_agv/path_reference,1788866366.9841664,1788866366.983385,s_curve,1,1.4428337880591147,0.08007418468127177,1.7130235644844543e-05,1.0974442704866083,-0.6490415732836674,-1.489762554370164,1.111464376048232,1.239942001717301,0.9409264336942919,-0.8216782919736405,-0.5505814463585752,-0.5748649815187863,-1.7323264284656492,-1.3882275775554185,-1.3335856833916666
/multi_agv/path_reference,1788866366.993318,1788866366.9926424,s_curve,1,1.4435750722614276,0.08007418468127177,1.7130235644844543e-05,1.097503883012309,-0.6497804566056087,-1.4908215318020395,1.1113411623577913,1.240105801375031,0.9410646853041046,-0.8224319254679241,-0.5514712867420014,-0.5754381576069004,-1.7333854058975247,-1.389286554987294,-1.334644660823542
/multi_agv/path_reference,1788866367.0032525,1788866367.002601,s_curve,1,1.4443725040985587,0.08007482159423558,1.598904432121725e-05,1.0975671357203136,-0.6505753758215223,-1.4919607201407983,1.1112077235896751,1.2402809541878992,0.9412127293833663,-0.8232424959184829,-0.552428720155621,-0.5760549113904628,-1.7345245942362835,-1.3904257433260527,-1.335783849162301
/multi_agv/path_reference,1788866367.0133355,1788866367.01264,s_curve,1,1.4451763812381548,0.08007482159423558,1.598904432121725e-05,1.097629984300918,-0.6513767923414719,-1.4931091160545071,1.1110722730040206,1.240456419855619,0.9413612600431149,-0.8240594633725352,-0.553394093324049,-0.5766768203278315,-1.7356729901499923,-1.3915741392397616,-1.33693224507601
/multi_agv/path_reference,1788866367.0236328,1788866367.0226786,s_curve,1,1.4459802226643805,0.08007482159423558,1.598904432121725e-05,1.0976919100740103,-0.652178244875892,-1.4942574609491153,1.1109358906938844,1.240630769363844,0.9415090701643023,-0.8248762384292058,-0.5543596244351953,-0.5772988717632749,-1.7368213350446005,-1.3927224841343697,-1.3380805899706179
/multi_agv/path_reference,1788866367.0335486,1788866367.0326326,s_curve,1,1.4467772858370331,0.08007482159423558,1.598904432121725e-05,1.0977524035394288,-0.6529730090998459,-1.4953961226243333,1.1107997310294067,1.240802552455704,0.9416549271331757,-0.825685971107245,-0.5553172110383304,-0.5779158451539623,-1.7379599967198185,-1.3938611458095878,-1.3392192516458359
/multi_agv/path_reference,1788866367.0436704,1788866367.042655,s_curve,1,1.4475798241344815,0.08007542170527343,1.4969424069481222e-05,1.0978123997637004,-0.6537733016087393,-1.4965426059064022,1.1106617061986603,1.2409744153810647,0.9418010777113762,-0.8265011086466927,-0.5562815722960763,-0.5785372238834485,-1.7391064800018874,-1.3950076290916567,-1.3403657349279048
/multi_agv/path_reference,1788866367.0533743,1788866367.0526373,s_curve,1,1.4483791715064502,0.08007542170527343,1.4969424069481222e-05,1.0978712440590432,-0.6545704800700727,-1.4976845307235005,1.1105232999897132,1.2411444945363044,0.9419459376511121,-0.8273128474288859,-0.5572422945446043,-0.5791562982367278,-1.7402484048189857,-1.396149553908755,-1.341507659745003
/multi_agv/path_reference,1788866367.0637224,1788866367.062615,s_curve,1,1.4491781036873574,0.08007542170527343,1.4969424069481222e-05,1.0979291486785623,-0.65536731105184,-1.4988258624105109,1.1103840400739566,1.2413133895573043,0.9420900164044259,-0.8281240060894822,-0.558202711183231,-0.5797752158828066,-1.741389736505996,-1.3972908855957653,-1.3426489914320137
/multi_agv/path_reference,1788866367.0735917,1788866367.0726411,s_curve,1,1.449980982305348,0.08007542170527343,1.4969424069481222e-05,1.0979864238237347,-0.6561681440938136,-1.499972831864783,1.1102431604178984,1.2414820151923627,0.942234095860943,-0.8289390108742442,-0.5591680654455581,-0.5803973559616386,-1.742536705960268,-1.3984378550500374,-1.3437959608862855
/multi_agv/path_reference,1788866367.083459,1788866367.082616,s_curve,1,1.450779723719597,0.080075483219912,1.5417425216720459e-06,1.09804249069587,-0.6569649152542149,-1.5011138910279958,1.1101020775729051,1.2416486714522845,0.94237672306242,-0.8297496552180069,-0.5601286366776608,-0.5810164538669769,-1.743677765123481,-1.3995789142132502,-1.3449370200494983
/multi_agv/path_reference,1788866367.093375,1788866367.0926602,s_curve,1,1.4515839355705578,0.080075483219912,1.5417425216720459e-06,1.0980980244501848,-0.6577672073645942,-1.502262765100797,1.1099590955041752,1.2418153630981645,0.9425196147482147,-0.8305656882417483,-0.5610959780771692,-0.581639955774865,-1.7448266391962821,-1.4007277882860514,-1.3460858941222995
/multi_agv/path_reference,1788866367.1033702,1788866367.1026316,s_curve,1,1.4523824858446284,0.080075483219912,1.5417425216720459e-06,1.098152254508011,-0.6585639140675126,-1.5034035512066122,1.1098161917807108,1.2419797808109192,0.9426607909324026,-0.831375813447441,-0.562056698391242,-0.5822592303638546,-1.7459674253020974,-1.4018685743918666,-1.3472266802281148
/multi_agv/path_reference,1788866367.11354,1788866367.1127746,s_curve,1,1.4531945309996597,0.080075483219912,1.5417425216720459e-06,1.0982064687724185,-0.6593741474112804,-1.5045636157137996,1.1096699252908235,1.2421458528678984,0.9428036281585334,-0.8321994614270537,-0.5630338458432766,-0.5828891349635108,-1.7471274898092848,-1.403028638899054,-1.3483867447353024
/multi_agv/path_reference,1788866367.1232934,1788866367.1226485,s_curve,1,1.4539853563664327,0.0800757968615765,7.939523461499671e-06,1.0982583644603803,-0.6601632681439051,-1.5056933662377612,1.1095265642156444,1.2423064971813655,0.9429420319841308,-0.8330014227113369,-0.5639856436172128,-0.5835027381031654,-1.7482572403332464,-1.4041583894230156,-1.3495164952592638
/multi_agv/path_reference,1788866367.133414,1788866367.1328006,s_curve,1,1.4547982106649981,0.0800757968615765,7.939523461499671e-06,1.0983107744657594,-0.6609744310294904,-1.5068545866642833,1.1093782634733587,1.2424704934642117,0.9430835664597081,-0.8338255539273953,-0.5649641429438519,-0.5841335962172238,-1.7494184607597685,-1.4053196098495377,-1.350677715685786
/multi_agv/path_reference,1788866367.1433742,1788866367.1426928,s_curve,1,1.4555904350360183,0.0800757968615765,7.939523461499671e-06,1.0983609486839263,-0.6617650649100789,-1.5079863357657406,1.1092328065423318,1.2426292348925412,0.9432208046169059,-0.8346286027273602,-0.5659179909097256,-0.5847486010931509,-1.7505502098612258,-1.406451358950995,-1.3518094647872432
/multi_agv/path_reference,1788866367.1532972,1788866367.1526365,s_curve,1,1.4563866826553,0.0800757968615765,7.939523461499671e-06,1.0984104764114715,-0.6625597706452979,-1.5091238323647145,1.1090856955923871,1.2427876949830217,0.9433580386590058,-0.8354355633273256,-0.5668768633026442,-0.585366885305924,-1.7516877064601997,-1.407588855549969,-1.352946961386217
/multi_agv/path_reference,1788866367.163077,1788866367.162637,s_curve,1,1.457187493876592,0.0800765417510153,1.8621170839343872e-05,1.098459375401568,-0.6633590874968489,-1.5102678483951317,1.1089368149618073,1.2429459622506087,0.9434953489922876,-0.8362469796705391,-0.5678414125842204,-0.5859888702357872,-1.752831722490617,-1.4087328715803862,-1.3540909774166343
/multi_agv/path_reference,1788866367.173125,1788866367.1726377,s_curve,1,1.4579883036565064,0.0800765417510153,1.8621170839343872e-05,1.0985073613241456,-0.6641584582390776,-1.5114118623664379,1.1087870079071434,1.2431031271542596,0.9436319489110336,-0.8370582236123385,-0.5688061404696452,-0.5866110106352491,-1.753975736461923,-1.4098768855516923,-1.3552349913879405
/multi_agv/path_reference,1788866367.1833804,1788866367.182677,s_curve,1,1.4587922137598877,0.0800765417510153,1.8621170839343872e-05,1.0985546114592124,-0.6649609785234776,-1.5125603053712682,1.1086356857807573,1.2432597886123815,0.9437683599844984,-0.8378724354617715,-0.5697747835944336,-0.5872357165142275,-1.7551241794667534,-1.4110253285565226,-1.3563834343927708
/multi_agv/path_reference,1788866367.193297,1788866367.1927726,s_curve,1,1.4596005014876534,0.0800765417510153,1.8621170839343872e-05,1.0986011902645496,-0.6657679230017657,-1.5137150021252193,1.1084825976117443,1.2434161821141245,0.9439047910677799,-0.838690905247732,-0.5707488820909696,-0.5878639816665951,-1.7562788762207044,-1.4121800253104737,-1.3575381311467218
/multi_agv/path_reference,1788866367.203263,1788866367.2026637,s_curve,1,1.4603926581522635,0.08007712010366334,1.461605277308277e-05,1.0986459363903138,-0.6665588148383496,-1.5148466545032337,1.1083316487479564,1.2435683640128254,0.9440377964101598,-0.83949286867427,-0.571703714964922,-0.5884798608758566,-1.757410528598719,-1.4133116776884882,-1.3586697835247363
/multi_agv/path_reference,1788866367.2136042,1788866367.2126505,s_curve,1,1.4611923926749033,0.08007712010366334,1.461605277308277e-05,1.0986902009329658,-0.6673573233767598,-1.5159891323927193,1.1081783336795772,1.2437209038058084,0.9441713653135115,-0.8403023300609156,-0.5726678560416374,-0.5891017840277264,-1.7585530064882045,-1.4144541555779737,-1.3598122614142218
/multi_agv/path_reference,1788866367.2235234,1788866367.2226539,s_curve,1,1.461993405949074,0.08007712010366334,1.461605277308277e-05,1.0987336232837788,-0.6681571587930433,-1.517133437070106,1.1080238480814635,1.2438725847793475,0.9443044369905256,-0.8411129095595572,-0.5736337127281232,-0.5897248540914493,-1.7596973111655911,-1.4155984602553604,-1.3609565660916085
/multi_agv/path_reference,1788866367.2336102,1788866367.2326837,s_curve,1,1.462796569694305,0.08007712010366334,1.461605277308277e-05,1.098776242292672,-0.6689591909306146,-1.5182808138490074,1.1078680156065244,1.2440235622357352,0.9444371490357563,-0.841925487237177,-0.5746023361220878,-0.5903497494325791,-1.7608446879444926,-1.4167458370342618,-1.36210394287051
/multi_agv/path_reference,1788866367.243226,1788866367.242677,s_curve,1,1.4635968275684674,0.08007806237536375,2.3572180429718455e-05,1.0988177918061326,-0.6697583694034438,-1.519424039383525,1.1077118197351972,1.2441728879749285,0.9445686677082722,-0.8427349466247457,-0.5755676266642547,-0.5909725349213311,-1.7619879134790102,-1.4178890625687794,-1.3632471684050278
/multi_agv/path_reference,1788866367.2534325,1788866367.252841,s_curve,1,1.4644107420354655,0.08007806237536375,2.3572180429718455e-05,1.0988591140245199,-0.6705712341877073,-1.5205867743363795,1.1075520100743916,1.2443236307808696,0.9447017012182986,-0.8435580358757728,-0.5765495645320282,-0.5916061021553207,-1.7631506484318646,-1.419051797521634,-1.364409903357882
/multi_agv/path_reference,1788866367.2633266,1788866367.2626004,s_curve,1,1.4651922638051398,0.08007806237536375,2.3572180429718455e-05,1.0988979010800277,-0.6713517928182747,-1.5217032340073426,1.107397658964559,1.2444672985574814,0.9448287457180429,-0.8443481919597144,-0.5774925869935337,-0.592214599501576,-1.7642671081028278,-1.420168257192597,-1.3655263630288452
/multi_agv/path_reference,1788866367.2735422,1788866367.2727644,s_curve,1,1.4660061717858148,0.08007806237536375,2.3572180429718455e-05,1.0989373698594511,-0.6721647432101391,-1.5228659596940213,1.1072359746867781,1.2446158014219775,0.944960333469598,-0.8451709082965887,-0.5784748580704809,-0.5928484632633476,-1.7654298337895065,-1.4213309828792757,-1.3666890887155239
/multi_agv/path_reference,1788866367.2833524,1788866367.282626,s_curve,1,1.4667958878108298,0.08007875535731053,1.7567432477767146e-05,1.098974761998692,-0.6729535734582381,-1.5239941254440428,1.1070781819563715,1.2447587985516533,0.9450873054880513,-0.8459689906469657,-0.57942809732299,-0.5934636324047585,-1.766557999539528,-1.4224591486292972,-1.3678172544655454
/multi_agv/path_reference,1788866367.2936802,1788866367.292718,s_curve,1,1.467604025232806,0.08007875535731053,1.7567432477767146e-05,1.0990121044141554,-0.6737608476138376,-1.5251486074754372,1.106915775825672,1.2449040172722399,0.9452165201445546,-0.8467855047532717,-0.5804037388185823,-0.5940932992696586,-1.7677124815709224,-1.4236136306606917,-1.3689717364969398
/multi_agv/path_reference,1788866367.303206,1788866367.3026495,s_curve,1,1.4683993530969175,0.08007875535731053,1.7567432477767146e-05,1.0990479464323535,-0.6745553674007834,-1.5262847901384538,1.1067550251689822,1.2450458358293683,0.9453429782987098,-0.8475888928730091,-0.5813640786897831,-0.5947131306395577,-1.768848664233939,-1.4247498133237082,-1.3701079191599566
/multi_agv/path_reference,1788866367.3133614,1788866367.3127234,s_curve,1,1.46920605342555,0.08007875535731053,1.7567432477767146e-05,1.0990833768219865,-0.6753612892547111,-1.5274372191793573,1.106591041625093,1.2451885655933448,0.9454705232475217,-0.8484035816840596,-0.5823383145974481,-0.5953419714826254,-1.7700010932748425,-1.4259022423646117,-1.37126034820086
/multi_agv/path_reference,1788866367.3233347,1788866367.3226745,s_curve,1,1.4700029227824283,0.0800801532644077,3.512012779277278e-05,1.0991174643880346,-0.6761574291540484,-1.5285756039748977,1.1064281356543353,1.2453284544062029,0.9455958031035657,-0.8492081560685462,-0.5833008386614661,-0.5959632927321329,-1.7711394780703829,-1.4270406271601521,-1.3723987329964003
/multi_agv/path_reference,1788866367.3333337,1788866367.3326619,s_curve,1,1.4708027184282673,0.0800801532644077,3.512012779277278e-05,1.0991507662933702,-0.6769565311420849,-1.529718169183239,1.106263711090963,1.2454677555621745,0.945720832226973,-0.8500154980184256,-0.5842670568134826,-0.5965870385943463,-1.7722820432787243,-1.4281831923684936,-1.3735412982047417
/multi_agv/path_reference,1788866367.343278,1788866367.3426406,s_curve,1,1.471601799759139,0.0800801532644077,3.512012779277278e-05,1.0991831254088003,-0.6777549569620805,-1.5308597139416273,1.1060985110582442,1.2456058285035903,0.9458450366645667,-0.8508219308228362,-0.5852325703823179,-0.5972103696810874,-1.7734235880371125,-1.4293247371268818,-1.37468284296313
/multi_agv/path_reference,1788866367.3534842,1788866367.352766,s_curve,1,1.4724126684881707,0.0800801532644077,3.512012779277278e-05,1.0992150312839648,-0.6785651976888817,-1.532018097840244,1.1059299343426257,1.2457448125587816,0.9459703469504873,-0.8516400661040066,-0.5862124868485692,-0.5978430401140693,-1.7745819719357292,-1.4304831210254985,-1.3758412268617466
/multi_agv/path_reference,1788866367.3631947,1788866367.362654,s_curve,1,1.4732045061694135,0.08008147343332632,3.3378391394846605e-05,1.0992452819333618,-0.6793564572816854,-1.5331492945277336,1.105764399019723,1.2458794385163021,0.94609200826406,-0.8524388108374835,-0.5871695594967522,-0.5984610015108204,-1.7757131686232188,-1.431614317712988,-1.3769724235492362
