topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1788866348.423425,1788866348.4226365,1,71779,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.4234273,1788866348.4226365,2,71779,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.423505,1788866348.4226365,3,71779,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.433415,1788866348.432634,1,71780,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.4334176,1788866348.432634,2,71780,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.4334238,1788866348.432634,3,71780,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.443393,1788866348.442599,1,71781,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.4434152,1788866348.442599,2,71781,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.443419,1788866348.442599,3,71781,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.4533641,1788866348.452636,1,71782,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.453375,1788866348.452636,2,71782,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.4533873,1788866348.452636,3,71782,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.4633596,1788866348.4626005,1,71783,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.4633622,1788866348.4626005,2,71783,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.4633644,1788866348.4626005,3,71783,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.4733663,1788866348.4726355,1,71784,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.4733686,1788866348.4726355,2,71784,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.4733832,1788866348.4726355,3,71784,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.483495,1788866348.4825962,1,71785,1,2.494598928891376e-06,1.594180660457118e-07,2.483799603239945e-06,2.505398254542807e-06,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.4834979,1788866348.4825962,2,71785,1,3.419408023023418e-05,-1.4343776436823237e-06,3.4293973503780516e-05,3.409418695668784e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.483501,1788866348.4825962,3,71785,1,4.600396027273513e-06,9.335370308819475e-07,4.536540767338298e-06,4.664251287208728e-06,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.4934201,1788866348.4926343,2,71786,1,7.543514616150225e-05,-1.143468528034172e-05,7.623148326955496e-05,7.463880905344955e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.4934206,1788866348.4926343,3,71786,1,1.6027221695267112e-05,7.442044378271772e-06,1.551817528092724e-05,1.6536268109606984e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.493421,1788866348.4926343,1,71786,1,1.2976020842593065e-05,1.2708762718936975e-06,1.2889928926768914e-05,1.3062112758417217e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.50357,1788866348.5026417,1,71787,1,3.68105112472471e-05,3.4803866867690296e-06,3.657474230238645e-05,3.7046280192107753e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5036926,1788866348.5026417,2,71787,1,0.00010093933728697734,-2.3687984957171144e-05,0.00010258902164416902,9.928965292978565e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.503696,1788866348.5026417,3,71787,1,2.9787727155319025e-05,2.0590004259488823e-05,2.8379341595278936e-05,3.119611271535912e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.5133271,1788866348.5126505,1,71788,1,7.981328235807399e-05,3.7685034672828315e-06,7.955799575743198e-05,8.0068568958716e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.513391,1788866348.5126505,2,71788,1,0.00014168671410116841,-5.5072733890988884e-05,0.00014552210270733353,0.0001378513254950033,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.513397,1788866348.5126505,3,71788,1,5.887881333128475e-05,4.8322419752413406e-05,5.557349112989999e-05,6.21841355326695e-05,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.5232773,1788866348.522658,1,71789,1,0.00014674026387519656,7.249568744634262e-06,0.00014624916236049564,0.00014723136538989748,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5232809,1788866348.522658,2,71789,1,0.00020190221174390757,-0.00010594393947193484,0.00020928038510910146,0.00019452403837871368,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.5232835,1788866348.522658,3,71789,1,0.00010757842273040436,9.295829604268329e-05,0.000101219943140867,0.00011393690231994172,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.533373,1788866348.5326526,1,71790,1,0.0002427273195744212,1.23264302230093e-05,0.00024189230044892416,0.00024356233869991822,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5334136,1788866348.5326526,2,71790,1,0.0002855562109080031,-0.00018013405054216475,0.0002981011498681667,0.0002730112719478395,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.5334182,1788866348.5326526,3,71790,1,0.00017990674428990816,0.00015805485818158938,0.00016909556731530654,0.00019071792126450977,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.54363,1788866348.5426507,1,71791,1,0.00037299467411027994,1.926668456170677e-05,0.00037168950709899775,0.00037429984112156213,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5436437,1788866348.5426507,2,71791,1,0.0003969400455824261,-0.0002815512325694713,0.0004165479043748763,0.00037733218678997593,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.543648,1788866348.5426507,3,71791,1,0.00028015728718264773,0.00024704124352347383,0.00026325931495651444,0.00029705525940878103,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.5538073,1788866348.5527406,1,71792,1,0.0005492300458019264,-0.0001256237488103715,0.000557740071087064,0.0005407200205167889,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5538163,1788866348.5527406,2,71792,1,0.000528244310994608,-0.0004788929820842061,0.000561595491466125,0.000494893130523091,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.553845,1788866348.5527406,3,71792,1,0.00041852162507258927,0.0004362325182891506,0.0003886827007170866,0.0004483605494280919,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.5636783,1788866348.5626256,1,71793,1,0.0007619178849418485,-0.00017532038573328098,0.0007737944682289978,0.0007500413016546992,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5637207,1788866348.5626256,2,71793,1,0.0006926883344935665,-0.0006683446149154927,0.0007392333512365634,0.0006461433177505696,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.5637267,1788866348.5626256,3,71793,1,0.0005893013203973071,0.000608807506991733,0.0005476580214992013,0.0006309446192954128,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.5736217,1788866348.572666,1,71794,1,0.0010272378575100318,-0.00023694225259364283,0.0010432888397469422,0.0010111868752731214,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5736341,1788866348.572666,2,71794,1,0.0008994663920292049,-0.0009032590609475633,0.0009623713772371488,0.000836561406821261,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.573648,1788866348.572666,3,71794,1,0.0008030784914739315,0.0008227953872173984,0.0007467981173846185,0.0008593588655632444,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.5835314,1788866348.5826938,1,71795,1,0.0013337935559350482,-0.00026349816561764067,0.0013516434933332575,0.001315943618536839,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5835345,1788866348.5826938,2,71795,1,0.001155629720385475,-0.0009946254979833087,0.0012248976690207736,0.0010863617717501764,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.583548,1788866348.5826938,3,71795,1,0.0010747225570536451,0.00098901457624144,0.0010070725541545106,0.0011423725599527797,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.593528,1788866348.5926914,1,71796,1,0.0017060174555200665,-0.00033648665152331077,0.001728811791302046,0.001683223119738087,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.5935416,1788866348.5926914,2,71796,1,0.001456538622094554,-0.0012701390781744647,0.001544993953880298,0.0013680832903088102,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.5935464,1788866348.5926914,3,71796,1,0.0013908261356905512,0.0012629741208689935,0.0013044369105053993,0.001477215360875703,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.6035519,1788866348.6026478,1,71797,1,0.0021383323211532444,-0.00043888608199023734,0.002168063416510618,0.0021086012257958706,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6035616,1788866348.6026478,3,71797,1,0.001738274982107929,0.0018481643514116316,0.0016118579133057478,0.0018646920509101102,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.6035688,1788866348.6026478,2,71797,1,0.0018016368937819798,-0.001597737790322629,0.0019129069340304357,0.0016903668535335238,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.6135106,1788866348.6126835,1,71798,1,0.00264834555075218,-0.0015098555342863364,0.002750626440276318,0.0025460646612280417,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.6135273,1788866348.6126835,2,71798,1,0.0022042302494918405,-0.0019064177848120921,0.0023369974563084103,0.002071463042675271,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6135466,1788866348.6126835,3,71798,1,0.0021473795505445345,0.002329395550460065,0.0019880455836572913,0.0023067135174317777,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.623395,1788866348.6226578,1,71799,1,0.0032177700422789356,-0.0018253687908600792,0.003341424484309389,0.003094115600248482,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.6234174,1788866348.6226578,2,71799,1,0.002662697151011054,-0.002304777455523443,0.0028232070180199843,0.0025021872840021234,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.62344,1788866348.6226578,3,71799,1,0.002612660152109719,0.0028161405466099517,0.0024200321355778115,0.0028052881686416267,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.633648,1788866348.63269,1,71800,1,0.003864881835342032,-0.002179733123788097,0.00401254168607845,0.003717221984605614,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.6336586,1788866348.63269,2,71800,1,0.0031859577727913068,-0.0027521780776665426,0.003377625621751077,0.0029942899238315367,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6336615,1788866348.63269,3,71800,1,0.003143316667215382,0.0033628081858959815,0.0029132958070682605,0.0033733375273625036,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.6434195,1788866348.6426406,1,71801,1,0.004582845052225148,-0.0024762453095776723,0.004750591281710139,0.004415098822740157,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6434405,1788866348.6426406,3,71801,1,0.003735898083176731,0.003412557490293647,0.0035024742998901732,0.003969321866463289,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.643446,1788866348.6426406,2,71801,1,0.003780683061160736,-0.003968585493590725,0.0040570642485344855,0.003504301873786987,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.6535273,1788866348.652672,1,71802,1,0.005340277863780995,0.00045225636094692903,0.005309641036720275,0.005370914690841715,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.653536,1788866348.652672,2,71802,1,0.004450822444100223,-0.004833147376866448,0.004787413658508474,0.0041142312296919715,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6535509,1788866348.652672,3,71802,1,0.004403295883235572,0.0037848961100984922,0.004144403609075015,0.004662188157396129,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.6633966,1788866348.6626458,1,71803,1,0.0062114198789942265,0.0005215542429046666,0.0061760886630679345,0.0062467510949205185,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.6634028,1788866348.6626458,2,71803,1,0.005180894892014399,-0.005582294216953261,0.005569658371204364,0.004792131412824434,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6634178,1788866348.6626458,3,71803,1,0.005127540716868841,0.004369243088680297,0.004828678278724058,0.005426403155013624,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.673513,1788866348.6726313,1,71804,1,0.007165015673505748,0.0005677045482816382,0.007126558135770132,0.007203473211241364,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.6735885,1788866348.6726313,2,71804,1,0.005964384896767481,-0.006382514065969244,0.006408877479535601,0.0055198923139993614,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6736035,1788866348.6726313,3,71804,1,0.005913935395901966,0.005003332124822001,0.005571700366327526,0.006256170425476406,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.6834111,1788866348.6826549,1,71805,1,0.008220223752922346,0.0005677452004563762,0.00818176346132022,0.008258684044524473,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.683421,1788866348.6826549,2,71805,1,0.006821922329187578,-0.007280890348754421,0.007328979849550107,0.0063148648088250485,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6834385,1788866348.6826549,3,71805,1,0.006782976268329465,0.006375647150685011,0.006346872940240185,0.007219079596418745,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.693579,1788866348.6926558,1,71806,1,0.009411276714999828,-0.0017797638143513842,0.009531841776981586,0.00929071165301807,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.6936007,1788866348.6926558,2,71806,1,0.007761560867098164,-0.008161372359644413,0.008329937127859259,0.007193184606337069,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.6936126,1788866348.6926558,3,71806,1,0.007728657758629932,0.007286636696302792,0.007230241450648757,0.008227074066611106,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.703687,1788866348.7026432,1,71807,1,0.010654982776463965,-0.0020114889237249777,0.010791245400082314,0.010518720152845615,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.703696,1788866348.7026432,2,71807,1,0.008779637879487589,-0.009122130822344362,0.009414923512650823,0.008144352246324354,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.7037544,1788866348.7026432,3,71807,1,0.00878507581659161,0.007916999854803408,0.008243541772507763,0.009326609860675458,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.7136276,1788866348.7127676,1,71808,1,0.012025692915555202,-0.001894166727564856,0.012154007879075161,0.011897377952035243,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.71363,1788866348.7127676,2,71808,1,0.009898526414123558,-0.009393336298219736,0.010552699404398225,0.00924435342384889,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.713665,1788866348.7127676,3,71808,1,0.00993249856061401,0.008767665854095698,0.009332777752956852,0.010532219368271168,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.7233133,1788866348.7226562,1,71809,1,0.013441699006317058,-0.0021809212473774477,0.013589439343123053,0.013293958669511063,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.7233171,1788866348.7226562,2,71809,1,0.011058977972034466,-0.010380193713075702,0.011781877924227168,0.010336078019841764,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.7233267,1788866348.7226562,3,71809,1,0.01110834567738099,0.009615294089361381,0.010450645893528124,0.011766045461233856,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.7333128,1788866348.7326834,1,71810,1,0.014966016032377665,-0.0026272403577191662,0.015143990994007518,0.014788041070747812,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.733316,1788866348.7326834,2,71810,1,0.012357802171238177,-0.011576527653834587,0.013164017500049691,0.011551586842426664,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.733316,1788866348.7326834,3,71810,1,0.012410774942471028,0.01125598278421531,0.011640849719651172,0.013180700165290883,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.7432976,1788866348.7426562,2,71811,1,0.013720448409209307,-0.012644727397513147,0.01460105556200622,0.012839841256412394,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.7433007,1788866348.7426562,1,71811,1,0.016635320670059496,-0.004059434058025791,0.01691031554009235,0.01636032580002664,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.7433054,1788866348.7426562,3,71811,1,0.013761526728044204,0.01224138015710473,0.012924198924176348,0.014598854531912061,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.7531586,1788866348.7526834,1,71812,1,0.018386287736908286,-0.004294900171550815,0.01867723359231506,0.01809534188150151,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.7531688,1788866348.7526834,2,71812,1,0.01515308340727615,-0.014025856974645989,0.016129875518935976,0.014176291295616324,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.7531748,1788866348.7526834,3,71812,1,0.015220018241994086,0.01324770725709495,0.014313856233992926,0.016126180249995247,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.763203,1788866348.7626336,2,71813,1,0.01664005668652762,-0.01538387477861147,0.0177114242013735,0.015568689171681738,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.763205,1788866348.7626336,3,71813,1,0.01672688430534345,0.01391733944910186,0.015774918503526855,0.017678850107160044,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.7632158,1788866348.7626336,1,71813,1,0.020237488815846708,-0.004658555821476708,0.020553069493930393,0.019921908137763022,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.773204,1788866348.772659,1,71814,1,0.02218451986617026,-0.004286075391654678,0.02247486791184151,0.02189417182049901,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.7732081,1788866348.772659,2,71814,1,0.018024684553408877,-0.02834010206966225,0.019998352771708895,0.01605101633510886,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.7732196,1788866348.772659,3,71814,1,0.018082215135367022,0.012506689230517757,0.017226739813740868,0.018937690456993176,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv1/chassis_command,1788866348.7832427,1788866348.782656,1,71815,1,0.02439506199287882,-0.01296731374720127,0.02527349595870141,0.02351662802705623,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv2/chassis_command,1788866348.7832444,1788866348.782656,2,71815,1,0.019647374984012117,-0.03008283620401297,0.021742411112895512,0.017552338855128722,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
/agv3/chassis_command,1788866348.7832577,1788866348.782656,3,71815,1,0.01956990415489516,0.013408588621403924,0.018652737632882405,0.02048707067690791,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1
