topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1788866406.0488613,1788866406.0483642,agv2/odom,agv2/base_link,-0.5610511897733549,0.5104690161994723,0.05969,0.0,0.0,0.9301790153962608,0.3671062507182937,0.08111640534142212,0.0,-0.1656249314546585
/agv3/odom,1788866406.0518491,1788866406.0521896,agv3/odom,agv3/base_link,-0.606324529451681,0.2905754699158086,0.05969,0.0,0.0,0.9999904600817889,0.00436803679151538,0.07738684687303511,0.0,-0.06135702133178711
/agv1/odom,1788866406.0575447,1788866406.0574164,agv1/odom,agv1/base_link,0.49788333280563696,0.5866316385427647,0.05969,0.0,0.0,0.2118388883134321,0.9773046021574487,0.07491177390698989,0.0,-0.08717857301235199
/agv2/odom,1788866406.0615056,1788866406.0603445,agv2/odom,agv2/base_link,-0.5617131736186973,0.511089174640919,0.05969,0.0,0.0,0.9298359519961379,0.36797432298386784,0.08558127945981263,0.0,-0.14756958186626434
/agv3/odom,1788866406.0637035,1788866406.060152,agv3/odom,agv3/base_link,-0.6070688400837186,0.2905821867303398,0.05969,0.0,0.0,0.9999891280947844,0.004663013213896524,0.09348049262280131,0.0,-0.07760675251483917
/agv1/odom,1788866406.0655744,1788866406.0654325,agv1/odom,agv1/base_link,0.4982917649451541,0.5868172117055026,0.05969,0.0,0.0,0.21138824352170535,0.9774021743892368,0.05597412177479208,0.0,-0.12432127445936203
/agv1/odom,1788866406.0775876,1788866406.0774376,agv1/odom,agv1/base_link,0.4990269616232961,0.5871500326229028,0.05969,0.0,0.0,0.21057993943669107,0.9775766410398928,0.08558843909392386,0.0,-0.1400275081396103
/agv3/odom,1788866406.0794415,1788866406.0721545,agv3/odom,agv3/base_link,-0.6079878659295483,0.2905911706448036,0.05969,0.0,0.0,0.9999867747967635,0.005142978861236539,0.061835298899834044,0.0,-0.0804377943277359
/agv2/odom,1788866406.080708,1788866406.0683649,agv2/odom,agv2/base_link,-0.5622914759652768,0.5116325378032283,0.05969,0.0,0.0,0.9296299507814372,0.3684944431197066,0.11203431847364842,0.0,-0.13794264197349548
/agv3/odom,1788866406.0828443,1788866406.0801692,agv3/odom,agv3/base_link,-0.6083874769189227,0.2905954004172561,0.05969,0.0,0.0,0.999984950988043,0.005486145955158737,0.03827079038336688,0.0,-0.08775630593299866
/agv2/odom,1788866406.084341,1788866406.0803437,agv2/odom,agv2/base_link,-0.56330393834159,0.5125864426661934,0.05969,0.0,0.0,0.9293160299614671,0.3692854132736055,0.11828866051771197,0.0,-0.14701732993125916
/agv1/odom,1788866406.085633,1788866406.0855007,agv1/odom,agv1/base_link,0.49973711688436057,0.5874703640014259,0.05969,0.0,0.0,0.21003748203273845,0.9776933344057057,0.10776020854472332,0.0,-0.13547129929065704
/agv2/odom,1788866406.087927,1788866406.0883644,agv2/odom,agv2/base_link,-0.5638890135817749,0.5131393228622674,0.05969,0.0,0.0,0.9290779211549565,0.36988405808088637,0.1002970395391167,0.0,-0.165754035115242
/agv3/odom,1788866406.091912,1788866406.0921812,agv3/odom,agv3/base_link,-0.6089556741508466,0.29060198761088524,0.05969,0.0,0.0,0.9999814681793316,0.006087963362934187,0.05183130240213604,0.0,-0.10764622688293457
/agv1/odom,1788866406.09758,1788866406.097457,agv1/odom,agv1/base_link,0.5008103392856057,0.5879528390679999,0.05969,0.0,0.0,0.2092855498504454,0.9778545692605811,0.0941466426045679,0.0,-0.13163775205612183
