topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789455336.2786515,1789455336.2755659,3,6228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv1/capability_report,1789455336.2820876,1789455336.2819319,1,6494,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789455336.2834165,1789455336.2805595,2,6348,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.2894359,1789455336.2835646,3,6229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.2921631,1789455336.2885776,2,6349,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.294163,1789455336.2939553,1,6495,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv3/capability_report,1789455336.2986293,1789455336.2955704,3,6230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv1/capability_report,1789455336.3020844,1789455336.3019605,1,6496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789455336.3049936,1789455336.3005574,2,6350,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.3076925,1789455336.3035645,3,6231,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.3115754,1789455336.30859,2,6351,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.3141925,1789455336.3139448,1,6497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv3/capability_report,1789455336.3187318,1789455336.3155599,3,6232,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv1/capability_report,1789455336.3219955,1789455336.3219144,1,6498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789455336.3237932,1789455336.320551,2,6352,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.3309789,1789455336.3235636,3,6233,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.3311217,1789455336.3285577,2,6353,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.334145,1789455336.3339627,1,6499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv3/capability_report,1789455336.3394601,1789455336.335563,3,6234,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv1/capability_report,1789455336.3420599,1789455336.3419163,1,6500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789455336.3437428,1789455336.3405566,2,6354,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.3463488,1789455336.343567,3,6235,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.351408,1789455336.3485668,2,6355,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.354117,1789455336.3539495,1,6501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv3/capability_report,1789455336.360058,1789455336.355567,3,6236,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv1/capability_report,1789455336.3620281,1789455336.361941,1,6502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789455336.366421,1789455336.360577,2,6356,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.3667605,1789455336.3635612,3,6237,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.371556,1789455336.368596,2,6357,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789455336.3741207,1789455336.373972,1,6503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789455336.378899,1789455336.375561,3,6238,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789455336.3820298,1789455336.3819556,1,6504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.3831067,1789455336.380594,2,6358,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789455336.3865085,1789455336.383565,3,6239,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.3924584,1789455336.3885596,2,6359,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789455336.3940964,1789455336.3939612,1,6505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789455336.4007733,1789455336.3955572,3,6240,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789455336.4021034,1789455336.4019985,1,6506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.4032438,1789455336.4005606,2,6360,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789455336.4092999,1789455336.403571,3,6241,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.4113355,1789455336.408543,2,6361,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789455336.4141889,1789455336.4139671,1,6507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789455336.4191084,1789455336.4154973,3,6242,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789455336.4220352,1789455336.4219546,1,6508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.4232163,1789455336.4205606,2,6362,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789455336.4272668,1789455336.4235582,3,6243,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.4338472,1789455336.428562,2,6363,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789455336.4340014,1789455336.4339218,1,6509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv1/capability_report,1789455336.4421647,1789455336.4419122,1,6510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789455336.4451501,1789455336.435557,3,6244,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.4453442,1789455336.4405613,2,6364,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789455336.4504523,1789455336.4435415,3,6245,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.4523268,1789455336.4485452,2,6365,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789455336.4540932,1789455336.4539664,1,6511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789455336.4590616,1789455336.4555662,3,6246,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789455336.461999,1789455336.4619412,1,6512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.46388,1789455336.4605508,2,6366,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789455336.472254,1789455336.463556,3,6247,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.472292,1789455336.468542,2,6367,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789455336.4740415,1789455336.4739213,1,6513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789455336.4791286,1789455336.475583,3,6248,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789455336.482129,1789455336.4819453,1,6514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.4843469,1789455336.480562,2,6368,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789455336.4900992,1789455336.4835732,3,6249,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.4920132,1789455336.488548,2,6369,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789455336.494121,1789455336.493952,1,6515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789455336.5008543,1789455336.4955537,3,6250,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789455336.5020084,1789455336.501912,1,6516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.503405,1789455336.500635,2,6370,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789455336.5068936,1789455336.5035572,3,6251,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1789455336.5115297,1789455336.5085614,2,6371,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv1/capability_report,1789455336.514052,1789455336.5139139,1,6517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789455336.5199132,1789455336.5155466,3,6252,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1789455336.5220735,1789455336.5219536,1,6518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789455336.5233445,1789455336.5205495,2,6372,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.100000381469727
/agv3/capability_report,1789455336.5284045,1789455336.523414,3,6253,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.5317414,1789455336.5285323,2,6373,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.534075,1789455336.5339475,1,6519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1789455336.5421069,1789455336.5420234,1,6520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789455336.5450494,1789455336.535564,3,6254,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.5451052,1789455336.54056,2,6374,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.5478463,1789455336.5435646,3,6255,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.5515664,1789455336.5485768,2,6375,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.5540984,1789455336.553974,1,6521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789455336.561019,1789455336.5555687,3,6256,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789455336.5620465,1789455336.5619216,1,6522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789455336.5645504,1789455336.5605464,2,6376,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.5697312,1789455336.563523,3,6257,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.5735514,1789455336.5685608,2,6377,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.5740802,1789455336.5739336,1,6523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789455336.5786374,1789455336.5755684,3,6258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789455336.5820615,1789455336.581956,1,6524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789455336.58359,1789455336.5805633,2,6378,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.5873127,1789455336.5835726,3,6259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.5912042,1789455336.588597,2,6379,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.5941007,1789455336.593958,1,6525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789455336.6016047,1789455336.5955606,3,6260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789455336.6020849,1789455336.6019204,1,6526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789455336.605005,1789455336.6005356,2,6380,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.6085198,1789455336.6035557,3,6261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.611655,1789455336.6085472,2,6381,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.6140323,1789455336.613927,1,6527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv1/capability_report,1789455336.622055,1789455336.6219237,1,6528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789455336.6221774,1789455336.6155696,3,6262,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.625303,1789455336.6206033,2,6382,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.6266768,1789455336.6235697,3,6263,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.631337,1789455336.628556,2,6383,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.634049,1789455336.6339302,1,6529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789455336.6391122,1789455336.635563,3,6264,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789455336.642015,1789455336.6419213,1,6530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789455336.6481993,1789455336.6435635,3,6265,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.6482015,1789455336.6405585,2,6384,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.654103,1789455336.6539688,1,6531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789455336.65416,1789455336.6485534,2,6385,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.658681,1789455336.6555889,3,6266,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789455336.6620347,1789455336.661927,1,6532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789455336.6634471,1789455336.660556,2,6386,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.6665373,1789455336.6636047,3,6267,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv2/capability_report,1789455336.6728334,1789455336.6685889,2,6387,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.6741207,1789455336.673984,1,6533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv3/capability_report,1789455336.678491,1789455336.6755795,3,6268,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789455336.6819985,1789455336.6819208,1,6534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.630183219909668
/agv2/capability_report,1789455336.683305,1789455336.6805594,2,6388,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.6870043,1789455336.6835675,3,6269,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789455336.691699,1789455336.6885574,2,6389,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.6941051,1789455336.6939816,1,6535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.6986458,1789455336.6955578,3,6270,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789455336.7020488,1789455336.7019224,1,6536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.707757,1789455336.7035687,3,6271,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789455336.7077754,1789455336.7005503,2,6390,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1789455336.7114816,1789455336.7085521,2,6391,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.7141128,1789455336.7139828,1,6537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv1/capability_report,1789455336.7220962,1789455336.7219198,1,6538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.7245781,1789455336.7155743,3,6272,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789455336.7256126,1789455336.7205496,2,6392,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.7272432,1789455336.7235594,3,6273,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789455336.731849,1789455336.728553,2,6393,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.7340853,1789455336.7339718,1,6539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.740495,1789455336.7355664,3,6274,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789455336.7420094,1789455336.7419503,1,6540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789455336.7441075,1789455336.7405598,2,6394,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.749003,1789455336.7435682,3,6275,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789455336.7512934,1789455336.7485554,2,6395,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.7540743,1789455336.753983,1,6541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.759194,1789455336.7555735,3,6276,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789455336.7620435,1789455336.7619553,1,6542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789455336.7661753,1789455336.7605548,2,6396,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.7676177,1789455336.7636068,3,6277,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789455336.7741175,1789455336.773978,1,6543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789455336.7752092,1789455336.7686362,2,6397,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.7784402,1789455336.775466,3,6278,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789455336.7821147,1789455336.781968,1,6544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789455336.7836726,1789455336.780549,2,6398,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.787215,1789455336.7835715,3,6279,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789455336.791861,1789455336.7885425,2,6399,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.7940314,1789455336.7939296,1,6545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.8009508,1789455336.7955725,3,6280,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789455336.8020108,1789455336.8019207,1,6546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.8068457,1789455336.8035698,3,6281,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789455336.8068488,1789455336.8005915,2,6400,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv2/capability_report,1789455336.8130577,1789455336.8085535,2,6401,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.814062,1789455336.8139555,1,6547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.8185432,1789455336.815564,3,6282,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789455336.822063,1789455336.8219554,1,6548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789455336.8263454,1789455336.820561,2,6402,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.8265347,1789455336.8235672,3,6283,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv2/capability_report,1789455336.832475,1789455336.8285608,2,6403,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv1/capability_report,1789455336.8340816,1789455336.833962,1,6549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv3/capability_report,1789455336.8385396,1789455336.835537,3,6284,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789455336.8420305,1789455336.841949,1,6550,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.612454414367676
/agv2/capability_report,1789455336.8447337,1789455336.8405597,2,6404,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.037948608398438
/agv3/capability_report,1789455336.8476381,1789455336.8434691,3,6285,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv2/capability_report,1789455336.8515065,1789455336.84857,2,6405,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789455336.8540952,1789455336.8539267,1,6551,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv3/capability_report,1789455336.8586292,1789455336.855572,3,6286,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv1/capability_report,1789455336.8620753,1789455336.861956,1,6552,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789455336.8632278,1789455336.8605628,2,6406,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789455336.8686619,1789455336.8635688,3,6287,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv2/capability_report,1789455336.871769,1789455336.8685482,2,6407,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789455336.8740795,1789455336.8739588,1,6553,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv3/capability_report,1789455336.8814735,1789455336.875572,3,6288,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv1/capability_report,1789455336.882035,1789455336.8819199,1,6554,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789455336.8838189,1789455336.8805616,2,6408,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789455336.8876739,1789455336.8835802,3,6289,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv2/capability_report,1789455336.8913264,1789455336.8885367,2,6409,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv1/capability_report,1789455336.8940382,1789455336.893958,1,6555,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv3/capability_report,1789455336.8986793,1789455336.8955646,3,6290,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv1/capability_report,1789455336.902045,1789455336.9019551,1,6556,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.381978034973145
/agv2/capability_report,1789455336.9039485,1789455336.9005492,2,6410,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
/agv3/capability_report,1789455336.9096646,1789455336.9035416,3,6291,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv2/capability_report,1789455336.9116292,1789455336.9085581,2,6411,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.073406219482422
