stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789641528.9943466,1.4110105975906724,0.10018669533670023,True,-0.0020907341388760603,0.0021848035275608413,0.0022785125127293368,1.088490435506403,5.5961262895044154e-09,-0.0003349051608657386,0.000180616563520412,0.000180616563520412,0.0,0.0,0.0,0.0009417009299652612,0.0028752477607589116,0.003040840873068544,1.1200486153339182,9.716616690894074e-09,0.004217967035525121,-0.0143582805237485,-0.0143582805237485,0.0,0.0,0.0,-9.32569134741712e-05,0.0032708462420534545,0.0034876574239820395,1.1390000146706278,1.2591662689833543e-08,0.0033710862821393255,-0.011650254635738518,-0.011650254635738518,0.0,0.0,0.0
1789641529.0044076,1.4120099498162986,0.10018634966669265,True,-0.001598003258197478,0.003603971244783663,0.0038698140565911364,1.1554732969656099,-7.706216080820583e-08,0.001872309983844289,-0.007075465889101979,-0.007075465889101979,0.0,0.0,0.0,0.001369241207604066,0.0038195528261015382,0.0041200864202964385,1.166395756507673,-8.661807626145321e-08,0.005831637929801521,-0.018939380697823693,-0.018939380697823693,0.0,0.0,0.0,0.00024383311001852093,0.004197174371458001,0.004564230570006543,1.1860383504462892,-1.0471636072240812e-07,0.004869021957529694,-0.015910660355646374,-0.015910660355646374,0.0,0.0,0.0
1789641529.0143633,1.4130170018638284,0.10018634966669265,True,-0.0015951097737640918,0.003238154956877043,0.0034504452485340604,1.1374071181901118,-6.213553814407546e-08,0.0014565580313289457,-0.00577281565112139,-0.00577281565112139,0.0,0.0,0.0,0.0012146346581631828,0.001635502384824461,0.0016871919699684042,1.0646843512926805,-1.5756751731994934e-08,0.003205485292672383,-0.011314238024665883,-0.011314238024665883,0.0,0.0,0.0,0.0004027923652127896,0.005416496501671558,0.006051191281707813,1.2542106878838146,-1.7500820219148278e-07,0.0065546817382238,-0.020066155085122876,-0.020066155085122876,0.0,0.0,0.0
1789641529.0243165,1.4140131855959601,0.10018634966669265,True,-0.00176194108583827,0.0015910179433098193,0.001639871912510883,1.0628048173248457,-1.4908612367141256e-08,-0.0005625544447869545,0.0011841413007763655,0.0011841413007763655,0.0,0.0,0.0,0.001084245034237874,0.0003910256167991566,0.0003938786229867776,1.014671606237963,-8.959798555865815e-10,0.00174918491578412,-0.006291909241330612,-0.006291909241330612,0.0,0.0,0.0,0.0003471603974596338,0.003570010896180087,0.0038306026907847087,1.1537715624666747,-7.560820803791004e-08,0.004264553187609251,-0.014321281003621235,-0.014321281003621235,0.0,0.0,0.0
1789641529.034325,1.4150171264565874,0.10018634966669265,True,-0.001828201273138319,0.0013075932178334831,0.0013403271020510999,1.0509945080928809,-1.0058494286239996e-08,-0.0009449244893717989,0.0026056354178668343,0.0026056354178668343,0.0,0.0,0.0,0.0009917710975868577,0.0010883887147091487,0.0011109275031586977,1.0420520367214021,-6.962432101543006e-09,0.0023506413751422698,-0.008450077037875214,-0.008450077037875214,0.0,0.0,0.0,-0.0001833995675146749,0.001338652553422387,0.0013729901699681445,1.0522749910252516,-1.0543352550512431e-08,0.001143740710574801,-0.004417946904965005,-0.004417946904965005,0.0,0.0,0.0
1789641529.0443602,1.416016674128453,0.10018572533917451,True,-0.001990306949136711,0.0038035590120264196,0.004101430628073607,1.1655741272664242,-1.5509294969978736e-07,0.001613546941652718,-0.00631791498340746,-0.00631791498340746,0.0,0.0,0.0,0.00108157205478987,0.001274735406428626,0.0013058152051366964,1.0496423610450116,-1.7259161648965348e-08,0.002657780273624034,-0.009502805544017882,-0.009502805544017882,0.0,0.0,0.0,-0.00010320152529064153,0.003084955381365523,0.0032767581318999266,1.1300083833571062,-1.0178026921918031e-07,0.0031477562252866247,-0.011002507996771094,-0.011002507996771094,0.0,0.0,0.0
1789641529.054338,1.4170228910638687,0.10018572533917451,True,-0.0019529546038814516,0.0038035590120264196,0.004101430628073607,1.1655741272664242,-1.5509294969978736e-07,0.0016602373732217922,-0.006457793062950369,-0.006457793062950369,0.0,0.0,0.0,0.0010935467599593185,0.001274735406428626,0.0013058152051366964,1.0496423610450116,-1.7259161648965348e-08,0.0026727486550858445,-0.00955315864080456,-0.00955315864080456,0.0,0.0,0.0,-7.306062185463702e-05,0.003084955381365523,0.0032767581318999266,1.1300083833571062,-1.0178026921918031e-07,0.0031854323545816303,-0.011119308884439415,-0.011119308884439415,0.0,0.0,0.0
1789641529.0643759,1.4180203339338306,0.10018572533917451,True,-0.0019304996130686813,0.0009897838270238463,0.0010083716074776902,1.0380819965538703,-1.0393080274871462e-08,-0.0014047529088581615,0.004339276976926051,0.004339276976926051,0.0,0.0,0.0,0.0013154305585223458,-0.0005688037538221918,-0.0005629240211605817,0.9794858194900865,-3.4083516591287402e-09,0.0010813641769923505,-0.0036827863335557477,-0.0036827863335557477,0.0,0.0,0.0,0.00012250520751244665,0.0006387978642014569,0.0006464644806026126,1.0242171927257318,-4.322526574435668e-09,0.0007995959899931709,-0.0030603444189272874,-0.0030603444189272874,0.0,0.0,0.0
1789641529.074337,1.4190349851047197,0.10018572533917451,True,-0.0019295774297554136,0.0009897838270238463,0.0010083716074776902,1.0380819965538703,-1.0393080274871462e-08,-0.0014036001797165768,0.004335351285666198,0.004335351285666198,0.0,0.0,0.0,0.0013007080464904064,-0.0005688037538221918,-0.0005629240211605817,0.9794858194900865,-3.4083516591287402e-09,0.0010629610369524262,-0.0036159299051641376,-0.0036159299051641376,0.0,0.0,0.0,0.00011990428533814601,0.0006387978642014569,0.0006464644806026126,1.0242171927257318,-4.322526574435668e-09,0.0007963448372752951,-0.003049105838757847,-0.003049105838757847,0.0,0.0,0.0
1789641529.0843046,1.4200240653589224,0.10018513543421868,True,-0.001812802403339031,0.0034613066205189946,0.003705466032687051,1.1483513959227298,-1.2249850002007288e-07,0.0014394630285132623,-0.005755047009273685,-0.005755047009273685,0.0,0.0,0.0,0.0013645202710015347,-7.601570774516675e-05,-7.590927411360693e-05,0.9972026178033692,-5.825810572892041e-11,0.0016297410646383115,-0.005784278819922523,-0.005784278819922523,0.0,0.0,0.0,-0.00011502335123148022,-0.0010017850494254826,-0.0009837597045894203,0.9644991515584975,-1.0073573989343655e-08,-0.0011275388936287706,0.004619699414921463,0.004619699414921463,0.0,0.0,0.0
1789641529.0943031,1.4210383972765113,0.10018513543421868,True,-0.0017940178877517976,0.0034613066205189946,0.003705466032687051,1.1483513959227298,-1.2249850002007288e-07,0.0014629436729973041,-0.005826556953675146,-0.005826556953675146,0.0,0.0,0.0,0.0013480458258920969,-7.601570774516675e-05,-7.590927411360693e-05,0.9972026178033692,-5.825810572892041e-11,0.0016091480082515142,-0.005710945228578311,-0.005710945228578311,0.0,0.0,0.0,-0.00014072558555633385,-0.0010017850494254826,-0.0009837597045894203,0.9644991515584975,-1.0073573989343655e-08,-0.0011596666865348376,0.004738439389415322,0.004738439389415322,0.0,0.0,0.0
1789641529.1043367,1.4220273566072554,0.10018513543421868,True,-0.001654284058069333,0.003130731812979584,0.0033285317142513976,1.1322047125021806,-1.001045242897162e-07,0.0012606766416647314,-0.005159047452058349,-0.005159047452058349,0.0,0.0,0.0,0.0013783156237927585,-0.0001938187291439658,-0.00019312902967739376,0.9929019466752768,-3.7853391533850175e-10,0.0015297655000635544,-0.005400987695841469,-0.005400987695841469,0.0,0.0,0.0,0.0003288222790729378,0.0011037618473899724,0.001126950839285443,1.0426718794867844,-1.234665798132548e-08,0.0015379786881266153,-0.00570338819878795,-0.00570338819878795,0.0,0.0,0.0
1789641529.1143742,1.423037486660079,0.10018513543421868,True,-0.001733136818318659,0.0014411741099591147,0.0014810868028643787,1.0565229732418127,-2.1078286135261795e-08,-0.0006853342200339452,0.0016600426225053349,0.0016600426225053349,0.0,0.0,0.0,0.0013375636801644664,-0.0005054804733074098,-0.0005008291097583006,0.9817228900450613,-2.5709074054724774e-09,0.0011711254904472825,-0.004026994905177633,-0.004026994905177633,0.0,0.0,0.0,0.0003634390651043873,0.00021891482389127526,0.00021980474745468719,1.008154923313471,-4.838183846350624e-10,0.0006741035788351713,-0.002484196922989562,-0.002484196922989562,0.0,0.0,0.0
1789641529.124374,1.4240309010412717,0.10018523827008526,True,-0.0017974484381690914,0.0010178293773230734,0.001037500609858914,1.0392068338171778,1.8216218344836875e-09,-0.0012093099378524502,0.003675280425075489,0.003675280425075489,0.0,0.0,0.0,0.0013608827091216025,-0.0009748459950451732,-0.0009577645975687547,0.9654161336543893,1.655885367407151e-09,0.0007433387888332484,-0.0022873828265988065,-0.0022873828265988065,0.0,0.0,0.0,-6.030497784670352e-05,-0.005039518605874607,-0.004628628187746389,0.8471632977761504,4.324951864219283e-08,-0.004704009410054768,0.02278573960681597,0.02278573960681597,0.0,0.0,0.0
1789641529.1343791,1.4250510420388482,0.10018523827008526,True,-0.0018055793034943424,0.0010178293773230734,0.001037500609858914,1.0392068338171778,1.8216218344836875e-09,-0.001219473519509014,0.0037098515525675123,0.0037098515525675123,0.0,0.0,0.0,0.0013328254945859097,-0.0009748459950451732,-0.0009577645975687547,0.9654161336543893,1.655885367407151e-09,0.0007082672706636324,-0.002157900548669293,-0.002157900548669293,0.0,0.0,0.0,-0.0001290080933622484,-0.005039518605874607,-0.004628628187746389,0.8471632977761504,4.324951864219283e-08,-0.004789888304449199,0.02315281046172226,0.02315281046172226,0.0,0.0,0.0
1789641529.1444376,1.426035127070468,0.10018523827008526,True,-0.0015618666040300155,0.0011648302035831698,0.0011907007893249579,1.0451498709975438,2.387265044611409e-09,-0.0007616324657125615,0.0020753869982682673,0.0020753869982682673,0.0,0.0,0.0,0.0014565645037838415,0.00035337031417190246,0.0003556977675976919,1.0132374259889416,2.1893709108367108e-10,0.0021764033973274938,-0.0077683955401931255,-0.0077683955401931255,0.0,0.0,0.0,0.00031458041658338765,0.0003748930730890915,0.0003775142417333321,1.0140562722030153,2.464424830152276e-10,0.0007707397624625667,-0.0028577486788811217,-0.0028577486788811217,0.0,0.0,0.0
1789641529.1543705,1.427045644975353,0.10018523827008526,True,-0.0015529558586733216,0.0011648302035831698,0.0011907007893249579,1.0451498709975438,2.387265044611409e-09,-0.0007504940340166942,0.0020377389746413007,0.0020377389746413007,0.0,0.0,0.0,0.0014573131879576096,0.00035337031417190246,0.0003556977675976919,1.0132374259889416,2.1893709108367108e-10,0.002177339252544704,-0.007771669587357893,-0.007771669587357893,0.0,0.0,0.0,0.0003155455872123625,0.0003748930730890915,0.0003775142417333321,1.0140562722030153,2.464424830152276e-10,0.0007719462257487853,-0.0028619656472886105,-0.0028619656472886105,0.0,0.0,0.0
1789641529.164356,1.428042676506017,0.10018556660671296,True,-0.001841619965386343,-0.001186399453597442,-0.0011612431240142715,0.9582672650405567,7.794154936019874e-09,-0.0034632680807472,0.013458039256364412,0.013458039256364412,0.0,0.0,0.0,0.001393757945872931,-0.0013172173179294422,-0.0012863159562847212,0.9539079080365107,9.601453814060956e-09,0.0004558814760564425,-0.0010761353440435378,-0.0010761353440435378,0.0,0.0,0.0,-9.399621054351215e-05,-0.004553434732540093,-0.004213879228309587,0.8593878791100069,1.1267038860372226e-07,-0.004331374491488977,0.020609593950615093,0.020609593950615093,0.0,0.0,0.0
1789641529.174364,1.4290475723031029,0.10018556660671296,True,-0.0018579705677721492,-0.001186399453597442,-0.0011612431240142715,0.9582672650405567,7.794154936019874e-09,-0.0034837063337294577,0.013534124507681126,0.013534124507681126,0.0,0.0,0.0,0.001376101076223657,-0.0013172173179294422,-0.0012863159562847212,0.9539079080365107,9.601453814060956e-09,0.00043381038899484997,-0.0009935523902388028,-0.0009935523902388028,0.0,0.0,0.0,-0.00014396796996662964,-0.004553434732540093,-0.004213879228309587,0.8593878791100069,1.1267038860372226e-07,-0.004393839190767874,0.02087231166579028,0.02087231166579028,0.0,0.0,0.0
1789641529.1843622,1.4300431637664324,0.10018556660671296,True,-0.0016568962598444426,0.0008882839774025098,0.0009032122547004549,1.0340303609107375,4.411415960259823e-09,-0.0011679080701050984,0.003616361497271802,0.003616361497271802,0.0,0.0,0.0,0.0013453327502750412,-0.0009120863724304817,-0.0008971080340363186,0.9675601538025932,4.612837848506049e-09,0.0007845579038074829,-0.0024569479423111095,-0.0024569479423111095,0.0,0.0,0.0,-9.727480805010735e-05,-0.0019200212264354616,-0.0018554095384264683,0.934405048484641,2.0336990649480133e-08,-0.0019770030484891022,0.008502881348065757,0.008502881348065757,0.0,0.0,0.0
1789641529.1943448,1.4310606208298593,0.10018556660671296,True,-0.0015465002982848475,0.001681129867588449,0.0017358133525450239,1.0666175850361248,1.585236387852384e-08,-0.00019731202031103546,-4.897990192867361e-05,-4.897990192867361e-05,0.0,0.0,0.0,0.0014528159955033981,0.0003465108376922432,0.0003487484104102254,1.0129769174441088,6.697055189012481e-10,0.002164768404789473,-0.007721194582513084,-0.007721194582513084,0.0,0.0,0.0,7.689993472159706e-05,0.00017312867004184995,0.00017368457135672025,1.006437183397387,1.6705170296140612e-10,0.0002698094897587166,-0.001020172643200374,-0.001020172643200374,0.0,0.0,0.0
1789641529.2043586,1.4320557243938943,0.10018589990799787,True,-0.0023800364966763965,-0.0006518241597696789,-0.0006441201473440884,0.9765707627635233,2.3992290934549126e-09,-0.003619165768189584,0.013500485313952584,0.013500485313952584,0.0,0.0,0.0,0.0007680331044788158,-0.0015771749324174078,-0.0015331788448344167,0.9453802686340718,1.398215138132305e-08,-0.0005731374642358969,0.0029252163155492946,0.0029252163155492946,0.0,0.0,0.0,-0.0005818932547685396,-0.001986285986304792,-0.0019172576458099215,0.9323175425634034,2.212957140449702e-08,-0.002644624214270596,0.01111876354084437,0.01111876354084437,0.0,0.0,0.0
1789641529.2143207,1.4330558868449452,0.10018589990799787,True,-0.0023834688936157367,-0.0006518241597696789,-0.0006441201473440884,0.9765707627635233,2.3992290934549126e-09,-0.0036234562643637593,0.013516124031857797,0.013516124031857797,0.0,0.0,0.0,0.0007553342837669508,-0.0015771749324174078,-0.0015331788448344167,0.9453802686340718,1.398215138132305e-08,-0.0005890109901257282,0.002985208494406655,0.002985208494406655,0.0,0.0,0.0,-0.0005986888963913639,-0.001986285986304792,-0.0019172576458099215,0.9323175425634034,2.212957140449702e-08,-0.0026656187662991264,0.011199353427082469,0.011199353427082469,0.0,0.0,0.0
1789641529.2244189,1.4340526965748557,0.10018589990799787,True,-0.002332149473934786,0.0005679123019263072,0.0005739599123428654,1.021466182189531,1.8314841116394747e-09,-0.002341226930075617,0.007875569039191552,0.007875569039191552,0.0,0.0,0.0,0.0006454875988286535,-0.001828280411740768,-0.0017695525610178953,0.9373116795245044,1.8764426704725845e-08,-0.0009626930624820785,0.004559520725821221,0.004559520725821221,0.0,0.0,0.0,-0.0007180706687603955,-0.0012676390616599142,-0.0012389817291242294,0.9555540821602673,9.046655679773625e-09,-0.002136570065074724,0.00858434254347863,0.00858434254347863,0.0,0.0,0.0
1789641529.234369,1.4350551722181495,0.10018589990799787,True,-0.0021003773458287966,0.0019015054307111035,0.001971909034456854,1.0760715398525826,2.0645705962266562e-08,-0.0006535626478291418,0.001351961739285918,0.001351961739285918,0.0,0.0,0.0,0.0010814973623456403,-0.0004782205913014814,-0.0004740541765258005,0.982688830994361,1.2924900279674672e-09,0.0008778175264062499,-0.002950051224630542,-0.002950051224630542,0.0,0.0,0.0,-0.0002879303301748237,0.0008713566869487238,0.00088571479125725,1.03335846143608,4.317191962952334e-09,0.0005258018785387204,-0.0021708089309374753,-0.0021708089309374753,0.0,0.0,0.0
1789641529.244379,1.4360531604225817,0.10018592885372335,True,-0.002082598010976433,0.0019014764849856203,0.0019718779634561373,1.0760703705349688,1.7877529220449401e-09,-0.000631369550264404,0.0012717049030790395,0.0012717049030790395,0.0,0.0,0.0,0.0010755984732533364,-0.0004782495370269646,-0.00047408261676913746,0.9826877854839037,1.1193624722564156e-10,0.0008704154747975329,-0.00293090979027684,-0.00293090979027684,0.0,0.0,0.0,-0.00028040095368964124,0.0008713277412232406,0.0008856848953554322,1.0333573485650775,3.7382081638678843e-10,0.0005351837032433807,-0.0022105702128209486,-0.0022105702128209486,0.0,0.0,0.0
1789641529.254382,1.4370611471827135,0.10018592885372335,True,-0.0020686788182278093,0.0019014764849856203,0.0019718779634561373,1.0760703705349688,1.7877529220449401e-09,-0.0006139705593286244,0.0012147667455454012,0.0012147667455454012,0.0,0.0,0.0,0.0010656963515109918,-0.0004782495370269646,-0.00047408261676913746,0.9826877854839037,1.1193624722564156e-10,0.0008580378226196023,-0.0028861064458398796,-0.0028861064458398796,0.0,0.0,0.0,-0.00027679366112232096,0.0008713277412232406,0.0008856848953554322,1.0333573485650775,3.7382081638678843e-10,0.000539692818952531,-0.0022260042596726776,-0.0022260042596726776,0.0,0.0,0.0
1789641529.2643375,1.4380639727645346,0.10018592885372335,True,-0.00205034970838458,0.0019014764849856203,0.0019718779634561373,1.0760703705349688,1.7877529220449401e-09,-0.0005910591720245878,0.0011397892836657725,0.0011397892836657725,0.0,0.0,0.0,0.0010602216592674463,-0.0004782495370269646,-0.00047408261676913746,0.9826877854839037,1.1193624722564156e-10,0.0008511944573151703,-0.0028613355403050568,-0.0028613355403050568,0.0,0.0,0.0,-0.0002687688705955704,0.0008713277412232406,0.0008856848953554322,1.0333573485650775,3.7382081638678843e-10,0.0005497238071109692,-0.002260338872309099,-0.002260338872309099,0.0,0.0,0.0
1789641529.2743297,1.43906296763718,0.10018592885372335,True,-0.0019020762923520618,0.0023517818653449735,0.0024608850781623172,1.0959484219330522,2.7394675584661116e-09,8.328971272224001e-05,-0.0012320224446409273,-0.0012320224446409273,0.0,0.0,0.0,0.001181405797397117,0.0005287510508576315,0.0005339876648942195,1.0199532549121917,1.3745472550971472e-10,0.002010744911640616,-0.00721559216569383,-0.00721559216569383,0.0,0.0,0.0,-3.5128790886629346e-05,0.0021295110328912042,0.0022183922956284046,1.086040818599446,2.2442296613696787e-09,0.002174481307020118,-0.007925304819867009,-0.007925304819867009,0.0,0.0,0.0
1789641529.2844455,1.4400612084518405,0.10018577214062836,True,-0.001716119703913277,0.0039166759589776695,0.004233605253614916,1.1713810239565843,-4.134915147204428e-08,0.00208845562372332,-0.0077310498103113304,-0.0077310498103113304,0.0,0.0,0.0,0.0013031560111231855,0.0011725050926512381,0.0011987239177050594,1.0454630889992607,-3.668491548320601e-09,0.002827668931609041,-0.010062986446792805,-0.010062986446792805,0.0,0.0,0.0,-7.928122817246752e-05,0.0019054276546715126,0.0019761296213122973,1.0762410256954833,-9.716823366787982e-09,0.0018770280860967129,-0.006942114516119785,-0.006942114516119785,0.0,0.0,0.0
1789641529.2943301,1.4410757639183793,0.10018577214062836,True,-0.0016546633298493152,0.0036264361709806014,0.003895778334387519,1.1565982054238726,-3.541469449763732e-08,0.001827449172075875,-0.006936524910869183,-0.006936524910869183,0.0,0.0,0.0,0.001224377448531655,-0.0007761475913006938,-0.0007652613163694453,0.9722425937351782,-1.5934448445963969e-09,0.0007652104942951234,-0.0024477024832675683,-0.0024477024832675683,0.0,0.0,0.0,-4.035757667852913e-05,0.0016108232197932643,0.0016609282476858036,1.063639351193064,-6.936334763823258e-09,0.0016104812768376422,-0.0060240224196762724,-0.0060240224196762724,0.0,0.0,0.0
1789641529.3043962,1.4420651830752456,0.10018577214062836,True,-0.0017691354558180272,0.0024492574111630444,0.0025679269309473386,1.100352773133985,-1.6088129411817625e-08,0.0003565076111748046,-0.00214376409518718,-0.00214376409518718,0.0,0.0,0.0,0.0010800954273828545,-0.0019763385994650967,-0.0019079822794707318,0.9326303894916674,-1.0269116921326561e-08,-0.0005578629952421638,0.003090289046894755,0.003090289046894755,0.0,0.0,0.0,-8.012259227507812e-05,0.0015086003072456167,0.0015524200023362682,1.059339928050567,-6.081409976075621e-09,0.0014522667619924206,-0.005480565526142182,-0.005480565526142182,0.0,0.0,0.0
1789641529.3143706,1.443071840296252,0.10018577214062836,True,-0.0017765662835333984,0.0025998548673632216,0.0027341540935374533,1.107231449219383,-1.8137413004303832e-08,0.0005134462391207053,-0.0026885312902042847,-0.0026885312902042847,0.0,0.0,0.0,0.0010628343045968602,-0.0015104216622616878,-0.001469999357704999,0.9475530716937907,-6.0125303599419895e-09,-0.00014145647695892362,0.0012466341039916264,0.0012466341039916264,0.0,0.0,0.0,-9.881729524852112e-05,0.0009376408471144793,0.0009542973627282103,1.0359964321178516,-2.343705127808689e-09,0.0008307757436675589,-0.0032467901111366184,-0.0032467901111366184,0.0,0.0,0.0
1789641529.324434,1.4440680219993292,0.10018546045902087,True,-0.001693663435814452,0.0034046234886014326,0.0036404563111930932,1.1455512807843695,-6.216361106766955e-08,0.0015233770164250282,-0.0059971352171642265,-0.0059971352171642265,0.0,0.0,0.0,0.0011515663934515974,-0.0004577792508409645,-0.00045395934115647637,0.9834152214018439,-1.106415231468316e-09,0.0009854986506580203,-0.003362627440637391,-0.003362627440637391,0.0,0.0,0.0,-0.00013898813441737268,0.0005873674671178358,0.000593839928147869,1.022219284839728,-1.830166001524448e-09,0.00042010476012615313,-0.0017217761942980982,-0.0017217761942980982,0.0,0.0,0.0
1789641529.3343594,1.4450732956331285,0.10018546045902087,True,-0.0016564639572613782,0.0034046234886014326,0.0036404563111930932,1.1455512807843695,-6.216361106766955e-08,0.0015698763646163705,-0.006139130486230286,-0.006139130486230286,0.0,0.0,0.0,0.001149896794468308,-0.0004577792508409645,-0.00045395934115647637,0.9834152214018439,-1.106415231468316e-09,0.0009834116519289087,-0.003355079362856495,-0.003355079362856495,0.0,0.0,0.0,-0.00013013995688737623,0.0005873674671178358,0.000593839928147869,1.022219284839728,-1.830166001524448e-09,0.0004311649820386487,-0.0017600921888293317,-0.0017600921888293317,0.0,0.0,0.0
1789641529.3443372,1.4460722805253894,0.10018546045902087,True,-0.0017831696655328244,0.004358327318215616,0.0047560404622308365,1.19461733337311,-1.0217908895146539e-07,0.002527078380314806,-0.009017580537177317,-0.009017580537177317,0.0,0.0,0.0,0.000727426230356043,-0.0016630686216222157,-0.0016142623519239078,0.9426028103417513,-1.4515627255481078e-08,-0.000704979563978854,0.003459290664588938,0.003459290664588938,0.0,0.0,0.0,-0.00041532628491891543,0.0008051568304852513,0.0008173932194229991,1.0307377452474824,-3.4422365325083813e-09,0.0002982353632743548,-0.0013830464522057975,-0.0013830464522057975,0.0,0.0,0.0
1789641529.354305,1.4470775733947971,0.10018546045902087,True,-0.0019015712234931037,0.002523031747432916,0.002649226988338887,1.1037100660139567,-3.403262085513556e-08,0.0002722629589725074,-0.0019027950191341874,-0.0019027950191341874,0.0,0.0,0.0,0.0005503299036333509,-0.0027480338507063773,-0.002618520907104585,0.9091092295388277,-3.940361785511828e-08,-0.0019306085275628965,0.008975354947526257,0.008975354947526257,0.0,0.0,0.0,-0.0003218431282929757,0.0009633872543357846,0.0009809835828968017,1.0370246740777798,-4.931444276801672e-09,0.0005786796725305821,-0.002398838312086553,-0.002398838312086553,0.0,0.0,0.0
1789641529.364382,1.4480756557202994,0.10018514911823362,True,-0.0018355611795197735,0.0028122726775425128,0.002970389585160797,1.117084457025973,-4.2199733814402735e-08,0.0006759381107610801,-0.0032629572556134635,-0.0032629572556134635,0.0,0.0,0.0,0.0005450044511721153,-0.0025561574173723067,-0.002443538728933983,0.914824019719273,-3.4026408081376984e-08,-0.0017622831649688388,0.008159204601332471,0.008159204601332471,0.0,0.0,0.0,-0.0005274440845854933,-0.00048628395296429483,-0.0004819769158927771,0.9824032135620797,-1.244562194850532e-09,-0.0011412820216246437,0.004347363341258571,0.004347363341258571,0.0,0.0,0.0
1789641529.3743477,1.4490808890613753,0.10018514911823362,True,-0.0017342881292072843,0.0035667410056036547,0.0038268181872153813,1.153600650745328,-6.805586822846335e-08,0.001658958025706276,-0.0064260300015714185,-0.0064260300015714185,0.0,0.0,0.0,0.000507926322126373,-0.002634955469214814,-0.00251553211620225,0.9124669544696963,-3.614094144195767e-08,-0.0018806242135442838,0.00868664341491747,0.00868664341491747,0.0,0.0,0.0,-0.0005146376337856751,-0.0003365346260077867,-0.0003344633774896696,0.9877473131201058,-5.964898874794203e-10,-0.0009777604197217635,0.0036645176861228915,0.0036645176861228915,0.0,0.0,0.0
1789641529.3843439,1.4500795666870336,0.10018514911823362,True,-0.0016060127502144361,0.0039911749658651935,0.004321007461511426,1.1752328118733684,-8.533358018253037e-08,0.002313491523743381,-0.008404062515569901,-0.008404062515569901,0.0,0.0,0.0,0.00046783396986671555,-0.002813509514098589,-0.0026779836892421925,0.9071803211069516,-4.11642403579978e-08,-0.002093191226908798,0.009672390756338122,0.009672390756338122,0.0,0.0,0.0,-0.00025884975879564287,0.0009659940312349152,0.0009836868064626693,1.0371285162285226,-4.943282939217934e-09,0.0006601246079681157,-0.0026773336162913444,-0.0026773336162913444,0.0,0.0,0.0
1789641529.3943546,1.4510871284311602,0.10018514911823362,True,-0.0015654415743975303,0.0038418291045135,0.004146067897604626,1.1675282522282868,-7.902926520413306e-08,0.002189265929607713,-0.00803511850838084,-0.00803511850838084,0.0,0.0,0.0,0.0004322046498901333,-0.002769694566441841,-0.002638207379509666,0.9084706506658475,-3.9901842821791086e-08,-0.0020979515671469993,0.009654332700627875,0.009654332700627875,0.0,0.0,0.0,-0.0002690402954261817,-0.00016203655445833076,-0.00016155408147121476,0.9940581177459453,-1.3839575396556946e-10,-0.0004978544507539418,0.0018446837442964705,0.0018446837442964705,0.0,0.0,0.0
1789641529.4043818,1.4520831227087128,0.10018472696714897,True,-0.0017812360368296698,0.002640181558833943,0.0027788369851007625,1.1090842115800845,-5.050380944147368e-08,0.0005522919390636752,-0.0028297127625477383,-0.0028297127625477383,0.0,0.0,0.0,3.9623691845624975e-05,-0.00323489666373869,-0.0030576792286155182,0.8949986615723251,-7.376359414445422e-08,-0.003008149613808487,0.013703570162651715,0.013703570162651715,0.0,0.0,0.0,-0.0007336975820275704,-0.001649884554919781,-0.0016018334722488225,0.9430294906591554,-1.935408996725732e-08,-0.0025189554497832855,0.010323322051307877,0.010323322051307877,0.0,0.0,0.0
1789641529.4143357,1.453091657409094,0.10018472696714897,True,-0.0017587298528596307,0.002640181558833943,0.0027788369851007625,1.1090842115800845,-5.050380944147368e-08,0.0005804246690262241,-0.0029187485642630513,-0.0029187485642630513,0.0,0.0,0.0,3.219579341129375e-06,-0.00323489666373869,-0.0030576792286155182,0.8949986615723251,-7.376359414445422e-08,-0.0030536547544391065,0.01388642313363702,0.01388642313363702,0.0,0.0,0.0,-0.0007542085387801656,-0.001649884554919781,-0.0016018334722488225,0.9430294906591554,-1.935408996725732e-08,-0.0025445941457240295,0.010420490432558268,0.010420490432558268,0.0,0.0,0.0
