topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789558658.7106175,1789558658.7095587,world,s_curve,1,4.609521953688561e-07,1.9866676090196857e-05,0.0007173232692571785,4.609521953688561e-07,0.0,0.0,0.17320554170908306,-0.08660207942624853,-0.08660207942624853,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.7205086,1789558658.7195957,world,s_curve,1,7.547171691247397e-07,2.9270400953253105e-05,0.0009369762285699274,7.547171691247397e-07,0.0,0.0,0.17320583547405682,-0.08660178566127479,-0.08660178566127479,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.730278,1789558658.7295814,world,s_curve,1,1.1647839249343527e-06,4.105982341639149e-05,0.001180470247001557,1.1647839249343527e-06,0.0,0.0,0.17320624554081263,-0.08660137559451897,-0.08660137559451897,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.7403877,1789558658.7395742,world,s_curve,1,1.719487003718501e-06,5.550909763584274e-05,0.0014459378433100303,1.719487003718501e-06,0.0,0.0,0.17320680024389143,-0.0866008208914402,-0.0866008208914402,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.750446,1789558658.7495427,world,s_curve,1,2.4449368506064016e-06,7.277438410235748e-05,0.0017319882199183002,2.4449368506064016e-06,0.0,0.0,0.17320752569373832,-0.0866000954415933,-0.0866000954415933,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.760623,1789558658.7595983,world,s_curve,1,3.382841653977064e-06,9.327199066814112e-05,0.002038429232318826,3.3828416539770646e-06,0.0,0.0,0.17320846359854167,-0.08659915753678993,-0.08659915753678993,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.7703462,1789558658.7695441,world,s_curve,1,4.544123069586146e-06,0.00011676756072342962,0.00236249402279769,4.544123069586146e-06,0.0,0.0,0.17320962487995728,-0.08659799625537432,-0.08659799625537432,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.7806888,1789558658.7795787,world,s_curve,1,5.988139234269136e-06,0.00014389345672587164,0.002703043801060756,5.988139234269136e-06,0.0,0.0,0.17321106889612198,-0.08659655223920963,-0.08659655223920963,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.7902362,1789558658.7895412,world,s_curve,1,7.725327643001243e-06,0.00017437130341633382,0.0030592317022296207,7.725327643001243e-06,0.0,0.0,0.1732128060845307,-0.08659481505080091,-0.08659481505080091,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.8002741,1789558658.7996027,world,s_curve,1,9.826946215624415e-06,0.00020888251452560235,0.0034301126996751524,9.826946215624415e-06,0.0,0.0,0.17321490770310333,-0.08659271343222828,-0.08659271343222828,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.810199,1789558658.8095787,world,s_curve,1,1.2290329289159233e-05,0.0002469336396653508,0.003814308430169141,1.2290329289159234e-05,0.0,0.0,0.17321737108617685,-0.08659025004915474,-0.08659025004915474,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.82023,1789558658.8195992,world,s_curve,1,1.5187446785548947e-05,0.00028911593951082753,0.00420955493374022,1.5187446785548947e-05,0.0,0.0,0.17322026820367326,-0.08658735293165835,-0.08658735293165835,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.830434,1789558658.829546,world,s_curve,1,1.8519872611942333e-05,0.00033502117656359715,0.004615024408358495,1.8519872611942333e-05,0.0,0.0,0.17322360062949965,-0.08658402050583197,-0.08658402050583197,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.8403404,1789558658.839602,world,s_curve,1,2.2397581508864017e-05,0.00038561269257436826,0.005030994133112906,2.2397581508864013e-05,0.0,0.0,0.17322747833839658,-0.08658014279693504,-0.08658014279693504,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.8503785,1789558658.8495412,world,s_curve,1,2.6769176832600535e-05,0.000439837704154247,0.005455721043421266,2.6769176832600535e-05,0.0,0.0,0.17323184993372032,-0.0865757712016113,-0.0865757712016113,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.8603716,1789558658.8595514,world,s_curve,1,3.176187310132926e-05,0.0004987673681331628,0.005887038150474056,3.176187310132926e-05,0.0,0.0,0.17323684262998904,-0.08657077850534257,-0.08657077850534257,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.8702028,1789558658.8695445,world,s_curve,1,3.73779404188704e-05,0.0005619902338897202,0.006326603850123054,3.73779404188704e-05,0.0,0.0,0.17324245869730656,-0.08656516243802503,-0.08656516243802503,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.8803637,1789558658.8796153,world,s_curve,1,4.372333778115219e-05,0.000630193480848809,0.006773609145713646,4.372333778115219e-05,0.0,0.0,0.17324880409466886,-0.08655881704066276,-0.08655881704066276,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.8904574,1789558658.8895433,world,s_curve,1,5.069371693513616e-05,0.0007019404782808541,0.007225162445271014,5.069371693513616e-05,0.0,0.0,0.17325577447382284,-0.08655184666150877,-0.08655184666150877,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.900557,1789558658.8996043,world,s_curve,1,5.853167014154372e-05,0.0007791920875451649,0.007679791024992723,5.853167014154372e-05,0.0,0.0,0.17326361242702926,-0.08654400870830237,-0.08654400870830237,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.9102347,1789558658.9095395,world,s_curve,1,6.707815665517886e-05,0.0008600686318678193,0.008138944432288844,6.707815665517886e-05,0.0,0.0,0.1732721589135429,-0.08653546222178873,-0.08653546222178873,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.9203742,1789558658.9196746,world,s_curve,1,7.667882375083747e-05,0.0009472612530427282,0.008602963811501484,7.667882375083747e-05,0.0,0.0,0.17328175958063854,-0.08652586155469306,-0.08652586155469306,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.9303608,1789558658.929577,world,s_curve,1,8.694822374884833e-05,0.00103707774589049,0.009070314328430888,8.694822374884833e-05,0.0,0.0,0.17329202898063656,-0.08651559215469506,-0.08651559215469506,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.9403522,1789558658.939566,world,s_curve,1,9.825633589476014e-05,0.00113228159547106,0.009532764205654467,9.825633589476014e-05,0.0,0.0,0.17330333709278245,-0.08650428404254915,-0.08650428404254915,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.9501555,1789558658.9495416,world,s_curve,1,0.00011054942883263532,0.0012320559160411493,0.009999724442709062,0.00011054942883263532,0.0,0.0,0.17331563018572033,-0.08649199094961127,-0.08649199094961127,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.9602437,1789558658.95962,world,s_curve,1,0.0001240280188903336,0.0013375566097389721,0.010469429634961952,0.0001240280188903336,0.0,0.0,0.17332910877577803,-0.08647851235955357,-0.08647851235955357,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.970186,1789558658.9696004,world,s_curve,1,0.0001384695012235135,0.001446782679899819,0.010942532273100767,0.0001384695012235135,0.0,0.0,0.1733435502581112,-0.0864640708772204,-0.0864640708772204,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.9802358,1789558658.979615,world,s_curve,1,0.00015410034144874808,0.0015610100645516937,0.011407582351275569,0.00015410034144874808,0.0,0.0,0.17335918109833645,-0.08644844003699516,-0.08644844003699516,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558658.9901385,1789558658.989543,world,s_curve,1,0.00017077064476030636,0.001678905058745832,0.011873479351519197,0.00017077064476030636,0.0,0.0,0.17337585140164802,-0.0864317697336836,-0.0864317697336836,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.000099,1789558658.9995391,world,s_curve,1,0.00018878602678998465,0.0018022338652398104,0.01233764297958796,0.00018878602678998465,0.0,0.0,0.17339386678367769,-0.08641375435165392,-0.08641375435165392,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.0100718,1789558659.0095367,world,s_curve,1,0.00020808427971761914,0.0019302563189994813,0.012805104755859071,0.00020808427971761914,0.0,0.0,0.1734131650366053,-0.08639445609872629,-0.08639445609872629,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.020656,1789558659.0196664,world,s_curve,1,0.000228997239975073,0.0020646370196206404,0.013266766914364254,0.000228997239975073,0.0,0.0,0.17343407799686278,-0.08637354313846883,-0.08637354313846883,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.030342,1789558659.0295823,world,s_curve,1,0.00025082032096227603,0.002200758376646757,0.013727219217644693,0.00025082032096227603,0.0,0.0,0.17345590107784997,-0.08635172005748164,-0.08635172005748164,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.0402637,1789558659.0396016,world,s_curve,1,0.0002742900267751745,0.0023428310331373918,0.014182207107325555,0.0002742900267751745,0.0,0.0,0.17347937078366288,-0.08632825035166873,-0.08632825035166873,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.0504246,1789558659.0495422,world,s_curve,1,0.000299030271357228,0.0024883751666288185,0.014638836985924195,0.000299030271357228,0.0,0.0,0.17350411102824492,-0.08630351010708667,-0.08630351010708667,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.0603607,1789558659.059614,world,s_curve,1,0.0003256189899388686,0.0026402853057258683,0.015084822791184154,0.0003256189899388686,0.0,0.0,0.17353069974682658,-0.08627692138850504,-0.08627692138850504,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.0701694,1789558659.0695417,world,s_curve,1,0.0003533658920843146,0.002794491703305048,0.01553068866472736,0.0003533658920843146,0.0,0.0,0.17355844664897202,-0.08624917448635959,-0.08624917448635959,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.0801938,1789558659.0795743,world,s_curve,1,0.0003830093247084596,0.002954727397571842,0.01597159147936895,0.0003830093247084596,0.0,0.0,0.17358809008159617,-0.08621953105373545,-0.08621953105373545,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.0903604,1789558659.0895958,world,s_curve,1,0.00041426920476185384,0.003119246066890451,0.01641638455827664,0.00041426920476185384,0.0,0.0,0.17361934996164954,-0.08618827117368205,-0.08618827117368205,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.1004548,1789558659.0995898,world,s_curve,1,0.0004471204004992861,0.003287556639480073,0.01684354337766807,0.0004471204004992861,0.0,0.0,0.173652201157387,-0.08615541997794463,-0.08615541997794463,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.1103895,1789558659.1095383,world,s_curve,1,0.0004815402417477263,0.0034593900458597636,0.017270235829545403,0.0004815402417477263,0.0,0.0,0.17368662099863544,-0.08612100013669619,-0.08612100013669619,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.1204271,1789558659.119588,world,s_curve,1,0.0005180889007912247,0.003637181201909912,0.017693088271222516,0.0005180889007912247,0.0,0.0,0.17372316965767892,-0.08608445147765269,-0.08608445147765269,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.130108,1789558659.1295397,world,s_curve,1,0.0005560844189771957,0.003817493657035802,0.018116390737415763,0.0005560844189771957,0.0,0.0,0.1737611651758649,-0.08604645595946671,-0.08604645595946671,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.1401727,1789558659.1395526,world,s_curve,1,0.0005961602520163644,0.0040029346958545715,0.018522593593936314,0.0005961602520163644,0.0,0.0,0.17380124100890407,-0.08600638012642754,-0.08600638012642754,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.150129,1789558659.1495392,world,s_curve,1,0.0006380290770081014,0.004191996735190634,0.018929297676771907,0.0006380290770081014,0.0,0.0,0.1738431098338958,-0.0859645113014358,-0.0859645113014358,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.1602175,1789558659.1596038,world,s_curve,1,0.0006821702519551218,0.004386525808712654,0.019331311469925002,0.0006821702519551218,0.0,0.0,0.17388725100884284,-0.08592037012648879,-0.08592037012648879,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.1700544,1789558659.1695397,world,s_curve,1,0.0007277106674986421,0.0045826413608207744,0.019734717609943966,0.0007277106674986421,0.0,0.0,0.17393279142438633,-0.08587482971094526,-0.08587482971094526,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.1801517,1789558659.1795914,world,s_curve,1,0.0007758004528548007,0.004784815218761118,0.020115800998989474,0.0007758004528548007,0.0,0.0,0.1739808812097425,-0.0858267399255891,-0.0858267399255891,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.1901226,1789558659.1895368,world,s_curve,1,0.0008254212285911573,0.004988709800907801,0.020498891547192977,0.0008254212285911573,0.0,0.0,0.17403050198547887,-0.08577711914985275,-0.08577711914985275,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.200221,1789558659.1995893,world,s_curve,1,0.0008776706850080401,0.005198528797749632,0.020875817131845904,0.0008776706850080401,0.0,0.0,0.17408275144189575,-0.08572486969343587,-0.08572486969343587,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.2101567,1789558659.2095544,world,s_curve,1,0.0009315931436102085,0.005410398287511263,0.021258272606585492,0.0009315931436102085,0.0,0.0,0.17413667390049792,-0.0856709472348337,-0.0856709472348337,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.2201905,1789558659.219541,world,s_curve,1,0.000987783077428608,0.00562622927531093,0.021610892548873797,0.000987783077428608,0.0,0.0,0.1741928638343163,-0.0856147573010153,-0.0856147573010153,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.23014,1789558659.229538,world,s_curve,1,0.0010462243362293069,0.005845850990697255,0.02196865448857203,0.0010462243362293069,0.0,0.0,0.174251305093117,-0.0855563160422146,-0.0855563160422146,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.2403738,1789558659.23954,world,s_curve,1,0.0011069256299863824,0.006069091561050609,0.02232024027424854,0.0011069256299863824,0.0,0.0,0.17431200638687408,-0.08549561474845753,-0.08549561474845753,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.250148,1789558659.2495368,world,s_curve,1,0.001169863804624804,0.00629579686237569,0.02267765998880858,0.001169863804624804,0.0,0.0,0.1743749445615125,-0.0854326765738191,-0.0854326765738191,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.2602127,1789558659.2595973,world,s_curve,1,0.001235518597274648,0.006527199199837122,0.023005314478322138,0.001235518597274648,0.0,0.0,0.17444059935416234,-0.08536702178116926,-0.08536702178116926,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.2702034,1789558659.269538,world,s_curve,1,0.0013027231750842722,0.006759234155465486,0.023337377429675014,0.0013027231750842722,0.0,0.0,0.17450780393197196,-0.08529981720335963,-0.08529981720335963,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.280193,1789558659.2795906,world,s_curve,1,0.0013730531541659905,0.006997076317771655,0.023662736474106112,0.0013730531541659905,0.0,0.0,0.1745781339110537,-0.08522948722427792,-0.08522948722427792,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.2903805,1789558659.2895858,world,s_curve,1,0.0014453973172653982,0.007236945622435805,0.023995316829646958,0.0014453973172653982,0.0,0.0,0.1746504780741531,-0.08515714306117851,-0.08515714306117851,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.3005621,1789558659.2996614,world,s_curve,1,0.001520779908375113,0.007481742774229245,0.02429618423326438,0.001520779908375113,0.0,0.0,0.17472586066526283,-0.0850817604700688,-0.0850817604700688,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.310274,1789558659.3095822,world,s_curve,1,0.0015974254771604836,0.007725810192063804,0.024601794652176143,0.0015974254771604836,0.0,0.0,0.1748025062340482,-0.08500511490128343,-0.08500511490128343,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.3203862,1789558659.319634,world,s_curve,1,0.0016775992903136161,0.00797610338507481,0.024900454469132034,0.0016775992903136161,0.0,0.0,0.1748826800472013,-0.08492494108813028,-0.08492494108813028,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.3300529,1789558659.3295414,world,s_curve,1,0.0017590966060584295,0.008225830376460045,0.025205883810834266,0.0017590966060584295,0.0,0.0,0.17496417736294614,-0.08484344377238548,-0.08484344377238548,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.3401537,1789558659.339586,world,s_curve,1,0.0018442927430448685,0.008481748628242827,0.025478083370686362,0.0018442927430448685,0.0,0.0,0.17504937349993258,-0.08475824763539903,-0.08475824763539903,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.3500822,1789558659.3495405,world,s_curve,1,0.0019312751750445948,0.00873814769906997,0.02575753401329287,0.0019312751750445948,0.0,0.0,0.1751363559319323,-0.0846712652033993,-0.0846712652033993,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.3602912,1789558659.3596303,world,s_curve,1,0.002022092500785267,0.009000799187929193,0.026031082597422803,0.002022092500785267,0.0,0.0,0.17522717325767298,-0.08458044787765864,-0.08458044787765864,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.3704154,1789558659.3695443,world,s_curve,1,0.0021139124765431725,0.009261725285566258,0.026319173101516276,0.0021139124765431725,0.0,0.0,0.17531899323343086,-0.08448862790190073,-0.08448862790190073,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.3803735,1789558659.3795455,world,s_curve,1,0.002209196083001924,0.009527325978273927,0.026557185160458425,0.002209196083001924,0.0,0.0,0.17541427683988964,-0.08439334429544199,-0.08439334429544199,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789558659.390422,1789558659.3895378,world,s_curve,1,0.0023070756120872906,0.00979523468600225,0.026810801922981825,0.0023070756120872906,0.0,0.0,0.175512156368975,-0.08429546476635662,-0.08429546476635662,0.0,0.15,-0.15,0.0,0.0,0.0
