topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv3/base_pose_raw,1789558658.4386091,1789558658.4378622,17770,93423323,world@059186db,0.7740693242598575,0.48331994345620005,0.0,0.0,0.0,0.6946194477782678,0.7193773854995821
/pose_provider/agv3/base_pose_filtered,1789558658.4386127,1789558658.4378622,17755,93423323,world@059186db,0.7741054668986542,0.4832948919841127,0.0,0.0,0.0,0.6944262438915068,0.7195638900019466
/pose_provider/agv1/base_pose_fused,1789558658.4416015,1789558658.4414089,62758,93423323,world@059186db,0.645907480279314,0.8726430857507119,0.0,0.0,0.0,0.6887660362518534,0.7249836876136666
/pose_provider/agv2/base_pose_fused,1789558658.4434931,1789558658.443018,56331,93423323,world@059186db,0.4663526199385892,0.5075932995709699,0.0,0.0,0.0,0.6951903553636244,0.7188256880561501
/pose_provider/agv1/base_pose_fused,1789558658.449593,1789558658.4493487,62759,93423323,world@059186db,0.645907480279314,0.8726430857507119,0.0,0.0,0.0,0.6887660362518534,0.7249836876136666
/pose_provider/agv3/base_pose_fused,1789558658.4506884,1789558658.4496415,53443,93423323,world@059186db,0.7741083058128683,0.4832928644677456,0.0,0.0,0.0,0.6944103708670281,0.7195792081712177
/pose_provider/agv2/base_pose_fused,1789558658.45887,1789558658.45503,56332,93423323,world@059186db,0.4663526199385892,0.5075932995709699,0.0,0.0,0.0,0.6951903553636244,0.7188256880561501
/pose_provider/agv3/base_pose_fused,1789558658.458882,1789558658.4576454,53444,93423323,world@059186db,0.7741083058128683,0.4832928644677456,0.0,0.0,0.0,0.6944103708670281,0.7195792081712177
/pose_provider/agv1/base_pose_fused,1789558658.4615786,1789558658.461408,62760,93423323,world@059186db,0.645907480279314,0.8726430857507119,0.0,0.0,0.0,0.6887660362518534,0.7249836876136666
/pose_provider/agv2/base_pose_fused,1789558658.4639223,1789558658.4630222,56333,93423323,world@059186db,0.4663526199385892,0.5075932995709699,0.0,0.0,0.0,0.6951903553636244,0.7188256880561501
/camera/world/agv1_tag_pose,1789558658.4660969,1789558658.4656405,18851,93423323,world@059186db,0.655508,1.060269,0.225,0.0,0.0,-0.026025911004102877,0.9996612686087255
/camera/world/agv2_tag_pose,1789558658.466158,1789558658.4656405,17518,93423323,world@059186db,0.463385,0.419329,0.225,0.0,0.0,-0.016219988701631344,0.999868447330207
/camera/world/agv3_tag_pose,1789558658.4662013,1789558658.4656405,17772,93423323,world@059186db,0.771039,0.395159,0.225,0.0,0.0,-0.017230997218013126,0.9998515353465598
/pose_provider/agv1/base_pose_raw,1789558658.466213,1789558658.4656405,18850,93423323,world@059186db,0.6457312959615881,0.8726335338478215,0.0,0.0,0.0,0.6884641637652179,0.7252703600803353
/pose_provider/agv1/base_pose_filtered,1789558658.4662259,1789558658.4656405,18848,93423323,world@059186db,0.6458497837497963,0.8726403308393939,0.0,0.0,0.0,0.6886712341537636,0.7250737419387989
/pose_provider/agv2/base_pose_raw,1789558658.4662333,1789558658.4656405,17517,93423323,world@059186db,0.46624550525058034,0.5074725965326546,0.0,0.0,0.0,0.695544495399961,0.7184830234033465
/pose_provider/agv2/base_pose_filtered,1789558658.4662647,1789558658.4656405,17503,93423323,world@059186db,0.4663169775052542,0.5075548624976189,0.0,0.0,0.0,0.6953169993066457,0.7187031866321466
/pose_provider/agv3/base_pose_raw,1789558658.4662907,1789558658.4656405,17771,93423323,world@059186db,0.7740777520750501,0.48329663149657687,0.0,0.0,0.0,0.6948176458438697,0.7191859558027971
/pose_provider/agv3/base_pose_filtered,1789558658.466315,1789558658.4656405,17756,93423323,world@059186db,0.774097152451573,0.48329541383785196,0.0,0.0,0.0,0.6945436860674253,0.7194505321034057
/pose_provider/agv3/base_pose_fused,1789558658.4695108,1789558658.469648,53445,93423323,world@059186db,0.774099383123832,0.4832949039638307,0.0,0.0,0.0,0.6945170249347206,0.7194762692930357
/pose_provider/agv1/base_pose_fused,1789558658.4695456,1789558658.4693875,62761,93423323,world@059186db,0.6458613230556999,0.8726408818216574,0.0,0.0,0.0,0.6886901955153826,0.7250557320654628
/pose_provider/agv2/base_pose_fused,1789558658.4772236,1789558658.4749966,56334,93423323,world@059186db,0.4663241059919212,0.5075625499122891,0.0,0.0,0.0,0.6952916722448209,0.7187276887020567
/pose_provider/agv3/base_pose_fused,1789558658.477339,1789558658.4776535,53446,93423323,world@059186db,0.774099383123832,0.4832949039638307,0.0,0.0,0.0,0.6945170249347206,0.7194762692930357
/pose_provider/agv1/base_pose_fused,1789558658.4816248,1789558658.4813764,62762,93423323,world@059186db,0.6458613230556999,0.8726408818216574,0.0,0.0,0.0,0.6886901955153826,0.7250557320654628
/pose_provider/agv2/base_pose_fused,1789558658.4862776,1789558658.4830093,56335,93423323,world@059186db,0.4663241059919212,0.5075625499122891,0.0,0.0,0.0,0.6952916722448209,0.7187276887020567
/pose_provider/agv3/base_pose_fused,1789558658.4896336,1789558658.489642,53447,93423323,world@059186db,0.774099383123832,0.4832949039638307,0.0,0.0,0.0,0.6945170249347206,0.7194762692930357
/pose_provider/agv1/base_pose_fused,1789558658.489656,1789558658.4893982,62763,93423323,world@059186db,0.6458613230556999,0.8726408818216574,0.0,0.0,0.0,0.6886901955153826,0.7250557320654628
/pose_provider/agv2/base_pose_fused,1789558658.4968135,1789558658.4950275,56336,93423323,world@059186db,0.4663241059919212,0.5075625499122891,0.0,0.0,0.0,0.6952916722448209,0.7187276887020567
/pose_provider/agv3/base_pose_fused,1789558658.4997287,1789558658.4976273,53448,93423323,world@059186db,0.774099383123832,0.4832949039638307,0.0,0.0,0.0,0.6945170249347206,0.7194762692930357
/camera/world/agv1_tag_pose,1789558658.5005379,1789558658.500121,18852,93423323,world@059186db,0.655491,1.060263,0.225,0.0,0.0,-0.025562315308783584,0.9996732306289162
/camera/world/agv2_tag_pose,1789558658.5005436,1789558658.500121,17519,93423323,world@059186db,0.463474,0.419437,0.225,0.0,0.0,-0.016293778948806733,0.9998672475721802
/pose_provider/agv1/base_pose_raw,1789558658.5005887,1789558658.500121,18851,93423323,world@059186db,0.6458883320367275,0.8726185466634114,0.0,0.0,0.0,0.6888004338507006,0.7249510068460397
/pose_provider/agv1/base_pose_filtered,1789558658.5005922,1789558658.500121,18849,93423323,world@059186db,0.6458613482358757,0.872633795586599,0.0,0.0,0.0,0.6887099963593567,0.7250369238285006
/pose_provider/agv2/base_pose_raw,1789558658.500608,1789558658.500121,17518,93423323,world@059186db,0.4663475152142222,0.5075801733619436,0.0,0.0,0.0,0.6954914694587613,0.718534352630473
/pose_provider/agv2/base_pose_filtered,1789558658.500629,1789558658.500121,17504,93423323,world@059186db,0.4663261388179446,0.5075624557569164,0.0,0.0,0.0,0.6953693446562037,0.7186525408793889
/camera/world/agv3_tag_pose,1789558658.5006864,1789558658.500121,17773,93423323,world@059186db,0.770984,0.395135,0.225,0.0,0.0,-0.017487558551892463,0.9998470809558301
/pose_provider/agv3/base_pose_raw,1789558658.5007644,1789558658.500121,17772,93423323,world@059186db,0.7740679839053841,0.48327106040248985,0.0,0.0,0.0,0.6946330798550024,0.7193642223318824
/pose_provider/agv3/base_pose_filtered,1789558658.5007858,1789558658.500121,17757,93423323,world@059186db,0.7740884018877163,0.4832881078072433,0.0,0.0,0.0,0.6945705053298011,0.7194246403383086
/pose_provider/agv1/base_pose_fused,1789558658.5015566,1789558658.5013974,62764,93423323,world@059186db,0.6458613431998406,0.8726352128336107,0.0,0.0,0.0,0.6887060362316538,0.7250406855191535
/pose_provider/agv2/base_pose_fused,1789558658.5036426,1789558658.5030572,56337,93423323,world@059186db,0.46632573225273993,0.507562474587991,0.0,0.0,0.0,0.6953538108236623,0.7186675711154709
/pose_provider/agv3/base_pose_fused,1789558658.509439,1789558658.5096414,53449,93423323,world@059186db,0.7740905981349394,0.4832894670385608,0.0,0.0,0.0,0.6945598095578147,0.7194349664472892
/pose_provider/agv1/base_pose_fused,1789558658.5095148,1789558658.5093734,62765,93423323,world@059186db,0.6458613431998406,0.8726352128336107,0.0,0.0,0.0,0.6887060362316538,0.7250406855191535
/pose_provider/agv2/base_pose_fused,1789558658.5156224,1789558658.5150237,56338,93423323,world@059186db,0.46632573225273993,0.507562474587991,0.0,0.0,0.0,0.6953538108236623,0.7186675711154709
/pose_provider/agv3/base_pose_fused,1789558658.5176122,1789558658.5176427,53450,93423323,world@059186db,0.7740905981349394,0.4832894670385608,0.0,0.0,0.0,0.6945598095578147,0.7194349664472892
/pose_provider/agv1/base_pose_fused,1789558658.5216014,1789558658.5214062,62766,93423323,world@059186db,0.6458613431998406,0.8726352128336107,0.0,0.0,0.0,0.6887060362316538,0.7250406855191535
/pose_provider/agv2/base_pose_fused,1789558658.5244956,1789558658.5230296,56339,93423323,world@059186db,0.46632573225273993,0.507562474587991,0.0,0.0,0.0,0.6953538108236623,0.7186675711154709
/pose_provider/agv1/base_pose_fused,1789558658.5295336,1789558658.5293868,62767,93423323,world@059186db,0.6458613431998406,0.8726352128336107,0.0,0.0,0.0,0.6887060362316538,0.7250406855191535
/pose_provider/agv3/base_pose_fused,1789558658.531496,1789558658.5296402,53451,93423323,world@059186db,0.7740905981349394,0.4832894670385608,0.0,0.0,0.0,0.6945598095578147,0.7194349664472892
/pose_provider/agv2/base_pose_fused,1789558658.5361357,1789558658.5350173,56340,93423323,world@059186db,0.46632573225273993,0.507562474587991,0.0,0.0,0.0,0.6953538108236623,0.7186675711154709
/pose_provider/agv3/base_pose_fused,1789558658.5386443,1789558658.5376422,53452,93423323,world@059186db,0.7740905981349394,0.4832894670385608,0.0,0.0,0.0,0.6945598095578147,0.7194349664472892
/camera/world/agv1_tag_pose,1789558658.538973,1789558658.5386083,18853,93423323,world@059186db,0.655585,1.060308,0.225,0.0,0.0,-0.0258129825651145,0.9996667894509116
/pose_provider/agv1/base_pose_raw,1789558658.5390387,1789558658.5386083,18852,93423323,world@059186db,0.6458882295548699,0.8726683859976938,0.0,0.0,0.0,0.6886186307332816,0.7251237007621668
/pose_provider/agv1/base_pose_filtered,1789558658.5390537,1789558658.5386083,18850,93423323,world@059186db,0.6458694126315739,0.8726441727099274,0.0,0.0,0.0,0.6886825878196723,0.7250629581174309
/camera/world/agv2_tag_pose,1789558658.5390892,1789558658.5386083,17520,93423323,world@059186db,0.463379,0.419382,0.225,0.0,0.0,-0.01724759475112503,0.9998512491742464
/pose_provider/agv2/base_pose_raw,1789558658.5391457,1789558658.5386083,17519,93423323,world@059186db,0.46642067824274047,0.5075195305614335,0.0,0.0,0.0,0.694805707261272,0.7191974896766281
/pose_provider/agv2/base_pose_filtered,1789558658.5391471,1789558658.5386083,17505,93423323,world@059186db,0.4663545006453834,0.5075495781982715,0.0,0.0,0.0,0.695200298300347,0.7188160719148595
/camera/world/agv3_tag_pose,1789558658.5392754,1789558658.5386083,17774,93423323,world@059186db,0.770897,0.395209,0.225,0.0,0.0,-0.017865749450246556,0.9998403947613744
/pose_provider/agv3/base_pose_raw,1789558658.5393317,1789558658.5386083,17773,93423323,world@059186db,0.7740476579462491,0.4833427021490969,0.0,0.0,0.0,0.6943609306527533,0.7196269158272517
/pose_provider/agv3/base_pose_filtered,1789558658.539357,1789558658.5386083,17758,93423323,world@059186db,0.7740761787052761,0.48330448610979937,0.0,0.0,0.0,0.6945076391130262,0.7194853293943182
/pose_provider/agv1/base_pose_fused,1789558658.541521,1789558658.5413523,62768,93423323,world@059186db,0.6458677987452273,0.872642380734664,0.0,0.0,0.0,0.6886872775596926,0.7250585036584419
/pose_provider/agv2/base_pose_fused,1789558658.5435884,1789558658.5430155,56341,93423323,world@059186db,0.46634874696685474,0.5075521574762154,0.0,0.0,0.0,0.6952310033423583,0.7187863743780747
/pose_provider/agv1/base_pose_fused,1789558658.54957,1789558658.5493438,62769,93423323,world@059186db,0.6458677987452273,0.872642380734664,0.0,0.0,0.0,0.6886872775596926,0.7250585036584419
/pose_provider/agv3/base_pose_fused,1789558658.5498385,1789558658.5496457,53453,93423323,world@059186db,0.7740790625912087,0.48330148229555164,0.0,0.0,0.0,0.6945180734941405,0.7194752571075587
/pose_provider/agv2/base_pose_fused,1789558658.555577,1789558658.5550187,56342,93423323,world@059186db,0.46634874696685474,0.5075521574762154,0.0,0.0,0.0,0.6952310033423583,0.7187863743780747
/pose_provider/agv3/base_pose_fused,1789558658.559008,1789558658.5576406,53454,93423323,world@059186db,0.7740790625912087,0.48330148229555164,0.0,0.0,0.0,0.6945180734941405,0.7194752571075587
/pose_provider/agv1/base_pose_fused,1789558658.5615437,1789558658.5613816,62770,93423323,world@059186db,0.6458677987452273,0.872642380734664,0.0,0.0,0.0,0.6886872775596926,0.7250585036584419
/pose_provider/agv2/base_pose_fused,1789558658.5640395,1789558658.5630264,56343,93423323,world@059186db,0.46634874696685474,0.5075521574762154,0.0,0.0,0.0,0.6952310033423583,0.7187863743780747
/pose_provider/agv1/base_pose_raw,1789558658.5674217,1789558658.5669632,18853,93423323,world@059186db,0.6458020064574906,0.8726860021380614,0.0,0.0,0.0,0.688558298058056,0.7251809913224375
/pose_provider/agv1/base_pose_filtered,1789558658.5674279,1789558658.5669632,18851,93423323,world@059186db,0.6458491907793489,0.8726567215383676,0.0,0.0,0.0,0.6886453030155224,0.7250983703158209
/camera/world/agv2_tag_pose,1789558658.567521,1789558658.5669632,17521,93423323,world@059186db,0.46337,0.419425,0.225,0.0,0.0,-0.01537984361180297,0.9998817232105388
/camera/world/agv3_tag_pose,1789558658.567584,1789558658.5669632,17775,93423323,world@059186db,0.771029,0.395118,0.225,0.0,0.0,-0.019356341096090923,0.9998126484793898
/camera/world/agv1_tag_pose,1789558658.5676441,1789558658.5669632,18854,93423323,world@059186db,0.65553,1.060324,0.225,0.0,0.0,-0.025896154752559027,0.9996646383507979
/pose_provider/agv3/base_pose_raw,1789558658.5676625,1789558658.5669632,17774,93423323,world@059186db,0.7744424318110522,0.48324191606863204,0.0,0.0,0.0,0.6932873036078526,0.7206613037038642
/pose_provider/agv3/base_pose_filtered,1789558658.5676692,1789558658.5669632,17759,93423323,world@059186db,0.774186054637009,0.4832857150974492,0.0,0.0,0.0,0.6941417477476276,0.7198383388191191
/pose_provider/agv2/base_pose_raw,1789558658.5676794,1789558658.5669632,17520,93423323,world@059186db,0.4660823759671796,0.5075732791471999,0.0,0.0,0.0,0.696147955155168,0.717898338578157
/pose_provider/agv2/base_pose_filtered,1789558658.5676808,1789558658.5669632,17506,93423323,world@059186db,0.4662728632419223,0.50755668848295,0.0,0.0,0.0,0.6954847224659892,0.7185408831906546
/pose_provider/agv1/base_pose_fused,1789558658.5695012,1789558658.5693727,62771,93423323,world@059186db,0.6458529123725245,0.8726538533776269,0.0,0.0,0.0,0.6886536981089846,0.7250903971787376
/pose_provider/agv3/base_pose_fused,1789558658.572496,1789558658.5696416,53455,93423323,world@059186db,0.7741646562278489,0.4832888685370697,0.0,0.0,0.0,0.6942170280852353,0.7197657382207795
/pose_provider/agv2/base_pose_fused,1789558658.5765002,1789558658.5750258,56344,93423323,world@059186db,0.46628803998690876,0.507555782281603,0.0,0.0,0.0,0.6954339855750306,0.7185899885937935
/pose_provider/agv3/base_pose_fused,1789558658.5781193,1789558658.5776439,53456,93423323,world@059186db,0.7741646562278489,0.4832888685370697,0.0,0.0,0.0,0.6942170280852353,0.7197657382207795
/pose_provider/agv1/base_pose_fused,1789558658.5815637,1789558658.5813727,62772,93423323,world@059186db,0.6458529123725245,0.8726538533776269,0.0,0.0,0.0,0.6886536981089846,0.7250903971787376
/pose_provider/agv2/base_pose_fused,1789558658.5838375,1789558658.5829904,56345,93423323,world@059186db,0.46628803998690876,0.507555782281603,0.0,0.0,0.0,0.6954339855750306,0.7185899885937935
/pose_provider/agv1/base_pose_fused,1789558658.589728,1789558658.5893452,62773,93423323,world@059186db,0.6458529123725245,0.8726538533776269,0.0,0.0,0.0,0.6886536981089846,0.7250903971787376
/pose_provider/agv3/base_pose_fused,1789558658.5899816,1789558658.5896673,53457,93423323,world@059186db,0.7741646562278489,0.4832888685370697,0.0,0.0,0.0,0.6942170280852353,0.7197657382207795
/pose_provider/agv2/base_pose_fused,1789558658.5972407,1789558658.5950177,56346,93423323,world@059186db,0.46628803998690876,0.507555782281603,0.0,0.0,0.0,0.6954339855750306,0.7185899885937935
/pose_provider/agv3/base_pose_fused,1789558658.599108,1789558658.5976772,53458,93423323,world@059186db,0.7741646562278489,0.4832888685370697,0.0,0.0,0.0,0.6942170280852353,0.7197657382207795
/pose_provider/agv1/base_pose_fused,1789558658.6015778,1789558658.6013486,62774,93423323,world@059186db,0.6458529123725245,0.8726538533776269,0.0,0.0,0.0,0.6886536981089846,0.7250903971787376
/pose_provider/agv2/base_pose_fused,1789558658.6047451,1789558658.6029954,56347,93423323,world@059186db,0.46628803998690876,0.507555782281603,0.0,0.0,0.0,0.6954339855750306,0.7185899885937935
/camera/world/agv1_tag_pose,1789558658.6082008,1789558658.6076121,18855,93423323,world@059186db,0.655539,1.060299,0.225,0.0,0.0,-0.02597942672699206,0.999662477732828
/camera/world/agv2_tag_pose,1789558658.6083016,1789558658.6076121,17522,93423323,world@059186db,0.463387,0.41937,0.225,0.0,0.0,-0.015506778472290489,0.9998797626821994
/camera/world/agv3_tag_pose,1789558658.6083078,1789558658.6076121,17776,93423323,world@059186db,0.770909,0.395069,0.225,0.0,0.0,-0.018978460532104675,0.9998198927986137
/pose_provider/agv3/base_pose_raw,1789558658.608388,1789558658.6076121,17775,93423323,world@059186db,0.7742558179740481,0.4831954711051599,0.0,0.0,0.0,0.6935596280243742,0.7203992243018392
/pose_provider/agv1/base_pose_raw,1789558658.60841,1789558658.6076121,18854,93423323,world@059186db,0.6457797461021945,0.872662625425777,0.0,0.0,0.0,0.6884978880926336,0.7252383457126239
/pose_provider/agv1/base_pose_filtered,1789558658.6084278,1789558658.6076121,18852,93423323,world@059186db,0.6458283573762026,0.8726584927045904,0.0,0.0,0.0,0.688601081526444,0.725140366081362
/pose_provider/agv3/base_pose_filtered,1789558658.6084323,1789558658.6076121,17760,93423323,world@059186db,0.7742069836381207,0.4832586418997624,0.0,0.0,0.0,0.6939671594404065,0.7200066538707912
/pose_provider/agv2/base_pose_raw,1789558658.6086166,1789558658.6076121,17521,93423323,world@059186db,0.46612175672758765,0.5075175876337006,0.0,0.0,0.0,0.6960568123516648,0.7179867087758932
/pose_provider/agv2/base_pose_filtered,1789558658.608623,1789558658.6076121,17507,93423323,world@059186db,0.4662275312876219,0.5075449582281752,0.0,0.0,0.0,0.6956563957755556,0.718374678713388
/pose_provider/agv1/base_pose_fused,1789558658.6095223,1789558658.6093466,62775,93423323,world@059186db,0.645833268375467,0.8726575648391977,0.0,0.0,0.0,0.6886116051330216,0.7251303726062808
/pose_provider/agv3/base_pose_fused,1789558658.6099653,1789558658.6096935,53459,93423323,world@059186db,0.7741985181560663,0.4832646872272239,0.0,0.0,0.0,0.694017139858774,0.7199584776792666
/pose_provider/agv2/base_pose_fused,1789558658.615508,1789558658.6150105,56348,93423323,world@059186db,0.4662396330274793,0.5075471230388608,0.0,0.0,0.0,0.6956119190676507,0.7184177461971691
/pose_provider/agv3/base_pose_fused,1789558658.6197171,1789558658.6176848,53460,93423323,world@059186db,0.7741985181560663,0.4832646872272239,0.0,0.0,0.0,0.694017139858774,0.7199584776792666
/pose_provider/agv1/base_pose_fused,1789558658.6216106,1789558658.6213503,62776,93423323,world@059186db,0.645833268375467,0.8726575648391977,0.0,0.0,0.0,0.6886116051330216,0.7251303726062808
/pose_provider/agv2/base_pose_fused,1789558658.6241984,1789558658.6230104,56349,93423323,world@059186db,0.4662396330274793,0.5075471230388608,0.0,0.0,0.0,0.6956119190676507,0.7184177461971691
/pose_provider/agv1/base_pose_fused,1789558658.6295636,1789558658.6293406,62777,93423323,world@059186db,0.645833268375467,0.8726575648391977,0.0,0.0,0.0,0.6886116051330216,0.7251303726062808
/pose_provider/agv3/base_pose_fused,1789558658.6298072,1789558658.6296818,53461,93423323,world@059186db,0.7741985181560663,0.4832646872272239,0.0,0.0,0.0,0.694017139858774,0.7199584776792666
/pose_provider/agv2/base_pose_fused,1789558658.636935,1789558658.635031,56350,93423323,world@059186db,0.4662396330274793,0.5075471230388608,0.0,0.0,0.0,0.6956119190676507,0.7184177461971691
/camera/world/agv2_tag_pose,1789558658.6376479,1789558658.6369953,17523,93423323,world@059186db,0.463426,0.419463,0.225,0.0,0.0,-0.018592278692424177,0.9998271486477166
/camera/world/agv1_tag_pose,1789558658.637682,1789558658.6369953,18856,93423323,world@059186db,0.655479,1.060234,0.225,0.0,0.0,-0.02662160449795288,0.9996455822810175
/pose_provider/agv1/base_pose_raw,1789558658.6376858,1789558658.6369953,18855,93423323,world@059186db,0.6454786790093188,0.8726103189784312,0.0,0.0,0.0,0.6880318529475136,0.7256804870806511
/pose_provider/agv1/base_pose_filtered,1789558658.63786,1789558658.6369953,18853,93423323,world@059186db,0.6457234538661374,0.8726440405867426,0.0,0.0,0.0,0.6884303574575993,0.7253024492794726
/pose_provider/agv3/base_pose_raw,1789558658.637891,1789558658.6369953,17776,93423323,world@059186db,0.7741561432620803,0.4832715286535521,0.0,0.0,0.0,0.6945712119632049,0.7194239581164674
/pose_provider/agv3/base_pose_filtered,1789558658.6378944,1789558658.6369953,17761,93423323,world@059186db,0.7741917315253085,0.4832625079258993,0.0,0.0,0.0,0.6941484265448172,0.71983189838
/pose_provider/agv2/base_pose_raw,1789558658.6379366,1789558658.6369953,17522,93423323,world@059186db,0.4667047392832731,0.5075920302267778,0.0,0.0,0.0,0.6938378304820874,0.720131283164334
/pose_provider/agv2/base_pose_filtered,1789558658.63794,1789558658.6369953,17508,93423323,world@059186db,0.46637069368631723,0.507559079827756,0.0,0.0,0.0,0.6951112926171155,0.7189021427678198
