topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789558658.5801451,1789558658.5795872,3,72215,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.5904143,1789558658.5895503,1,72216,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.590425,1789558658.5895503,2,72216,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.5904458,1789558658.5895503,3,72216,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6002407,1789558658.5995402,1,72217,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6002526,1789558658.5995402,3,72217,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.6002574,1789558658.5995402,2,72217,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6102133,1789558658.6095672,1,72218,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.6103852,1789558658.6095672,2,72218,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6103904,1789558658.6095672,3,72218,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6201732,1789558658.6195433,1,72219,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.6201751,1789558658.6195433,2,72219,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6201785,1789558658.6195433,3,72219,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.630298,1789558658.6295986,1,72220,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.6303148,1789558658.6295986,2,72220,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6303465,1789558658.6295986,3,72220,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6402364,1789558658.6395402,1,72221,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.64024,1789558658.6395402,2,72221,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6402423,1789558658.6395402,3,72221,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6504853,1789558658.6496644,1,72222,1,-9.409812595964635e-08,-6.292482695093527e-08,-8.983546166657793e-08,-9.836079025271478e-08,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.6504915,1789558658.6496644,2,72222,1,9.062968043814832e-08,-9.968934866548249e-08,9.757227008304288e-08,8.368709079325376e-08,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.650498,1789558658.6496644,3,72222,1,8.992931210098175e-08,-6.064766599299665e-08,9.407769866555993e-08,8.578092553640357e-08,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6602936,1789558658.6595907,1,72223,1,-7.195656363427321e-07,-4.772194207738886e-07,-6.872377574519755e-07,-7.518935152334887e-07,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.6602998,1789558658.6595907,2,72223,1,6.931405809277547e-07,-7.417118798759137e-07,7.447950584186361e-07,6.414861034368732e-07,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6603162,1789558658.6595907,3,72223,1,6.887179202550218e-07,-4.7125869151746615e-07,7.209526846490465e-07,6.564831558609971e-07,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6707225,1789558658.669677,1,72224,1,-2.409023751329203e-06,-1.5974607917113795e-06,-2.3008082916074867e-06,-2.5172392110509197e-06,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.6707344,1789558658.669677,2,72224,1,2.3204209520179372e-06,-2.482831981185528e-06,2.493330935214167e-06,2.1475109688217073e-06,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6707475,1789558658.669677,3,72224,1,2.3055910374068507e-06,-1.5775076523124128e-06,2.4134948032521475e-06,2.197687271561554e-06,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6806328,1789558658.6795585,1,72225,1,-5.5615086874549955e-06,-3.687476779405203e-06,-5.311711010437214e-06,-5.811306364472777e-06,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.680637,1789558658.6795585,2,72225,1,5.356686056060066e-06,-5.731211185019308e-06,5.755820446629076e-06,4.9575516654910556e-06,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6806545,1789558658.6795585,3,72225,1,5.322399570436432e-06,-3.6414182846479377e-06,5.571477757382443e-06,5.0733213834904214e-06,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.6905184,1789558658.6895442,1,72226,1,-1.0698162292644492e-05,-7.080591461974241e-06,-1.021850766566718e-05,-1.1177816919621804e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.690547,1789558658.6895442,2,72226,1,1.0304391129127448e-05,-1.119840134355472e-05,1.108427289431001e-05,9.524509363944887e-06,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.6905515,1789558658.6895442,3,72226,1,1.0237431302156559e-05,-6.99200198823389e-06,1.0715694177282583e-05,9.759168427030534e-06,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.7005847,1789558658.699549,1,72227,1,-1.8221941164739358e-05,-1.2013572642022452e-05,-1.740811569052291e-05,-1.9035766638955806e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.7005994,1789558658.699549,2,72227,1,1.755761054128699e-05,-1.9090632288630862e-05,1.88871249559742e-05,1.6228096126599777e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.700612,1789558658.699549,3,72227,1,1.7428525120699287e-05,-1.1798928545794936e-05,1.823558860540859e-05,1.6621461635989986e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.7106745,1789558658.7095587,1,72228,1,-2.8536178273995283e-05,-1.8812220340800302e-05,-2.726179765499744e-05,-2.9810558892993125e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.7106762,1789558658.7095587,2,72228,1,2.7495243775596592e-05,-2.9894284311759254e-05,2.957714872815865e-05,2.5413338823034535e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.7106793,1789558658.7095587,3,72228,1,2.7292846111611095e-05,-1.8476107837314606e-05,2.8556638151470705e-05,2.6029054071751485e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.7205396,1789558658.7195957,1,72229,1,-4.203780620714912e-05,-2.776689120770224e-05,-4.0156816756468895e-05,-4.3918795657829345e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.7205641,1789558658.7195957,2,72229,1,4.0403205077273034e-05,-4.330538161890002e-05,4.341908890057344e-05,3.738732125397263e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.7205775,1789558658.7195957,3,72229,1,4.022138539318116e-05,-2.7271735237323057e-05,4.20868108501857e-05,3.8355959936176624e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.7303433,1789558658.7295814,1,72230,1,-5.900164216145982e-05,-3.898226556873365e-05,-5.636089891980865e-05,-6.164238540311099e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.7303627,1789558658.7295814,2,72230,1,5.667918583091917e-05,-6.065938755638163e-05,6.09036415180331e-05,5.245473014380524e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.730366,1789558658.7295814,3,72230,1,5.6483996102568005e-05,-3.9476512056898686e-05,5.9184245643121764e-05,5.3783746562014245e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.740285,1789558658.7395742,1,72231,1,-7.976584478715289e-05,-5.270047248046187e-05,-7.619580044765136e-05,-8.333588912665442e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.7404058,1789558658.7395742,2,72231,1,7.662854010976632e-05,-8.20059513064498e-05,8.233961833408436e-05,7.091746188544828e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.7404075,1789558658.7395742,3,72231,1,7.636440933232496e-05,-5.3368661226943934e-05,8.001490162379985e-05,7.271391704085006e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.7504687,1789558658.7495427,1,72232,1,-0.00010457451808453058,-6.909224884316131e-05,-9.989405925226096e-05,-0.00010925497691680019,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.7504723,1789558658.7495427,2,72232,1,0.0001004673115736066,-0.00010751277754629402,0.00010795474233806499,9.29798808091482e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.7504818,1789558658.7495427,3,72232,1,0.0001001207354088051,-6.996829020425199e-05,0.00010490666591870046,9.533480489890974e-05,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.7606592,1789558658.7595983,1,72233,1,-0.00013408419059519474,-8.915383336730038e-05,-0.00012804471650365232,-0.00014012366468673716,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.7606673,1789558658.7595983,2,72233,1,0.00012888411091380495,-0.00013864726011375496,0.00013853981681663676,0.00011922840501097314,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.7606747,1789558658.7595983,3,72233,1,0.00012832164095831226,-8.957501360626429e-05,0.00013444869921986258,0.00012219458269676194,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.770358,1789558658.7695441,1,72234,1,-0.00016505701948508946,-0.00011148537240169659,-0.0001575047584910831,-0.00017260928047909581,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.770368,1789558658.7695441,2,72234,1,0.00016135217152424652,-0.00017344665820013012,0.0001734313854952646,0.00014927295755322843,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.7703707,1789558658.7695441,3,72234,1,0.00016079648130291858,-0.00011405132987609197,0.0001685977543904087,0.00015299520821542847,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.7806556,1789558658.7795787,1,72235,1,-0.00019181132148610243,-0.00013738448357291115,-0.0001825045985132363,-0.00020111804445896854,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.7806988,1789558658.7795787,2,72235,1,0.00019884663884750533,-0.0002137398254632263,0.00021373195928371327,0.0001839613184112974,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.7807112,1789558658.7795787,3,72235,1,0.00019816151364215873,-0.0001405465992623016,0.000207775100818691,0.00018854792646562645,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.7902238,1789558658.7895412,1,72236,1,-0.00021246473946222246,-0.00016739685581070233,-0.0002011249132821268,-0.00022380456564231811,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.790261,1789558658.7895412,2,72236,1,0.0002411596603624957,-0.0002594063598054952,0.0002592253005890027,0.0002230940201359887,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.7902658,1789558658.7895412,3,72236,1,0.00023954049820804134,-0.00017120385953937157,0.0002512510855668207,0.00022782991084926199,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.8002977,1789558658.7996027,1,72237,1,-0.0002283863417512455,-0.00020052834659213512,-0.00021480211650684635,-0.00024197056699564468,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.8003385,1789558658.7996027,2,72237,1,0.0002889106282527368,-0.0003107482387980822,0.0003105518319894384,0.0002672694245160352,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8003507,1789558658.7996027,3,72237,1,0.0002869703973785225,-0.00020508896552038784,0.0003009987741540815,0.0002729420206029635,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.810255,1789558658.8095787,1,72238,1,-0.00023869127007158686,-0.0002370581588555734,-0.00022263243609303468,-0.00025475010405013904,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.8102593,1789558658.8095787,2,72238,1,0.00034156848822150987,-0.000367356165667316,0.000367151994843749,0.0003159849815992707,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8102622,1789558658.8095787,3,72238,1,0.00033927437176253604,-0.00024244975924606887,0.0003558582799372999,0.00032269046358777216,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.820207,1789558658.8195992,1,72239,1,-0.0002431964842002773,-0.00027755469809868027,-0.00022439432679615518,-0.00026199864160439943,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.8202386,1789558658.8195992,2,72239,1,0.00039995568645992765,-0.0004301109184181403,0.0004299095746971351,0.0003700017982227202,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8202431,1789558658.8195992,3,72239,1,0.0003972694689626838,-0.0002838676079284799,0.0004166864168627965,0.0003778525210625711,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.830409,1789558658.829546,1,72240,1,-0.00024075442555472154,-0.0003206818394861408,-0.0002190307420286796,-0.0002624781090807635,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.830416,1789558658.829546,2,72240,1,0.00046397911149230356,-0.0005064439320501774,0.0004992490018611296,0.0004287092211234775,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8304286,1789558658.829546,3,72240,1,0.000460961000828695,-0.0003296136412972245,0.00048350704243921625,0.00043841495921817373,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.8403773,1789558658.839602,1,72241,1,-0.0002319616079427622,-0.00036911010386306536,-0.00020695728872270781,-0.0002569659271628166,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.8403852,1789558658.839602,2,72241,1,0.0005341147362046214,-0.0005829244118863983,0.0005747108985819972,0.0004935185738272456,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8403919,1789558658.839602,3,72241,1,0.0005306414939622692,-0.00037939125870231773,0.000556592395362182,0.0005046905925623564,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.8504477,1789558658.8495412,1,72242,1,-0.00021636104470871794,-0.00042140367024972073,-0.00018781424585073925,-0.00024490784356669663,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.8504562,1789558658.8495412,2,72242,1,0.0006075816158894207,-0.0006591497626614324,0.000653486282515781,0.0005616769492630604,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8504646,1789558658.8495412,3,72242,1,0.0006054772134946185,-0.00043313204957462693,0.0006351040613827314,0.0005758503656065055,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.860404,1789558658.8595514,1,72243,1,-0.00019339756857520967,-0.0004830326910233519,-0.00016067588614586463,-0.0002261192510045547,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.8604078,1789558658.8595514,2,72243,1,0.0006891407900771532,-0.000746982925319783,0.0007411623549851585,0.0006371192251691479,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8604102,1789558658.8595514,3,72243,1,0.0006860678486552257,-0.0004931951175638672,0.0007198030957734538,0.0006523326015369976,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.8702767,1789558658.8695445,1,72244,1,-0.00016311070930618502,-0.0005442655399442012,-0.00012624098084627593,-0.00019998043776609412,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.8702815,1789558658.8695445,2,72244,1,0.0007766511361202895,-0.0008416742456823236,0.000835267216781591,0.0007180350554589879,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8702931,1789558658.8695445,3,72244,1,0.0007731906746184097,-0.0005557173541895195,0.0008112025315971918,0.0007351788176396276,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv1/chassis_command,1789558658.8803375,1789558658.8796153,1,72245,1,-0.00012463969457448737,-0.0006103233748045125,-8.329506506866806e-05,-0.0001659843240803067,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv2/chassis_command,1789558658.8803408,1789558658.8796153,2,72245,1,0.0008711072111735964,-0.0009438264508888761,0.0009368374003285742,0.0008053770220186186,candidate_B_spatial_gradient15_physical_validation,M1_R1
/agv3/chassis_command,1789558658.8803844,1789558658.8796153,3,72245,1,0.0008672295509428247,-0.0006231665443428402,0.0009098550284071178,0.0008246040734785317,candidate_B_spatial_gradient15_physical_validation,M1_R1
