topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789558658.4902482,1789558658.4901226,three_car_path,3,3,3,True,True,True,1789558658.4813764,1789558658.4830093,1789558658.4776535,0.19205969304287074,-0.18623768255841555,-0.1857515164657737,0.0002900442890497734,0.14997937708839337,-0.1587507696353022,0.02882621405903208,0.04711546888994911,0.0449609838299343,True,True,True,0.174237100454667,-0.08726763444770111,-0.08677164421471487,-0.0002238559297719013,0.15464585080661664,-0.1542975360725892,0.028826214059032084,0.04711546888994911,0.0449609838299343,True,True,True,0.0010320196977793086,-0.0006650940692571987,-0.00016910383627095557,0.0,0.0,0.0,3,True,1789558658.4776535,6.594059741704683e-05,4.148626808518167e-05,5.96185229768336e-05,True,6.594059741704683e-05,0.0
/multi_agv/cooperative_state,1789558658.500224,1789558658.5001338,three_car_path,3,3,3,True,True,True,1789558658.4893982,1789558658.4950275,1789558658.489642,0.19205969304287074,-0.18623768255841555,-0.1857515164657737,0.0002900442890497734,0.14997937708839337,-0.1587507696353022,0.02882621405903208,0.04711546888994911,0.0449609838299343,True,True,True,0.174237100454667,-0.08726763444770111,-0.08677164421471487,-0.0002238559297719013,0.15464585080661664,-0.1542975360725892,0.028826214059032084,0.04711546888994911,0.0449609838299343,True,True,True,0.0010320196977793086,-0.0006650940692571987,-0.00016910383627095557,0.0,0.0,0.0,3,True,1789558658.4893982,6.594059741704683e-05,4.148626808518167e-05,5.96185229768336e-05,True,6.594059741704683e-05,0.0
/multi_agv/cooperative_state,1789558658.5101795,1789558658.5101018,three_car_path,3,3,3,True,True,True,1789558658.5013974,1789558658.5030572,1789558658.4976273,0.19205404391917247,-0.18623762725578652,-0.1857515164657737,0.0002895697021743082,0.1499777500236683,-0.1587507696353022,0.028869909681139783,0.04728838883908161,0.0449609838299343,True,True,True,0.1742314738031729,-0.08726838755113302,-0.08677164421471487,-0.0002251092854272356,0.15466133756772438,-0.1542975360725892,0.028869909681139783,0.04728838883908162,0.0449609838299343,True,True,True,0.0010263930462851914,-0.0006658471726891102,-0.00016910383627095557,0.0,0.0,0.0,3,True,1789558658.4976273,6.381401244170508e-05,4.623073656931376e-05,4.38380078456936e-05,True,6.381401244170508e-05,0.0
/multi_agv/cooperative_state,1789558658.520262,1789558658.520133,three_car_path,3,3,3,True,True,True,1789558658.5093734,1789558658.5150237,1789558658.5096414,0.19205404391917247,-0.18623762725578652,-0.1857576402197897,0.0002895697021743082,0.1499777500236683,-0.1587424488286715,0.028869909681139783,0.04728838883908161,0.04507991993111647,True,True,True,0.1742314738031729,-0.08726838755113302,-0.08677829831904176,-0.0002251092854272356,0.15466133756772438,-0.15427744301738244,0.028869909681139783,0.04728838883908162,0.045079919931116465,True,True,True,0.0010263930462851845,-0.0006658471726891171,-0.00017575794059784822,0.0,0.0,0.0,3,True,1789558658.5093734,6.159597766607536e-05,5.292842163823197e-05,1.3943104455408063e-05,True,6.159597766607536e-05,0.0
/multi_agv/cooperative_state,1789558658.5302963,1789558658.5301864,three_car_path,3,3,3,True,True,True,1789558658.5214062,1789558658.5150237,1789558658.5176427,0.19205404391917247,-0.18623762725578652,-0.1857576402197897,0.0002895697021743082,0.1499777500236683,-0.1587424488286715,0.028869909681139783,0.04728838883908161,0.04507991993111647,True,True,True,0.1742314738031729,-0.08726838755113302,-0.08677829831904176,-0.0002251092854272356,0.15466133756772438,-0.15427744301738244,0.028869909681139783,0.04728838883908162,0.045079919931116465,True,True,True,0.0010263930462851845,-0.0006658471726891171,-0.00017575794059785516,0.0,0.0,0.0,3,True,1789558658.5150237,6.159597766607536e-05,5.292842163823197e-05,1.3943104455408063e-05,True,6.159597766607536e-05,0.0
/multi_agv/cooperative_state,1789558658.540167,1789558658.5401025,three_car_path,3,3,3,True,True,True,1789558658.5293868,1789558658.5350173,1789558658.5296402,0.19205404391917247,-0.18623762725578652,-0.1857576402197897,0.0002895697021743082,0.1499777500236683,-0.1587424488286715,0.028869909681139783,0.04728838883908161,0.04507991993111647,True,True,True,0.1742314738031729,-0.08726838755113302,-0.08677829831904176,-0.0002251092854272356,0.15466133756772438,-0.15427744301738244,0.028869909681139783,0.04728838883908162,0.045079919931116465,True,True,True,0.0010263930462851845,-0.0006658471726891171,-0.00017575794059785516,0.0,0.0,0.0,3,True,1789558658.5293868,6.159597766607536e-05,5.292842163823197e-05,1.3943104455408063e-05,True,6.159597766607536e-05,0.0
/multi_agv/cooperative_state,1789558658.5502174,1789558658.550094,three_car_path,3,3,3,True,True,True,1789558658.5413523,1789558658.5430155,1789558658.5376422,0.19206170631502628,-0.1862460659649121,-0.1857576402197897,0.00028370962013302137,0.14995398222929285,-0.1587424488286715,0.02881816516021285,0.04694665272603182,0.04507991993111647,True,True,True,0.174239109591069,-0.08727523148827789,-0.08677829831904176,-0.00023004714642756955,0.15460374813723604,-0.15427744301738244,0.02881816516021285,0.04694665272603182,0.045079919931116465,True,True,True,0.0010340288341813067,-0.0006726911098339783,-0.00017575794059785516,0.0,0.0,0.0,3,True,1789558658.5376422,6.185992791649109e-05,3.2085991142007574e-05,7.02713944312666e-05,True,6.185992791649109e-05,0.0
/multi_agv/cooperative_state,1789558658.5602338,1789558658.5601454,three_car_path,3,3,3,True,True,True,1789558658.5493438,1789558658.5550187,1789558658.5496457,0.19206170631502628,-0.1862460659649121,-0.1857465884967,0.00028370962013302137,0.14995398222929285,-0.15872998710381225,0.02881816516021285,0.04694665272603182,0.04496389861726602,True,True,True,0.174239109591069,-0.08727523148827789,-0.08676672922629042,-0.00023004714642756955,0.15460374813723604,-0.15427646503584042,0.02881816516021285,0.04694665272603182,0.04496389861726602,True,True,True,0.0010340288341812998,-0.0006726911098339852,-0.0001641888478465109,0.0,0.0,0.0,3,True,1789558658.5493438,6.571629216693686e-05,3.241198498935005e-05,8.829589669348712e-05,True,6.571629216693686e-05,0.0
/multi_agv/cooperative_state,1789558658.5702226,1789558658.5701306,three_car_path,3,3,3,True,True,True,1789558658.5613816,1789558658.5550187,1789558658.5576406,0.19206170631502628,-0.1862460659649121,-0.1857465884967,0.00028370962013302137,0.14995398222929285,-0.15872998710381225,0.02881816516021285,0.04694665272603182,0.04496389861726602,True,True,True,0.174239109591069,-0.08727523148827789,-0.08676672922629042,-0.00023004714642756955,0.15460374813723604,-0.15427646503584042,0.02881816516021285,0.04694665272603182,0.04496389861726602,True,True,True,0.0010340288341812998,-0.0006726911098339852,-0.00016418884784651783,0.0,0.0,0.0,3,True,1789558658.5550187,6.571629216693686e-05,3.241198498935005e-05,8.829589669348712e-05,True,6.571629216693686e-05,0.0
/multi_agv/cooperative_state,1789558658.5802863,1789558658.580163,three_car_path,3,3,3,True,True,True,1789558658.5693727,1789558658.5750258,1789558658.5696416,0.1920719485202187,-0.1862473199725675,-0.18575229923319747,0.00029946788341272956,0.15001478440107197,-0.15881631650219408,0.028725541704283097,0.04751152143140902,0.044127220380634435,True,True,True,0.1742493042867852,-0.08727912779268326,-0.08676874844268875,-0.00021263809044422006,0.15472045509136717,-0.15444561027747705,0.028725541704283097,0.04751152143140902,0.044127220380634435,True,True,True,0.0010442235298974943,-0.000676587414239354,-0.00016620806424484658,0.0,0.0,0.0,3,True,1789558658.5693727,6.714268380443127e-05,2.0735574481965214e-05,0.00017379527041993856,True,6.714268380443127e-05,0.0
/multi_agv/cooperative_state,1789558658.5902405,1789558658.5900986,three_car_path,3,3,3,True,True,True,1789558658.5813727,1789558658.5829904,1789558658.5776439,0.1920719485202187,-0.1862473199725675,-0.18575229923319747,0.00029946788341272956,0.15001478440107197,-0.15881631650219408,0.028725541704283097,0.04751152143140902,0.044127220380634435,True,True,True,0.1742493042867852,-0.08727912779268326,-0.08676874844268875,-0.00021263809044422006,0.15472045509136717,-0.15444561027747705,0.028725541704283097,0.04751152143140902,0.044127220380634435,True,True,True,0.001044223529897484,-0.0006765874142393644,-0.00016620806424484658,0.0,0.0,0.0,3,True,1789558658.5776439,6.714268380443127e-05,2.0735574481965214e-05,0.00017379527041993856,True,6.714268380443127e-05,0.0
/multi_agv/cooperative_state,1789558658.600264,1789558658.6000996,three_car_path,3,3,3,True,True,True,1789558658.5893452,1789558658.5950177,1789558658.5896673,0.1920719485202187,-0.1862473199725675,-0.18575229923319747,0.00029946788341272956,0.15001478440107197,-0.15881631650219408,0.028725541704283097,0.04751152143140902,0.044127220380634435,True,True,True,0.1742493042867852,-0.08727912779268326,-0.08676874844268875,-0.00021263809044422006,0.15472045509136717,-0.15444561027747705,0.028725541704283097,0.04751152143140902,0.044127220380634435,True,True,True,0.001044223529897484,-0.0006765874142393644,-0.00016620806424484658,0.0,0.0,0.0,3,True,1789558658.5893452,6.714268380443127e-05,2.0735574481965214e-05,0.00017379527041993856,True,6.714268380443127e-05,0.0
/multi_agv/cooperative_state,1789558658.61042,1789558658.6102455,three_car_path,3,3,3,True,True,True,1789558658.6013486,1789558658.6029954,1789558658.5976772,0.1920719485202187,-0.1862473199725675,-0.18575229923319747,0.00029946788341272956,0.15001478440107197,-0.15881631650219408,0.028725541704283097,0.04751152143140902,0.044127220380634435,True,True,True,0.1742493042867852,-0.08727912779268326,-0.08676874844268875,-0.00021263809044422006,0.15472045509136717,-0.15444561027747705,0.028725541704283097,0.04751152143140902,0.044127220380634435,True,True,True,0.001044223529897484,-0.0006765874142393644,-0.00016620806424484658,0.0,0.0,0.0,3,True,1789558658.5976772,6.714268380443127e-05,2.0735574481965214e-05,0.00017379527041993856,True,6.714268380443127e-05,0.0
/multi_agv/cooperative_state,1789558658.6202052,1789558658.6200993,three_car_path,3,3,3,True,True,True,1789558658.6093466,1789558658.6150105,1789558658.6096935,0.19207407308883506,-0.18625983233772403,-0.185773687840878,0.0003193462076777065,0.15006234128200702,-0.15885200814533307,0.02860944082687688,0.04800681032207521,0.043571868951605364,True,True,True,0.1742513695195682,-0.08729398296315762,-0.08678772503656218,-0.0001906905380992471,0.15481702923923757,-0.1545362732481684,0.028609440826876876,0.04800681032207521,0.043571868951605364,True,True,True,0.0010462887626805153,-0.0006914425847137085,-0.00018518465811827312,0.0,0.0,0.0,3,True,1789558658.6093466,5.6553839949508945e-05,3.0021817656637296e-05,0.00020287921698194543,True,5.6553839949508945e-05,0.0
/multi_agv/cooperative_state,1789558658.6303575,1789558658.630099,three_car_path,3,3,3,True,True,True,1789558658.6213503,1789558658.6230104,1789558658.6176848,0.19207407308883506,-0.18625983233772403,-0.185773687840878,0.0003193462076777065,0.15006234128200702,-0.15885200814533307,0.02860944082687688,0.04800681032207521,0.043571868951605364,True,True,True,0.1742513695195682,-0.08729398296315762,-0.08678772503656218,-0.0001906905380992471,0.15481702923923757,-0.1545362732481684,0.028609440826876876,0.04800681032207521,0.043571868951605364,True,True,True,0.0010462887626805153,-0.0006914425847137085,-0.00018518465811826618,0.0,0.0,0.0,3,True,1789558658.6176848,5.6553839949508945e-05,3.0021817656637296e-05,0.00020287921698194543,True,5.655383994950894e-05,0.0
/multi_agv/cooperative_state,1789558658.640271,1789558658.6400986,three_car_path,3,3,3,True,True,True,1789558658.6293406,1789558658.635031,1789558658.6296818,0.19207407308883506,-0.18625983233772403,-0.185773687840878,0.0003193462076777065,0.15006234128200702,-0.15885200814533307,0.02860944082687688,0.04800681032207521,0.043571868951605364,True,True,True,0.1742513695195682,-0.08729398296315762,-0.08678772503656218,-0.0001906905380992471,0.15481702923923757,-0.1545362732481684,0.028609440826876876,0.04800681032207521,0.043571868951605364,True,True,True,0.0010462887626805153,-0.0006914425847137085,-0.00018518465811826618,0.0,0.0,0.0,3,True,1789558658.6293406,5.6553839949508945e-05,3.0021817656637296e-05,0.00020287921698194543,True,5.655383994950894e-05,0.0
/multi_agv/cooperative_state,1789558658.6504006,1789558658.6502552,three_car_path,3,3,3,True,True,True,1789558658.6413472,1789558658.642997,1789558658.637672,0.19205624506826657,-0.18624189153385617,-0.18577586096065624,0.0004060475691168852,0.14995859718020915,-0.15884673609775501,0.02820956532104124,0.04689223270492193,0.04386365961860772,True,True,True,0.17423333897273233,-0.08727080416341618,-0.08679116166140796,-9.686227346733609e-05,0.15460297708636828,-0.15450211820461437,0.02820956532104124,0.04689223270492193,0.04386365961860772,True,True,True,0.001028258215844631,-0.000668263784972277,-0.00018862128296404795,0.0,0.0,0.0,3,True,1789558658.637672,5.7124382636099716e-05,1.3322027621887244e-06,0.0005068290229169216,True,5.7124382636099716e-05,0.0
/multi_agv/cooperative_state,1789558658.6602309,1789558658.6601326,three_car_path,3,3,3,True,True,True,1789558658.6494179,1789558658.6550293,1789558658.649685,0.19205624506826657,-0.18624189153385617,-0.18577586096065624,0.0004060475691168852,0.14995859718020915,-0.15884673609775501,0.02820956532104124,0.04689223270492193,0.04386365961860772,True,True,True,0.17423333897273233,-0.08727080416341618,-0.08679116166140796,-9.686227346733609e-05,0.15460297708636828,-0.15450211820461437,0.02820956532104124,0.04689223270492193,0.04386365961860772,True,True,True,0.001028258215844631,-0.00066826378497227,-0.00018862128296404795,0.0,0.0,0.0,3,True,1789558658.6494179,5.7124382636099716e-05,1.3322027621887244e-06,0.0005068290229169216,True,5.7124382636099716e-05,0.0
/multi_agv/cooperative_state,1789558658.67022,1789558658.6700974,three_car_path,3,3,3,True,True,True,1789558658.6613922,1789558658.663035,1789558658.6576931,0.19205624506826657,-0.18624189153385617,-0.18577586096065624,0.0004060475691168852,0.14995859718020915,-0.15884673609775501,0.02820956532104124,0.04689223270492193,0.04386365961860772,True,True,True,0.17423333897273233,-0.08727080416341618,-0.08679116166140796,-9.686227346733609e-05,0.15460297708636828,-0.15450211820461437,0.02820956532104124,0.04689223270492193,0.04386365961860772,True,True,True,0.001028258215844631,-0.00066826378497227,-0.00018862128296404795,0.0,0.0,0.0,3,True,1789558658.6576931,5.7124382636099716e-05,1.3322027621887244e-06,0.0005068290229169216,True,5.7124382636099716e-05,0.0
/multi_agv/cooperative_state,1789558658.680242,1789558658.6801064,three_car_path,3,3,3,True,True,True,1789558658.6693494,1789558658.675077,1789558658.6696825,0.19205624506826657,-0.18624625286955465,-0.18577586096065624,0.0004060475691168852,0.1500209188594812,-0.15884673609775501,0.02820956532104124,0.04749905240479091,0.04386365961860772,True,True,True,0.17423333897273233,-0.08727800202223095,-0.08679116166140796,-9.686227346733609e-05,0.154725355512388,-0.15450211820461437,0.02820956532104124,0.04749905240479091,0.04386365961860772,True,True,True,0.001028258215844631,-0.0006754616437870328,-0.00018862128296404795,0.0,0.0,0.0,3,True,1789558658.6693494,5.47250963645098e-05,4.212501143543066e-05,0.00040285119728778005,True,5.472509636450979e-05,0.0
/multi_agv/cooperative_state,1789558658.6902492,1789558658.6901433,three_car_path,3,3,3,True,True,True,1789558658.6813738,1789558658.675077,1789558658.6776865,0.19205108883437938,-0.18624625286955465,-0.18576650764577873,0.00043924494406810677,0.1500209188594812,-0.1588705572271638,0.02804933948862586,0.04749905240479091,0.0436289564189738,True,True,True,0.17422810238847497,-0.08727800202223095,-0.08678079137713447,-6.080920210768464e-05,0.154725355512388,-0.15454917147911315,0.028049339488625858,0.04749905240479091,0.0436289564189738,True,True,True,0.0010230216315872814,-0.0006754616437870328,-0.0001782509986905656,0.0,0.0,0.0,3,True,1789558658.675077,5.6436329703220725e-05,3.8458277055721454e-05,0.0005324085245297211,True,5.6436329703220725e-05,0.0
/multi_agv/cooperative_state,1789558658.700229,1789558658.7001238,three_car_path,3,3,3,True,True,True,1789558658.6893458,1789558658.6950052,1789558658.6896932,0.19205108883437938,-0.18624625286955465,-0.18576650764577873,0.00043924494406810677,0.1500209188594812,-0.1588705572271638,0.02804933948862586,0.04749905240479091,0.0436289564189738,True,True,True,0.17422810238847497,-0.08727800202223095,-0.08678079137713447,-6.080920210768464e-05,0.154725355512388,-0.15454917147911315,0.028049339488625858,0.04749905240479091,0.0436289564189738,True,True,True,0.0010230216315872676,-0.0006754616437870467,-0.00017825099869056213,0.0,0.0,0.0,3,True,1789558658.6893458,5.6436329703220725e-05,3.8458277055721454e-05,0.0005324085245297211,True,5.6436329703220725e-05,0.0
/multi_agv/cooperative_state,1789558658.7101908,1789558658.7100983,three_car_path,3,3,3,True,True,True,1789558658.7013698,1789558658.7028964,1789558658.6976788,0.19205108883437938,-0.18620764068350304,-0.18576650764577873,0.00043924494406810677,0.14994954957489265,-0.1588705572271638,0.02804933948862586,0.04685411100107428,0.0436289564189738,True,True,True,0.17422810238847497,-0.08723637633330333,-0.08678079137713447,-6.080920210768464e-05,0.1545901565311957,-0.15454917147911315,0.028049339488625858,0.04685411100107428,0.0436289564189738,True,True,True,0.0010230216315872676,-0.0006338359548594269,-0.00017825099869056213,0.0,0.0,0.0,3,True,1789558658.6976788,7.031155934575836e-05,-6.608050008377586e-06,0.0005921938445784038,True,7.031155934575836e-05,0.0
/multi_agv/cooperative_state,1789558658.7202132,1789558658.7201023,three_car_path,3,3,3,True,True,True,1789558658.7093744,1789558658.715052,1789558658.7096941,0.19205801482764095,-0.18620764068350304,-0.18577663284780022,0.00040989327532292563,0.14994954957489265,-0.15878976933244593,0.028158878810268906,0.04685411100107428,0.04438424884592296,True,True,True,0.17423508326425619,-0.08723637633330333,-0.08679420872279871,-9.211318569385851e-05,0.1545901565311957,-0.1543936216622329,0.028158878810268906,0.04685411100107428,0.04438424884592296,True,True,True,0.0010300025073684792,-0.0006338359548594269,-0.00019166834435479715,0.0,0.0,0.0,3,True,1789558658.7093744,6.816606938475171e-05,3.4807227756320884e-05,0.000364095791670281,True,6.816606938475171e-05,0.0
/multi_agv/cooperative_state,1789558658.7303512,1789558658.730208,three_car_path,3,3,3,True,True,True,1789558658.72138,1789558658.715052,1789558658.717699,0.19205801482764095,-0.18620764068350304,-0.18577663284780022,0.00040989327532292563,0.14994954957489265,-0.15878976933244593,0.028158878810268906,0.04685411100107428,0.04438424884592296,True,True,True,0.17423508326425619,-0.08723637633330333,-0.08679420872279871,-9.211318569385851e-05,0.1545901565311957,-0.1543936216622329,0.028158878810268906,0.04685411100107428,0.04438424884592296,True,True,True,0.0010300025073684896,-0.0006338359548594269,-0.00019166834435479715,0.0,0.0,0.0,3,True,1789558658.715052,6.816606938475171e-05,3.4807227756320884e-05,0.000364095791670281,True,6.816606938475171e-05,0.0
