topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789558668.9344735,1789558668.9344735,0.6645
/camera/world/agv3_confidence,1789558668.9346373,1789558668.9346373,0.6701
/camera/world/agv1_confidence,1789558668.9726272,1789558668.9726272,0.6724
/camera/world/agv2_confidence,1789558668.9727685,1789558668.9727685,0.6651
/camera/world/agv3_confidence,1789558668.9728482,1789558668.9728482,0.6688
/camera/world/agv2_confidence,1789558668.9985893,1789558668.9985893,0.6647
/camera/world/agv3_confidence,1789558668.9985962,1789558668.9985962,0.669
/camera/world/agv1_confidence,1789558668.9986336,1789558668.9986336,0.673
/camera/world/agv1_confidence,1789558669.0335763,1789558669.0335763,0.6728
/camera/world/agv3_confidence,1789558669.0335808,1789558669.0335808,0.6696
/camera/world/agv2_confidence,1789558669.0335836,1789558669.0335836,0.6656
/camera/world/agv2_confidence,1789558669.0738273,1789558669.0738273,0.663
/camera/world/agv1_confidence,1789558669.073878,1789558669.073878,0.6735
/camera/world/agv3_confidence,1789558669.0738893,1789558669.0738893,0.6709
/camera/world/agv1_confidence,1789558669.1033664,1789558669.1033664,0.673
/camera/world/agv2_confidence,1789558669.1034493,1789558669.1034493,0.6638
/camera/world/agv3_confidence,1789558669.1035447,1789558669.1035447,0.6711
/camera/world/agv2_confidence,1789558669.1405487,1789558669.1405487,0.6652
/camera/world/agv1_confidence,1789558669.1406677,1789558669.1406677,0.6725
/camera/world/agv3_confidence,1789558669.1407254,1789558669.1407254,0.6699
/camera/world/agv1_confidence,1789558669.1717591,1789558669.1717591,0.6731
/camera/world/agv2_confidence,1789558669.1720314,1789558669.1720314,0.6645
/camera/world/agv3_confidence,1789558669.1720536,1789558669.1720536,0.6715
/camera/world/agv1_confidence,1789558669.19877,1789558669.19877,0.6717
/camera/world/agv2_confidence,1789558669.198896,1789558669.198896,0.6634
/camera/world/agv3_confidence,1789558669.199045,1789558669.199045,0.6699
/camera/world/agv1_confidence,1789558669.2400687,1789558669.2400687,0.6712
/camera/world/agv2_confidence,1789558669.240141,1789558669.240141,0.6641
/camera/world/agv3_confidence,1789558669.2401507,1789558669.2401507,0.6683
/camera/world/agv1_confidence,1789558669.268665,1789558669.268665,0.6726
/camera/world/agv3_confidence,1789558669.2687151,1789558669.2687151,0.6692
/camera/world/agv2_confidence,1789558669.2687201,1789558669.2687201,0.6648
/camera/world/agv1_confidence,1789558669.3067138,1789558669.3067138,0.6732
/camera/world/agv3_confidence,1789558669.3067255,1789558669.3067255,0.6706
/camera/world/agv2_confidence,1789558669.3067331,1789558669.3067331,0.6639
/camera/world/agv1_confidence,1789558669.3340707,1789558669.3340707,0.6728
/camera/world/agv3_confidence,1789558669.3340778,1789558669.3340778,0.6695
/camera/world/agv2_confidence,1789558669.3341525,1789558669.3341525,0.6655
/camera/world/agv3_confidence,1789558669.3720806,1789558669.3720806,0.67
/camera/world/agv1_confidence,1789558669.3721614,1789558669.3721614,0.6713
/camera/world/agv2_confidence,1789558669.3723252,1789558669.3723252,0.6642
/camera/world/agv1_confidence,1789558669.4010124,1789558669.4010124,0.6706
/camera/world/agv2_confidence,1789558669.401034,1789558669.401034,0.6657
/camera/world/agv3_confidence,1789558669.4011955,1789558669.4011955,0.6691
/camera/world/agv1_confidence,1789558669.4387717,1789558669.4387717,0.6731
/camera/world/agv2_confidence,1789558669.4387987,1789558669.4387987,0.6664
/camera/world/agv3_confidence,1789558669.4389977,1789558669.4389977,0.6704
/camera/world/agv1_confidence,1789558669.4729087,1789558669.4729087,0.6735
/camera/world/agv2_confidence,1789558669.4729407,1789558669.4729407,0.6651
/camera/world/agv3_confidence,1789558669.4729466,1789558669.4729466,0.6718
/camera/world/agv1_confidence,1789558669.500337,1789558669.500337,0.6728
/camera/world/agv3_confidence,1789558669.5004792,1789558669.5004792,0.6708
/camera/world/agv2_confidence,1789558669.5004842,1789558669.5004842,0.6641
/camera/world/agv1_confidence,1789558669.537198,1789558669.537198,0.673
/camera/world/agv2_confidence,1789558669.537349,1789558669.537349,0.6652
/camera/world/agv3_confidence,1789558669.5376236,1789558669.5376236,0.6699
/camera/world/agv2_confidence,1789558669.5659177,1789558669.5659177,0.6651
/camera/world/agv1_confidence,1789558669.565926,1789558669.565926,0.6725
/camera/world/agv3_confidence,1789558669.566102,1789558669.566102,0.6705
/camera/world/agv1_confidence,1789558669.6017685,1789558669.6017685,0.6718
/camera/world/agv3_confidence,1789558669.6020305,1789558669.6020305,0.6693
/camera/world/agv2_confidence,1789558669.6020942,1789558669.6020942,0.6648
/camera/world/agv3_confidence,1789558669.639021,1789558669.639021,0.6692
/camera/world/agv1_confidence,1789558669.639026,1789558669.639026,0.6738
/camera/world/agv2_confidence,1789558669.639097,1789558669.639097,0.6659
/camera/world/agv1_confidence,1789558669.668695,1789558669.668695,0.6711
/camera/world/agv2_confidence,1789558669.6687384,1789558669.6687384,0.6645
/camera/world/agv3_confidence,1789558669.6687667,1789558669.6687667,0.6692
/camera/world/agv1_confidence,1789558669.699647,1789558669.699647,0.6708
/camera/world/agv2_confidence,1789558669.6997602,1789558669.6997602,0.6662
/camera/world/agv3_confidence,1789558669.6998005,1789558669.6998005,0.6702
/camera/world/agv3_confidence,1789558669.7372913,1789558669.7372913,0.6724
/camera/world/agv2_confidence,1789558669.7373035,1789558669.7373035,0.6656
/camera/world/agv1_confidence,1789558669.7374275,1789558669.7374275,0.6726
/camera/world/agv2_confidence,1789558669.765656,1789558669.765656,0.6649
/camera/world/agv3_confidence,1789558669.765705,1789558669.765705,0.6715
/camera/world/agv1_confidence,1789558669.765871,1789558669.765871,0.6725
/camera/world/agv2_confidence,1789558669.8061566,1789558669.8061566,0.6659
/camera/world/agv1_confidence,1789558669.806179,1789558669.806179,0.672
/camera/world/agv3_confidence,1789558669.806357,1789558669.806357,0.6702
/camera/world/agv1_confidence,1789558669.8337667,1789558669.8337667,0.6702
/camera/world/agv2_confidence,1789558669.8338838,1789558669.8338838,0.6664
/camera/world/agv3_confidence,1789558669.834038,1789558669.834038,0.6708
/camera/world/agv2_confidence,1789558669.8753886,1789558669.8753886,0.6638
/camera/world/agv1_confidence,1789558669.8754737,1789558669.8754737,0.6714
/camera/world/agv3_confidence,1789558669.8755026,1789558669.8755026,0.6705
/camera/world/agv1_confidence,1789558669.905283,1789558669.905283,0.6714
/camera/world/agv2_confidence,1789558669.9055336,1789558669.9055336,0.6658
/camera/world/agv3_confidence,1789558669.9056683,1789558669.9056683,0.672
/camera/world/agv2_confidence,1789558669.9343503,1789558669.9343503,0.6669
/camera/world/agv3_confidence,1789558669.934392,1789558669.934392,0.67
/camera/world/agv1_confidence,1789558669.9344885,1789558669.9344885,0.6727
/camera/world/agv1_confidence,1789558669.975,1789558669.975,0.6716
/camera/world/agv2_confidence,1789558669.9750187,1789558669.9750187,0.6655
/camera/world/agv3_confidence,1789558669.9752204,1789558669.9752204,0.6716
/camera/world/agv1_confidence,1789558670.0042555,1789558670.0042555,0.6709
/camera/world/agv2_confidence,1789558670.0043168,1789558670.0043168,0.6651
/camera/world/agv3_confidence,1789558670.0043814,1789558670.0043814,0.6712
/camera/world/agv1_confidence,1789558670.0336869,1789558670.0336869,0.6717
/camera/world/agv2_confidence,1789558670.0339952,1789558670.0339952,0.6649
/camera/world/agv3_confidence,1789558670.0340774,1789558670.0340774,0.6712
/camera/world/agv2_confidence,1789558670.0671172,1789558670.0671172,0.6651
/camera/world/agv1_confidence,1789558670.0671864,1789558670.0671864,0.6708
/camera/world/agv3_confidence,1789558670.067223,1789558670.067223,0.6724
/camera/world/agv1_confidence,1789558670.0992012,1789558670.0992012,0.6715
/camera/world/agv2_confidence,1789558670.099353,1789558670.099353,0.6652
/camera/world/agv3_confidence,1789558670.099371,1789558670.099371,0.6735
/camera/world/agv1_confidence,1789558670.1397169,1789558670.1397169,0.6738
/camera/world/agv2_confidence,1789558670.1397347,1789558670.1397347,0.6659
/camera/world/agv3_confidence,1789558670.139844,1789558670.139844,0.6711
/camera/world/agv2_confidence,1789558670.1742036,1789558670.1742036,0.6659
/camera/world/agv3_confidence,1789558670.1742868,1789558670.1742868,0.6739
/camera/world/agv1_confidence,1789558670.1743016,1789558670.1743016,0.6713
/camera/world/agv1_confidence,1789558670.2024648,1789558670.2024648,0.6707
/camera/world/agv3_confidence,1789558670.2027268,1789558670.2027268,0.6706
/camera/world/agv2_confidence,1789558670.2027588,1789558670.2027588,0.6663
/camera/world/agv1_confidence,1789558670.2368488,1789558670.2368488,0.6708
/camera/world/agv2_confidence,1789558670.2368937,1789558670.2368937,0.6664
/camera/world/agv3_confidence,1789558670.2369983,1789558670.2369983,0.6692
/camera/world/agv1_confidence,1789558670.2689,1789558670.2689,0.6707
/camera/world/agv3_confidence,1789558670.268952,1789558670.268952,0.6708
/camera/world/agv2_confidence,1789558670.2690961,1789558670.2690961,0.6645
/camera/world/agv1_confidence,1789558670.3029392,1789558670.3029392,0.6697
/camera/world/agv3_confidence,1789558670.3030045,1789558670.3030045,0.6714
/camera/world/agv2_confidence,1789558670.3030243,1789558670.3030243,0.6654
/camera/world/agv1_confidence,1789558670.332734,1789558670.332734,0.6697
/camera/world/agv2_confidence,1789558670.3329315,1789558670.3329315,0.6652
/camera/world/agv3_confidence,1789558670.3332882,1789558670.3332882,0.6707
/camera/world/agv2_confidence,1789558670.3728986,1789558670.3728986,0.6664
/camera/world/agv1_confidence,1789558670.3730211,1789558670.3730211,0.671
/camera/world/agv3_confidence,1789558670.3730295,1789558670.3730295,0.6718
/camera/world/agv1_confidence,1789558670.4009917,1789558670.4009917,0.6717
/camera/world/agv2_confidence,1789558670.4012325,1789558670.4012325,0.6664
/camera/world/agv3_confidence,1789558670.4015853,1789558670.4015853,0.6713
/camera/world/agv1_confidence,1789558670.4367952,1789558670.4367952,0.6711
/camera/world/agv2_confidence,1789558670.4368067,1789558670.4368067,0.6662
/camera/world/agv3_confidence,1789558670.4369538,1789558670.4369538,0.67
/camera/world/agv1_confidence,1789558670.470755,1789558670.470755,0.6714
/camera/world/agv3_confidence,1789558670.4709473,1789558670.4709473,0.6717
/camera/world/agv2_confidence,1789558670.4710102,1789558670.4710102,0.6664
/camera/world/agv3_confidence,1789558670.5004911,1789558670.5004911,0.6711
/camera/world/agv2_confidence,1789558670.500535,1789558670.500535,0.6654
/camera/world/agv1_confidence,1789558670.5005453,1789558670.5005453,0.67
/camera/world/agv1_confidence,1789558670.5398402,1789558670.5398402,0.6704
/camera/world/agv2_confidence,1789558670.5400522,1789558670.5400522,0.667
/camera/world/agv3_confidence,1789558670.5402098,1789558670.5402098,0.6734
/camera/world/agv1_confidence,1789558670.5732343,1789558670.5732343,0.671
/camera/world/agv2_confidence,1789558670.5732434,1789558670.5732434,0.6667
/camera/world/agv3_confidence,1789558670.5732977,1789558670.5732977,0.6718
/camera/world/agv3_confidence,1789558670.6008656,1789558670.6008656,0.672
/camera/world/agv2_confidence,1789558670.6008704,1789558670.6008704,0.6665
/camera/world/agv1_confidence,1789558670.600899,1789558670.600899,0.6709
/camera/world/agv3_confidence,1789558670.631433,1789558670.631433,0.6736
/camera/world/agv2_confidence,1789558670.6314697,1789558670.6314697,0.6658
/camera/world/agv1_confidence,1789558670.631517,1789558670.631517,0.67
/camera/world/agv3_confidence,1789558670.6677473,1789558670.6677473,0.67
/camera/world/agv2_confidence,1789558670.6677775,1789558670.6677775,0.6673
/camera/world/agv1_confidence,1789558670.6677802,1789558670.6677802,0.6698
/camera/world/agv1_confidence,1789558670.700004,1789558670.700004,0.6699
/camera/world/agv2_confidence,1789558670.7000093,1789558670.7000093,0.666
/camera/world/agv3_confidence,1789558670.7001202,1789558670.7001202,0.6714
/camera/world/agv3_confidence,1789558670.7403092,1789558670.7403092,0.6711
/camera/world/agv1_confidence,1789558670.7403195,1789558670.7403195,0.669
/camera/world/agv2_confidence,1789558670.740371,1789558670.740371,0.6657
/camera/world/agv1_confidence,1789558670.7676246,1789558670.7676246,0.6697
/camera/world/agv3_confidence,1789558670.7677085,1789558670.7677085,0.6714
/camera/world/agv2_confidence,1789558670.7677338,1789558670.7677338,0.6659
/camera/world/agv2_confidence,1789558670.7999902,1789558670.7999902,0.666
/camera/world/agv1_confidence,1789558670.8000512,1789558670.8000512,0.6699
/camera/world/agv3_confidence,1789558670.8000953,1789558670.8000953,0.6711
/camera/world/agv2_confidence,1789558670.839876,1789558670.839876,0.6663
/camera/world/agv3_confidence,1789558670.8400462,1789558670.8400462,0.6716
/camera/world/agv1_confidence,1789558670.8400583,1789558670.8400583,0.6696
/camera/world/agv1_confidence,1789558670.8672886,1789558670.8672886,0.6706
/camera/world/agv3_confidence,1789558670.8674052,1789558670.8674052,0.6716
/camera/world/agv2_confidence,1789558670.8674104,1789558670.8674104,0.6667
/camera/world/agv1_confidence,1789558670.9034336,1789558670.9034336,0.6687
/camera/world/agv3_confidence,1789558670.9034677,1789558670.9034677,0.6705
/camera/world/agv2_confidence,1789558670.9034698,1789558670.9034698,0.6673
/camera/world/agv2_confidence,1789558670.9334877,1789558670.9334877,0.6675
/camera/world/agv1_confidence,1789558670.9336686,1789558670.9336686,0.6696
/camera/world/agv3_confidence,1789558670.9337063,1789558670.9337063,0.6743
/camera/world/agv1_confidence,1789558670.9683738,1789558670.9683738,0.6704
/camera/world/agv3_confidence,1789558670.9684234,1789558670.9684234,0.6709
/camera/world/agv2_confidence,1789558670.9684415,1789558670.9684415,0.6665
/camera/world/agv2_confidence,1789558670.9995713,1789558670.9995713,0.6667
/camera/world/agv3_confidence,1789558670.9998062,1789558670.9998062,0.6736
/camera/world/agv1_confidence,1789558670.9998972,1789558670.9998972,0.6704
/camera/world/agv2_confidence,1789558671.040807,1789558671.040807,0.6666
/camera/world/agv1_confidence,1789558671.040923,1789558671.040923,0.67
/camera/world/agv3_confidence,1789558671.0412564,1789558671.0412564,0.6739
/camera/world/agv1_confidence,1789558671.0661447,1789558671.0661447,0.6701
/camera/world/agv3_confidence,1789558671.0661635,1789558671.0661635,0.673
/camera/world/agv2_confidence,1789558671.0663097,1789558671.0663097,0.6661
/camera/world/agv1_confidence,1789558671.1057198,1789558671.1057198,0.6701
/camera/world/agv2_confidence,1789558671.1058967,1789558671.1058967,0.6662
/camera/world/agv3_confidence,1789558671.1059103,1789558671.1059103,0.6738
/camera/world/agv1_confidence,1789558671.1340256,1789558671.1340256,0.6682
/camera/world/agv3_confidence,1789558671.13403,1789558671.13403,0.6731
/camera/world/agv2_confidence,1789558671.1340482,1789558671.1340482,0.6654
/camera/world/agv1_confidence,1789558671.172615,1789558671.172615,0.6698
/camera/world/agv3_confidence,1789558671.1726663,1789558671.1726663,0.672
/camera/world/agv2_confidence,1789558671.1726906,1789558671.1726906,0.6655
/camera/world/agv1_confidence,1789558671.201816,1789558671.201816,0.6695
/camera/world/agv3_confidence,1789558671.2019963,1789558671.2019963,0.6731
/camera/world/agv2_confidence,1789558671.2020075,1789558671.2020075,0.6674
/camera/world/agv1_confidence,1789558671.2406876,1789558671.2406876,0.6707
/camera/world/agv3_confidence,1789558671.2407403,1789558671.2407403,0.6721
/camera/world/agv2_confidence,1789558671.2408292,1789558671.2408292,0.6652
/camera/world/agv1_confidence,1789558671.2682018,1789558671.2682018,0.6697
/camera/world/agv2_confidence,1789558671.2684624,1789558671.2684624,0.6667
/camera/world/agv3_confidence,1789558671.2686222,1789558671.2686222,0.6725
/camera/world/agv2_confidence,1789558671.3056414,1789558671.3056414,0.6669
/camera/world/agv1_confidence,1789558671.3057368,1789558671.3057368,0.6679
/camera/world/agv3_confidence,1789558671.3059433,1789558671.3059433,0.6712
/camera/world/agv2_confidence,1789558671.3326457,1789558671.3326457,0.6669
/camera/world/agv1_confidence,1789558671.3326766,1789558671.3326766,0.6691
/camera/world/agv3_confidence,1789558671.3326867,1789558671.3326867,0.6719
/camera/world/agv1_confidence,1789558671.3708897,1789558671.3708897,0.6686
/camera/world/agv2_confidence,1789558671.370925,1789558671.370925,0.6655
/camera/world/agv3_confidence,1789558671.3711617,1789558671.3711617,0.6724
/camera/world/agv1_confidence,1789558671.4056058,1789558671.4056058,0.6696
/camera/world/agv3_confidence,1789558671.4056733,1789558671.4056733,0.6719
/camera/world/agv2_confidence,1789558671.4056973,1789558671.4056973,0.6649
/camera/world/agv2_confidence,1789558671.4325624,1789558671.4325624,0.6632
/camera/world/agv3_confidence,1789558671.4327302,1789558671.4327302,0.6716
/camera/world/agv1_confidence,1789558671.4327397,1789558671.4327397,0.6685
/camera/world/agv1_confidence,1789558671.4712286,1789558671.4712286,0.6711
/camera/world/agv3_confidence,1789558671.471257,1789558671.471257,0.6719
/camera/world/agv2_confidence,1789558671.471303,1789558671.471303,0.6658
/camera/world/agv1_confidence,1789558671.5023875,1789558671.5023875,0.6697
/camera/world/agv2_confidence,1789558671.5024633,1789558671.5024633,0.6666
/camera/world/agv3_confidence,1789558671.5026822,1789558671.5026822,0.6724
/camera/world/agv1_confidence,1789558671.540272,1789558671.540272,0.6687
/camera/world/agv2_confidence,1789558671.5403845,1789558671.5403845,0.6671
/camera/world/agv3_confidence,1789558671.5405633,1789558671.5405633,0.6717
/camera/world/agv1_confidence,1789558671.5692534,1789558671.5692534,0.6699
/camera/world/agv2_confidence,1789558671.5693676,1789558671.5693676,0.667
/camera/world/agv3_confidence,1789558671.5694816,1789558671.5694816,0.6738
/camera/world/agv1_confidence,1789558671.6076818,1789558671.6076818,0.6673
/camera/world/agv3_confidence,1789558671.6077235,1789558671.6077235,0.6704
/camera/world/agv2_confidence,1789558671.6077633,1789558671.6077633,0.6651
/camera/world/agv1_confidence,1789558671.640377,1789558671.640377,0.6689
/camera/world/agv2_confidence,1789558671.6405635,1789558671.6405635,0.6657
/camera/world/agv3_confidence,1789558671.6405692,1789558671.6405692,0.6722
/camera/world/agv1_confidence,1789558671.6697345,1789558671.6697345,0.6692
/camera/world/agv2_confidence,1789558671.6699138,1789558671.6699138,0.666
/camera/world/agv3_confidence,1789558671.670012,1789558671.670012,0.6717
/camera/world/agv2_confidence,1789558671.6984503,1789558671.6984503,0.6656
/camera/world/agv1_confidence,1789558671.6985016,1789558671.6985016,0.6697
/camera/world/agv3_confidence,1789558671.6985202,1789558671.6985202,0.6728
/camera/world/agv2_confidence,1789558671.733427,1789558671.733427,0.6669
/camera/world/agv1_confidence,1789558671.733468,1789558671.733468,0.6702
/camera/world/agv3_confidence,1789558671.7334778,1789558671.7334778,0.6721
/camera/world/agv2_confidence,1789558671.7751186,1789558671.7751186,0.6637
/camera/world/agv1_confidence,1789558671.7751918,1789558671.7751918,0.6686
/camera/world/agv3_confidence,1789558671.7752986,1789558671.7752986,0.6727
/camera/world/agv1_confidence,1789558671.8025644,1789558671.8025644,0.6687
/camera/world/agv2_confidence,1789558671.8025672,1789558671.8025672,0.6658
/camera/world/agv3_confidence,1789558671.8027856,1789558671.8027856,0.6737
/camera/world/agv3_confidence,1789558671.84,1789558671.84,0.6746
/camera/world/agv2_confidence,1789558671.8400161,1789558671.8400161,0.6652
/camera/world/agv1_confidence,1789558671.840018,1789558671.840018,0.6688
/camera/world/agv1_confidence,1789558671.870426,1789558671.870426,0.6687
/camera/world/agv2_confidence,1789558671.8707182,1789558671.8707182,0.665
/camera/world/agv3_confidence,1789558671.8707318,1789558671.8707318,0.6721
/camera/world/agv1_confidence,1789558671.9067693,1789558671.9067693,0.668
/camera/world/agv2_confidence,1789558671.906828,1789558671.906828,0.6641
/camera/world/agv3_confidence,1789558671.9069538,1789558671.9069538,0.6721
/camera/world/agv1_confidence,1789558671.9344082,1789558671.9344082,0.6675
/camera/world/agv2_confidence,1789558671.9345684,1789558671.9345684,0.6649
/camera/world/agv3_confidence,1789558671.9348886,1789558671.9348886,0.6724
/camera/world/agv2_confidence,1789558671.9738855,1789558671.9738855,0.6665
/camera/world/agv1_confidence,1789558671.9739048,1789558671.9739048,0.6676
/camera/world/agv3_confidence,1789558671.9739404,1789558671.9739404,0.6713
/camera/world/agv1_confidence,1789558672.0019917,1789558672.0019917,0.6664
/camera/world/agv3_confidence,1789558672.00224,1789558672.00224,0.6734
/camera/world/agv2_confidence,1789558672.0023513,1789558672.0023513,0.6654
/camera/world/agv2_confidence,1789558672.0389755,1789558672.0389755,0.6648
/camera/world/agv1_confidence,1789558672.0390317,1789558672.0390317,0.668
/camera/world/agv3_confidence,1789558672.0391247,1789558672.0391247,0.674
/camera/world/agv1_confidence,1789558672.067326,1789558672.067326,0.6682
/camera/world/agv3_confidence,1789558672.067551,1789558672.067551,0.6726
/camera/world/agv2_confidence,1789558672.0676322,1789558672.0676322,0.6648
/camera/world/agv2_confidence,1789558672.1063244,1789558672.1063244,0.6658
/camera/world/agv1_confidence,1789558672.1063292,1789558672.1063292,0.6685
/camera/world/agv3_confidence,1789558672.106556,1789558672.106556,0.6724
/camera/world/agv1_confidence,1789558672.1381438,1789558672.1381438,0.6677
/camera/world/agv2_confidence,1789558672.1381676,1789558672.1381676,0.6638
/camera/world/agv3_confidence,1789558672.1382766,1789558672.1382766,0.6727
/camera/world/agv1_confidence,1789558672.1719887,1789558672.1719887,0.6678
/camera/world/agv2_confidence,1789558672.1720054,1789558672.1720054,0.667
/camera/world/agv3_confidence,1789558672.1720724,1789558672.1720724,0.6714
/camera/world/agv1_confidence,1789558672.200523,1789558672.200523,0.668
/camera/world/agv3_confidence,1789558672.2005389,1789558672.2005389,0.6756
/camera/world/agv2_confidence,1789558672.2005444,1789558672.2005444,0.6644
/camera/world/agv3_confidence,1789558672.2403414,1789558672.2403414,0.6741
/camera/world/agv2_confidence,1789558672.2403445,1789558672.2403445,0.6647
/camera/world/agv1_confidence,1789558672.2405715,1789558672.2405715,0.6676
/camera/world/agv2_confidence,1789558672.2653809,1789558672.2653809,0.6661
/camera/world/agv3_confidence,1789558672.265629,1789558672.265629,0.6732
/camera/world/agv1_confidence,1789558672.2657218,1789558672.2657218,0.668
/camera/world/agv3_confidence,1789558672.3018653,1789558672.3018653,0.6712
/camera/world/agv2_confidence,1789558672.3018835,1789558672.3018835,0.6659
/camera/world/agv1_confidence,1789558672.301969,1789558672.301969,0.6663
/camera/world/agv1_confidence,1789558672.3357878,1789558672.3357878,0.6676
/camera/world/agv2_confidence,1789558672.3358865,1789558672.3358865,0.663
/camera/world/agv3_confidence,1789558672.3361053,1789558672.3361053,0.6713
/camera/world/agv2_confidence,1789558672.3729904,1789558672.3729904,0.6645
/camera/world/agv1_confidence,1789558672.3732653,1789558672.3732653,0.6674
/camera/world/agv3_confidence,1789558672.3734145,1789558672.3734145,0.6717
/camera/world/agv1_confidence,1789558672.406559,1789558672.406559,0.6664
/camera/world/agv3_confidence,1789558672.4066122,1789558672.4066122,0.6728
/camera/world/agv2_confidence,1789558672.4066591,1789558672.4066591,0.6653
/camera/world/agv2_confidence,1789558672.439563,1789558672.439563,0.6648
/camera/world/agv1_confidence,1789558672.4395683,1789558672.4395683,0.6679
/camera/world/agv3_confidence,1789558672.4397461,1789558672.4397461,0.6739
/camera/world/agv1_confidence,1789558672.465981,1789558672.465981,0.6672
/camera/world/agv2_confidence,1789558672.4661024,1789558672.4661024,0.6651
/camera/world/agv3_confidence,1789558672.4661133,1789558672.4661133,0.6706
/camera/world/agv2_confidence,1789558672.500673,1789558672.500673,0.6658
/camera/world/agv3_confidence,1789558672.500723,1789558672.500723,0.6727
/camera/world/agv1_confidence,1789558672.5007446,1789558672.5007446,0.6682
/camera/world/agv1_confidence,1789558672.5432198,1789558672.5432198,0.667
/camera/world/agv2_confidence,1789558672.5433965,1789558672.5433965,0.6657
/camera/world/agv3_confidence,1789558672.5434527,1789558672.5434527,0.6726
/camera/world/agv3_confidence,1789558672.574068,1789558672.574068,0.6728
/camera/world/agv2_confidence,1789558672.5740898,1789558672.5740898,0.6664
/camera/world/agv1_confidence,1789558672.5741117,1789558672.5741117,0.6677
/camera/world/agv1_confidence,1789558672.5996137,1789558672.5996137,0.671
/camera/world/agv2_confidence,1789558672.5997071,1789558672.5997071,0.665
/camera/world/agv3_confidence,1789558672.5998354,1789558672.5998354,0.674
/camera/world/agv3_confidence,1789558672.6366532,1789558672.6366532,0.6726
/camera/world/agv1_confidence,1789558672.6367462,1789558672.6367462,0.6654
/camera/world/agv2_confidence,1789558672.6367722,1789558672.6367722,0.6643
/camera/world/agv1_confidence,1789558672.6721714,1789558672.6721714,0.6654
/camera/world/agv2_confidence,1789558672.6722064,1789558672.6722064,0.6639
/camera/world/agv3_confidence,1789558672.6722093,1789558672.6722093,0.6741
/camera/world/agv2_confidence,1789558672.7056177,1789558672.7056177,0.6652
/camera/world/agv1_confidence,1789558672.7056851,1789558672.7056851,0.6666
/camera/world/agv3_confidence,1789558672.7057116,1789558672.7057116,0.673
/camera/world/agv1_confidence,1789558672.7335181,1789558672.7335181,0.6672
/camera/world/agv2_confidence,1789558672.733763,1789558672.733763,0.6634
/camera/world/agv3_confidence,1789558672.7337656,1789558672.7337656,0.6729
/camera/world/agv2_confidence,1789558672.7694547,1789558672.7694547,0.6661
/camera/world/agv1_confidence,1789558672.7694924,1789558672.7694924,0.6684
/camera/world/agv3_confidence,1789558672.7695065,1789558672.7695065,0.6732
/camera/world/agv2_confidence,1789558672.8125083,1789558672.8125083,0.666
/camera/world/agv1_confidence,1789558672.812522,1789558672.812522,0.668
/camera/world/agv3_confidence,1789558672.8128576,1789558672.8128576,0.6707
/camera/world/agv2_confidence,1789558672.8339298,1789558672.8339298,0.665
/camera/world/agv1_confidence,1789558672.8339603,1789558672.8339603,0.6663
/camera/world/agv3_confidence,1789558672.8341339,1789558672.8341339,0.6734
/camera/world/agv1_confidence,1789558672.8661647,1789558672.8661647,0.6677
/camera/world/agv2_confidence,1789558672.866334,1789558672.866334,0.665
/camera/world/agv3_confidence,1789558672.8665097,1789558672.8665097,0.6732
/camera/world/agv2_confidence,1789558672.9038079,1789558672.9038079,0.6647
/camera/world/agv1_confidence,1789558672.9038095,1789558672.9038095,0.6646
/camera/world/agv3_confidence,1789558672.9039526,1789558672.9039526,0.6747
/camera/world/agv1_confidence,1789558672.9312916,1789558672.9312916,0.6675
/camera/world/agv3_confidence,1789558672.9315207,1789558672.9315207,0.6741
/camera/world/agv2_confidence,1789558672.9315388,1789558672.9315388,0.6657
/camera/world/agv1_confidence,1789558672.9705527,1789558672.9705527,0.6683
/camera/world/agv2_confidence,1789558672.9705672,1789558672.9705672,0.663
/camera/world/agv3_confidence,1789558672.9707127,1789558672.9707127,0.6735
/camera/world/agv2_confidence,1789558672.9988027,1789558672.9988027,0.6648
/camera/world/agv1_confidence,1789558672.9988105,1789558672.9988105,0.6645
/camera/world/agv3_confidence,1789558672.9988632,1789558672.9988632,0.6721
/camera/world/agv2_confidence,1789558673.033708,1789558673.033708,0.6656
/camera/world/agv1_confidence,1789558673.0337532,1789558673.0337532,0.6683
/camera/world/agv3_confidence,1789558673.0338254,1789558673.0338254,0.6731
/camera/world/agv1_confidence,1789558673.0736542,1789558673.0736542,0.6646
/camera/world/agv2_confidence,1789558673.0737562,1789558673.0737562,0.6646
/camera/world/agv3_confidence,1789558673.0738094,1789558673.0738094,0.6736
/camera/world/agv2_confidence,1789558673.1023,1789558673.1023,0.6649
/camera/world/agv1_confidence,1789558673.1024125,1789558673.1024125,0.6653
/camera/world/agv3_confidence,1789558673.102461,1789558673.102461,0.6742
/camera/world/agv1_confidence,1789558673.1402335,1789558673.1402335,0.6663
/camera/world/agv2_confidence,1789558673.1404622,1789558673.1404622,0.6646
/camera/world/agv3_confidence,1789558673.1407,1789558673.1407,0.6736
/camera/world/agv1_confidence,1789558673.1692328,1789558673.1692328,0.6654
/camera/world/agv2_confidence,1789558673.1695535,1789558673.1695535,0.6664
/camera/world/agv3_confidence,1789558673.1696763,1789558673.1696763,0.6725
