topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789558659.3166955,1789558659.3166482,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558659.416759,1789558659.4166477,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558659.516715,1789558659.5166476,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558659.616756,1789558659.6166594,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558659.716679,1789558659.7166483,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558659.8167572,1789558659.8166504,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558659.9167302,1789558659.9166493,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.0167515,1789558660.0166507,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.1168034,1789558660.1166587,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.2167776,1789558660.2166474,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.3168216,1789558660.3166485,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.4667714,1789558660.4666412,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.5167885,1789558660.5166566,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.616718,1789558660.6166484,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.716777,1789558660.716647,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.8167393,1789558660.8166664,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558660.9167151,1789558660.9166489,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.0166764,1789558661.0166063,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.1167,1789558661.1166496,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.216749,1789558661.2166777,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.3167915,1789558661.3166842,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.4167879,1789558661.416681,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.516855,1789558661.5166852,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.6168265,1789558661.6166832,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.716804,1789558661.7166746,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.8167737,1789558661.8167155,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558661.9167514,1789558661.9166753,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.0167918,1789558662.0166748,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.1167462,1789558662.116679,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.2167706,1789558662.2166803,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.3167071,1789558662.3166497,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.416756,1789558662.4166772,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.5167763,1789558662.51668,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.6167376,1789558662.6166778,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.7167459,1789558662.716682,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.8167837,1789558662.8166757,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558662.91677,1789558662.916677,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.0168302,1789558663.0166864,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.1167142,1789558663.1166444,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.2166934,1789558663.2166436,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.3167577,1789558663.3166463,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.4166734,1789558663.4166427,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.5167904,1789558663.5166447,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.6168444,1789558663.6166456,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.7167552,1789558663.7166443,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.8167295,1789558663.8166447,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558663.9167578,1789558663.9166508,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.0167463,1789558664.016654,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.1166756,1789558664.1166427,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.2167976,1789558664.2166595,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.3167448,1789558664.316642,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.416814,1789558664.4166458,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.5167203,1789558664.5166435,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.6167734,1789558664.6166706,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.716755,1789558664.7166438,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.8166978,1789558664.8166494,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558664.916738,1789558664.9166453,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.0167384,1789558665.0166743,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.116847,1789558665.1166525,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.216734,1789558665.216645,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.3167412,1789558665.3166513,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.4167578,1789558665.4166443,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.5167704,1789558665.5166445,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.6167355,1789558665.6166441,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.7166927,1789558665.71665,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.8167715,1789558665.8166785,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558665.916779,1789558665.9166508,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.0166998,1789558666.016652,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.116765,1789558666.1166844,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.2167459,1789558666.21665,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.316721,1789558666.3166513,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.4167943,1789558666.4167092,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.5167994,1789558666.5166845,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.6168623,1789558666.6167533,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.7167144,1789558666.7166438,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.8168304,1789558666.8166776,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558666.916747,1789558666.9166791,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.0167017,1789558667.0166528,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.1167502,1789558667.116686,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.2167795,1789558667.216684,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.3167293,1789558667.316652,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.4167724,1789558667.4166584,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.516712,1789558667.5166495,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.6167834,1789558667.6166484,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.7668588,1789558667.7666948,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.8166785,1789558667.8166497,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558667.9167273,1789558667.9166508,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.0167513,1789558668.0166504,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.116767,1789558668.116682,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.2167172,1789558668.216649,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.316808,1789558668.316683,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.4167528,1789558668.4166503,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.516715,1789558668.5166533,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.6167588,1789558668.6166298,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.716785,1789558668.7166634,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.8668506,1789558668.8667357,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558668.9167309,1789558668.9166503,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.0166762,1789558669.0166492,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.116765,1789558669.1166587,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.216827,1789558669.2166796,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.316683,1789558669.3166494,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.4167318,1789558669.4166493,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.5166864,1789558669.5166512,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.616808,1789558669.616694,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.7167819,1789558669.716651,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.816782,1789558669.816681,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558669.9167557,1789558669.9166548,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.0167396,1789558670.0166476,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.1167407,1789558670.1166608,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.216746,1789558670.2166498,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.316753,1789558670.3166897,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.4167223,1789558670.4166698,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.516741,1789558670.516675,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.6167402,1789558670.616674,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.7167578,1789558670.716684,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.8168144,1789558670.8166835,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558670.9166715,1789558670.9166436,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.0166993,1789558671.016649,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.1167781,1789558671.1166537,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.2167704,1789558671.2166493,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.3167343,1789558671.3166487,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.4167485,1789558671.4166493,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.5167568,1789558671.5166473,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.6167917,1789558671.61666,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.716811,1789558671.7166617,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.8167553,1789558671.8166487,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558671.9167209,1789558671.9166489,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558672.0167623,1789558672.0166485,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558672.1166852,1789558672.1166496,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558672.2167199,1789558672.2166514,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558672.3167946,1789558672.31665,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
/multi_agv/experiment_state,1789558672.416755,1789558672.4166853,candidate_B_spatial_gradient15_physical_validation,M1_R1,B03,candidate_B_spatial_gradient15_physical_M1_20260916_193725,2,True,True,False,
