topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789184940.614844,1789184940.6142228,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,-9.76402193512086e-05,0.0,0.0,-0.00011380194030786399,0.0,0.0,5.8703621050353434e-05,5.8703621050353434e-05,5.8703621050353434e-05,0.0007126471583228543,0.0007126471583228543,0.0007126471583228543,-0.009999999999999998,0.11,0.0007126471583228543,0.011788872621207458,0.010672693688893821,0.010672693688893821,0.011788872621207458,0.010672693688893821,0.010672693688893821
/multi_agv/controller_state,1789184940.6247184,1789184940.624192,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,-9.764021935119993e-05,0.0,0.0,-0.00010242174627696843,0.0,0.0,6.650138672056268e-05,6.650138672056268e-05,6.650138672056268e-05,0.0007821507072777963,0.0007821507072777963,0.0007821507072777963,-0.009999999999999998,0.11,0.0007821507072777963,0.012530397706055265,0.011471557768878695,0.011471557768878695,0.012530397706055265,0.011471557768878695,0.011471557768878695
/multi_agv/controller_state,1789184940.6349545,1789184940.6342573,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,-0.00010928974714171421,0.0,0.0,-0.00022927153486362693,0.0,0.0,7.512063920998174e-05,7.512063920998174e-05,7.512063920998174e-05,0.0008564758357891129,0.0008564758357891129,0.0008564758357891129,-0.009999999999999998,0.11,0.0008564758357891129,0.014070596120427888,0.012311558203470383,0.012311558203470383,0.014070596120427888,0.012311558203470383,0.012311558203470383
/multi_agv/controller_state,1789184940.6449437,1789184940.6443207,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,-0.00010928974714171421,0.0,0.0,-0.00022927153486362693,0.0,0.0,8.453237687286981e-05,8.453237687286981e-05,8.453237687286981e-05,0.0009350708394410273,0.0009350708394410273,0.0009350708394410273,-0.009999999999999998,0.11,0.0009350708394410273,0.01494388951785311,0.013185333151783309,0.013185333151783309,0.01494388951785311,0.013185333151783309,0.013185333151783309
/multi_agv/controller_state,1789184940.6548524,1789184940.65427,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,-0.00010928974714170207,0.0,0.0,-0.0002063443813771633,0.0,0.0,9.465037772227804e-05,9.465037772227804e-05,9.465037772227804e-05,0.001017050506475452,0.001017050506475452,0.001017050506475452,-0.009999999999999998,0.11,0.001017050506475452,0.015726512226744822,0.014083240515140918,0.014083240515140918,0.015726512226744822,0.014083240515140918,0.014083240515140918
/multi_agv/controller_state,1789184940.6648896,1789184940.664224,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,-0.00010928974714170033,0.0,0.0,-0.00018570994323942528,0.0,0.0,0.00010563224943188847,0.00010563224943188847,0.00010563224943188847,0.0011034056174883927,0.0011034056174883927,0.0011034056174883927,-0.009999999999999998,0.11,0.0011034056174883927,0.016555144694848433,0.015015602292375817,0.015015602292375817,0.016555144694848433,0.015015602292375817,0.015015602292375817
/multi_agv/controller_state,1789184940.6749952,1789184940.6742156,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,4.8883828587689346e-05,0.0,0.0,0.0011496045835076713,0.0,0.0,0.00011756791356149666,0.00011756791356149666,0.00011756791356149666,0.0011945433104801296,0.0011945433104801296,0.0011945433104801296,-0.009999999999999998,0.11,0.0011945433104801296,0.009954876083999522,0.015986237442651315,0.015986237442651315,0.009954876083999522,0.015986237442651315,0.015986237442651315
/multi_agv/controller_state,1789184940.6848693,1789184940.6842198,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,4.888382858767547e-05,0.0,0.0,0.0010346441251567295,0.0,0.0,0.00013047932114003115,0.00013047932114003115,0.00013047932114003115,0.0012903217906129463,0.0012903217906129463,0.0012903217906129463,-0.009999999999999998,0.11,0.0012903217906129463,0.011540465626948552,0.01699285522061471,0.01699285522061471,0.011540465626948552,0.01699285522061471,0.01699285522061471
/multi_agv/controller_state,1789184940.6948686,1789184940.694237,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,4.888382858767547e-05,0.0,0.0,0.0008380617413769509,0.0,0.0,0.00014441190959058186,0.00014441190959058186,0.00014441190959058186,0.0013908504484185901,0.0013908504484185901,0.0013908504484185901,-0.009999999999999998,0.11,0.0013908504484185901,0.013571560412414073,0.018036516936537426,0.018036516936537426,0.013571560412414073,0.018036516936537426,0.018036516936537426
/multi_agv/controller_state,1789184940.7049887,1789184940.7042265,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,4.888382858767547e-05,0.0,0.0,0.0008380617413769509,0.0,0.0,0.00015934874082648584,0.00015934874082648584,0.00015934874082648584,0.0014957372195139576,0.0014957372195139576,0.0014957372195139576,-0.009999999999999998,0.11,0.0014957372195139576,0.014649552606026645,0.019112567559910257,0.019112567559910257,0.014649552606026645,0.019112567559910257,0.019112567559910257
/multi_agv/controller_state,1789184940.7151103,1789184940.7143426,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,4.888382858767547e-05,0.0,0.0,0.0007542555672392558,0.0,0.0,0.0001756082855217162,0.0001756082855217162,0.0001756082855217162,0.00160684157108742,0.00160684157108742,0.00160684157108742,-0.009999999999999998,0.11,0.00160684157108742,0.016198079009656894,0.02023958562258801,0.02023958562258801,0.016198079009656894,0.02023958562258801,0.02023958562258801
/multi_agv/controller_state,1789184940.7253249,1789184940.7243626,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,1.9862112868213738e-05,0.0,0.0,0.00031523033810658066,0.0,0.0,0.00019285994640266078,0.00019285994640266078,0.00019285994640266078,0.0017216860440935325,0.0017216860440935325,0.0017216860440935325,-0.009999999999999998,0.11,0.0017216860440935325,0.0197092275817697,0.02139213112628243,0.02139213112628243,0.0197092275817697,0.02139213112628243,0.02139213112628243
/multi_agv/controller_state,1789184940.735025,1789184940.7342265,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,1.986211286819986e-05,0.0,0.0,0.0002553365738662267,0.0,0.0,0.0002110047660664518,0.0002110047660664518,0.0002110047660664518,0.001839535893386254,0.001839535893386254,0.001839535893386254,-0.009999999999999998,0.11,0.001839535893386254,0.02117976028771522,0.02256250569057267,0.02256250569057267,0.02117976028771522,0.02256250569057267,0.02256250569057267
/multi_agv/controller_state,1789184940.7447953,1789184940.7442527,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot,M1_R1,1.986211286819986e-05,0.0,0.0,0.0002553365738662267,0.0,0.0,0.00023069907787263532,0.00023069907787263532,0.00023069907787263532,0.00196424185007464,0.00196424185007464,0.00196424185007464,-0.009999999999999998,0.11,0.00196424185007464,0.022407018812725034,0.023789020159331983,0.023789020159331983,0.022407018812725034,0.023789020159331983,0.023789020159331983
