topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1788412298.6587164,1788412298.6585946,1,341560,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1788412298.6666758,1788412298.6665585,1,341561,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv2/capability_report,1788412298.667186,1788412298.6619308,2,341112,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1788412298.668794,1788412298.6617763,3,340226,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788412298.6750662,1788412298.6697352,3,340227,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv2/capability_report,1788412298.67562,1788412298.6699402,2,341113,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412298.678669,1788412298.6785662,1,341562,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.426300048828125
/agv1/capability_report,1788412298.6866584,1788412298.6865544,1,341563,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv2/capability_report,1788412298.6876993,1788412298.6819334,2,341114,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1788412298.6877022,1788412298.6817708,3,340228,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1788412298.695088,1788412298.68978,3,340229,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv2/capability_report,1788412298.6959043,1788412298.6899292,2,341115,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv1/capability_report,1788412298.6986663,1788412298.6985583,1,341564,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv1/capability_report,1788412298.7066677,1788412298.7065551,1,341565,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv3/capability_report,1788412298.7070386,1788412298.7017796,3,340230,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv2/capability_report,1788412298.7078273,1788412298.7019362,2,341116,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv2/capability_report,1788412298.7155774,1788412298.7099357,2,341117,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.807472229003906
/agv3/capability_report,1788412298.7170537,1788412298.7097824,3,340231,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv1/capability_report,1788412298.7186582,1788412298.7185578,1,341566,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv1/capability_report,1788412298.726915,1788412298.7266595,1,341567,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv2/capability_report,1788412298.7273242,1788412298.7217677,2,341118,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.7282743,1788412298.7217295,3,340232,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.734917,1788412298.7299185,2,341119,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.736775,1788412298.7298036,3,340233,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv1/capability_report,1788412298.7386768,1788412298.738561,1,341568,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv1/capability_report,1788412298.7467973,1788412298.7465866,1,341569,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv3/capability_report,1788412298.747438,1788412298.7417822,3,340234,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.747578,1788412298.7419384,2,341120,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.755657,1788412298.7497616,3,340235,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.7557206,1788412298.7499378,2,341121,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv1/capability_report,1788412298.7586603,1788412298.758569,1,341570,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv1/capability_report,1788412298.766713,1788412298.7665908,1,341571,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv3/capability_report,1788412298.7679799,1788412298.761761,3,340236,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.767994,1788412298.7619379,2,341122,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv2/capability_report,1788412298.7763872,1788412298.7699273,2,341123,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.7764404,1788412298.7698085,3,340237,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv1/capability_report,1788412298.7788157,1788412298.778641,1,341572,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv1/capability_report,1788412298.7867565,1788412298.7866096,1,341573,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv2/capability_report,1788412298.7876306,1788412298.7819276,2,341124,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.790833,1788412298.7817922,3,340238,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.7959132,1788412298.7900035,2,341125,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.795998,1788412298.7897995,3,340239,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv1/capability_report,1788412298.798749,1788412298.7985816,1,341574,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv1/capability_report,1788412298.8067691,1788412298.8065858,1,341575,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv2/capability_report,1788412298.808511,1788412298.801934,2,341126,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.8085337,1788412298.801751,3,340240,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.8155239,1788412298.809956,2,341127,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.8155274,1788412298.80978,3,340241,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv1/capability_report,1788412298.8187704,1788412298.8185954,1,341576,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv1/capability_report,1788412298.8267987,1788412298.8266044,1,341577,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv3/capability_report,1788412298.827237,1788412298.8217785,3,340242,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.8311446,1788412298.8219407,2,341128,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.8353908,1788412298.8298028,3,340243,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.8358529,1788412298.8298113,2,341129,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv1/capability_report,1788412298.8386722,1788412298.8385599,1,341578,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,10.149816513061523
/agv1/capability_report,1788412298.846893,1788412298.84661,1,341579,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv2/capability_report,1788412298.847922,1788412298.8418038,2,341130,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.847981,1788412298.841772,3,340244,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv2/capability_report,1788412298.8547752,1788412298.8498037,2,341131,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.8560188,1788412298.8497953,3,340245,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.878388404846191
/agv1/capability_report,1788412298.8586707,1788412298.8585956,1,341580,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv1/capability_report,1788412298.8668797,1788412298.8666766,1,341581,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv2/capability_report,1788412298.8683095,1788412298.8619301,2,341132,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv3/capability_report,1788412298.8683457,1788412298.861829,3,340246,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1788412298.8758304,1788412298.8698287,3,340247,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.8758352,1788412298.8699043,2,341133,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.718828201293945
/agv1/capability_report,1788412298.8787055,1788412298.8785634,1,341582,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv1/capability_report,1788412298.8867571,1788412298.8866172,1,341583,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv3/capability_report,1788412298.8871121,1788412298.881834,3,340248,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.888719,1788412298.8819313,2,341134,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412298.8959467,1788412298.88976,3,340249,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.895997,1788412298.8900008,2,341135,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412298.8987663,1788412298.8985577,1,341584,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv1/capability_report,1788412298.9068236,1788412298.9066007,1,341585,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv3/capability_report,1788412298.9077148,1788412298.9017847,3,340250,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.9082468,1788412298.901882,2,341136,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1788412298.9156272,1788412298.9099584,2,341137,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412298.9156497,1788412298.909819,3,340251,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1788412298.9186795,1788412298.9185684,1,341586,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv1/capability_report,1788412298.926733,1788412298.9265885,1,341587,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv3/capability_report,1788412298.9274457,1788412298.9217987,3,340252,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.9287333,1788412298.9219298,2,341138,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412298.9351497,1788412298.9298031,3,340253,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.9358382,1788412298.9299386,2,341139,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412298.9386446,1788412298.9385738,1,341588,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv1/capability_report,1788412298.9467785,1788412298.9466045,1,341589,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv3/capability_report,1788412298.9470437,1788412298.941783,3,340254,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.9501796,1788412298.9419343,2,341140,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412298.95501,1788412298.9497826,3,340255,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.9561925,1788412298.9499404,2,341141,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412298.9587278,1788412298.9585946,1,341590,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv1/capability_report,1788412298.9667356,1788412298.9665928,1,341591,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv2/capability_report,1788412298.967756,1788412298.9619331,2,341142,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412298.9677808,1788412298.9617836,3,340256,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.9754674,1788412298.9699328,2,341143,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412298.975471,1788412298.9697804,3,340257,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1788412298.978715,1788412298.9785955,1,341592,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv1/capability_report,1788412298.9867427,1788412298.9866054,1,341593,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv3/capability_report,1788412298.9873817,1788412298.9817963,3,340258,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.9875693,1788412298.9819386,2,341144,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412298.9963343,1788412298.989778,3,340259,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412298.9963567,1788412298.9899616,2,341145,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412298.998783,1788412298.9985776,1,341594,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.19582462310791
/agv1/capability_report,1788412299.0067534,1788412299.0065937,1,341595,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv3/capability_report,1788412299.0073776,1788412299.0017846,3,340260,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412299.007928,1788412299.0018475,2,341146,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1788412299.015169,1788412299.0097723,3,340261,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv2/capability_report,1788412299.0164413,1788412299.009955,2,341147,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1788412299.018796,1788412299.018593,1,341596,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
/agv1/capability_report,1788412299.0267873,1788412299.026601,1,341597,0.08,0.08,1.0,1.0,2.0,2.0,1.0,0,False,11.204689025878906
