topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv3/base_pose_filtered,1788412298.4493082,1788412298.4487026,78185,1151646807,world@44a4bc57,0.9888090667065843,-0.09489714848922982,0.0,0.0,0.0,0.7055739307727171,0.7086363159011377
/pose_provider/agv3/base_pose_fused,1788412298.4559393,1788412298.4498103,261516,1151646807,world@44a4bc57,0.9886090060286382,-0.094996282705743,0.0,0.0,0.0,0.7061169876154191,0.7080951912002553
/pose_provider/agv2/base_pose_fused,1788412298.4559407,1788412298.4498758,251510,1151646807,world@44a4bc57,0.5960793023737251,-0.10563751073409991,0.0,0.0,0.0,0.7224528830761513,0.6914201557193403
/pose_provider/agv1/base_pose_fused,1788412298.458739,1788412298.4585552,315747,1151646807,world@44a4bc57,0.7845513243767648,0.24838332009596084,0.0,0.0,0.0,0.7112821953633092,0.7029065646009798
/pose_provider/agv1/base_pose_fused,1788412298.4668887,1788412298.4665887,315748,1151646807,world@44a4bc57,0.7845513243767648,0.24838332009596084,0.0,0.0,0.0,0.7112821953633092,0.7029065646009798
/pose_provider/agv3/base_pose_fused,1788412298.4679163,1788412298.4617774,261517,1151646807,world@44a4bc57,0.9886090060286382,-0.094996282705743,0.0,0.0,0.0,0.7061169876154191,0.7080951912002553
/pose_provider/agv2/base_pose_fused,1788412298.4715369,1788412298.4618838,251511,1151646807,world@44a4bc57,0.5960793023737251,-0.10563751073409991,0.0,0.0,0.0,0.7224528830761513,0.6914201557193403
/pose_provider/agv3/base_pose_fused,1788412298.4750965,1788412298.4697611,261518,1151646807,world@44a4bc57,0.9886090060286382,-0.094996282705743,0.0,0.0,0.0,0.7061169876154191,0.7080951912002553
/pose_provider/agv2/base_pose_fused,1788412298.4769833,1788412298.4698942,251512,1151646807,world@44a4bc57,0.5960793023737251,-0.10563751073409991,0.0,0.0,0.0,0.7224528830761513,0.6914201557193403
/pose_provider/agv1/base_pose_fused,1788412298.4787285,1788412298.478554,315749,1151646807,world@44a4bc57,0.7845513243767648,0.24838332009596084,0.0,0.0,0.0,0.7112821953633092,0.7029065646009798
/camera/world/agv2_tag_pose,1788412298.4812691,1788412298.4808986,77443,1151646807,world@44a4bc57,0.600052,-0.202441,0.225,0.0,0.0,0.025550119293467864,0.9996735424147674
/camera/world/agv3_tag_pose,1788412298.4814067,1788412298.4808986,78391,1151646807,world@44a4bc57,0.98827,-0.192428,0.225,0.0,0.0,0.001179449726544084,0.9999993044489294
/pose_provider/agv2/base_pose_raw,1788412298.4814095,1788412298.4808986,77442,1151646807,world@44a4bc57,0.5950866783056299,-0.10536790599104501,0.0,0.0,0.0,0.7249426034267961,0.6888092782017233
/pose_provider/agv2/base_pose_filtered,1788412298.4814126,1788412298.4808986,71602,1151646807,world@44a4bc57,0.5958312238499985,-0.10557427118082735,0.0,0.0,0.0,0.7228831924251404,0.690970252694888
/pose_provider/agv3/base_pose_raw,1788412298.4814408,1788412298.4808986,78390,1151646807,world@44a4bc57,0.9880407151326392,-0.0952282704301622,0.0,0.0,0.0,0.7079402862573767,0.706272292457961
/camera/world/agv1_tag_pose,1788412298.4814425,1788412298.4808986,94545,1151646807,world@44a4bc57,0.782878,0.380845,0.225,0.0,0.0,0.003561042473679836,0.9999936594681491
/pose_provider/agv3/base_pose_filtered,1788412298.4814453,1788412298.4808986,78186,1151646807,world@44a4bc57,0.9885785612344008,-0.09499648507150954,0.0,0.0,0.0,0.7062846675085339,0.7079279401481197
/pose_provider/agv1/base_pose_raw,1788412298.4814863,1788412298.4808986,94544,1151646807,world@44a4bc57,0.7838233795616653,0.2481083665581186,0.0,0.0,0.0,0.7096203350347118,0.7045842604722472
/pose_provider/agv1/base_pose_filtered,1788412298.4814913,1788412298.4808986,94013,1151646807,world@44a4bc57,0.7841490836610951,0.2482913824780167,0.0,0.0,0.0,0.7103386503903889,0.703860072572355
/pose_provider/agv1/base_pose_fused,1788412298.4868474,1788412298.486606,315750,1151646807,world@44a4bc57,0.7839689685246851,0.24816335726568706,0.0,0.0,0.0,0.7099530239699007,0.7042490353248584
/pose_provider/agv3/base_pose_fused,1788412298.4881055,1788412298.481839,261519,1151646807,world@44a4bc57,0.9881543733118391,-0.09518187288527837,0.0,0.0,0.0,0.7075760026173115,0.7066372481833281
/pose_provider/agv2/base_pose_fused,1788412298.4881394,1788412298.4818952,251513,1151646807,world@44a4bc57,0.5952852031192489,-0.10542182693965599,0.0,0.0,0.0,0.7244454131542725,0.6893321720039878
/pose_provider/agv3/base_pose_fused,1788412298.4952207,1788412298.4897628,261520,1151646807,world@44a4bc57,0.9881543733118391,-0.09518187288527837,0.0,0.0,0.0,0.7075760026173115,0.7066372481833281
/pose_provider/agv2/base_pose_fused,1788412298.496365,1788412298.489896,251514,1151646807,world@44a4bc57,0.5952852031192489,-0.10542182693965599,0.0,0.0,0.0,0.7244454131542725,0.6893321720039878
/pose_provider/agv1/base_pose_fused,1788412298.4987342,1788412298.4985538,315751,1151646807,world@44a4bc57,0.7839689685246851,0.24816335726568706,0.0,0.0,0.0,0.7099530239699007,0.7042490353248584
/pose_provider/agv1/base_pose_fused,1788412298.5070078,1788412298.5066006,315752,1151646807,world@44a4bc57,0.7839689685246851,0.24816335726568706,0.0,0.0,0.0,0.7099530239699007,0.7042490353248584
/pose_provider/agv3/base_pose_fused,1788412298.5071366,1788412298.5017772,261521,1151646807,world@44a4bc57,0.9881543733118391,-0.09518187288527837,0.0,0.0,0.0,0.7075760026173115,0.7066372481833281
/pose_provider/agv2/base_pose_fused,1788412298.508114,1788412298.501876,251515,1151646807,world@44a4bc57,0.5952852031192489,-0.10542182693965599,0.0,0.0,0.0,0.7244454131542725,0.6893321720039878
/pose_provider/agv1/base_pose_raw,1788412298.509869,1788412298.509459,94545,1151646807,world@44a4bc57,0.7846086988180277,0.24852026409499578,0.0,0.0,0.0,0.7114898381086766,0.7026963855521737
/pose_provider/agv1/base_pose_filtered,1788412298.509871,1788412298.509459,94014,1151646807,world@44a4bc57,0.7842869682081749,0.24836004696311043,0.0,0.0,0.0,0.7106842066909113,0.7035111643464588
/camera/world/agv1_tag_pose,1788412298.5099092,1788412298.509459,94546,1151646807,world@44a4bc57,0.782958,0.38125,0.225,0.0,0.0,0.00621790993274533,0.9999806686111828
/pose_provider/agv2/base_pose_raw,1788412298.5101051,1788412298.509459,77443,1151646807,world@44a4bc57,0.5950801057221585,-0.10538398644199437,0.0,0.0,0.0,0.7249481827581676,0.6888034061440393
/pose_provider/agv2/base_pose_filtered,1788412298.5101423,1788412298.509459,71603,1151646807,world@44a4bc57,0.5956058884116465,-0.10551718575917746,0.0,0.0,0.0,0.7235033704116247,0.6903208478693218
/camera/world/agv2_tag_pose,1788412298.5101447,1788412298.509459,77444,1151646807,world@44a4bc57,0.600047,-0.202457,0.225,0.0,0.0,0.025558216648323164,0.9996733354260068
/pose_provider/agv3/base_pose_raw,1788412298.5102232,1788412298.509459,78391,1151646807,world@44a4bc57,0.9899983002535163,-0.09499169511401157,0.0,0.0,0.0,0.7001385068235112,0.714007052670311
/pose_provider/agv3/base_pose_filtered,1788412298.510234,1788412298.509459,78187,1151646807,world@44a4bc57,0.9890044829401354,-0.09499504808426015,0.0,0.0,0.0,0.7044463405158249,0.7097572495817583
/camera/world/agv3_tag_pose,1788412298.5102828,1788412298.509459,78392,1151646807,world@44a4bc57,0.988092,-0.192173,0.225,0.0,0.0,-0.009806542813468499,0.9999519147029259
/pose_provider/agv3/base_pose_fused,1788412298.5158615,1788412298.5098288,261522,1151646807,world@44a4bc57,0.9896295148651809,-0.09502973066826492,0.0,0.0,0.0,0.7016321727110538,0.7125393281895155
/pose_provider/agv2/base_pose_fused,1788412298.518316,1788412298.5098944,251516,1151646807,world@44a4bc57,0.5951211252015766,-0.1053915545415267,0.0,0.0,0.0,0.7248476597041149,0.6889091886609349
/pose_provider/agv1/base_pose_fused,1788412298.5187764,1788412298.5185587,315753,1151646807,world@44a4bc57,0.7844807527593592,0.24844888272913404,0.0,0.0,0.0,0.7111827466943539,0.7030071840346118
/pose_provider/agv1/base_pose_fused,1788412298.526983,1788412298.5266006,315754,1151646807,world@44a4bc57,0.7844807527593592,0.24844888272913404,0.0,0.0,0.0,0.7111827466943539,0.7030071840346118
/pose_provider/agv3/base_pose_fused,1788412298.527132,1788412298.5217845,261523,1151646807,world@44a4bc57,0.9896295148651809,-0.09502973066826492,0.0,0.0,0.0,0.7016321727110538,0.7125393281895155
/pose_provider/agv2/base_pose_fused,1788412298.5281267,1788412298.521873,251517,1151646807,world@44a4bc57,0.5951211252015766,-0.1053915545415267,0.0,0.0,0.0,0.7248476597041149,0.6889091886609349
/pose_provider/agv3/base_pose_fused,1788412298.5376527,1788412298.5297818,261524,1151646807,world@44a4bc57,0.9896295148651809,-0.09502973066826492,0.0,0.0,0.0,0.7016321727110538,0.7125393281895155
/pose_provider/agv2/base_pose_fused,1788412298.537664,1788412298.5298734,251518,1151646807,world@44a4bc57,0.5951211252015766,-0.1053915545415267,0.0,0.0,0.0,0.7248476597041149,0.6889091886609349
/pose_provider/agv1/base_pose_fused,1788412298.5387912,1788412298.5386117,315755,1151646807,world@44a4bc57,0.7844807527593592,0.24844888272913404,0.0,0.0,0.0,0.7111827466943539,0.7030071840346118
/pose_provider/agv1/base_pose_fused,1788412298.5468752,1788412298.5466034,315756,1151646807,world@44a4bc57,0.7844807527593592,0.24844888272913404,0.0,0.0,0.0,0.7111827466943539,0.7030071840346118
/pose_provider/agv2/base_pose_fused,1788412298.547888,1788412298.5418775,251519,1151646807,world@44a4bc57,0.5951211252015766,-0.1053915545415267,0.0,0.0,0.0,0.7248476597041149,0.6889091886609349
/pose_provider/agv3/base_pose_fused,1788412298.5481393,1788412298.5417871,261525,1151646807,world@44a4bc57,0.9896295148651809,-0.09502973066826492,0.0,0.0,0.0,0.7016321727110538,0.7125393281895155
/camera/world/agv2_tag_pose,1788412298.54826,1788412298.547839,77445,1151646807,world@44a4bc57,0.600654,-0.20321,0.225,0.0,0.0,0.012625864522590548,0.9999202905957341
/camera/world/agv1_tag_pose,1788412298.548263,1788412298.547839,94547,1151646807,world@44a4bc57,0.782859,0.380935,0.225,0.0,0.0,0.003034295343880683,0.999995396515287
/pose_provider/agv1/base_pose_raw,1788412298.5482917,1788412298.547839,94546,1151646807,world@44a4bc57,0.7836645410195806,0.24819744426061716,0.0,0.0,0.0,0.7092490968450706,0.704957955217509
/pose_provider/agv1/base_pose_filtered,1788412298.5482953,1788412298.547839,94015,1151646807,world@44a4bc57,0.7841002400515966,0.24831126615236243,0.0,0.0,0.0,0.7102539833516445,0.703945508639072
/camera/world/agv3_tag_pose,1788412298.548343,1788412298.547839,78393,1151646807,world@44a4bc57,0.988289,-0.192339,0.225,0.0,0.0,0.0007645499255154129,0.999999707731663
/pose_provider/agv3/base_pose_raw,1788412298.54839,1788412298.547839,78392,1151646807,world@44a4bc57,0.9881403715379192,-0.09513911363391285,0.0,0.0,0.0,0.7076471929585121,0.7065659560847369
/pose_provider/agv3/base_pose_filtered,1788412298.5483944,1788412298.547839,78188,1151646807,world@44a4bc57,0.9887452495194706,-0.09503826774915597,0.0,0.0,0.0,0.7054081103587553,0.7088013810935262
/pose_provider/agv2/base_pose_raw,1788412298.5484405,1788412298.547839,77444,1151646807,world@44a4bc57,0.5981997275809955,-0.1060409897812409,0.0,0.0,0.0,0.7159782525485332,0.6981225837040003
/pose_provider/agv2/base_pose_filtered,1788412298.5484583,1788412298.547839,71604,1151646807,world@44a4bc57,0.5963840401624512,-0.10567432696579648,0.0,0.0,0.0,0.721254720819205,0.6926699269464573
/pose_provider/agv2/base_pose_fused,1788412298.5567408,1788412298.5499,251520,1151646807,world@44a4bc57,0.5975840071051117,-0.10591110273329805,0.0,0.0,0.0,0.7177615487098385,0.6962889911478237
/pose_provider/agv3/base_pose_fused,1788412298.5567427,1788412298.5497458,261526,1151646807,world@44a4bc57,0.9884382002033716,-0.09511723704078326,0.0,0.0,0.0,0.7064482433446607,0.7077647062938665
/pose_provider/agv1/base_pose_fused,1788412298.5587208,1788412298.5585635,315757,1151646807,world@44a4bc57,0.7838277833675363,0.24824773195432054,0.0,0.0,0.0,0.7096362553572887,0.7045682259955276
/pose_provider/agv1/base_pose_fused,1788412298.5670383,1788412298.5665536,315758,1151646807,world@44a4bc57,0.7838277833675363,0.24824773195432054,0.0,0.0,0.0,0.7096362553572887,0.7045682259955276
/pose_provider/agv3/base_pose_fused,1788412298.5677416,1788412298.5617876,261527,1151646807,world@44a4bc57,0.9884382002033716,-0.09511723704078326,0.0,0.0,0.0,0.7064482433446607,0.7077647062938665
/pose_provider/agv2/base_pose_fused,1788412298.5695984,1788412298.5618715,251521,1151646807,world@44a4bc57,0.5975840071051117,-0.10591110273329805,0.0,0.0,0.0,0.7177615487098385,0.6962889911478237
/pose_provider/agv2/base_pose_fused,1788412298.5766459,1788412298.5698922,251522,1151646807,world@44a4bc57,0.5975840071051117,-0.10591110273329805,0.0,0.0,0.0,0.7177615487098385,0.6962889911478237
/pose_provider/agv3/base_pose_fused,1788412298.5766482,1788412298.5697503,261528,1151646807,world@44a4bc57,0.9884382002033716,-0.09511723704078326,0.0,0.0,0.0,0.7064482433446607,0.7077647062938665
/pose_provider/agv1/base_pose_raw,1788412298.5780122,1788412298.5776556,94547,1151646807,world@44a4bc57,0.7833584451599108,0.2482280799408074,0.0,0.0,0.0,0.7085315056723487,0.7056791802722215
/pose_provider/agv1/base_pose_filtered,1788412298.5780137,1788412298.5776556,94016,1151646807,world@44a4bc57,0.7838777015840908,0.24828631028889592,0.0,0.0,0.0,0.7097376849928932,0.7044660520571084
/camera/world/agv1_tag_pose,1788412298.578043,1788412298.5776556,94548,1151646807,world@44a4bc57,0.782823,0.380967,0.225,0.0,0.0,0.00201689863258053,0.9999979660578845
/pose_provider/agv2/base_pose_raw,1788412298.5781724,1788412298.5776556,77445,1151646807,world@44a4bc57,0.5953148256822153,-0.10536720425379449,0.0,0.0,0.0,0.7243280351178879,0.6894555080222797
/pose_provider/agv2/base_pose_filtered,1788412298.5781746,1788412298.5776556,71605,1151646807,world@44a4bc57,0.5960632758183804,-0.10558219015219589,0.0,0.0,0.0,0.7221782156834317,0.6917070368243299
/camera/world/agv2_tag_pose,1788412298.5782447,1788412298.5776556,77446,1151646807,world@44a4bc57,0.600107,-0.202449,0.225,0.0,0.0,0.02465860038641619,0.9996959304843563
/pose_provider/agv3/base_pose_raw,1788412298.5783412,1788412298.5776556,78393,1151646807,world@44a4bc57,0.9888633941638354,-0.09537651306407223,0.0,0.0,0.0,0.7040944547536494,0.7101063292107466
/pose_provider/agv3/base_pose_filtered,1788412298.5783453,1788412298.5776556,78189,1151646807,world@44a4bc57,0.98878069291278,-0.09513974134363085,0.0,0.0,0.0,0.7050142674200547,0.7091931209016086
/camera/world/agv3_tag_pose,1788412298.578412,1788412298.5776556,78394,1151646807,world@44a4bc57,0.988037,-0.192573,0.225,0.0,0.0,-0.00425103719625558,0.9999909643005561
/pose_provider/agv1/base_pose_fused,1788412298.5786479,1788412298.578564,315759,1151646807,world@44a4bc57,0.7834523128014359,0.24823201034351003,0.0,0.0,0.0,0.7087525948342647,0.7054571279076403
/pose_provider/agv1/base_pose_fused,1788412298.5869317,1788412298.5866015,315760,1151646807,world@44a4bc57,0.7834523128014359,0.24823201034351003,0.0,0.0,0.0,0.7087525948342647,0.7054571279076403
/pose_provider/agv2/base_pose_fused,1788412298.5887794,1788412298.581874,251523,1151646807,world@44a4bc57,0.5957686619667946,-0.1054759839496952,0.0,0.0,0.0,0.7230199235028633,0.6908271782565547
/pose_provider/agv3/base_pose_fused,1788412298.588805,1788412298.5817993,261529,1151646807,world@44a4bc57,0.9887783553717426,-0.09532465785941444,0.0,0.0,0.0,0.704565834231257,0.7096386300322249
/pose_provider/agv3/base_pose_fused,1788412298.595157,1788412298.5897753,261530,1151646807,world@44a4bc57,0.9887783553717426,-0.09532465785941444,0.0,0.0,0.0,0.704565834231257,0.7096386300322249
/pose_provider/agv1/base_pose_fused,1788412298.598676,1788412298.5985506,315761,1151646807,world@44a4bc57,0.7834523128014359,0.24823201034351003,0.0,0.0,0.0,0.7087525948342647,0.7054571279076403
/pose_provider/agv1/base_pose_fused,1788412298.6067832,1788412298.6065998,315762,1151646807,world@44a4bc57,0.7834523128014359,0.24823201034351003,0.0,0.0,0.0,0.7087525948342647,0.7054571279076403
/pose_provider/agv3/base_pose_fused,1788412298.6072748,1788412298.601777,261531,1151646807,world@44a4bc57,0.9887783553717426,-0.09532465785941444,0.0,0.0,0.0,0.704565834231257,0.7096386300322249
/pose_provider/agv3/base_pose_fused,1788412298.6153061,1788412298.6098235,261532,1151646807,world@44a4bc57,0.9887783553717426,-0.09532465785941444,0.0,0.0,0.0,0.704565834231257,0.7096386300322249
/camera/world/agv1_tag_pose,1788412298.6175377,1788412298.617193,94549,1151646807,world@44a4bc57,0.782988,0.381236,0.225,0.0,0.0,0.006615351747910347,0.9999781183212217
/pose_provider/agv1/base_pose_raw,1788412298.617598,1788412298.617193,94548,1151646807,world@44a4bc57,0.7847442051524773,0.2485076181690502,0.0,0.0,0.0,0.7117690685839814,0.702413548422218
/pose_provider/agv1/base_pose_filtered,1788412298.6176014,1788412298.617193,94017,1151646807,world@44a4bc57,0.7841376526546067,0.2483527026529422,0.0,0.0,0.0,0.7103477223063734,0.7038509170372284
/camera/world/agv2_tag_pose,1788412298.6176636,1788412298.617193,77447,1151646807,world@44a4bc57,0.600159,-0.202414,0.225,0.0,0.0,0.02424152511033045,0.999706131050683
/pose_provider/agv2/base_pose_raw,1788412298.6176672,1788412298.617193,77446,1151646807,world@44a4bc57,0.5954478323913981,-0.10532823945931279,0.0,0.0,0.0,0.7240403312515239,0.6897576376678867
/pose_provider/agv2/base_pose_filtered,1788412298.6176722,1788412298.617193,71606,1151646807,world@44a4bc57,0.5958786427902857,-0.10550600494433095,0.0,0.0,0.0,0.7227374020654947,0.6911227442760218
/pose_provider/agv3/base_pose_raw,1788412298.617778,1788412298.617193,78394,1151646807,world@44a4bc57,0.988152446794914,-0.09504408108854878,0.0,0.0,0.0,0.707563318594457,0.7066499488286963
/pose_provider/agv3/base_pose_filtered,1788412298.6177907,1788412298.617193,78190,1151646807,world@44a4bc57,0.9885922190774201,-0.09511104326710623,0.0,0.0,0.0,0.705779944060548,0.7084311332528305
/camera/world/agv3_tag_pose,1788412298.6178496,1788412298.617193,78395,1151646807,world@44a4bc57,0.988278,-0.192244,0.225,0.0,0.0,0.0006458499551002697,0.999999791438896
/pose_provider/agv1/base_pose_fused,1788412298.618801,1788412298.6186137,315763,1151646807,world@44a4bc57,0.7844858266822691,0.24845249660394217,0.0,0.0,0.0,0.711166817653199,0.7030232979560647
/pose_provider/agv1/base_pose_fused,1788412298.6268046,1788412298.6265905,315764,1151646807,world@44a4bc57,0.7844858266822691,0.24845249660394217,0.0,0.0,0.0,0.711166817653199,0.7030232979560647
/pose_provider/agv3/base_pose_fused,1788412298.6278176,1788412298.621766,261533,1151646807,world@44a4bc57,0.9882776285102797,-0.09510019644272191,0.0,0.0,0.0,0.7069648342066748,0.7072486996772273
/pose_provider/agv2/base_pose_fused,1788412298.631826,1788412298.589876,251524,1151646807,world@44a4bc57,0.5955119983064774,-0.10535778835738926,0.0,0.0,0.0,0.7238363762013729,0.6899716664383144
/pose_provider/agv2/base_pose_fused,1788412298.63183,1788412298.6018775,251525,1151646807,world@44a4bc57,0.5955119983064774,-0.10535778835738926,0.0,0.0,0.0,0.7238363762013729,0.6899716664383144
/pose_provider/agv2/base_pose_fused,1788412298.6318326,1788412298.6098702,251526,1151646807,world@44a4bc57,0.5955119983064774,-0.10535778835738926,0.0,0.0,0.0,0.7238363762013729,0.6899716664383144
/pose_provider/agv2/base_pose_fused,1788412298.6318445,1788412298.621873,251527,1151646807,world@44a4bc57,0.5955119983064774,-0.10535778835738926,0.0,0.0,0.0,0.7238363762013729,0.6899716664383144
/pose_provider/agv3/base_pose_fused,1788412298.6357534,1788412298.6298516,261534,1151646807,world@44a4bc57,0.9882776285102797,-0.09510019644272191,0.0,0.0,0.0,0.7069648342066748,0.7072486996772273
/pose_provider/agv2/base_pose_fused,1788412298.6372743,1788412298.629925,251528,1151646807,world@44a4bc57,0.5955119983064774,-0.10535778835738926,0.0,0.0,0.0,0.7238363762013729,0.6899716664383144
/pose_provider/agv1/base_pose_fused,1788412298.6388319,1788412298.638589,315765,1151646807,world@44a4bc57,0.7844858266822691,0.24845249660394217,0.0,0.0,0.0,0.711166817653199,0.7030232979560647
/pose_provider/agv1/base_pose_fused,1788412298.6467505,1788412298.6465712,315766,1151646807,world@44a4bc57,0.7844858266822691,0.24845249660394217,0.0,0.0,0.0,0.711166817653199,0.7030232979560647
/camera/world/agv2_tag_pose,1788412298.6469302,1788412298.6463742,77448,1151646807,world@44a4bc57,0.600016,-0.20237,0.225,0.0,0.0,0.02330409015106189,0.9997284228140316
/pose_provider/agv1/base_pose_raw,1788412298.646934,1788412298.6463742,94549,1151646807,world@44a4bc57,0.7845887472200519,0.24853121120315835,0.0,0.0,0.0,0.7112596317441875,0.7029293963486822
