topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788412305.0684078,1788412305.0675533,s_curve,1,0.3019242488777468,0.050041753653591405,5.1587731806058574e-06,0.2958041353015352,0.04794359116174073,-0.08893556546257962,0.5258315304000332,0.19855411215116903,0.16302676335340344,0.027431866769757087,0.2574090210793921,-0.14101011436392702,-0.4966754645004374,0.0669660355971135,0.24332070986868817
/multi_agv/path_reference,1788412305.078092,1788412305.0774782,s_curve,1,0.3024209026739069,0.050041753653591405,5.1587731806058574e-06,0.29629880570106293,0.047899249507701046,-0.0898639545067883,0.5263070588110792,0.19924328984323436,0.16334606844887523,0.027173979072508226,0.257454874998653,-0.14093110554805807,-0.49717630899288007,0.06590651882218242,0.2418141517435879
/multi_agv/path_reference,1788412305.0881412,1788412305.087588,s_curve,1,0.3029268198492111,0.050041753653591405,5.1587731806058574e-06,0.296802659947741,0.04785360893991926,-0.0908085324302329,0.5267912338179266,0.19994512897584465,0.16367161704945182,0.02691108706476327,0.2575008174292322,-0.14085107767423766,-0.49768095615177044,0.06482697164584679,0.24027548309126487
/multi_agv/path_reference,1788412305.0980952,1788412305.0976021,s_curve,1,0.3034278589043274,0.050041753653591405,5.1587731806058574e-06,0.2973016132913215,0.04780793967820268,-0.09174287073974802,0.5272705193752342,0.20064000598703102,0.16399431451169927,0.02665053984027996,0.25754555434635046,-0.1407722751520224,-0.49817522713894186,0.06375757881487697,0.2387477085292952
/multi_agv/path_reference,1788412305.1084516,1788412305.1076639,s_curve,1,0.3039314491465903,0.05004187881511387,3.1093323568220816e-06,0.29780306400155393,0.047761568427675274,-0.09268082056598598,0.5277520243513237,0.20133822254666786,0.16431894510667014,0.02638847863248718,0.2575897545619909,-0.14069352791145223,-0.49866648853356627,0.06268249804697475,0.2372082502177735
/multi_agv/path_reference,1788412305.1182575,1788412305.1175454,s_curve,1,0.3044259355700917,0.05004187881511387,3.1093323568220816e-06,0.29829540706348456,0.047715578108965026,-0.09360068591137029,0.5282246097654919,0.20202362007025712,0.1646379913547046,0.026130975306217424,0.2576324101221791,-0.14061665110150146,-0.4991434773786782,0.061626627737907336,0.2356928596884366
/multi_agv/path_reference,1788412305.128407,1788412305.1275647,s_curve,1,0.30492730580448474,0.05004187881511387,3.1093323568220816e-06,0.29879456072096583,0.04766848546829715,-0.09453220467902906,0.5287035572053718,0.20271835693694848,0.16496176802057724,0.025869708693748213,0.25767490536965465,-0.1405391576585114,-0.4996216514599458,0.06055584356080074,0.23415261451523503
/multi_agv/path_reference,1788412305.1383216,1788412305.1376023,s_curve,1,0.3054296170764089,0.05004187881511387,3.1093323568220816e-06,0.29929460707800243,0.047620838470264236,-0.09546429780818268,0.5291831852031099,0.2034141905420941,0.16528644548880334,0.025607774600153444,0.2577167191015466,-0.1404619782909073,-0.5000952145056923,0.059482844962606425,0.23260573112457378
/multi_agv/path_reference,1788412305.1483798,1788412305.1476362,s_curve,1,0.3059317434564469,0.0500415758808059,-7.547557130016969e-06,0.2997944248005737,0.04757274349438015,-0.09639486267726918,0.529662418808627,0.2041095575959711,0.1656112979971231,0.025345762951653205,0.2577577560936872,-0.14038528856219995,-0.5005630923355676,0.05841004907693986,0.23105571685507797
/multi_agv/path_reference,1788412305.1582978,1788412305.1575413,s_curve,1,0.3064273156410839,0.0500415758808059,-7.547557130016969e-06,0.3002876743781974,0.04752482056271201,-0.09731210871586399,0.5301351840806606,0.20479563876850404,0.16593220028542766,0.025087003892873445,0.2577975112965549,-0.14031005350129233,-0.5010194603940802,0.05735107999499256,0.22952235478084032
/multi_agv/path_reference,1788412305.1680453,1788412305.1675384,s_curve,1,0.3069276775551563,0.0500415758808059,-7.547557130016969e-06,0.3007856464732109,0.047475975756578324,-0.09823702811157652,0.5306123046923034,0.2054881369714004,0.16625649775592888,0.024825578294775615,0.2578368989720977,-0.14023454999713836,-0.5014747941145626,0.05628171038857477,0.22797061229801732
/multi_agv/path_reference,1788412305.1779761,1788412305.1775205,s_curve,1,0.3074271530327536,0.0500415758808059,-7.547557130016969e-06,0.3012826911247816,0.04742675844274191,-0.09915910409249969,0.5310883662572992,0.20617919086222425,0.1665805162548214,0.0245644529986055,0.2578754637634044,-0.1401596414337842,-0.5019238644579735,0.055214081587670744,0.22641809892362888
/multi_agv/path_reference,1788412305.1880207,1788412305.1875236,s_curve,1,0.30792770111054596,0.05004094143436763,-1.5856767046612714e-05,0.30178075744864546,0.047376975970242124,-0.100081942142464,0.5315652365240797,0.20687150772785515,0.16690552809400158,0.024302606870209697,0.2579133567949584,-0.14008503575444176,-0.502368429950161,0.05414401827681046,0.22485877183147548
/multi_agv/path_reference,1788412305.1979833,1788412305.1975205,s_curve,1,0.30842792732500307,0.05004094143436763,-1.5856767046612714e-05,0.30227845742762083,0.04732676664418767,-0.10100295824285581,0.5320415871809034,0.20756315533023695,0.1672306297717221,0.024040772155881702,0.25795047110770386,-0.14001094333102257,-0.5028072401355387,0.05307451339295964,0.22329701579679598
/multi_agv/path_reference,1788412305.2079792,1788412305.207468,s_curve,1,0.3089258110229097,0.05004094143436763,-1.5856767046612714e-05,0.30277378062400034,0.04727633759495256,-0.10191843153117502,0.5325154963930765,0.20825133856504066,0.16755450691388382,0.023780010885992308,0.25798666311447693,-0.13993766121561158,-0.5032385665454263,0.052009900271890806,0.22173921507472533
/multi_agv/path_reference,1788412305.2179196,1788412305.2174714,s_curve,1,0.30942637691527725,0.05004094143436763,-1.5856767046612714e-05,0.3032717255044789,0.04722518007955539,-0.1028375895757401,0.5329917473900728,0.20894299943773334,0.16788042968563052,0.023517694379561072,0.25802229764039436,-0.13986445178128928,-0.5036667572151675,0.050939446670928236,0.2201696932607894
/multi_agv/path_reference,1788412305.2281053,1788412305.2275333,s_curve,1,0.30992982551541887,0.05004021518412183,-1.8046389724468456e-05,0.3037724903884573,0.04717326664136699,-0.10376076935181443,0.533470528115131,0.20963840812619605,0.16820853492404475,0.023253718195612928,0.25805737673498014,-0.13979129500649207,-0.5040918930844842,0.04986273427836048,0.21858781531621102
/multi_agv/path_reference,1788412305.2379427,1788412305.2375267,s_curve,1,0.3104299004042528,0.05004021518412183,-1.8046389724468456e-05,0.30426985192573436,0.047121243764584764,-0.10467648999870789,0.5339458897251093,0.21032892003799541,0.16853474601409835,0.022991366141329777,0.2580914659510262,-0.13971910079860173,-0.5045086998363303,0.0487931558003947,0.21701329340477654
/multi_agv/path_reference,1788412305.2481596,1788412305.2475486,s_curve,1,0.3109314230065522,0.05004021518412183,-1.8046389724468456e-05,0.30476860529924393,0.047068613199601345,-0.10559357746718873,0.5344224173088936,0.21102119103585457,0.16886220755298356,0.022728112737004817,0.25812489870719235,-0.1396471718453931,-0.5049212286756974,0.04772041159911514,0.2154310149647961
/multi_agv/path_reference,1788412305.2581089,1788412305.2575269,s_curve,1,0.31143070105499954,0.05004021518412183,-1.8046389724468456e-05,0.3052650783998732,0.04701576418837576,-0.10650527301340003,0.5348966038439047,0.21171012214622117,0.16918850920949371,0.022465899512979132,0.25815743107037836,-0.13957603801823018,-0.5053264566378055,0.0466524114942176,0.2138526854847482
/multi_agv/path_reference,1788412305.268362,1788412305.2675066,s_curve,1,0.31193013446851636,0.05003923654459932,-2.4512964708279856e-05,0.30576165761835905,0.046962446230961616,-0.1074159569852314,0.5353707306753042,0.21239902346462278,0.1695152187151502,0.022203470014978303,0.2581892245456651,-0.13950535586775858,-0.5057263669476321,0.04558403414896497,0.2122707868739502
/multi_agv/path_reference,1788412305.2785046,1788412305.2774737,s_curve,1,0.312428885196729,0.05003923654459932,-2.4512964708279856e-05,0.3062575094313321,0.046908750199281264,-0.1083240933441516,0.5358440032842245,0.21308673646721785,0.16984178854255397,0.021941267873885267,0.2582202274043843,-0.13943524468042573,-0.5061202984558882,0.04451708423459897,0.21068802724129965
/multi_agv/path_reference,1788412305.2887373,1788412305.2876399,s_curve,1,0.31293758757818796,0.05003923654459932,-2.4512964708279856e-05,0.3067632046165863,0.04685351925943991,-0.10924899843636594,0.536326507721418,0.21378791453735652,0.17017519159098432,0.021673701926259403,0.2582510801914818,-0.1393642243394215,-0.5065164995670726,0.04342882370776969,0.2090706249820203
/multi_agv/path_reference,1788412305.2981498,1788412305.2974713,s_curve,1,0.31342954948317864,0.05003923654459932,-2.4512964708279856e-05,0.3072522095861612,0.04679966132350498,-0.11014215876457994,0.536792931514692,0.21446576848156976,0.17049792876222178,0.021414817225853127,0.2582801797654586,-0.1392960130207968,-0.5068942938062195,0.0423763666397074,0.20750355582153307
/multi_agv/path_reference,1788412305.3079748,1788412305.307504,s_curve,1,0.3139315712411761,0.050038300366049865,-2.3328064325490783e-05,0.30775116415374904,0.046744252185985026,-0.11105224712649965,0.537268688574499,0.21515722740688029,0.17082757647986777,0.02115051629019223,0.25830912689596647,-0.13922688662820365,-0.5072743730949097,0.0413023911450241,0.20590155995752282
/multi_agv/path_reference,1788412305.3181748,1788412305.3175967,s_curve,1,0.31443658448892264,0.050038300366049865,-2.3328064325490783e-05,0.30825304087062183,0.04668805508001855,-0.11196638731661991,0.5377470731336172,0.2158525427397722,0.171159506738476,0.020884518713768594,0.25833748521982347,-0.13915783869353637,-0.5076511744928023,0.040222030643697296,0.2042871302073857
/multi_agv/path_reference,1788412305.328461,1788412305.3275201,s_curve,1,0.31493296703054546,0.050038300366049865,-2.3328064325490783e-05,0.3087462902636644,0.04663237165075814,-0.11286355475223862,0.5382170800762673,0.2165357142708427,0.17148607644388317,0.020622951124467954,0.258364615318097,-0.13909045149029053,-0.508016120690623,0.03916015961993485,0.202697517740794
/multi_agv/path_reference,1788412305.3381658,1788412305.3375216,s_curve,1,0.3154335517385947,0.050038300366049865,-2.3328064325490783e-05,0.30924366453415564,0.04657576902835761,-0.11376695198721878,0.5386908638727704,0.217224404466549,0.17181572526314748,0.020359055866728412,0.25839122906360495,-0.13902297784526055,-0.5083787209909597,0.03808933716722907,0.2010917131583423
/multi_agv/path_reference,1788412305.348042,1788412305.3475206,s_curve,1,0.3159338504199893,0.0500372636470252,-2.5921806859775023e-05,0.3097407033583715,0.046518750171954025,-0.1146684534999579,0.5391641750571792,0.21791243261479637,0.17214550240313892,0.020095200694270822,0.2584170796263836,-0.13895602980479232,-0.5087356625799707,0.03701917631060871,0.19948413118086097
/multi_agv/path_reference,1788412305.3582697,1788412305.3576105,s_curve,1,0.31643879320993473,0.0500372636470252,-2.5921806859775023e-05,0.31024230376129036,0.04646074806208259,-0.1155769151102575,0.539641676011216,0.21860657238188053,0.17247866289077451,0.01982878710023789,0.25844241252364386,-0.13888895543763397,-0.5090903936945795,0.03593914379397112,0.19785894508909266
/multi_agv/path_reference,1788412305.368258,1788412305.3676045,s_curve,1,0.31693887022625133,0.0500372636470252,-2.5921806859775023e-05,0.3107390184870454,0.04640285613283885,-0.1164752183703389,0.5401143746060724,0.21929374787495529,0.17280893298010844,0.01956483574006914,0.2584667517304038,-0.13882301907195635,-0.5094362394055743,0.03486959227532339,0.1962468147139024
/multi_agv/path_reference,1788412305.3779545,1788412305.377513,s_curve,1,0.31743458744574915,0.0500372636470252,-2.5921806859775023e-05,0.3112313512405997,0.04634502890377193,-0.11736430139890974,0.5405827554773126,0.21997465915652514,0.17313663908796129,0.019303085408877534,0.25849014311384677,-0.1387581418114085,-0.509773702633423,0.03380944900682433,0.19464622949513133
/multi_agv/path_reference,1788412305.388359,1788412305.3875234,s_curve,1,0.3179354733878503,0.050036236292456716,-2.5657016709891936e-05,0.31172876506399894,0.046286154501503515,-0.11826124097872621,0.5410558220578623,0.22066239101204024,0.17346808212209427,0.019038507559674893,0.25851303510422563,-0.13869307915938994,-0.5101092593480472,0.032738347944298994,0.1930264665527644
/multi_agv/path_reference,1788412305.3982053,1788412305.3974686,s_curve,1,0.31843316596731497,0.050036236292456716,-2.5657016709891936e-05,0.31222295520436616,0.046227213929856396,-0.11915104527040304,0.5415256763432069,0.22134545756763266,0.1737977317022589,0.018775521602128364,0.25853504175685577,-0.13862892156941492,-0.5104372780805113,0.03167418270269985,0.1914146014761499
/multi_agv/path_reference,1788412305.4084063,1788412305.4075077,s_curve,1,0.3189354332597914,0.050036236292456716,-2.5657016709891936e-05,0.3127216345383452,0.046167286153154206,-0.12004758707208836,0.541999651935494,0.22203451624166676,0.17413073543787477,0.018510025410884114,0.2585565041195509,-0.1385646710709724,-0.5107628588339745,0.03060035560964311,0.18978551557360873
/multi_agv/path_reference,1788412305.4183712,1788412305.4175024,s_curve,1,0.3194355337330552,0.050036236292456716,-2.5657016709891936e-05,0.31321810899948893,0.046107173094681514,-0.12093881300586767,0.542471386475984,0.22272031347250534,0.17446262704997748,0.01824558484816653,0.25857712941342686,-0.13850119497754884,-0.5110815952314876,0.029531292146773632,0.1881611070562568
/multi_agv/path_reference,1788412305.428151,1788412305.4274693,s_curve,1,0.3199342769619034,0.05003515588991044,-2.7097164783315606e-05,0.3137131825545688,0.046046782889884355,-0.12182617174290127,0.5429416465529071,0.2234039597041692,0.17479394140663013,0.01798177574048757,0.2585969595576306,-0.13843838662846514,-0.5113940635979054,0.0284652716999774,0.18653882039378247
/multi_agv/path_reference,1788412305.4384859,1788412305.437625,s_curve,1,0.3204424061855747,0.05003515588991044,-2.7097164783315606e-05,0.3142175177575234,0.04598480479934247,-0.12272873271774605,0.5434205580124722,0.22410017115941508,0.17513182410068281,0.01771291644321241,0.2586164044628208,-0.13837490650800582,-0.5117068665957868,0.027379346739391904,0.18488370588673378
/multi_agv/path_reference,1788412305.448388,1788412305.4475133,s_curve,1,0.32093709101289347,0.05003515588991044,-2.7097164783315606e-05,0.31470845509421225,0.04592402965765727,-0.1236059523044157,0.5438866065106319,0.2247776677494383,0.17546109102256652,0.017451090808887054,0.2586346002010187,-0.13831360203693396,-0.5120060191232946,0.0263223174836704,0.18327020457155643
/multi_agv/path_reference,1788412305.4582782,1788412305.4574718,s_curve,1,0.3214354614297951,0.05003515588991044,-2.7097164783315606e-05,0.31520299604228225,0.04586236661874366,-0.1244882408522559,0.54435593691417,0.2254599157761026,0.17579313543657418,0.017187237619934962,0.25865219926511646,-0.13825233702882042,-0.512302042175667,0.02525758749807912,0.18164255736801405
/multi_agv/path_reference,1788412305.4682572,1788412305.4674945,s_curve,1,0.3219369306884571,0.05003421878495917,-2.3374969325779725e-05,0.3157005569483666,0.04579988015288958,-0.1253745203516271,0.5448279936457873,0.22614610317005096,0.17612757402926155,0.016921668888985712,0.25866916666881895,-0.1381911950991359,-0.512594480816774,0.024186425199935507,0.18000268636819103
/multi_agv/path_reference,1788412305.477993,1788412305.4775255,s_curve,1,0.3224387490358635,0.05003421878495917,-2.3374969325779725e-05,0.31619840861777915,0.045736909152079674,-0.12625990629813683,0.5453001871486861,0.22683246139080057,0.17646257731385076,0.0166558430212025,0.25868540247748023,-0.13813051804244372,-0.5128816789640962,0.02311471749321283,0.1783596116450239
/multi_agv/path_reference,1788412305.4881725,1788412305.4875238,s_curve,1,0.32293900916759427,0.05003421878495917,-2.3374969325779725e-05,0.3166946587356645,0.045673695346713034,-0.127141029832424,0.5457707243232544,0.2275163801043727,0.17679687177936648,0.016390773562105273,0.2587008484368602,-0.1380705359588264,-0.5131625682925994,0.02204654824447487,0.17671963511918792
/multi_agv/path_reference,1788412305.4980414,1788412305.4975257,s_curve,1,0.323439474639759,0.05003421878495917,-2.3374969325779725e-05,0.3171910566737027,0.04561001846842352,-0.12802099422426738,0.5462412656450895,0.22820026885446648,0.17713163552155203,0.016125529266519112,0.25871556278073127,-0.13801103664197986,-0.5134381646795143,0.02097816218345959,0.1750770328777575
/multi_agv/path_reference,1788412305.5079427,1788412305.5074852,s_curve,1,0.3239377840153932,0.05003323695038583,-2.4645513538491196e-05,0.31768526022233484,0.045546182328674356,-0.12889564726853148,0.546709592885016,0.22888089983218804,0.17746528794980057,0.01586136496782867,0.25872948117975747,-0.1379522991615631,-0.5137072030608302,0.019914610268324393,0.17343961584550147
/multi_agv/path_reference,1788412305.5180135,1788412305.5174863,s_curve,1,0.32443818187840423,0.05003323695038583,-2.4645513538491196e-05,0.3181814787331499,0.045481644067871724,-0.12977243059500312,0.5471796962151465,0.22956406801509893,0.1778006719692043,0.015596033426605305,0.258742723149268,-0.1378938243722581,-0.5139719800726319,0.018846844208129307,0.1717934859611634
/multi_agv/path_reference,1788412305.5280552,1788412305.5274694,s_curve,1,0.32493769430322095,0.05003323695038583,-2.4645513538491196e-05,0.3186767626278719,0.045416786489975935,-0.13064611890718844,0.5476487820037265,0.23024570942057193,0.17813579645931737,0.015331114214347678,0.25875520816310305,-0.13783596290752295,-0.5142309066422818,0.017781221795461113,0.17014846867260477
/multi_agv/path_reference,1788412305.5380661,1788412305.537518,s_curve,1,0.32544032690076036,0.05003323695038583,-2.4645513538491196e-05,0.3191750829486101,0.04535108741017679,-0.13152369900250102,0.5481206115696793,0.2309312853221497,0.17847335195400124,0.015064485458944864,0.2587670322544962,-0.13777825548291073,-0.5144860270474132,0.016709210587574467,0.1684914098489957
/multi_agv/path_reference,1788412305.548171,1788412305.5474975,s_curve,1,0.3259397663442751,0.05003246178285642,-1.9413534660928936e-05,0.31967018026800736,0.04528537296219025,-0.13239413949536152,0.5485892594754855,0.2316121819279927,0.17880909940054385,0.014799499050925684,0.25877804792244097,-0.13772142808679594,-0.514734142207632,0.01564428654998161,0.16684317241746785
/multi_agv/path_reference,1788412305.5580864,1788412305.5575244,s_curve,1,0.32644127427985725,0.05003246178285642,-1.9413534660928936e-05,0.3201672704043364,0.045218953131991535,-0.13326660699482168,0.5490596645544656,0.23229557097581818,0.17914657568272538,0.014533366392366288,0.258788374568857,-0.13766488156524867,-0.5149778885364581,0.014575240677133101,0.16518644695218104
/multi_agv/path_reference,1788412305.5682855,1788412305.567622,s_curve,1,0.3269466351152564,0.05003246178285642,-1.9413534660928936e-05,0.32066812073744566,0.04515158474510618,-0.13414416881701388,0.549533498254918,0.23298387549115607,0.17948698846626293,0.014265142620477157,0.25879803678426794,-0.13760842516942653,-0.5152180418830937,0.013498285499293352,0.16351535902114675
/multi_agv/path_reference,1788412305.577863,1788412305.577475,s_curve,1,0.32743961716912356,0.05003246178285642,-1.9413534660928936e-05,0.32115664571321917,0.045085443437608605,-0.13499867048582223,0.549995547161898,0.23365499370685186,0.17981939627090757,0.014003446765981878,0.2588067438021018,-0.13755386025525781,-0.5154470305387888,0.012448014699680144,0.16188367114145402
/multi_agv/path_reference,1788412305.588012,1788412305.5875285,s_curve,1,0.3279425171505179,0.05003170446198024,-1.8835780304862068e-05,0.3216549405538275,0.04501754178140929,-0.13586876255308253,0.5504667111847728,0.23433927885405564,0.18015883162265406,0.013736445987545316,0.2588148957296383,-0.13749871637295574,-0.5156752554528042,0.011376935081202534,0.16021764538587838
/multi_agv/path_reference,1788412305.5978951,1788412305.5974991,s_curve,1,0.32844145417063353,0.05003170446198024,-1.8835780304862068e-05,0.32214925022222113,0.04494974717499228,-0.13673039204757462,0.5509339832062051,0.2350178350174686,0.18049593244298962,0.013471512046886326,0.2588222555012153,-0.13744452602312474,-0.5158963264389482,0.010314626602161805,0.15856328820440863
/multi_agv/path_reference,1788412305.6079426,1788412305.6074712,s_curve,1,0.32894037993361563,0.05003170446198024,-1.8835780304862068e-05,0.32264349014564936,0.0448815286302501,-0.13759039379794302,0.5514010671907283,0.23569603787106697,0.18083336537515282,0.013206549896271826,0.25882889102645384,-0.13739085503197535,-0.5161120630440869,0.009252682411861337,0.15690756255173097
/multi_agv/path_reference,1788412305.6183171,1788412305.617636,s_curve,1,0.32944892824428523,0.05003170446198024,-1.8835780304862068e-05,0.3231472017826022,0.044811557399218105,-0.138465318292384,0.55187697806032,0.2363869705508448,0.18117765673664188,0.012936445206813564,0.2588349103538555,-0.13733668336301474,-0.5163264809936119,0.008170618017376884,0.15521850635549436
/multi_agv/path_reference,1788412305.6282952,1788412305.6276062,s_curve,1,0.3299477210397646,0.05003087811170263,-2.072154529479901e-05,0.32364119104363137,0.0447425007609161,-0.13932181875972235,0.5523435823789158,0.23706430271463771,0.1815156880373406,0.01267149312386786,0.2588400853820469,-0.13728407622316646,-0.5165314170527464,0.007109675932609292,0.1535605300387488
/multi_agv/path_reference,1788412305.6380107,1788412305.6375039,s_curve,1,0.3304429395792808,0.05003087811170263,-2.072154529479901e-05,0.32413158183558616,0.044673520825990444,-0.14017056647942114,0.5528066706040646,0.23773643950532677,0.181851635397367,0.012408414130650414,0.2588445102598247,-0.13723236191250376,-0.5167296298699562,0.006056704317806927,0.15191318718283756
/multi_agv/path_reference,1788412305.6481922,1788412305.6475022,s_curve,1,0.3309431585049407,0.05003087811170263,-2.072154529479901e-05,0.3246268647288418,0.0446034222617174,-0.14102624212860607,0.5532742613188203,0.23841501490507044,0.1821913179626346,0.012142655697166188,0.2588482595000901,-0.1371806484121041,-0.5169245338190286,0.004993483148576095,0.15024799640095485
/multi_agv/path_reference,1788412305.6581929,1788412305.6575472,s_curve,1,0.3314457331845274,0.05003087811170263,-2.072154529479901e-05,0.32512441960445976,0.04453256721195407,-0.14188427702612624,0.5537438795595111,0.23909643104070544,0.1825329482131628,0.011875625175169602,0.25885129835090015,-0.13712922189020757,-0.5171149861770621,0.003925652728648898,0.14857378284701128
/multi_agv/path_reference,1788412305.6682527,1788412305.6676242,s_curve,1,0.33194988420739163,0.05003008575547252,-1.9657626555999353e-05,0.3256234738727622,0.044461061440018906,-0.14274331239632243,0.5542147960090527,0.2397796243987294,0.18287600121050446,0.011607739274432267,0.2588536145775122,-0.13707816953188773,-0.5173006338631306,0.0028548844704361443,0.14689317777438396
/multi_agv/path_reference,1788412305.6779418,1788412305.6775274,s_curve,1,0.33244524554454963,0.05003008575547252,-1.9657626555999353e-05,0.3261137673832671,0.044390385217364436,-0.14358571324891617,0.5546773327475518,0.24045055281650474,0.18321341658574464,0.011344509206891867,0.25885517720761664,-0.13702853076241522,-0.5174777803883459,0.0018031963655990102,0.1452408082209396
/multi_agv/path_reference,1788412305.6879783,1788412305.6875246,s_curve,1,0.33294545184524227,0.05003008575547252,-1.9657626555999353e-05,0.3266087957603857,0.04431859906975261,-0.14443467799160398,0.5551442239768396,0.2411276850891991,0.18355447821511842,0.01107869258289216,0.2588560388133872,-0.1369789341870215,-0.5176513700088037,0.0007416465326593369,0.14357125335512316
/multi_agv/path_reference,1788412305.6980774,1788412305.6974728,s_curve,1,0.33344320902314695,0.05003008575547252,-1.9657626555999353e-05,0.32710133977423766,0.04424674765971953,-0.14527780681885127,0.5556086612415848,0.24180114216440735,0.18389421591672084,0.010814168202673974,0.2588561827297024,-0.1369301079532178,-0.517818838929239,-0.0003142720868635226,0.14190889831043477
/multi_agv/path_reference,1788412305.7083373,1788412305.707621,s_curve,1,0.33395091260241255,0.05002877144172391,-3.23778996336498e-05,0.3276036634396909,0.04417303314156816,-0.14613604936884914,0.5560822074913266,0.2424876841712768,0.18424109865646926,0.010544351315217512,0.25885559742314224,-0.1368808493136553,-0.5179842435856873,-0.0013908341928863602,0.14021237236042428
/multi_agv/path_reference,1788412305.7180235,1788412305.7174735,s_curve,1,0.3344438115175468,0.05002877144172391,-3.23778996336498e-05,0.32809127867133864,0.044101056142329606,-0.14696758229489837,0.5565417803796004,0.24315384442979388,0.18457821120462153,0.010282398531823632,0.25885432293423793,-0.13683355303907274,-0.5181396031648487,-0.002435552754769467,0.1385644427270133
/multi_agv/path_reference,1788412305.7284062,1788412305.727635,s_curve,1,0.33495217282507056,0.05002877144172391,-3.23778996336498e-05,0.32859412776919,0.04402639691022329,-0.14782345537492786,0.5570156013302036,0.24384052615422996,0.18492625582313654,0.010012227075456182,0.2588522807013203,-0.13678531704610664,-0.5182944531892932,-0.0035125687062514386,0.13686396243815574
/multi_agv/path_reference,1788412305.7382064,1788412305.7375946,s_curve,1,0.3354504443299699,0.05002877144172391,-3.23778996336498e-05,0.3290869343068616,0.04395280230594141,-0.14866061338847164,0.5574798525936397,0.24451320558010875,0.18526774474683633,0.009747419545588179,0.2588495629669316,-0.1367385755946956,-0.5184409310059374,-0.004567729171099797,0.1351964378406026
/multi_agv/path_reference,1788412305.748183,1788412305.7475364,s_curve,1,0.33594771564293097,0.050026932698382376,-4.624572491859635e-05,0.3295786901008062,0.04387894455940442,-0.1494943776931408,0.5579430097785766,0.24518416399778065,0.18560889652606138,0.009483147847563413,0.25884614507422493,-0.13669245924357507,-0.5185818908712354,-0.005620288665384238,0.1335315220370924
/multi_agv/path_reference,1788412305.7582376,1788412305.7575905,s_curve,1,0.33645078382671845,0.050026932698382376,-4.624572491859635e-05,0.3300761157134512,0.04380380907802839,-0.15033611198994387,0.5584114023729283,0.24586256475188029,0.18595438001554504,0.009215802493843461,0.2588419711976303,-0.1366463464573886,-0.5187191897911227,-0.006684617172055525,0.1318464937746085
/multi_agv/path_reference,1788412305.7679646,1788412305.767469,s_curve,1,0.33694497478132557,0.050026932698382376,-4.624572491859635e-05,0.33056470199650106,0.04372959221380437,-0.15116127187399947,0.5588713702882451,0.2465286205497477,0.18629411515151043,0.008953184307628169,0.2588371707609302,-0.1366015784271453,-0.5188488774430488,-0.007729663784293746,0.1301905559341209
/multi_agv/path_reference,1788412305.7779586,1788412305.777518,s_curve,1,0.3374476525549303,0.050026932698382376,-4.624572491859635e-05,0.3310616159108269,0.04365368766594842,-0.15199884463483823,0.5593390763522241,0.24720573216828487,0.18664003921197161,0.008686068533964801,0.2588315770855878,-0.13655658262170736,-0.5189755229933841,-0.008792138110421411,0.12850557207014773
/multi_agv/path_reference,1788412305.788067,1788412305.787529,s_curve,1,0.33794849724721265,0.05002542921667077,-3.754273485432973e-05,0.33155665443978416,0.04357764644965717,-0.1528315923340064,0.5598049165285337,0.2478799886445728,0.18698505814624597,0.008419941934164663,0.2588252920459094,-0.13651229463110257,-0.5190964279939694,-0.009850207420274945,0.1268261686818367
/multi_agv/path_reference,1788412305.7980485,1788412305.797533,s_curve,1,0.3384489546926474,0.05002542921667077,-3.754273485432973e-05,0.33205124686711757,0.04350125272649765,-0.15366192297671544,0.5602702377570743,0.24855333661267276,0.1873301662316057,0.008154038826346327,0.25881830341332546,-0.1364685840601788,-0.5192119829826617,-0.010906919694626269,0.12514754750029458
/multi_agv/path_reference,1788412305.8082752,1788412305.8076236,s_curve,1,0.3389537318839205,0.05002542921667077,-3.754273485432973e-05,0.3325500440340278,0.04342378407440884,-0.15449761734178205,0.5607394157675822,0.24923210216144556,0.18767861417305573,0.007885861214751613,0.2588105382991065,-0.1364250472906316,-0.5193232192739851,-0.011972197217336531,0.12345396099623936
/multi_agv/path_reference,1788412305.8179488,1788412305.817473,s_curve,1,0.3394464611509227,0.05002542921667077,-3.754273485432973e-05,0.33303687339747456,0.043347762858963766,-0.1553116111980323,0.5611972418858147,0.24989428260283708,0.188019095703772,0.007624107046630198,0.25880226601285183,-0.13638308448259073,-0.519426657692487,-0.013011500725425416,0.12180038030988709
/multi_agv/path_reference,1788412305.8281708,1788412305.8275025,s_curve,1,0.339948158645956,0.05002387986963316,-3.8621056938220294e-05,0.33353249997781004,0.04326995126904775,-0.1561386326067342,0.5616632462145825,0.25056812308285487,0.18836613063599267,0.007357614185720847,0.2587931414360577,-0.13634090181463532,-0.5195267651127118,-0.014069154807822445,0.12011632471917034
