topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1788412298.4385328,1788412298.437608,2,69300,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.4385815,1788412298.437608,3,69300,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.4480553,1788412298.447471,1,69301,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.4480624,1788412298.447471,2,69301,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.4480643,1788412298.447471,3,69301,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.4582822,1788412298.457541,1,69302,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.4582918,1788412298.457541,2,69302,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.4582949,1788412298.457541,3,69302,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.468294,1788412298.4675221,1,69303,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.4682953,1788412298.4675221,2,69303,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.4682968,1788412298.4675221,3,69303,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.4782767,1788412298.4775248,1,69304,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.4782784,1788412298.4775248,2,69304,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.47828,1788412298.4775248,3,69304,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.4883864,1788412298.4874704,1,69305,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.4883883,1788412298.4874704,2,69305,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.4883943,1788412298.4874704,3,69305,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.4983158,1788412298.4975169,1,69306,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.4983196,1788412298.4975169,2,69306,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.4983225,1788412298.4975169,3,69306,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5084999,1788412298.5076091,1,69307,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.5085058,1788412298.5076091,3,69307,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.5085065,1788412298.5076091,2,69307,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5182226,1788412298.5175235,1,69308,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.518225,1788412298.5175235,2,69308,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.5182645,1788412298.5175235,3,69308,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5283263,1788412298.5274897,1,69309,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.5283325,1788412298.5274897,2,69309,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.5283346,1788412298.5274897,3,69309,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5380409,1788412298.5375075,1,69310,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.5380461,1788412298.5375075,2,69310,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.5380628,1788412298.5375075,3,69310,1,0.0,0.0,0.0,0.0,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5481162,1788412298.547518,1,69311,1,-4.601799632792074e-06,7.868824304465275e-06,-5.1348508625908805e-06,-4.068748402993268e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.5481184,1788412298.547518,2,69311,1,1.5160882388632698e-06,7.972677370279929e-07,1.4605647269796417e-06,1.571611750746898e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.548127,1788412298.547518,3,69311,1,4.369007982695661e-06,6.10499341288274e-06,3.951417755006345e-06,4.786598210384977e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5581906,1788412298.5575416,1,69312,1,-4.836252831756617e-06,-2.9503985803348246e-07,-4.816266191684457e-06,-4.856239471828777e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.5581908,1788412298.5575416,2,69312,1,7.630413820014132e-06,3.218626140383417e-06,7.406261482656651e-06,7.854566157371615e-06,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.558196,1788412298.5575416,3,69312,1,1.3267774482462363e-05,2.7756905034802638e-05,1.1369162721641355e-05,1.5166386243283371e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5681996,1788412298.5676162,1,69313,1,2.2175359345668625e-06,-3.856843447863616e-05,4.830245360368278e-06,-3.9517349123455287e-07,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.5682013,1788412298.5676162,2,69313,1,2.1674774683915662e-05,2.5838476822019056e-05,1.9875325254003698e-05,2.3474224113827627e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.5682034,1788412298.5676162,3,69313,1,2.9809329844214122e-05,6.465541412191846e-05,2.5386807610603725e-05,3.423185207782452e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5783894,1788412298.5775328,1,69314,1,2.9601182585793554e-05,-0.00013713631904600042,3.889109435521379e-05,2.0311270816373317e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.5783958,1788412298.5775328,2,69314,1,4.5970552378483044e-05,5.6449877991348835e-05,4.2039256370988934e-05,4.9901848385977154e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.578414,1788412298.5775328,3,69314,1,5.630562319641194e-05,0.00013701561962091118,4.693356004663832e-05,6.567768634618555e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.588602,1788412298.5876327,1,69315,1,7.054056744007862e-05,-0.00029527176811159565,9.054291760405902e-05,5.053821727609821e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.588605,1788412298.5876327,2,69315,1,8.468423505212745e-05,0.0001061787214794702,7.728971094178232e-05,9.207875916247259e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.5886116,1788412298.5876327,3,69315,1,9.68622635401934e-05,0.00025338257842517605,7.953053499257611e-05,0.00011419399208781068,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.5984728,1788412298.5975366,1,69316,1,0.00012644152915206752,-0.0004983764288067736,0.00016020262966710065,9.268042863703438e-05,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.5985239,1788412298.5975366,2,69316,1,0.00013787931892740896,7.720921371917891e-05,0.0001325022962581574,0.00014325634159666052,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.5985332,1788412298.5975366,3,69316,1,0.00015302061253305937,0.00046026426023209536,0.00012153788286753812,0.00018450334219858062,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.6083996,1788412298.6074717,1,69317,1,0.0002005692375223629,-0.0007847696397815529,0.0002537312354788988,0.000147407239565827,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.6084018,1788412298.6074717,2,69317,1,0.00021092489268601682,0.00011752364694471502,0.00020274028254229406,0.0002191095028297396,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.6084082,1788412298.6074717,3,69317,1,0.00022777056721922954,0.0007071189099019853,0.00017940262861240332,0.0002761385058260558,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.6181297,1788412298.6174805,1,69318,1,0.00029624840897732394,-0.00115689337380101,0.00037461887599877884,0.00021787794195586905,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.618132,1788412298.6174805,2,69318,1,0.0003066038882356921,0.0001703240071741494,0.0002947421426799843,0.00031846563379139993,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.6181476,1788412298.6174805,3,69318,1,0.0003248228042911276,0.0010298611617868374,0.00025437883687726647,0.0003952667717049888,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.628413,1788412298.6275208,1,69319,1,0.00041601519654547775,-0.0016242381570425988,0.0005260446130882251,0.0003059857800027304,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.6284165,1788412298.6275208,2,69319,1,0.00042756764521867846,0.00023714119321723056,0.0004110526010896165,0.0004440826893477404,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.6284254,1788412298.6275208,3,69319,1,0.00044678166581888385,0.0014364658087209687,0.0003485253625662225,0.0005450379690715452,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.638083,1788412298.6374702,1,69320,1,0.0005458949381980746,-0.002303013483842829,0.000701906067981341,0.0003898838084148081,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.638095,1788412298.6374702,2,69320,1,0.0005737655449003703,0.0002726054571637891,0.0005547806899546546,0.0005927503998460861,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.6381037,1788412298.6374702,3,69320,1,0.0005921820471491064,0.0017293224097284766,0.00047389393609187315,0.0007104701582063396,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.6480799,1788412298.6474748,1,69321,1,0.0007063401032177261,-0.002997499129235753,0.0009093971973065169,0.0005032830091289353,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.6480832,1788412298.6474748,2,69321,1,0.0007514904456201279,0.00035710427448042007,0.0007266209036746323,0.0007763599875656235,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.6480942,1788412298.6474748,3,69321,1,0.0007695604274687468,0.0022595069456269458,0.0006150069404987405,0.0009241139144387531,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.6580825,1788412298.6575181,1,69322,1,0.0008992327629187186,-0.003858197344421376,0.0011605954213889614,0.0006378701044484758,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.6580896,1788412298.6575181,2,69322,1,0.0009621614565520402,0.000466205842735785,0.0009296938368966265,0.0009946290762074539,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.6580958,1788412298.6575181,3,69322,1,0.0009579345410882235,0.003545246424106441,0.000715434646111551,0.001200434436064896,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.6682343,1788412298.6674721,1,69323,1,0.0011228747098662054,-0.004820406232393519,0.0014494194859198636,0.0007963299338125472,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.6682374,1788412298.6674721,2,69323,1,0.0012061833195154328,0.000585541544621487,0.001165404894149391,0.0012469617448814746,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.6682503,1788412298.6674721,3,69323,1,0.0011851962381585377,0.004418840715790967,0.0008829412518163581,0.0014874512245007174,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.6782825,1788412298.6774733,1,69324,1,0.0013770679567890504,-0.005929695617674725,0.0017787584024049788,0.000975377511173122,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.6782923,1788412298.6774733,2,69324,1,0.0014889031001526967,0.000725044092824072,0.0014384094047046163,0.001539396795600777,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.678305,1788412298.6774733,3,69324,1,0.0014502115417978725,0.005424251403433323,0.0010791850352296632,0.0018212380483660817,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.6883833,1788412298.687474,1,69325,1,0.0016704884822090814,-0.007186423864729597,0.0021573124257524387,0.0011836645386657239,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.688408,1788412298.687474,2,69325,1,0.0018113269740056587,0.0008847619011321067,0.0017497101724593983,0.001872943775551919,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.6884472,1788412298.687474,3,69325,1,0.0017540341610953565,0.006562407249173213,0.001305156176790004,0.002202912145400709,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.698366,1788412298.6974778,1,69326,1,0.0020042958213874105,-0.008600573610647755,0.002586917336717138,0.0014216743060576833,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.6983697,1788412298.6974778,2,69326,1,0.0021764669280461063,0.0008881973308609614,0.0021146108754747303,0.0022383229806174822,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.698372,1788412298.6974778,3,69326,1,0.002093565614716943,0.007967371526014566,0.0015485860767189225,0.002638545152714964,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.7083426,1788412298.7074757,1,69327,1,0.0023851364409003054,-0.010227893596165678,0.003077996142519725,0.0016922767392808856,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.7083633,1788412298.7074757,2,69327,1,0.002585051459311721,0.0010633499164529351,0.002510997388162776,0.0026591055304606664,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.7083864,1788412298.7074757,3,69327,1,0.0024776292350854805,0.00940842754992633,0.0018340794165907573,0.0031211790535802036,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.7182753,1788412298.7174745,1,69328,1,0.002809004316216358,-0.012001232704730705,0.003621993856309169,0.0019960147761235473,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.7182968,1788412298.7174745,2,69328,1,0.0030401004172642956,0.0012587721085065636,0.0029524367067196035,0.0031277641278089877,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.7183208,1788412298.7174745,3,69328,1,0.0029072181771398137,0.010997554175237581,0.002154969838530303,0.0036594665157493244,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.7284088,1788412298.7274795,1,69329,1,0.0032774390409683516,-0.013831320741709471,0.004214402715062101,0.0023404753668746026,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.728414,1788412298.7274795,2,69329,1,0.0035420667375286193,0.0016036010817972919,0.0034303883645222318,0.003653745110535007,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.728419,1788412298.7274795,3,69329,1,0.003439489821823042,0.010177776453407571,0.0027433154447007355,0.004135664198945349,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.7384622,1788412298.7374916,1,69330,1,0.003799392644707761,-0.01602125664755811,0.004884707328129644,0.002714077961285878,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.738464,1788412298.7374916,2,69330,1,0.004096522150974017,0.0018695227515769536,0.0039663243969537115,0.004226719904994323,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.7384653,1788412298.7374916,3,69330,1,0.003996501364534383,0.011717930839080255,0.003194978238102606,0.004798024490966161,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.7482169,1788412298.7474759,1,69331,1,0.004362338693794064,-0.018334722111360325,0.005604372546797233,0.003120304840790895,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.748248,1788412298.7474759,2,69331,1,0.004700049043854827,0.002163375603763247,0.004549386718684027,0.0048507113690256275,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.7482517,1788412298.7474759,3,69331,1,0.004601287226700322,0.013355635049933185,0.003687742804249668,0.005514831649150975,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.75828,1788412298.7575023,1,69332,1,0.004975388320332007,-0.02084791396436558,0.0063876712418274775,0.003563105398836537,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.758285,1788412298.7575023,2,69332,1,0.0053500787665877025,0.0024931023158766812,0.00517645353426776,0.005523703998907645,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.7583005,1788412298.7575023,3,69332,1,0.005262834497319558,0.015160694347801458,0.004225821453002923,0.006299847541636193,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.7684436,1788412298.767476,1,69333,1,0.0056336958682614135,-0.023379510407082832,0.007217474625085033,0.004049917111437794,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.7684455,1788412298.767476,2,69333,1,0.006074158005638966,0.0019938763776333104,0.0059352999864236205,0.006213016024854312,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.7684479,1788412298.767476,3,69333,1,0.006062525857678817,0.014715760925699282,0.00505594689190683,0.007069104823450804,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.7787116,1788412298.7775357,1,69334,1,0.006357080109214884,-0.025826369055736563,0.008106614379358145,0.004607545839071622,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.7787924,1788412298.7775357,2,69334,1,0.006857362993299772,0.0022908883144383543,0.006697820397201572,0.007016905589397972,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.778797,1788412298.7775357,3,69334,1,0.006833625494968049,0.016453929745339498,0.0057081533111256934,0.007959097678810404,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.788219,1788412298.7874968,1,69335,1,0.007110775479490448,-0.028808992576016615,0.009062359137699207,0.005159191821281689,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.7882357,1788412298.7874968,2,69335,1,0.007693827422839701,0.0026464281452110933,0.007509524236161727,0.007878130609517675,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.7882397,1788412298.7874968,3,69335,1,0.007643015741273907,0.01830445777575134,0.006390964809625787,0.008895066672922027,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.7985413,1788412298.7975476,1,69336,1,0.007898132702929252,-0.032201265013825024,0.010079516255610207,0.005716749150248297,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.7985504,1788412298.7975476,2,69336,1,0.008528051075813614,0.005983310063175919,0.008111359954416192,0.008944742197211036,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.798562,1788412298.7975476,3,69336,1,0.00849004808669062,0.021388067202820125,0.007027073886880194,0.009953022286501046,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.8080504,1788412298.8074765,1,69337,1,0.00886824807152448,-0.03432881637703607,0.011193756569272033,0.006542739573776926,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.8080614,1788412298.8074765,2,69337,1,0.009443771993881304,0.006621873611592682,0.008982609875951226,0.009904934111811382,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.8080688,1788412298.8074765,3,69337,1,0.009436298291716756,0.023449691523354764,0.00783230605778279,0.011040290525650722,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.8180463,1788412298.817477,1,69338,1,0.009865526426345292,-0.03785296217504337,0.012429768206084168,0.007301284646606415,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.8180497,1788412298.817477,2,69338,1,0.010447987778183149,0.0073699797883522294,0.009934725869597594,0.010961249686768704,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.8180585,1788412298.817477,3,69338,1,0.01044192035368788,0.02572948886238623,0.008681986741032243,0.012201853966343516,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.828218,1788412298.8275104,1,69339,1,0.010913834502887623,-0.041501210595730476,0.013725216545518793,0.008102452460256452,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.828221,1788412298.8275104,2,69339,1,0.011635999949042802,0.004988244385226296,0.011288607431399976,0.011983392466685628,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.828223,1788412298.8275104,3,69339,1,0.011460747078156575,0.028891638137127945,0.009484517960113412,0.013436976196199739,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.838326,1788412298.8375452,1,69340,1,0.011845222403893197,-0.04785197584439228,0.015086819062453925,0.00860362574533247,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.8383286,1788412298.8375452,3,69340,1,0.012568282972465941,0.03159320756196721,0.010407262665482834,0.014729303279449048,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.8383427,1788412298.8375452,2,69340,1,0.012792470082632654,0.005770046745197575,0.01239063109662234,0.01319430906864297,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.8481367,1788412298.8474925,1,69341,1,0.012865195361918574,-0.05195719560836451,0.01638488851356506,0.00934550221027209,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.848232,1788412298.8474925,2,69341,1,0.013968055402604866,0.0064386010800399,0.013519656794485867,0.014416454010723865,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.8482354,1788412298.8474925,3,69341,1,0.013767942625769638,0.03423459073052753,0.01142624795533083,0.016109637296208443,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.8581192,1788412298.857553,1,69342,1,0.013916515281899503,-0.05595356819630806,0.017706931382783613,0.010126099181015393,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.858121,1788412298.857553,2,69342,1,0.015209132359965868,0.0072038772321241454,0.014707438205631865,0.01571082651429987,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.8581326,1788412298.857553,3,69342,1,0.015018061525213641,0.03689987761990403,0.012494057442836168,0.017542065607591112,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.8681793,1788412298.8675506,2,69343,1,0.016537006289324273,-0.0007213699199973313,0.01658724410714288,0.016486768471505667,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.8681793,1788412298.8675506,3,69343,1,0.016294539421589604,0.03866290594765416,0.013649941695449254,0.018939137147729955,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.868181,1788412298.8675506,1,69343,1,0.015015234948121887,-0.05963335698899996,0.019054927925124733,0.010975541971119041,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.8784702,1788412298.8776336,1,69344,1,0.016224381645224162,-0.06609769855382672,0.020701983144217395,0.011746780146230928,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788412298.8784733,1788412298.8776336,2,69344,1,0.01795936342698632,-0.0004779121177684847,0.017992646297868772,0.01792608055610387,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788412298.8784747,1788412298.8776336,3,69344,1,0.01755079214158751,0.04129249244461565,0.014726326961097791,0.020375257322077234,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788412298.8881397,1788412298.8874903,1,69345,1,0.017447215931365147,-0.07111285403271028,0.022264554942877764,0.01262987691985253,exp2a_m1_r1_unloaded_serial,M1_R1
