topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1788412304.63893,1788412304.638862,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,2,True,True,False,
/multi_agv/experiment_state,1788412304.7390382,1788412304.7388637,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,2,True,True,False,
/multi_agv/experiment_state,1788412304.8389611,1788412304.838864,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,2,True,True,False,
/multi_agv/experiment_state,1788412304.9389656,1788412304.938923,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,2,True,True,False,
/multi_agv/experiment_state,1788412305.0389037,1788412305.0388603,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,2,True,True,False,
/multi_agv/experiment_state,1788412305.138984,1788412305.1389353,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,3,True,True,False,
/multi_agv/experiment_state,1788412305.2389002,1788412305.238863,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,3,True,True,False,
/multi_agv/experiment_state,1788412305.3389323,1788412305.3388572,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,3,True,True,False,
/multi_agv/experiment_state,1788412305.438919,1788412305.4388573,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,3,True,True,False,
/multi_agv/experiment_state,1788412305.538907,1788412305.5388565,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,3,True,True,False,
/multi_agv/experiment_state,1788412305.6389039,1788412305.6388636,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412305.7389348,1788412305.7388616,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412305.8389215,1788412305.8388722,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412305.9390085,1788412305.9388688,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.0389318,1788412306.0388944,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.1389275,1788412306.1388674,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.238979,1788412306.2388651,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.3388937,1788412306.3388636,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.4389234,1788412306.4388912,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.5390193,1788412306.5388944,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.6389792,1788412306.6388621,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.7388892,1788412306.7388618,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.838992,1788412306.8389144,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412306.938961,1788412306.938865,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.038966,1788412307.0388613,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.1388965,1788412307.1388657,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.2389274,1788412307.2388616,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.3389359,1788412307.3388724,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.4389133,1788412307.4388642,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.5388975,1788412307.5388637,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.6390374,1788412307.6389115,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.738974,1788412307.7388928,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.8389304,1788412307.838893,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412307.938927,1788412307.9388936,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.0388582,1788412308.0388286,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.1388946,1788412308.1388612,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.2388902,1788412308.2388597,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.3389492,1788412308.3388698,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.4388993,1788412308.4388645,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.5389895,1788412308.538896,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.6389177,1788412308.638865,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.7389054,1788412308.7388656,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.8389313,1788412308.8388975,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412308.9389842,1788412308.9388955,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.039005,1788412309.0389633,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.1389687,1788412309.1388898,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.2389562,1788412309.238888,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.3389602,1788412309.338892,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.4388914,1788412309.4388576,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.5389354,1788412309.5389,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.6389294,1788412309.6388628,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.738933,1788412309.7388618,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.838919,1788412309.8388672,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412309.9389205,1788412309.9388678,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.0389292,1788412310.0388582,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.138926,1788412310.1388586,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.238867,1788412310.2388346,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.3388908,1788412310.338859,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.4389412,1788412310.4388576,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.5389347,1788412310.5388572,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.6388898,1788412310.6388576,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.7388997,1788412310.738858,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.8389146,1788412310.838874,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412310.9389262,1788412310.9388611,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,4,True,True,False,
/multi_agv/experiment_state,1788412311.0388908,1788412311.0388596,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,5,True,True,False,
/multi_agv/experiment_state,1788412311.1390018,1788412311.1388774,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,5,True,True,False,
/multi_agv/experiment_state,1788412311.2389302,1788412311.2388582,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,5,True,True,False,
/multi_agv/experiment_state,1788412311.3389251,1788412311.338872,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,5,True,True,False,
/multi_agv/experiment_state,1788412311.4389935,1788412311.438891,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,5,True,True,False,
/multi_agv/experiment_state,1788412311.5389469,1788412311.5388947,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412311.6389763,1788412311.63889,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412311.7390208,1788412311.7388587,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412311.8389325,1788412311.8388581,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412311.9389274,1788412311.9388576,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.0389657,1788412312.0388663,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.1389265,1788412312.138862,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.2389462,1788412312.2388628,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.3389187,1788412312.3388684,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.4389362,1788412312.4389005,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.5388885,1788412312.5388622,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.6389341,1788412312.6389031,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.7389233,1788412312.7388914,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.838888,1788412312.8388612,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412312.938888,1788412312.9388614,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.038934,1788412313.038862,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.1389003,1788412313.1388614,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.2389913,1788412313.2389042,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.3389058,1788412313.3388638,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.4389005,1788412313.438861,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.53895,1788412313.5388658,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.6389225,1788412313.6388688,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.7389476,1788412313.7388458,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.83894,1788412313.8388634,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412313.938916,1788412313.9388597,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.0388927,1788412314.0388587,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.139003,1788412314.1388588,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.2388868,1788412314.2388582,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.3389459,1788412314.3388586,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.438927,1788412314.4388573,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.538955,1788412314.5388582,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.6389306,1788412314.6388574,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.7388928,1788412314.7388594,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
/multi_agv/experiment_state,1788412314.8389087,1788412314.838865,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131137,8,True,True,False,
