stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789391597.3892405,0.09985395981162999,0.09985395981162999,-0.009929875580435597,0.10691738493515383,True,True,0.10692289451232492,-0.1419525494368384,0.1419525494368384,0.10691738493515383,-0.12046878376956924,0.12046878376956924,0.10692459853505137,-0.17670400688295618,0.17670400688295618,-0.01493444209251037,0.11192289451232493,1.0,0.0,0.0,0.9047693501261094,0.0998701618446711,0.0,0.00048552785498197045,-8.152135420957384e-05,0.0,-0.014929875580435598,0.11191738493515384,1.0,0.0,0.0,0.9049948183819982,0.09983338559735266,0.0,0.0003743000377817163,-6.19121635960923e-05,0.0,-0.014935919239606979,0.11192459853505138,1.0,0.0,0.0,0.9048417016065764,0.09985833199286626,0.0,0.0004500637688065745,-7.552455407830244e-05,0.0
1789391597.3991091,0.09985232263185408,0.09985232263185408,-0.00993142614165788,0.10691954382037967,True,True,0.10692490942205697,-0.14195253542666902,0.14195253542666902,0.10691954382037967,-0.12046879192052473,0.12046879192052473,0.1069265689155018,-0.1767040343648436,0.1767040343648436,-0.014935891680967555,0.11192490942205698,1.0,0.0,0.0,0.9087667780273039,0.09986877690948645,0.0,0.00048747868584735337,-8.359802656660584e-05,0.0,-0.01493142614165788,0.11191954382037968,1.0,0.0,0.0,0.9089947078255839,0.09983143842050332,0.0,0.00037858503131071863,-6.172264283202389e-05,0.0,-0.014937336166018304,0.1119265689155018,1.0,0.0,0.0,0.908839907550808,0.09985675256557246,0.0,0.00045283115322674065,-7.66016905672171e-05,0.0
1789391597.4091415,0.09985232263185408,0.09985232263185408,-0.00993142614165788,0.10691954382037967,True,True,0.10692490942205697,-0.14195254250288,0.14195254250288,0.10691954382037967,-0.12046878780600404,0.12046878780600404,0.1069265689155018,-0.17670402050387968,0.17670402050387968,-0.014935891680967555,0.11192490942205698,1.0,0.0,0.0,0.9087667780273039,0.09986877690948645,0.0,0.00048747868584735337,-8.359802656660584e-05,0.0,-0.01493142614165788,0.11191954382037968,1.0,0.0,0.0,0.9089947078255839,0.09983143842050332,0.0,0.00037858503131071863,-6.172264283202389e-05,0.0,-0.014937336166018304,0.1119265689155018,1.0,0.0,0.0,0.908839907550808,0.09985675256557246,0.0,0.00045283115322674065,-7.66016905672171e-05,0.0
1789391597.419066,0.09985232263185408,0.09985232263185408,-0.00993142614165788,0.10691954382037967,True,True,0.10692490942205697,-0.1419525372578633,0.1419525372578633,0.10691954382037967,-0.12046879085436944,0.12046879085436944,0.1069265689155018,-0.17670403077356794,0.17670403077356794,-0.014935891680967555,0.11192490942205698,1.0,0.0,0.0,0.9087667780273039,0.09986877690948645,0.0,0.00048747868584735337,-8.359802656660584e-05,0.0,-0.01493142614165788,0.11191954382037968,1.0,0.0,0.0,0.9089947078255839,0.09983143842050332,0.0,0.00037858503131071863,-6.172264283202389e-05,0.0,-0.014937336166018304,0.1119265689155018,1.0,0.0,0.0,0.908839907550808,0.09985675256557246,0.0,0.00045283115322674065,-7.66016905672171e-05,0.0
1789391597.4291384,0.09985232263185408,0.09985232263185408,-0.00993142614165788,0.10691954382037967,True,True,0.10692490942205697,-0.1419525355411933,0.1419525355411933,0.10691954382037967,-0.12046879185247004,0.12046879185247004,0.1069265689155018,-0.1767040341371408,0.1767040341371408,-0.014935891680967555,0.11192490942205698,1.0,0.0,0.0,0.9087667780273039,0.09986877690948645,0.0,0.00048747868584735337,-8.359802656660584e-05,0.0,-0.01493142614165788,0.11191954382037968,1.0,0.0,0.0,0.9089947078255839,0.09983143842050332,0.0,0.00037858503131071863,-6.172264283202389e-05,0.0,-0.014937336166018304,0.1119265689155018,1.0,0.0,0.0,0.908839907550808,0.09985675256557246,0.0,0.00045283115322674065,-7.66016905672171e-05,0.0
1789391597.439103,0.09985094407860405,0.09985094407860405,-0.009932954743299527,0.10692166338084123,True,True,0.10692688762958305,-0.1419525274151189,0.1419525274151189,0.10692166338084123,-0.12046879657200728,0.12046879657200728,0.10692850340486093,-0.17670405005719578,0.17670405005719578,-0.014937320739855087,0.11192688762958306,1.0,0.0,0.0,0.9127968522705291,0.0998678312801246,0.0,0.00048179051022103616,-8.426512639922998e-05,0.0,-0.014932954743299526,0.11192166338084124,1.0,0.0,0.0,0.9130268821502142,0.09982951801587849,0.0,0.00038273007305589246,-6.26526340522654e-05,0.0,-0.01493873302543109,0.11192850340486094,1.0,0.0,0.0,0.9128706327952166,0.09985548293980907,0.0,0.0004505830870529474,-7.741616243996596e-05,0.0
1789391597.4492092,0.09985094407860405,0.09985094407860405,-0.009932954743299527,0.10692166338084123,True,True,0.10692688762958305,-0.14195254911200894,0.14195254911200894,0.10692166338084123,-0.12046878396279659,0.12046878396279659,0.10692850340486093,-0.17670400752427184,0.17670400752427184,-0.014937320739855087,0.11192688762958306,1.0,0.0,0.0,0.9127968522705291,0.0998678312801246,0.0,0.00048179051022103616,-8.426512639922998e-05,0.0,-0.014932954743299526,0.11192166338084124,1.0,0.0,0.0,0.9130268821502142,0.09982951801587849,0.0,0.00038273007305589246,-6.26526340522654e-05,0.0,-0.01493873302543109,0.11192850340486094,1.0,0.0,0.0,0.9128706327952166,0.09985548293980907,0.0,0.0004505830870529474,-7.741616243996596e-05,0.0
1789391597.4590697,0.09985094407860405,0.09985094407860405,-0.009932954743299527,0.10692166338084123,True,True,0.10692688762958305,-0.1419525290717767,0.1419525290717767,0.10692166338084123,-0.12046879560793997,0.12046879560793997,0.10692850340486093,-0.1767040468008257,0.1767040468008257,-0.014937320739855087,0.11192688762958306,1.0,0.0,0.0,0.9127968522705291,0.0998678312801246,0.0,0.00048179051022103616,-8.426512639922998e-05,0.0,-0.014932954743299526,0.11192166338084124,1.0,0.0,0.0,0.9130268821502142,0.09982951801587849,0.0,0.00038273007305589246,-6.26526340522654e-05,0.0,-0.01493873302543109,0.11192850340486094,1.0,0.0,0.0,0.9128706327952166,0.09985548293980907,0.0,0.0004505830870529474,-7.741616243996596e-05,0.0
1789391597.4691606,0.09985094407860405,0.09985094407860405,-0.009932954743299527,0.10692166338084123,True,True,0.10692688762958305,-0.14195254628273374,0.14195254628273374,0.10692166338084123,-0.12046878560808919,0.12046878560808919,0.10692850340486093,-0.17670401308479525,0.17670401308479525,-0.014937320739855087,0.11192688762958306,1.0,0.0,0.0,0.9127968522705291,0.0998678312801246,0.0,0.00048179051022103616,-8.426512639922998e-05,0.0,-0.014932954743299526,0.11192166338084124,1.0,0.0,0.0,0.9130268821502142,0.09982951801587849,0.0,0.00038273007305589246,-6.26526340522654e-05,0.0,-0.01493873302543109,0.11192850340486094,1.0,0.0,0.0,0.9128706327952166,0.09985548293980907,0.0,0.0004505830870529474,-7.741616243996596e-05,0.0
1789391597.4790967,0.09984890190428891,0.09984890190428891,-0.009934452778821448,0.10692373194761816,True,True,0.10692881824418005,-0.14195251915771517,0.14195251915771517,0.10692373194761816,-0.12046880135312003,0.12046880135312003,0.10693039135308943,-0.17670406619290782,0.17670406619290782,-0.014938721223092914,0.11192881824418005,1.0,0.0,0.0,0.9168353433968289,0.09986546223946763,0.0,0.0005092876710945936,-8.397678337688507e-05,0.0,-0.014934452778821447,0.11192373194761816,1.0,0.0,0.0,0.9170683142825002,0.0998278505479538,0.0,0.0003862792346827071,-6.427818817669739e-05,0.0,-0.01494010195305911,0.11193039135308944,1.0,0.0,0.0,0.9169100713468007,0.09985339292544532,0.0,0.00046965468664368366,-7.784983744593482e-05,0.0
1789391597.4893272,0.09984890190428891,0.09984890190428891,-0.009934452778821448,0.10692373194761816,True,True,0.10692881824418005,-0.14195254510595304,0.14195254510595304,0.10692373194761816,-0.12046878629378706,0.12046878629378706,0.10693039135308943,-0.17670401539657593,0.17670401539657593,-0.014938721223092914,0.11192881824418005,1.0,0.0,0.0,0.9168353433968289,0.09986546223946763,0.0,0.0005092876710945936,-8.397678337688507e-05,0.0,-0.014934452778821447,0.11192373194761816,1.0,0.0,0.0,0.9170683142825002,0.0998278505479538,0.0,0.0003862792346827071,-6.427818817669739e-05,0.0,-0.01494010195305911,0.11193039135308944,1.0,0.0,0.0,0.9169100713468007,0.09985339292544532,0.0,0.00046965468664368366,-7.784983744593482e-05,0.0
1789391597.4990685,0.09984890190428891,0.09984890190428891,-0.009934452778821448,0.10692373194761816,True,True,0.10692881824418005,-0.14195251776648207,0.14195251776648207,0.10692373194761816,-0.12046880216343728,0.12046880216343728,0.10693039135308943,-0.1767040689180643,0.1767040689180643,-0.014938721223092914,0.11192881824418005,1.0,0.0,0.0,0.9168353433968289,0.09986546223946763,0.0,0.0005092876710945936,-8.397678337688507e-05,0.0,-0.014934452778821447,0.11192373194761816,1.0,0.0,0.0,0.9170683142825002,0.0998278505479538,0.0,0.0003862792346827071,-6.427818817669739e-05,0.0,-0.01494010195305911,0.11193039135308944,1.0,0.0,0.0,0.9169100713468007,0.09985339292544532,0.0,0.00046965468664368366,-7.784983744593482e-05,0.0
1789391597.5092309,0.09984890190428891,0.09984890190428891,-0.009934452778821448,0.10692373194761816,True,True,0.10692881824418005,-0.14195254719815925,0.14195254719815925,0.10692373194761816,-0.1204687850770702,0.1204687850770702,0.10693039135308943,-0.17670401130203048,0.17670401130203048,-0.014938721223092914,0.11192881824418005,1.0,0.0,0.0,0.9168353433968289,0.09986546223946763,0.0,0.0005092876710945936,-8.397678337688507e-05,0.0,-0.014934452778821447,0.11192373194761816,1.0,0.0,0.0,0.9170683142825002,0.0998278505479538,0.0,0.0003862792346827071,-6.427818817669739e-05,0.0,-0.01494010195305911,0.11193039135308944,1.0,0.0,0.0,0.9169100713468007,0.09985339292544532,0.0,0.00046965468664368366,-7.784983744593482e-05,0.0
1789391597.519067,0.09984615759142133,0.09984615759142133,-0.009935905309529553,0.10692572934447027,True,True,0.10693068243515598,-0.1419525101140457,0.1419525101140457,0.10692572934447027,-0.12046880659258478,0.12046880659258478,0.10693221434565155,-0.17670408387493908,0.17670408387493908,-0.014940079164796807,0.11193068243515598,1.0,0.0,0.0,0.9208392814849634,0.0998622793842978,0.0,0.0005444842511808989,-8.727061780070265e-05,0.0,-0.014935905309529552,0.11192572934447027,1.0,0.0,0.0,0.9210762948377799,0.09982565718930668,0.0,0.0003912138213708616,-6.315406900533893e-05,0.0,-0.014941429297696653,0.11193221434565155,1.0,0.0,0.0,0.9209153423122558,0.09985053620065952,0.0,0.0004943169646987656,-7.940767218688334e-05,0.0
1789391597.5292332,0.09984615759142133,0.09984615759142133,-0.009935905309529553,0.10692572934447027,True,True,0.10693068243515598,-0.1419525210430198,0.1419525210430198,0.10692572934447027,-0.12046880026139506,0.12046880026139506,0.10693221434565155,-0.17670406252160112,0.17670406252160112,-0.014940079164796807,0.11193068243515598,1.0,0.0,0.0,0.9208392814849634,0.0998622793842978,0.0,0.0005444842511808989,-8.727061780070265e-05,0.0,-0.014935905309529552,0.11192572934447027,1.0,0.0,0.0,0.9210762948377799,0.09982565718930668,0.0,0.0003912138213708616,-6.315406900533893e-05,0.0,-0.014941429297696653,0.11193221434565155,1.0,0.0,0.0,0.9209153423122558,0.09985053620065952,0.0,0.0004943169646987656,-7.940767218688334e-05,0.0
1789391597.5390675,0.09984615759142133,0.09984615759142133,-0.009935905309529553,0.10692572934447027,True,True,0.10693068243515598,-0.1419525164539428,0.1419525164539428,0.10692572934447027,-0.12046880291672392,0.12046880291672392,0.10693221434565155,-0.17670407147883854,0.17670407147883854,-0.014940079164796807,0.11193068243515598,1.0,0.0,0.0,0.9208392814849634,0.0998622793842978,0.0,0.0005444842511808989,-8.727061780070265e-05,0.0,-0.014935905309529552,0.11192572934447027,1.0,0.0,0.0,0.9210762948377799,0.09982565718930668,0.0,0.0003912138213708616,-6.315406900533893e-05,0.0,-0.014941429297696653,0.11193221434565155,1.0,0.0,0.0,0.9209153423122558,0.09985053620065952,0.0,0.0004943169646987656,-7.940767218688334e-05,0.0
1789391597.5491345,0.09984615759142133,0.09984615759142133,-0.009935905309529553,0.10692572934447027,True,True,0.10693068243515598,-0.14195253377828884,0.14195253377828884,0.10692572934447027,-0.12046879286680992,0.12046879286680992,0.10693221434565155,-0.1767040375671999,0.1767040375671999,-0.014940079164796807,0.11193068243515598,1.0,0.0,0.0,0.9208392814849634,0.0998622793842978,0.0,0.0005444842511808989,-8.727061780070265e-05,0.0,-0.014935905309529552,0.11192572934447027,1.0,0.0,0.0,0.9210762948377799,0.09982565718930668,0.0,0.0003912138213708616,-6.315406900533893e-05,0.0,-0.014941429297696653,0.11193221434565155,1.0,0.0,0.0,0.9209153423122558,0.09985053620065952,0.0,0.0004943169646987656,-7.940767218688334e-05,0.0
1789391597.5590649,0.09984381494577547,0.09984381494577547,-0.009937327913271576,0.10692767752777127,True,True,0.10693250069461972,-0.14195250723485597,0.14195250723485597,0.10692767752777127,-0.12046880825505485,0.12046880825505485,0.10693399242178278,-0.17670408950355265,0.17670408950355265,-0.014941409128382861,0.11193250069461973,1.0,0.0,0.0,0.9248496221444458,0.09986047147203567,0.0,0.0005401703703136859,-9.170387380046105e-05,0.0,-0.014937327913271575,0.11192767752777127,1.0,0.0,0.0,0.9250903224203438,0.09982269143270008,0.0,0.00039796587834051156,-6.150120634396128e-05,0.0,-0.01494272929461774,0.11193399242178279,1.0,0.0,0.0,0.9249268839052484,0.09984828193259063,0.0,0.0004940567242765368,-8.166700512909843e-05,0.0
1789391597.5691943,0.09984381494577547,0.09984381494577547,-0.009937327913271576,0.10692767752777127,True,True,0.10693250069461972,-0.14195252101358985,0.14195252101358985,0.10692767752777127,-0.12046880027950578,0.12046880027950578,0.10693399242178278,-0.17670406258206506,0.17670406258206506,-0.014941409128382861,0.11193250069461973,1.0,0.0,0.0,0.9248496221444458,0.09986047147203567,0.0,0.0005401703703136859,-9.170387380046105e-05,0.0,-0.014937327913271575,0.11192767752777127,1.0,0.0,0.0,0.9250903224203438,0.09982269143270008,0.0,0.00039796587834051156,-6.150120634396128e-05,0.0,-0.01494272929461774,0.11193399242178279,1.0,0.0,0.0,0.9249268839052484,0.09984828193259063,0.0,0.0004940567242765368,-8.166700512909843e-05,0.0
1789391597.5790663,0.09984381494577547,0.09984381494577547,-0.009937327913271576,0.10692767752777127,True,True,0.10693250069461972,-0.14195252172978018,0.14195252172978018,0.10692767752777127,-0.12046879986502625,0.12046879986502625,0.10693399242178278,-0.17670406117509063,0.17670406117509063,-0.014941409128382861,0.11193250069461973,1.0,0.0,0.0,0.9248496221444458,0.09986047147203567,0.0,0.0005401703703136859,-9.170387380046105e-05,0.0,-0.014937327913271575,0.11192767752777127,1.0,0.0,0.0,0.9250903224203438,0.09982269143270008,0.0,0.00039796587834051156,-6.150120634396128e-05,0.0,-0.01494272929461774,0.11193399242178279,1.0,0.0,0.0,0.9249268839052484,0.09984828193259063,0.0,0.0004940567242765368,-8.166700512909843e-05,0.0
1789391597.5892985,0.09984381494577547,0.09984381494577547,-0.009937327913271576,0.10692767752777127,True,True,0.10693250069461972,-0.14195253691411286,0.14195253691411286,0.10692767752777127,-0.12046879105697152,0.12046879105697152,0.10693399242178278,-0.17670403144378774,0.17670403144378774,-0.014941409128382861,0.11193250069461973,1.0,0.0,0.0,0.9248496221444458,0.09986047147203567,0.0,0.0005401703703136859,-9.170387380046105e-05,0.0,-0.014937327913271575,0.11192767752777127,1.0,0.0,0.0,0.9250903224203438,0.09982269143270008,0.0,0.00039796587834051156,-6.150120634396128e-05,0.0,-0.01494272929461774,0.11193399242178279,1.0,0.0,0.0,0.9249268839052484,0.09984828193259063,0.0,0.0004940567242765368,-8.166700512909843e-05,0.0
1789391597.599102,0.09984153836654891,0.09984153836654891,-0.009938722316963338,0.106929579211538,True,True,0.10693427555559104,-0.14195250358872075,0.14195250358872075,0.106929579211538,-0.12046881037195434,0.12046881037195434,0.10693572805852347,-0.17670409663936423,0.17670409663936423,-0.014942712728309899,0.11193427555559105,1.0,0.0,0.0,0.928869515075814,0.0998585923076691,0.0,0.0005430572599062429,-9.199685707271531e-05,0.0,-0.014938722316963337,0.11192957921153801,1.0,0.0,0.0,0.9291137447453991,0.09981991135433736,0.0,0.00040413879099354677,-6.3370539226143e-05,0.0,-0.014944003521904298,0.11193572805852348,1.0,0.0,0.0,0.9289479165375533,0.09984611143764029,0.0,0.0004982095519584064,-8.277787548157669e-05,0.0
1789391597.6092741,0.09984153836654891,0.09984153836654891,-0.009938722316963338,0.106929579211538,True,True,0.10693427555559104,-0.1419525217150986,0.1419525217150986,0.106929579211538,-0.12046879987846719,0.12046879987846719,0.10693572805852347,-0.1767040612165176,0.1767040612165176,-0.014942712728309899,0.11193427555559105,1.0,0.0,0.0,0.928869515075814,0.0998585923076691,0.0,0.0005430572599062429,-9.199685707271531e-05,0.0,-0.014938722316963337,0.11192957921153801,1.0,0.0,0.0,0.9291137447453991,0.09981991135433736,0.0,0.00040413879099354677,-6.3370539226143e-05,0.0,-0.014944003521904298,0.11193572805852348,1.0,0.0,0.0,0.9289479165375533,0.09984611143764029,0.0,0.0004982095519584064,-8.277787548157669e-05,0.0
1789391597.619066,0.09984153836654891,0.09984153836654891,-0.009938722316963338,0.106929579211538,True,True,0.10693427555559104,-0.1419524960388268,0.1419524960388268,0.106929579211538,-0.12046881472042308,0.12046881472042308,0.10693572805852347,-0.17670411132694114,0.17670411132694114,-0.014942712728309899,0.11193427555559105,1.0,0.0,0.0,0.928869515075814,0.0998585923076691,0.0,0.0005430572599062429,-9.199685707271531e-05,0.0,-0.014938722316963337,0.11192957921153801,1.0,0.0,0.0,0.9291137447453991,0.09981991135433736,0.0,0.00040413879099354677,-6.3370539226143e-05,0.0,-0.014944003521904298,0.11193572805852348,1.0,0.0,0.0,0.9289479165375533,0.09984611143764029,0.0,0.0004982095519584064,-8.277787548157669e-05,0.0
1789391597.6292245,0.09984153836654891,0.09984153836654891,-0.009938722316963338,0.106929579211538,True,True,0.10693427555559104,-0.14195250813805554,0.14195250813805554,0.106929579211538,-0.12046880773673414,0.12046880773673414,0.10693572805852347,-0.17670408774041985,0.17670408774041985,-0.014942712728309899,0.11193427555559105,1.0,0.0,0.0,0.928869515075814,0.0998585923076691,0.0,0.0005430572599062429,-9.199685707271531e-05,0.0,-0.014938722316963337,0.11192957921153801,1.0,0.0,0.0,0.9291137447453991,0.09981991135433736,0.0,0.00040413879099354677,-6.3370539226143e-05,0.0,-0.014944003521904298,0.11193572805852348,1.0,0.0,0.0,0.9289479165375533,0.09984611143764029,0.0,0.0004982095519584064,-8.277787548157669e-05,0.0
1789391597.6390657,0.09983888170708478,0.09983888170708478,-0.00994007550903523,0.10693141705559918,True,True,0.10693599083431013,-0.14194371056885782,0.14194371056885782,0.10693141705559918,-0.12046329195192773,0.12046329195192773,0.1069374054297731,-0.17668693005853178,0.17668693005853178,-0.014943977800323555,0.11193599083431013,1.0,0.0,0.0,0.9328585423271852,0.0998559148539086,0.0,0.00056390473683785,-9.274204297613216e-05,0.0,-0.01494007550903523,0.11193141705559918,1.0,0.0,0.0,0.9331067782945793,0.0998172610704344,0.0,0.00041005787743098043,-6.488103663465639e-05,0.0,-0.014945240089386259,0.11193740542977311,1.0,0.0,0.0,0.9329382492671711,0.09984346919691135,0.0,0.0005139100359555784,-8.381217825393988e-05,0.0
1789391597.6492903,0.09983888170708478,0.09983888170708478,-0.00994007550903523,0.10693141705559918,True,True,0.10693599083431013,-0.14195248952817544,0.14195248952817544,0.10693141705559918,-0.12046881847946456,0.12046881847946456,0.1069374054297731,-0.17670412402889907,0.17670412402889907,-0.014943977800323555,0.11193599083431013,1.0,0.0,0.0,0.9328585423271852,0.0998559148539086,0.0,0.00056390473683785,-9.274204297613216e-05,0.0,-0.01494007550903523,0.11193141705559918,1.0,0.0,0.0,0.9331067782945793,0.0998172610704344,0.0,0.00041005787743098043,-6.488103663465639e-05,0.0,-0.014945240089386259,0.11193740542977311,1.0,0.0,0.0,0.9329382492671711,0.09984346919691135,0.0,0.0005139100359555784,-8.381217825393988e-05,0.0
1789391597.6591046,0.09983888170708478,0.09983888170708478,-0.00994007550903523,0.10693141705559918,True,True,0.10693599083431013,-0.14194657431072344,0.14194657431072344,0.10693141705559918,-0.12046509476727686,0.12046509476727686,0.1069374054297731,-0.17669253873577348,0.17669253873577348,-0.014943977800323555,0.11193599083431013,1.0,0.0,0.0,0.9328585423271852,0.0998559148539086,0.0,0.00056390473683785,-9.274204297613216e-05,0.0,-0.01494007550903523,0.11193141705559918,1.0,0.0,0.0,0.9331067782945793,0.0998172610704344,0.0,0.00041005787743098043,-6.488103663465639e-05,0.0,-0.014945240089386259,0.11193740542977311,1.0,0.0,0.0,0.9329382492671711,0.09984346919691135,0.0,0.0005139100359555784,-8.381217825393988e-05,0.0
1789391597.6692843,0.09983888170708478,0.09983888170708478,-0.00994007550903523,0.10693141705559918,True,True,0.10693599083431013,-0.14195250939408904,0.14195250939408904,0.10693141705559918,-0.12046880701476717,0.12046880701476717,0.1069374054297731,-0.17670408531068296,0.17670408531068296,-0.014943977800323555,0.11193599083431013,1.0,0.0,0.0,0.9328585423271852,0.0998559148539086,0.0,0.00056390473683785,-9.274204297613216e-05,0.0,-0.01494007550903523,0.11193141705559918,1.0,0.0,0.0,0.9331067782945793,0.0998172610704344,0.0,0.00041005787743098043,-6.488103663465639e-05,0.0,-0.014945240089386259,0.11193740542977311,1.0,0.0,0.0,0.9329382492671711,0.09984346919691135,0.0,0.0005139100359555784,-8.381217825393988e-05,0.0
1789391597.679065,0.09983684982217018,0.09983684982217018,-0.009941422066351159,0.10693323837990638,True,True,0.10693769069497336,-0.14192602656011907,0.14192602656011907,0.10693323837990638,-0.12045215891939823,0.12045215891939823,0.10693906772370419,-0.17665229873289848,0.17665229873289848,-0.01494523666963749,0.11193769069497336,1.0,0.0,0.0,0.9369181293062515,0.09985470609092949,0.0,0.0005478472078029426,-9.547483701940473e-05,0.0,-0.014941422066351158,0.11193323837990639,1.0,0.0,0.0,0.9371696059946679,0.09981422617040034,0.0,0.0004167649948023655,-6.486190995115548e-05,0.0,-0.014946470593927381,0.1119390677237042,1.0,0.0,0.0,0.9369988684324824,0.09984161720518073,0.0,0.0005059477082418771,-8.54934211284693e-05,0.0
1789391597.689097,0.09983684982217018,0.09983684982217018,-0.009941422066351159,0.10693323837990638,True,True,0.10693769069497336,-0.14195251220347713,0.14195251220347713,0.10693323837990638,-0.12046880538389883,0.12046880538389883,0.10693906772370419,-0.17670407981177913,0.17670407981177913,-0.01494523666963749,0.11193769069497336,1.0,0.0,0.0,0.9369181293062515,0.09985470609092949,0.0,0.0005478472078029426,-9.547483701940473e-05,0.0,-0.014941422066351158,0.11193323837990639,1.0,0.0,0.0,0.9371696059946679,0.09981422617040034,0.0,0.0004167649948023655,-6.486190995115548e-05,0.0,-0.014946470593927381,0.1119390677237042,1.0,0.0,0.0,0.9369988684324824,0.09984161720518073,0.0,0.0005059477082418771,-8.54934211284693e-05,0.0
1789391597.699064,0.09983684982217018,0.09983684982217018,-0.009941422066351159,0.10693323837990638,True,True,0.10693769069497336,-0.14193336399889062,0.14193336399889062,0.10693323837990638,-0.12045677830896245,0.12045677830896245,0.10693906772370419,-0.17666666731110206,0.17666666731110206,-0.01494523666963749,0.11193769069497336,1.0,0.0,0.0,0.9369181293062515,0.09985470609092949,0.0,0.0005478472078029426,-9.547483701940473e-05,0.0,-0.014941422066351158,0.11193323837990639,1.0,0.0,0.0,0.9371696059946679,0.09981422617040034,0.0,0.0004167649948023655,-6.486190995115548e-05,0.0,-0.014946470593927381,0.1119390677237042,1.0,0.0,0.0,0.9369988684324824,0.09984161720518073,0.0,0.0005059477082418771,-8.54934211284693e-05,0.0
1789391597.7090976,0.09983684982217018,0.09983684982217018,-0.009941422066351159,0.10693323837990638,True,True,0.10693769069497336,-0.1419525058631541,0.1419525058631541,0.10693323837990638,-0.12046880904998686,0.12046880904998686,0.10693906772370419,-0.17670409216621422,0.17670409216621422,-0.01494523666963749,0.11193769069497336,1.0,0.0,0.0,0.9369181293062515,0.09985470609092949,0.0,0.0005478472078029426,-9.547483701940473e-05,0.0,-0.014941422066351158,0.11193323837990639,1.0,0.0,0.0,0.9371696059946679,0.09981422617040034,0.0,0.0004167649948023655,-6.486190995115548e-05,0.0,-0.014946470593927381,0.1119390677237042,1.0,0.0,0.0,0.9369988684324824,0.09984161720518073,0.0,0.0005059477082418771,-8.54934211284693e-05,0.0
1789391597.7190654,0.09983387367417884,0.09983387367417884,-0.009942698455110085,0.106934957580123,True,True,0.106939295242175,-0.1419524914270383,0.1419524914270383,0.106934957580123,-0.12046881738681307,0.12046881738681307,0.10694063681059064,-0.176704120336683,0.176704120336683,-0.014946429939780733,0.11193929524217501,1.0,0.0,0.0,0.9408530900002198,0.09985124642572174,0.0,0.0005896826168508839,-9.434287994236065e-05,0.0,-0.014942698455110084,0.111934957580123,1.0,0.0,0.0,0.9411089341772061,0.09981180250170804,0.0,0.00042221425060195994,-6.787095530953746e-05,0.0,-0.014947636977374647,0.11194063681059065,1.0,0.0,0.0,0.9409352577549661,0.09983857209510674,0.0,0.0005350720649129727,-8.602889045115084e-05,0.0
1789391597.7291312,0.09983387367417884,0.09983387367417884,-0.009942698455110085,0.106934957580123,True,True,0.106939295242175,-0.14191787469060366,0.14191787469060366,0.106934957580123,-0.1204470266712027,0.1204470266712027,0.10694063681059064,-0.17663633635955492,0.17663633635955492,-0.014946429939780733,0.11193929524217501,1.0,0.0,0.0,0.9408530900002198,0.09985124642572174,0.0,0.0005896826168508839,-9.434287994236065e-05,0.0,-0.014942698455110084,0.111934957580123,1.0,0.0,0.0,0.9411089341772061,0.09981180250170804,0.0,0.00042221425060195994,-6.787095530953746e-05,0.0,-0.014947636977374647,0.11194063681059065,1.0,0.0,0.0,0.9409352577549661,0.09983857209510674,0.0,0.0005350720649129727,-8.602889045115084e-05,0.0
1789391597.739065,0.09983387367417884,0.09983387367417884,-0.009942698455110085,0.106934957580123,True,True,0.106939295242175,-0.14189860706005405,0.14189860706005405,0.106934957580123,-0.12043489562738481,0.12043489562738481,0.10694063681059064,-0.176598612433616,0.176598612433616,-0.014946429939780733,0.11193929524217501,1.0,0.0,0.0,0.9408530900002198,0.09985124642572174,0.0,0.0005896826168508839,-9.434287994236065e-05,0.0,-0.014942698455110084,0.111934957580123,1.0,0.0,0.0,0.9411089341772061,0.09981180250170804,0.0,0.00042221425060195994,-6.787095530953746e-05,0.0,-0.014947636977374647,0.11194063681059065,1.0,0.0,0.0,0.9409352577549661,0.09983857209510674,0.0,0.0005350720649129727,-8.602889045115084e-05,0.0
