stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789540693.7542105,True,0.006951757453538164,0.050848339247257415,0.006951757453538164,5.721266793816145e-10,0.0004305510932668703,0.006951757453538168,5.721266793836063e-10,0.0004305510932668703,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02499794124657294,0.0,0.0,0.02499794124657294,0.09998809439240479,True,0.19792442488925466,-3.114120521059211e-10,-8.380647331662773e-08,0.18009442488925473,1.1828573671295495e-09,-8.380647331662774e-08,0.006889344132367015,0.0,0.006135277640291175,0.006889344132367015,0.04987771832139435,0.02499794124657294,0.04999986640414248,0.19820302200346063,0.0,0.0,-0.1788287177994299,0.15000000001156646,2.5717543650216612e-09,-0.07974871779942991,0.1500000002663759,2.5717543650216612e-09,0.006853822579013999,0.0,0.006342656495251746,0.006853822579013999,0.05053207617096865,0.02499794124657294,0.050524517833724025,-0.06160459913187097,0.15,0.0,-0.17857043472921044,-0.1499999999880544,2.575708535346166e-09,-0.07949043472921044,-0.14999999973285322,2.575708535346166e-09,0.007112105649233461,0.0,0.006596266527845853,0.007112105649233461,0.05178462384603733,0.02499794124657294,0.05183938215600385,-0.06160459913187097,-0.15,0.0
1789540693.7641716,True,0.007673665621209016,0.054073802081052745,0.007673665621209016,6.06232832470179e-10,0.0004747519242161853,0.007673665621209014,6.06232832469081e-10,0.0004747519242161853,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02599740663997669,0.0,0.0,0.02599740663997669,0.09998809439240479,True,0.19845996013069536,-3.5799889828286483e-10,-9.023270930441643e-08,0.18062996013069543,1.2508503086148778e-09,-9.023270930441644e-08,0.007424879373807735,0.0,0.006889344132367015,0.007424879373807735,0.05330071088137375,0.02599740663997669,0.053182108546060855,0.19920248739686439,0.0,0.0,-0.17802680437546078,0.15000000001368963,2.722680747524464e-09,-0.07894680437546078,0.15000000028345284,2.722680747524464e-09,0.007655736002983129,0.0,0.006853822579013999,0.007655736002983129,0.053809671130791825,0.02599740663997669,0.05381936372991884,-0.060605133738467216,0.15,0.0,-0.17774215889160772,-0.14999999998585775,2.7276252367869347e-09,-0.07866215889160771,-0.14999999971560465,2.7276252367869347e-09,0.007940381486836188,0.0,0.007112105649233461,0.007940381486836188,0.055235217443954786,0.02599740663997669,0.05502569205570115,-0.060605133738467216,-0.15,0.0
1789540693.7741756,True,0.008336808073635227,0.05763776912959131,0.008336808073635227,6.489457582594992e-10,0.0004868680328216748,0.008336808073635226,6.489457582583731e-10,0.0004868680328216748,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02700017793974534,0.0,0.0,0.02700017793974534,0.09998809439240479,True,0.19930100475266346,-4.3822152834129706e-10,-1.0060688282464981e-07,0.18147100475266356,1.355599192422206e-09,-1.0060688282464981e-07,0.008265923995775862,0.0,0.007424879373807735,0.008265923995775862,0.0566478623125458,0.02700017793974534,0.056556433309462514,0.20020525869663305,0.0,0.0,-0.17745632018771523,0.1500000000152725,2.824835032555484e-09,-0.07837632018771523,0.15000000029515714,2.824835032555484e-09,0.008226220190728668,0.0,0.007655736002983129,0.008226220190728668,0.057255824967087386,0.02700017793974534,0.057041492279806746,-0.05960236243869857,0.15,0.0,-0.17716426034404276,-0.1499999999842516,2.8293554166225476e-09,-0.07808426034404276,-0.14999999970391906,2.8293554166225476e-09,0.008518280034401145,0.0,0.007940381486836188,0.008518280034401145,0.058591609731649494,0.02700017793974534,0.05841162321944313,-0.05960236243869857,-0.15,0.0
1789540693.7841952,True,0.009136180049626352,0.06091780755888991,0.009136180049626352,6.855085388421072e-10,0.0005316415321578384,0.009136180049626361,6.85508538846411e-10,0.0005316415321578384,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0279968491658513,0.0,0.0,0.0279968491658513,0.09998809439240479,True,0.19989467604048952,-5.001900592743094e-10,-1.0823532248238621e-07,0.18206467604048962,1.4296457405866327e-09,-1.0823532248238621e-07,0.00885959528360191,0.0,0.008265923995775862,0.00885959528360191,0.06016911502576244,0.0279968491658513,0.05980813648980356,0.201201929922739,0.0,0.0,-0.17656743243223003,0.15000000001785174,2.9777820209631045e-09,-0.07748743243223002,0.15000000031289037,2.9777820209631045e-09,0.009115107946213882,0.0,0.008226220190728668,0.009115107946213882,0.060631430045383156,0.0279968491658513,0.06039748249275209,-0.05860569121259261,0.15,0.0,-0.17624870345938065,-0.1499999999815904,2.98324476233347e-09,-0.07716870345938065,-0.1499999996860105,2.98324476233347e-09,0.009433836919063254,0.0,0.008518280034401145,0.009433836919063254,0.062117319001094365,0.0279968491658513,0.0616765570686398,-0.05860569121259261,-0.15,0.0
1789540693.7941246,True,0.009866201224395466,0.0646041057621466,0.009866201224395466,7.313499158334144e-10,0.0005488513414615395,0.009866201224395467,7.313499158340491e-10,0.0005488513414615395,,missing_or_inconsistent_frame,nan,nan,nan,False,0.029005983597035958,0.0,0.0,0.029005983597035958,0.0999867063321558,True,0.20082245715603764,-6.062735930406687e-10,-1.205434765338964e-07,0.18299245715603776,1.5430165935586991e-09,-1.205434765338964e-07,0.009787376399150057,0.0,0.00885959528360191,0.009787376399150057,0.06359605224257722,0.029005983597035958,0.06328814941577356,0.20221106435392366,0.0,0.0,-0.1759415439905164,0.15000000001974817,3.080328436766422e-09,-0.0768615439905164,0.15000000032494712,3.080328436766422e-09,0.00974099638792751,0.0,0.009115107946213882,0.00974099638792751,0.06416328960090784,0.029005983597035958,0.06372345001771108,-0.057596556781407945,0.15,0.0,-0.17561230949233508,-0.14999999997965865,3.085836475236192e-09,-0.07653230949233508,-0.14999999967391398,3.085836475236192e-09,0.010070230886108821,0.0,0.009433836919063254,0.010070230886108821,0.06553921308016131,0.029005983597035958,0.06514197267535293,-0.057596556781407945,-0.15,0.0
1789540693.8040905,True,0.010741573628041973,0.06789584714301895,0.010741573628041973,7.703127580465229e-10,0.0005823579053375659,0.010741573628041968,7.703127580431555e-10,0.0005823579053375659,,missing_or_inconsistent_frame,nan,nan,nan,False,0.030011116060299672,0.0,0.0,0.030011116060299672,0.0999867063321558,True,0.2014763595293382,-6.880342968930933e-10,-1.2963123330322904e-07,0.18364635952933836,1.6232905929034735e-09,-1.2963123330322904e-07,0.010441278772450647,0.0,0.009787376399150057,0.010441278772450647,0.067181849462715,0.030011116060299672,0.06660347153527656,0.2032161968171874,0.0,0.0,-0.1749653745255112,0.15000000002283023,3.233775025535124e-09,-0.0758853745255112,0.15000000034323266,3.233775025535124e-09,0.010717165852932718,0.0,0.00974099638792751,0.010717165852932718,0.06759419272044506,0.030011116060299672,0.06715059213877203,-0.056591424318144234,0.15,0.0,-0.17461626411970135,-0.14999999997650845,3.2390339299581683e-09,-0.07553626411970135,-0.14999999965558497,3.2390339299581683e-09,0.011066276258742553,0.0,0.010070230886108821,0.011066276258742553,0.06912421055930287,0.030011116060299672,0.06845831152970325,-0.056591424318144234,-0.15,0.0
1789540693.8142,True,0.01153877199924655,0.07160254799195977,0.01153877199924655,8.191891054608018e-10,0.0005954211848810422,0.011538771999246552,8.191891054614904e-10,0.0005954211848810422,,missing_or_inconsistent_frame,nan,nan,nan,False,0.030997897263443302,0.0,0.0,0.030997897263443302,0.0999867063321558,True,0.20249195367068595,-8.270509424355228e-10,-1.4426382399790327e-07,0.18466195367068614,1.7451730394470835e-09,-1.4426382399790327e-07,0.011456872913798441,0.0,0.010441278772450647,0.011456872913798441,0.07066991268007553,0.030997897263443302,0.07003247060528461,0.204202978020331,0.0,0.0,-0.174281402179863,0.15000000002507774,3.3360683104888267e-09,-0.07520140217986299,0.1500000003556154,3.3360683104888267e-09,0.011401138198580924,0.0,0.010717165852932718,0.011401138198580924,0.07118304065284035,0.030997897263443302,0.07041583103389391,-0.0556046431150006,0.15,0.0,-0.1739242354930836,-0.14999999997423102,3.3408347199781474e-09,-0.07484423549308361,-0.1499999996432211,3.3408347199781474e-09,0.011758304885360293,0.0,0.011066276258742553,0.011758304885360293,0.07259721372001257,0.030997897263443302,0.07186804784184485,-0.0556046431150006,-0.15,0.0
1789540693.8241928,True,0.012493470300733823,0.07486980562633941,0.012493470300733823,8.60151736896872e-10,0.0006250266445549757,0.012493470300733828,8.601517368997633e-10,0.0006250266445549757,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03199979935619884,0.0,0.0,0.03199979935619884,0.0999867063321558,True,0.20319922090620432,-9.328286575065507e-10,-1.5498201211272542e-07,0.18536922090620453,1.8305006184633322e-09,-1.5498201211272542e-07,0.012164140149316827,0.0,0.011456872913798441,0.012164140149316827,0.0742860800019734,0.03199979935619884,0.07343994384972616,0.20520488011308655,0.0,0.0,-0.17321173391664232,0.15000000002872826,3.4888869571148007e-09,-0.07413173391664232,0.1500000003744072,3.4888869571148007e-09,0.01247080646180158,0.0,0.011401138198580924,0.01247080646180158,0.07465029912751044,0.03199979935619884,0.07393279526089439,-0.05460274102224507,0.15,0.0,-0.17283707608736085,-0.14999999997051608,3.4927682968088902e-09,-0.07375707608736085,-0.1499999996244526,3.4927682968088902e-09,0.012845464291083068,0.0,0.011758304885360293,0.012845464291083068,0.07619732768682709,0.03199979935619884,0.07526756118081046,-0.05460274102224507,-0.15,0.0
1789540693.8342586,True,0.013358517334148926,0.0788960028192591,0.013358517334148926,9.114678271634165e-10,0.0006401520384599364,0.013358517334148924,9.114678271619359e-10,0.0006401520384599364,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03299637966053916,0.0,0.0,0.03299637966053916,0.09998470044733383,True,0.20429984765885087,-1.11284893570314e-09,-1.723069740222627e-07,0.18646984765885113,1.9593844111137883e-09,-1.723069740222627e-07,0.013264766901963418,0.0,0.012164140149316827,0.013264766901963418,0.07778345503625968,0.03299637966053916,0.07691652481162935,0.20620146041742687,0.0,0.0,-0.17246914058433566,0.15000000003135708,3.5888083615986943e-09,-0.07338914058433565,0.1500000003869362,3.5888083615986943e-09,0.013213399794108257,0.0,0.01247080646180158,0.013213399794108257,0.07825603353575264,0.03299637966053916,0.0772486028266519,-0.05360616071790475,0.15,0.0,-0.1720851550720688,-0.14999999996785146,3.592393493789814e-09,-0.07300515507206881,-0.14999999961191712,3.592393493789814e-09,0.013597385306375092,0.0,0.012845464291083068,0.013597385306375092,0.0796774663763404,0.03299637966053916,0.07870572940815092,-0.05360616071790475,-0.15,0.0
1789540693.8440993,True,0.014387163446105633,0.08199059434169291,0.014387163446105633,9.542130419399053e-10,0.0006757483200594244,0.014387163446105631,9.542130419383423e-10,0.0006757483200594244,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03399577403427357,0.0,0.0,0.03399577403427357,0.09998470044733383,True,0.20507038121245055,-1.2504882396112023e-09,-1.851166890887157e-07,0.18724038121245085,2.0501423268405795e-09,-1.851166890887157e-07,0.014035300455563154,0.0,0.013264766901963418,0.014035300455563154,0.0814080327452377,0.03399577403427357,0.08027330562267115,0.20720085479116127,0.0,0.0,-0.1713219630992331,0.15000000003555836,3.735280085237491e-09,-0.07224196309923309,0.1500000004056499,3.735280085237491e-09,0.014360577279210826,0.0,0.013213399794108257,0.014360577279210826,0.08173496007635833,0.03399577403427357,0.08072501284975346,-0.05260676634417034,0.15,0.0,-0.17091692777490097,-0.14999999996356908,3.738554354981716e-09,-0.07183692777490097,-0.1499999995931531,3.738554354981716e-09,0.014765612603542939,0.0,0.013597385306375092,0.014765612603542939,0.08327633005054225,0.03399577403427357,0.08205700113418302,-0.05260676634417034,-0.15,0.0
1789540693.8541024,True,0.015316605395801697,0.08594733181931298,0.015316605395801697,1.0073844351546465e-09,0.0006878212055329491,0.015316605395801696,1.0073844351530556e-09,0.0006878212055329491,,missing_or_inconsistent_frame,nan,nan,nan,False,0.03499560554111834,0.0,0.0,0.03499560554111834,0.09998470044733383,True,0.20625695452728157,-1.4822097388178854e-09,-2.0566487224371594e-07,0.18842695452728195,2.1847949332875434e-09,-2.056648722437159e-07,0.015221873770394235,0.0,0.014035300455563154,0.015221873770394235,0.08490526057548181,0.03499560554111834,0.08375239552772872,0.20820068629800603,0.0,0.0,-0.17052485811561469,0.1500000000385748,3.830430639339966e-09,-0.07144485811561468,0.15000000041809386,3.830430639339966e-09,0.01515768226282922,0.0,0.014360577279210826,0.01515768226282922,0.08532179003348452,0.03499560554111834,0.08404466694593692,-0.05160693483732557,0.15,0.0,-0.17011228022426228,-0.1499999999605217,3.833127149022175e-09,-0.07103228022426228,-0.14999999958073548,3.833127149022175e-09,0.015570260154181623,0.0,0.014765612603542939,0.015570260154181623,0.08673691229097194,0.03499560554111834,0.08548562791072273,-0.05160693483732557,-0.15,0.0
1789540693.8641505,True,0.016416031025110155,0.08917460730753123,0.016416031025110155,1.050922404682633e-09,0.0007440695869885113,0.01641603102511015,1.050922404680912e-09,0.0007440695869885113,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0359951674892107,0.0,0.0,0.0359951674892107,0.09998470044733383,True,0.20707965445775595,-1.657534847275407e-09,-2.2075963812540062e-07,0.18924965445775638,2.2786095005004535e-09,-2.207596381254006e-07,0.01604457370086869,0.0,0.015221873770394235,0.01604457370086869,0.08850117026120673,0.0359951674892107,0.08707783416598217,0.2092002482460984,0.0,0.0,-0.16930376118440524,0.15000000004333583,3.966991179993329e-09,-0.07022376118440524,0.1500000004363853,3.966991179993329e-09,0.016378779194038663,0.0,0.01515768226282922,0.016378779194038663,0.08877193872773886,0.0359951674892107,0.08747520261924624,-0.050607372889233206,0.15,0.0,-0.1688578001980208,-0.14999999995562663,3.970519024676378e-09,-0.0697778001980208,-0.1499999995622276,3.970519024676378e-09,0.01682474018042311,0.0,0.015570260154181623,0.01682474018042311,0.09029863031951396,0.0359951674892107,0.08879188143689082,-0.050607372889233206,-0.15,0.0
