stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789540693.7542105,True,0.06891828431354134,0.06891828431354134,0.06891828431354134,0.06392266990412092,0.0640725808106619,0.16,False,False,False,0.06891817033105786,0.06891817033105786,0.06891817033105786,0.06349264078332734,0.06367636154019529,0.16,False,False,False,0.06891828431354134,0.06891817033105786,0.06891828431354134,0.06891817033105786,0.06579522036895505,0.06579522036895505,0.06579522036895505,0.05973508606483296,0.059843802068445945,0.16,False,False,False,0.06579522210798788,0.06579522210798788,0.06579522210798788,0.05935257218445024,0.059710115458452645,0.16,False,False,False,0.06918365429082206,0.06918365607554068,0.06918365429082206,0.06918365607554068,0.06666325371846661,0.06666325371846661,0.06666325371846661,0.060857570151142425,0.061072118660638934,0.16,False,False,False,0.06666325542062339,0.06666325542062339,0.06666325542062339,0.06054809614132856,0.060621997260424554,0.16,False,False,False,0.07018150609171277,0.07018150783772435,0.07018150609171277,0.07018150783772435
1789540693.7641716,True,0.07230583600048399,0.07230583600048399,0.07230583600048397,0.0670646713399436,0.06722195084176233,0.16,False,False,False,0.07230571276744058,0.07230571276744058,0.07230571276744058,0.06661350156675122,0.06680625277026836,0.16,False,False,False,0.07230583600048399,0.07230571276744058,0.07230583600048399,0.07230571276744058,0.07298743062922755,0.07298743062922755,0.07298743062922755,0.06626485063564164,0.06638545060821555,0.16,False,False,False,0.07298743238979766,0.07298743238979766,0.07298743238979766,0.06584052322770745,0.06623715028817768,0.16,False,False,False,0.07298743062922755,0.07298743238979766,0.07298743062922755,0.07298743238979766,0.07387090513634141,0.07387090513634141,0.07387090513634141,0.06743750928283812,0.06767525484291974,0.16,False,False,False,0.07387090685869975,0.07387090685869975,0.07387090685869976,0.06709457469945224,0.0671764660300068,0.16,False,False,False,0.07387090513634141,0.07387090685869975,0.07387090513634141,0.07387090685869975
1789540693.7741756,True,0.07619399609582235,0.07619399609582235,0.07619399609582235,0.07067099405653877,0.07083673107598835,0.16,False,False,False,0.07619386077867617,0.07619386077867617,0.07619386077867617,0.07019555813911699,0.07039867429417024,0.16,False,False,False,0.07619399609582235,0.07619386077867617,0.07619399609582235,0.07619386077867617,0.07298743062922755,0.07298743062922755,0.07298743062922755,0.06626485063564164,0.06638545060821555,0.16,False,False,False,0.07298743238979766,0.07298743238979766,0.07298743238979766,0.06584052322770745,0.06623715028817768,0.16,False,False,False,0.0763904157171389,0.076390417525112,0.0763904157171389,0.076390417525112,0.07387090513634141,0.07387090513634141,0.07387090513634141,0.06743750928283812,0.06767525484291974,0.16,False,False,False,0.07387090685869975,0.07387090685869975,0.07387090685869976,0.06709457469945224,0.0671764660300068,0.16,False,False,False,0.07740473982195885,0.07740474158993214,0.07740473982195885,0.07740474158993214
1789540693.7841952,True,0.07955685581856312,0.07955685581856312,0.07955685581856312,0.07379009335118539,0.07396314525600432,0.16,False,False,False,0.07955670954012187,0.07955670954012187,0.07955670954012187,0.07329366923802567,0.07350575001179584,0.16,False,False,False,0.07955685581856312,0.07955670954012187,0.07955685581856312,0.07955670954012187,0.08019575755620735,0.08019575755620735,0.08019575755620735,0.07280924743151834,0.07294175800324888,0.16,False,False,False,0.08019575932099536,0.08019575932099536,0.08019575932099535,0.07234301278250883,0.07277881121026816,0.16,False,False,False,0.08019575755620735,0.08019575932099536,0.08019575755620735,0.08019575932099536,0.08110975734719728,0.08110975734719728,0.08110975734719726,0.07404593193943998,0.07430697496650188,0.16,False,False,False,0.08110975907259968,0.08110975907259968,0.08110975907259967,0.07366939192124196,0.07375930805160869,0.16,False,False,False,0.08110975734719728,0.08110975907259968,0.08110975734719728,0.08110975907259968
1789540693.7941246,True,0.08350376431100015,0.08350376431100015,0.08350376431100014,0.07745090602545349,0.07763254323729259,0.16,False,False,False,0.08350360353042402,0.08350360353042402,0.08350360353042402,0.07692984705778412,0.0771524493870119,0.16,False,False,False,0.08350376431100015,0.08350360353042402,0.08350376431100015,0.08350360353042402,0.08019575755620735,0.08019575755620735,0.08019575755620735,0.07280924743151834,0.07294175800324888,0.16,False,False,False,0.08019575932099536,0.08019575932099536,0.08019575932099535,0.07234301278250883,0.07277881121026816,0.16,False,False,False,0.08361959278799838,0.0836195946007742,0.08361959278799838,0.0836195946007742,0.08110975734719728,0.08110975734719728,0.08110975734719726,0.07404593193943998,0.07430697496650188,0.16,False,False,False,0.08110975907259968,0.08110975907259968,0.08110975907259967,0.07366939192124196,0.07375930805160869,0.16,False,False,False,0.0846397042501731,0.08463970602175973,0.0846397042501731,0.08463970602175973
1789540693.8040905,True,0.08684700437153083,0.08684700437153083,0.08684700437153083,0.08055180780976481,0.08074071723032546,0.16,False,False,False,0.08684683043394058,0.08684683043394058,0.08684683043394058,0.08000988101432219,0.0802413956546886,0.16,False,False,False,0.08684700437153083,0.08684683043394058,0.08684700437153083,0.08684683043394058,0.08745201214519555,0.08745201214519555,0.08745201214519555,0.07939715746435821,0.07954165782798685,0.16,False,False,False,0.08745201389532686,0.08745201389532686,0.08745201389532686,0.07888873691890431,0.07936396716153378,0.16,False,False,False,0.08745201214519555,0.08745201389532686,0.08745201214519555,0.08745201389532686,0.08834818843364856,0.08834818843364856,0.08834818843364856,0.08065397014724036,0.080938309285939,0.16,False,False,False,0.08834819014328299,0.08834819014328299,0.08834819014328299,0.08024382663215957,0.08034176709547025,0.16,False,False,False,0.08834818843364856,0.08834819014328299,0.08834818843364856,0.08834819014328299
1789540693.8142,True,0.09066425808912634,0.09066425808912634,0.09066425808912636,0.08409236387207225,0.08428957657486057,0.16,False,False,False,0.09066406753121953,0.09066406753121953,0.09066406753121953,0.08352660907947661,0.08376829963840395,0.16,False,False,False,0.09066425808912634,0.09066406753121953,0.09066425808912634,0.09066406753121953,0.08745201214519555,0.08745201214519555,0.08745201214519555,0.07939715746435821,0.07954165782798685,0.16,False,False,False,0.08745201389532686,0.08745201389532686,0.08745201389532686,0.07888873691890431,0.07936396716153378,0.16,False,False,False,0.09070266349582028,0.09070266528054342,0.09070266349582028,0.09070266528054342,0.08834818843364856,0.08834818843364856,0.08834818843364856,0.08065397014724036,0.080938309285939,0.16,False,False,False,0.08834819014328299,0.08834819014328299,0.08834819014328299,0.08024382663215957,0.08034176709547025,0.16,False,False,False,0.09171849231724113,0.09171849406049984,0.09171849231724113,0.09171849406049984
1789540693.8241928,True,0.09400344813375044,0.09400344813375044,0.09400344813375044,0.08718950921014466,0.08739398531206845,0.16,False,False,False,0.09400324199322183,0.09400324199322183,0.09400324199322183,0.08660290961981798,0.08685350168696189,0.16,False,False,False,0.09400344813375044,0.09400324199322183,0.09400344813375044,0.09400324199322183,0.09456586402370895,0.09456586402370895,0.09456586402370895,0.08585578093020467,0.08601203578819004,0.16,False,False,False,0.0945658657136485,0.0945658657136485,0.0945658657136485,0.08530600233771285,0.08581989055258407,0.16,False,False,False,0.09456586402370895,0.0945658657136485,0.09456586402370895,0.0945658657136485,0.09545417160512183,0.09545417160512183,0.09545417160512183,0.08714109529083319,0.08744830427180482,0.16,False,False,False,0.09545417325511933,0.09545417325511933,0.09545417325511933,0.08669796311138435,0.08680378107934025,0.16,False,False,False,0.09545417160512183,0.09545417325511933,0.09545417160512183,0.09545417325511933
1789540693.8342586,True,0.09783120985845706,0.09783120985845706,0.09783120985845706,0.09073981159560282,0.09095261383674916,0.16,False,False,False,0.09783098386294908,0.09783098386294908,0.09783098386294908,0.09012931547735091,0.09039011146647974,0.16,False,False,False,0.09783120985845706,0.09783098386294908,0.09783120985845706,0.09783098386294908,0.09456586402370895,0.09456586402370895,0.09456586402370895,0.08585578093020467,0.08601203578819004,0.16,False,False,False,0.0945658657136485,0.0945658657136485,0.0945658657136485,0.08530600233771285,0.08581989055258407,0.16,False,False,False,0.09777984112360685,0.09777984284663827,0.09777984112360685,0.09777984284663827,0.09545417160512183,0.09545417160512183,0.09545417160512183,0.08714109529083319,0.08744830427180482,0.16,False,False,False,0.09545417325511933,0.09545417325511933,0.09545417325511933,0.08669796311138435,0.08680378107934025,0.16,False,False,False,0.0987686454387924,0.09876864712124707,0.0987686454387924,0.09876864712124707
1789540693.8440993,True,0.10102787242403403,0.10102787242403403,0.10102787242403403,0.09370476070902826,0.09392451632383857,0.16,False,False,False,0.10102762830201471,0.10102762830201471,0.10102762830201471,0.09307430656035054,0.09334362410385265,0.16,False,False,False,0.10102787242403403,0.10102762830201471,0.10102787242403403,0.10102762830201471,0.10154366567974032,0.10154366567974032,0.10154366567974032,0.09219088521481682,0.09235866976608073,0.16,False,False,False,0.10154366727011765,0.10154366727011765,0.10154366727011765,0.09160053949862357,0.0921523463637236,0.16,False,False,False,0.10154366567974032,0.10154366727011765,0.10154366567974032,0.10154366727011765,0.10239567209308485,0.10239567209308485,0.10239567209308485,0.09347806250045165,0.09380761195387684,0.16,False,False,False,0.10239567364496512,0.10239567364496512,0.10239567364496512,0.09300270521132425,0.09311621834273683,0.16,False,False,False,0.10239567209308485,0.10239567364496512,0.10239567209308485,0.10239567364496512
1789540693.8541024,True,0.10480080008367225,0.10480080008367225,0.10480080008367225,0.09720420373436478,0.09743216621345506,0.16,False,False,False,0.10480053263815921,0.10480053263815921,0.10480053263815921,0.09655019192663292,0.09682956720725859,0.16,False,False,False,0.10480080008367225,0.10480053263815921,0.10480080008367225,0.10480053263815921,0.10154366567974032,0.10154366567974032,0.10154366567974032,0.09219088521481682,0.09235866976608073,0.16,False,False,False,0.10154366727011765,0.10154366727011765,0.10154366727011765,0.09160053949862357,0.0921523463637236,0.16,False,False,False,0.10468634094312985,0.10468634255600649,0.10468634094312985,0.10468634255600649,0.10239567209308485,0.10239567209308485,0.10239567209308485,0.09347806250045165,0.09380761195387684,0.16,False,False,False,0.10239567364496512,0.10239567364496512,0.10239567364496512,0.09300270521132425,0.09311621834273683,0.16,False,False,False,0.10562100777212584,0.10562100934575185,0.10562100777212584,0.10562100934575185
1789540693.8641505,True,0.10787495506796596,0.10787495506796596,0.10787495506796596,0.10005552535753676,0.10029017473205883,0.16,False,False,False,0.1078746665143264,0.1078746665143264,0.10787466651432638,0.09938231699585261,0.09966988724450672,0.16,False,False,False,0.10787495506796596,0.1078746665143264,0.10787495506796596,0.1078746665143264,0.10835241791233113,0.10835241791233113,0.10835241791233113,0.09837251054150763,0.09855154545910769,0.16,False,False,False,0.10835241934541062,0.10835241934541062,0.10835241934541061,0.09774258045672818,0.09833138732624912,0.16,False,False,False,0.10835241791233113,0.10835241934541062,0.10835241791233113,0.10835241934541062,0.10915337438388364,0.10915337438388364,0.10915337438388364,0.09964723844496304,0.09999853683611987,0.16,False,False,False,0.10915337578076625,0.10915337578076625,0.10915337578076625,0.09914050925391481,0.0992615137949083,0.16,False,False,False,0.10915337438388364,0.10915337578076625,0.10915337438388364,0.10915337578076625
1789540693.874294,True,0.11156657666380837,0.11156657666380837,0.11156657666380837,0.103479555874727,0.10372223525675071,0.16,False,False,False,0.1115662607363277,0.1115662607363277,0.1115662607363277,0.10278329332371237,0.10308070455452341,0.16,False,False,False,0.11156657666380837,0.1115662607363277,0.11156657666380837,0.1115662607363277,0.10835241791233113,0.10835241791233113,0.10835241791233113,0.09837251054150763,0.09855154545910769,0.16,False,False,False,0.10835241934541062,0.10835241934541062,0.10835241934541061,0.09774258045672818,0.09833138732624912,0.16,False,False,False,0.11138422790399963,0.11138422935166392,0.11138422790399963,0.11138422935166392,0.10915337438388364,0.10915337438388364,0.10915337438388364,0.09964723844496304,0.09999853683611987,0.16,False,False,False,0.10915337578076625,0.10915337578076625,0.10915337578076625,0.09914050925391481,0.0992615137949083,0.16,False,False,False,0.1122433838398807,0.11224338525014135,0.1122433838398807,0.11224338525014135
1789540693.88408,True,0.11448080924416972,0.11448080924416972,0.11448080924416972,0.10618254723781394,0.10643156565239405,0.16,False,False,False,0.11448046898065221,0.11448046898065221,0.11448046898065221,0.10546808278251384,0.10577326265462435,0.16,False,False,False,0.11448080924416972,0.11448046898065221,0.11448080924416972,0.11448046898065221,0.1149037552746034,0.1149037552746034,0.1149037552746034,0.1043204304508958,0.10451029039822222,0.16,False,False,False,0.11490375648147631,0.11490375648147631,0.11490375648147631,0.1036524124751507,0.10427682050921941,0.16,False,False,False,0.1149037552746034,0.11490375648147631,0.1149037552746034,0.11490375648147631,0.1122433838398807,0.1122433838398807,0.11224338383988071,0.10246813986736003,0.10282938312148313,0.16,False,False,False,0.11224338525014135,0.11224338525014135,0.11224338525014135,0.10194706571817441,0.10207149576181344,0.16,False,False,False,0.11564402308957161,0.11564402426375761,0.11564402308957161,0.11564402426375761
1789540693.894331,True,0.11806989724003088,0.11806989724003088,0.11806989724003088,0.10951147641098545,0.10976830180219699,0.16,False,False,False,0.11806952517210627,0.11806952517210627,0.11806952517210627,0.10877459330681422,0.10908934081713637,0.16,False,False,False,0.11806989724003088,0.11806952517210627,0.11806989724003088,0.11806952517210627,0.1149037552746034,0.1149037552746034,0.1149037552746034,0.1043204304508958,0.10451029039822222,0.16,False,False,False,0.11490375648147631,0.11490375648147631,0.11490375648147631,0.1036524124751507,0.10427682050921941,0.16,False,False,False,0.11778746736262485,0.11778746856842584,0.11778746736262485,0.11778746856842584,0.11564402308957161,0.11564402308957161,0.11564402308957161,0.10557261842417946,0.10594480626983775,0.16,False,False,False,0.11564402426375761,0.11564402426375761,0.11564402426375762,0.10503575703154058,0.10516395693350955,0.16,False,False,False,0.11855925551275871,0.11855925668498908,0.11855925551275871,0.11855925668498908
1789540693.9041858,True,0.12083607614398574,0.12083607614398574,0.12083607614398574,0.11207714592430075,0.11233998830202432,0.16,False,False,False,0.12083567573118302,0.12083567573118302,0.12083567573118302,0.11132298080689433,0.11164510226913488,0.16,False,False,False,0.12083607614398574,0.12083567573118302,0.12083607614398574,0.12083567573118302,0.12122966229146712,0.12122966229146712,0.12122966229146712,0.11006368350136789,0.11026399599108637,0.16,False,False,False,0.12122966319221512,0.12122966319221512,0.12122966319221513,0.10935888815305013,0.11001767232149344,0.16,False,False,False,0.12122966229146712,0.12122966319221512,0.12122966229146712,0.12122966319221512,0.12187125540799355,0.12187125540799355,0.12187125540799354,0.11125752287343295,0.1116497523962924,0.16,False,False,False,0.12187125628066882,0.12187125628066882,0.12187125628066882,0.11069175208421624,0.1108268553306441,0.16,False,False,False,0.12187125540799355,0.12187125628066882,0.12187125540799355,0.12187125628066882
1789540693.9142036,True,0.12426656432572294,0.12426656432572294,0.12426656432572294,0.11525897155788069,0.11552927592625484,0.16,False,False,False,0.12426612734854689,0.12426612734854689,0.12426612734854689,0.11448337277928124,0.11481463907465524,0.16,False,False,False,0.12426656432572294,0.12426612734854689,0.12426656432572294,0.12426612734854689,0.12122966229146712,0.12122966229146712,0.12122966229146712,0.11006368350136789,0.11026399599108637,0.16,False,False,False,0.12122966319221512,0.12122966319221512,0.12122966319221513,0.10935888815305013,0.11001767232149344,0.16,False,False,False,0.12391490867657366,0.12391490955073005,0.12391490867657366,0.12391490955073005,0.12187125540799355,0.12187125540799355,0.12187125540799354,0.11125752287343295,0.1116497523962924,0.16,False,False,False,0.12187125628066882,0.12187125628066882,0.12187125628066882,0.11069175208421624,0.1108268553306441,0.16,False,False,False,0.12459094034847437,0.12459094119472564,0.12459094034847437,0.12459094119472564
