stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789540707.0340638,1.3447474457593922,0.09991705977514308,True,-0.0002844317236649907,0.00019467901399108922,0.00019460639712068985,0.9992544383637789,-6.344389321999995e-11,-0.000146711671277299,0.000728877029713898,0.000728877029713898,-0.0001962873371270374,4.2751232576867566e-05,0.08137944207301386,-0.00014034965541065425,8.571620205165276e-05,8.570211495605553e-05,0.9996713966777498,-1.2300271161098884e-11,-8.271747153672956e-05,0.0005006003140280462,0.0005006003140280462,-0.00023186731487428625,4.200795964660148e-05,0.08058906345290001,-0.0002966246451989729,7.818179218881116e-05,7.817007219563964e-05,0.9997002595230391,-1.02329927122701e-11,-0.00027777950204312785,0.0014530966190084433,0.0014530966190084433,-0.00026762307443169956,3.972617281911126e-05,0.08023986767480679
1789540707.0441263,1.3457317198226189,0.09991705977514308,True,-6.676240647518483e-05,0.00019662394862643429,0.00019654987445729075,0.9992470036141666,-6.471779468067817e-11,0.00011643498668706895,-0.0005124626426162618,-0.0005124626426162618,-0.00019610493238926275,4.274208259348093e-05,0.08131645526873787,-0.00032317106029133846,7.883310981339486e-05,7.882119378137213e-05,0.9996977642916441,-1.0404195800623721e-11,-0.00030898407856823405,0.0015663824154920124,0.0015663824154920124,-0.000232166119471962,4.199396310407237e-05,0.08052859625228918,-0.0004806184652290657,8.699343258830594e-05,8.697892266612817e-05,0.9996665042634854,-1.2669554508372017e-11,-0.0004897632356087507,0.0024446904443032663,0.0024446904443032663,-0.000268121268097256,3.971060126904586e-05,0.08018145581625433
1789540707.054152,1.3467347410240198,0.09991705977514308,True,-0.00026969645148833266,0.00018825328239559236,0.00018818537738145332,0.9992790034395832,-5.932515288871187e-11,-0.00013545036440454586,0.000677841068590415,0.000677841068590415,-0.00019621468090188119,4.272972196499397e-05,0.08125251014591277,-0.00013683919335916173,8.249479073894894e-05,8.248174233375256e-05,0.9996837367719101,-1.1393128548502584e-11,-8.172528969724152e-05,0.0004973634326940614,0.0004973634326940614,-0.00023220380829468457,4.1982439991424566e-05,0.08046474524536704,-0.0002836832376249543,8.054974639568058e-05,8.05373058901295e-05,0.999691187914772,-1.0862229309935852e-11,-0.00025988257925981564,0.0013685149480760156,0.0013685149480760156,-0.0002683591008265939,3.969750586656797e-05,0.08011967148447155
1789540707.0641654,1.347735061167544,0.09991705977514308,True,-6.809319887257637e-05,0.00018796949584258538,0.00018790179528362617,0.9992800884021275,-5.914643893191791e-11,0.00010618995663653454,-0.0004607142396123409,-0.0004607142396123409,-0.00019604124841186656,4.272030475077014e-05,0.08118849570891418,-0.0003299751631176129,7.830669457563333e-05,7.829493711427727e-05,0.9996997810131888,-1.0265714057937903e-11,-0.00031767525862685817,0.0016071293333122707,0.0016071293333122707,-0.00023251774441711908,4.196811731664367e-05,0.08040347884204063,-0.0004838315700075313,9.035132720539019e-05,9.033567584514634e-05,0.9996536424540142,-1.3666469423612703e-11,-0.0004902622081638912,0.0024455799684015584,0.0024455799684015584,-0.0002688660709657335,3.968168132431949e-05,0.08006040856767291
1789540707.0742176,1.348729651519351,0.0999131905885222,True,-0.000261982130447036,0.0001826619885973435,0.0001825980524990482,0.9993003522120842,-6.596793222790753e-11,-0.000131780504037395,0.0006474127458827219,0.0006474127458827219,-0.00019614589666115375,4.2708097127175624e-05,0.08112515104334198,-0.0001365115817801854,8.534790186642827e-05,8.53339349623876e-05,0.9996727940364056,-1.4403084623201751e-11,-7.84799631738349e-05,0.0004664420707011141,0.0004664420707011141,-0.0002325512923076158,4.1956735834185985e-05,0.0803402294148786,-0.0002787380690179031,8.65348623557971e-05,8.652050437272527e-05,0.9996682471783052,-1.4806473121508998e-11,-0.00024796517844875843,0.0012958204739583583,0.0012958204739583583,-0.00026908797807947965,3.966884493955609e-05,0.07999911893412358
1789540707.0840907,1.3497274691671273,0.0999131905885222,True,-5.899889841343153e-05,0.00018425721320149135,0.00018419215614269853,0.9992942526225214,-6.712510201141324e-11,0.00011339347804658069,-0.0005079066801666155,-0.0005079066801666155,-0.00019596443398057941,4.269879476815096e-05,0.08106146793611008,-0.00033040263512207346,6.260880822371584e-05,6.260129117830909e-05,0.9997599196707811,-7.750834433776351e-12,-0.00033388187096817905,0.0016737549016083374,0.0016737549016083374,-0.0002328835017102012,4.1942262032127434e-05,0.08027937540127418,-0.00046927833033683086,9.348395279740185e-05,9.34671969476872e-05,0.9996416295172507,-1.7279897699731602e-11,-0.0004696667994565099,0.0023327405163217907,0.0023327405163217907,-0.00026956970067650466,3.9653313451423015e-05,0.07993989263271344
1789540707.0942307,1.3507414910358928,0.0999131905885222,True,-0.0002731181396620208,0.00017451769880914847,0.00017445933402631002,0.9993314960241806,-6.021688059353052e-11,-0.00015328243356811495,0.0007513459170606875,0.0007513459170606875,-0.0001960967582885659,4.268609215809468e-05,0.0809972069488941,-0.0001452630745735206,8.196377017098688e-05,8.195088863920692e-05,0.999685758097013,-1.3283570487695709e-11,-9.236480084901781e-05,0.0005331343349139109,0.0005331343349139109,-0.0002329341520448082,4.1930495768103586e-05,0.08021513190301817,-0.0002906721465449902,8.593221473858492e-05,8.591805598994577e-05,0.9996705557118879,-1.460096716391433e-11,-0.0002628885198640424,0.0013662549748115183,0.0013662549748115183,-0.0002698136275522828,3.9640051820789725e-05,0.07987765483386021
1789540707.1041129,1.3517285150616898,0.0999131905885222,True,-5.8687500956944305e-05,0.00017193425855915878,0.00017187760805419434,0.9993413761115961,-5.844737674811261e-11,0.00010145260690586117,-0.00044685783102851537,-0.00044685783102851537,-0.0001959310135940298,4.2676753889769035e-05,0.08093419600011979,-0.00032104162436952244,7.476688769675333e-05,7.475616851003363e-05,0.9997133309305255,-1.105330201137789e-11,-0.0003104937807333933,0.0015593000005891414,0.0015593000005891414,-0.00023323577594981217,4.1916461345048986e-05,0.08015480389236515,-0.00047797565300000677,7.580356086872575e-05,7.579254244105777e-05,0.9997093589785223,-1.1361934748446875e-11,-0.0004977782411589504,0.002470681944432932,0.002470681944432932,-0.00027032275497596627,3.9624363963261126e-05,0.07981944313192871
1789540707.1142461,1.3527262900241768,0.09991071719900507,True,-0.00025612461163615485,0.00016131720692864893,0.00016126733219293696,0.9993819686951186,-3.2785721363118514e-11,-0.00014608220177044886,0.0007572423350754824,0.0007572423350754824,-0.00019605289962393072,4.266434683907095e-05,0.08087099294997298,-0.0001282618367559607,8.264730210198745e-05,8.263420453721915e-05,0.9996831312153168,-8.606124730057511e-12,-7.12799995699337e-05,0.0004694576386745188,0.0004694576386745188,-0.00023326091483949872,4.1905142367106534e-05,0.08009147717596896,-0.0002736141482619914,7.740763736381606e-05,7.739614749506136e-05,0.9997032054185526,-7.549526067616504e-12,-0.0002509408304193283,0.00134891768970185,0.00134891768970185,-0.0002705487647357884,3.961146541286709e-05,0.07975817804089301
1789540707.124121,1.3537216202713245,0.09991071719900507,True,-5.236318882317903e-05,0.0001678294463118568,0.0001677754656965437,0.9993570586336035,-3.5486032743673604e-11,0.00010493963910872886,-0.0004262251903997714,-0.0004262251903997714,-0.00019588164447906602,4.2654976752284186e-05,0.08080758548611285,-0.000320100154630909,7.56066896839408e-05,7.559572811324188e-05,0.9997101056657869,-7.2023318469201145e-12,-0.00030852445744384893,0.0015847338714913837,0.0015847338714913837,-0.00023356286415674292,4.189101946499452e-05,0.08003071890048764,-0.00047066495065895,9.608318263433502e-05,9.606548189493693e-05,0.9996316647053372,-1.1631626274951547e-11,-0.000468732458895803,0.0023622787231737325,0.0023622787231737325,-0.00027102832690271695,3.959599775831351e-05,0.0796992805914481
1789540707.1342304,1.3547254551185417,0.09991071719900507,True,-0.0002547954767342375,0.0001516795871602944,0.00015163549110826775,0.9994188392933284,-2.89855090334181e-11,-0.00015411908097281727,0.0007982731456102466,0.0007982731456102466,-0.00019601382398512016,4.2642403129676785e-05,0.08074418110264565,-0.0001291296557288657,7.785041219325606e-05,7.783879053576122e-05,0.9997015089831717,-7.636137609731693e-12,-7.711679633887761e-05,0.0004988434094861084,0.0004988434094861084,-0.0002335949835217701,4.1879567863683576e-05,0.07996716595325738,-0.00027327943732191606,8.235893426757068e-05,8.23459279182815e-05,0.9996842359587345,-8.546175529685735e-12,-0.0002455893968680178,0.0013223082566365173,0.0013223082566365173,-0.0002712493571781956,3.958309224465569e-05,0.07963768619961512
1789540707.144091,1.3557248389433076,0.09991071719900507,True,-5.275337943277947e-05,0.00014573343342494383,0.0001456927254031058,0.9994415908002126,-2.6757595568594852e-11,8.238867008377044e-05,-0.0003117572079634185,-0.0003117572079634185,-0.0001958682466436437,4.26327290787589e-05,0.0806803915259543,-0.0003169054844351926,7.09209537573946e-05,7.09113084911172e-05,0.9997280599395064,-6.337287600268148e-12,-0.00030937527283111395,0.0015901592542660633,0.0015901592542660633,-0.00023389924239284,4.1865383914446207e-05,0.07990626827400835,-0.000472728623294838,8.832905955748205e-05,8.831409978627799e-05,0.9996613655008416,-9.8300458636916e-12,-0.0004789602481675276,0.002412753578935222,0.002412753578935222,-0.00027174294395946875,3.9567446673462055e-05,0.07957874771566403
1789540707.1540837,1.3567356672813955,0.09990897330868004,True,-0.0002645202719671058,0.00014279307913446504,0.00014275399576885593,0.9994528321637607,-1.7878141745485548e-11,-0.00017467033059167102,0.000916685109739204,0.000916685109739204,-0.00019602580590854984,4.2619823964698574e-05,0.08061685512111214,-0.00013500419955647658,7.6219791046786e-05,7.620865081526115e-05,0.9997077511632231,-5.094086785378623e-12,-8.579638865251073e-05,0.000559201057704728,0.000559201057704728,-0.00023394183570184943,4.185375355577692e-05,0.07984245997589154,-0.0002854995601937471,8.237410213420004e-05,8.236109075428798e-05,0.9996841720068292,-5.94990615410876e-12,-0.00026023838147820854,0.0014099755075179087,0.0014099755075179087,-0.00027198283730285366,3.9554280581784614e-05,0.07951696885026753
1789540707.1640956,1.357721975559618,0.09990897330868004,True,-5.115051067239307e-05,0.00014084745951910282,0.0001408094334909179,0.9994602777045334,-1.739429218155709e-11,7.942882068404622e-05,-0.0002769360639857613,-0.0002769360639857613,-0.00019588550976413393,4.2610246700236676e-05,0.08055397041219431,-0.0003299559759855075,6.466853200032263e-05,6.466051196774882e-05,0.9997520151380609,-3.667083378978861e-12,-0.0003312866592148602,0.0017136656946879856,0.0017136656946879856,-0.00023426755882516512,4.1839502436837575e-05,0.07978267282769844,-0.00047173727372062935,8.672238759166451e-05,8.67079666840249e-05,0.999667513963219,-6.594618758918058e-12,-0.0004793767617807303,0.0024338937373854226,0.0024338937373854226,-0.0002724705204241542,3.9538841965410796e-05,0.07945889995701359
1789540707.174093,1.3587251003164098,0.09990897330868004,True,-0.00025432286486992695,0.000127567029647363,0.00012753583386102026,0.9995111068273103,-1.4268888910021697e-11,-0.00017765160398289207,0.0009359593863067655,0.0009359593863067655,-0.0001960454745571477,4.259741016971481e-05,0.08049104978802919,-0.0001333592556458374,7.072155588595808e-05,7.071196459033432e-05,0.9997288189876845,-4.38567378130134e-12,-8.931914218467055e-05,0.000577982798163425,0.000577982798163425,-0.00023431392878878505,4.182792488712566e-05,0.07971948547037093,-0.00027348673166804893,7.422911012455735e-05,7.421854407527816e-05,0.9997153786895959,-4.831478159190223e-12,-0.0002539655339263805,0.0013838573411495661,0.0013838573411495661,-0.00027270115932942344,3.952585933735378e-05,0.07939762529500649
1789540707.1841223,1.3597218878470247,0.09990897330868004,True,-5.0414678888e-05,0.00012694435410449956,0.0001269134619978997,0.9995134903487103,-1.4129938247291887e-11,6.64158473322997e-05,-0.00021040679559311207,-0.00021040679559311207,-0.00019591886415944504,4.258758069431492e-05,0.0804274676342976,-0.0003298725565639149,5.807366301364969e-05,5.806719506586673e-05,0.9997772907292187,-2.9573006157700545e-12,-0.0003377798728108311,0.0017461978504206234,0.0017461978504206234,-0.00023465079594805428,4.181345154846666e-05,0.07965922610481578,-0.00046873557685422895,6.746206225725915e-05,6.745333451815824e-05,0.9997413095578205,-3.990736482874033e-12,-0.0004950293577069164,0.002513872933868498,0.002513872933868498,-0.0002732124459468772,3.9510078303752635e-05,0.07933919116850167
1789540707.1941884,1.3607288872583732,0.09990653339984083,True,-0.00025786425273111035,0.00011597096616942915,0.00011594518157034216,0.9995554881298067,-1.6562028862657872e-11,-0.00019349192170699025,0.000996874314666806,0.000996874314666806,-0.00019609827057695897,4.257450889167097e-05,0.08036456410685582,-0.00013775038340813062,7.140160163419951e-05,7.139182478396336e-05,0.9997262060219806,-6.278358849024565e-12,-9.390863530579339e-05,0.0005820698230251569,0.0005820698230251569,-0.00023470272203189403,4.180178012931841e-05,0.0795959389178859,-0.00027768202796418784,7.182254296814183e-05,7.18126505272059e-05,0.9997245929848326,-6.352601885700926e-12,-0.0002614057830298195,0.0014023903918346983,0.0014023903918346983,-0.00027345272442348743,3.949696279993723e-05,0.07927784984954091
1789540707.2040815,1.3617206077637556,0.09990653339984083,True,-4.94607158929572e-05,0.00011578226076124076,0.00011575655997577664,0.9995562106429596,-1.6508176429176173e-11,5.6403700904228003e-05,-0.0001764319168293165,-0.0001764319168293165,-0.00019598391255119097,4.256461538325217e-05,0.08030130475040786,-0.0003295998721086768,6.331656590816137e-05,6.330887744124886e-05,0.9997571901627644,-4.937051922966901e-12,-0.0003322109690891633,0.001700515047306271,0.001700515047306271,-0.000235031461444892,4.1787452635100874e-05,0.07953602718494925,-0.0004705580756452221,8.030971325170833e-05,8.029734537985558e-05,0.9996920730735072,-7.942611731207692e-12,-0.00048437234539441094,0.002441733713926198,0.002441733713926198,-0.0002739490426411301,3.9481394709395285e-05,0.07921970046454077
1789540707.2140846,1.3627174883416817,0.09990653339984083,True,-0.00024710080871148676,7.59285244406327e-05,7.591746888275032e-05,0.9997088596311883,-7.099677152442545e-12,-0.00022060350157103377,0.0011384652774432745,0.0011384652774432745,-0.0001961933825671171,4.2551357741654286e-05,0.08023940475891912,-0.00012680463099279393,6.896932563972558e-05,6.896020339687075e-05,0.9997355266954888,-5.857914356909445e-12,-8.320535379448197e-05,0.0005331284823244937,0.0005331284823244937,-0.00023507028274305533,4.177603308776263e-05,0.07947336752113722,-0.00026917706319817825,7.249416430750444e-05,7.248408603309241e-05,0.9997220193743112,-6.471961864904484e-12,-0.00025052838980472146,0.0013515681403321747,0.0013515681403321747,-0.00027417411289617003,3.9468548270428e-05,0.07915896240472768
1789540707.2240908,1.363718771500815,0.09990653339984083,True,-4.905238087715702e-05,7.967975346263867e-05,7.96675788121303e-05,0.9996944866840513,-7.81849857041483e-12,2.0804721759541876e-05,4.198061049472704e-06,4.198061049472704e-06,-0.0001961197465366826,4.2540946352743744e-05,0.08017527918170761,-0.00032860856012018047,6.289403958593953e-05,6.288645337046184e-05,0.9997588095324547,-4.8713811845291e-12,-0.0003314438187737547,0.0016967963875217738,0.0016967963875217738,-0.0002354013631474427,4.1761583137547455e-05,0.07941296868350102,-0.00047010250999002245,7.694814270212125e-05,7.69367883004743e-05,0.9997049528327695,-7.29162986416528e-12,-0.0004871862236875526,0.002455875541352503,0.002455875541352503,-0.0002746785949717047,3.945280368027849e-05,0.07910037589148314
1789540707.2341871,1.3647239845765933,0.09990406033148362,True,-0.0002548631716117189,6.903345834234631e-05,6.902431889045215e-05,0.9997352739830441,-5.959076545386944e-12,-0.0002368114870436105,0.0012158024384240594,0.0012158024384240594,-0.00019635020452932845,4.252738840714375e-05,0.08011312478966282,-0.0001338954453997676,6.891966719564657e-05,6.891055784241856e-05,0.9997357100610476,-5.939448007385394e-12,-9.176397663730256e-05,0.0005725250291908913,0.0005725250291908913,-0.00023545057039319302,4.174997115698164e-05,0.07934996885777619,-0.00026579123697190177,6.859294381426906e-05,6.858392060619921e-05,0.9997369621573112,-5.883269423063367e-12,-0.0002503655637600829,0.0013515847816789246,0.0013515847816789246,-0.0002749053057651025,3.943985903933376e-05,0.07903922308135862
1789540707.2441173,1.3657131022091158,0.09990406033148362,True,-4.43470503774801e-05,6.53904921766868e-05,6.53822916827698e-05,0.9997492352634104,-5.346753473638781e-12,1.2165831229793672e-05,4.931546352415343e-05,4.931546352415343e-05,-0.00019628745712378586,4.251700657627123e-05,0.08004979128845717,-0.00032319627726762334,6.285257321593518e-05,6.284499679969275e-05,0.9997589621328811,-4.9397837874652935e-12,-0.00032499053592145526,0.0016654279772707811,0.0016654279772707811,-0.00023577019952711315,4.173577966851082e-05,0.07929033624764711,-0.0004634524935842599,7.290946813591492e-05,7.289927381718028e-05,0.9997204206373838,-6.6470085633481775e-12,-0.0004832437184839316,0.002437763835968002,0.002437763835968002,-0.00027539915185676095,3.942435993046175e-05,0.07898140284993223
1789540707.2540925,1.3667172962634788,0.09990406033148362,True,-0.0002498449239038969,2.7861606256299187e-05,2.7860117151808685e-05,0.999893116386825,-9.707023233290932e-13,-0.0002719537915328676,0.001395308682710286,0.001395308682710286,-0.00019655930192115484,4.2503047029952127e-05,0.07998815438655796,-0.00012776376348266894,6.668205550497408e-05,6.667352793595913e-05,0.999744285374943,-5.560047013848304e-12,-8.66429882432436e-05,0.0005496536105487786,0.0005496536105487786,-0.00023581326322193446,4.1724247700529646e-05,0.07922744744620526,-0.000270744646253096,6.227042016883344e-05,6.226298342406098e-05,0.999761193367536,-4.848703262457347e-12,-0.0002626305920796542,0.00141144251292431,0.00141144251292431,-0.00027564006400647775,3.9411288063469995e-05,0.07892053101656026
1789540707.2641222,1.3677157260533688,0.09990406033148362,True,-4.9568169083524793e-05,3.2092336915520714e-05,3.2090361292622596e-05,0.9998768912113798,-1.2878788446579885e-12,-2.7391441607607154e-05,0.00024728709593891367,0.00024728709593891367,-0.00019654236242075572,4.249209972817915e-05,0.07992447670009893,-0.0003265607574056695,6.182364965941212e-05,6.181631922388358e-05,0.9997629057342196,-4.77937871951505e-12,-0.0003300565896629198,0.0016892101237017305,0.0016892101237017305,-0.00023614191944175053,4.170986839681799e-05,0.07916740200584123,-0.0004578354234876514,6.431813161981992e-05,6.431019783248097e-05,0.9997533451533092,-5.172829387018743e-12,-0.00048509231035270063,0.0024493004086500536,0.0024493004086500536,-0.0002761408015661416,3.939562882940468e-05,0.07886227995483412
1789540707.274113,1.3687237172028222,0.09990171779473313,True,-0.00025882688569467405,-3.253362628588552e-06,-3.2533829368731165e-06,1.000012484615934,-1.250248547671371e-14,-0.00031384564577048194,0.0016060856593855008,0.0016060856593855008,-0.00019686503625399753,4.2477588965834036e-05,0.07986312945038618,-0.00013467327096194914,6.48544017332886e-05,6.484633492077179e-05,0.9997512836728951,-4.968062691586555e-12,-9.676159023356717e-05,0.0006012808668820668,0.0006012808668820668,-0.00023619709505518898,4.1698176766826924e-05,0.07910447523326433,-0.0002752159105212648,6.731178480583189e-05,6.730309523000253e-05,0.999741865579722,-5.351672460137397e-12,-0.00026295599739551524,0.0014147977274617156,0.0014147977274617156,-0.0002763829516192566,3.938251042761268e-05,0.07880127590350755
1789540707.284081,1.3697101221885049,0.09990171779473313,True,-4.706022485434502e-05,-4.570158714245487e-07,-4.5701627216506425e-07,1.0000017537294177,-2.467135614323739e-16,-5.692928609737909e-05,0.00040133366337168893,0.00040133366337168893,-0.00019688253434631953,4.2466430437522434e-05,0.07980060764562921,-0.0003217539649291723,6.086189208097392e-05,6.0854787723484135e-05,0.999766586173995,-4.375225245918862e-12,-0.0003252499701915226,0.0016702418034753661,0.0016702418034753661,-0.00023651628574075122,4.168403388495555e-05,0.07904520127156425,-0.0004659686644852279,7.714632988718717e-05,7.713491635267013e-05,0.9997041783489556,-7.0296627696383895e-12,-0.0004820274810296033,0.0024335363913314052,0.0024335363913314052,-0.0002768741317685283,3.936708189502033e-05,0.07874378876328418
1789540707.2941256,1.3707095723404972,0.09990171779473313,True,-0.0002448402064656463,-3.5587112683643785e-05,-3.558954310596214e-05,1.0001366052470468,-1.495987443322087e-12,-0.00032939779086473773,0.001690404373216538,0.001690404373216538,-0.00019722088526506333,4.245186478389636e-05,0.07974003534673438,-0.00012124030208759962,6.204169385555514e-05,6.203431144843818e-05,0.99976206410724,-4.546491742501815e-12,-8.345405105668135e-05,0.0005403969032522255,0.0005403969032522255,-0.00023655529470752545,4.1672607441633015e-05,0.07898277240754203,-0.0002636397804349766,6.36399337336363e-05,6.363216615266173e-05,0.9997559383673952,-4.783744823097461e-12,-0.0002527355703693102,0.0013687155579746985,0.0013687155579746985,-0.000277102155571367,3.935420455968296e-05,0.07868329426418888
1789540707.304066,1.3717117884713501,0.09990171779473313,True,-5.0799138195278815e-05,-3.4425401757076646e-05,-3.442767607467858e-05,1.0001321444432199,-1.3999098838128048e-12,-9.538664190901315e-05,0.0005941612476389678,0.0005941612476389678,-0.00019728399825219713,4.2440072423381725e-05,0.07967699609724976,-0.0003243731065984967,5.8544832875068176e-05,5.853825906199242e-05,0.9997754675309802,-4.048437602793023e-12,-0.00033070946885620364,0.0016963061513482832,0.0016963061513482832,-0.00023688611176333267,4.1658178765244645e-05,0.07892270080043619,-0.00045625622324529935,6.70775889701214e-05,6.706895974319678e-05,0.999742763132954,-5.3144984024337975e-12,-0.00048043850815116245,0.0024295597346549757,0.0024295597346549757,-0.0002775994084489137,3.933855587734727e-05,0.07862496459673693
1789540707.3141084,1.3727077950690802,0.09989918851806366,True,-0.00024854477937941155,-4.143400810276143e-05,-4.143730296821103e-05,1.0001590622340155,-2.2159385007419542e-12,-0.00033969103822350486,0.0017350720946982612,0.0017350720946982612,-0.00019763333169476677,4.242544090911698e-05,0.07961683227748637,-0.00011767547949448343,5.320358278995685e-05,5.31981534361004e-05,0.9997959367000189,-3.653366705853773e-12,-8.801242195727972e-05,0.0005598059581587758,0.0005598059581587758,-0.00023693028382166633,4.164674356641367e-05,0.07886062863064129,-0.0002630126953802048,5.892796751233442e-05,5.892130721306314e-05,0.9997739928737833,-4.481800042995779e-12,-0.0002566939272431826,0.0013837888637330989,0.0013837888637330989,-0.000277831238526297,3.9325682770607454e-05,0.0785648112791198
1789540707.3241289,1.3737134826973714,0.09989918851806366,True,-4.749974002304924e-05,-4.2562708652812975e-05,-4.256618549819342e-05,1.0001633969682568,-2.3383133615733455e-12,-9.956587352585251e-05,0.000611588125424481,0.000611588125424481,-0.00019770156183021643,4.24135639117572e-05,0.07955371440212566,-0.00032677393697411183,6.115184300060916e-05,6.114467061101067e-05,0.9997654685179301,-4.826450907366449e-12,-0.0003309840537579235,0.001690986326303283,0.001690986326303283,-0.00023726263947650115,4.163226777441546e-05,0.07880044852032514,-0.00046909796643079815,6.119620123870573e-05,6.118901844193288e-05,0.9997652984916183,-4.833455286589719e-12,-0.0005017285412750249,0.002525361327817444,0.002525361327817444,-0.0002783554965038992,3.930973058100695e-05,0.07850658789388958
1789540707.334138,1.3747100067728981,0.09989918851806366,True,-0.0002516551259934552,-5.5114402193190415e-05,-5.512023249722463e-05,1.0002116074938474,-3.9208359900968126e-12,-0.00035710638368937085,0.0018212633845613314,0.0018212633845613314,-0.000198071603587837,4.239872444221809e-05,0.07949379164387156,-0.0001221103111481714,6.0141546100803134e-05,6.013460870143583e-05,0.9997693410513161,-4.668295242211192e-12,-8.639776467636984e-05,0.0005499978423067291,0.0005499978423067291,-0.0002373048837870024,4.162085228589623e-05,0.07873842553467816,-0.00026733412984536464,4.917802471585131e-05,4.917338576789891e-05,0.999811369667039,-3.121440388358675e-12,-0.00027162757004653865,0.001457249683593268,0.001457249683593268,-0.00027860491937680315,3.9296679915776375e-05,0.07844664682601205
1789540707.344147,1.3757011959320604,0.09989918851806366,True,-4.518977301870564e-05,-5.522549315839509e-05,-5.523134699381388e-05,1.000212034240305,-3.9366582750984496e-12,-0.00010945907461626064,0.0006627853318335992,0.0006627853318335992,-0.0001981503510141893,4.238690808983158e-05,0.0794317795975373,-0.0003147416360718136,5.7499204660430014e-05,5.749286335924475e-05,0.9997794696646854,-4.267108791380311e-12,-0.00032019709992693157,0.0016417157018573483,0.0016417157018573483,-0.00023761991825940824,4.160672013149156e-05,0.07867910305079576,-0.00045904902413540505,5.376926240506508e-05,5.376371700339825e-05,0.99979376812164,-3.731465863465096e-12,-0.0004970951119590877,0.002506252295199975,0.002506252295199975,-0.00027911626675796976,3.9281020715019325e-05,0.07838931078870237
1789540707.3540895,1.376706006755296,0.09989758055554405,True,-0.0002554327323478489,-6.756210343855651e-05,-6.757086554626573e-05,1.0002594342393742,-3.71290059411653e-12,-0.0003740901443636844,0.001928400429911015,0.001928400429911015,-0.00019854366885617422,4.237174833473842e-05,0.07937162673327526,-0.00011916968791236826,5.812243607766776e-05,5.8115956480073064e-05,0.9997770768485003,-2.747588725681769e-12,-8.488766901476884e-05,0.0005674014958602127,0.0005674014958602127,-0.0002376606778848225,4.159523422901113e-05,0.07861664576128169,-0.0002549666780746751,4.415976719199244e-05,4.4156026500044626e-05,0.9998306071372806,-1.5860702875722534e-12,-0.0002618039871895655,0.0014370433183721902,0.0014370433183721902,-0.00027935607850121565,3.92679873171133e-05,0.07832886592827512
1789540707.3640914,1.3777149622292515,0.09989758055554405,True,-6.465425446666728e-05,-7.02669894876995e-05,-7.027646739189154e-05,1.0002698276879947,-4.016156366666767e-12,-0.00014786157275189227,0.0008716008302953219,0.0008716008302953219,-0.00019866945866719944,4.235926321301162e-05,0.07930898889010544,-0.00032959384958841653,5.494517865727022e-05,5.493938799495321e-05,0.9997892566310014,-2.4554119999467114e-12,-0.0003405732315111466,0.0017608505369993903,0.0017608505369993903,-0.0002380056580425626,4.158060861843502e-05,0.07855656317706383,-0.0004641399070892671,4.7050493373307356e-05,4.7046246992914866e-05,0.9998195234749572,-1.8005129743343527e-12,-0.0005099216415142057,0.002591668615353065,0.002591668615353065,-0.00027989191182970137,3.92519000170353e-05,0.07827072606509707
1789540707.3741076,1.3787151268160156,0.09989758055554405,True,-0.000266250228579068,-8.017829324677428e-05,-8.019063424223011e-05,1.0003079161061452,-5.229075478551453e-12,-0.0003996909085371117,0.0020524067674988046,0.0020524067674988046,-0.0001990912214287329,4.234387484429158e-05,0.07924946909442035,-0.0001318626348794094,5.7831005561101434e-05,5.78245907673307e-05,0.9997781939956425,-2.720105169791617e-12,-0.00010041057108796061,0.0006401587760466171,0.0006401587760466171,-0.00023806447397886258,4.1568996078227806e-05,0.078494648218289,-0.00026480739040257717,3.293469766095514e-05,3.293261683245853e-05,0.9998736521632328,-8.822264520613978e-13,-0.00028483625165063404,0.0015486938246260106,0.0015486938246260106,-0.0002801577125109259,3.923865844791014e-05,0.07821088636226897
