stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789540698.4640596,0.10012275029442157,0.10012275029442157,-0.009336858695835396,0.10581082838329851,True,True,0.10582074804549102,-0.1394373969188282,0.1394373969188282,0.10581082838329851,-0.13230963173211222,0.13230963173211222,0.10587286955761506,-0.18842224631897034,0.18842224631897034,-0.014342374128742862,0.11082074804549102,1.0,0.0,0.0,0.4956614678146254,0.10009905074192882,0.0,-7.407711882388961e-05,3.439426878105165e-05,0.0,-0.014336858695835397,0.11081082838329852,1.0,0.0,0.0,0.4954440490470642,0.10015342711495545,0.0,-0.00039208428663989325,9.621946437839146e-05,0.0,-0.014371277720612665,0.11087286955761506,1.0,0.0,0.0,0.49559553737873735,0.10011577302638042,0.0,-0.00017609630636212245,5.463673160480966e-05,0.0
1789540698.474107,0.10011566627899589,0.10011566627899589,-0.009351627361441153,0.10584212737739608,True,True,0.1058517859541035,-0.13943380485593465,0.13943380485593465,0.10584212737739608,-0.13218029827478725,0.13218029827478725,0.10590253562815352,-0.1885768628889729,0.1885768628889729,-0.014357019961426326,0.1108517859541035,1.0,0.0,0.0,0.49971714536420686,0.10009326965750075,0.0,-6.685376910249281e-05,3.129654134090272e-05,0.0,-0.014351627361441152,0.11084212737739609,1.0,0.0,0.0,0.4995129361730138,0.1001446992891126,0.0,-0.00036890709923437237,9.20304616016665e-05,0.0,-0.014385279848130353,0.11090253562815353,1.0,0.0,0.0,0.49965540217635357,0.10010902989037432,0.0,-0.00016317177585767621,5.097620613351146e-05,0.0
1789540698.4841745,0.10011566627899589,0.10011566627899589,-0.009351627361441153,0.10584212737739608,True,True,0.1058517859541035,-0.1394319433376192,0.1394319433376192,0.10584212737739608,-0.13204966415806338,0.13204966415806338,0.10590253562815352,-0.1887321653078649,0.1887321653078649,-0.014357019961426326,0.1108517859541035,1.0,0.0,0.0,0.49971714536420686,0.10009326965750075,0.0,-6.685376910249281e-05,3.129654134090272e-05,0.0,-0.014351627361441152,0.11084212737739609,1.0,0.0,0.0,0.4995129361730138,0.1001446992891126,0.0,-0.00036890709923437237,9.20304616016665e-05,0.0,-0.014385279848130353,0.11090253562815353,1.0,0.0,0.0,0.49965540217635357,0.10010902989037432,0.0,-0.00016317177585767621,5.097620613351146e-05,0.0
1789540698.494322,0.10011566627899589,0.10011566627899589,-0.009351627361441153,0.10584212737739608,True,True,0.1058517859541035,-0.13940478347142604,0.13940478347142604,0.10584212737739608,-0.13190130041946563,0.13190130041946563,0.10590253562815352,-0.18894362409169904,0.18894362409169904,-0.014357019961426326,0.1108517859541035,1.0,0.0,0.0,0.49971714536420686,0.10009326965750075,0.0,-6.685376910249281e-05,3.129654134090272e-05,0.0,-0.014351627361441152,0.11084212737739609,1.0,0.0,0.0,0.4995129361730138,0.1001446992891126,0.0,-0.00036890709923437237,9.20304616016665e-05,0.0,-0.014385279848130353,0.11090253562815353,1.0,0.0,0.0,0.49965540217635357,0.10010902989037432,0.0,-0.00016317177585767621,5.097620613351146e-05,0.0
1789540698.5041013,0.10011566627899589,0.10011566627899589,-0.009351627361441153,0.10584212737739608,True,True,0.1058517859541035,-0.1394215951157579,0.1394215951157579,0.10584212737739608,-0.13178659057031578,0.13178659057031578,0.10590253562815352,-0.1890581573356784,0.1890581573356784,-0.014357019961426326,0.1108517859541035,1.0,0.0,0.0,0.49971714536420686,0.10009326965750075,0.0,-6.685376910249281e-05,3.129654134090272e-05,0.0,-0.014351627361441152,0.11084212737739609,1.0,0.0,0.0,0.4995129361730138,0.1001446992891126,0.0,-0.00036890709923437237,9.20304616016665e-05,0.0,-0.014385279848130353,0.11090253562815353,1.0,0.0,0.0,0.49965540217635357,0.10010902989037432,0.0,-0.00016317177585767621,5.097620613351146e-05,0.0
1789540698.5142295,0.10010822630367479,0.10010822630367479,-0.009365898791437857,0.1058722473286607,True,True,0.10588165465505435,-0.13939224753105486,0.13939224753105486,0.1058722473286607,-0.13163698196352308,0.13163698196352308,0.10593108416859688,-0.18927742816821588,0.18927742816821588,-0.014371172694074298,0.11088165465505435,1.0,0.0,0.0,0.5037240016990275,0.1000864142501121,0.0,-3.0419494316868967e-05,2.9231839590032607e-05,0.0,-0.014365898791437856,0.1108722473286607,1.0,0.0,0.0,0.5035332417135987,0.10013647980032071,0.0,-0.0003466751945328528,8.709903035013233e-05,0.0,-0.014398810548060059,0.11093108416859689,1.0,0.0,0.0,0.5036665363484615,0.10010178486059157,0.0,-0.00013167672231266536,4.780821630387958e-05,0.0
1789540698.5242248,0.10010822630367479,0.10010822630367479,-0.009365898791437857,0.1058722473286607,True,True,0.10588165465505435,-0.1393905890007972,0.1393905890007972,0.1058722473286607,-0.1315085809598819,0.1315085809598819,0.10593108416859688,-0.1894359937832696,0.1894359937832696,-0.014371172694074298,0.11088165465505435,1.0,0.0,0.0,0.5037240016990275,0.1000864142501121,0.0,-3.0419494316868967e-05,2.9231839590032607e-05,0.0,-0.014365898791437856,0.1108722473286607,1.0,0.0,0.0,0.5035332417135987,0.10013647980032071,0.0,-0.0003466751945328528,8.709903035013233e-05,0.0,-0.014398810548060059,0.11093108416859689,1.0,0.0,0.0,0.5036665363484615,0.10010178486059157,0.0,-0.00013167672231266536,4.780821630387958e-05,0.0
1789540698.5342858,0.10010822630367479,0.10010822630367479,-0.009365898791437857,0.1058722473286607,True,True,0.10588165465505435,-0.13938361230116175,0.13938361230116175,0.1058722473286607,-0.13137633794146505,0.13137633794146505,0.10593108416859688,-0.18960789671968417,0.18960789671968417,-0.014371172694074298,0.11088165465505435,1.0,0.0,0.0,0.5037240016990275,0.1000864142501121,0.0,-3.0419494316868967e-05,2.9231839590032607e-05,0.0,-0.014365898791437856,0.1108722473286607,1.0,0.0,0.0,0.5035332417135987,0.10013647980032071,0.0,-0.0003466751945328528,8.709903035013233e-05,0.0,-0.014398810548060059,0.11093108416859689,1.0,0.0,0.0,0.5036665363484615,0.10010178486059157,0.0,-0.00013167672231266536,4.780821630387958e-05,0.0
1789540698.544199,0.10010822630367479,0.10010822630367479,-0.009365898791437857,0.1058722473286607,True,True,0.10588165465505435,-0.13938543693116215,0.13938543693116215,0.1058722473286607,-0.13125092075068184,0.13125092075068184,0.10593108416859688,-0.1897612975668173,0.1897612975668173,-0.014371172694074298,0.11088165465505435,1.0,0.0,0.0,0.5037240016990275,0.1000864142501121,0.0,-3.0419494316868967e-05,2.9231839590032607e-05,0.0,-0.014365898791437856,0.1108722473286607,1.0,0.0,0.0,0.5035332417135987,0.10013647980032071,0.0,-0.0003466751945328528,8.709903035013233e-05,0.0,-0.014398810548060059,0.11093108416859689,1.0,0.0,0.0,0.5036665363484615,0.10010178486059157,0.0,-0.00013167672231266536,4.780821630387958e-05,0.0
1789540698.5541713,0.10010166450449616,0.10010166450449616,-0.009379866076363295,0.10590160475253065,True,True,0.10591076718935281,-0.13938129101734076,0.13938129101734076,0.10590160475253065,-0.13112118841061401,0.13112118841061401,0.1059589099640406,-0.1899295690777209,0.1899295690777209,-0.014385023811265316,0.11091076718935282,1.0,0.0,0.0,0.5077337808203458,0.10008148531416884,0.0,-3.959393509016517e-05,2.4052211519895436e-05,0.0,-0.014379866076363296,0.11090160475253065,1.0,0.0,0.0,0.5075552790125857,0.10012789419297234,0.0,-0.0003240546202916139,8.47604899377602e-05,0.0,-0.014412052888960898,0.1109589099640406,1.0,0.0,0.0,0.5076801767458848,0.10009561400634734,0.0,-0.0001296421540896986,4.3761708038951596e-05,0.0
1789540698.5641794,0.10010166450449616,0.10010166450449616,-0.009379866076363295,0.10590160475253065,True,True,0.10591076718935281,-0.13938414550877676,0.13938414550877676,0.10590160475253065,-0.13099690389683635,0.13099690389683635,0.1059589099640406,-0.19008334537116298,0.19008334537116298,-0.014385023811265316,0.11091076718935282,1.0,0.0,0.0,0.5077337808203458,0.10008148531416884,0.0,-3.959393509016517e-05,2.4052211519895436e-05,0.0,-0.014379866076363296,0.11090160475253065,1.0,0.0,0.0,0.5075552790125857,0.10012789419297234,0.0,-0.0003240546202916139,8.47604899377602e-05,0.0,-0.014412052888960898,0.1109589099640406,1.0,0.0,0.0,0.5076801767458848,0.10009561400634734,0.0,-0.0001296421540896986,4.3761708038951596e-05,0.0
1789540698.5742073,0.10010166450449616,0.10010166450449616,-0.009379866076363295,0.10590160475253065,True,True,0.10591076718935281,-0.13936843780889235,0.13936843780889235,0.10590160475253065,-0.13085890820335344,0.13085890820335344,0.1059589099640406,-0.1902807651992214,0.1902807651992214,-0.014385023811265316,0.11091076718935282,1.0,0.0,0.0,0.5077337808203458,0.10008148531416884,0.0,-3.959393509016517e-05,2.4052211519895436e-05,0.0,-0.014379866076363296,0.11090160475253065,1.0,0.0,0.0,0.5075552790125857,0.10012789419297234,0.0,-0.0003240546202916139,8.47604899377602e-05,0.0,-0.014412052888960898,0.1109589099640406,1.0,0.0,0.0,0.5076801767458848,0.10009561400634734,0.0,-0.0001296421540896986,4.3761708038951596e-05,0.0
1789540698.5841177,0.10010166450449616,0.10010166450449616,-0.009379866076363295,0.10590160475253065,True,True,0.10591076718935281,-0.13938573196904863,0.13938573196904863,0.10590160475253065,-0.1307458020759206,0.1307458020759206,0.1059589099640406,-0.1904044031027598,0.1904044031027598,-0.014385023811265316,0.11091076718935282,1.0,0.0,0.0,0.5077337808203458,0.10008148531416884,0.0,-3.959393509016517e-05,2.4052211519895436e-05,0.0,-0.014379866076363296,0.11090160475253065,1.0,0.0,0.0,0.5075552790125857,0.10012789419297234,0.0,-0.0003240546202916139,8.47604899377602e-05,0.0,-0.014412052888960898,0.1109589099640406,1.0,0.0,0.0,0.5076801767458848,0.10009561400634734,0.0,-0.0001296421540896986,4.3761708038951596e-05,0.0
1789540698.5941257,0.10009569671308781,0.10009569671308781,-0.009393526562055093,0.10593019974348503,True,True,0.10593912365068987,-0.13938410584543123,0.13938410584543123,0.10593019974348503,-0.1306187420770334,0.1306187420770334,0.10598601310403465,-0.19057258176513375,0.19057258176513375,-0.01439857068091202,0.11093912365068988,1.0,0.0,0.0,0.5117438342324471,0.10007694331823949,0.0,-4.570261232474945e-05,2.37734816225382e-05,0.0,-0.014393526562055092,0.11093019974348503,1.0,0.0,0.0,0.5115764801824298,0.10012009944589849,0.0,-0.00030339954105929046,7.868906542850274e-05,0.0,-0.01442500435442949,0.11098601310403465,1.0,0.0,0.0,0.5116937061406072,0.10009004737512543,0.0,-0.00012643516644414443,4.117187124356159e-05,0.0
1789540698.6041422,0.10009569671308781,0.10009569671308781,-0.009393526562055093,0.10593019974348503,True,True,0.10593912365068987,-0.1393896962150973,0.1393896962150973,0.10593019974348503,-0.13049725785435357,0.13049725785435357,0.10598601310403465,-0.19072567515157818,0.19072567515157818,-0.01439857068091202,0.11093912365068988,1.0,0.0,0.0,0.5117438342324471,0.10007694331823949,0.0,-4.570261232474945e-05,2.37734816225382e-05,0.0,-0.014393526562055092,0.11093019974348503,1.0,0.0,0.0,0.5115764801824298,0.10012009944589849,0.0,-0.00030339954105929046,7.868906542850274e-05,0.0,-0.01442500435442949,0.11098601310403465,1.0,0.0,0.0,0.5116937061406072,0.10009004737512543,0.0,-0.00012643516644414443,4.117187124356159e-05,0.0
1789540698.6142247,0.10009569671308781,0.10009569671308781,-0.009393526562055093,0.10593019974348503,True,True,0.10593912365068987,-0.1393890127776724,0.1393890127776724,0.10593019974348503,-0.13037131168926896,0.13037131168926896,0.10598601310403465,-0.19089458817809182,0.19089458817809182,-0.01439857068091202,0.11093912365068988,1.0,0.0,0.0,0.5117438342324471,0.10007694331823949,0.0,-4.570261232474945e-05,2.37734816225382e-05,0.0,-0.014393526562055092,0.11093019974348503,1.0,0.0,0.0,0.5115764801824298,0.10012009944589849,0.0,-0.00030339954105929046,7.868906542850274e-05,0.0,-0.01442500435442949,0.11098601310403465,1.0,0.0,0.0,0.5116937061406072,0.10009004737512543,0.0,-0.00012643516644414443,4.117187124356159e-05,0.0
1789540698.6241946,0.10009569671308781,0.10009569671308781,-0.009393526562055093,0.10593019974348503,True,True,0.10593912365068987,-0.1393904613048812,0.1393904613048812,0.10593019974348503,-0.1302471613442361,0.1302471613442361,0.10598601310403465,-0.19106007955788698,0.19106007955788698,-0.01439857068091202,0.11093912365068988,1.0,0.0,0.0,0.5117438342324471,0.10007694331823949,0.0,-4.570261232474945e-05,2.37734816225382e-05,0.0,-0.014393526562055092,0.11093019974348503,1.0,0.0,0.0,0.5115764801824298,0.10012009944589849,0.0,-0.00030339954105929046,7.868906542850274e-05,0.0,-0.01442500435442949,0.11098601310403465,1.0,0.0,0.0,0.5116937061406072,0.10009004737512543,0.0,-0.00012643516644414443,4.117187124356159e-05,0.0
1789540698.6342318,0.10009043962789278,0.10009043962789278,-0.009406886049310684,0.10595805013919955,True,True,0.10596674172794544,-0.13939135621457044,0.13939135621457044,0.10595805013919955,-0.13012162122242452,0.13012162122242452,0.10601241049563181,-0.1912299552340643,0.1912299552340643,-0.014411819055565859,0.11096674172794545,1.0,0.0,0.0,0.515754110846375,0.10007312081067593,0.0,-5.761914406314788e-05,2.3303945071737045e-05,0.0,-0.014406886049310685,0.11095805013919956,1.0,0.0,0.0,0.5155966662955748,0.10011300628593726,0.0,-0.0002845800081945349,7.320819843205373e-05,0.0,-0.014437670444184468,0.11101241049563182,1.0,0.0,0.0,0.5157070358515904,0.10008519178706517,0.0,-0.00012775895889954327,3.89619685672228e-05,0.0
1789540698.644104,0.10009043962789278,0.10009043962789278,-0.009406886049310684,0.10595805013919955,True,True,0.10596674172794544,-0.13939201348327318,0.13939201348327318,0.10595805013919955,-0.12999700582128984,0.12999700582128984,0.10601241049563181,-0.19140072353418386,0.19140072353418386,-0.014411819055565859,0.11096674172794545,1.0,0.0,0.0,0.515754110846375,0.10007312081067593,0.0,-5.761914406314788e-05,2.3303945071737045e-05,0.0,-0.014406886049310685,0.11095805013919956,1.0,0.0,0.0,0.5155966662955748,0.10011300628593726,0.0,-0.0002845800081945349,7.320819843205373e-05,0.0,-0.014437670444184468,0.11101241049563182,1.0,0.0,0.0,0.5157070358515904,0.10008519178706517,0.0,-0.00012775895889954327,3.89619685672228e-05,0.0
1789540698.6540978,0.10009043962789278,0.10009043962789278,-0.009406886049310684,0.10595805013919955,True,True,0.10596674172794544,-0.1393932838377374,0.1393932838377374,0.10595805013919955,-0.1298746148566204,0.1298746148566204,0.10601241049563181,-0.19156947287940526,0.19156947287940526,-0.014411819055565859,0.11096674172794545,1.0,0.0,0.0,0.515754110846375,0.10007312081067593,0.0,-5.761914406314788e-05,2.3303945071737045e-05,0.0,-0.014406886049310685,0.11095805013919956,1.0,0.0,0.0,0.5155966662955748,0.10011300628593726,0.0,-0.0002845800081945349,7.320819843205373e-05,0.0,-0.014437670444184468,0.11101241049563182,1.0,0.0,0.0,0.5157070358515904,0.10008519178706517,0.0,-0.00012775895889954327,3.89619685672228e-05,0.0
1789540698.6640682,0.10009043962789278,0.10009043962789278,-0.009406886049310684,0.10595805013919955,True,True,0.10596674172794544,-0.13939528446544014,0.13939528446544014,0.10595805013919955,-0.12975142716356983,0.12975142716356983,0.10601241049563181,-0.1917402230223768,0.1917402230223768,-0.014411819055565859,0.11096674172794545,1.0,0.0,0.0,0.515754110846375,0.10007312081067593,0.0,-5.761914406314788e-05,2.3303945071737045e-05,0.0,-0.014406886049310685,0.11095805013919956,1.0,0.0,0.0,0.5155966662955748,0.10011300628593726,0.0,-0.0002845800081945349,7.320819843205373e-05,0.0,-0.014437670444184468,0.11101241049563182,1.0,0.0,0.0,0.5157070358515904,0.10008519178706517,0.0,-0.00012775895889954327,3.89619685672228e-05,0.0
1789540698.6741023,0.10008523483483085,0.10008523483483085,-0.009419977703723666,0.10598523041638609,True,True,0.1059936952765722,-0.13939793460160374,0.13939793460160374,0.10598523041638609,-0.12962960699399836,0.12962960699399836,0.10603817272996295,-0.19191009796281178,0.19191009796281178,-0.014424801824977847,0.1109936952765722,1.0,0.0,0.0,0.5197719935335351,0.10006874624078319,0.0,-4.765860699631466e-05,2.357855430320243e-05,0.0,-0.014419977703723667,0.1109852304163861,1.0,0.0,0.0,0.5196241014828857,0.10010669937404197,0.0,-0.0002678141068158668,6.76999741334311e-05,0.0,-0.01445008260242554,0.11103817272996296,1.0,0.0,0.0,0.5197278600310357,0.10008025888966746,0.0,-0.00011568523627785159,3.721694383164651e-05,0.0
1789540698.6841242,0.10008523483483085,0.10008523483483085,-0.009419977703723666,0.10598523041638609,True,True,0.1059936952765722,-0.13940131328295938,0.13940131328295938,0.10598523041638609,-0.12950766710996137,0.12950766710996137,0.10603817272996295,-0.19208110490855557,0.19208110490855557,-0.014424801824977847,0.1109936952765722,1.0,0.0,0.0,0.5197719935335351,0.10006874624078319,0.0,-4.765860699631466e-05,2.357855430320243e-05,0.0,-0.014419977703723667,0.1109852304163861,1.0,0.0,0.0,0.5196241014828857,0.10010669937404197,0.0,-0.0002678141068158668,6.76999741334311e-05,0.0,-0.01445008260242554,0.11103817272996296,1.0,0.0,0.0,0.5197278600310357,0.10008025888966746,0.0,-0.00011568523627785159,3.721694383164651e-05,0.0
1789540698.6941772,0.10008523483483085,0.10008523483483085,-0.009419977703723666,0.10598523041638609,True,True,0.1059936952765722,-0.1394053582157669,0.1394053582157669,0.10598523041638609,-0.12938690533084574,0.12938690533084574,0.10603817272996295,-0.19225150048734815,0.19225150048734815,-0.014424801824977847,0.1109936952765722,1.0,0.0,0.0,0.5197719935335351,0.10006874624078319,0.0,-4.765860699631466e-05,2.357855430320243e-05,0.0,-0.014419977703723667,0.1109852304163861,1.0,0.0,0.0,0.5196241014828857,0.10010669937404197,0.0,-0.0002678141068158668,6.76999741334311e-05,0.0,-0.01445008260242554,0.11103817272996296,1.0,0.0,0.0,0.5197278600310357,0.10008025888966746,0.0,-0.00011568523627785159,3.721694383164651e-05,0.0
1789540698.704065,0.10008523483483085,0.10008523483483085,-0.009419977703723666,0.10598523041638609,True,True,0.1059936952765722,-0.1394101254172147,0.1394101254172147,0.10598523041638609,-0.1292664744787048,0.1292664744787048,0.10603817272996295,-0.1924224425794574,0.1924224425794574,-0.014424801824977847,0.1109936952765722,1.0,0.0,0.0,0.5197719935335351,0.10006874624078319,0.0,-4.765860699631466e-05,2.357855430320243e-05,0.0,-0.014419977703723667,0.1109852304163861,1.0,0.0,0.0,0.5196241014828857,0.10010669937404197,0.0,-0.0002678141068158668,6.76999741334311e-05,0.0,-0.01445008260242554,0.11103817272996296,1.0,0.0,0.0,0.5197278600310357,0.10008025888966746,0.0,-0.00011568523627785159,3.721694383164651e-05,0.0
1789540698.7141454,0.1000802964057843,0.1000802964057843,-0.009432800009885962,0.1060117422376157,True,True,0.10601998594527258,-0.13941552452104314,0.13941552452104314,0.1060117422376157,-0.12914773091824885,0.12914773091824885,0.10606330138285987,-0.1925920753599834,0.1925920753599834,-0.014437517486343759,0.11101998594527258,1.0,0.0,0.0,0.5237956964722159,0.10006472701209174,0.0,-4.319541381541113e-05,2.158298841697656e-05,0.0,-0.014432800009885963,0.1110117422376157,1.0,0.0,0.0,0.5236568706413112,0.10010058078248575,0.0,-0.0002516505987992801,6.439361763330154e-05,0.0,-0.014462239392398856,0.11106330138285987,1.0,0.0,0.0,0.5237543479539651,0.1000755814227754,0.0,-0.00010739130367605769,3.4937913016744315e-05,0.0
1789540698.7241428,0.1000802964057843,0.1000802964057843,-0.009432800009885962,0.1060117422376157,True,True,0.10601998594527258,-0.13942171204444576,0.13942171204444576,0.1060117422376157,-0.12902861991462813,0.12902861991462813,0.10606330138285987,-0.19276323537690446,0.19276323537690446,-0.014437517486343759,0.11101998594527258,1.0,0.0,0.0,0.5237956964722159,0.10006472701209174,0.0,-4.319541381541113e-05,2.158298841697656e-05,0.0,-0.014432800009885963,0.1110117422376157,1.0,0.0,0.0,0.5236568706413112,0.10010058078248575,0.0,-0.0002516505987992801,6.439361763330154e-05,0.0,-0.014462239392398856,0.11106330138285987,1.0,0.0,0.0,0.5237543479539651,0.1000755814227754,0.0,-0.00010739130367605769,3.4937913016744315e-05,0.0
1789540698.734141,0.1000802964057843,0.1000802964057843,-0.009432800009885962,0.1060117422376157,True,True,0.10601998594527258,-0.1394285605312946,0.1394285605312946,0.1060117422376157,-0.1289108762816945,0.1289108762816945,0.10606330138285987,-0.19293353313384587,0.19293353313384587,-0.014437517486343759,0.11101998594527258,1.0,0.0,0.0,0.5237956964722159,0.10006472701209174,0.0,-4.319541381541113e-05,2.158298841697656e-05,0.0,-0.014432800009885963,0.1110117422376157,1.0,0.0,0.0,0.5236568706413112,0.10010058078248575,0.0,-0.0002516505987992801,6.439361763330154e-05,0.0,-0.014462239392398856,0.11106330138285987,1.0,0.0,0.0,0.5237543479539651,0.1000755814227754,0.0,-0.00010739130367605769,3.4937913016744315e-05,0.0
1789540698.7441823,0.1000802964057843,0.1000802964057843,-0.009432800009885962,0.1060117422376157,True,True,0.10601998594527258,-0.1394361693752891,0.1394361693752891,0.1060117422376157,-0.12879338944392968,0.12879338944392968,0.10606330138285987,-0.19310452139576406,0.19310452139576406,-0.014437517486343759,0.11101998594527258,1.0,0.0,0.0,0.5237956964722159,0.10006472701209174,0.0,-4.319541381541113e-05,2.158298841697656e-05,0.0,-0.014432800009885963,0.1110117422376157,1.0,0.0,0.0,0.5236568706413112,0.10010058078248575,0.0,-0.0002516505987992801,6.439361763330154e-05,0.0,-0.014462239392398856,0.11106330138285987,1.0,0.0,0.0,0.5237543479539651,0.1000755814227754,0.0,-0.00010739130367605769,3.4937913016744315e-05,0.0
1789540698.7541444,0.10007534853900561,0.10007534853900561,-0.00944540592893153,0.10603769951873455,True,True,0.10604572669964582,-0.13944434558822869,0.13944434558822869,0.10603769951873455,-0.12867819612422962,0.12867819612422962,0.10608790442697873,-0.19327333673174296,0.19327333673174296,-0.014450018560312874,0.11104572669964582,1.0,0.0,0.0,0.5278402919139886,0.100060469447872,0.0,-3.0331782278247745e-05,2.0189713150789418e-05,0.0,-0.014445405928931529,0.11103769951873456,1.0,0.0,0.0,0.5277104056338311,0.10009472970387431,0.0,-0.00023630314355871374,6.085313010437132e-05,0.0,-0.014474191026396507,0.11108790442697873,1.0,0.0,0.0,0.5278016950046025,0.1000708464652705,0.0,-9.393171686899462e-05,3.2812093640573225e-05,0.0
1789540698.764103,0.10007534853900561,0.10007534853900561,-0.00944540592893153,0.10603769951873455,True,True,0.10604572669964582,-0.13945347201490102,0.13945347201490102,0.10603769951873455,-0.12856155351666607,0.12856155351666607,0.10608790442697873,-0.19344527749974003,0.19344527749974003,-0.014450018560312874,0.11104572669964582,1.0,0.0,0.0,0.5278402919139886,0.100060469447872,0.0,-3.0331782278247745e-05,2.0189713150789418e-05,0.0,-0.014445405928931529,0.11103769951873456,1.0,0.0,0.0,0.5277104056338311,0.10009472970387431,0.0,-0.00023630314355871374,6.085313010437132e-05,0.0,-0.014474191026396507,0.11108790442697873,1.0,0.0,0.0,0.5278016950046025,0.1000708464652705,0.0,-9.393171686899462e-05,3.2812093640573225e-05,0.0
1789540698.7741323,0.10007534853900561,0.10007534853900561,-0.00944540592893153,0.10603769951873455,True,True,0.10604572669964582,-0.1394631229247892,0.1394631229247892,0.10603769951873455,-0.1284475676308475,0.1284475676308475,0.10608790442697873,-0.19361452235468474,0.19361452235468474,-0.014450018560312874,0.11104572669964582,1.0,0.0,0.0,0.5278402919139886,0.100060469447872,0.0,-3.0331782278247745e-05,2.0189713150789418e-05,0.0,-0.014445405928931529,0.11103769951873456,1.0,0.0,0.0,0.5277104056338311,0.10009472970387431,0.0,-0.00023630314355871374,6.085313010437132e-05,0.0,-0.014474191026396507,0.11108790442697873,1.0,0.0,0.0,0.5278016950046025,0.1000708464652705,0.0,-9.393171686899462e-05,3.2812093640573225e-05,0.0
1789540698.7840846,0.10007534853900561,0.10007534853900561,-0.00944540592893153,0.10603769951873455,True,True,0.10604572669964582,-0.13947357071815414,0.13947357071815414,0.10603769951873455,-0.1283337526693111,0.1283337526693111,0.10608790442697873,-0.19378461432552516,0.19378461432552516,-0.014450018560312874,0.11104572669964582,1.0,0.0,0.0,0.5278402919139886,0.100060469447872,0.0,-3.0331782278247745e-05,2.0189713150789418e-05,0.0,-0.014445405928931529,0.11103769951873456,1.0,0.0,0.0,0.5277104056338311,0.10009472970387431,0.0,-0.00023630314355871374,6.085313010437132e-05,0.0,-0.014474191026396507,0.11108790442697873,1.0,0.0,0.0,0.5278016950046025,0.1000708464652705,0.0,-9.393171686899462e-05,3.2812093640573225e-05,0.0
1789540698.7942553,0.10006998205195167,0.10006998205195167,-0.009457698486995049,0.1060629069398096,True,True,0.10607072384905084,-0.13948475776853067,0.13948475776853067,0.1060629069398096,-0.12822069123371868,0.12822069123371868,0.10611179673257085,-0.19395473064183477,0.19395473064183477,-0.014462208879564193,0.11107072384905084,1.0,0.0,0.0,0.5318727071947066,0.10005539134238332,0.0,4.2002165561165657e-07,1.7907577950893012e-05,0.0,-0.01445769848699505,0.11106290693980961,1.0,0.0,0.0,0.531752238862954,0.1000889639003389,0.0,-0.00022117565092893976,5.814349460613044e-05,0.0,-0.014485845563787953,0.11111179673257085,1.0,0.0,0.0,0.5318370426974594,0.10006559091313276,0.0,-6.889960874550407e-05,3.0468577740790803e-05,0.0
1789540698.8041165,0.10006998205195167,0.10006998205195167,-0.009457698486995049,0.1060629069398096,True,True,0.10607072384905084,-0.13949680887840296,0.13949680887840296,0.1060629069398096,-0.128107526148085,0.128107526148085,0.10611179673257085,-0.19412613410820628,0.19412613410820628,-0.014462208879564193,0.11107072384905084,1.0,0.0,0.0,0.5318727071947066,0.10005539134238332,0.0,4.2002165561165657e-07,1.7907577950893012e-05,0.0,-0.01445769848699505,0.11106290693980961,1.0,0.0,0.0,0.531752238862954,0.1000889639003389,0.0,-0.00022117565092893976,5.814349460613044e-05,0.0,-0.014485845563787953,0.11111179673257085,1.0,0.0,0.0,0.5318370426974594,0.10006559091313276,0.0,-6.889960874550407e-05,3.0468577740790803e-05,0.0
1789540698.8142393,0.10006998205195167,0.10006998205195167,-0.009457698486995049,0.1060629069398096,True,True,0.10607072384905084,-0.1395093806760564,0.1395093806760564,0.1060629069398096,-0.12799678827512528,0.12799678827512528,0.10611179673257085,-0.1942951275153117,0.1942951275153117,-0.014462208879564193,0.11107072384905084,1.0,0.0,0.0,0.5318727071947066,0.10005539134238332,0.0,4.2002165561165657e-07,1.7907577950893012e-05,0.0,-0.01445769848699505,0.11106290693980961,1.0,0.0,0.0,0.531752238862954,0.1000889639003389,0.0,-0.00022117565092893976,5.814349460613044e-05,0.0,-0.014485845563787953,0.11111179673257085,1.0,0.0,0.0,0.5318370426974594,0.10006559091313276,0.0,-6.889960874550407e-05,3.0468577740790803e-05,0.0
