topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789284699.1824343,1789284699.1812797,world,s_curve,1,6.309477847382842e-10,6.309190148312078e-08,1.8835753543717017e-05,6.309477847382842e-10,0.0,0.0,0.1732050813878355,-0.08660253974749613,-0.08660253974749613,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.1922429,1789284699.19128,world,s_curve,1,5.606093557110333e-09,4.975016421945078e-07,7.390644383393202e-05,5.606093557110333e-09,0.0,0.0,0.17320508636298126,-0.08660253477235035,-0.08660253477235035,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.20215,1789284699.2012768,world,s_curve,1,2.2146241986701933e-08,1.6545262570252065e-06,0.00016308769456218838,2.2146241986701933e-08,0.0,0.0,0.17320510290312968,-0.08660251823220191,-0.08660251823220191,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.2122445,1789284699.2114475,world,s_curve,1,6.196226254115138e-08,3.9148464846729506e-06,0.00028676634001308814,6.196226254115138e-08,0.0,0.0,0.17320514271915025,-0.08660247841618136,-0.08660247841618136,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.2221801,1789284699.2213607,world,s_curve,1,1.3611726223978772e-07,7.480419538873702e-06,0.0004373782101410161,1.3611726223978772e-07,0.0,0.0,0.17320521687414994,-0.08660240426118167,-0.08660240426118167,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.232012,1789284699.2312775,world,s_curve,1,2.6187315472440725e-07,1.2680861960196917e-05,0.0006159194208438287,2.6187315472440725e-07,0.0,0.0,0.17320534263004242,-0.08660227850528918,-0.08660227850528918,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.2424395,1789284699.2413514,world,s_curve,1,4.6239467798741614e-07,1.990994554027944e-05,0.000823995184665051,4.6239467798741614e-07,0.0,0.0,0.1732055431515657,-0.08660207798376592,-0.08660207798376592,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.2521725,1789284699.2512705,world,s_curve,1,7.521515614067951e-07,2.9204900079723597e-05,0.0010536526278490485,7.521515614067951e-07,0.0,0.0,0.1732058329084491,-0.0866017882268825,-0.0866017882268825,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.2622454,1789284699.261329,world,s_curve,1,1.1652607787526874e-06,4.107223863421421e-05,0.001309844931618466,1.1652607787526874e-06,0.0,0.0,0.17320624601766646,-0.08660137511766515,-0.08660137511766515,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.2720258,1789284699.2712958,world,s_curve,1,1.7181515618788715e-06,5.548064744016455e-05,0.0015853034579084724,1.7181515618788715e-06,0.0,0.0,0.1732067989084496,-0.08660082222688203,-0.08660082222688203,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.282155,1789284699.281339,world,s_curve,1,2.450227045543727e-06,7.288378402110696e-05,0.0018832270184481017,2.450227045543727e-06,0.0,0.0,0.17320753098393324,-0.08660009015139836,-0.08660009015139836,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.292266,1789284699.2912886,world,s_curve,1,3.3772218524479937e-06,9.316743275492484e-05,0.0021969919103322056,3.3772218524479937e-06,0.0,0.0,0.17320845797874015,-0.08659916315659145,-0.08659916315659145,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.3020582,1789284699.301388,world,s_curve,1,4.559310227017591e-06,0.0001170395769711449,0.0025330567356310384,4.559310227017591e-06,0.0,0.0,0.17320964006711473,-0.0865979810682169,-0.0865979810682169,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.3120387,1789284699.3112998,world,s_curve,1,5.985077414482676e-06,0.00014384729311715366,0.0028787931442842292,5.985077414482676e-06,0.0,0.0,0.17321106583430218,-0.08659655530102943,-0.08659655530102943,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.321956,1789284699.3213196,world,s_curve,1,7.733589585220525e-06,0.00017450536489110714,0.003243070913035706,7.733589585220525e-06,0.0,0.0,0.17321281434647293,-0.08659480678885868,-0.08659480678885868,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.331999,1789284699.3313072,world,s_curve,1,9.818625037105603e-06,0.00020876556685146296,0.003619747854254372,9.818625037105603e-06,0.0,0.0,0.1732148993819248,-0.0865927217534068,-0.0865927217534068,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.341906,1789284699.3413503,world,s_curve,1,1.23000563213063e-05,0.00024707251380325735,0.004010942256575238,1.23000563213063e-05,0.0,0.0,0.173217380813209,-0.0865902403221226,-0.0865902403221226,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.351821,1789284699.3512707,world,s_curve,1,1.5165296196661019e-05,0.00028882665806691043,0.004408647921998592,1.5165296196661019e-05,0.0,0.0,0.17322024605308436,-0.08658737508224724,-0.08658737508224724,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.3618865,1789284699.3613315,world,s_curve,1,1.853827607807224e-05,0.00033525517776643776,0.004822324614042221,1.853827607807224e-05,0.0,0.0,0.17322361903296576,-0.08658400210236583,-0.08658400210236583,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.3719096,1789284699.3713007,world,s_curve,1,2.2380548132500227e-05,0.00038541300563724277,0.0052414921080625385,2.2380548132500227e-05,0.0,0.0,0.1732274613050202,-0.0865801598303114,-0.0865801598303114,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.3819463,1789284699.381334,world,s_curve,1,2.6796767941336253e-05,0.0004401506014380552,0.005671608968555862,2.6796767941336253e-05,0.0,0.0,0.17323187752482905,-0.08657574361050258,-0.08657574361050258,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.392031,1789284699.3913083,world,s_curve,1,3.177266635778747e-05,0.0004988846468575761,0.006106648538656123,3.177266635778747e-05,0.0,0.0,0.1732368534232455,-0.08657076771208612,-0.08657076771208612,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4019682,1789284699.4013302,world,s_curve,1,3.74081229631935e-05,0.0005623054957696826,0.00655032255650356,3.74081229631935e-05,0.0,0.0,0.1732424888798509,-0.08656513225548071,-0.08656513225548071,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4121194,1789284699.4114058,world,s_curve,1,4.3761456678022e-05,0.0006305761786756848,0.007002125400377884,4.376145667802201e-05,0.0,0.0,0.17324884221356573,-0.08655877892176589,-0.08655877892176589,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4222763,1789284699.421341,world,s_curve,1,5.0737970759029354e-05,0.0007023559285815603,0.007452363769540301,5.073797075902935e-05,0.0,0.0,0.17325581872764673,-0.08655180240768488,-0.08655180240768488,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4319444,1789284699.431337,world,s_curve,1,5.8527696339740844e-05,0.0007791477884087619,0.007909718498529792,5.8527696339740844e-05,0.0,0.0,0.17326360845322744,-0.08654401268210417,-0.08654401268210417,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4418437,1789284699.4413285,world,s_curve,1,6.712567564779294e-05,0.0008604823584731391,0.00837024302660999,6.712567564779294e-05,0.0,0.0,0.1732722064325355,-0.08653541470279612,-0.08653541470279612,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4518712,1789284699.4513342,world,s_curve,1,7.659597708743597e-05,0.0009465482562470473,0.008834124524749283,7.659597708743597e-05,0.0,0.0,0.17328167673397513,-0.08652594440135647,-0.08652594440135647,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4619067,1789284699.4613514,world,s_curve,1,8.698807228125582e-05,0.0010373797889103055,0.00930084458806669,8.698807228125582e-05,0.0,0.0,0.17329206882916895,-0.08651555230616265,-0.08651555230616265,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4720404,1789284699.4713647,world,s_curve,1,9.83318236491321e-05,0.0011328555243872145,0.009768737713791427,9.83318236491321e-05,0.0,0.0,0.17330341258053683,-0.08650420855479478,-0.08650420855479478,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4819317,1789284699.4813464,world,s_curve,1,0.00011063630420965934,0.0012326974824186422,0.010236062023788649,0.00011063630420965934,0.0,0.0,0.17331571706109736,-0.08649190407423425,-0.08649190407423425,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.4918456,1789284699.4912705,world,s_curve,1,0.0001239007329540583,0.001336589324982635,0.010701044873929852,0.0001239007329540583,0.0,0.0,0.17332898148984177,-0.08647863964548985,-0.08647863964548985,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.5019295,1789284699.5013468,world,s_curve,1,0.00013847915098687716,0.001446786760962695,0.01117280054827586,0.00013847915098687716,0.0,0.0,0.1733435599078746,-0.08646406122745703,-0.08646406122745703,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.5123613,1789284699.511349,world,s_curve,1,0.00015409040803231387,0.0015608753401391128,0.011640588129911379,0.00015409040803231387,0.0,0.0,0.17335917116492003,-0.0864484499704116,-0.0864484499704116,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.5219202,1789284699.5212808,world,s_curve,1,0.00017076385175037763,0.001678792561923905,0.012104003021861605,0.00017076385175037763,0.0,0.0,0.17337584460863809,-0.08643177652669352,-0.08643177652669352,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.5319426,1789284699.5312707,world,s_curve,1,0.00018876685850864134,0.0018020409067299986,0.01256859803139339,0.00018876685850864134,0.0,0.0,0.17339384761539633,-0.08641377351993526,-0.08641377351993526,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.5418546,1789284699.5413191,world,s_curve,1,0.00020816662008574138,0.001930650152150043,0.013033390664229382,0.00020816662008574138,0.0,0.0,0.17341324737697345,-0.08639437375835816,-0.08639437375835816,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.5517802,1789284699.5512671,world,s_curve,1,0.00022868562874573862,0.0020625966672775573,0.013491675587097211,0.00022868562874573862,0.0,0.0,0.17343376638563343,-0.08637385474969816,-0.08637385474969816,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.561996,1789284699.561347,world,s_curve,1,0.00025087027279953105,0.002200924795498954,0.013953261183947886,0.00025087027279953105,0.0,0.0,0.17345595102968722,-0.08635167010564437,-0.08635167010564437,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.572191,1789284699.5714235,world,s_curve,1,0.0002744824993550872,0.0023438125813203085,0.014411471936313633,0.0002744824993550872,0.0,0.0,0.17347956325624278,-0.08632805787908882,-0.08632805787908882,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.5820568,1789284699.581338,world,s_curve,1,0.0002991649226288774,0.002488930316167,0.014859068706542654,0.0002991649226288774,0.0,0.0,0.17350424567951658,-0.08630337545581503,-0.08630337545581503,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.5921981,1789284699.5913076,world,s_curve,1,0.0003254777022731447,0.0026393051471011197,0.015305449613218412,0.0003254777022731447,0.0,0.0,0.17353055845916085,-0.08627706267617076,-0.08627706267617076,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.6021574,1789284699.601407,world,s_curve,1,0.00035371761298256784,0.002796158113084666,0.01575360455171777,0.00035371761298256784,0.0,0.0,0.17355879836987026,-0.08624882276546134,-0.08624882276546134,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.6119738,1789284699.611274,world,s_curve,1,0.0003828616521762532,0.002953747241880937,0.016187240849730885,0.0003828616521762532,0.0,0.0,0.17358794240906394,-0.08621967872626765,-0.08621967872626765,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.622073,1789284699.6213605,world,s_curve,1,0.0004143244187063546,0.0031192325944926357,0.016626458508095868,0.0004143244187063546,0.0,0.0,0.17361940517559404,-0.08618821595973755,-0.08618821595973755,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.6321983,1789284699.6312697,world,s_curve,1,0.0004468866349836573,0.003286105802508862,0.017052842377123525,0.0004468866349836573,0.0,0.0,0.17365196739187136,-0.08615565374346025,-0.08615565374346025,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.6424758,1789284699.6414027,world,s_curve,1,0.0004819572320405828,0.0034610915641918923,0.017483836312542536,0.0004819572320405828,0.0,0.0,0.1736870379889283,-0.08612058314640332,-0.08612058314640332,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.6519957,1789284699.6512716,world,s_curve,1,0.0005178378840902854,0.0036356946223706226,0.01789853818365787,0.0005178378840902854,0.0,0.0,0.173722918640978,-0.08608470249435363,-0.08608470249435363,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.6620164,1789284699.6613297,world,s_curve,1,0.0005562371976331751,0.003817772999798141,0.018314755479766947,0.0005562371976331751,0.0,0.0,0.17376131795452088,-0.08604630318081073,-0.08604630318081073,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.671849,1789284699.671302,world,s_curve,1,0.0005961522358659465,0.004002472599435893,0.018723002012083097,0.0005961522358659465,0.0,0.0,0.17380123299275366,-0.08600638814257797,-0.08600638814257797,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.6819885,1789284699.6814165,world,s_curve,1,0.0006385704779434947,0.004193925385922195,0.019131318925224034,0.0006385704779434947,0.0,0.0,0.1738436512348312,-0.08596396990050041,-0.08596396990050041,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.6921425,1789284699.6913733,world,s_curve,1,0.0006822459860257713,0.00438640841665169,0.019527517467358466,0.0006822459860257713,0.0,0.0,0.17388732674291346,-0.08592029439241813,-0.08592029439241813,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.702137,1789284699.7013445,world,s_curve,1,0.0007279423184539982,0.004583015648516356,0.01991803977096995,0.0007279423184539982,0.0,0.0,0.1739330230753417,-0.08587459805998991,-0.08587459805998991,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.7117882,1789284699.711324,world,s_curve,1,0.000775682570253269,0.0047837361643406915,0.020303275608877246,0.000775682570253269,0.0,0.0,0.17398076332714096,-0.08582685780819063,-0.08582685780819063,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.721903,1789284699.7213347,world,s_curve,1,0.0008256257662351051,0.004988915604800495,0.02068359310928013,0.0008256257662351051,0.0,0.0,0.1740307065231228,-0.08577691461220881,-0.08577691461220881,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.7319353,1789284699.7313094,world,s_curve,1,0.000877466153100962,0.00519711410596488,0.021056356841395393,0.000877466153100962,0.0,0.0,0.17408254690998867,-0.08572507422534295,-0.08572507422534295,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.7419508,1789284699.7413788,world,s_curve,1,0.0009319506053474584,0.005410965630116085,0.021426620428549207,0.0009319506053474584,0.0,0.0,0.17413703136223516,-0.08567058977309645,-0.08567058977309645,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.7520716,1789284699.7513456,world,s_curve,1,0.0009880275688464507,0.00562633527339293,0.021786479306057403,0.0009880275688464507,0.0,0.0,0.17419310832573415,-0.08561451280959746,-0.08561451280959746,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.7619615,1789284699.7613819,world,s_curve,1,0.0010467048783203731,0.005846787171066756,0.0221423892801501,0.0010467048783203731,0.0,0.0,0.17425178563520807,-0.08555583550012354,-0.08555583550012354,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.7718797,1789284699.771328,world,s_curve,1,0.001107068508328295,0.006068772064246888,0.0224887106858587,0.001107068508328295,0.0,0.0,0.174312149265216,-0.08549547187011561,-0.08549547187011561,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.7820947,1789284699.7812748,world,s_curve,1,0.0011696738526144575,0.006294073658922566,0.02282742160648412,0.0011696738526144575,0.0,0.0,0.17437475460950216,-0.08543286652582945,-0.08543286652582945,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.7920694,1789284699.7913353,world,s_curve,1,0.0012353198984409776,0.006525444736245322,0.023164566909439195,0.0012353198984409776,0.0,0.0,0.17444040065532868,-0.08536722048000293,-0.08536722048000293,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.8019357,1789284699.8013191,world,s_curve,1,0.0013027985147550485,0.006758398650743466,0.02349261080721007,0.0013027985147550485,0.0,0.0,0.17450787927164274,-0.08529974186368885,-0.08529974186368885,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.8118286,1789284699.8112993,world,s_curve,1,0.0013726043528932996,0.00699449376357272,0.0238139578163623,0.0013726043528932996,0.0,0.0,0.174577685109781,-0.08522993602555061,-0.08522993602555061,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.8218358,1789284699.821346,world,s_curve,1,0.0014452955958341783,0.00723531367329258,0.024132048298592605,0.0014452955958341783,0.0,0.0,0.17465037635272188,-0.08515724478260973,-0.08515724478260973,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.831874,1789284699.8313394,world,s_curve,1,0.0015200136853278636,0.007477996243460367,0.024440620513023145,0.0015200136853278636,0.0,0.0,0.17472509444221557,-0.08508252669311604,-0.08508252669311604,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.8418407,1789284699.8413582,world,s_curve,1,0.0015974142679804168,0.007724434823381549,0.02474346689272123,0.0015974142679804168,0.0,0.0,0.1748024950248681,-0.08500512611046349,-0.08500512611046349,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.8516726,1789284699.8512673,world,s_curve,1,0.0016764045937727866,0.007971104918579297,0.02503647279125436,0.0016764045937727866,0.0,0.0,0.17488148535066048,-0.08492613578467112,-0.08492613578467112,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.8617594,1789284699.8613236,world,s_curve,1,0.0017591101715849998,0.00822425767777276,0.025325931575425533,0.0017591101715849998,0.0,0.0,0.1749641909284727,-0.0848434302068589,-0.0848434302068589,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.8718984,1789284699.8713155,world,s_curve,1,0.0018438161348489047,0.008478716393080144,0.025608197846870028,0.0018438161348489047,0.0,0.0,0.1750488968917366,-0.084758724243595,-0.084758724243595,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.882089,1789284699.8813672,world,s_curve,1,0.0019316510111651024,0.008737571692376345,0.025885655986586854,0.0019316510111651024,0.0,0.0,0.1751367317680528,-0.0846708893672788,-0.0846708893672788,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.8917937,1789284699.8913133,world,s_curve,1,0.0020211186129495255,0.008996367045970484,0.026153694879803104,0.0020211186129495255,0.0,0.0,0.17522619936983722,-0.08458142176549438,-0.08458142176549438,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.901941,1789284699.9013252,world,s_curve,1,0.00211384060749776,0.009259477858194087,0.026416226683273702,0.00211384060749776,0.0,0.0,0.17531892136438545,-0.08448869977094614,-0.08448869977094614,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.9120886,1789284699.9113219,world,s_curve,1,0.002209057689804925,0.009524875251737674,0.026672804138135414,0.002209057689804925,0.0,0.0,0.17541413844669262,-0.08439348268863898,-0.08439348268863898,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.9219801,1789284699.9213362,world,s_curve,1,0.002307130436418845,0.009793281042110946,0.026923459757177127,0.002307130436418845,0.0,0.0,0.17551221119330654,-0.08429540994202506,-0.08429540994202506,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.9319928,1789284699.9312687,world,s_curve,1,0.002407068535738299,0.010061938310048858,0.027165809961922416,0.002407068535738299,0.0,0.0,0.175612149292626,-0.08419547184270561,-0.08419547184270561,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.9419675,1789284699.9413052,world,s_curve,1,0.002510802770032363,0.010335677535048413,0.02740411341676561,0.002510802770032363,0.0,0.0,0.17571588352692005,-0.08409173760841154,-0.08409173760841154,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.9518223,1789284699.9512677,world,s_curve,1,0.002616506237033184,0.010609889759214702,0.02763479772854097,0.002616506237033184,0.0,0.0,0.1758215869939209,-0.08398603414141072,-0.08398603414141072,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.961778,1789284699.9612727,world,s_curve,1,0.0027254353680437604,0.010887546629324023,0.02786032149161513,0.0027254353680437604,0.0,0.0,0.17593051612493146,-0.08387710501040015,-0.08387710501040015,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.971785,1789284699.971302,world,s_curve,1,0.0028374444974814833,0.011168116652410829,0.028080285531949068,0.0028374444974814833,0.0,0.0,0.1760425252543692,-0.08376509588096243,-0.08376509588096243,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.981859,1789284699.981321,world,s_curve,1,0.002952166867936893,0.011450401130584932,0.028293489283198574,0.002952166867936893,0.0,0.0,0.1761572476248246,-0.08365037351050701,-0.08365037351050701,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284699.9918041,1789284699.9913,world,s_curve,1,0.0030692578260486493,0.011733820143600221,0.02850038751569358,0.0030692578260486493,0.0,0.0,0.17627433858293634,-0.08353328255239525,-0.08353328255239525,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284700.0017695,1789284700.001323,world,s_curve,1,0.0031897380560370237,0.01202053683930067,0.02870230397956114,0.0031897380560370237,0.0,0.0,0.17639481881292474,-0.08341280232240689,-0.08341280232240689,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284700.0119405,1789284700.0113053,world,s_curve,1,0.0033126012339698033,0.012308077243035911,0.028897606090306196,0.0033126012339698033,0.0,0.0,0.17651768199085752,-0.0832899391444741,-0.0832899391444741,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789284700.0221112,1789284700.0213132,world,s_curve,1,0.0034386800364660172,0.0125981028619902,0.029087535667006732,0.0034386800364660172,0.0,0.0,0.17664376079335373,-0.0831638603419779,-0.0831638603419779,0.0,0.15,-0.15,0.0,0.0,0.0
