topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789284699.2622547,1789284699.261329,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,1.8631149672962682e-05,5.014760251412085e-05,1.1990251660742727e-05,0.0,0.0,-1.3535185710054067e-31,1.1652607787526874e-06,1.1652607787526874e-06,1.1652607787526874e-06,5.021411179877278e-05,2.877028308200585e-05,4.9903441044625964e-05,-0.009999999999999998,0.11,4.107223863421421e-05,0.0014190216483362238,0.0012421095348472914,0.0014562988872194988,0.0014190216483362238,0.0012421095348472914,0.0014562988872194988
/multi_agv/controller_state,1789284699.272065,1789284699.2712958,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,1.8631149672962682e-05,3.0173764345843492e-05,1.1990251660742727e-05,0.0,0.0,-1.3535185710054067e-31,1.7181515618788715e-06,1.7181515618788715e-06,1.7181515618788715e-06,6.785539366893373e-05,4.576610171945551e-05,6.791609171981659e-05,-0.009999999999999998,0.11,5.548064744016455e-05,0.0017702406509597947,0.0017054706834679129,0.0018075062056967129,0.0017702406509597947,0.0017054706834679129,0.0018075062056967129
/multi_agv/controller_state,1789284699.2821653,1789284699.281339,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,4.491532860300155e-05,3.017376434585043e-05,7.206391802584548e-05,0.0,0.0,-1.0963500425143794e-31,2.450227045543727e-06,2.450227045543727e-06,2.450227045543727e-06,8.80703032736876e-05,6.681166886075255e-05,8.660128510836917e-05,-0.009999999999999998,0.11,7.288378402110696e-05,0.0020125508072792904,0.0020952491981417187,0.0018602557109361375,0.0020125508072792904,0.0020952491981417187,0.0018602557109361375
/multi_agv/controller_state,1789284699.2922754,1789284699.2912886,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,4.4915328602987675e-05,3.017376434585043e-05,7.206391802584548e-05,0.0,0.0,-1.0963500425143794e-31,3.3772218524479937e-06,3.3772218524479937e-06,3.3772218524479937e-06,0.0001122857604478022,9.184969211132686e-05,0.00010930195906931358,-0.009999999999999998,0.11,9.316743275492484e-05,0.0024337698130514726,0.0025164416565658654,0.002281526820857562,0.0024337698130514726,0.0025164416565658654,0.002281526820857562
/multi_agv/controller_state,1789284699.302067,1789284699.301388,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,4.4915328602987675e-05,3.017376434585043e-05,7.206391802584548e-05,0.0,0.0,-8.880435344366474e-32,4.559310227017591e-06,4.559310227017591e-06,4.559310227017591e-06,0.00014154272927057143,0.0001219413635491321,0.00013702183311856483,-0.009999999999999998,0.11,0.0001170395769711449,0.002896757406756208,0.0029794020237427265,0.002744568343800059,0.002896757406756208,0.0029794020237427265,0.002744568343800059
/multi_agv/controller_state,1789284699.3120384,1789284699.3112998,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,1.462791017049032e-05,-3.0370825528246235e-05,7.206391802584548e-05,0.0,0.0,-8.880435344366474e-32,5.985077414482676e-06,5.985077414482676e-06,5.985077414482676e-06,0.0001767810500464045,0.00015967914742254997,0.0001690700411431976,-0.009999999999999998,0.11,0.00014384729311715366,0.0035552347551284047,0.0038074084648299375,0.0032333806066860136,0.0035552347551284047,0.0038074084648299375,0.0032333806066860136
/multi_agv/controller_state,1789284699.3219635,1789284699.3213196,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,1.4627910170500729e-05,-3.0370825528242766e-05,7.535300543345795e-05,0.0,0.0,-7.193152628936844e-32,7.733589585220525e-06,7.733589585220525e-06,7.733589585220525e-06,0.00021769806134467495,0.00020312197275111337,0.00020657874802788907,-0.009999999999999998,0.11,0.00017450536489110714,0.004083607827473774,0.004335689629579475,0.003743451541858337,0.004083607827473774,0.004335689629579475,0.003743451541858337
/multi_agv/controller_state,1789284699.332012,1789284699.3313072,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,1.4627910170500729e-05,-3.0370825528242766e-05,7.535300543345795e-05,0.0,0.0,-7.193152628936844e-32,9.818625037105603e-06,9.818625037105603e-06,9.818625037105603e-06,0.00026408300562867946,0.00025202361786840367,0.0002495677369104617,-0.009999999999999998,0.11,0.00020876556685146296,0.00464432351884896,0.004896309870247177,0.004304301216714361,0.00464432351884896,0.004896309870247177,0.004304301216714361
/multi_agv/controller_state,1789284699.3419094,1789284699.3413503,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,3.0175430164449107e-05,6.68318912281348e-05,8.602485070758324e-05,0.0,0.0,-5.826453629438844e-32,1.23000563213063e-05,1.23000563213063e-05,1.23000563213063e-05,0.0003158567987422619,0.0003017370799995445,0.00029820204014659456,-0.009999999999999998,0.11,0.00024707251380325735,0.005155041485592872,0.004949897318055485,0.004842447032133644,0.005155041485592872,0.004949897318055485,0.004842447032133644
/multi_agv/controller_state,1789284699.3518279,1789284699.3512707,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,3.0175430164442168e-05,6.68318912281348e-05,8.602485070758324e-05,0.0,0.0,-5.826453629438844e-32,1.5165296196661019e-05,1.5165296196661019e-05,1.5165296196661019e-05,0.0003731832915024918,0.00035702940405972093,0.0003524288126289793,-0.009999999999999998,0.11,0.00028882665806691043,0.005778720122197208,0.005573668477958168,0.005466256982027691,0.005778720122197208,0.005573668477958168,0.005466256982027691
/multi_agv/controller_state,1789284699.3618896,1789284699.3613315,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,3.0175430164442168e-05,6.68318912281348e-05,8.602485070758324e-05,0.0,0.0,-4.719427439845464e-32,1.853827607807224e-05,1.853827607807224e-05,1.853827607807224e-05,0.0004380222076571668,0.00041980627429208167,0.00041412541936030885,-0.009999999999999998,0.11,0.00033525517776643776,0.006444622596599637,0.00623966686115102,0.006132294761462931,0.006444622596599637,0.00623966686115102,0.006132294761462931
/multi_agv/controller_state,1789284699.3719132,1789284699.3713007,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,3.0175430164442168e-05,6.68318912281348e-05,8.602485070758324e-05,0.0,0.0,-4.719427439845464e-32,2.2380548132500227e-05,2.2380548132500227e-05,2.2380548132500227e-05,0.0005082693643787058,0.0004889170956306653,0.0004821662246340125,-0.009999999999999998,0.11,0.00038541300563724277,0.007137267453871617,0.006932411083037551,0.006825079248694826,0.007137267453871617,0.006932411083037551,0.006825079248694826
/multi_agv/controller_state,1789284699.3819509,1789284699.381334,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,6.027881881952605e-05,1.7619487702942506e-05,0.00021038044451425334,0.0,0.0,-3.822736226274826e-32,2.6796767941336253e-05,2.6796767941336253e-05,2.6796767941336253e-05,0.0005803799429773776,0.0005685538782970943,0.0005509976042772557,-0.009999999999999998,0.11,0.0004401506014380552,0.007698789684450591,0.007937145184007274,0.006860204985079695,0.007698789684450591,0.007937145184007274,0.006860204985079695
/multi_agv/controller_state,1789284699.3920352,1789284699.3913083,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,6.027881881952258e-05,1.7619487702945976e-05,0.00021038044451425334,0.0,0.0,-3.822736226274826e-32,3.177266635778747e-05,3.177266635778747e-05,3.177266635778747e-05,0.0006577325366616042,0.0006552761793180211,0.0006269836689089692,-0.009999999999999998,0.11,0.0004988846468575761,0.008456552836246104,0.008694796577128966,0.007618379204558861,0.008456552836246104,0.008694796577128966,0.007618379204558861
/multi_agv/controller_state,1789284699.4019737,1789284699.4013302,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,6.027881881952258e-05,1.7619487702945976e-05,0.00021038044451425334,0.0,0.0,-3.096416343282609e-32,3.74081229631935e-05,3.74081229631935e-05,3.74081229631935e-05,0.0007412328477211769,0.0007412328477211769,0.0007112919345816749,-0.009999999999999998,0.11,0.0005623054957696826,0.009250025357949372,0.009488154589878594,0.008412273298510705,0.009250025357949372,0.009488154589878594,0.008412273298510705
/multi_agv/controller_state,1789284699.4121232,1789284699.4114058,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,5.5585368609486607e-05,9.808810295856694e-05,0.00021038044451425334,0.0,0.0,-3.096416343282609e-32,4.3761456678022e-05,4.3761456678022e-05,4.3761456678022e-05,0.0008310897118432817,0.0008310897118432817,0.0008044141748964939,-0.009999999999999998,0.11,0.0006305761786756848,0.010105993541218395,0.009868985489027609,0.009242496787219752,0.010105993541218395,0.009868985489027609,0.009242496787219752
/multi_agv/controller_state,1789284699.422292,1789284699.421341,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,5.5585368609490076e-05,9.808810295856e-05,0.0002223685772273483,0.0,0.0,-2.5080972380589136e-32,5.0737970759029354e-05,5.0737970759029354e-05,5.0737970759029354e-05,0.0009255352206589142,0.0009255352206589142,0.0009039949814482758,-0.009999999999999998,0.11,0.0007023559285815603,0.010955100069155767,0.010718228913331577,0.010025231661895902,0.010955100069155767,0.010718228913331577,0.010025231661895902
/multi_agv/controller_state,1789284699.431951,1789284699.431337,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,5.5585368609490076e-05,9.808810295856e-05,0.0002223685772273483,0.0,0.0,-2.5080972380589136e-32,5.8527696339740844e-05,5.8527696339740844e-05,5.8527696339740844e-05,0.001026536846771048,0.001026536846771048,0.0010130849694444536,-0.009999999999999998,0.11,0.0007791477884087619,0.011840819448853153,0.011604088652364477,0.010911452785349196,0.011840819448853153,0.011604088652364477,0.010911452785349196
/multi_agv/controller_state,1789284699.4418478,1789284699.4413285,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,8.778984692771634e-05,0.00017007429287690452,0.00019799612795855064,0.0,0.0,7.422111144308533e-06,6.712567564779294e-05,6.712567564779294e-05,6.712567564779294e-05,0.0011334721823771984,0.0011334721823771984,0.001132253441686738,-0.009999999999999998,0.11,0.0008604823584731391,0.012577464936998146,0.012119365330119855,0.011926333429838523,0.012577464936998146,0.012119365330119855,0.011926333429838523
/multi_agv/controller_state,1789284699.4518852,1789284699.4513342,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,8.778984692771634e-05,0.00017007429287690799,0.00019807027278553532,0.0,0.0,7.422111144308533e-06,7.659597708743597e-05,7.659597708743597e-05,7.659597708743597e-05,0.0012465819668087557,0.0012465819668087557,0.0012465819668087557,-0.009999999999999998,0.11,0.0009465482562470473,0.013525233323313622,0.013067413632530393,0.012874036660126528,0.013525233323313622,0.013067413632530393,0.012874036660126528
/multi_agv/controller_state,1789284699.4619312,1789284699.4613514,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,8.778984692771634e-05,0.00017071573207471836,0.00020399021185365986,0.0,7.434770427506064e-06,6.703928866393373e-05,8.698807228125582e-05,8.698807228125582e-05,8.698807228125582e-05,0.001365904550072757,0.001365904550072757,0.001365904550072757,-0.009999999999999998,0.11,0.0010373797889103055,0.014504606809263108,0.014006184824690038,0.013521536245623906,0.014504606809263108,0.014006184824690038,0.013521536245623906
/multi_agv/controller_state,1789284699.4720452,1789284699.4713647,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,8.778984692771634e-05,0.00017687637460532947,0.00020466115097642307,0.0,7.617427309284777e-05,6.703928866393373e-05,9.83318236491321e-05,9.83318236491321e-05,9.83318236491321e-05,0.0014912700886002498,0.0014912700886002498,0.0014912700886002498,-0.009999999999999998,0.11,0.0011328555243872145,0.015513445856725691,0.01463613671938711,0.014527127561905707,0.015513445856725691,0.01463613671938711,0.014527127561905707
/multi_agv/controller_state,1789284699.4819417,1789284699.4813464,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00016646318539441547,9.74281173890192e-05,0.00016984353667029504,7.3364636169422625e-06,6.939345841516357e-05,0.00014115458652851732,0.00011063630420965934,0.00011063630420965934,0.00011063630420965934,0.0016223063415136316,0.0016223063415136316,0.0016223063415136316,-0.009999999999999998,0.11,0.0012326974824186422,0.016074939018728227,0.016147147078355763,0.015384438274499953,0.016074939018728227,0.016147147078355763,0.015384438274499953
/multi_agv/controller_state,1789284699.4918509,1789284699.4912705,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00016688956553747789,9.758520319212089e-05,0.00017126058417674464,9.12885659381242e-06,6.32907252052478e-05,0.00014115458652851732,0.0001239007329540583,0.0001239007329540583,0.0001239007329540583,0.0017585900766558078,0.0017585900766558078,0.0017585900766558078,-0.009999999999999998,0.11,0.001336589324982635,0.017122037762072703,0.01723517093117989,0.016435216512153017,0.017122037762072703,0.01723517093117989,0.016435216512153017
/multi_agv/controller_state,1789284699.5019479,1789284699.5013468,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00016760757035993263,0.00010591396488372201,0.00017453506945035212,1.5553553477554978e-05,0.00012469566858637032,0.00013772695288733345,0.00013847915098687716,0.00013847915098687716,0.00013847915098687716,0.0019030730230927403,0.0019030730230927403,0.0019030730230927403,-0.009999999999999998,0.11,0.001446786760962695,0.018189637737708916,0.01798490379646531,0.01753820358890717,0.018189637737708916,0.01798490379646531,0.01753820358890717
/multi_agv/controller_state,1789284699.5123816,1789284699.511349,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00019841236729202082,0.00019372910944724525,0.0001759164290565452,1.4088783038951869e-05,0.00012049716925606176,0.00013772695288733345,0.00015409040803231387,0.00015409040803231387,0.00015409040803231387,0.0020525728701985503,0.0020525728701985503,0.0020525728701985503,-0.009999999999999998,0.11,0.0015608753401391128,0.01915092208538201,0.018643660685289,0.01865538269033578,0.01915092208538201,0.018643660685289,0.01865538269033578
/multi_agv/controller_state,1789284699.521925,1789284699.5212808,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0001985534486177564,0.00019493573604792842,0.0002958068682351189,1.4088783038951869e-05,0.00012049716925606176,0.000131409687999756,0.00017076385175037763,0.00017076385175037763,0.00017076385175037763,0.002207002160379948,0.002207002160379948,0.002207002160379948,-0.009999999999999998,0.11,0.001678792561923905,0.020295216876122214,0.019782226912855926,0.019167964957790447,0.020295216876122214,0.019782226912855926,0.019167964957790447
/multi_agv/controller_state,1789284699.5319471,1789284699.5312707,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00019869375838537772,0.00019613576374163447,0.00029711557337561785,1.4088783038951869e-05,0.00012049716925606176,0.000131409687999756,0.00018876685850864134,0.00018876685850864134,0.00018876685850864134,0.0023683181908444534,0.0023683181908444534,0.0023683181908444534,-0.009999999999999998,0.11,0.0018020409067299986,0.02147434895163858,0.020955670977702325,0.020341162148740995,0.02147434895163858,0.020955670977702325,0.020341162148740995
/multi_agv/controller_state,1789284699.5418847,1789284699.5413191,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00013552485586910534,0.00010673359340080863,0.00011161075207666922,7.855901466485817e-05,0.00014573127579671293,0.00018181161383676835,0.00020816662008574138,0.00020816662008574138,0.00020816662008574138,0.0025365554959604387,0.0025365554959604387,0.0025365554959604387,-0.009999999999999998,0.11,0.001930650152150043,0.022715273584347235,0.022538347719622067,0.022329837547655516,0.022715273584347235,0.022538347719622067,0.022329837547655516
/multi_agv/controller_state,1789284699.5517886,1789284699.5512671,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00013626207302295038,0.00011351134602572918,0.00011342703919020158,7.801991459886061e-05,0.0002060541798287077,0.00018181161383676835,0.00022868562874573862,0.00022868562874573862,0.00022868562874573862,0.002709040467652433,0.002709040467652433,0.002709040467652433,-0.009999999999999998,0.11,0.0020625966672775573,0.02394388348699045,0.023429231617888704,0.0235497830631052,0.02394388348699045,0.023429231617888704,0.0235497830631052
